time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1277860067,1.1640625000,-0.0585937500,-0.0969238281,-0.9923664331, 2.3511450291, -4.2137403488
1277870067,1.1601562500,-0.0495605469,-0.0932617188,-0.7480915785, 2.4122138023, -4.1374044418
1277880067,1.1579589844,-0.0500488281,-0.1032714844,-0.6870229244, 2.2137403488, -3.7862596512
1277890067,1.1564941406,-0.0468750000,-0.0981445312,-0.9160305262, 2.1832060814, -3.1145038605
1277900067,1.1560058594,-0.0437011719,-0.1010742188,-1.1145038605, 1.9541984797, -2.5648853779
1277910067,1.1552734375,-0.0524902344,-0.0881347656,-1.3740458488, 2.2900762558, -2.1374046803
1277920067,1.1528320312,-0.0502929688,-0.0834960938,-1.7862595320, 2.1526718140, -2.1221373081
1277930067,1.1560058594,-0.0566406250,-0.0761718750,-1.7557251453, 2.0610687733, -2.5954198837
1277940067,1.1513671875,-0.0544433594,-0.0734863281,-2.0916030407, 2.3511450291, -2.5343511105
1277950067,1.1494140625,-0.0527343750,-0.0708007812,-1.6793893576, 1.8778625727, -2.5954198837
1277960067,1.1513671875,-0.0537109375,-0.0747070312,-1.3740458488, 1.7862595320, -2.1984732151
1277970067,1.1530761719,-0.0554199219,-0.0783691406,-1.4351145029, 1.6488549709, -1.7557251453
1277980067,1.1550292969,-0.0507812500,-0.0917968750,-1.6030534506, 1.6030534506, -1.4045801163
1277990067,1.1530761719,-0.0595703125,-0.0844726562,-1.5419846773, 1.0992366076, -1.2366411686
1278000067,1.1545410156,-0.0561523438,-0.0913085938,-1.7862595320, 1.1297709942, -1.0381679535
1278010076,1.1501464844,-0.0629882812,-0.0812988281,-1.8625954390, 0.8091602921, -1.1145038605
1278020067,1.1499023438,-0.0695800781,-0.0861816406,-2.0152671337, 0.9618320465, -1.2671755552
1278030067,1.1584472656,-0.0556640625,-0.0839843750,-1.9389313459, 0.7328244448, -1.8778625727
1278040067,1.1604003906,-0.0434570312,-0.0974121094,-1.6946564913, 0.9923664331, -0.2900763452
1278050067,1.1596679688,-0.0517578125,-0.0925292969,-1.4045801163, 1.5267175436, -0.2137404531
1278060067,1.1528320312,-0.0495605469,-0.0937500000,-1.2977099419, 1.6793893576, -0.3053435087
1278070067,1.1589355469,-0.0498046875,-0.0861816406,-0.9007633328, 1.2824426889, -0.0305343512
1278080067,1.1567382812,-0.0544433594,-0.0888671875,-1.0839694738, 1.0229008198, 0.2137404531
1278090067,1.1508789062,-0.0583496094,-0.0900878906,-1.2824426889, 1.1603053808, -0.7022900581
1278100067,1.1428222656,-0.0510253906,-0.0715332031,-1.2824426889, 0.8549618125, -1.1297709942
1278110067,1.1552734375,-0.0529785156,-0.0795898438,-1.6335878372, 1.0534350872, -1.2824426889
1278120067,1.1520996094,-0.0522460938,-0.0878906250,-1.6641221046, 1.0992366076, -1.2977099419
1278130067,1.1501464844,-0.0556640625,-0.0852050781,-1.5725190639, 1.1145038605, -1.0076335669
1278140067,1.1564941406,-0.0561523438,-0.0893554688,-1.5572519302, 1.0229008198, -0.5801526904
1278150067,1.1513671875,-0.0563964844,-0.0795898438,-1.5114504099, 1.3587785959, -0.5648854971
1278160067,1.1496582031,-0.0512695312,-0.0864257812,-1.6335878372, 1.0992366076, -0.2748091519
1278170067,1.1594238281,-0.0578613281,-0.0854492188,-1.6793893576, 1.1450381279, -0.2900763452
1278180067,1.1547851562,-0.0566406250,-0.0830078125,-1.6030534506, 1.1450381279, -0.6564885378
1278190067,1.1550292969,-0.0573730469,-0.0910644531,-1.6946564913, 1.2824426889, -0.6717557311
1278200067,1.1511230469,-0.0549316406,-0.0800781250,-1.6793893576, 0.9007633328, -0.7938931584
1278210067,1.1486816406,-0.0527343750,-0.0859375000,-1.3893129826, 1.1908396482, -0.6412213445
1278220067,1.1520996094,-0.0517578125,-0.0869140625,-1.2824426889, 1.0839694738, -0.8549618125
1278230067,1.1479492188,-0.0559082031,-0.0783691406,-1.4961831570, 1.1297709942, -0.8091602921
1278240067,1.1513671875,-0.0510253906,-0.0827636719,-1.4961831570, 1.0076335669, -0.7022900581
1278250067,1.1523437500,-0.0534667969,-0.0866699219,-1.5419846773, 1.0839694738, -0.7938931584
1278260067,1.1560058594,-0.0561523438,-0.0817871094,-1.6641221046, 1.2671755552, -0.7938931584
1278270067,1.1577148438,-0.0593261719,-0.0849609375,-1.8625954390, 0.9312977195, -0.9160305262
1278280067,1.1552734375,-0.0607910156,-0.0864257812,-1.8473281860, 1.0076335669, -1.1297709942
1278290067,1.1584472656,-0.0568847656,-0.0869140625,-1.8625954390, 1.0687023401, -1.3893129826
1278300067,1.1516113281,-0.0498046875,-0.0849609375,-1.6641221046, 0.8702290058, -1.5267175436
1278310067,1.1525878906,-0.0561523438,-0.0849609375,-1.5419846773, 1.0381679535, -1.7099236250
1278320067,1.1513671875,-0.0561523438,-0.0886230469,-1.6030534506, 1.1145038605, -1.7251908779
1278330067,1.1574707031,-0.0534667969,-0.0935058594,-1.4961831570, 1.2366411686, -1.9541984797
1278340067,1.1582031250,-0.0556640625,-0.0966796875,-1.4809160233, 1.0381679535, -1.9389313459
1278350067,1.1567382812,-0.0615234375,-0.0812988281,-1.3893129826, 1.0534350872, -1.7709923983
1278360067,1.1552734375,-0.0568847656,-0.0915527344,-1.5114504099, 0.8702290058, -1.7099236250
1278370067,1.1535644531,-0.0620117188,-0.0791015625,-1.8015266657, 1.1145038605, -1.7404580116
1278380067,1.1538085938,-0.0622558594,-0.0895996094,-1.9083969593, 1.0839694738, -1.5572519302
1278390067,1.1472167969,-0.0578613281,-0.0881347656,-1.9541984797, 1.3435114622, -1.2519084215
1278400067,1.1433105469,-0.0571289062,-0.0925292969,-1.9389313459, 1.2366411686, -0.8091602921
1278410067,1.1484375000,-0.0578613281,-0.0876464844,-1.8320610523, 1.2366411686, -1.0992366076
1278420067,1.1511230469,-0.0583496094,-0.0856933594,-1.7557251453, 1.2671755552, -1.6793893576
1278430067,1.1525878906,-0.0568847656,-0.0905761719,-1.7251908779, 1.1603053808, -1.6030534506
1278440067,1.1555175781,-0.0512695312,-0.0903320312,-1.5572519302, 0.8396946788, -1.3587785959
1278450067,1.1577148438,-0.0566406250,-0.0881347656,-1.6183205843, 0.8396946788, -1.1755725145
1278460067,1.1601562500,-0.0568847656,-0.0871582031,-1.4351145029, 1.2977099419, -1.1603053808
1278470067,1.1506347656,-0.0615234375,-0.0871582031,-1.5725190639, 1.5877863169, -0.9007633328
1278480215,1.1494140625,-0.0568847656,-0.0837402344,-1.8320610523, 1.3893129826, -0.9160305262
1278490067,1.1523437500,-0.0612792969,-0.0834960938,-1.4809160233, 1.2061069012, -1.0839694738
1278500067,1.1582031250,-0.0437011719,-0.0917968750,-1.6793893576, 0.5496183038, -1.0839694738
1278510067,1.1440429688,-0.0549316406,-0.0866699219,-1.6946564913, 0.4122137427, -2.8396947384
1278520067,1.1379394531,-0.0534667969,-0.0900878906,-1.7557251453, 0.2442748100, -5.3893127441
1278530067,1.1508789062,-0.0432128906,-0.0842285156,-1.8167939186, 0.5496183038, -2.5954198837
1278540067,1.1464843750,-0.0556640625,-0.0854492188,-1.3587785959, 0.6870229244, -1.9847328663
1278550067,1.1484375000,-0.0705566406,-0.0815429688,-1.3435114622, 1.7099236250, -2.8091602325
1278560108,1.1506347656,-0.0427246094,-0.0856933594,-1.6946564913, 2.7022900581, -0.7328244448
1278570067,1.1660156250,-0.0485839844,-0.0793457031,-2.1221373081, 2.9923663139, 1.3893129826
1278580067,1.1689453125,-0.0563964844,-0.0771484375,-2.2900762558, 1.5114504099, -0.5801526904
1278590067,1.1613769531,-0.0603027344,-0.0769042969,-2.4885497093, 0.2290076315, -3.3740458488
1278600067,1.1567382812,-0.0512695312,-0.0881347656,-2.4885497093, 0.4122137427, -4.7175574303
1278610067,1.1535644531,-0.0532226562,-0.0998535156,-2.2137403488, 1.5572519302, -4.7175574303
1278620067,1.1579589844,-0.0556640625,-0.0913085938,-1.7404580116, 2.3206107616, -4.4580154419
1278630067,1.1611328125,-0.0551757812,-0.1042480469,-1.2671755552, 2.4122138023, -4.4732823372
1278640067,1.1567382812,-0.0593261719,-0.0983886719,-0.7022900581, 2.3664121628, -4.1679387093
1278650067,1.1621093750,-0.0517578125,-0.0976562500,-0.7480915785, 2.2137403488, -3.8015267849
1278660067,1.1604003906,-0.0512695312,-0.0942382812,-0.7938931584, 2.0152671337, -3.3282442093
1278670067,1.1579589844,-0.0502929688,-0.0959472656,-1.1755725145, 1.9083969593, -2.6259541512
1278680067,1.1572265625,-0.0593261719,-0.0903320312,-1.7557251453, 1.9541984797, -2.6564886570
1278690067,1.1594238281,-0.0490722656,-0.0864257812,-1.7099236250, 2.2595419884, -2.4885497093
1278700067,1.1525878906,-0.0466308594,-0.0771484375,-2.0305342674, 2.2137403488, -2.4885497093
1278710067,1.1533203125,-0.0551757812,-0.0727539062,-1.9389313459, 2.2137403488, -2.4732823372
1278720067,1.1494140625,-0.0498046875,-0.0744628906,-1.8931298256, 1.8778625727, -2.3816792965
1278730067,1.1560058594,-0.0554199219,-0.0788574219,-1.5114504099, 1.5725190639, -2.2748091221
1278740067,1.1608886719,-0.0524902344,-0.0837402344,-1.2824426889, 1.3740458488, -1.6793893576
1278750067,1.1518554688,-0.0554199219,-0.0893554688,-1.4961831570, 1.2824426889, -1.3740458488
1278760067,1.1579589844,-0.0563964844,-0.0749511719,-1.6793893576, 1.0076335669, -1.4961831570
1278770067,1.1572265625,-0.0627441406,-0.0883789062,-1.7557251453, 1.0076335669, -1.2213740349
1278780067,1.1601562500,-0.0605468750,-0.0808105469,-2.0610687733, 0.9770992398, -1.2671755552
1278790067,1.1562500000,-0.0615234375,-0.0920410156,-2.1068701744, 0.8244274855, -1.4809160233
1278800067,1.1503906250,-0.0605468750,-0.0878906250,-1.8320610523, 0.2442748100, -2.0458016396
1278810067,1.1601562500,-0.0434570312,-0.0871582031,-1.4809160233, 0.8091602921, -0.8549618125
1278820067,1.1574707031,-0.0478515625,-0.0971679688,-1.1450381279, 1.2977099419, 0.0000000000
1278830067,1.1508789062,-0.0529785156,-0.0939941406,-0.8854961991, 1.7709923983, -0.1984732896
1278840067,1.1533203125,-0.0563964844,-0.0815429688,-0.7938931584, 1.5267175436, -0.1832061112
1278850067,1.1494140625,-0.0537109375,-0.0832519531,-0.9618320465, 1.1755725145, -0.2137404531
1278860067,1.1520996094,-0.0451660156,-0.0849609375,-1.2061069012, 1.1297709942, -0.6717557311
1278870067,1.1523437500,-0.0524902344,-0.0803222656,-1.4656488895, 0.6412213445, -1.3129770756
1278880067,1.1442871094,-0.0556640625,-0.0798339844,-1.6335878372, 0.8091602921, -1.6183205843
1278890067,1.1557617188,-0.0627441406,-0.0761718750,-1.8167939186, 0.6412213445, -1.2977099419
1278900067,1.1621093750,-0.0593261719,-0.0878906250,-1.5725190639, 1.0076335669, -1.0687023401
1278910067,1.1567382812,-0.0578613281,-0.0898437500,-1.5877863169, 0.9160305262, -1.1755725145
1278920067,1.1552734375,-0.0561523438,-0.0856933594,-1.5572519302, 1.0229008198, -0.9618320465
1278930067,1.1469726562,-0.0585937500,-0.0856933594,-1.5419846773, 1.1145038605, -0.8854961991
1278940067,1.1542968750,-0.0480957031,-0.0937500000,-1.4809160233, 1.2366411686, -1.0992366076
1278950067,1.1604003906,-0.0578613281,-0.0852050781,-1.6183205843, 1.3129770756, -1.2671755552
1278960067,1.1572265625,-0.0529785156,-0.0815429688,-1.6335878372, 1.2213740349, -1.5419846773
1278970067,1.1516113281,-0.0510253906,-0.0988769531,-1.5572519302, 1.2213740349, -1.5267175436
1278980067,1.1528320312,-0.0537109375,-0.0856933594,-1.3740458488, 1.0687023401, -1.5572519302
1278990067,1.1528320312,-0.0495605469,-0.0878906250,-1.4503816366, 0.9923664331, -1.5725190639
1279000067,1.1506347656,-0.0527343750,-0.0793457031,-1.5114504099, 1.3435114622, -1.4961831570
1279010067,1.1528320312,-0.0566406250,-0.0905761719,-1.4809160233, 1.2671755552, -1.6335878372
1279020067,1.1520996094,-0.0524902344,-0.0915527344,-1.3740458488, 1.2213740349, -1.6335878372
1279030067,1.1533203125,-0.0556640625,-0.0827636719,-1.3893129826, 1.6183205843, -1.8320610523
1279040067,1.1560058594,-0.0517578125,-0.0864257812,-1.3587785959, 1.5877863169, -1.9083969593
1279050067,1.1511230469,-0.0480957031,-0.0776367188,-1.6335878372, 1.6641221046, -2.2137403488
1279060067,1.1535644531,-0.0537109375,-0.0822753906,-1.8778625727, 1.3129770756, -2.2442748547
1279070067,1.1489257812,-0.0549316406,-0.0900878906,-1.8015266657, 1.1908396482, -2.3816792965
1279080067,1.1513671875,-0.0520019531,-0.0844726562,-1.4961831570, 1.0534350872, -2.4122138023
1279090067,1.1516113281,-0.0495605469,-0.0847167969,-1.8320610523, 1.1450381279, -2.5190839767
1279100067,1.1555175781,-0.0483398438,-0.0781250000,-1.5572519302, 1.4198473692, -2.6870229244
1279110067,1.1525878906,-0.0549316406,-0.0837402344,-1.6793893576, 1.1908396482, -2.7938930988
1279120067,1.1445312500,-0.0478515625,-0.0830078125,-1.5267175436, 0.9770992398, -2.8244273663
1279130067,1.1540527344,-0.0527343750,-0.0891113281,-1.7557251453, 1.0229008198, -2.5954198837
1279140067,1.1555175781,-0.0544433594,-0.0886230469,-1.6335878372, 1.4198473692, -2.5038168430
1279150067,1.1572265625,-0.0566406250,-0.0939941406,-1.4809160233, 1.3740458488, -1.9389313459
1279160067,1.1469726562,-0.0512695312,-0.0935058594,-1.8473281860, 1.5419846773, -1.8778625727
1279170067,1.1518554688,-0.0500488281,-0.0920410156,-1.5877863169, 1.3893129826, -1.9083969593
1279180067,1.1489257812,-0.0581054688,-0.0942382812,-1.7862595320, 1.6183205843, -2.2748091221
