time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1173670067,1.1530761719,-0.0478515625,-0.1022949219,-1.7251908779, 1.8473281860, -0.7480915785
1173680067,1.1577148438,-0.0466308594,-0.0822753906,-2.1526718140, 1.5114504099, -0.9618320465
1173690067,1.1550292969,-0.0522460938,-0.0949707031,-2.0763359070, 1.8320610523, -0.9007633328
1173700067,1.1530761719,-0.0468750000,-0.0825195312,-1.6946564913, 1.5419846773, -1.2366411686
1173710067,1.1574707031,-0.0424804688,-0.0969238281,-1.8931298256, 1.9541984797, -1.0076335669
1173720067,1.1533203125,-0.0446777344,-0.0998535156,-2.1221373081, 2.0916030407, -0.7480915785
1173730067,1.1533203125,-0.0476074219,-0.0983886719,-1.9694656134, 2.1526718140, -0.6564885378
1173740067,1.1562500000,-0.0471191406,-0.0966796875,-2.1526718140, 1.8320610523, -0.5648854971
1173750067,1.1484375000,-0.0510253906,-0.0959472656,-2.1679389477, 1.6030534506, -0.7175572515
1173760067,1.1530761719,-0.0449218750,-0.1018066406,-2.2900762558, 1.1603053808, -1.1603053808
1173770067,1.1499023438,-0.0495605469,-0.0922851562,-2.3511450291, 0.8702290058, -1.5419846773
1173780067,1.1447753906,-0.0449218750,-0.0864257812,-2.1068701744, 0.5038167834, -1.6946564913
1173790067,1.1616210938,-0.0495605469,-0.0886230469,-1.9847328663, 0.4580152631, -1.8931298256
1173800067,1.1557617188,-0.0449218750,-0.0988769531,-1.7557251453, 0.6106870174, -1.7557251453
1173810067,1.1594238281,-0.0437011719,-0.0969238281,-1.5877863169, 1.0076335669, -1.2213740349
1173820067,1.1469726562,-0.0512695312,-0.0976562500,-1.5114504099, 0.9312977195, -1.0687023401
1173830067,1.1582031250,-0.0524902344,-0.0881347656,-1.4045801163, 0.6717557311, -0.6412213445
1173840067,1.1547851562,-0.0532226562,-0.0942382812,-1.0229008198, 0.0916030556, -0.9312977195
1173850067,1.1665039062,-0.0412597656,-0.0983886719,-1.5877863169, -0.1832061112, -0.7786259651
1173860067,1.1442871094,-0.0478515625,-0.0976562500,-1.5419846773, -0.2442748100, -4.2748093605
1173870067,1.1416015625,-0.0417480469,-0.1032714844,-1.6030534506, 0.0305343512, -3.7709922791
1173880067,1.1384277344,-0.0395507812,-0.1049804688,-1.3282443285, 1.0534350872, -2.3969466686
1173890067,1.1430664062,-0.0490722656,-0.1013183594,-1.4351145029, 1.6183205843, -1.1755725145
1173900067,1.1425781250,-0.0427246094,-0.1074218750,-1.4351145029, 3.2366411686, -0.1984732896
1173910067,1.1667480469,-0.0434570312,-0.0866699219,-1.6488549709, 3.5419847965, 0.0916030556
1173920067,1.1562500000,-0.0366210938,-0.0744628906,-1.8931298256, 2.3358778954, -1.1603053808
1173930067,1.1518554688,-0.0312500000,-0.0812988281,-1.8015266657, 0.5496183038, -3.0229008198
1173940067,1.1501464844,-0.0390625000,-0.0817871094,-1.6488549709, -0.2290076315, -4.5648856163
1173950067,1.1560058594,-0.0402832031,-0.0969238281,-2.0763359070, 0.2748091519, -4.7786259651
1173960067,1.1682128906,-0.0449218750,-0.1069335938,-2.0916030407, 0.9618320465, -4.4427480698
1173970067,1.1594238281,-0.0532226562,-0.0949707031,-1.7709923983, 0.9465649128, -4.2442746162
1173980067,1.1706542969,-0.0419921875,-0.1025390625,-1.5572519302, 0.8549618125, -3.9236640930
1173990067,1.1608886719,-0.0488281250,-0.1069335938,-1.4656488895, 0.9465649128, -3.4351146221
1174000067,1.1608886719,-0.0512695312,-0.1191406250,-1.4198473692, 0.7938931584, -3.0076336861
1174010067,1.1633300781,-0.0400390625,-0.1186523438,-1.4961831570, 1.0229008198, -2.5343511105
1174020067,1.1579589844,-0.0439453125,-0.1166992188,-1.1603053808, 1.4045801163, -2.0305342674
1174030067,1.1623535156,-0.0437011719,-0.1098632812,-1.3893129826, 2.0000000000, -1.9694656134
1174040067,1.1591796875,-0.0371093750,-0.1047363281,-1.3587785959, 2.2748091221, -2.1068701744
1174050067,1.1467285156,-0.0380859375,-0.0991210938,-1.4809160233, 2.2290077209, -2.1068701744
1174060067,1.1479492188,-0.0395507812,-0.1030273438,-1.4351145029, 2.1679389477, -1.9694656134
1174070067,1.1520996094,-0.0415039062,-0.0832519531,-1.4351145029, 2.5190839767, -1.8778625727
1174080067,1.1486816406,-0.0434570312,-0.0769042969,-1.3587785959, 2.6564886570, -1.6183205843
1174090067,1.1550292969,-0.0400390625,-0.0947265625,-1.6488549709, 2.4427480698, -1.4198473692
1174100067,1.1550292969,-0.0510253906,-0.0847167969,-1.6641221046, 2.0458016396, -1.1297709942
1174110067,1.1604003906,-0.0563964844,-0.0898437500,-1.8320610523, 2.0000000000, -1.2824426889
1174120067,1.1530761719,-0.0517578125,-0.0954589844,-1.9083969593, 1.5114504099, -1.4656488895
1174130067,1.1655273438,-0.0402832031,-0.0998535156,-1.8473281860, 1.7404580116, -0.2442748100
1174140067,1.1635742188,-0.0454101562,-0.1059570312,-2.0305342674, 2.0610687733, 0.2290076315
1174150067,1.1535644531,-0.0471191406,-0.0976562500,-1.9847328663, 1.9541984797, -0.2442748100
1174160067,1.1437988281,-0.0434570312,-0.1059570312,-1.8015266657, 2.1068701744, -0.5343511701
1174170067,1.1452636719,-0.0437011719,-0.0915527344,-1.9236640930, 2.0000000000, -0.2595419884
1174180067,1.1472167969,-0.0412597656,-0.0830078125,-2.0458016396, 1.9389313459, -1.1297709942
1174190067,1.1376953125,-0.0361328125,-0.0839843750,-1.9389313459, 1.8931298256, -1.8931298256
1174200067,1.1496582031,-0.0422363281,-0.0859375000,-1.9847328663, 1.5877863169, -2.0916030407
1174210067,1.1540527344,-0.0371093750,-0.0854492188,-2.0000000000, 1.7251908779, -2.0610687733
1174220067,1.1574707031,-0.0424804688,-0.0837402344,-1.9541984797, 1.8931298256, -2.6106870174
1174230067,1.1577148438,-0.0490722656,-0.0886230469,-1.7099236250, 1.5114504099, -2.7786259651
1174240067,1.1611328125,-0.0407714844,-0.0920410156,-1.6793893576, 1.2671755552, -2.6412212849
1174250067,1.1567382812,-0.0451660156,-0.0983886719,-1.9236640930, 1.4351145029, -2.5648853779
1174260067,1.1530761719,-0.0410156250,-0.0952148438,-1.9541984797, 1.3129770756, -2.3969466686
1174270067,1.1552734375,-0.0417480469,-0.1076660156,-2.0305342674, 1.6030534506, -2.3969466686
1174280067,1.1525878906,-0.0419921875,-0.1062011719,-2.0763359070, 1.8320610523, -2.1374046803
1174290067,1.1516113281,-0.0456542969,-0.1088867188,-2.1984732151, 1.7862595320, -2.0458016396
1174300067,1.1489257812,-0.0483398438,-0.1010742188,-2.0000000000, 1.8931298256, -1.9389313459
1174310067,1.1435546875,-0.0412597656,-0.0964355469,-2.1832060814, 1.8625954390, -1.6183205843
1174320067,1.1440429688,-0.0461425781,-0.0966796875,-2.0610687733, 1.8320610523, -1.4351145029
1174330067,1.1457519531,-0.0412597656,-0.0881347656,-2.1374046803, 1.9694656134, -1.1755725145
1174340067,1.1533203125,-0.0456542969,-0.0844726562,-2.0916030407, 2.2290077209, -1.2824426889
1174350067,1.1535644531,-0.0344238281,-0.0874023438,-2.0458016396, 1.7251908779, -1.2213740349
1174360067,1.1503906250,-0.0451660156,-0.0881347656,-2.1068701744, 1.8167939186, -1.1450381279
1174370067,1.1511230469,-0.0412597656,-0.0834960938,-1.8473281860, 1.8473281860, -1.2213740349
1174380067,1.1481933594,-0.0446777344,-0.0866699219,-2.2900762558, 1.7557251453, -1.0534350872
1174390067,1.1455078125,-0.0422363281,-0.0886230469,-2.0000000000, 1.7404580116, -1.4198473692
1174400067,1.1459960938,-0.0393066406,-0.0947265625,-2.1068701744, 1.5572519302, -2.1221373081
1174410067,1.1538085938,-0.0468750000,-0.0954589844,-2.1221373081, 1.4961831570, -2.1984732151
1174420067,1.1555175781,-0.0412597656,-0.0952148438,-2.0305342674, 1.2213740349, -2.5038168430
1174430067,1.1623535156,-0.0424804688,-0.0971679688,-1.7557251453, 1.1755725145, -2.3206107616
1174440067,1.1611328125,-0.0412597656,-0.1013183594,-1.8320610523, 1.7862595320, -2.0763359070
1174450067,1.1655273438,-0.0427246094,-0.0949707031,-1.6488549709, 1.9847328663, -1.6946564913
1174460067,1.1569824219,-0.0444335938,-0.0993652344,-1.4656488895, 2.2595419884, -1.5725190639
1174470067,1.1535644531,-0.0468750000,-0.0883789062,-1.8625954390, 2.0305342674, -1.5572519302
1174480215,1.1564941406,-0.0263671875,-0.0915527344,-1.8320610523, 1.3587785959, -1.5419846773
1174490067,1.1440429688,-0.0400390625,-0.0947265625,-1.6335878372, 0.6870229244, -3.1145038605
1174500067,1.1347656250,-0.0275878906,-0.0947265625,-1.6335878372, 0.4274809062, -4.9465646744
1174510067,1.1315917969,-0.0292968750,-0.0903320312,-2.0152671337, 1.2061069012, -3.8778626919
1174520067,1.1335449219,-0.0395507812,-0.0915527344,-1.3740458488, 1.7709923983, -2.1832060814
1174530067,1.1411132812,-0.0458984375,-0.0944824219,-1.5267175436, 2.4732823372, -1.2366411686
1174540067,1.1533203125,-0.0451660156,-0.0913085938,-1.6793893576, 3.9389312267, -0.2442748100
1174550067,1.1674804688,-0.0412597656,-0.0866699219,-1.8625954390, 4.2595419884, -0.4427480996
1174560067,1.1672363281,-0.0393066406,-0.0747070312,-1.9847328663, 2.6412212849, -2.4122138023
1174570067,1.1635742188,-0.0375976562,-0.0705566406,-2.1221373081, 0.7633587718, -4.5343513489
1174580067,1.1608886719,-0.0427246094,-0.0888671875,-2.1526718140, 1.1145038605, -5.2061066628
1174590067,1.1667480469,-0.0444335938,-0.0969238281,-1.9541984797, 1.9694656134, -4.9312977791
1174600067,1.1647949219,-0.0502929688,-0.1071777344,-1.8015266657, 2.9923663139, -4.6412215233
1174610067,1.1613769531,-0.0468750000,-0.1018066406,-2.0458016396, 3.0839693546, -4.8396945000
1174620067,1.1535644531,-0.0385742188,-0.0932617188,-2.0000000000, 2.5648853779, -4.5038166046
1174630067,1.1630859375,-0.0349121094,-0.1074218750,-1.9389313459, 2.5496182442, -4.4274806976
1174640067,1.1567382812,-0.0307617188,-0.1013183594,-2.0152671337, 2.3511450291, -4.0763359070
1174650067,1.1547851562,-0.0258789062,-0.1079101562,-1.9541984797, 2.9465649128, -3.8015267849
1174660067,1.1579589844,-0.0319824219,-0.1076660156,-1.6946564913, 3.0992367268, -3.2977099419
1174670067,1.1623535156,-0.0310058594,-0.0917968750,-1.5419846773, 3.6793892384, -3.0534350872
1174680067,1.1508789062,-0.0422363281,-0.0798339844,-1.6488549709, 3.6030533314, -2.5038168430
1174690067,1.1591796875,-0.0375976562,-0.0769042969,-1.5877863169, 3.6183207035, -2.3358778954
1174700067,1.1538085938,-0.0366210938,-0.0710449219,-1.4961831570, 3.4351146221, -1.6030534506
1174710067,1.1545410156,-0.0332031250,-0.0876464844,-1.4045801163, 3.1755726337, -1.3740458488
1174720067,1.1594238281,-0.0358886719,-0.0798339844,-1.4809160233, 3.2671756744, -1.1603053808
1174730067,1.1496582031,-0.0324707031,-0.0839843750,-1.6335878372, 2.6259541512, -0.8854961991
1174740067,1.1621093750,-0.0375976562,-0.0830078125,-1.5877863169, 2.2595419884, -0.7022900581
1174750067,1.1511230469,-0.0468750000,-0.0849609375,-1.8625954390, 1.8473281860, -0.8091602921
1174760067,1.1525878906,-0.0390625000,-0.0822753906,-1.7557251453, 1.2213740349, -1.0076335669
1174770067,1.1640625000,-0.0314941406,-0.0932617188,-1.5267175436, 1.5419846773, 0.3053435087
1174780067,1.1520996094,-0.0344238281,-0.0957031250,-1.4656488895, 2.0610687733, 0.5496183038
1174790067,1.1523437500,-0.0363769531,-0.0939941406,-1.7862595320, 2.2137403488, -0.0610687025
1174800067,1.1501464844,-0.0375976562,-0.0832519531,-1.4351145029, 2.3053436279, -0.2900763452
1174810067,1.1494140625,-0.0368652344,-0.0808105469,-1.3587785959, 2.1832060814, -0.3816793859
1174820067,1.1459960938,-0.0454101562,-0.0812988281,-1.6335878372, 1.9847328663, -1.3740458488
1174830067,1.1486816406,-0.0368652344,-0.0886230469,-1.5725190639, 1.9236640930, -2.2137403488
1174840067,1.1567382812,-0.0427246094,-0.0756835938,-1.3587785959, 2.2900762558, -2.4732823372
1174850067,1.1618652344,-0.0334472656,-0.0791015625,-1.4656488895, 2.3053436279, -2.1526718140
1174860067,1.1579589844,-0.0437011719,-0.0871582031,-1.4961831570, 2.4427480698, -1.5572519302
1174870067,1.1647949219,-0.0397949219,-0.0930175781,-1.5877863169, 2.3053436279, -1.0229008198
1174880067,1.1601562500,-0.0432128906,-0.0969238281,-1.8473281860, 2.0152671337, -0.7633587718
1174890067,1.1611328125,-0.0388183594,-0.1010742188,-1.8473281860, 1.9541984797, -0.2900763452
1174900067,1.1596679688,-0.0422363281,-0.0932617188,-2.0916030407, 2.0458016396, -0.2748091519
1174910067,1.1596679688,-0.0322265625,-0.0917968750,-2.1374046803, 2.1679389477, -0.3206106722
1174920067,1.1542968750,-0.0427246094,-0.0915527344,-1.9083969593, 1.9694656134, -0.3206106722
1174930067,1.1520996094,-0.0449218750,-0.0939941406,-1.8931298256, 1.7251908779, -0.1526717544
1174940067,1.1540527344,-0.0422363281,-0.0869140625,-1.1450381279, 1.2519084215, -0.3358778656
1174950067,1.1501464844,-0.0312500000,-0.0830078125,-0.9618320465, 0.1526717544, -0.1679389328
1174960067,1.1425781250,-0.0390625000,-0.1005859375,-0.7022900581, -0.0763358772, -0.8396946788
1174970067,1.1457519531,-0.0383300781,-0.1062011719,-0.4274809062, 0.4122137427, -2.0916030407
1174980067,1.1491699219,-0.0312500000,-0.1052246094,0.2137404531, -0.1526717544, -2.9465649128
