time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1269830067,1.1564941406,-0.0529785156,-0.0922851562,-1.6488549709, 2.2442748547, -4.2290077209
1269840067,1.1523437500,-0.0537109375,-0.0817871094,-1.3893129826, 2.2290077209, -4.2900762558
1269850067,1.1560058594,-0.0539550781,-0.0834960938,-1.3740458488, 2.2442748547, -3.5572519302
1269860067,1.1557617188,-0.0505371094,-0.0820312500,-1.3587785959, 1.8931298256, -3.2213740349
1269870067,1.1616210938,-0.0529785156,-0.0776367188,-1.4656488895, 1.8778625727, -2.7022900581
1269880067,1.1552734375,-0.0483398438,-0.0642089844,-1.7404580116, 1.9389313459, -2.3206107616
1269890067,1.1567382812,-0.0466308594,-0.0690917969,-1.7862595320, 2.1526718140, -2.3206107616
1269900067,1.1555175781,-0.0493164062,-0.0576171875,-1.8625954390, 2.0610687733, -2.5038168430
1269910067,1.1533203125,-0.0532226562,-0.0651855469,-1.8320610523, 1.8320610523, -2.5343511105
1269920067,1.1525878906,-0.0546875000,-0.0759277344,-1.6030534506, 1.2061069012, -2.3206107616
1269930067,1.1584472656,-0.0546875000,-0.0734863281,-1.4961831570, 1.0229008198, -1.8931298256
1269940067,1.1552734375,-0.0485839844,-0.0800781250,-1.5572519302, 1.0992366076, -1.3435114622
1269950067,1.1474609375,-0.0490722656,-0.0766601562,-1.6335878372, 0.9160305262, -1.2213740349
1269960067,1.1567382812,-0.0505371094,-0.0739746094,-1.6335878372, 0.7175572515, -1.0992366076
1269970067,1.1582031250,-0.0527343750,-0.0761718750,-1.7862595320, 1.1145038605, -1.0381679535
1269980067,1.1586914062,-0.0617675781,-0.0820312500,-1.6946564913, 0.8549618125, -1.2366411686
1269990067,1.1579589844,-0.0585937500,-0.0783691406,-1.8015266657, 0.7633587718, -2.5038168430
1270000067,1.1606445312,-0.0476074219,-0.0764160156,-1.2824426889, 0.7938931584, -1.1450381279
1270010067,1.1552734375,-0.0493164062,-0.0917968750,-1.2977099419, 1.3893129826, 0.1221374050
1270020067,1.1433105469,-0.0568847656,-0.0781250000,-1.1297709942, 1.6335878372, -0.0152671756
1270030067,1.1469726562,-0.0517578125,-0.0844726562,-1.1755725145, 1.5267175436, -0.2595419884
1270040067,1.1540527344,-0.0471191406,-0.0832519531,-1.1603053808, 0.8702290058, -0.4885496199
1270050067,1.1562500000,-0.0534667969,-0.0754394531,-1.3740458488, 0.6412213445, -0.9312977195
1270060067,1.1545410156,-0.0493164062,-0.0683593750,-1.7099236250, 0.9160305262, -1.5877863169
1270070067,1.1562500000,-0.0473632812,-0.0725097656,-1.4809160233, 0.7786259651, -1.9847328663
1270080067,1.1518554688,-0.0520019531,-0.0766601562,-1.6946564913, 1.0534350872, -1.6641221046
1270090067,1.1533203125,-0.0600585938,-0.0729980469,-1.7862595320, 1.1908396482, -1.4809160233
1270100067,1.1511230469,-0.0517578125,-0.0751953125,-1.7099236250, 1.2519084215, -1.0381679535
1270110067,1.1574707031,-0.0532226562,-0.0725097656,-1.3282443285, 1.0687023401, -0.8244274855
1270120067,1.1584472656,-0.0551757812,-0.0764160156,-1.4809160233, 1.2824426889, -0.5190839767
1270130067,1.1550292969,-0.0488281250,-0.0742187500,-1.4045801163, 1.2213740349, -0.5038167834
1270140067,1.1542968750,-0.0527343750,-0.0749511719,-1.5877863169, 1.2519084215, -0.7786259651
1270150067,1.1528320312,-0.0515136719,-0.0722656250,-1.3893129826, 1.5572519302, -0.9770992398
1270160067,1.1530761719,-0.0524902344,-0.0705566406,-1.2824426889, 1.1603053808, -1.2213740349
1270170067,1.1494140625,-0.0571289062,-0.0705566406,-1.7557251453, 0.9618320465, -0.7786259651
1270180067,1.1535644531,-0.0534667969,-0.0866699219,-1.4656488895, 0.8091602921, -0.9923664331
1270190067,1.1520996094,-0.0485839844,-0.0727539062,-1.2213740349, 0.8549618125, -0.8702290058
1270200067,1.1508789062,-0.0544433594,-0.0820312500,-1.1450381279, 0.8396946788, -1.1603053808
1270210067,1.1486816406,-0.0546875000,-0.0834960938,-1.5572519302, 0.8854961991, -0.7938931584
1270220067,1.1540527344,-0.0634765625,-0.0847167969,-1.6488549709, 1.0229008198, -0.9312977195
1270230067,1.1528320312,-0.0588378906,-0.0869140625,-1.7862595320, 1.2977099419, -0.9465649128
1270240067,1.1496582031,-0.0539550781,-0.0771484375,-2.1679389477, 1.2061069012, -1.1450381279
1270250067,1.1528320312,-0.0559082031,-0.0776367188,-1.9083969593, 1.1297709942, -1.5114504099
1270260067,1.1557617188,-0.0534667969,-0.0810546875,-1.8778625727, 1.4656488895, -1.6335878372
1270270067,1.1499023438,-0.0488281250,-0.0744628906,-1.7557251453, 1.4045801163, -2.0305342674
1270280067,1.1555175781,-0.0568847656,-0.0698242188,-1.8015266657, 1.2977099419, -2.1984732151
1270290067,1.1525878906,-0.0537109375,-0.0710449219,-1.6030534506, 1.4503816366, -2.3053436279
1270300067,1.1542968750,-0.0571289062,-0.0822753906,-1.7709923983, 1.6030534506, -2.0305342674
1270310067,1.1542968750,-0.0534667969,-0.0825195312,-1.3587785959, 1.8778625727, -1.9389313459
1270320067,1.1523437500,-0.0571289062,-0.0773925781,-1.5419846773, 1.9083969593, -1.5114504099
1270330067,1.1494140625,-0.0522460938,-0.0715332031,-1.6030534506, 1.6030534506, -1.6793893576
1270340067,1.1503906250,-0.0520019531,-0.0749511719,-1.5267175436, 1.1908396482, -1.6488549709
1270350067,1.1596679688,-0.0573730469,-0.0825195312,-2.0458016396, 1.4503816366, -1.5419846773
1270360067,1.1669921875,-0.0566406250,-0.0734863281,-1.8931298256, 1.0381679535, -1.6183205843
1270370067,1.1625976562,-0.0581054688,-0.0773925781,-1.9236640930, 0.9618320465, -1.7251908779
1270380067,1.1528320312,-0.0537109375,-0.0864257812,-1.8320610523, 0.5496183038, -2.0152671337
1270390067,1.1525878906,-0.0561523438,-0.0874023438,-1.4351145029, 0.9618320465, -1.4809160233
1270400067,1.1579589844,-0.0656738281,-0.0783691406,-1.3129770756, 0.9618320465, -1.1450381279
1270410067,1.1594238281,-0.0495605469,-0.0766601562,-1.3587785959, 0.6717557311, -1.5267175436
1270420067,1.1538085938,-0.0544433594,-0.0810546875,-1.5725190639, 0.0000000000, -2.5954198837
1270430067,1.1320800781,-0.0483398438,-0.0876464844,-1.7099236250, -0.2137404531, -5.1450381279
1270440067,1.1459960938,-0.0402832031,-0.0754394531,-1.9694656134, 0.4580152631, -3.4045801163
1270450067,1.1540527344,-0.0532226562,-0.0776367188,-1.7099236250, 0.8396946788, -1.0992366076
1270460067,1.1396484375,-0.0664062500,-0.0703125000,-1.5419846773, 0.3969465792, -2.7175571918
1270470067,1.1455078125,-0.0485839844,-0.0681152344,-1.6793893576, 0.7480915785, -1.8931298256
1270480215,1.1538085938,-0.0429687500,-0.0739746094,-1.5572519302, 1.9389313459, 0.2900763452
1270490067,1.1616210938,-0.0515136719,-0.0617675781,-2.0000000000, 1.4809160233, 0.2290076315
1270500067,1.1669921875,-0.0625000000,-0.0527343750,-2.3206107616, -0.4885496199, -2.2290077209
1270510067,1.1555175781,-0.0515136719,-0.0842285156,-2.5190839767, -1.3740458488, -4.1068701744
1270520067,1.1569824219,-0.0478515625,-0.0839843750,-2.3358778954, -0.4885496199, -4.5801525116
1270530067,1.1582031250,-0.0458984375,-0.0949707031,-2.0000000000, 0.8702290058, -4.3664121628
1270540067,1.1643066406,-0.0493164062,-0.0983886719,-1.5419846773, 1.4656488895, -4.1221375465
1270550129,1.1625976562,-0.0483398438,-0.0976562500,-1.1145038605, 1.3435114622, -3.9541983604
1270560067,1.1542968750,-0.0485839844,-0.0852050781,-0.7938931584, 1.2977099419, -3.7862596512
1270570067,1.1611328125,-0.0505371094,-0.0881347656,-0.8091602921, 1.3282443285, -3.3587787151
1270580067,1.1567382812,-0.0480957031,-0.0905761719,-0.9312977195, 1.4045801163, -2.9618320465
1270590067,1.1535644531,-0.0444335938,-0.0815429688,-1.2519084215, 1.4503816366, -2.6106870174
1270600067,1.1555175781,-0.0515136719,-0.0812988281,-1.4045801163, 1.5877863169, -2.4732823372
1270610067,1.1545410156,-0.0505371094,-0.0661621094,-1.9083969593, 1.5572519302, -2.3816792965
1270620067,1.1533203125,-0.0490722656,-0.0710449219,-2.0763359070, 1.0992366076, -2.5801527500
1270630067,1.1579589844,-0.0456542969,-0.0710449219,-1.8320610523, 1.1603053808, -2.6564886570
1270640067,1.1569824219,-0.0490722656,-0.0693359375,-1.6793893576, 0.8091602921, -2.1221373081
1270650378,1.1520996094,-0.0500488281,-0.0844726562,-1.6030534506, 0.9007633328, -1.8167939186
1270660067,1.1481933594,-0.0490722656,-0.0739746094,-1.4656488895, 0.9160305262, -1.1908396482
1270670067,1.1616210938,-0.0593261719,-0.0791015625,-1.5725190639, 1.0076335669, -1.3129770756
1270680067,1.1564941406,-0.0605468750,-0.0866699219,-1.6488549709, 0.9312977195, -1.1755725145
1270690067,1.1635742188,-0.0534667969,-0.0742187500,-1.7404580116, 0.6870229244, -0.8549618125
1270700067,1.1538085938,-0.0554199219,-0.0805664062,-1.9847328663, 0.4427480996, -0.8702290058
1270710067,1.1542968750,-0.0622558594,-0.0795898438,-1.7099236250, 0.2137404531, -1.9083969593
1270720067,1.1660156250,-0.0454101562,-0.0812988281,-1.4198473692, 0.2900763452, -0.6106870174
1270730067,1.1623535156,-0.0493164062,-0.0808105469,-1.4961831570, 0.7633587718, 0.1526717544
1270740067,1.1550292969,-0.0478515625,-0.0830078125,-0.9770992398, 1.0992366076, 0.1832061112
1270750067,1.1455078125,-0.0537109375,-0.0788574219,-0.8396946788, 0.5038167834, -0.0610687025
1270760067,1.1501464844,-0.0488281250,-0.0825195312,-1.0076335669, -0.1374045759, -0.2290076315
1270770067,1.1542968750,-0.0522460938,-0.0725097656,-1.1297709942, -0.3969465792, -0.6564885378
1270780067,1.1523437500,-0.0559082031,-0.0825195312,-1.2213740349, -0.6259542108, -1.2061069012
1270790067,1.1501464844,-0.0461425781,-0.0761718750,-1.2977099419, -0.2137404531, -1.3893129826
1270800067,1.1523437500,-0.0541992188,-0.0822753906,-1.3587785959, -0.2595419884, -1.1755725145
1270810067,1.1557617188,-0.0529785156,-0.0876464844,-1.3435114622, 0.0152671756, -1.1450381279
1270820067,1.1560058594,-0.0485839844,-0.0891113281,-1.6335878372, -0.0610687025, -1.0076335669
1270830067,1.1538085938,-0.0529785156,-0.0800781250,-1.4656488895, 0.0152671756, -0.7328244448
1270840067,1.1545410156,-0.0498046875,-0.0954589844,-1.4656488895, 0.0610687025, -0.8702290058
1270850067,1.1596679688,-0.0507812500,-0.0854492188,-1.7404580116, 0.1984732896, -0.6106870174
1270860067,1.1560058594,-0.0534667969,-0.0749511719,-1.5572519302, 0.1679389328, -0.7328244448
1270870067,1.1547851562,-0.0500488281,-0.0776367188,-1.3587785959, 0.0916030556, -0.8854961991
1270880067,1.1545410156,-0.0546875000,-0.0722656250,-1.5877863169, -0.1221374050, -0.6717557311
1270890067,1.1538085938,-0.0419921875,-0.0803222656,-1.3893129826, 0.1374045759, -1.0992366076
1270900067,1.1525878906,-0.0485839844,-0.0878906250,-1.3129770756, -0.0610687025, -0.9770992398
1270910067,1.1523437500,-0.0549316406,-0.0791015625,-1.3282443285, -0.1068702266, -1.3129770756
1270920067,1.1577148438,-0.0554199219,-0.0883789062,-1.2213740349, 0.0458015278, -1.4045801163
1270930067,1.1547851562,-0.0471191406,-0.0852050781,-1.4198473692, 0.0305343512, -1.1908396482
1270940067,1.1542968750,-0.0566406250,-0.0849609375,-1.4503816366, 0.3816793859, -1.0992366076
1270950067,1.1472167969,-0.0524902344,-0.0910644531,-1.6030534506, 0.2137404531, -1.0534350872
1270960067,1.1552734375,-0.0507812500,-0.0856933594,-1.7251908779, 0.2900763452, -1.1145038605
1270970067,1.1499023438,-0.0541992188,-0.0944824219,-1.8778625727, 0.6106870174, -1.3893129826
1270980067,1.1503906250,-0.0498046875,-0.0959472656,-1.9389313459, 0.6259542108, -1.7251908779
1270990067,1.1533203125,-0.0451660156,-0.0871582031,-1.8931298256, 0.4732824564, -1.7709923983
1271000067,1.1530761719,-0.0463867188,-0.0778808594,-1.7557251453, 0.1832061112, -1.7404580116
1271010067,1.1506347656,-0.0556640625,-0.0883789062,-1.7557251453, 0.1984732896, -2.0763359070
1271020067,1.1538085938,-0.0522460938,-0.0915527344,-1.5114504099, 0.6259542108, -2.1221373081
1271030067,1.1520996094,-0.0537109375,-0.0837402344,-1.5419846773, 1.0229008198, -1.8015266657
1271040067,1.1547851562,-0.0529785156,-0.0830078125,-1.7251908779, 1.0229008198, -1.6030534506
1271050067,1.1523437500,-0.0585937500,-0.0939941406,-1.7557251453, 1.1450381279, -1.7557251453
1271060067,1.1452636719,-0.0498046875,-0.0842285156,-1.9541984797, 1.0992366076, -1.8015266657
1271070067,1.1560058594,-0.0556640625,-0.0834960938,-1.8015266657, 1.0381679535, -1.6183205843
1271080067,1.1513671875,-0.0527343750,-0.0908203125,-1.8015266657, 0.6412213445, -1.8625954390
1271090067,1.1613769531,-0.0520019531,-0.0876464844,-1.7557251453, 0.5648854971, -1.7099236250
1271100067,1.1635742188,-0.0534667969,-0.0878906250,-1.7404580116, 0.4732824564, -2.0916030407
1271110067,1.1628417969,-0.0549316406,-0.0888671875,-1.8625954390, 0.5954198241, -1.9694656134
1271120067,1.1574707031,-0.0527343750,-0.0864257812,-1.6030534506, 0.8091602921, -1.4961831570
1271130067,1.1550292969,-0.0573730469,-0.0900878906,-1.6641221046, 0.9160305262, -1.0076335669
1271140067,1.1567382812,-0.0488281250,-0.0852050781,-1.4503816366, 0.5954198241, -1.0381679535
1271150067,1.1555175781,-0.0495605469,-0.0881347656,-1.6335878372, 0.2290076315, -1.8320610523
1271160067,1.1279296875,-0.0551757812,-0.0866699219,-1.7251908779, -0.1526717544, -5.1450381279
