time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1221770067,1.1508789062,-0.0468750000,-0.0917968750,-1.6946564913, 1.3587785959, -0.3664122224
1221780067,1.1511230469,-0.0500488281,-0.0935058594,-1.7557251453, 1.3587785959, -0.4885496199
1221790067,1.1518554688,-0.0468750000,-0.0866699219,-1.8625954390, 1.2824426889, -0.8549618125
1221800067,1.1511230469,-0.0451660156,-0.0898437500,-1.9694656134, 1.2366411686, -0.5954198241
1221810067,1.1542968750,-0.0471191406,-0.0908203125,-1.6946564913, 1.1603053808, -0.9770992398
1221820067,1.1520996094,-0.0502929688,-0.0917968750,-2.0305342674, 1.0839694738, -1.1755725145
1221830067,1.1535644531,-0.0502929688,-0.0910644531,-1.9389313459, 0.7328244448, -1.2824426889
1221840067,1.1569824219,-0.0529785156,-0.0905761719,-1.8931298256, 0.7175572515, -1.2671755552
1221850067,1.1572265625,-0.0458984375,-0.0947265625,-1.6641221046, 0.5190839767, -1.4045801163
1221860067,1.1523437500,-0.0444335938,-0.0944824219,-1.8167939186, 0.6259542108, -1.3282443285
1221870067,1.1528320312,-0.0510253906,-0.0991210938,-1.8167939186, 0.9770992398, -1.3740458488
1221880067,1.1574707031,-0.0441894531,-0.0957031250,-1.6946564913, 1.2977099419, -0.9465649128
1221890067,1.1518554688,-0.0544433594,-0.0913085938,-1.8015266657, 1.2824426889, -0.9007633328
1221900067,1.1572265625,-0.0524902344,-0.0957031250,-1.7557251453, 1.2366411686, -1.3129770756
1221910067,1.1489257812,-0.0500488281,-0.0974121094,-1.6946564913, 1.2671755552, -1.7099236250
1221920067,1.1586914062,-0.0456542969,-0.0891113281,-1.6183205843, 1.2977099419, -1.6030534506
1221930067,1.1604003906,-0.0480957031,-0.0952148438,-1.8015266657, 0.7175572515, -1.5267175436
1221940067,1.1562500000,-0.0520019531,-0.0944824219,-1.7557251453, 0.8702290058, -1.4045801163
1221950067,1.1633300781,-0.0541992188,-0.0942382812,-1.6488549709, 0.8702290058, -1.1450381279
1221960067,1.1560058594,-0.0556640625,-0.1020507812,-2.0152671337, 1.3893129826, -0.8396946788
1221970067,1.1489257812,-0.0532226562,-0.0981445312,-1.7404580116, 1.4198473692, -0.4580152631
1221980067,1.1540527344,-0.0478515625,-0.0954589844,-1.7251908779, 0.9923664331, -0.7480915785
1221990067,1.1564941406,-0.0400390625,-0.0908203125,-1.5877863169, 0.5954198241, -1.0229008198
1222000067,1.1347656250,-0.0561523438,-0.0881347656,-1.4503816366, -0.3664122224, -4.5190839767
1222010067,1.1315917969,-0.0383300781,-0.0927734375,-1.7099236250, 0.0000000000, -4.0916032791
1222020067,1.1477050781,-0.0556640625,-0.0930175781,-1.5725190639, 0.9312977195, -2.1068701744
1222030067,1.1479492188,-0.0632324219,-0.0903320312,-1.4351145029, 0.9770992398, -1.8320610523
1222040067,1.1489257812,-0.0534667969,-0.0991210938,-1.3435114622, 1.8167939186, -0.6564885378
1222050067,1.1528320312,-0.0432128906,-0.0974121094,-1.7557251453, 3.2671756744, 0.4580152631
1222060067,1.1628417969,-0.0424804688,-0.0930175781,-1.4045801163, 3.2824428082, 0.4580152631
1222070067,1.1555175781,-0.0466308594,-0.0805664062,-2.0763359070, 1.3740458488, -0.3358778656
1222080067,1.1486816406,-0.0419921875,-0.0910644531,-2.1832060814, -0.3969465792, -1.9236640930
1222090067,1.1530761719,-0.0461425781,-0.0952148438,-2.3053436279, -0.8091602921, -3.2213740349
1222100067,1.1635742188,-0.0490722656,-0.1000976562,-1.9694656134, 0.0305343512, -3.5267176628
1222110067,1.1608886719,-0.0502929688,-0.0922851562,-1.8015266657, 0.7022900581, -3.8167939186
1222120067,1.1628417969,-0.0568847656,-0.0974121094,-1.7404580116, 1.0381679535, -3.5267176628
1222130067,1.1643066406,-0.0544433594,-0.1010742188,-1.4351145029, 0.7175572515, -3.2824428082
1222140067,1.1660156250,-0.0483398438,-0.1025390625,-1.5114504099, 0.6259542108, -3.0076336861
1222150067,1.1652832031,-0.0441894531,-0.1044921875,-1.3282443285, 0.7633587718, -2.7786259651
1222160067,1.1672363281,-0.0485839844,-0.1103515625,-1.2366411686, 1.5267175436, -2.5038168430
1222170067,1.1608886719,-0.0427246094,-0.1115722656,-1.4351145029, 1.6335878372, -2.0610687733
1222180067,1.1586914062,-0.0434570312,-0.1054687500,-1.6183205843, 2.0610687733, -2.3053436279
1222190067,1.1506347656,-0.0488281250,-0.0913085938,-1.5877863169, 2.1374046803, -2.0763359070
1222200067,1.1445312500,-0.0424804688,-0.0825195312,-1.4045801163, 1.9236640930, -1.6641221046
1222210067,1.1491699219,-0.0427246094,-0.0930175781,-1.5877863169, 1.7099236250, -2.1221373081
1222220067,1.1584472656,-0.0463867188,-0.0908203125,-1.5725190639, 1.8167939186, -1.9389313459
1222230067,1.1525878906,-0.0483398438,-0.0898437500,-1.4809160233, 1.7557251453, -1.6946564913
1222240067,1.1518554688,-0.0485839844,-0.0859375000,-1.5267175436, 1.5572519302, -1.4656488895
1222250067,1.1513671875,-0.0473632812,-0.0856933594,-1.6335878372, 1.4503816366, -1.2213740349
1222260067,1.1525878906,-0.0512695312,-0.0815429688,-1.5419846773, 1.2519084215, -0.8244274855
1222270067,1.1586914062,-0.0546875000,-0.0949707031,-1.6641221046, 1.2366411686, -0.7633587718
1222280067,1.1552734375,-0.0605468750,-0.0981445312,-2.1221373081, 0.6106870174, -1.0534350872
1222290067,1.1694335938,-0.0393066406,-0.0969238281,-1.8015266657, 0.7175572515, -0.0610687025
1222300067,1.1584472656,-0.0432128906,-0.1093750000,-1.7251908779, 1.2213740349, 0.6870229244
1222310067,1.1523437500,-0.0473632812,-0.1000976562,-1.7709923983, 1.8015266657, 0.1221374050
1222320067,1.1474609375,-0.0498046875,-0.0998535156,-1.6183205843, 1.7862595320, -0.1221374050
1222330067,1.1474609375,-0.0437011719,-0.0849609375,-1.5572519302, 1.7099236250, 0.3969465792
1222340067,1.1469726562,-0.0529785156,-0.0886230469,-1.6335878372, 1.3740458488, 0.1068702266
1222350067,1.1477050781,-0.0529785156,-0.0864257812,-1.7862595320, 1.4656488895, -0.5801526904
1222360067,1.1508789062,-0.0485839844,-0.0939941406,-1.7404580116, 1.1145038605, -0.8854961991
1222370067,1.1579589844,-0.0515136719,-0.0932617188,-1.7099236250, 1.4351145029, -0.9312977195
1222380067,1.1540527344,-0.0517578125,-0.0883789062,-1.8320610523, 1.3740458488, -0.7938931584
1222390067,1.1547851562,-0.0500488281,-0.0961914062,-1.7404580116, 1.3893129826, -0.7633587718
1222400067,1.1657714844,-0.0471191406,-0.1000976562,-1.4198473692, 1.1450381279, -0.7633587718
1222410067,1.1577148438,-0.0444335938,-0.1079101562,-1.5267175436, 1.3435114622, -0.6106870174
1222420067,1.1604003906,-0.0498046875,-0.1049804688,-1.7251908779, 1.3740458488, -0.4274809062
1222430067,1.1557617188,-0.0498046875,-0.0898437500,-1.5572519302, 1.6946564913, -0.3358778656
1222440067,1.1525878906,-0.0522460938,-0.0944824219,-1.6030534506, 1.6183205843, -0.6564885378
1222450067,1.1542968750,-0.0446777344,-0.0947265625,-1.7862595320, 1.5114504099, -0.5343511701
1222460067,1.1591796875,-0.0490722656,-0.1010742188,-1.8167939186, 1.7862595320, -0.3511450291
1222470067,1.1481933594,-0.0527343750,-0.0935058594,-1.9083969593, 1.8015266657, -0.4732824564
1222480214,1.1525878906,-0.0498046875,-0.0881347656,-1.8320610523, 1.6183205843, -0.5648854971
1222490067,1.1445312500,-0.0485839844,-0.0878906250,-1.8931298256, 1.7862595320, -0.5190839767
1222500067,1.1486816406,-0.0571289062,-0.0827636719,-1.6946564913, 1.3587785959, -0.5648854971
1222510067,1.1511230469,-0.0534667969,-0.0966796875,-1.7557251453, 1.5114504099, -0.8244274855
1222520067,1.1550292969,-0.0510253906,-0.0927734375,-2.0000000000, 1.5725190639, -0.9160305262
1222530067,1.1516113281,-0.0554199219,-0.0983886719,-1.7557251453, 1.1603053808, -1.0381679535
1222540067,1.1550292969,-0.0466308594,-0.0898437500,-1.7862595320, 1.2977099419, -0.9465649128
1222550067,1.1562500000,-0.0490722656,-0.0917968750,-1.9389313459, 1.3740458488, -1.3587785959
1222560067,1.1484375000,-0.0537109375,-0.0974121094,-1.6030534506, 1.2061069012, -1.6030534506
1222570067,1.1574707031,-0.0512695312,-0.0910644531,-1.8015266657, 1.0534350872, -1.7251908779
1222580067,1.1599121094,-0.0529785156,-0.0966796875,-1.6793893576, 0.7480915785, -1.8473281860
1222590067,1.1550292969,-0.0485839844,-0.0957031250,-1.5419846773, 0.9312977195, -1.5877863169
1222600067,1.1545410156,-0.0551757812,-0.0854492188,-1.6488549709, 1.3893129826, -1.4656488895
1222610067,1.1457519531,-0.0517578125,-0.0954589844,-1.4198473692, 1.4351145029, -1.2824426889
1222620067,1.1472167969,-0.0493164062,-0.0971679688,-1.6793893576, 1.7251908779, -1.2824426889
1222630067,1.1428222656,-0.0529785156,-0.0900878906,-1.6183205843, 1.6946564913, -1.7862595320
1222640067,1.1572265625,-0.0532226562,-0.1015625000,-1.8625954390, 1.3129770756, -1.9083969593
1222650067,1.1606445312,-0.0480957031,-0.0893554688,-1.9236640930, 1.2213740349, -1.8167939186
1222660067,1.1606445312,-0.0522460938,-0.0952148438,-1.9083969593, 0.7480915785, -1.7251908779
1222670067,1.1625976562,-0.0590820312,-0.1010742188,-1.8320610523, 1.2366411686, -1.5114504099
1222680067,1.1606445312,-0.0541992188,-0.0969238281,-1.8167939186, 1.5572519302, -1.3129770756
1222690067,1.1535644531,-0.0537109375,-0.0991210938,-1.7099236250, 1.6488549709, -0.8244274855
1222700067,1.1550292969,-0.0559082031,-0.0837402344,-1.4809160233, 1.2671755552, -0.5801526904
1222710067,1.1533203125,-0.0512695312,-0.0947265625,-1.5877863169, 0.8091602921, -1.0687023401
1222720067,1.1538085938,-0.0480957031,-0.0932617188,-1.2977099419, 0.0000000000, -1.9694656134
1222730067,1.1340332031,-0.0581054688,-0.0974121094,-1.6488549709, -0.1984732896, -5.6641221046
1222740067,1.1398925781,-0.0471191406,-0.0944824219,-1.2366411686, 0.6870229244, -4.2290077209
1222750067,1.1484375000,-0.0527343750,-0.0854492188,-1.4045801163, 1.0381679535, -2.3664121628
1222760067,1.1440429688,-0.0629882812,-0.0888671875,-1.4503816366, 1.3435114622, -2.2900762558
1222770067,1.1425781250,-0.0451660156,-0.1003417969,-1.2519084215, 2.5496182442, -0.9770992398
1222780067,1.1547851562,-0.0405273438,-0.0974121094,-1.7099236250, 3.5725190639, 0.7480915785
1222790067,1.1694335938,-0.0451660156,-0.0915527344,-2.0000000000, 2.6259541512, -0.0458015278
1222800067,1.1577148438,-0.0456542969,-0.0778808594,-2.0152671337, 0.7480915785, -1.6488549709
1222810067,1.1613769531,-0.0490722656,-0.0812988281,-2.1068701744, -0.3053435087, -3.4961831570
1222820067,1.1555175781,-0.0524902344,-0.0959472656,-2.2137403488, 0.2595419884, -4.3511452675
1222830067,1.1606445312,-0.0544433594,-0.1049804688,-1.8320610523, 1.0381679535, -4.3206105232
1222840067,1.1579589844,-0.0524902344,-0.0976562500,-1.6641221046, 1.2824426889, -3.9389312267
1222850067,1.1594238281,-0.0520019531,-0.0895996094,-1.2824426889, 1.2061069012, -3.4045801163
1222860067,1.1623535156,-0.0571289062,-0.1088867188,-0.9160305262, 1.0229008198, -3.5725190639
1222870067,1.1625976562,-0.0485839844,-0.1113281250,-1.1450381279, 1.0534350872, -3.2213740349
1222880067,1.1538085938,-0.0461425781,-0.1103515625,-1.2519084215, 1.3587785959, -2.7938930988
1222890067,1.1594238281,-0.0476074219,-0.1093750000,-1.0687023401, 1.6335878372, -2.5496182442
1222900067,1.1562500000,-0.0471191406,-0.1008300781,-1.2061069012, 1.6488549709, -2.3511450291
1222910067,1.1481933594,-0.0437011719,-0.0869140625,-1.2213740349, 1.7862595320, -2.4427480698
1222920067,1.1469726562,-0.0463867188,-0.0822753906,-1.4961831570, 1.9236640930, -2.4580152035
1222930067,1.1528320312,-0.0434570312,-0.0832519531,-1.4351145029, 1.7404580116, -2.3358778954
1222940067,1.1520996094,-0.0490722656,-0.0915527344,-1.6030534506, 1.5725190639, -2.1526718140
1222950067,1.1496582031,-0.0466308594,-0.0800781250,-1.5267175436, 1.3282443285, -1.8931298256
1222960067,1.1577148438,-0.0527343750,-0.0883789062,-1.6030534506, 1.4045801163, -1.6488549709
1222970067,1.1579589844,-0.0480957031,-0.0844726562,-1.7404580116, 1.1450381279, -1.3587785959
1222980067,1.1552734375,-0.0520019531,-0.0986328125,-1.6030534506, 1.0076335669, -1.1908396482
1222990067,1.1601562500,-0.0534667969,-0.0913085938,-1.9236640930, 1.0229008198, -0.8549618125
1223000067,1.1564941406,-0.0532226562,-0.0966796875,-1.8778625727, 0.7328244448, -0.8396946788
1223010067,1.1589355469,-0.0471191406,-0.0935058594,-1.8167939186, 0.8702290058, -0.8854961991
1223020067,1.1625976562,-0.0476074219,-0.1052246094,-1.6335878372, 1.3740458488, 0.3969465792
1223030067,1.1452636719,-0.0458984375,-0.1005859375,-1.6946564913, 1.8473281860, 0.1679389328
1223040067,1.1496582031,-0.0510253906,-0.0983886719,-1.5114504099, 2.1374046803, -0.2748091519
1223050067,1.1452636719,-0.0502929688,-0.0913085938,-1.5877863169, 1.8015266657, 0.4885496199
1223060067,1.1525878906,-0.0476074219,-0.0881347656,-1.5114504099, 1.5877863169, 0.5801526904
1223070067,1.1501464844,-0.0512695312,-0.0905761719,-1.5572519302, 1.5572519302, -0.5190839767
1223080067,1.1401367188,-0.0517578125,-0.0971679688,-1.5725190639, 1.4961831570, -1.1450381279
1223090067,1.1489257812,-0.0485839844,-0.0966796875,-1.4961831570, 1.4961831570, -1.2366411686
