time,xacc,yacc,zacc,xgyro,ygyro,zgyro
52490067,0.8623046875,0.0634765625,-0.7753906250,-1.8778625727, 1.3740458488, -0.5038167834
52500067,0.8610839844,0.0634765625,-0.7712402344,-1.8473281860, 1.0229008198, -0.4427480996
52510067,0.8586425781,0.0573730469,-0.7636718750,-1.8625954390, 0.7480915785, -0.1221374050
52520067,0.8662109375,0.0671386719,-0.7736816406,-1.6488549709, 0.5496183038, 0.8396946788
52530067,0.8696289062,0.0683593750,-0.7783203125,-1.6030534506, 0.5648854971, 1.0229008198
52540067,0.8586425781,0.0712890625,-0.7832031250,-1.4503816366, 0.4732824564, 0.9312977195
52550067,0.8522949219,0.0705566406,-0.7792968750,-1.2671755552, 0.5648854971, 0.7938931584
52560067,0.8542480469,0.0666503906,-0.7741699219,-1.2061069012, 1.2213740349, 0.5801526904
52570067,0.8625488281,0.0654296875,-0.7805175781,-1.3740458488, 1.0992366076, 0.8549618125
52580067,0.8593750000,0.0651855469,-0.7832031250,-0.9770992398, 0.9618320465, 1.1297709942
52590067,0.8618164062,0.0637207031,-0.7731933594,-0.9465649128, 0.6106870174, 1.6793893576
52600067,0.8635253906,0.0578613281,-0.7624511719,-0.9770992398, -0.3206106722, 2.0000000000
52610067,0.8618164062,0.0573730469,-0.7763671875,-0.7786259651, -1.0381679535, 2.1984732151
52620067,0.8601074219,0.0664062500,-0.7604980469,-1.2366411686, -1.6030534506, 2.2900762558
52630067,0.8627929688,0.0649414062,-0.7690429688,-1.0992366076, -2.2900762558, 2.6564886570
52640067,0.8608398438,0.0634765625,-0.7663574219,-1.3435114622, -3.4809160233, 2.9312977791
52650067,0.8581542969,0.0595703125,-0.7687988281,-1.3893129826, -4.4274806976, 3.0992367268
52660067,0.8601074219,0.0639648438,-0.7814941406,-1.8015266657, -5.0839695930, 2.9465649128
52670067,0.8774414062,0.0573730469,-0.7854003906,-1.5725190639, -5.3129773140, 2.5954198837
52680067,0.8747558594,0.0512695312,-0.7924804688,-1.9083969593, -4.7175574303, 1.6946564913
52690067,0.8759765625,0.0473632812,-0.8034667969,-1.7709923983, -3.6946563721, 0.8702290058
52700067,0.8688964844,0.0478515625,-0.7985839844,-1.9236640930, -2.2900762558, 0.1832061112
52710067,0.8684082031,0.0524902344,-0.8017578125,-2.5038168430, -1.7862595320, -0.2137404531
52720067,0.8657226562,0.0544433594,-0.7949218750,-2.3816792965, -1.5114504099, -0.4732824564
52730067,0.8605957031,0.0651855469,-0.7817382812,-2.4580152035, -1.7099236250, -0.3969465792
52740067,0.8515625000,0.0612792969,-0.7873535156,-2.6106870174, -2.8549618721, -0.3969465792
52750067,0.8542480469,0.0617675781,-0.7780761719,-2.6412212849, -3.8473281860, -0.5190839767
52760067,0.8471679688,0.0534667969,-0.7863769531,-2.4427480698, -4.9007635117, -0.6717557311
52770067,0.8554687500,0.0554199219,-0.7854003906,-1.8778625727, -5.2366414070, -0.3511450291
52780067,0.8522949219,0.0500488281,-0.7963867188,-1.9389313459, -5.0687022209, 0.2442748100
52790067,0.8608398438,0.0541992188,-0.8063964844,-1.7404580116, -3.9541983604, 0.4427480996
52800067,0.8642578125,0.0454101562,-0.8002929688,-1.7404580116, -2.7786259651, 0.2748091519
52810067,0.8674316406,0.0480957031,-0.8103027344,-1.8778625727, -1.4503816366, -0.2290076315
52820067,0.8706054688,0.0532226562,-0.8010253906,-1.9541984797, -0.5648854971, -0.3511450291
52830067,0.8535156250,0.0561523438,-0.7946777344,-2.0916030407, -0.5343511701, -0.8244274855
52840067,0.8496093750,0.0559082031,-0.7861328125,-2.3206107616, -1.2671755552, -1.3587785959
52850067,0.8476562500,0.0590820312,-0.7846679688,-2.4122138023, -2.7480916977, -2.0610687733
52860067,0.8413085938,0.0708007812,-0.7851562500,-2.1984732151, -4.3053436279, -2.0610687733
52870067,0.8388671875,0.0693359375,-0.7746582031,-2.3053436279, -5.6183204651, -1.8473281860
52880067,0.8513183594,0.0637207031,-0.7846679688,-2.2748091221, -6.4274806976, -1.9083969593
52890067,0.8486328125,0.0578613281,-0.7951660156,-2.1679389477, -6.4580154419, -1.7251908779
52900067,0.8422851562,0.0620117188,-0.8034667969,-2.0916030407, -6.2137403488, -1.5725190639
52910067,0.8596191406,0.0534667969,-0.8090820312,-1.6335878372, -4.9770994186, -1.4961831570
52920067,0.8552246094,0.0517578125,-0.8066406250,-1.4351145029, -3.9083969593, -1.0381679535
52930067,0.8559570312,0.0432128906,-0.8068847656,-1.5267175436, -3.0076336861, -0.7175572515
52940067,0.8603515625,0.0471191406,-0.8146972656,-1.6641221046, -2.0458016396, -0.6412213445
52950067,0.8496093750,0.0500488281,-0.8225097656,-1.7099236250, -1.3893129826, -0.5954198241
52960067,0.8549804688,0.0524902344,-0.8215332031,-1.9541984797, -0.7328244448, -0.5801526904
52970067,0.8476562500,0.0456542969,-0.8144531250,-2.0458016396, -0.3969465792, -0.6106870174
52980067,0.8505859375,0.0520019531,-0.8078613281,-2.3664121628, -0.4122137427, -1.2519084215
52990067,0.8542480469,0.0549316406,-0.8078613281,-2.2595419884, -0.2595419884, -1.4198473692
53000067,0.8510742188,0.0498046875,-0.8039550781,-2.1526718140, -0.1221374050, -1.5572519302
53010067,0.8496093750,0.0556640625,-0.7958984375,-2.1832060814, -0.2290076315, -1.8931298256
53020067,0.8466796875,0.0485839844,-0.8051757812,-1.9541984797, -0.3511450291, -1.9389313459
53030067,0.8391113281,0.0561523438,-0.7944335938,-1.9694656134, -0.3358778656, -2.3053436279
53040067,0.8498535156,0.0620117188,-0.8010253906,-1.9389313459, -1.0839694738, -1.9236640930
53050067,0.8488769531,0.0573730469,-0.7934570312,-1.6793893576, -1.0839694738, -2.2137403488
53060067,0.8413085938,0.0644531250,-0.8076171875,-1.7709923983, -1.8625954390, -1.8778625727
53070067,0.8393554688,0.0583496094,-0.7993164062,-1.9236640930, -1.8625954390, -2.0916030407
53080067,0.8476562500,0.0515136719,-0.8063964844,-2.0305342674, -1.8015266657, -2.0763359070
53090067,0.8530273438,0.0634765625,-0.8017578125,-2.2900762558, -1.0229008198, -1.9541984797
53100067,0.8393554688,0.0585937500,-0.8063964844,-1.8625954390, -1.1908396482, -1.9083969593
53110067,0.8493652344,0.0549316406,-0.8134765625,-1.6793893576, -0.6870229244, -1.3893129826
53120067,0.8466796875,0.0559082031,-0.8093261719,-1.6030534506, -0.6717557311, -1.0687023401
53130067,0.8515625000,0.0556640625,-0.8076171875,-1.6183205843, -0.4427480996, -0.9770992398
53140067,0.8474121094,0.0524902344,-0.8100585938,-1.5877863169, -0.0763358772, -1.0381679535
53150067,0.8491210938,0.0590820312,-0.8134765625,-1.8015266657, 0.2748091519, -1.0534350872
53160067,0.8374023438,0.0583496094,-0.8073730469,-1.5114504099, 0.6870229244, -1.6946564913
53170067,0.8454589844,0.0556640625,-0.8090820312,-1.8473281860, 0.6259542108, -2.4274809361
53180067,0.8444824219,0.0617675781,-0.8051757812,-2.1832060814, 1.0229008198, -2.9618320465
53190067,0.8339843750,0.0458984375,-0.8105468750,-1.9541984797, 0.9465649128, -3.2824428082
53200067,0.8454589844,0.0588378906,-0.8046875000,-1.7251908779, 0.7175572515, -2.6870229244
53210067,0.8447265625,0.0617675781,-0.8007812500,-1.6030534506, 0.3816793859, -2.2290077209
53220067,0.8425292969,0.0573730469,-0.8068847656,-1.6183205843, -0.1068702266, -1.8015266657
53230067,0.8354492188,0.0549316406,-0.7971191406,-1.7557251453, -0.8091602921, -2.2442748547
53240067,0.8298339844,0.0556640625,-0.8029785156,-1.6641221046, -1.1603053808, -2.5343511105
53250067,0.8435058594,0.0615234375,-0.8049316406,-1.6946564913, -0.7328244448, -2.3511450291
53260067,0.8471679688,0.0642089844,-0.8068847656,-1.6488549709, 0.0152671756, -1.9694656134
53270067,0.8452148438,0.0644531250,-0.8171386719,-1.5419846773, 0.5343511701, -1.4351145029
53280067,0.8398437500,0.0603027344,-0.8112792969,-1.6183205843, 1.0839694738, -1.2061069012
53290076,0.8332519531,0.0561523438,-0.8117675781,-1.5572519302, 1.1908396482, -1.6641221046
53300067,0.8347167969,0.0600585938,-0.8146972656,-1.7099236250, 1.4503816366, -2.1679389477
53310067,0.8342285156,0.0639648438,-0.8071289062,-2.0000000000, 1.6335878372, -2.1221373081
53320067,0.8276367188,0.0627441406,-0.8122558594,-1.7709923983, 1.4198473692, -1.9694656134
53330067,0.8354492188,0.0571289062,-0.8168945312,-1.8320610523, 1.3435114622, -1.7557251453
53340067,0.8374023438,0.0534667969,-0.8100585938,-1.5572519302, 1.1755725145, -1.5114504099
53350067,0.8413085938,0.0507812500,-0.8037109375,-1.6793893576, 1.3587785959, -1.2213740349
53360067,0.8405761719,0.0522460938,-0.8039550781,-1.3129770756, 1.0839694738, -1.3587785959
53370067,0.8439941406,0.0556640625,-0.7949218750,-1.5877863169, 0.9465649128, -0.8244274855
53380067,0.8361816406,0.0610351562,-0.8000488281,-1.2977099419, 0.6564885378, -0.8091602921
53390067,0.8332519531,0.0615234375,-0.8103027344,-1.3893129826, 0.6259542108, -0.3664122224
53400067,0.8400878906,0.0566406250,-0.8095703125,-1.3129770756, 0.7938931584, -0.6564885378
53410067,0.8432617188,0.0571289062,-0.8049316406,-1.5114504099, 0.4732824564, -0.5343511701
53420067,0.8500976562,0.0551757812,-0.8171386719,-1.3435114622, 0.9618320465, -0.4885496199
53430067,0.8513183594,0.0600585938,-0.8178710938,-1.2061069012, 1.1908396482, -0.8091602921
53440067,0.8479003906,0.0620117188,-0.8178710938,-1.2824426889, 1.5114504099, -0.8244274855
53450067,0.8452148438,0.0510253906,-0.8146972656,-1.6335878372, 2.0763359070, -0.8396946788
53460067,0.8383789062,0.0559082031,-0.8166503906,-1.6183205843, 1.7099236250, -1.0992366076
53470067,0.8395996094,0.0598144531,-0.8054199219,-1.7099236250, 1.8015266657, -0.8702290058
53480216,0.8344726562,0.0573730469,-0.8117675781,-1.8625954390, 1.9694656134, -0.9618320465
53490067,0.8386230469,0.0605468750,-0.8020019531,-1.9083969593, 1.8625954390, -0.9770992398
53500067,0.8356933594,0.0532226562,-0.7968750000,-1.6030534506, 1.4045801163, -0.6259542108
53510067,0.8437500000,0.0549316406,-0.8051757812,-1.2519084215, 1.2213740349, -0.2748091519
53520067,0.8464355469,0.0532226562,-0.8090820312,-1.3740458488, 0.7633587718, -0.2748091519
53530067,0.8405761719,0.0551757812,-0.7973632812,-1.3435114622, 0.9923664331, 0.0152671756
53540067,0.8361816406,0.0507812500,-0.8044433594,-1.4351145029, 1.2366411686, -0.1221374050
53550067,0.8444824219,0.0544433594,-0.8161621094,-1.5725190639, 1.4961831570, 0.1832061112
53560067,0.8398437500,0.0517578125,-0.8166503906,-1.6641221046, 1.6488549709, 0.1374045759
53570067,0.8417968750,0.0488281250,-0.8254394531,-1.5877863169, 1.8931298256, 0.0763358772
53580067,0.8515625000,0.0600585938,-0.8203125000,-1.5725190639, 2.0916030407, -0.1984732896
53590067,0.8422851562,0.0485839844,-0.8232421875,-2.2137403488, 2.2137403488, -0.1984732896
53600067,0.8459472656,0.0549316406,-0.8154296875,-1.8473281860, 2.5648853779, -0.2595419884
53610067,0.8430175781,0.0559082031,-0.8139648438,-2.2137403488, 2.5190839767, -0.3664122224
53620067,0.8420410156,0.0541992188,-0.8078613281,-2.0152671337, 2.7480916977, -0.5954198241
53630067,0.8430175781,0.0578613281,-0.8090820312,-2.0763359070, 2.5038168430, -0.6106870174
53640067,0.8415527344,0.0527343750,-0.8044433594,-1.9236640930, 2.6106870174, -0.5343511701
53650067,0.8493652344,0.0544433594,-0.8115234375,-1.7862595320, 2.6564886570, -0.3969465792
53660067,0.8427734375,0.0510253906,-0.8073730469,-1.6793893576, 2.5801527500, -0.5496183038
53670067,0.8435058594,0.0524902344,-0.8090820312,-1.5114504099, 2.8396947384, -0.3664122224
53680067,0.8525390625,0.0549316406,-0.8151855469,-1.6030534506, 3.1908397675, -0.5038167834
53690067,0.8469238281,0.0493164062,-0.8178710938,-1.4351145029, 3.5267176628, -0.2595419884
53700067,0.8479003906,0.0507812500,-0.8217773438,-1.3435114622, 4.0305342674, -0.4274809062
53710067,0.8515625000,0.0461425781,-0.8132324219,-1.4961831570, 5.0076336861, -0.4427480996
