time,xacc,yacc,zacc,xgyro,ygyro,zgyro
44480213,0.8762207031,0.0783691406,-0.7690429688,-1.4656488895, 2.0610687733, -3.6488549709
44490067,0.8708496094,0.0727539062,-0.7810058594,-1.2366411686, 2.3206107616, -4.0152673721
44500067,0.8684082031,0.0793457031,-0.7827148438,-1.5725190639, 3.2519083023, -4.3664121628
44510067,0.8706054688,0.0690917969,-0.7729492188,-1.5267175436, 3.3435113430, -4.6870226860
44520067,0.8669433594,0.0773925781,-0.7673339844,-1.1297709942, 2.6412212849, -4.3358778954
44530067,0.8791503906,0.0729980469,-0.7680664062,-1.3282443285, 2.3816792965, -4.3511452675
44540067,0.8852539062,0.0778808594,-0.7673339844,-1.3587785959, 2.0000000000, -4.3358778954
44550067,0.8793945312,0.0722656250,-0.7668457031,-0.9770992398, 1.3435114622, -4.2442746162
44560067,0.8808593750,0.0708007812,-0.7653808594,-1.1145038605, 0.6564885378, -4.2900762558
44570067,0.8742675781,0.0698242188,-0.7646484375,-1.1908396482, 0.3816793859, -4.7786259651
44580067,0.8662109375,0.0717773438,-0.7663574219,-1.0381679535, -0.3206106722, -4.9160304070
44590067,0.8688964844,0.0734863281,-0.7600097656,-1.4198473692, -0.4580152631, -4.5648856163
44600067,0.8635253906,0.0712890625,-0.7695312500,-1.2977099419, 0.0916030556, -4.1679387093
44610067,0.8632812500,0.0761718750,-0.7741699219,-1.0076335669, 0.5648854971, -3.8473281860
44620067,0.8662109375,0.0703125000,-0.7744140625,-1.4045801163, 0.6564885378, -3.7862596512
44630067,0.8671875000,0.0683593750,-0.7810058594,-1.1297709942, 1.2671755552, -4.3664121628
44640067,0.8674316406,0.0795898438,-0.7873535156,-1.3740458488, 1.8015266657, -4.7938933372
44650067,0.8737792969,0.0717773438,-0.7819824219,-1.2061069012, 1.9083969593, -4.1679387093
44660067,0.8691406250,0.0693359375,-0.7666015625,-0.8854961991, 1.8778625727, -4.0152673721
44670067,0.8786621094,0.0703125000,-0.7775878906,-0.9770992398, 1.4503816366, -3.8473281860
44680067,0.8789062500,0.0761718750,-0.7587890625,-0.9465649128, 0.4427480996, -3.5877861977
44690067,0.8742675781,0.0720214844,-0.7773437500,-0.7786259651, 0.2137404531, -2.8702290058
44700067,0.8820800781,0.0769042969,-0.7727050781,-1.0839694738, 0.5648854971, -2.8091602325
44710067,0.8857421875,0.0747070312,-0.7763671875,-1.1908396482, 1.3282443285, -3.3587787151
44720067,0.8774414062,0.0676269531,-0.7775878906,-1.2977099419, 1.2366411686, -3.9389312267
44730067,0.8725585938,0.0751953125,-0.7829589844,-1.5725190639, 1.2213740349, -4.7480916977
44740067,0.8559570312,0.0776367188,-0.7714843750,-1.7557251453, 1.6335878372, -5.1450381279
44750067,0.8623046875,0.0803222656,-0.7636718750,-1.3435114622, 1.8167939186, -4.5038166046
44760067,0.8549804688,0.0791015625,-0.7707519531,-1.0381679535, 1.4809160233, -3.0839693546
44770067,0.8740234375,0.0817871094,-0.7695312500,-1.1145038605, 1.1755725145, -2.0763359070
44780067,0.8830566406,0.0751953125,-0.7827148438,-0.8396946788, 0.8854961991, -1.5572519302
44790067,0.8862304688,0.0791015625,-0.7824707031,-0.7633587718, 1.4503816366, -0.9465649128
44800067,0.8898925781,0.0720214844,-0.7727050781,-0.7938931584, 2.0000000000, -0.8244274855
44810067,0.8857421875,0.0717773438,-0.7744140625,-0.8549618125, 1.8625954390, -1.0534350872
44820076,0.8784179688,0.0686035156,-0.7673339844,-0.9312977195, 1.8473281860, -1.1145038605
44830067,0.8815917969,0.0827636719,-0.7687988281,-0.9770992398, 0.8244274855, -1.1908396482
44840067,0.8725585938,0.0676269531,-0.7629394531,-1.0839694738, 0.5801526904, -1.0839694738
44850067,0.8798828125,0.0676269531,-0.7758789062,-1.4045801163, 0.9007633328, -1.2519084215
44860067,0.8745117188,0.0683593750,-0.7819824219,-1.2519084215, 1.1603053808, -1.5114504099
44870067,0.8620605469,0.0732421875,-0.7768554688,-1.3740458488, 1.4503816366, -2.0458016396
44880067,0.8681640625,0.0781250000,-0.7812500000,-1.7099236250, 1.3435114622, -2.4732823372
44890067,0.8706054688,0.0839843750,-0.7819824219,-1.5725190639, 1.1450381279, -2.3358778954
44900067,0.8710937500,0.0820312500,-0.7734375000,-1.5267175436, 1.3435114622, -1.8931298256
44910067,0.8825683594,0.0751953125,-0.7663574219,-1.4503816366, 1.1908396482, -1.7251908779
44920067,0.8813476562,0.0788574219,-0.7565917969,-1.3893129826, 0.6259542108, -1.3893129826
44930067,0.8811035156,0.0744628906,-0.7736816406,-1.1908396482, 0.5038167834, -1.1297709942
44940067,0.8781738281,0.0737304688,-0.7724609375,-1.1297709942, 0.0152671756, -1.2519084215
44950067,0.8706054688,0.0712890625,-0.7797851562,-1.2671755552, -0.2748091519, -1.3129770756
44960067,0.8691406250,0.0747070312,-0.7736816406,-1.5114504099, 0.0305343512, -0.8854961991
44970067,0.8715820312,0.0708007812,-0.7778320312,-1.5877863169, 0.8244274855, -1.2366411686
44980067,0.8674316406,0.0803222656,-0.7849121094,-1.7251908779, 1.5725190639, -1.7099236250
44990067,0.8664550781,0.0822753906,-0.7783203125,-1.8320610523, 2.0305342674, -1.5572519302
45000067,0.8706054688,0.0700683594,-0.7753906250,-2.0152671337, 2.0305342674, -2.1374046803
45010067,0.8720703125,0.0737304688,-0.7639160156,-2.0305342674, 1.7557251453, -2.2290077209
45020067,0.8752441406,0.0761718750,-0.7617187500,-1.8015266657, 1.5419846773, -1.8015266657
45030067,0.8720703125,0.0734863281,-0.7539062500,-1.9694656134, 1.1145038605, -1.0229008198
45040067,0.8632812500,0.0791015625,-0.7639160156,-1.2061069012, 1.1603053808, -1.3129770756
45050067,0.8647460938,0.0749511719,-0.7622070312,-1.1908396482, 0.6870229244, -1.5267175436
45060067,0.8659667969,0.0786132812,-0.7792968750,-1.3740458488, 1.1297709942, -1.4045801163
45070067,0.8811035156,0.0749511719,-0.7819824219,-1.6488549709, 1.6183205843, -1.2366411686
45080067,0.8784179688,0.0725097656,-0.7680664062,-1.4961831570, 1.2366411686, -0.7938931584
45090067,0.8781738281,0.0690917969,-0.7780761719,-1.3282443285, 0.3053435087, -0.2442748100
45100067,0.8835449219,0.0708007812,-0.7792968750,-1.1908396482, 0.5038167834, 0.1374045759
45110067,0.8806152344,0.0744628906,-0.7873535156,-1.3740458488, 1.2671755552, 0.0305343512
45120067,0.8764648438,0.0773925781,-0.7836914062,-1.4656488895, 2.2595419884, -0.8702290058
45130067,0.8618164062,0.0771484375,-0.7795410156,-1.5114504099, 2.6564886570, -1.5114504099
45140067,0.8635253906,0.0800781250,-0.7639160156,-1.6946564913, 2.7786259651, -1.9083969593
45150067,0.8688964844,0.0815429688,-0.7602539062,-1.9389313459, 2.2137403488, -1.7862595320
45160067,0.8713378906,0.0793457031,-0.7658691406,-1.5725190639, 1.9847328663, -1.8167939186
45170067,0.8742675781,0.0769042969,-0.7697753906,-1.6793893576, 1.6335878372, -1.6946564913
45180067,0.8793945312,0.0695800781,-0.7800292969,-1.3435114622, 1.2824426889, -1.3435114622
45190067,0.8747558594,0.0720214844,-0.7741699219,-1.4961831570, 0.8854961991, -1.2519084215
45200067,0.8801269531,0.0710449219,-0.7626953125,-1.7862595320, 0.4427480996, -1.3893129826
45210067,0.8710937500,0.0778808594,-0.7695312500,-1.5267175436, 0.1374045759, -1.2671755552
45220067,0.8706054688,0.0708007812,-0.7648925781,-1.6183205843, 0.3969465792, -1.3282443285
45230067,0.8686523438,0.0810546875,-0.7778320312,-1.6183205843, 1.1755725145, -1.0687023401
45240067,0.8708496094,0.0734863281,-0.7683105469,-1.8931298256, 0.8244274855, -0.8549618125
45250067,0.8708496094,0.0705566406,-0.7714843750,-1.6793893576, 0.5038167834, -0.9923664331
45260067,0.8718261719,0.0766601562,-0.7717285156,-1.6335878372, 0.0458015278, -0.3358778656
45270067,0.8730468750,0.0769042969,-0.7753906250,-1.5419846773, 0.1221374050, -0.1374045759
45280067,0.8774414062,0.0693359375,-0.7797851562,-1.7251908779, 0.7938931584, -0.4885496199
45290067,0.8718261719,0.0651855469,-0.7768554688,-1.7251908779, 1.2061069012, -0.5801526904
45300067,0.8740234375,0.0678710938,-0.7695312500,-1.6183205843, 1.6488549709, -0.4732824564
45310067,0.8764648438,0.0690917969,-0.7734375000,-1.6488549709, 1.2671755552, -0.6259542108
45320067,0.8759765625,0.0764160156,-0.7780761719,-1.7099236250, 1.2977099419, -0.7480915785
45330067,0.8686523438,0.0754394531,-0.7636718750,-2.0610687733, 1.3740458488, -0.6259542108
45340067,0.8654785156,0.0800781250,-0.7705078125,-1.9236640930, 1.1755725145, -0.5190839767
45350067,0.8762207031,0.0751953125,-0.7678222656,-1.9389313459, 1.0687023401, -0.2290076315
45360067,0.8710937500,0.0742187500,-0.7736816406,-1.5419846773, 0.8091602921, -0.5801526904
45370067,0.8701171875,0.0764160156,-0.7646484375,-1.6488549709, 0.6106870174, -0.6259542108
45380067,0.8679199219,0.0727539062,-0.7690429688,-1.6946564913, 0.1526717544, -0.6564885378
45390072,0.8735351562,0.0808105469,-0.7790527344,-1.5725190639, 0.0000000000, -0.7175572515
45400067,0.8798828125,0.0786132812,-0.7678222656,-1.4656488895, -0.0610687025, -0.7480915785
45410067,0.8830566406,0.0710449219,-0.7751464844,-1.6335878372, -0.6870229244, -0.7633587718
45420067,0.8681640625,0.0644531250,-0.7695312500,-1.7099236250, -1.0687023401, -0.9160305262
45430067,0.8691406250,0.0708007812,-0.7797851562,-1.4351145029, -0.9618320465, -0.8396946788
45440067,0.8725585938,0.0712890625,-0.7812500000,-1.7557251453, -0.6564885378, -0.6106870174
45450067,0.8649902344,0.0751953125,-0.7783203125,-2.1374046803, -0.2900763452, -0.4580152631
45460067,0.8759765625,0.0742187500,-0.7795410156,-1.9389313459, -0.0152671756, -0.0610687025
45470067,0.8747558594,0.0671386719,-0.7770996094,-1.9541984797, 0.5038167834, 0.3206106722
45480270,0.8747558594,0.0654296875,-0.7709960938,-2.3969466686, 0.2442748100, 0.4274809062
45490067,0.8750000000,0.0625000000,-0.7734375000,-2.3664121628, 0.3816793859, 0.8091602921
45500067,0.8835449219,0.0573730469,-0.7592773438,-2.6564886570, -0.2748091519, 1.3587785959
45510067,0.8774414062,0.0468750000,-0.7497558594,-2.7938930988, -0.9770992398, 2.2595419884
45520067,0.8798828125,0.0478515625,-0.7570800781,-2.7022900581, -1.7099236250, 3.3129770756
45530067,0.8684082031,0.0446777344,-0.7685546875,-2.6717557907, -1.8931298256, 4.5496182442
45540067,0.8549804688,0.0417480469,-0.7724609375,-2.4274809361, -1.3282443285, 5.2977099419
45550067,0.8408203125,0.0473632812,-0.7910156250,-2.4427480698, -0.0763358772, 5.4503817558
45560067,0.8496093750,0.0539550781,-0.7834472656,-2.1679389477, 1.1755725145, 5.3282442093
45570067,0.8447265625,0.0612792969,-0.7858886719,-1.9694656134, 1.9847328663, 5.4351143837
45580447,0.8603515625,0.0690917969,-0.7729492188,-1.9541984797, 1.4656488895, 5.8320612907
45590067,0.8713378906,0.0720214844,-0.7724609375,-1.7251908779, 0.9770992398, 5.0839695930
45600067,0.8669433594,0.0854492188,-0.7705078125,-1.6030534506, 0.3206106722, 4.2137403488
45610067,0.8793945312,0.0878906250,-0.7763671875,-1.8015266657, -0.0763358772, 3.8167939186
45620067,0.8720703125,0.0874023438,-0.7810058594,-1.6946564913, 0.3511450291, 3.4656488895
45630067,0.8806152344,0.0869140625,-0.7790527344,-1.7251908779, 1.2671755552, 3.3435113430
45640067,0.8669433594,0.0793457031,-0.7719726562,-1.5419846773, 1.5419846773, 3.5419847965
45650067,0.8547363281,0.0854492188,-0.7705078125,-1.4809160233, 1.5877863169, 3.1755726337
45660067,0.8525390625,0.0776367188,-0.7578125000,-1.3740458488, 0.3358778656, 2.9465649128
45670067,0.8476562500,0.0773925781,-0.7631835938,-1.7709923983, -1.3587785959, 2.0916030407
45680067,0.8505859375,0.0720214844,-0.7697753906,-1.9541984797, -2.3816792965, 2.0763359070
45690067,0.8476562500,0.0705566406,-0.7724609375,-2.1832060814, -2.9923663139, 2.4885497093
45700067,0.8562011719,0.0651855469,-0.7692871094,-2.1984732151, -3.2061069012, 2.8091602325
