time,xacc,yacc,zacc,xgyro,ygyro,zgyro
89960067,1.0727539062,0.1528320312,-0.3535156250,-0.8854961991, 10.8396949768, -6.1984734535
89970067,1.0661621094,0.1462402344,-0.3439941406,-0.9312977195, 9.2519083023, -6.6717557907
89980067,1.0671386719,0.1474609375,-0.3620605469,-1.2213740349, 7.6183204651, -7.1755723953
89990067,1.0791015625,0.1455078125,-0.3569335938,-1.1603053808, 6.2442746162, -7.1908397675
90000067,1.0876464844,0.1477050781,-0.3732910156,-0.5343511701, 5.3129773140, -6.5038166046
90010067,1.1035156250,0.1469726562,-0.3796386719,0.1068702266, 5.4809160233, -5.3282442093
90020067,1.1235351562,0.1569824219,-0.3747558594,0.8244274855, 6.2442746162, -3.6488549709
90030067,1.1174316406,0.1511230469,-0.3732910156,0.8702290058, 7.2213740349, -2.4732823372
90040067,1.1208496094,0.1533203125,-0.3742675781,1.2366411686, 8.0610685349, -2.6412212849
90050067,1.1147460938,0.1499023438,-0.3764648438,1.7251908779, 9.7557249069, -2.8854961395
90060067,1.1218261719,0.1513671875,-0.3571777344,1.6488549709, 11.0076332092, -3.8320610523
90070067,1.1113281250,0.1430664062,-0.3437500000,1.7404580116, 11.7404584885, -3.6488549709
90080067,1.1059570312,0.1494140625,-0.3261718750,1.5725190639, 11.4961833954, -3.8015267849
90090067,1.0986328125,0.1440429688,-0.3244628906,1.3587785959, 10.7938928604, -4.0305342674
90100067,1.0888671875,0.1437988281,-0.3210449219,0.9923664331, 9.2213745117, -3.8778626919
90110067,1.0854492188,0.1491699219,-0.3251953125,0.4122137427, 7.3893127441, -3.5572519302
90120067,1.0820312500,0.1445312500,-0.3283691406,-0.1679389328, 5.4809160233, -2.9465649128
90130067,1.0900878906,0.1520996094,-0.3247070312,-0.5648854971, 3.5725190639, -2.6870229244
90140067,1.0922851562,0.1569824219,-0.3303222656,-0.5954198241, 2.8549618721, -2.4427480698
90150067,1.0874023438,0.1455078125,-0.3334960938,-0.3664122224, 2.1526718140, -2.6717557907
90160067,1.0930175781,0.1557617188,-0.3386230469,-0.8396946788, 1.9541984797, -3.3740458488
90170067,1.0932617188,0.1503906250,-0.3479003906,-0.7328244448, 1.6335878372, -3.4809160233
90180067,1.1000976562,0.1550292969,-0.3415527344,-0.6564885378, 1.8320610523, -3.8167939186
90190067,1.0983886719,0.1613769531,-0.3447265625,-0.5343511701, 2.0000000000, -3.4961831570
90200067,1.0952148438,0.1655273438,-0.3483886719,-0.2290076315, 2.1526718140, -3.1145038605
90210067,1.0969238281,0.1604003906,-0.3410644531,-0.2290076315, 2.5190839767, -2.8396947384
90220067,1.0986328125,0.1618652344,-0.3488769531,-0.3511450291, 2.6106870174, -2.7175571918
90230067,1.1044921875,0.1608886719,-0.3366699219,-0.4122137427, 2.5648853779, -2.6106870174
90240067,1.0979003906,0.1652832031,-0.3356933594,-0.3206106722, 1.9541984797, -2.2137403488
90250067,1.1069335938,0.1545410156,-0.3344726562,-0.7328244448, 1.0534350872, -1.7099236250
90260067,1.0913085938,0.1611328125,-0.3359375000,-0.7175572515, 0.8244274855, -1.9847328663
90270067,1.0942382812,0.1596679688,-0.3459472656,-0.8091602921, 0.9007633328, -1.8931298256
90280067,1.0915527344,0.1518554688,-0.3505859375,-0.6259542108, 1.1603053808, -2.0000000000
90290067,1.1010742188,0.1542968750,-0.3464355469,-0.7938931584, 1.7251908779, -2.3053436279
90300067,1.0971679688,0.1516113281,-0.3413085938,-0.7022900581, 2.0305342674, -2.6412212849
90310067,1.0952148438,0.1533203125,-0.3383789062,-0.9770992398, 1.5419846773, -2.8396947384
90320067,1.1108398438,0.1525878906,-0.3349609375,-0.7633587718, 0.2748091519, -3.3435113430
90330067,1.1174316406,0.1501464844,-0.3359375000,-1.0992366076, -0.8396946788, -3.4503817558
90340067,1.1096191406,0.1552734375,-0.3454589844,-1.1755725145, -0.8854961991, -3.0839693546
90350067,1.1125488281,0.1577148438,-0.3417968750,-0.8396946788, -0.9007633328, -2.7786259651
90360067,1.1118164062,0.1550292969,-0.3454589844,-1.1908396482, -0.0763358772, -2.3664121628
90370067,1.1049804688,0.1552734375,-0.3503417969,-0.9618320465, 1.2213740349, -2.2595419884
90380067,1.0993652344,0.1564941406,-0.3454589844,-1.1755725145, 2.1679389477, -2.1679389477
90390067,1.0988769531,0.1557617188,-0.3437500000,-0.9007633328, 3.0381679535, -2.4122138023
90400067,1.0988769531,0.1562500000,-0.3466796875,-0.9465649128, 3.1908397675, -2.7175571918
90410067,1.0954589844,0.1528320312,-0.3430175781,-0.9923664331, 2.9923663139, -3.0839693546
90420067,1.1035156250,0.1572265625,-0.3383789062,-0.7786259651, 2.5038168430, -3.1450381279
90430067,1.1098632812,0.1650390625,-0.3403320312,-0.7786259651, 2.6717557907, -2.9923663139
90440067,1.1044921875,0.1625976562,-0.3425292969,-0.9312977195, 2.8244273663, -2.1374046803
90450067,1.1044921875,0.1616210938,-0.3420410156,-0.5954198241, 2.7786259651, -1.8167939186
90460067,1.1091308594,0.1545410156,-0.3405761719,-0.5648854971, 2.2900762558, -1.8015266657
90470067,1.0961914062,0.1538085938,-0.3437500000,-0.7786259651, 1.8931298256, -2.2595419884
90480222,1.1025390625,0.1550292969,-0.3352050781,-1.0839694738, 1.7099236250, -3.2824428082
90490067,1.0996093750,0.1569824219,-0.3259277344,-1.2366411686, 1.9083969593, -3.4045801163
90500067,1.1042480469,0.1601562500,-0.3356933594,-1.4656488895, 2.5954198837, -2.9770991802
90510067,1.1003417969,0.1604003906,-0.3410644531,-1.2977099419, 2.5648853779, -2.1374046803
90520067,1.1025390625,0.1652832031,-0.3447265625,-1.4198473692, 2.1068701744, -1.7557251453
90530067,1.0981445312,0.1616210938,-0.3376464844,-1.3587785959, 1.4198473692, -1.7709923983
90540067,1.0944824219,0.1596679688,-0.3408203125,-1.4656488895, 1.0839694738, -1.9389313459
90550067,1.0981445312,0.1584472656,-0.3457031250,-1.6641221046, 1.0534350872, -2.6259541512
90560067,1.1008300781,0.1586914062,-0.3483886719,-1.4809160233, 0.7480915785, -3.0381679535
90570067,1.1071777344,0.1655273438,-0.3522949219,-1.3740458488, 0.9770992398, -3.1450381279
90580067,1.1130371094,0.1647949219,-0.3508300781,-1.1297709942, 1.3129770756, -2.2748091221
90590067,1.1174316406,0.1604003906,-0.3395996094,-0.3511450291, 1.2671755552, -1.0839694738
90600067,1.1179199219,0.1657714844,-0.3437500000,-0.5190839767, 1.6030534506, -1.0992366076
90610067,1.1193847656,0.1560058594,-0.3413085938,-0.5648854971, 2.2595419884, -1.6030534506
90620067,1.1071777344,0.1601562500,-0.3312988281,-0.4580152631, 1.8931298256, -1.5877863169
90630067,1.1086425781,0.1564941406,-0.3320312500,-0.6412213445, 1.6335878372, -1.8778625727
90640067,1.1079101562,0.1577148438,-0.3283691406,-1.2213740349, 1.1908396482, -1.9847328663
90650067,1.0998535156,0.1550292969,-0.3276367188,-1.1603053808, 1.4656488895, -2.1526718140
90660067,1.0988769531,0.1594238281,-0.3347167969,-1.3435114622, 1.3587785959, -2.1221373081
90670067,1.1000976562,0.1550292969,-0.3413085938,-1.6793893576, 1.1755725145, -2.3816792965
90680067,1.1076660156,0.1557617188,-0.3508300781,-1.6183205843, 1.1908396482, -2.4580152035
90690067,1.1049804688,0.1550292969,-0.3386230469,-1.8473281860, 1.1297709942, -2.5954198837
90700067,1.1071777344,0.1599121094,-0.3562011719,-1.8931298256, 0.9312977195, -2.8702290058
90710067,1.1088867188,0.1574707031,-0.3496093750,-1.8320610523, 0.9007633328, -3.5725190639
90720067,1.1083984375,0.1540527344,-0.3410644531,-1.8778625727, 1.3435114622, -3.5877861977
90730067,1.1086425781,0.1621093750,-0.3337402344,-1.7099236250, 1.1908396482, -2.8854961395
90740067,1.1088867188,0.1579589844,-0.3444824219,-1.6030534506, 1.3282443285, -2.0458016396
90750067,1.1076660156,0.1608886719,-0.3400878906,-1.4045801163, 1.2366411686, -1.9236640930
90760067,1.1074218750,0.1625976562,-0.3417968750,-1.2824426889, 1.5267175436, -1.9083969593
90770067,1.0993652344,0.1638183594,-0.3483886719,-1.5725190639, 2.0458016396, -1.3893129826
90780067,1.0976562500,0.1604003906,-0.3452148438,-1.5572519302, 2.1374046803, -1.5877863169
90790067,1.0998535156,0.1662597656,-0.3493652344,-1.6183205843, 2.1832060814, -1.7251908779
90800067,1.1020507812,0.1606445312,-0.3437500000,-1.8320610523, 2.3511450291, -1.8015266657
90810067,1.1003417969,0.1638183594,-0.3452148438,-1.5114504099, 1.7251908779, -1.3282443285
90820067,1.1110839844,0.1628417969,-0.3376464844,-1.3435114622, 1.3587785959, -1.3587785959
90830067,1.1030273438,0.1582031250,-0.3444824219,-1.1908396482, 1.4045801163, -1.2977099419
90840067,1.1083984375,0.1677246094,-0.3454589844,-1.3282443285, 1.7404580116, -1.4809160233
90850067,1.1044921875,0.1625976562,-0.3405761719,-1.5114504099, 1.4351145029, -1.3740458488
90860067,1.0993652344,0.1606445312,-0.3251953125,-1.7404580116, 1.1755725145, -1.3129770756
90870067,1.1000976562,0.1635742188,-0.3300781250,-1.6488549709, 1.0839694738, -2.1984732151
90880067,1.1018066406,0.1613769531,-0.3369140625,-1.7709923983, 0.9770992398, -2.3511450291
90890067,1.0976562500,0.1503906250,-0.3415527344,-2.0152671337, 0.9312977195, -2.7633588314
90900067,1.1032714844,0.1564941406,-0.3408203125,-2.0458016396, 0.8702290058, -2.9618320465
90910067,1.1071777344,0.1555175781,-0.3349609375,-2.1679389477, 0.1679389328, -2.8702290058
90920067,1.1057128906,0.1574707031,-0.3388671875,-2.0763359070, 0.1984732896, -2.6106870174
90930067,1.1032714844,0.1599121094,-0.3457031250,-1.7862595320, 0.4732824564, -2.0000000000
90940067,1.1015625000,0.1618652344,-0.3383789062,-2.0152671337, 0.6870229244, -1.5419846773
90950067,1.0974121094,0.1657714844,-0.3491210938,-1.7862595320, 0.9160305262, -1.1450381279
90960067,1.1030273438,0.1625976562,-0.3479003906,-1.7404580116, 1.2366411686, -0.9618320465
90970067,1.0942382812,0.1665039062,-0.3378906250,-1.7404580116, 1.2977099419, -1.4045801163
90980067,1.0991210938,0.1630859375,-0.3400878906,-1.6183205843, 1.6946564913, -1.5419846773
90990067,1.0964355469,0.1640625000,-0.3405761719,-1.8473281860, 1.4503816366, -1.8931298256
91000067,1.0976562500,0.1579589844,-0.3422851562,-2.0152671337, 1.4198473692, -2.2595419884
91010067,1.1071777344,0.1564941406,-0.3420410156,-2.0610687733, 1.2977099419, -2.3053436279
91020067,1.0961914062,0.1611328125,-0.3527832031,-1.8320610523, 1.3435114622, -1.7404580116
91030067,1.0998535156,0.1577148438,-0.3432617188,-1.7404580116, 1.2824426889, -1.3740458488
91040067,1.1030273438,0.1577148438,-0.3498535156,-1.5877863169, 1.0381679535, -0.9465649128
91050067,1.1037597656,0.1635742188,-0.3376464844,-1.5419846773, 0.5038167834, -1.4656488895
91060067,1.0959472656,0.1582031250,-0.3308105469,-1.8931298256, 0.7480915785, -1.8931298256
91070067,1.1042480469,0.1611328125,-0.3315429688,-2.0000000000, 1.2061069012, -2.1068701744
91080067,1.0986328125,0.1608886719,-0.3322753906,-2.1068701744, 1.7557251453, -2.0305342674
91090067,1.0993652344,0.1660156250,-0.3359375000,-1.7862595320, 1.5267175436, -1.0381679535
91100067,1.1000976562,0.1667480469,-0.3337402344,-1.9389313459, 1.0687023401, -0.8854961991
91110067,1.0983886719,0.1613769531,-0.3288574219,-2.1526718140, 0.5801526904, -1.0076335669
91120067,1.1000976562,0.1677246094,-0.3479003906,-2.2595419884, 0.3358778656, -1.4503816366
91130067,1.0927734375,0.1657714844,-0.3552246094,-1.9847328663, 0.3206106722, -1.7557251453
91140067,1.1013183594,0.1708984375,-0.3420410156,-2.2748091221, 0.6412213445, -1.5877863169
91150067,1.0935058594,0.1672363281,-0.3532714844,-2.0152671337, 0.4732824564, -1.6793893576
91160067,1.1042480469,0.1706542969,-0.3483886719,-1.7404580116, 0.4122137427, -1.6488549709
91170067,1.1108398438,0.1721191406,-0.3508300781,-1.5419846773, 0.6564885378, -0.8091602921
91180067,1.1169433594,0.1672363281,-0.3405761719,-0.9312977195, 0.6106870174, -0.2442748100
91190067,1.1059570312,0.1645507812,-0.3415527344,-1.1908396482, 0.6259542108, -0.9007633328
91200067,1.1115722656,0.1560058594,-0.3305664062,-1.2213740349, 0.7328244448, -1.6641221046
91210067,1.1069335938,0.1567382812,-0.3337402344,-1.6488549709, 0.1068702266, -1.9083969593
91220067,1.1132812500,0.1586914062,-0.3288574219,-1.7709923983, 0.2137404531, -2.1984732151
91230067,1.1098632812,0.1586914062,-0.3371582031,-1.9847328663, -0.3053435087, -2.2748091221
91240067,1.1044921875,0.1594238281,-0.3312988281,-2.0000000000, -0.3053435087, -2.5801527500
91250067,1.1091308594,0.1613769531,-0.3532714844,-2.0458016396, -0.2137404531, -2.6412212849
91260067,1.1115722656,0.1594238281,-0.3508300781,-2.1221373081, 0.4732824564, -2.4274809361
91270067,1.1130371094,0.1625976562,-0.3618164062,-2.1068701744, 0.8396946788, -1.7099236250
91280067,1.1186523438,0.1640625000,-0.3566894531,-2.2137403488, 1.0839694738, -1.3129770756
91290067,1.1057128906,0.1643066406,-0.3510742188,-1.9694656134, 0.9618320465, -1.4961831570
91300067,1.1020507812,0.1594238281,-0.3513183594,-2.0000000000, 1.1908396482, -1.7099236250
91310067,1.1037597656,0.1623535156,-0.3515625000,-1.8167939186, 0.9923664331, -1.8931298256
91320067,1.1042480469,0.1572265625,-0.3486328125,-1.9236640930, 0.8854961991, -1.6793893576
91330067,1.1032714844,0.1687011719,-0.3520507812,-1.5267175436, 0.7633587718, -1.3282443285
91340067,1.0957031250,0.1577148438,-0.3444824219,-1.7557251453, 0.7022900581, -1.0992366076
91350067,1.1013183594,0.1647949219,-0.3486328125,-1.6641221046, 0.8091602921, -0.7022900581
91360067,1.1015625000,0.1660156250,-0.3369140625,-1.6641221046, 1.1603053808, -0.9923664331
91370067,1.1018066406,0.1618652344,-0.3466796875,-1.7099236250, 1.1450381279, -1.3740458488
91380067,1.0947265625,0.1633300781,-0.3496093750,-1.7404580116, 1.4961831570, -1.4809160233
91390067,1.1008300781,0.1567382812,-0.3427734375,-1.5114504099, 1.2061069012, -1.8320610523
91400067,1.0959472656,0.1586914062,-0.3493652344,-1.4198473692, 0.6106870174, -1.5877863169
91410067,1.1010742188,0.1628417969,-0.3413085938,-1.3893129826, 0.4274809062, -1.4503816366
91420067,1.1147460938,0.1638183594,-0.3525390625,-1.4351145029, 0.6259542108, -1.0534350872
91430067,1.1140136719,0.1677246094,-0.3444824219,-1.5419846773, 0.7175572515, -0.5801526904
91440067,1.1088867188,0.1647949219,-0.3469238281,-1.4503816366, 0.6870229244, -0.7633587718
91450067,1.1042480469,0.1606445312,-0.3457031250,-1.7709923983, 1.0076335669, -0.9312977195
91460067,1.0986328125,0.1618652344,-0.3410644531,-1.9541984797, 1.1908396482, -1.5572519302
91470067,1.0976562500,0.1569824219,-0.3388671875,-2.1068701744, 1.3587785959, -1.6641221046
91480222,1.0996093750,0.1616210938,-0.3447265625,-1.8625954390, 1.3435114622, -1.9847328663
91490067,1.1040039062,0.1645507812,-0.3454589844,-1.9236640930, 1.5267175436, -1.8015266657
91500067,1.0983886719,0.1621093750,-0.3393554688,-1.7862595320, 1.2213740349, -1.8320610523
91510067,1.0959472656,0.1601562500,-0.3403320312,-1.9083969593, 0.9770992398, -1.6335878372
91520067,1.1035156250,0.1542968750,-0.3439941406,-2.3053436279, 0.5648854971, -1.7404580116
91530067,1.1020507812,0.1589355469,-0.3400878906,-2.1679389477, 0.2595419884, -1.7099236250
91540067,1.1057128906,0.1589355469,-0.3498535156,-1.9847328663, 0.1068702266, -1.3893129826
91550096,1.1044921875,0.1660156250,-0.3527832031,-2.0305342674, 0.2595419884, -0.9007633328
91560070,1.1064453125,0.1621093750,-0.3449707031,-1.7404580116, 0.6412213445, -0.7938931584
91570069,1.1130371094,0.1677246094,-0.3552246094,-1.7099236250, 1.1908396482, -0.4427480996
91580067,1.1057128906,0.1616210938,-0.3493652344,-1.7251908779, 1.5572519302, -0.5343511701
91590067,1.1037597656,0.1606445312,-0.3469238281,-1.8931298256, 1.9541984797, -0.7786259651
91600067,1.1018066406,0.1616210938,-0.3479003906,-1.9541984797, 1.5572519302, -1.4656488895
91610067,1.1010742188,0.1572265625,-0.3417968750,-2.0763359070, 1.2366411686, -1.6641221046
91620067,1.0998535156,0.1606445312,-0.3413085938,-1.7251908779, 0.5038167834, -1.4045801163
91630067,1.1013183594,0.1662597656,-0.3530273438,-1.6488549709, 0.3206106722, -0.8549618125
91640067,1.1130371094,0.1579589844,-0.3488769531,-1.5572519302, 0.4732824564, -0.7175572515
91650067,1.1132812500,0.1633300781,-0.3322753906,-1.5725190639, 0.6106870174, -0.6870229244
91660067,1.1181640625,0.1584472656,-0.3378906250,-1.5419846773, 0.5954198241, -0.8091602921
91670067,1.1030273438,0.1523437500,-0.3317871094,-1.9236640930, 0.8244274855, -1.2519084215
91680067,1.1049804688,0.1591796875,-0.3303222656,-2.1679389477, 0.9312977195, -1.5572519302
91690067,1.0957031250,0.1696777344,-0.3344726562,-2.3969466686, 0.8091602921, -0.9923664331
91700067,1.0969238281,0.1662597656,-0.3417968750,-2.2442748547, 0.6564885378, -0.5038167834
91710067,1.0937500000,0.1652832031,-0.3405761719,-2.4732823372, -0.4580152631, -0.4732824564
91720067,1.0900878906,0.1596679688,-0.3515625000,-2.7022900581, -0.6259542108, -0.7633587718
91730067,1.0922851562,0.1674804688,-0.3559570312,-2.3664121628, -0.5190839767, -1.1297709942
91740067,1.0856933594,0.1616210938,-0.3466796875,-2.2137403488, -0.3206106722, -1.2824426889
91750067,1.0913085938,0.1572265625,-0.3632812500,-2.3053436279, -0.0152671756, -1.5725190639
91760067,1.0944824219,0.1599121094,-0.3581542969,-1.9847328663, 0.0152671756, -1.3129770756
91770067,1.1088867188,0.1660156250,-0.3593750000,-1.5419846773, 0.5801526904, -1.0839694738
91780067,1.1054687500,0.1628417969,-0.3566894531,-1.1908396482, 0.6259542108, -0.6106870174
91790067,1.1110839844,0.1660156250,-0.3425292969,-1.0992366076, 0.8396946788, -0.2137404531
91800067,1.1081542969,0.1596679688,-0.3439941406,-1.0992366076, 0.7938931584, -0.2442748100
91810067,1.1047363281,0.1545410156,-0.3459472656,-1.3740458488, 0.7633587718, -0.7022900581
91820068,1.1020507812,0.1511230469,-0.3339843750,-1.6641221046, 0.0916030556, -1.2977099419
91830067,1.1062011719,0.1538085938,-0.3388671875,-1.7862595320, 0.0458015278, -1.7709923983
91840067,1.1130371094,0.1479492188,-0.3298339844,-2.0000000000, -0.5496183038, -1.8778625727
91850067,1.1054687500,0.1545410156,-0.3415527344,-2.4122138023, -1.0381679535, -1.6030534506
91860067,1.1079101562,0.1562500000,-0.3417968750,-2.3206107616, -0.8702290058, -1.5114504099
91870067,1.1044921875,0.1555175781,-0.3564453125,-2.3511450291, -0.7480915785, -0.9618320465
91880067,1.1030273438,0.1518554688,-0.3540039062,-2.3053436279, 0.2290076315, -0.9160305262
91890067,1.1037597656,0.1557617188,-0.3581542969,-2.4274809361, 0.6259542108, -1.5267175436
91900067,1.1018066406,0.1550292969,-0.3627929688,-2.1068701744, 1.0992366076, -1.5572519302
91910067,1.1035156250,0.1555175781,-0.3574218750,-2.3206107616, 1.5267175436, -1.8778625727
91920067,1.0996093750,0.1550292969,-0.3564453125,-2.0152671337, 1.4503816366, -1.5267175436
91930067,1.1032714844,0.1684570312,-0.3549804688,-1.9541984797, 1.0381679535, -1.3282443285
91940067,1.0954589844,0.1572265625,-0.3518066406,-2.0152671337, 0.6259542108, -0.9312977195
91950067,1.1030273438,0.1621093750,-0.3513183594,-1.7709923983, 0.4580152631, -0.7480915785
91960067,1.1047363281,0.1643066406,-0.3520507812,-1.8167939186, 0.9007633328, -0.2290076315
91970067,1.1005859375,0.1625976562,-0.3510742188,-1.8931298256, 0.9923664331, -0.4122137427
91980067,1.1005859375,0.1638183594,-0.3522949219,-2.3053436279, 1.1603053808, -0.7175572515
91990067,1.0893554688,0.1567382812,-0.3474121094,-2.0305342674, 1.1603053808, -0.9007633328
92000067,1.0979003906,0.1594238281,-0.3427734375,-2.0305342674, 0.4885496199, -1.0839694738
92010067,1.0983886719,0.1618652344,-0.3454589844,-1.8625954390, 0.1374045759, -1.0687023401
92020067,1.1000976562,0.1701660156,-0.3500976562,-1.8931298256, -0.1374045759, -0.5801526904
92030067,1.1096191406,0.1616210938,-0.3457031250,-2.0916030407, -0.1679389328, -0.4885496199
92040067,1.1037597656,0.1640625000,-0.3474121094,-1.9541984797, -0.0458015278, -0.2595419884
92050067,1.1047363281,0.1591796875,-0.3505859375,-1.9847328663, 0.1832061112, -0.5954198241
92060067,1.0988769531,0.1630859375,-0.3498535156,-2.1068701744, 0.4885496199, -0.6870229244
92070067,1.1071777344,0.1491699219,-0.3500976562,-2.2595419884, 0.4122137427, -1.2213740349
92080067,1.1010742188,0.1560058594,-0.3452148438,-2.3664121628, 0.7480915785, -1.4656488895
92090067,1.1025390625,0.1550292969,-0.3498535156,-2.3053436279, 0.5343511701, -1.3893129826
92100067,1.0959472656,0.1579589844,-0.3510742188,-2.3358778954, 0.2290076315, -1.3129770756
92110067,1.0979003906,0.1530761719,-0.3393554688,-2.0458016396, 0.1832061112, -1.0839694738
92120067,1.1081542969,0.1564941406,-0.3464355469,-2.1679389477, 0.1068702266, -0.8396946788
92130067,1.1037597656,0.1511230469,-0.3547363281,-2.2290077209, -0.1221374050, -0.4885496199
92140067,1.1027832031,0.1579589844,-0.3596191406,-2.4885497093, -0.3511450291, -0.1832061112
92150067,1.1083984375,0.1569824219,-0.3623046875,-2.3816792965, -0.2290076315, -0.3664122224
92160067,1.1018066406,0.1499023438,-0.3684082031,-2.2595419884, 0.0916030556, -0.8396946788
92170067,1.1076660156,0.1584472656,-0.3559570312,-2.3206107616, 0.3511450291, -0.8396946788
92180067,1.0976562500,0.1594238281,-0.3522949219,-2.0916030407, 0.6412213445, -0.7480915785
92190067,1.0966796875,0.1574707031,-0.3581542969,-2.2748091221, 0.8549618125, -0.2595419884
92200067,1.1035156250,0.1560058594,-0.3520507812,-1.4351145029, 0.9465649128, -0.2748091519
92210067,1.0986328125,0.1562500000,-0.3596191406,-1.9541984797, 1.0687023401, 0.0000000000
92220067,1.1027832031,0.1557617188,-0.3537597656,-2.0152671337, 1.1450381279, 0.0610687025
92230067,1.1027832031,0.1601562500,-0.3562011719,-2.0000000000, 1.3129770756, 0.1832061112
92240067,1.0988769531,0.1523437500,-0.3549804688,-2.1679389477, 1.3587785959, -0.2137404531
92250067,1.1015625000,0.1562500000,-0.3569335938,-2.5038168430, 1.0534350872, -1.0534350872
92260067,1.0993652344,0.1479492188,-0.3449707031,-2.3664121628, 0.5343511701, -1.7404580116
92270067,1.1022949219,0.1567382812,-0.3579101562,-1.8167939186, 0.0305343512, -2.0152671337
92280067,1.0976562500,0.1560058594,-0.3701171875,-1.6488549709, -0.2748091519, -1.8625954390
92290067,1.1030273438,0.1562500000,-0.3598632812,-1.3587785959, -0.2290076315, -0.9312977195
92300067,1.1086425781,0.1528320312,-0.3676757812,-1.7862595320, 0.0152671756, -0.7938931584
92310067,1.1169433594,0.1520996094,-0.3586425781,-1.6183205843, 0.3664122224, -0.8396946788
92320067,1.1127929688,0.1474609375,-0.3496093750,-1.9694656134, 0.3664122224, -1.9389313459
92330067,1.1103515625,0.1420898438,-0.3488769531,-2.0763359070, 0.3816793859, -2.3206107616
92340067,1.1010742188,0.1442871094,-0.3527832031,-1.9847328663, 0.3511450291, -2.0458016396
92350067,1.1040039062,0.1635742188,-0.3588867188,-1.7709923983, 0.2595419884, -1.0687023401
92360067,1.1074218750,0.1562500000,-0.3664550781,-2.0458016396, 0.7022900581, -0.1984732896
92370067,1.0996093750,0.1613769531,-0.3569335938,-2.2137403488, 1.5572519302, 0.7786259651
92380067,1.0954589844,0.1555175781,-0.3574218750,-2.2900762558, 2.3969466686, 0.7633587718
92390067,1.0834960938,0.1528320312,-0.3632812500,-2.4885497093, 2.4274809361, 0.0916030556
92400067,1.0810546875,0.1472167969,-0.3557128906,-2.7328243256, 1.6793893576, -0.6717557311
92410067,1.0930175781,0.1528320312,-0.3657226562,-2.3358778954, 1.0992366076, -1.4351145029
92420067,1.0957031250,0.1569824219,-0.3625488281,-1.8625954390, 0.7633587718, -1.5114504099
92430067,1.1013183594,0.1535644531,-0.3632812500,-1.5725190639, 1.0534350872, -0.8244274855
92440067,1.1030273438,0.1542968750,-0.3576660156,-1.3587785959, 1.1755725145, -0.7328244448
92450067,1.1069335938,0.1557617188,-0.3522949219,-1.2977099419, 1.5572519302, -0.4580152631
92460067,1.1062011719,0.1550292969,-0.3564453125,-0.8549618125, 1.4198473692, -0.8244274855
92470067,1.1032714844,0.1503906250,-0.3395996094,-1.2213740349, 1.0534350872, -1.0229008198
92480223,1.1057128906,0.1511230469,-0.3454589844,-1.6030534506, 0.3664122224, -1.2671755552
92490067,1.1057128906,0.1477050781,-0.3457031250,-1.6488549709, -0.1832061112, -1.4503816366
92500067,1.1052246094,0.1472167969,-0.3483886719,-1.8015266657, -0.5190839767, -1.4961831570
92510067,1.1086425781,0.1511230469,-0.3510742188,-1.8320610523, -0.9618320465, -1.5725190639
92520067,1.1079101562,0.1462402344,-0.3632812500,-1.9847328663, -0.5954198241, -1.4656488895
92530072,1.1093750000,0.1511230469,-0.3647460938,-1.9389313459, -0.2748091519, -1.4656488895
