xacc,yacc,zacc,xgyro,ygyro,zgyro
1.060059,-0.001465,0.180908,-1.847328,22.503817,-46.778625
1.052490,0.000000,0.186768,-1.709924,22.076336,-48.717556
1.047119,0.008545,0.181885,-1.587786,20.916031,-49.450382
1.037842,0.014648,0.179932,-1.480916,20.106871,-50.137405
1.034180,0.014160,0.184814,-1.541985,19.450382,-50.198475
1.033447,0.028076,0.180420,-1.526718,19.145039,-49.557251
1.033691,0.027832,0.179199,-1.633588,18.687023,-48.580154
1.037109,0.036621,0.160400,-1.801527,19.175573,-47.221375
1.033203,0.039062,0.173096,-1.938931,19.282442,-45.480915
1.041748,0.037354,0.167969,-1.877863,19.557251,-43.450382
1.042480,0.033203,0.165283,-1.938931,19.908398,-41.969467
1.045410,0.031494,0.175293,-2.045802,20.091602,-40.473282
1.044189,0.023926,0.183594,-2.213740,20.412214,-39.740459
1.048584,0.024658,0.178955,-2.381679,20.458015,-39.129772
1.042725,0.020264,0.178223,-2.442748,20.854961,-39.221375
1.050049,0.016846,0.185791,-2.427481,20.839695,-39.297710
1.047119,0.009766,0.181396,-2.412214,21.587786,-39.526718
1.048828,0.003174,0.185059,-2.335878,21.923664,-40.702290
1.043945,0.008057,0.185303,-1.877863,22.030535,-41.572517
1.031982,0.004883,0.182861,-1.435115,21.618320,-42.137405
1.027100,0.007568,0.198730,-1.251908,21.312977,-42.778625
1.019531,0.004639,0.205078,-1.343511,20.320610,-43.190838
1.016113,0.006592,0.194092,-1.068702,19.022902,-43.419846
1.027588,0.015381,0.182373,-1.435115,18.595419,-43.175571
1.038574,0.013184,0.183350,-1.358779,18.229008,-42.946564
1.045898,0.014404,0.185791,-1.694656,18.839695,-42.381680
1.057617,0.016846,0.169189,-2.213740,20.381680,-41.664124
1.065186,0.013428,0.172852,-2.167939,21.603054,-40.870228
1.063477,0.009033,0.171387,-2.381679,23.374046,-40.320610
1.061523,0.002686,0.170898,-2.244275,24.656488,-40.244274
1.052490,0.006348,0.173584,-2.244275,25.068703,-40.137405
1.046387,-0.002686,0.177979,-2.229008,25.038168,-40.656490
1.038330,0.002930,0.182617,-1.801527,24.656488,-41.251907
1.033203,0.009033,0.179199,-1.282443,23.755726,-41.450382
1.022949,-0.001221,0.186768,-1.038168,22.885496,-41.847328
1.017578,0.004883,0.179932,-0.366412,22.061069,-42.442749
1.013916,0.009766,0.189697,-0.137405,21.465649,-42.610687
1.019287,0.015137,0.186279,0.122137,21.358778,-43.099236
1.020752,0.010498,0.182129,0.259542,21.389313,-42.625954
1.029297,0.017822,0.174805,0.213740,21.801527,-42.442749
1.041992,0.019531,0.183838,0.778626,22.351145,-42.106869
1.042969,0.018799,0.175781,0.641221,23.038168,-41.206108
1.043213,0.024902,0.181396,0.335878,23.496183,-40.091602
1.047607,0.020752,0.173096,0.183206,23.893129,-39.251907
1.040527,0.021240,0.184326,0.167939,24.137405,-38.519085
1.038818,0.012451,0.168457,-0.335878,23.755726,-37.923664
1.032715,0.008789,0.182617,-0.473282,23.236641,-37.755726
1.024414,0.002930,0.179932,-0.809160,22.396946,-37.740459
1.012451,0.001709,0.185059,-0.809160,21.832062,-38.442749
1.026367,-0.004150,0.192627,-0.885496,21.343512,-39.511452
1.022949,-0.004395,0.172852,-0.961832,20.977098,-40.473282
1.040039,-0.003418,0.177979,-0.977099,21.236641,-41.893131
1.052002,-0.000488,0.178223,-1.251908,21.740458,-42.916031
1.054199,-0.001221,0.176025,-1.053435,22.793894,-43.679390
1.063721,0.000732,0.185791,-1.328244,23.816793,-44.290077
1.066895,0.004639,0.187256,-1.633588,25.221375,-44.671757
1.060303,0.009521,0.185059,-1.480916,25.862595,-44.320610
1.054199,0.006592,0.190918,-1.664122,25.893129,-44.091602
1.040283,0.011475,0.202148,-1.954198,25.603054,-43.587788
1.043701,0.006104,0.189697,-2.137405,24.198473,-43.068703
1.032227,0.009766,0.197998,-2.442748,23.175573,-42.503819
1.035645,0.014160,0.178955,-3.053435,22.320610,-41.801525
1.042480,0.005127,0.197754,-3.221374,21.511450,-41.038166
1.042969,-0.000977,0.188721,-3.435115,20.916031,-40.549618
1.035645,0.000000,0.185303,-3.465649,20.671755,-40.290077
1.015381,0.000977,0.188721,-3.694656,19.664122,-40.061069
1.017578,-0.005859,0.189941,-3.358779,18.610687,-39.755726
1.025879,-0.007568,0.196045,-3.297710,18.519083,-39.862595
1.029053,-0.014404,0.199951,-3.267176,18.763359,-40.412212
1.035156,-0.020996,0.189941,-2.671756,19.053434,-41.404579
1.035400,-0.017334,0.193359,-2.106870,19.343512,-42.625954
1.041016,-0.018555,0.192383,-1.480916,19.389313,-44.152672
1.044189,-0.018555,0.196777,-0.641221,19.862595,-45.664124
1.043457,-0.010010,0.188721,0.045802,19.938931,-46.442749
1.040283,-0.012939,0.193848,0.427481,20.061069,-46.793892
1.048828,-0.009277,0.197021,0.458015,20.122137,-47.145039
1.053955,-0.008545,0.169189,0.503817,20.488550,-47.679390
1.054688,-0.001709,0.177734,0.442748,20.809160,-47.984734
1.056396,-0.000732,0.190430,0.671756,21.297710,-47.709923
1.050293,0.004395,0.187744,0.580153,21.419847,-47.801525
1.052246,0.005859,0.195312,0.503817,21.603054,-47.633587
1.045898,0.006592,0.200439,0.412214,21.709923,-47.740459
1.045166,0.003174,0.195068,0.106870,21.633587,-47.603054
1.038818,0.010986,0.183350,0.229008,21.541985,-47.297710
1.031738,0.009521,0.194824,0.290076,21.236641,-46.412212
1.025146,0.016113,0.199463,0.122137,20.564886,-45.450382
1.017334,0.015625,0.191895,-0.015267,19.923664,-44.335876
1.017090,0.014648,0.191406,-0.412214,19.328245,-42.824429
1.016602,0.017578,0.195801,-0.580153,18.610687,-41.603054
0.996338,0.009277,0.189941,-0.580153,17.679390,-40.702290
0.998779,0.016113,0.188477,-0.748092,16.351145,-39.587788
0.982666,0.005615,0.194580,-0.778626,14.854961,-38.641220
0.975098,0.010254,0.194580,-1.053435,12.473283,-37.755726
0.972168,0.000977,0.189697,-1.358779,8.916031,-36.885498
0.963379,-0.004150,0.177734,-1.251908,4.473282,-36.320610
0.954102,-0.000488,0.168701,-1.175573,-0.396947,-34.961834
0.963379,0.000977,0.173340,-0.259542,-4.641222,-34.305344
1.008545,0.017578,0.170654,0.473282,-5.618320,-32.885498
1.066650,0.040039,0.173828,-0.061069,-3.648855,-31.312977
1.110352,0.046631,0.147705,-1.694656,0.244275,-28.335878
1.156250,0.041260,0.128174,-2.580153,5.068702,-24.244274
1.172363,0.019531,0.114746,-2.885496,11.129771,-20.641222
1.170166,0.003174,0.109619,-2.900763,17.984734,-19.908398
1.144043,-0.012451,0.115723,-3.496183,25.022902,-21.358778
1.091797,-0.049316,0.137451,-2.961832,29.801527,-24.671755
1.044434,-0.074707,0.149902,-2.702290,31.664122,-28.213741
1.005127,-0.083984,0.163086,-2.015267,31.053434,-32.809162
0.993896,-0.095459,0.171631,-2.076336,28.946566,-38.595421
0.987305,-0.091797,0.186035,-1.587786,25.709923,-44.366413
0.992432,-0.085449,0.191162,-0.977099,22.259542,-50.122139
1.007812,-0.076904,0.194092,-0.015267,19.465649,-54.671757
1.017578,-0.058105,0.186035,-0.091603,17.908398,-57.190838
1.041016,-0.037598,0.177246,-0.427481,18.183207,-57.816795
1.065430,-0.010498,0.154541,-1.007634,20.061069,-56.274811
1.072510,0.000488,0.145752,-1.541985,22.961832,-53.389313
1.072510,0.007568,0.139404,-2.534351,26.152672,-49.221375
1.067627,0.016113,0.147949,-2.931298,28.702290,-45.358780
1.052002,0.006348,0.140625,-3.328244,30.854961,-41.709923
1.036865,0.002441,0.160400,-3.740458,31.618320,-39.694656
1.021729,0.000488,0.163330,-3.633588,31.053434,-38.641220
1.009033,-0.014160,0.171875,-3.435115,29.175573,-38.671757
1.009277,-0.018555,0.183350,-3.496183,27.129770,-39.709923
1.007080,-0.026367,0.187256,-3.312977,24.839695,-41.007633
1.016602,-0.025391,0.188232,-3.190840,22.824427,-42.671757
1.023926,-0.032471,0.179688,-2.900763,21.816793,-43.969467
1.037842,-0.031738,0.174316,-2.488550,21.129770,-45.206108
1.048828,-0.025635,0.174805,-2.488550,21.007633,-46.076336
1.041748,-0.032227,0.174805,-2.610687,21.129770,-46.656490
1.032959,-0.026611,0.169922,-2.503817,21.129770,-46.717556
1.034912,-0.022217,0.166748,-3.083969,21.740458,-45.969467
1.033691,-0.026855,0.170654,-2.961832,22.229008,-45.206108
1.037842,-0.024170,0.171387,-3.175573,22.366413,-44.183205
1.034424,-0.019287,0.168213,-2.809160,22.564886,-43.694656
1.039795,-0.018799,0.171143,-3.053435,22.488550,-43.175571
1.024170,-0.023438,0.172363,-3.251908,21.648855,-43.312977
1.024902,-0.023682,0.185303,-3.312977,20.977098,-43.312977
1.027832,-0.022217,0.171387,-3.511450,20.167938,-43.938931
1.033203,-0.021240,0.181152,-3.511450,19.603054,-44.473282
1.034912,-0.021484,0.168701,-3.374046,19.557251,-44.961834
1.048340,-0.023682,0.171387,-3.358779,20.564886,-45.206108
1.059814,-0.023682,0.174072,-2.992366,21.954199,-45.083969
1.068848,-0.024414,0.173340,-2.427481,23.679390,-45.770992
1.069092,-0.020264,0.165283,-2.244275,25.358778,-46.167938
1.056152,-0.015137,0.178467,-1.755725,26.580153,-46.977100
1.042480,-0.014893,0.186279,-1.175573,27.175573,-47.541985
1.033936,-0.010254,0.179932,-1.099237,26.549618,-47.267174
1.034668,0.000000,0.187988,-0.900763,25.526718,-46.977100
1.034424,-0.004150,0.195801,-0.687023,24.152672,-45.923664
1.038086,-0.003418,0.186279,-1.022901,23.022902,-44.351147
1.043457,-0.004883,0.193115,-1.358779,22.091602,-42.854961
1.043213,-0.010742,0.187012,-1.282443,21.725191,-41.328243
1.038818,-0.013184,0.184570,-1.603053,21.145039,-40.534351
1.030518,-0.013184,0.194092,-1.832061,20.320610,-39.725189
1.032227,-0.024902,0.180908,-1.954198,19.923664,-40.091602
1.037109,-0.025146,0.185791,-2.259542,20.488550,-41.022900
1.047363,-0.029053,0.179199,-2.366412,21.725191,-41.984734
1.044922,-0.032715,0.167969,-2.167939,22.854961,-44.000000
1.041260,-0.030029,0.187988,-1.969466,23.389313,-46.183205
1.033447,-0.027588,0.177979,-1.923664,23.267176,-48.213741
1.026123,-0.024170,0.183838,-2.030534,22.625954,-50.061069
1.020508,-0.017334,0.191406,-2.091603,21.923664,-51.389313
1.019287,-0.011963,0.192627,-1.801527,20.687023,-51.618320
1.035400,-0.003418,0.186768,-1.709924,20.137405,-51.236641
1.038818,-0.001953,0.178223,-1.587786,20.152672,-50.580154
1.042725,-0.002930,0.184814,-1.450382,20.106871,-49.190838
1.038818,0.002686,0.182373,-1.465649,20.381680,-47.511452
1.037109,0.003906,0.187988,-1.786260,20.763359,-45.709923
1.035889,-0.001953,0.182129,-1.862595,20.916031,-43.786259
1.036621,-0.001709,0.182617,-2.106870,21.679390,-42.641220
1.043945,-0.000488,0.180420,-2.335878,21.648855,-42.305344
1.055176,-0.008789,0.182129,-2.610687,21.908398,-42.167938
1.056641,-0.014893,0.169922,-2.488550,22.473282,-42.946564
1.060059,-0.014648,0.179688,-2.687023,23.099237,-43.740459
1.053711,-0.017822,0.181396,-2.702290,22.732824,-44.595421
1.043213,-0.023193,0.177734,-2.717557,22.381680,-45.053436
1.041992,-0.016357,0.184814,-2.595420,22.183207,-45.404579
1.035645,-0.018555,0.186768,-2.748092,21.832062,-45.770992
1.039551,-0.019531,0.180420,-2.824427,21.526718,-45.954197
1.041504,-0.016602,0.186768,-2.381679,21.251909,-45.770992
1.039551,-0.014160,0.193604,-2.519084,20.946566,-45.633587
1.052002,-0.012695,0.190186,-2.412214,20.717558,-45.114502
1.046143,-0.020996,0.190918,-2.351145,20.702290,-44.732826
1.045410,-0.010498,0.191650,-2.290076,20.366413,-44.687023
1.036133,-0.014893,0.187012,-2.442748,20.045801,-44.458015
1.031250,-0.003906,0.179932,-2.244275,19.129770,-44.534351
1.030518,0.000732,0.178955,-2.427481,18.564886,-44.412212
1.030518,0.000977,0.187256,-2.381679,18.351145,-44.580154
1.029053,0.004150,0.182373,-2.106870,17.786259,-44.641220
1.033936,-0.001709,0.179199,-1.832061,18.137405,-43.770992
1.042725,-0.000488,0.180908,-1.557252,18.412214,-43.251907
1.060547,0.007812,0.180664,-1.984733,19.450382,-42.702290
1.074219,0.006836,0.173828,-2.152672,21.297710,-42.442749
1.070068,-0.005371,0.165527,-2.106870,23.358778,-41.358780
1.064209,-0.015381,0.177246,-2.305344,23.938931,-40.290077
1.049561,-0.015869,0.185303,-2.320611,24.183207,-40.656490
1.031494,-0.019531,0.179932,-2.442748,23.419847,-42.305344
1.017822,-0.019531,0.184814,-2.534351,22.366413,-44.885498
1.022461,-0.028564,0.188965,-2.427481,20.885496,-47.618320
1.019043,-0.027100,0.187500,-1.969466,19.847328,-50.335876
1.043457,-0.014648,0.182129,-1.770992,19.160305,-51.908398
1.060059,-0.013916,0.177246,-1.877863,19.664122,-52.671757
1.074219,0.000732,0.175293,-1.847328,20.946566,-51.954197
1.059326,0.004150,0.165039,-1.954198,22.549618,-50.412212
1.050781,0.002686,0.172363,-1.786260,23.923664,-48.824429
1.031006,0.005859,0.175293,-1.725191,24.854961,-47.816795
1.019531,0.004639,0.184814,-1.770992,25.450382,-47.770992
1.007080,0.008301,0.183105,-2.030534,25.328245,-48.290077
1.004395,0.012695,0.182373,-2.290076,24.488550,-48.152672
1.012207,0.012939,0.197510,-2.442748,23.190840,-48.106869
1.023682,0.015625,0.203125,-2.580153,22.335878,-47.465649
1.040771,0.008057,0.205566,-2.412214,21.526718,-46.610687
1.047852,0.006348,0.200684,-2.244275,21.374046,-45.435116
1.052979,0.009277,0.208496,-1.633588,21.175573,-43.938931
1.042725,0.006348,0.207764,-1.190840,21.007633,-42.809162
1.038330,0.000488,0.208008,-1.022901,20.259542,-42.015266
1.036621,-0.003418,0.193604,-1.221374,20.106871,-41.893131
1.035645,-0.002197,0.207275,-1.343511,19.312977,-42.351147
1.035645,-0.011719,0.188965,-1.740458,19.068703,-42.885498
1.038818,-0.010742,0.185791,-1.541985,19.312977,-43.877861
1.042480,-0.010254,0.177734,-1.725191,19.175573,-44.519085
1.048096,-0.010498,0.187500,-1.633588,19.801527,-45.114502
1.052490,-0.001953,0.187744,-1.755725,20.488550,-45.664124
1.060303,-0.002197,0.185791,-1.480916,21.160305,-45.206108
1.052490,-0.004639,0.192871,-1.603053,21.862595,-45.175571
1.044922,0.000732,0.204834,-1.603053,21.572519,-44.778625
1.037598,0.001953,0.187500,-1.603053,20.396946,-44.839695
1.034180,0.010254,0.204590,-1.435115,19.022902,-44.076336
1.030762,0.006104,0.207275,-1.618321,17.587786,-43.633587
1.028320,0.005371,0.202148,-1.786260,16.549618,-43.358780
1.024902,0.005615,0.195557,-1.618321,15.725191,-42.839695
1.028320,0.008301,0.179688,-1.740458,15.694656,-41.938931
1.039307,0.004150,0.183350,-1.480916,15.786260,-41.557251
1.050049,0.009521,0.174561,-1.526718,16.396946,-40.778625
1.048096,0.004395,0.179443,-1.893130,17.236641,-40.366413
1.041016,0.004395,0.174316,-1.969466,17.221375,-40.213741
1.040283,0.004150,0.173828,-2.229008,17.725191,-40.503819
1.028320,-0.004883,0.169678,-1.938931,17.893129,-41.343510
1.027832,-0.005127,0.177246,-1.954198,18.274809,-41.801525
1.029541,-0.007812,0.183350,-1.755725,18.488550,-42.061069
1.040283,-0.006592,0.179932,-1.832061,19.068703,-42.732826
1.050537,-0.004639,0.176025,-2.259542,20.259542,-42.595421
1.051270,-0.006104,0.179932,-1.893130,20.488550,-42.702290
1.050781,0.002686,0.175781,-1.877863,20.931297,-42.625954
1.041992,0.002197,0.183594,-2.366412,20.748091,-42.564884
1.044922,0.005371,0.180664,-2.839695,20.870230,-42.564884
1.055908,0.007324,0.187988,-2.946565,21.221375,-42.473282
1.060059,0.001465,0.182617,-3.083969,21.541985,-43.038166
1.050049,0.000244,0.183838,-2.916031,21.221375,-43.862595
1.041748,-0.003662,0.182373,-2.702290,20.442749,-44.687023
1.029053,-0.007080,0.188477,-2.290076,19.572519,-45.587788
1.016113,-0.004883,0.185059,-1.969466,18.488550,-46.320610
1.020020,-0.001221,0.189209,-1.572519,17.465649,-46.091602
1.019531,0.001221,0.182617,-1.221374,16.610687,-45.984734
1.046143,0.007568,0.172852,-1.450382,16.595419,-46.229008
1.041016,0.004395,0.173340,-1.496183,17.038168,-46.381680
1.045410,0.004639,0.179443,-1.435115,17.954199,-46.580154
1.049561,0.006836,0.174316,-1.236641,18.625954,-46.778625
1.032471,0.007080,0.171875,-1.312977,19.419847,-46.748093
1.032227,0.009033,0.178467,-1.358779,19.923664,-46.503819
1.034668,0.004883,0.172363,-1.297710,20.015266,-46.366413
1.037354,0.006104,0.190430,-1.557252,19.923664,-46.244274
1.043213,0.004150,0.180420,-1.511450,19.343512,-46.076336
1.044678,0.008545,0.180176,-1.496183,18.320610,-45.954197
1.042236,0.012451,0.180420,-1.664122,17.480917,-45.343510
1.047119,0.006348,0.182129,-1.511450,16.717558,-44.702290
1.043213,0.006836,0.187500,-1.618321,16.152672,-44.396946
1.037354,0.002197,0.175781,-1.465649,15.740458,-43.923664
1.039307,0.013672,0.171387,-1.145038,15.709924,-43.389313
1.034180,0.003418,0.171143,-1.465649,15.511451,-42.854961
1.038086,0.009766,0.166016,-1.099237,16.122137,-41.832062
1.048584,0.012939,0.156494,-1.297710,16.992367,-41.389313
1.054443,0.011475,0.153564,-1.801527,18.122137,-40.748093
1.056641,0.007812,0.148926,-1.877863,19.236641,-40.458015
1.048828,0.004395,0.156250,-1.984733,20.167938,-40.625954
1.044678,-0.005371,0.175537,-1.954198,20.839695,-40.610687
1.040283,-0.005371,0.170410,-2.106870,21.480917,-41.175571
1.031250,-0.008057,0.174805,-1.969466,21.236641,-41.908398
1.027832,-0.012207,0.173828,-2.030534,20.977098,-42.732826
1.031738,-0.015137,0.178467,-1.862595,20.717558,-43.435116
1.025391,-0.018066,0.179199,-1.847328,20.244274,-43.694656
1.025635,-0.016602,0.177002,-1.694656,20.198473,-43.557251
1.027588,-0.013184,0.174316,-1.572519,20.458015,-43.343510
1.019287,-0.006592,0.168945,-1.480916,21.129770,-42.946564
1.024170,-0.002197,0.161133,-1.312977,22.351145,-43.206108
1.010010,0.003906,0.166016,-1.328244,23.389313,-42.809162
1.001953,0.003418,0.166504,-1.511450,23.908398,-41.511452
1.004395,0.004883,0.170166,-2.167939,24.122137,-40.045803
1.013916,0.000732,0.166992,-2.793893,24.427481,-38.045803
1.028809,0.002686,0.165771,-3.587786,24.732824,-36.534351
1.047852,0.002686,0.156738,-4.702290,25.572519,-36.106869
1.066162,-0.009277,0.155762,-5.480916,27.618320,-36.687023
1.075439,-0.012695,0.159424,-5.343512,29.435114,-38.641220
1.075439,-0.023438,0.159912,-4.854962,31.358778,-41.312977
1.072510,-0.024414,0.162354,-4.259542,33.068703,-44.427483
1.055420,-0.015869,0.172119,-3.389313,33.221375,-47.480915
1.046143,-0.012451,0.188721,-2.687023,32.900764,-50.381680
1.040039,-0.007812,0.193604,-2.061069,31.435114,-52.122139
1.040283,0.011719,0.200195,-1.679389,29.450382,-52.809162
1.032715,0.019043,0.204590,-1.404580,27.114504,-52.106869
1.044678,0.025879,0.198486,-1.618321,25.160305,-50.503819
1.044434,0.031494,0.202637,-1.908397,24.580153,-48.717556
1.046631,0.035400,0.200439,-2.061069,23.969465,-45.893131
1.048340,0.038818,0.187744,-2.183206,23.725191,-43.236641
1.048828,0.035645,0.191895,-2.335878,23.419847,-41.038166
1.052979,0.025391,0.184082,-2.244275,23.938931,-39.129772
1.050537,0.030029,0.185303,-2.320611,23.984734,-37.801525
1.042480,0.009766,0.188721,-2.152672,23.541985,-37.068703
1.032959,0.003174,0.187256,-2.091603,22.961832,-36.992367
1.023438,-0.001709,0.186768,-2.076336,21.755726,-37.618320
1.018555,-0.009277,0.196533,-2.167939,20.458015,-38.656490
1.021240,-0.016357,0.196533,-2.076336,19.221375,-39.648853
1.030518,-0.011475,0.192627,-2.259542,18.229008,-40.778625
1.040527,-0.012939,0.182373,-1.954198,18.229008,-41.770992
1.046631,-0.018066,0.183350,-2.167939,18.687023,-42.305344
1.050781,-0.015381,0.179443,-2.229008,19.511450,-43.236641
1.045166,-0.013184,0.178711,-2.091603,20.335878,-43.832062
1.035889,-0.018066,0.184082,-2.030534,21.145039,-44.274811
1.032715,-0.011230,0.184570,-2.076336,21.526718,-44.458015
1.034180,-0.005615,0.193848,-2.030534,22.381680,-44.427483
1.046875,-0.008301,0.182617,-2.183206,23.007633,-44.473282
1.051270,-0.006104,0.196533,-2.000000,23.801527,-44.381680
1.052979,0.000244,0.183350,-1.832061,24.412214,-44.488548
1.046387,0.002686,0.184570,-1.450382,25.160305,-44.213741
1.049316,0.000732,0.192139,-1.236641,25.038168,-44.030533
1.043457,0.001953,0.198242,-1.267176,24.916031,-43.572517
1.034180,0.001465,0.200684,-1.312977,24.503817,-42.687023
1.038086,0.003174,0.197021,-1.312977,24.122137,-41.847328
1.030029,0.003174,0.204834,-1.557252,24.000000,-41.251907
1.035889,-0.004150,0.197021,-1.801527,24.106871,-40.534351
1.045898,-0.006836,0.198486,-1.770992,23.969465,-40.687023
1.031006,-0.017578,0.206055,-2.106870,23.511450,-41.206108
1.021729,-0.019043,0.211914,-2.061069,22.259542,-41.862595
1.012451,-0.012939,0.206055,-2.015267,20.946566,-42.503819
1.026367,-0.015869,0.214355,-2.488550,19.541985,-42.946564
1.036377,-0.010010,0.201904,-2.809160,19.404581,-43.541985
1.040283,-0.010010,0.207520,-2.442748,19.847328,-43.725189
1.047363,-0.011719,0.199951,-2.564885,20.122137,-43.496181
1.044434,-0.007568,0.189209,-2.305344,20.534351,-43.618320
1.043945,-0.005859,0.185791,-2.030534,21.816793,-44.122139
1.035645,-0.008301,0.182373,-1.862595,22.549618,-44.458015
1.031250,-0.001465,0.191650,-1.679389,23.068703,-44.106869
1.031006,-0.001221,0.186768,-1.496183,23.145039,-44.534351
1.028564,-0.004395,0.197021,-1.694656,23.343512,-44.717556
1.033447,-0.002686,0.199219,-1.770992,22.885496,-44.809162
1.032471,-0.007080,0.206299,-1.709924,22.610687,-45.541985
1.032959,-0.007812,0.202393,-1.862595,21.954199,-45.648853
1.035645,-0.005371,0.204102,-1.679389,21.358778,-46.000000
1.052002,-0.003906,0.199951,-1.572519,21.267176,-46.396946
1.045166,0.000244,0.203857,-1.893130,21.603054,-46.488548
1.044678,-0.007324,0.201904,-1.526718,21.679390,-46.961834
1.041504,0.007324,0.198975,-1.557252,22.061069,-47.038166
1.046875,-0.000244,0.196045,-1.404580,21.633587,-46.824429
1.038330,0.001465,0.196045,-1.603053,21.679390,-46.564884
1.035889,0.009033,0.195312,-1.618321,21.435114,-45.282444
1.042969,0.008057,0.198242,-2.030534,21.389313,-44.335876
1.039551,0.010986,0.192871,-2.076336,21.267176,-42.671757
1.048340,0.001709,0.185547,-2.259542,21.419847,-41.374046
1.044189,-0.002686,0.199463,-2.549618,21.603054,-40.564884
1.045410,-0.003418,0.198486,-2.610687,21.694656,-40.412212
1.045410,-0.007324,0.202881,-2.396947,21.801527,-40.885498
