xacc,yacc,zacc,xgyro,ygyro,zgyro
0.207031,0.974854,-0.049805,-6.625954,23.557251,-40.366413
0.196045,0.969238,-0.034912,-6.274809,23.480917,-39.862595
0.196533,0.979004,-0.028564,-6.335878,23.725191,-38.442749
0.199463,0.976807,-0.017334,-6.519084,23.938931,-37.068703
0.203857,0.971924,-0.013916,-6.366412,23.679390,-36.244274
0.209473,0.957520,-0.010742,-5.893130,23.389313,-35.969467
0.210938,0.958740,-0.004150,-5.618320,22.992367,-36.778625
0.215576,0.958008,-0.011230,-4.961832,22.274809,-37.221375
0.218750,0.954102,-0.000488,-4.625954,21.832062,-38.809162
0.219238,0.951904,0.002197,-3.923664,21.114504,-39.679390
0.214111,0.958008,0.013672,-3.679389,20.366413,-41.129772
0.217529,0.956543,0.003906,-3.877863,19.618320,-42.625954
0.213867,0.962402,-0.006836,-3.938931,18.916031,-44.137405
0.208252,0.957275,0.001221,-4.106870,17.954199,-44.977100
0.205078,0.963135,-0.003418,-3.740458,17.374046,-45.267174
0.194580,0.961670,0.010742,-4.030534,16.732824,-44.290077
0.194580,0.965332,-0.003418,-4.045802,16.290077,-43.465649
0.196045,0.972900,-0.007812,-3.862595,16.458015,-41.816795
0.197021,0.969238,-0.001709,-3.267176,16.549618,-40.427483
0.196289,0.957764,-0.003174,-2.549618,16.946566,-39.175571
0.199219,0.965088,-0.017578,-1.603053,17.374046,-38.091602
0.206299,0.965820,-0.027100,-1.297710,18.015266,-37.648853
0.202148,0.956055,-0.026855,-0.931298,18.427481,-36.946564
0.206543,0.953857,-0.018311,-0.793893,18.427481,-37.389313
0.208984,0.958496,-0.038086,-0.595420,18.931297,-38.015266
0.216309,0.945312,-0.036621,-0.061069,19.236641,-38.946564
0.212891,0.946533,-0.035156,-0.091603,19.648855,-39.404579
0.220703,0.949951,-0.040283,-0.229008,20.519083,-40.290077
0.226074,0.952148,-0.036621,-0.519084,20.763359,-41.022900
0.224365,0.951904,-0.039551,-1.068702,21.190840,-41.694656
0.221436,0.945312,-0.042969,-1.572519,21.603054,-42.427483
0.221924,0.949219,-0.047363,-2.183206,22.061069,-43.404579
0.220703,0.952148,-0.044434,-3.175573,22.351145,-43.954197
0.218506,0.951416,-0.040283,-4.320611,22.061069,-43.725189
0.216797,0.947998,-0.038574,-4.458015,22.030535,-43.511452
0.218262,0.948730,-0.034912,-4.534351,21.801527,-42.961834
0.212158,0.947021,-0.025635,-4.412214,21.496183,-42.427483
0.222656,0.950684,-0.023682,-4.305344,21.312977,-41.709923
0.222900,0.962646,-0.017578,-3.954198,21.236641,-41.740459
0.229004,0.957520,-0.016113,-3.603053,21.389313,-41.725189
0.237549,0.958496,-0.008301,-3.297710,21.465649,-42.091602
0.229004,0.958252,-0.008057,-3.022901,21.236641,-42.137405
0.237793,0.958740,-0.012451,-2.610687,20.931297,-42.549618
0.231934,0.947998,-0.010254,-2.320611,20.503817,-43.022900
0.228271,0.947998,0.003906,-1.969466,20.259542,-43.496181
0.220215,0.942627,-0.012451,-1.648855,19.893129,-43.969467
0.223145,0.945557,-0.009277,-1.541985,19.648855,-43.984734
0.221436,0.954590,-0.014160,-1.587786,19.404581,-44.351147
0.216064,0.954346,-0.008789,-1.740458,19.419847,-44.977100
0.226074,0.968018,-0.016113,-2.000000,19.343512,-45.068703
0.219971,0.963379,-0.014648,-2.106870,19.526718,-45.190838
0.219482,0.962646,-0.014893,-2.198473,19.694656,-44.793892
0.218018,0.961182,-0.014648,-2.793893,19.633587,-44.549618
0.219727,0.967529,-0.013184,-3.175573,19.923664,-43.923664
0.214844,0.961182,-0.011475,-3.221374,19.969465,-43.541985
0.220947,0.961670,-0.020508,-3.007634,20.320610,-43.358780
0.217285,0.960693,-0.014893,-3.160305,19.984734,-43.435116
0.218506,0.956299,-0.022705,-3.114504,20.030535,-43.267174
0.218994,0.967285,-0.014648,-3.007634,20.366413,-43.374046
0.219727,0.968262,-0.021484,-3.328244,20.091602,-43.801525
0.220215,0.955811,-0.021240,-2.763359,20.274809,-43.435116
0.217285,0.957275,-0.017090,-2.259542,20.412214,-43.282444
0.215332,0.942383,-0.020996,-1.786260,20.076336,-42.870228
0.220703,0.939697,-0.023682,-1.206107,20.045801,-42.732826
0.218506,0.952393,-0.020752,-0.534351,20.274809,-43.312977
0.218018,0.952881,-0.021973,-0.534351,20.229008,-44.167938
0.217285,0.948730,-0.028076,-0.534351,20.274809,-44.534351
0.210938,0.946777,-0.025879,-0.625954,20.274809,-44.656490
0.220703,0.952881,-0.022705,-0.778626,20.412214,-44.366413
0.217041,0.954590,-0.027832,-0.732824,20.549618,-44.076336
0.220215,0.956299,-0.020508,-0.229008,20.671755,-44.015266
0.216309,0.955811,-0.017578,-0.167939,20.305344,-44.519085
0.224365,0.959961,-0.017822,-0.122137,20.458015,-45.267174
0.221436,0.955811,-0.020752,0.595420,20.167938,-46.244274
0.221680,0.953125,-0.007324,1.648855,20.229008,-47.099236
0.217285,0.949707,-0.015137,2.610687,20.320610,-47.496181
0.206543,0.957520,-0.010254,2.870229,19.877863,-48.351147
0.218018,0.956055,-0.011475,2.702290,19.435114,-49.114502
0.208252,0.949951,-0.014160,2.213740,18.442749,-50.610687
0.213135,0.937012,-0.040771,2.488550,17.022902,-53.526718
0.224365,0.940430,-0.047119,2.549618,16.549618,-56.427483
0.230713,0.949463,-0.052734,2.534351,16.427481,-58.564884
0.236328,0.962891,-0.061523,2.167939,17.374046,-58.641220
0.235596,0.964355,-0.061768,1.618321,17.969465,-57.923664
0.228271,0.966064,-0.052734,1.160305,19.236641,-56.198475
0.215332,0.960938,-0.040039,1.267176,20.122137,-53.603054
0.202148,0.958984,-0.035400,1.175573,21.419847,-50.839695
0.184326,0.957764,-0.013672,0.854962,22.412214,-47.984734
0.172119,0.958984,-0.003906,-0.167939,22.564886,-46.000000
0.162842,0.955322,0.003418,-1.099237,22.381680,-44.503819
0.166260,0.934326,0.015137,-1.450382,22.152672,-42.931297
0.165283,0.921143,0.004150,-0.335878,22.076336,-40.717556
0.166504,0.927246,0.007324,1.099237,21.832062,-39.847328
0.187988,0.955078,-0.002441,2.290076,21.526718,-39.786259
0.199951,0.985840,-0.026611,2.610687,21.862595,-40.595421
0.212158,0.986084,-0.043213,2.977099,23.022902,-41.816795
0.207031,0.976562,-0.050049,2.854962,23.603054,-42.412212
0.208740,0.969238,-0.045654,2.458015,23.389313,-42.503819
0.199463,0.968994,-0.046631,1.648855,22.335878,-42.351147
0.195801,0.980713,-0.038086,0.198473,21.206106,-42.305344
0.198975,0.978027,-0.042725,-0.870229,19.755726,-42.259541
0.200439,0.984863,-0.037598,-1.343511,19.206106,-42.122139
0.197754,0.968750,-0.038086,-1.404580,19.099237,-42.610687
0.205078,0.956299,-0.030273,-0.442748,19.603054,-42.580154
0.207275,0.955078,-0.041260,0.748092,20.076336,-43.236641
0.201904,0.982910,-0.037109,1.480916,20.366413,-44.396946
0.211182,0.983887,-0.042725,1.465649,20.992367,-45.099236
0.208252,0.982910,-0.035645,0.702290,21.541985,-44.625954
0.203857,0.970215,-0.041260,-0.244275,21.755726,-44.000000
0.207031,0.978027,-0.041748,-1.419847,21.816793,-43.251907
0.201904,0.980713,-0.040039,-2.305344,21.786259,-42.687023
0.205078,0.979980,-0.036133,-3.938931,21.862595,-42.977100
0.208984,0.983643,-0.039062,-4.977099,21.954199,-43.480915
0.202148,0.976807,-0.032715,-5.801527,21.984734,-43.648853
0.208496,0.975342,-0.031494,-5.832061,21.969465,-43.389313
0.202148,0.965332,-0.020752,-5.175572,22.030535,-42.671757
0.200195,0.959961,-0.011719,-4.610687,21.862595,-41.435116
0.194092,0.963135,-0.023193,-3.664122,21.984734,-40.717556
0.203857,0.959473,-0.027588,-2.717557,22.167938,-40.045803
0.202148,0.958984,-0.017090,-2.137405,21.877863,-40.030533
0.207031,0.950195,-0.022949,-1.725191,21.557251,-40.000000
0.209717,0.948975,-0.020020,-1.618321,21.251909,-40.000000
0.205566,0.942627,-0.031006,-1.419847,21.099237,-40.732826
0.208496,0.944336,-0.027588,-1.389313,20.793894,-41.557251
0.207031,0.948975,-0.029541,-1.557252,20.564886,-42.381680
0.204834,0.947510,-0.035156,-1.664122,20.213741,-43.114502
0.203613,0.944092,-0.032227,-2.030534,20.229008,-43.358780
0.206543,0.952881,-0.035400,-1.603053,20.015266,-43.618320
0.207275,0.951660,-0.032959,-1.496183,20.000000,-43.725189
0.202637,0.954834,-0.030273,-1.419847,20.045801,-43.694656
0.197510,0.963623,-0.033447,-1.435115,19.923664,-43.923664
0.203125,0.965332,-0.028076,-1.099237,20.015266,-43.954197
0.198730,0.960938,-0.033691,-0.763359,20.106871,-43.740459
0.197021,0.966064,-0.029541,-0.778626,19.832062,-43.816795
0.198242,0.965820,-0.042236,-0.564885,19.908398,-42.992367
0.201660,0.965332,-0.039551,-0.427481,19.679390,-42.671757
0.204102,0.964111,-0.037842,-0.320611,20.229008,-42.106869
0.204834,0.969727,-0.042480,-0.274809,20.061069,-42.061069
0.199463,0.970947,-0.042236,-0.229008,20.213741,-41.908398
0.207764,0.979980,-0.036865,-0.900763,20.595419,-42.061069
0.209961,0.968750,-0.039795,-1.068702,20.412214,-42.106869
0.207275,0.957520,-0.042725,-0.595420,20.244274,-42.030533
0.202148,0.953857,-0.034668,0.045802,20.274809,-42.274811
0.212158,0.950684,-0.041260,-0.305344,20.366413,-42.671757
0.212891,0.957520,-0.025391,-0.748092,20.763359,-43.282444
0.217285,0.969238,-0.040527,-0.992366,21.068703,-44.167938
0.212402,0.967041,-0.044434,-1.786260,21.541985,-44.290077
0.205566,0.954834,-0.029297,-2.061069,21.435114,-44.045803
0.209473,0.948242,-0.038818,-1.938931,21.297710,-43.862595
0.207520,0.954346,-0.031738,-1.984733,21.465649,-43.114502
0.209473,0.954102,-0.025635,-1.541985,21.328245,-43.282444
0.214600,0.954590,-0.030273,-1.282443,21.206106,-43.526718
0.215088,0.963623,-0.031006,-0.732824,21.053434,-43.740459
0.213135,0.963623,-0.025879,-0.244275,20.977098,-44.503819
0.216064,0.963135,-0.034424,0.030534,20.641222,-44.595421
0.206787,0.967285,-0.024170,0.045802,20.351145,-44.870228
0.207275,0.966309,-0.043457,-0.244275,20.549618,-45.221375
0.210938,0.968506,-0.047119,-0.931298,20.000000,-44.519085
0.207520,0.968018,-0.036621,-1.465649,19.893129,-44.442749
0.203613,0.965332,-0.047852,-1.862595,19.893129,-44.106869
0.214111,0.964355,-0.048584,-2.183206,19.709923,-44.000000
0.202393,0.959473,-0.036621,-2.366412,19.893129,-44.229008
0.209473,0.963623,-0.042725,-2.427481,19.679390,-44.335876
0.208740,0.960938,-0.045898,-2.717557,19.801527,-44.458015
0.212158,0.971436,-0.037842,-2.442748,19.770992,-44.809162
0.212158,0.964355,-0.039062,-2.488550,19.801527,-45.145039
0.202393,0.965576,-0.045654,-2.519084,19.908398,-45.435116
0.205078,0.963623,-0.035645,-2.717557,20.091602,-44.916031
0.197510,0.968262,-0.044678,-2.854962,20.030535,-44.809162
0.200684,0.972412,-0.038086,-2.656489,20.076336,-44.030533
0.199707,0.962891,-0.042236,-2.961832,20.274809,-43.709923
0.201660,0.964355,-0.042480,-2.992366,20.335878,-43.007633
0.199219,0.969971,-0.043457,-3.343511,20.396946,-42.305344
0.202393,0.961426,-0.036621,-3.419847,20.534351,-42.381680
0.203369,0.957275,-0.041992,-3.068702,20.793894,-42.229008
0.204590,0.951172,-0.040039,-2.916031,21.068703,-42.167938
0.203613,0.958496,-0.031494,-2.809160,20.809160,-42.580154
0.206299,0.963135,-0.034180,-2.870229,21.099237,-43.022900
0.204102,0.964355,-0.031982,-3.053435,21.022902,-43.450382
0.206055,0.962646,-0.035889,-3.908397,20.717558,-43.954197
0.209961,0.958496,-0.034424,-4.335878,20.381680,-44.610687
0.205566,0.939209,-0.024170,-4.519084,19.648855,-46.137405
0.211182,0.916748,-0.004150,-4.213740,18.534351,-50.610687
0.237061,0.882080,0.005615,-4.488550,16.290077,-60.977100
0.250488,0.797852,-0.010010,-0.992366,14.122137,-73.938934
0.271484,0.748047,-0.036865,8.381680,13.053435,-88.274811
0.280273,0.774170,-0.050293,26.610687,15.236641,-101.725189
0.298096,0.885254,-0.146973,47.267174,16.931297,-119.175575
0.332520,0.983643,-0.306396,52.961834,21.664122,-150.748093
0.198242,1.399658,-0.525635,42.870228,17.374046,-148.061066
-0.050537,1.112305,-0.544922,39.572517,1.984733,-122.916031
-0.165771,0.880371,-0.463135,42.503819,-8.061069,-99.709923
-0.238281,0.761963,-0.353027,41.435116,-15.816793,-85.725189
-0.216309,0.929932,-0.363037,28.076336,-19.312977,-69.145035
-0.037109,1.455322,-0.325684,-11.648855,-1.755725,-37.190838
0.062256,1.609863,-0.303223,-62.213741,30.656488,5.251908
0.175537,1.407227,-0.302490,-92.274811,67.267174,40.488548
0.267334,1.244873,-0.302734,-105.435112,98.656487,66.656487
0.375977,1.217041,-0.324219,-111.374046,118.320610,78.305344
0.451172,1.146484,-0.377686,-109.312981,122.625954,73.282440
0.410156,0.914795,-0.329834,-75.389313,92.381676,58.473282
0.483887,0.922607,-0.161865,-43.496181,56.351147,36.290077
0.427979,1.020508,-0.050049,-32.381680,20.748091,8.839695
0.427979,0.905762,-0.093750,-25.847328,3.038168,-24.213741
0.424316,0.757080,-0.094727,1.160305,10.091603,-43.267174
0.415771,0.676025,-0.120117,26.244274,32.473282,-85.587784
0.315430,0.803711,0.094727,34.045803,65.618324,-139.297714
0.003906,0.895020,0.448730,34.015266,76.305344,-155.541992
-0.178711,0.861572,0.645996,45.847328,72.763359,-137.862595
-0.336670,0.923828,0.619629,46.396946,43.908398,-107.114502
-0.393555,0.851807,0.521240,34.274811,-2.290076,-72.106873
-0.345703,0.858154,0.445557,3.877863,-47.236641,-28.015266
-0.271729,0.812012,0.406494,-35.099236,-87.618324,18.748091
-0.216797,0.720947,0.375488,-68.030533,-120.503815,63.465649
-0.137207,0.713379,0.353027,-95.679390,-146.213745,96.641220
-0.034424,0.806641,0.355713,-125.526718,-161.022903,108.015266
0.063477,0.860840,0.410645,-146.152664,-164.213745,105.221375
0.158936,0.875488,0.478271,-140.778625,-154.977097,102.030533
0.273438,0.881104,0.550049,-123.236641,-136.717560,97.374046
0.416260,0.826904,0.524902,-93.893127,-110.961830,82.625954
0.442139,0.732666,0.375977,-56.488548,-88.854965,58.259541
0.491211,0.637939,0.195312,-15.068703,-66.885498,27.938931
0.566895,0.585938,0.007812,26.137405,-41.297710,-3.435115
0.526367,0.559570,-0.093994,63.679390,-25.435114,-28.412214
0.634277,0.631104,-0.197021,95.267174,-0.717557,-33.374046
0.721436,0.774170,-0.291748,115.328247,32.793892,-39.603054
0.685059,0.811523,-0.335205,128.580154,66.122139,-49.374046
0.686279,0.906494,-0.347656,128.870224,98.519081,-69.862595
0.586914,0.901855,-0.317627,117.679390,119.251907,-101.786263
0.205078,0.963135,-0.003418,-3.740458,17.374046,-45.267174
0.194580,0.961670,0.010742,-4.030534,16.732824,-44.290077
0.194580,0.965332,-0.003418,-4.045802,16.290077,-43.465649
0.196045,0.972900,-0.007812,-3.862595,16.458015,-41.816795
0.197021,0.969238,-0.001709,-3.267176,16.549618,-40.427483
0.196289,0.957764,-0.003174,-2.549618,16.946566,-39.175571
0.199219,0.965088,-0.017578,-1.603053,17.374046,-38.091602
0.206299,0.965820,-0.027100,-1.297710,18.015266,-37.648853
0.202148,0.956055,-0.026855,-0.931298,18.427481,-36.946564
0.206543,0.953857,-0.018311,-0.793893,18.427481,-37.389313
0.208984,0.958496,-0.038086,-0.595420,18.931297,-38.015266
0.216309,0.945312,-0.036621,-0.061069,19.236641,-38.946564
0.212891,0.946533,-0.035156,-0.091603,19.648855,-39.404579
0.220703,0.949951,-0.040283,-0.229008,20.519083,-40.290077
0.226074,0.952148,-0.036621,-0.519084,20.763359,-41.022900
0.224365,0.951904,-0.039551,-1.068702,21.190840,-41.694656
0.221436,0.945312,-0.042969,-1.572519,21.603054,-42.427483
0.221924,0.949219,-0.047363,-2.183206,22.061069,-43.404579
0.220703,0.952148,-0.044434,-3.175573,22.351145,-43.954197
0.218506,0.951416,-0.040283,-4.320611,22.061069,-43.725189
0.216797,0.947998,-0.038574,-4.458015,22.030535,-43.511452
0.218262,0.948730,-0.034912,-4.534351,21.801527,-42.961834
0.212158,0.947021,-0.025635,-4.412214,21.496183,-42.427483
0.222656,0.950684,-0.023682,-4.305344,21.312977,-41.709923
0.222900,0.962646,-0.017578,-3.954198,21.236641,-41.740459
0.229004,0.957520,-0.016113,-3.603053,21.389313,-41.725189
0.237549,0.958496,-0.008301,-3.297710,21.465649,-42.091602
0.229004,0.958252,-0.008057,-3.022901,21.236641,-42.137405
0.237793,0.958740,-0.012451,-2.610687,20.931297,-42.549618
0.231934,0.947998,-0.010254,-2.320611,20.503817,-43.022900
0.228271,0.947998,0.003906,-1.969466,20.259542,-43.496181
0.220215,0.942627,-0.012451,-1.648855,19.893129,-43.969467
0.223145,0.945557,-0.009277,-1.541985,19.648855,-43.984734
0.221436,0.954590,-0.014160,-1.587786,19.404581,-44.351147
0.216064,0.954346,-0.008789,-1.740458,19.419847,-44.977100
0.226074,0.968018,-0.016113,-2.000000,19.343512,-45.068703
0.219971,0.963379,-0.014648,-2.106870,19.526718,-45.190838
0.219482,0.962646,-0.014893,-2.198473,19.694656,-44.793892
0.218018,0.961182,-0.014648,-2.793893,19.633587,-44.549618
0.219727,0.967529,-0.013184,-3.175573,19.923664,-43.923664
0.214844,0.961182,-0.011475,-3.221374,19.969465,-43.541985
0.220947,0.961670,-0.020508,-3.007634,20.320610,-43.358780
0.217285,0.960693,-0.014893,-3.160305,19.984734,-43.435116
0.218506,0.956299,-0.022705,-3.114504,20.030535,-43.267174
0.218994,0.967285,-0.014648,-3.007634,20.366413,-43.374046
0.219727,0.968262,-0.021484,-3.328244,20.091602,-43.801525
0.220215,0.955811,-0.021240,-2.763359,20.274809,-43.435116
0.217285,0.957275,-0.017090,-2.259542,20.412214,-43.282444
0.215332,0.942383,-0.020996,-1.786260,20.076336,-42.870228
0.220703,0.939697,-0.023682,-1.206107,20.045801,-42.732826
0.218506,0.952393,-0.020752,-0.534351,20.274809,-43.312977
0.218018,0.952881,-0.021973,-0.534351,20.229008,-44.167938
0.217285,0.948730,-0.028076,-0.534351,20.274809,-44.534351
0.210938,0.946777,-0.025879,-0.625954,20.274809,-44.656490
0.220703,0.952881,-0.022705,-0.778626,20.412214,-44.366413
0.217041,0.954590,-0.027832,-0.732824,20.549618,-44.076336
0.220215,0.956299,-0.020508,-0.229008,20.671755,-44.015266
0.216309,0.955811,-0.017578,-0.167939,20.305344,-44.519085
0.224365,0.959961,-0.017822,-0.122137,20.458015,-45.267174
0.221436,0.955811,-0.020752,0.595420,20.167938,-46.244274
