time,xacc,yacc,zacc,xgyro,ygyro,zgyro
452430067,1.1040039062,0.1789550781,-0.1972656250,-3.1145038605, 8.1526718140, -2.7786259651
452440067,1.1137695312,0.1528320312,-0.2072753906,-1.9541984797, 9.2061071396, 2.4274809361
452450067,1.1350097656,0.1049804688,-0.1713867188,-1.6488549709, 2.7175571918, -0.9312977195
452460067,1.1315917969,0.1118164062,-0.1955566406,-0.9160305262, -6.9312977791, -5.8473281860
452470067,1.1479492188,0.1669921875,-0.2380371094,-0.2137404531, -14.0000000000, -5.4351143837
452480217,1.2253417969,0.1870117188,-0.2775878906,0.0152671756, -16.8091602325, -3.0381679535
452490067,1.2700195312,0.1862792969,-0.2517089844,0.0000000000, -17.8931293488, -1.1908396482
452500067,1.3186035156,0.1752929688,-0.2324218750,-0.7328244448, -19.8625946045, -2.5190839767
452510067,1.2946777344,0.1875000000,-0.2497558594,-2.5801527500, -20.4122142792, -3.0534350872
452520067,1.2875976562,0.1896972656,-0.3256835938,-3.7557251453, -17.9083976746, 1.2213740349
452530067,1.2863769531,0.1594238281,-0.3537597656,-5.0534353256, -14.2595415115, 4.0152673721
452540067,1.2707519531,0.1450195312,-0.3618164062,-4.6870226860, -13.3893127441, 3.2977099419
452550067,1.1975097656,0.1386718750,-0.3581542969,-4.5496182442, -15.4961833954, 3.0229008198
452560067,1.1372070312,0.1240234375,-0.4162597656,-4.1832060814, -14.1221370697, -0.2748091519
452570067,1.1037597656,0.1193847656,-0.4782714844,-2.8549618721, -5.4198474884, -1.5725190639
452580067,1.0756835938,0.1345214844,-0.4758300781,-2.1832060814, 7.0839695930, -2.0916030407
452590067,1.0693359375,0.1503906250,-0.3984375000,-1.3435114622, 13.3282442093, -0.9312977195
452600067,1.0341796875,0.1701660156,-0.3457031250,0.1221374050, 15.1603050232, 2.9160306454
452610067,1.0341796875,0.1596679688,-0.3010253906,1.1755725145, 16.5038166046, 5.4503817558
452620067,1.0429687500,0.1369628906,-0.2465820312,1.5572519302, 17.2366409302, 4.7786259651
452630067,1.0800781250,0.1330566406,-0.1604003906,0.8396946788, 12.3358774185, 2.2137403488
452640067,1.1135253906,0.1499023438,-0.1257324219,1.4961831570, 4.6412215233, 1.2213740349
452650067,1.1879882812,0.1794433594,-0.1560058594,0.7633587718, 1.2213740349, 2.0610687733
452660067,1.2570800781,0.1694335938,-0.2138671875,1.0534350872, 3.7251908779, 5.2519083023
452670067,1.3068847656,0.1337890625,-0.2348632812,0.8396946788, 5.8931298256, 3.8473281860
452680067,1.3857421875,0.1333007812,-0.2741699219,-0.0152671756, 7.9541983604, -0.1221374050
452690067,1.2644042969,0.1789550781,-0.4113769531,-0.7938931584, 16.4122142792, 5.9236640930
452700067,0.9074707031,0.1933593750,-0.6447753906,-0.4580152631, 46.3816795349, 21.2977104187
452710067,0.5107421875,0.1237792969,-0.6203613281,0.3511450291, 74.9312973022, 25.0381679535
452720067,0.5078125000,0.1000976562,-0.4294433594,0.2595419884, 74.2137374878, 17.6183204651
452730076,0.7717285156,0.1152343750,-0.2880859375,-1.7251908779, 51.6488533020, 7.1908397675
452740067,1.0012207031,0.1118164062,-0.1689453125,-3.6488549709, 25.2366409302, -5.4045801163
452750067,1.0957031250,0.1235351562,-0.0468750000,-4.2137403488, 2.5496182442, -13.8167934418
452760067,1.1606445312,0.1254882812,0.0476074219,-3.4503817558, -11.4961833954, -16.9312973022
452770067,1.1896972656,0.1213378906,0.0517578125,-2.0458016396, -16.1526718140, -15.2061071396
452780067,1.1699218750,0.1083984375,0.0107421875,-0.3511450291, -13.2519083023, -15.2824430466
452790067,1.1506347656,0.1101074219,-0.0512695312,0.4732824564, -9.5419845581, -14.5954198837
452800067,1.1789550781,0.1008300781,-0.0932617188,0.1679389328, -6.8396945000, -13.7099237442
452810067,1.1857910156,0.0969238281,-0.1445312500,-0.5038167834, -6.8091602325, -11.3740453720
452820067,1.1733398438,0.0871582031,-0.2187500000,-1.7862595320, -8.3664121628, -6.9160304070
452830067,1.1513671875,0.1665039062,-0.3557128906,-3.5725190639, -5.6946563721, -8.6564884186
452840067,1.1469726562,0.1196289062,-0.2495117188,-4.8854961395, -10.3664121628, -6.4274806976
452850067,1.2128906250,0.1337890625,-0.3029785156,-5.1297707558, -10.8854961395, -12.7022905350
452860067,1.1811523438,0.1872558594,-0.2873535156,-5.3587784767, -8.7480916977, -13.4809160233
452870067,1.0996093750,0.1823730469,-0.2338867188,-4.9312977791, -11.5877866745, -11.0076332092
452880067,1.0891113281,0.1723632812,-0.2373046875,-4.0152673721, -13.4961833954, -10.6564884186
452890067,1.1269531250,0.1633300781,-0.2719726562,-2.3511450291, -11.7251911163, -10.7786254883
452900067,1.1462402344,0.1928710938,-0.2895507812,-1.1908396482, -6.6717557907, -10.1984729767
452910067,1.1767578125,0.2160644531,-0.2832031250,-0.6717557311, -4.1221375465, -8.0152673721
452920067,1.2160644531,0.2155761719,-0.2727050781,-0.3969465792, -5.0839695930, -5.6946563721
452930067,1.2263183594,0.1875000000,-0.3027343750,-0.5954198241, -5.1450381279, -6.9007635117
452940067,1.2229003906,0.1848144531,-0.3664550781,-2.2442748547, 0.1984732896, -8.5038166046
452950067,1.1467285156,0.2016601562,-0.3525390625,-4.2748093605, 7.1755723953, -7.2671756744
452960067,1.0832519531,0.1765136719,-0.3020019531,-5.1145038605, 9.0229005814, -4.1068701744
452970067,1.0766601562,0.1689453125,-0.2805175781,-5.1450381279, 9.5114507675, -3.0076336861
452980067,1.0996093750,0.1655273438,-0.2341308594,-4.1526718140, 7.3587784767, -1.4351145029
452990067,1.1345214844,0.1643066406,-0.1921386719,-2.8702290058, 2.1679389477, -0.2290076315
453000067,1.1496582031,0.1562500000,-0.1989746094,-1.2366411686, -3.4503817558, -1.4351145029
453010067,1.1662597656,0.1579589844,-0.2250976562,-0.3664122224, -5.5572519302, -3.1908397675
453020067,1.1918945312,0.1589355469,-0.2526855469,-0.8854961991, -5.1450381279, -3.6335878372
453030067,1.1650390625,0.1718750000,-0.1979980469,-2.0152671337, -11.7099237442, -1.2671755552
453040067,1.1879882812,0.1799316406,-0.2341308594,-2.6870229244, -14.5954198837, -4.0916032791
453050067,1.1796875000,0.1862792969,-0.2888183594,-2.3816792965, -13.7709922791, -1.4809160233
453060067,1.1672363281,0.2026367188,-0.3259277344,-2.5801527500, -7.6488547325, -0.9923664331
453070067,1.1145019531,0.1726074219,-0.3161621094,-2.8396947384, -2.2748091221, -2.0916030407
453080067,1.0996093750,0.1733398438,-0.2905273438,-3.0992367268, 0.9312977195, -3.8015267849
453090067,1.0703125000,0.1765136719,-0.2770996094,-3.1297709942, 2.1068701744, -4.0000000000
453100067,1.0932617188,0.1682128906,-0.2749023438,-2.2595419884, 3.0381679535, -3.5877861977
453110067,1.1110839844,0.1740722656,-0.2604980469,-1.8778625727, 2.5648853779, -2.0000000000
453120067,1.1362304688,0.1562500000,-0.2404785156,-1.4351145029, -1.4045801163, -0.0610687025
453130067,1.1511230469,0.1513671875,-0.2792968750,-1.5114504099, -3.8015267849, 1.7099236250
453140067,1.1440429688,0.1503906250,-0.3361816406,-2.3664121628, -0.8244274855, 4.4274806976
453150067,1.0722656250,0.1435546875,-0.3425292969,-2.9618320465, 3.6335878372, 6.8244276047
453160067,1.0278320312,0.1298828125,-0.3164062500,-3.5114502907, 6.1526718140, 5.1908397675
453170067,1.0087890625,0.1262207031,-0.3051757812,-4.1679387093, 7.5725193024, 2.3664121628
453180067,1.0119628906,0.1325683594,-0.2858886719,-4.0610685349, 6.7633585930, 0.7022900581
453190067,1.0083007812,0.1323242188,-0.2556152344,-3.5877861977, 2.2137403488, 1.4198473692
453200067,1.0471191406,0.1372070312,-0.2609863281,-2.5038168430, 1.3435114622, 1.5877863169
453210067,1.0834960938,0.1589355469,-0.2705078125,-1.5267175436, 2.2137403488, 3.0992367268
453220067,1.1269531250,0.1699218750,-0.2573242188,-2.1526718140, 3.2213740349, 3.9541983604
453230067,1.1616210938,0.1645507812,-0.2587890625,-1.8931298256, 4.3206105232, 3.4503817558
453240067,1.1918945312,0.1738281250,-0.2536621094,-1.6335878372, 4.6717557907, 3.3740458488
453250067,1.1887207031,0.1655273438,-0.2487792969,-1.8931298256, 3.3587787151, 2.0152671337
453260067,1.1914062500,0.1701660156,-0.2585449219,-1.0687023401, 2.3511450291, 0.4122137427
453270067,1.1643066406,0.1689453125,-0.2514648438,-1.0992366076, 2.3816792965, -0.7633587718
453280067,1.1369628906,0.1750488281,-0.2536621094,-0.6870229244, 2.2442748547, -2.0916030407
453290067,1.1281738281,0.1608886719,-0.2536621094,-0.4580152631, 2.4274809361, -2.6870229244
453300067,1.1225585938,0.1567382812,-0.2553710938,-0.2595419884, 2.5496182442, -2.6259541512
453310067,1.1135253906,0.1533203125,-0.2534179688,-0.6564885378, 2.4427480698, -2.0000000000
453320067,1.1071777344,0.1567382812,-0.2604980469,-0.9007633328, 2.3816792965, -0.4580152631
453330067,1.1037597656,0.1665039062,-0.2619628906,-1.8015266657, 2.0610687733, 1.2519084215
453340067,1.1018066406,0.1716308594,-0.2468261719,-1.9694656134, 1.1908396482, 4.0916032791
453350067,1.1271972656,0.1433105469,-0.2770996094,-1.7557251453, 1.4045801163, 4.7022900581
453360067,1.1228027344,0.1511230469,-0.2644042969,-1.8625954390, 0.7175572515, 6.2137403488
453370067,1.1162109375,0.1455078125,-0.2546386719,-1.6946564913, 0.3053435087, 6.0305342674
453380067,1.1235351562,0.1413574219,-0.2648925781,-1.9847328663, -0.1221374050, 5.7557253838
453390067,1.1308593750,0.1425781250,-0.2719726562,-1.8625954390, -0.5496183038, 5.4961833954
453400067,1.1389160156,0.1381835938,-0.2763671875,-2.0000000000, -0.3053435087, 5.0076336861
453410076,1.1328125000,0.1186523438,-0.2893066406,-1.9389313459, 0.7938931584, 3.1603052616
453420067,1.1311035156,0.1225585938,-0.2622070312,-2.4427480698, 0.7480915785, 0.8854961991
453430067,1.1452636719,0.1291503906,-0.2575683594,-2.5648853779, -0.3816793859, -2.1068701744
453440067,1.1638183594,0.1342773438,-0.2541503906,-2.5801527500, -2.7633588314, -4.1984734535
453450067,1.1777343750,0.1357421875,-0.2304687500,-2.3969466686, -5.9236640930, -5.8473281860
453460067,1.1960449219,0.1425781250,-0.2302246094,-2.1374046803, -10.2442750931, -7.1908397675
453470067,1.1916503906,0.1289062500,-0.2270507812,-2.0152671337, -15.1145038605, -8.0916032791
453480220,1.1916503906,0.1530761719,-0.2314453125,-1.9389313459, -18.4427490234, -6.4274806976
453490067,1.1745605469,0.1474609375,-0.2724609375,-1.5725190639, -18.7022895813, -4.2748093605
453500067,1.1582031250,0.1599121094,-0.2917480469,-1.5725190639, -16.1068706512, -2.1679389477
453510067,1.1330566406,0.1564941406,-0.2998046875,-2.1068701744, -12.4274806976, -0.5496183038
453520067,1.1047363281,0.1616210938,-0.3071289062,-2.0458016396, -9.5419845581, 0.2900763452
453530067,1.0886230469,0.1643066406,-0.3005371094,-1.8473281860, -7.2977099419, 0.2748091519
453540067,1.0717773438,0.1513671875,-0.3212890625,-2.1221373081, -5.1603055000, -1.1603053808
453550067,1.0727539062,0.1428222656,-0.3171386719,-2.2748091221, -2.8396947384, -3.2366411686
453560067,1.0761718750,0.1428222656,-0.3142089844,-2.5801527500, -1.8167939186, -4.3664121628
453570067,1.0839843750,0.1562500000,-0.2924804688,-2.5801527500, -3.1908397675, -2.9770991802
453580067,1.1169433594,0.1503906250,-0.2937011719,-1.6488549709, -4.9618320465, -1.7557251453
453590067,1.1425781250,0.1567382812,-0.2958984375,-1.2061069012, -5.2824425697, -1.0076335669
453600067,1.1591796875,0.1584472656,-0.3029785156,-1.3587785959, -5.7099237442, -1.5114504099
453610067,1.1735839844,0.1596679688,-0.3041992188,-1.3740458488, -6.3358778954, -3.4961831570
453620067,1.1853027344,0.1694335938,-0.3054199219,-1.8778625727, -6.2442746162, -4.0000000000
453630067,1.1967773438,0.1716308594,-0.3017578125,-2.2748091221, -5.0534353256, -3.0076336861
453640067,1.2133789062,0.1699218750,-0.2749023438,-2.5038168430, -5.4809160233, -3.5572519302
