time,xacc,yacc,zacc,xgyro,ygyro,zgyro
401820067,1.1198730469,0.1132812500,-0.3071289062,-1.5267175436, 1.6793893576, -2.2748091221
401830067,1.1269531250,0.1147460938,-0.3024902344,-1.7251908779, 1.3435114622, -1.9541984797
401840067,1.1232910156,0.1184082031,-0.3039550781,-1.4045801163, 0.9465649128, -1.6183205843
401850067,1.1254882812,0.1103515625,-0.3183593750,-1.6335878372, 0.8549618125, -1.3893129826
401860067,1.1181640625,0.1159667969,-0.3100585938,-1.7099236250, 0.3816793859, -1.5267175436
401870067,1.1179199219,0.1157226562,-0.3161621094,-1.4961831570, 0.1832061112, -1.7099236250
401880067,1.1228027344,0.1101074219,-0.3054199219,-1.5725190639, 0.4122137427, -1.5572519302
401890067,1.1203613281,0.1198730469,-0.3068847656,-1.5267175436, 0.1374045759, -1.0839694738
401900067,1.1303710938,0.1154785156,-0.3078613281,-1.5114504099, 0.0916030556, -1.0076335669
401910067,1.1230468750,0.1196289062,-0.3100585938,-1.3435114622, -0.0152671756, -0.9160305262
401920067,1.1201171875,0.1130371094,-0.3015136719,-1.4045801163, 0.0152671756, -1.2061069012
401930067,1.1210937500,0.1147460938,-0.3059082031,-1.6335878372, -0.1984732896, -1.5725190639
401940067,1.1259765625,0.1088867188,-0.3122558594,-1.7557251453, -0.1679389328, -1.8167939186
401950067,1.1228027344,0.1193847656,-0.3073730469,-1.6793893576, -0.1526717544, -2.3053436279
401960067,1.1228027344,0.1145019531,-0.3154296875,-1.7099236250, 0.0458015278, -2.3816792965
401970067,1.1247558594,0.1147460938,-0.3190917969,-1.2977099419, 0.1526717544, -2.4580152035
401980067,1.1179199219,0.1171875000,-0.3049316406,-1.5725190639, 0.2595419884, -2.6717557907
401990067,1.1186523438,0.1198730469,-0.3090820312,-1.4351145029, 0.7175572515, -2.8549618721
402000067,1.1242675781,0.1206054688,-0.3117675781,-1.2824426889, 0.8091602921, -2.4122138023
402010067,1.1240234375,0.1166992188,-0.3161621094,-1.1908396482, 1.0381679535, -2.5954198837
402020067,1.1250000000,0.1223144531,-0.3039550781,-1.0687023401, 0.7328244448, -2.8244273663
402030067,1.1252441406,0.1145019531,-0.3039550781,-1.2824426889, 0.4122137427, -3.2213740349
402040067,1.1354980469,0.1166992188,-0.3078613281,-1.5877863169, -0.2290076315, -3.3282442093
402050067,1.1333007812,0.1188964844,-0.3161621094,-1.6793893576, -0.9618320465, -3.3587787151
402060067,1.1225585938,0.1188964844,-0.3159179688,-1.6488549709, -1.0229008198, -2.8702290058
402070067,1.1147460938,0.1198730469,-0.3239746094,-1.6030534506, -0.9465649128, -2.5801527500
402080067,1.1188964844,0.1186523438,-0.3159179688,-1.1755725145, -0.5496183038, -2.0305342674
402090067,1.1115722656,0.1142578125,-0.3107910156,-1.0381679535, 0.0916030556, -1.7099236250
402100067,1.1123046875,0.1101074219,-0.3208007812,-1.0534350872, 0.9007633328, -1.9694656134
402110067,1.1193847656,0.1232910156,-0.3142089844,-1.2671755552, 3.5114502907, -3.1755726337
402120067,1.1110839844,0.1132812500,-0.2976074219,-1.2519084215, 1.9389313459, -2.8702290058
402130067,1.1149902344,0.1137695312,-0.2990722656,-1.3129770756, 0.4580152631, -4.1526718140
402140067,1.1279296875,0.1245117188,-0.3078613281,-1.2061069012, -0.5496183038, -4.8091602325
402150067,1.1257324219,0.1147460938,-0.3010253906,-1.5572519302, -1.3740458488, -5.3282442093
402160067,1.1264648438,0.1179199219,-0.3078613281,-1.7404580116, -1.2977099419, -5.1450381279
402170067,1.1271972656,0.1159667969,-0.3054199219,-1.3893129826, -0.9007633328, -4.6106872559
402180067,1.1240234375,0.1333007812,-0.3151855469,-1.3587785959, 0.4122137427, -3.6793892384
402190067,1.1267089844,0.1218261719,-0.3178710938,-1.0534350872, 1.7099236250, -3.2366411686
402200067,1.1135253906,0.1252441406,-0.3161621094,-0.8854961991, 3.0076336861, -2.4122138023
402210067,1.1022949219,0.1218261719,-0.3269042969,-0.8702290058, 4.1832060814, -1.9847328663
402220067,1.1032714844,0.1188964844,-0.3217773438,-0.8244274855, 4.2137403488, -1.9083969593
402230067,1.0996093750,0.1225585938,-0.3054199219,-0.7786259651, 3.1297709942, -1.7557251453
402240067,1.1008300781,0.1181640625,-0.2993164062,-0.9465649128, 1.6946564913, -2.0305342674
402250067,1.1025390625,0.1162109375,-0.3034667969,-1.1908396482, -0.0458015278, -2.6412212849
402260067,1.1154785156,0.1157226562,-0.3112792969,-1.5419846773, -1.1755725145, -3.1603052616
402270067,1.1264648438,0.1154785156,-0.3161621094,-1.5114504099, -1.6183205843, -3.4961831570
402280067,1.1293945312,0.1201171875,-0.3010253906,-1.8625954390, -1.7404580116, -3.2366411686
402290067,1.1218261719,0.1188964844,-0.3041992188,-2.0000000000, -1.8015266657, -3.3893129826
402300067,1.1257324219,0.1218261719,-0.3137207031,-1.9694656134, -1.2213740349, -3.2519083023
402310067,1.1203613281,0.1232910156,-0.3161621094,-1.7099236250, -0.3511450291, -2.8549618721
402320067,1.1213378906,0.1225585938,-0.3098144531,-1.7251908779, -0.1832061112, -2.1679389477
402330067,1.1237792969,0.1186523438,-0.3164062500,-1.3435114622, -0.2290076315, -1.3740458488
402340067,1.1198730469,0.1271972656,-0.3195800781,-0.8396946788, -0.1374045759, -1.2671755552
402350067,1.1154785156,0.1247558594,-0.3288574219,-1.0534350872, 0.4274809062, -1.3282443285
402360067,1.1142578125,0.1264648438,-0.3364257812,-1.0076335669, 1.1450381279, -1.6488549709
402370067,1.1105957031,0.1218261719,-0.3325195312,-1.2061069012, 1.4045801163, -1.8778625727
402380067,1.1101074219,0.1247558594,-0.3171386719,-1.4503816366, 1.2519084215, -2.3969466686
402390067,1.1145019531,0.1210937500,-0.3176269531,-1.1908396482, 0.8702290058, -2.5648853779
402400067,1.1118164062,0.1193847656,-0.3107910156,-1.1908396482, 0.4274809062, -2.5343511105
402410067,1.1166992188,0.1352539062,-0.3046875000,-1.2213740349, 0.6564885378, -2.6717557907
402420067,1.1206054688,0.1264648438,-0.3010253906,-1.5267175436, 1.0534350872, -3.0076336861
402430067,1.1181640625,0.1274414062,-0.3085937500,-1.2977099419, 1.7404580116, -3.5114502907
402440067,1.1206054688,0.1345214844,-0.3093261719,-1.0992366076, 2.1832060814, -3.4961831570
402450067,1.1123046875,0.1223144531,-0.3110351562,-1.2519084215, 2.0458016396, -3.1603052616
402460067,1.1108398438,0.1179199219,-0.3037109375,-1.2213740349, 1.3282443285, -2.6412212849
402470067,1.1103515625,0.1179199219,-0.3134765625,-0.9312977195, 0.1832061112, -2.0458016396
402480218,1.1176757812,0.1264648438,-0.3181152344,-0.9618320465, -0.9770992398, -1.7709923983
402490067,1.1120605469,0.1186523438,-0.3139648438,-1.0076335669, -1.6183205843, -1.9389313459
402500067,1.1240234375,0.1208496094,-0.3261718750,-1.5114504099, -1.6183205843, -2.8549618721
402510067,1.1274414062,0.1289062500,-0.3188476562,-1.5725190639, -1.3893129826, -3.3129770756
402520067,1.1193847656,0.1271972656,-0.3146972656,-1.7251908779, -1.6030534506, -2.9312977791
402530067,1.1301269531,0.1340332031,-0.3176269531,-1.4351145029, -1.5419846773, -3.4198472500
402540067,1.1164550781,0.1274414062,-0.3237304688,-1.2977099419, -0.9465649128, -3.3740458488
402550067,1.1235351562,0.1230468750,-0.3188476562,-1.4045801163, -0.2442748100, -3.3587787151
402560067,1.1159667969,0.1311035156,-0.3205566406,-1.6793893576, -0.0916030556, -3.3740458488
402570067,1.1252441406,0.1318359375,-0.3151855469,-1.9847328663, 0.1068702266, -3.4351146221
402580067,1.1403808594,0.1359863281,-0.2971191406,-2.5496182442, 0.0305343512, -3.8931298256
402590067,1.1718750000,0.1538085938,-0.2712402344,-3.2977099419, -0.9770992398, -4.4274806976
402600067,1.2272949219,0.1625976562,-0.2324218750,-4.0610685349, -4.2595419884, -3.1450381279
402610067,1.2844238281,0.1525878906,-0.2092285156,-4.7175574303, -10.2137403488, 0.1374045759
402620067,1.3186035156,0.1506347656,-0.2106933594,-4.7175574303, -17.3587779999, 4.1068701744
402630067,1.3366699219,0.1486816406,-0.2758789062,-3.7862596512, -20.1984729767, 7.2671756744
402640067,1.3220214844,0.1318359375,-0.3618164062,-3.7557251453, -13.2824430466, 4.0916032791
402650067,1.2114257812,0.1330566406,-0.4472656250,-6.1526718140, 4.4580154419, -5.5114502907
402660067,1.0390625000,0.1242675781,-0.4748535156,-7.9389314651, 24.0000000000, -16.5496177673
402670067,0.8059082031,0.1323242188,-0.4348144531,-8.6412210464, 36.1374053955, -24.1221370697
402680067,0.6635742188,0.1218261719,-0.3625488281,-8.8244276047, 32.2290077209, -25.9236640930
402690067,0.6696777344,0.1220703125,-0.3090820312,-8.1068706512, 19.0687026978, -24.8702297211
402700067,0.7829589844,0.1357421875,-0.2905273438,-6.6259541512, 3.6793892384, -18.6412220001
402710067,0.9672851562,0.1340332031,-0.3183593750,-4.5954198837, -6.9007635117, -9.2824430466
402720067,1.1381835938,0.1328125000,-0.3432617188,-2.5190839767, -8.7328243256, 0.0763358772
402730067,1.2475585938,0.1323242188,-0.3559570312,0.1526717544, -2.9465649128, 8.1526718140
402740067,1.2666015625,0.1289062500,-0.3244628906,1.9236640930, 2.1832060814, 13.9694652557
402750067,1.2233886719,0.1286621094,-0.2846679688,2.7328243256, 3.3129770756, 15.5725193024
402760067,1.1669921875,0.1230468750,-0.2736816406,2.5648853779, 3.0687022209, 11.2213745117
402770067,1.0966796875,0.1328125000,-0.2797851562,0.7786259651, 2.6412212849, 5.8320612907
402780067,1.0510253906,0.1274414062,-0.2963867188,-0.5190839767, 2.7938930988, 0.7480915785
402790067,1.0158691406,0.1328125000,-0.3190917969,-1.4656488895, 1.8778625727, -2.6717557907
402800067,1.0178222656,0.1262207031,-0.3488769531,-1.3740458488, -0.3511450291, -4.0916032791
402810067,1.0314941406,0.1113281250,-0.3666992188,-0.7328244448, -1.6946564913, -3.7251908779
402820067,1.0590820312,0.1137695312,-0.3850097656,0.2442748100, -2.2900762558, -3.5725190639
402830067,1.1157226562,0.1157226562,-0.3664550781,0.7175572515, -2.3358778954, -3.6488549709
402840067,1.1628417969,0.1267089844,-0.3352050781,0.7328244448, -2.8396947384, -5.0076336861
402850067,1.1916503906,0.1215820312,-0.3000488281,0.5954198241, -4.2137403488, -5.0839695930
402860067,1.2329101562,0.1411132812,-0.2849121094,0.1679389328, -6.3206105232, -4.7480916977
402870067,1.2331542969,0.1486816406,-0.2729492188,0.0763358772, -7.0076336861, -3.3435113430
402880067,1.2312011719,0.1501464844,-0.2880859375,-0.3969465792, -6.6564884186, -2.0152671337
402890067,1.2062988281,0.1464843750,-0.2905273438,-1.1145038605, -5.4045801163, -0.4885496199
402900067,1.1713867188,0.1486816406,-0.3020019531,-0.7786259651, -3.6641221046, 1.0687023401
402910067,1.1425781250,0.1462402344,-0.3115234375,-0.6412213445, -1.9694656134, 2.5343511105
402920067,1.1113281250,0.1320800781,-0.3181152344,-0.5496183038, 0.8854961991, 3.0534350872
402930067,1.0766601562,0.1262207031,-0.3303222656,-0.6870229244, 4.0916032791, 2.1068701744
402940067,1.0549316406,0.1232910156,-0.3359375000,-0.9465649128, 6.4427480698, 1.0534350872
402950067,1.0507812500,0.1130371094,-0.3281250000,-1.2671755552, 7.0992364883, 0.1221374050
402960067,1.0505371094,0.1230468750,-0.3149414062,-1.2977099419, 6.3816795349, -0.2900763452
402970067,1.0698242188,0.1210937500,-0.3171386719,-1.3893129826, 4.2442746162, -0.1679389328
402980067,1.0830078125,0.1191406250,-0.3305664062,-1.0839694738, 3.0381679535, -0.3053435087
402990067,1.1015625000,0.1259765625,-0.3222656250,-1.1603053808, 1.9236640930, -0.2748091519
403000067,1.1208496094,0.1376953125,-0.3227539062,-1.2519084215, 0.3969465792, -0.0763358772
403010067,1.1442871094,0.1425781250,-0.3300781250,-1.1908396482, -0.4732824564, 0.1526717544
403020067,1.1613769531,0.1462402344,-0.3569335938,-0.9770992398, 0.5954198241, 0.4274809062
403030067,1.1523437500,0.1503906250,-0.3596191406,-1.3282443285, 2.4580152035, 1.2213740349
403040067,1.1369628906,0.1364746094,-0.3513183594,-1.3129770756, 3.1908397675, 0.3816793859
403050067,1.1345214844,0.1374511719,-0.3288574219,-1.6183205843, 3.6946563721, -0.3969465792
403060067,1.1271972656,0.1374511719,-0.3127441406,-1.8625954390, 2.5343511105, -1.1603053808
403070067,1.1315917969,0.1311035156,-0.2958984375,-1.7709923983, 0.1374045759, -1.4045801163
403080067,1.1430664062,0.1315917969,-0.2758789062,-1.9389313459, -3.3893129826, -2.3358778954
403090067,1.1704101562,0.1369628906,-0.2644042969,-1.8778625727, -5.8931298256, -3.8473281860
403100067,1.2346191406,0.1469726562,-0.2536621094,-2.4274809361, -8.0152673721, -4.3511452675
403110067,1.2712402344,0.1520996094,-0.2507324219,-2.7480916977, -9.4961833954, -3.6335878372
403120067,1.2854003906,0.1628417969,-0.2990722656,-2.7938930988, -9.3129768372, -2.4885497093
403130067,1.2680664062,0.1672363281,-0.3493652344,-3.1297709942, -4.6106872559, -2.4122138023
403140067,1.1877441406,0.1560058594,-0.3999023438,-3.8015267849, 6.2442746162, -6.4274806976
403150067,1.0417480469,0.1472167969,-0.4086914062,-5.2977099419, 17.6335868835, -12.1526718140
403160067,0.8959960938,0.1303710938,-0.3945312500,-6.1068701744, 23.4351139069, -15.6030530930
403170067,0.8237304688,0.1308593750,-0.3544921875,-5.8625955582, 23.6335868835, -16.4122142792
403180067,0.8200683594,0.1271972656,-0.3310546875,-5.3129773140, 20.1068706512, -13.3129768372
403190067,0.8989257812,0.1313476562,-0.3188476562,-4.2900762558, 15.2977094650, -7.8167939186
403200067,1.0004882812,0.1223144531,-0.2990722656,-2.6412212849, 10.3969469070, -2.9465649128
403210067,1.0922851562,0.1201171875,-0.2758789062,-1.3893129826, 4.8244276047, 1.5114504099
403220067,1.1728515625,0.1223144531,-0.2656250000,-0.2442748100, -0.4427480996, 4.9923663139
403230067,1.2229003906,0.1357421875,-0.2695312500,0.7175572515, -4.8091602325, 7.9083967209
403240067,1.2416992188,0.1337890625,-0.2792968750,1.0076335669, -7.1450381279, 9.2671756744
403250067,1.2221679688,0.1386718750,-0.3129882812,0.6412213445, -7.2366414070, 8.3053436279
403260067,1.1796875000,0.1362304688,-0.3088378906,-0.5496183038, -5.8167939186, 5.4656486511
403270067,1.1271972656,0.1281738281,-0.3273925781,-1.6183205843, -4.4122138023, 2.1374046803
403280067,1.0722656250,0.1198730469,-0.3349609375,-2.4122138023, -3.6793892384, -1.1450381279
403290067,1.0458984375,0.1186523438,-0.3435058594,-2.5496182442, -3.4045801163, -2.9312977791
403300067,1.0358886719,0.1206054688,-0.3464355469,-2.1374046803, -3.9541983604, -3.8015267849
403310067,1.0458984375,0.1228027344,-0.3637695312,-1.8778625727, -4.3664121628, -3.9389312267
403320067,1.0791015625,0.1181640625,-0.3649902344,-0.9312977195, -4.2595419884, -4.1221375465
403330067,1.1118164062,0.1022949219,-0.3613281250,-0.6870229244, -3.4961831570, -4.4122138023
403340067,1.1547851562,0.1130371094,-0.3378906250,-0.9770992398, -2.9770991802, -4.4580154419
403350067,1.1865234375,0.1296386719,-0.3234863281,-1.3893129826, -2.9160306454, -2.4274809361
403360067,1.2026367188,0.1442871094,-0.3005371094,-1.6030534506, -2.9160306454, 1.5877863169
403370067,1.1999511719,0.1452636719,-0.3002929688,-1.9083969593, -2.5038168430, 4.5190839767
403380067,1.1730957031,0.1416015625,-0.2988281250,-2.1984732151, -2.0763359070, 4.8549618721
403390067,1.1342773438,0.1430664062,-0.3085937500,-2.3206107616, -1.6488549709, 3.3129770756
403400067,1.1003417969,0.1408691406,-0.3183593750,-2.4732823372, -1.0076335669, 1.8167939186
403410067,1.0874023438,0.1440429688,-0.3444824219,-1.9694656134, -0.1832061112, 1.5267175436
403420067,1.0664062500,0.1323242188,-0.3483886719,-1.3740458488, 0.3511450291, 1.0381679535
403430067,1.0825195312,0.1276855469,-0.3596191406,-1.2824426889, 2.1832060814, 0.4732824564
403440067,1.0822753906,0.1320800781,-0.3688964844,-0.8702290058, 4.8396945000, 1.2061069012
403450067,1.0961914062,0.1313476562,-0.3566894531,-0.5190839767, 7.1755723953, 1.7862595320
403460067,1.0971679688,0.1308593750,-0.3552246094,-0.1068702266, 9.2366409302, 0.9160305262
403470067,1.1098632812,0.1398925781,-0.3535156250,0.0763358772, 11.5877866745, -1.1450381279
403480268,1.0922851562,0.1491699219,-0.3229980469,0.1374045759, 12.8702287674, -3.1603052616
403490067,1.0788574219,0.1608886719,-0.2988281250,-0.3053435087, 11.0992364883, -3.6030533314
403500067,1.0925292969,0.1633300781,-0.2888183594,-0.5648854971, 7.3282442093, -4.3816795349
403510067,1.1093750000,0.1655273438,-0.2641601562,-0.3053435087, 1.9694656134, -3.3435113430
403520067,1.1330566406,0.1562500000,-0.2807617188,-0.1221374050, -2.0000000000, -1.2977099419
403530067,1.1569824219,0.1516113281,-0.2968750000,-0.0763358772, -2.4885497093, 1.0534350872
403540067,1.1660156250,0.1459960938,-0.3090820312,0.0000000000, -0.5954198241, 3.8167939186
403550067,1.1486816406,0.1513671875,-0.3183593750,0.0763358772, 2.6259541512, 6.1832060814
403560067,1.1384277344,0.1315917969,-0.3183593750,0.2900763452, 4.0305342674, 6.4885497093
403570067,1.1127929688,0.1071777344,-0.3188476562,-0.5038167834, 4.1832060814, 4.1679387093
403580067,1.1091308594,0.1049804688,-0.3176269531,-1.0076335669, 3.3740458488, 0.3816793859
403590067,1.0930175781,0.0849609375,-0.3139648438,-1.6641221046, 1.4198473692, -4.0916032791
403600067,1.1105957031,0.0961914062,-0.3208007812,-2.3358778954, -0.4580152631, -5.9847326279
403610067,1.1396484375,0.1125488281,-0.3217773438,-2.0305342674, -1.6335878372, -4.0000000000
403620067,1.1784667969,0.1604003906,-0.3327636719,-0.0610687025, 0.1984732896, 0.0000000000
403630067,1.2045898438,0.2019042969,-0.3754882812,2.4885497093, 6.2595419884, 5.6183204651
403640067,1.1872558594,0.2058105469,-0.4064941406,4.9465646744, 16.6564884186, 6.4274806976
403650067,1.1447753906,0.1845703125,-0.4160156250,5.3740458488, 29.8778629303, -6.7633585930
403660067,1.0471191406,0.1782226562,-0.3945312500,2.4427480698, 38.5801544189, -27.8473281860
403670067,0.9934082031,0.1806640625,-0.3454589844,-0.5496183038, 39.1297721863, -43.5725173950
403680067,1.0002441406,0.1770019531,-0.3156738281,-2.5648853779, 34.9618339539, -45.4656486511
403690067,1.0393066406,0.1677246094,-0.2683105469,-3.8320610523, 29.0076332092, -35.9389305115
403700067,1.1125488281,0.1623535156,-0.2321777344,-4.4122138023, 24.7328243256, -17.8473281860
403710067,1.1689453125,0.1215820312,-0.1977539062,-4.6106872559, 22.9465656281, -1.2213740349
403720067,1.1816406250,0.0651855469,-0.1486816406,-3.7404580116, 18.4274806976, 7.4045801163
403730067,1.1635742188,0.0356445312,-0.1308593750,-1.5267175436, 10.5496187210, 8.6870231628
403740067,1.1259765625,0.0573730469,-0.1413574219,0.0610687025, 1.5572519302, 7.2213740349
403750067,1.1015625000,0.0881347656,-0.1982421875,0.8244274855, -5.2213740349, 4.9923663139
403760067,1.1049804688,0.1267089844,-0.2646484375,0.0610687025, -7.7862596512, 3.8320610523
403770067,1.1059570312,0.1335449219,-0.3085937500,-1.3282443285, -6.2290077209, 1.9236640930
403780067,1.0979003906,0.1289062500,-0.3364257812,-3.0229008198, -3.4351146221, 0.0152671756
403790067,1.0915527344,0.1232910156,-0.3437500000,-3.7251908779, -0.8244274855, -1.0229008198
403800067,1.0795898438,0.1174316406,-0.3454589844,-3.8473281860, 1.7862595320, 0.1526717544
403810067,1.0915527344,0.1157226562,-0.3554687500,-3.0839693546, 4.0458016396, 1.6488549709
403820067,1.0996093750,0.1293945312,-0.3210449219,-2.8091602325, 4.9465646744, 3.8167939186
403830067,1.1247558594,0.1159667969,-0.2766113281,-2.4885497093, 4.8396945000, 3.5267176628
403840067,1.1423339844,0.1240234375,-0.2631835938,-2.1984732151, 4.4274806976, 2.4732823372
403850067,1.1513671875,0.1301269531,-0.2495117188,-1.4503816366, 3.2977099419, 1.3587785959
403860067,1.1562500000,0.1425781250,-0.2597656250,-1.0534350872, 1.9847328663, 0.7480915785
403870067,1.1560058594,0.1596679688,-0.2536621094,-0.4580152631, 0.1526717544, 2.4732823372
403880067,1.1618652344,0.1652832031,-0.2512207031,-0.0305343512, -1.6793893576, 5.0534353256
403890067,1.1535644531,0.1520996094,-0.2551269531,-0.2290076315, -3.5114502907, 5.4351143837
403900067,1.1455078125,0.1396484375,-0.2661132812,-0.6717557311, -3.9847328663, 3.8320610523
403910067,1.1550292969,0.1364746094,-0.2668457031,-0.5801526904, -4.7938933372, 1.6946564913
403920067,1.1735839844,0.1533203125,-0.2700195312,-0.5190839767, -5.3893127441, -0.1679389328
403930067,1.2058105469,0.1437988281,-0.2685546875,-1.0534350872, -6.3053436279, -3.5725190639
403940067,1.2287597656,0.1794433594,-0.2792968750,-2.4732823372, -5.3740458488, -8.0152673721
403950067,1.2456054688,0.2126464844,-0.2871093750,-3.4198472500, -2.1832060814, -11.2824430466
403960067,1.2260742188,0.1843261719,-0.2976074219,-4.5496182442, 3.6946563721, -16.0305347443
403970067,1.1533203125,0.1743164062,-0.3002929688,-6.2748093605, 9.8625955582, -20.5190830231
403980067,1.0366210938,0.1511230469,-0.2880859375,-7.5572519302, 14.5343513489, -24.0305347443
403990067,0.9360351562,0.1293945312,-0.3046875000,-7.2061066628, 17.3740463257, -26.1221370697
404000067,0.8881835938,0.1418457031,-0.2778320312,-6.6106872559, 14.8854961395, -20.5648860931
404010067,0.9428710938,0.1569824219,-0.2731933594,-5.7404580116, 11.2671756744, -8.8854961395
404020067,1.0449218750,0.1462402344,-0.2761230469,-3.8625953197, 9.2977094650, 1.1755725145
404030067,1.1325683594,0.1340332031,-0.2724609375,-1.5572519302, 7.9541983604, 7.0229005814
404040067,1.1679687500,0.1381835938,-0.2580566406,0.2595419884, 5.6335878372, 10.6717557907
404050067,1.1572265625,0.1413574219,-0.2446289062,1.0687023401, 3.7404580116, 11.0381679535
404060067,1.1274414062,0.1477050781,-0.2517089844,1.3282443285, 1.7404580116, 8.5038166046
404070067,1.1074218750,0.1533203125,-0.2670898438,0.0000000000, 0.9770992398, 5.0229005814
404080067,1.0981445312,0.1484375000,-0.2807617188,-0.7328244448, 1.7099236250, 1.5877863169
404090067,1.1015625000,0.1416015625,-0.2924804688,-2.0916030407, 3.3282442093, -1.1755725145
404100067,1.1096191406,0.1437988281,-0.2871093750,-2.0305342674, 5.0381679535, -0.6412213445
404110067,1.1118164062,0.1328125000,-0.2700195312,-1.3435114622, 3.9694657326, 1.5419846773
404120067,1.1208496094,0.1264648438,-0.2807617188,-0.2900763452, 1.8473281860, 3.8778626919
404130067,1.1391601562,0.1196289062,-0.2890625000,0.1679389328, 1.2671755552, 3.7251908779
404140067,1.1462402344,0.1403808594,-0.3146972656,0.0152671756, 1.8931298256, 3.9236640930
404150067,1.1389160156,0.1499023438,-0.3022460938,-0.3053435087, 3.3282442093, 4.8549618721
404160067,1.1520996094,0.1381835938,-0.2915039062,-0.2137404531, 4.3053436279, 3.8320610523
404170067,1.1711425781,0.1523437500,-0.2690429688,-0.5190839767, 4.6259541512, 1.7099236250
404180067,1.1889648438,0.1398925781,-0.2358398438,-0.8091602921, 2.4580152035, 0.2137404531
404190067,1.2109375000,0.1274414062,-0.2070312500,-1.6183205843, -2.0305342674, -3.2519083023
404200067,1.2497558594,0.1411132812,-0.1914062500,-2.4274809361, -6.9923663139, -4.8854961395
404210067,1.2841796875,0.1403808594,-0.2219238281,-3.2519083023, -8.6259546280, -6.1374044418
404220067,1.2521972656,0.1506347656,-0.2192382812,-4.4274806976, -7.1908397675, -8.7786254883
404230067,1.1796875000,0.1508789062,-0.2351074219,-4.9160304070, -6.1221375465, -12.5648851395
404240067,1.1127929688,0.1472167969,-0.2617187500,-6.2442746162, -3.9847328663, -19.1145038605
404250067,1.0261230469,0.1557617188,-0.2705078125,-6.8702292442, 0.0305343512, -23.1603050232
404260067,0.9516601562,0.1552734375,-0.2871093750,-6.7633585930, 0.4580152631, -20.3053436279
404270067,0.9765625000,0.1655273438,-0.3288574219,-6.2442746162, 1.8167939186, -10.9770994186
404280067,1.0466308594,0.1613769531,-0.3647460938,-5.1297707558, 7.5725193024, -0.2900763452
404290067,1.1054687500,0.1030273438,-0.3242187500,-1.6946564913, 13.8778629303, 5.2671756744
404300067,1.0871582031,0.1350097656,-0.2744140625,-0.8396946788, 12.6870231628, 6.6412215233
404310067,1.0878906250,0.1335449219,-0.2534179688,0.6564885378, 7.0687022209, 6.0458016396
404320067,1.0676269531,0.1621093750,-0.2500000000,1.4961831570, 2.2748091221, 4.2595419884
404330067,1.0605468750,0.1818847656,-0.2548828125,1.8015266657, 0.1221374050, 2.7175571918
404340067,1.0825195312,0.1821289062,-0.3022460938,1.6793893576, 3.0992367268, -0.7022900581
404350067,1.0954589844,0.1845703125,-0.3073730469,0.7633587718, 6.6564884186, -2.0305342674
