time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1732030067,1.1296386719,-0.0339355469,-0.2453613281,-7.1603055000, 13.5419845581, 18.9007625580
1732040067,1.1491699219,-0.0190429688,-0.2197265625,-7.7557253838, 14.1832065582, 20.3969459534
1732050067,1.1643066406,-0.0522460938,-0.2019042969,-8.1679391861, 14.6259546280, 21.2977104187
1732060067,1.1562500000,-0.0903320312,-0.1809082031,-8.8091602325, 13.5572519302, 16.8549613953
1732070067,1.1311035156,-0.1049804688,-0.1647949219,-8.8396949768, 11.2824430466, 11.2366409302
1732080067,1.1123046875,-0.1040039062,-0.1484375000,-9.0076332092, 9.3435115814, 10.3816795349
1732090067,1.1362304688,-0.1357421875,-0.1477050781,-7.8473281860, 8.4885492325, 10.9770994186
1732100067,1.1474609375,-0.1918945312,-0.1525878906,-5.5877861977, 8.1068706512, 7.7862596512
1732110067,1.1599121094,-0.2255859375,-0.1289062500,-2.7022900581, 8.0763359070, 1.9694656134
1732120067,1.1503906250,-0.2214355469,-0.1047363281,0.3816793859, 7.1297707558, -1.6488549709
1732130067,1.1601562500,-0.2102050781,-0.1013183594,2.7480916977, 4.9160304070, -4.8854961395
1732140067,1.1743164062,-0.1838378906,-0.1008300781,3.3587787151, 1.9847328663, -9.1450386047
1732150067,1.1904296875,-0.1560058594,-0.1130371094,3.4503817558, -2.1068701744, -12.0152673721
1732160067,1.1757812500,-0.1320800781,-0.1408691406,2.3511450291, -7.8167939186, -15.2671756744
1732170067,1.1545410156,-0.1098632812,-0.1872558594,1.4503816366, -12.4732828140, -17.7099227905
1732180067,1.1625976562,-0.0944824219,-0.2331542969,0.3358778656, -13.3435115814, -19.0229015350
1732190067,1.1723632812,-0.0759277344,-0.2697753906,-0.2442748100, -9.5877866745, -19.8625946045
1732200067,1.1811523438,-0.0605468750,-0.2963867188,-1.2213740349, -3.2977099419, -18.9923667908
1732210067,1.1726074219,-0.0549316406,-0.2961425781,-1.3435114622, 2.7328243256, -18.4274806976
1732220067,1.1584472656,-0.0493164062,-0.2768554688,-1.3740458488, 7.1603055000, -18.2748088837
1732230067,1.1386718750,-0.0549316406,-0.2490234375,-0.9160305262, 10.5038166046, -18.9465656281
1732240067,1.1323242188,-0.0434570312,-0.2177734375,-0.4427480996, 11.9541988373, -18.6564884186
1732250067,1.0881347656,-0.0437011719,-0.1791992188,0.1374045759, 10.1221370697, -16.4580154419
1732260067,1.0449218750,-0.0278320312,-0.1486816406,0.3206106722, 5.1450381279, -14.0000000000
1732270067,1.0383300781,-0.0390625000,-0.1440429688,1.0076335669, -0.4732824564, -12.3358774185
1732280067,1.0554199219,-0.0434570312,-0.1362304688,1.7709923983, -4.1374044418, -14.4885492325
1732290067,1.0981445312,-0.0090332031,-0.1655273438,2.3816792965, -5.8778624535, -12.7480916977
1732300067,1.1206054688,-0.0014648438,-0.1782226562,2.1068701744, -6.1679387093, -9.1450386047
1732310067,1.1159667969,0.0129394531,-0.1970214844,1.9694656134, -6.8854961395, -6.8549618721
1732320067,1.1298828125,0.0183105469,-0.2001953125,1.1603053808, -6.6564884186, -5.0076336861
1732330067,1.1345214844,0.0170898438,-0.2026367188,0.2748091519, -7.0381679535, -2.2900762558
1732340067,1.1416015625,0.0026855469,-0.2106933594,-0.6412213445, -7.8473281860, -1.1603053808
1732350067,1.1582031250,-0.0192871094,-0.2033691406,-1.3587785959, -8.9160308838, -0.9770992398
1732360067,1.1420898438,-0.0307617188,-0.2209472656,-1.6030534506, -10.3206110001, -1.4503816366
1732370067,1.1572265625,-0.0466308594,-0.2167968750,-1.7709923983, -9.8167934418, -0.6870229244
1732380067,1.1794433594,-0.0524902344,-0.2377929688,-1.4503816366, -8.0610685349, -0.5343511701
1732390067,1.1943359375,-0.0627441406,-0.2402343750,-0.7175572515, -5.1450381279, -1.3893129826
1732400067,1.1784667969,-0.0771484375,-0.2382812500,-0.3969465792, -3.5572519302, -2.5343511105
1732410067,1.1647949219,-0.0749511719,-0.2561035156,0.0916030556, -2.4580152035, -3.2671756744
1732420067,1.1567382812,-0.0773925781,-0.2570800781,0.2290076315, -2.4580152035, -4.0152673721
1732430067,1.1447753906,-0.0751953125,-0.2573242188,0.0305343512, -3.2671756744, -2.7938930988
1732440067,1.1459960938,-0.0759277344,-0.2556152344,-0.4732824564, -3.5725190639, -2.9770991802
1732450067,1.1457519531,-0.0783691406,-0.2646484375,-0.9312977195, -3.1450381279, -3.0839693546
1732460067,1.1469726562,-0.0688476562,-0.2609863281,-1.6183205843, -1.6793893576, -2.4122138023
1732470067,1.1550292969,-0.0722656250,-0.2583007812,-1.8778625727, 0.0610687025, -2.0000000000
1732480214,1.1479492188,-0.0642089844,-0.2387695312,-2.1221373081, 1.1755725145, -1.8167939186
1732490067,1.1437988281,-0.0649414062,-0.2343750000,-2.4580152035, 2.0000000000, -1.5877863169
1732500067,1.1372070312,-0.0617675781,-0.2299804688,-2.4274809361, 1.5725190639, -1.1297709942
1732510067,1.1467285156,-0.0632324219,-0.2158203125,-2.0610687733, 1.3435114622, -1.2519084215
1732520067,1.1481933594,-0.0573730469,-0.2260742188,-1.7404580116, 0.7022900581, -1.6335878372
1732530067,1.1486816406,-0.0566406250,-0.2199707031,-1.7557251453, 0.1221374050, -1.4198473692
1732540067,1.1376953125,-0.0629882812,-0.2124023438,-1.1450381279, -0.2595419884, -1.3129770756
1732550067,1.1491699219,-0.0505371094,-0.2326660156,-0.9923664331, 0.0152671756, -2.0916030407
1732560067,1.1650390625,-0.0395507812,-0.2363281250,-0.5801526904, 0.5954198241, -0.7480915785
1732570067,1.1489257812,-0.0478515625,-0.2434082031,-0.5038167834, 0.7938931584, -1.1450381279
1732580067,1.1442871094,-0.0471191406,-0.2272949219,-0.6259542108, 1.5267175436, -1.6183205843
1732590067,1.1420898438,-0.0427246094,-0.2265625000,-0.6106870174, 2.2748091221, -0.8549618125
1732600067,1.1411132812,-0.0441894531,-0.2302246094,-0.4885496199, 2.9007632732, -0.2748091519
1732610067,1.1457519531,-0.0358886719,-0.2231445312,-0.6106870174, 3.5267176628, -0.5190839767
1732620067,1.1381835938,-0.0346679688,-0.2248535156,-0.5801526904, 3.6335878372, -0.9465649128
1732630067,1.1296386719,-0.0334472656,-0.2194824219,-0.6106870174, 3.5572519302, -1.6183205843
1732640067,1.1325683594,-0.0292968750,-0.2080078125,-0.6870229244, 3.0992367268, -1.8473281860
1732650067,1.1333007812,-0.0349121094,-0.2114257812,-0.6412213445, 2.8854961395, -2.2442748547
1732660072,1.1325683594,-0.0400390625,-0.2116699219,-0.5038167834, 2.7786259651, -2.2595419884
1732670067,1.1381835938,-0.0358886719,-0.2138671875,-0.7328244448, 2.2900762558, -1.6030534506
1732680067,1.1406250000,-0.0300292969,-0.2084960938,-0.7938931584, 2.1679389477, -1.6335878372
1732690067,1.1389160156,-0.0349121094,-0.2175292969,-0.8702290058, 1.9389313459, -1.0992366076
1732700067,1.1376953125,-0.0388183594,-0.2153320312,-0.8244274855, 2.2442748547, -0.6717557311
1732710067,1.1437988281,-0.0415039062,-0.2260742188,-1.0534350872, 1.7404580116, -0.0458015278
1732720067,1.1596679688,-0.0407714844,-0.2355957031,-1.1755725145, 1.2366411686, 0.4274809062
1732730067,1.1569824219,-0.0444335938,-0.2292480469,-1.6183205843, 0.6412213445, 1.0076335669
1732740067,1.1613769531,-0.0437011719,-0.2365722656,-1.6946564913, 0.0152671756, 1.5572519302
1732750067,1.1389160156,-0.0444335938,-0.2368164062,-2.1374046803, -0.6106870174, 2.7633588314
1732760067,1.1386718750,-0.0454101562,-0.2436523438,-2.8091602325, -1.2671755552, 4.3664121628
1732770067,1.1416015625,-0.0397949219,-0.2602539062,-3.2824428082, -1.0229008198, 5.9236640930
1732780067,1.1386718750,-0.0373535156,-0.2663574219,-3.2824428082, -1.0229008198, 7.7099237442
1732790067,1.1323242188,-0.0485839844,-0.2697753906,-3.6793892384, -0.1374045759, 8.0152673721
1732800067,1.1396484375,-0.0588378906,-0.2829589844,-3.8320610523, 2.1374046803, 5.5114502907
1732810067,1.1430664062,-0.0656738281,-0.2734375000,-4.1221375465, 5.3740458488, 4.0458016396
1732820067,1.1401367188,-0.0556640625,-0.2495117188,-4.7633585930, 7.5572519302, 5.9389314651
1732830067,1.1181640625,-0.0649414062,-0.2255859375,-5.4503817558, 7.8015265465, 8.6717557907
1732840067,1.1369628906,-0.0820312500,-0.1943359375,-6.4274806976, 5.8015265465, 8.4580154419
1732850067,1.1621093750,-0.0976562500,-0.1928710938,-7.7709922791, 2.7480916977, 6.3053436279
1732860067,1.1779785156,-0.0981445312,-0.1967773438,-9.2519083023, -0.6717557311, 4.3053436279
1732870067,1.1909179688,-0.0803222656,-0.2180175781,-11.6488552094, -2.8091602325, 5.6488547325
1732880067,1.1901855469,-0.0622558594,-0.2265625000,-13.1145038605, -3.6793892384, 9.6793889999
1732890067,1.1889648438,-0.0661621094,-0.2514648438,-13.0687026978, -3.8778626919, 15.4351148605
1732900067,1.2104492188,-0.0432128906,-0.2724609375,-11.3435115814, -4.3511452675, 19.7709922791
1732910067,1.1979980469,-0.0554199219,-0.2729492188,-8.5801525116, -4.9618320465, 21.2977104187
1732920067,1.1872558594,-0.0703125000,-0.2775878906,-5.3282442093, -5.5419845581, 19.7404575348
1732930067,1.1994628906,-0.0617675781,-0.2861328125,-1.5267175436, -4.7938933372, 21.0229015350
1732940067,1.1936035156,-0.0461425781,-0.2644042969,1.8931298256, -2.9618320465, 24.2595424652
1732950067,1.1833496094,-0.0390625000,-0.2456054688,3.6641221046, 1.6488549709, 26.3511447906
1732960067,1.1574707031,-0.0424804688,-0.2014160156,4.1374044418, 8.0000000000, 25.4809169769
1732970067,1.1433105469,-0.0380859375,-0.1357421875,3.3129770756, 14.0152673721, 22.5190830231
1732980067,1.1025390625,-0.0566406250,-0.0957031250,3.0381679535, 16.3358783722, 17.4198474884
1732990067,1.0820312500,-0.0773925781,-0.0485839844,1.9236640930, 13.6488552094, 11.4503812790
1733000067,1.0751953125,-0.0952148438,-0.0317382812,1.1603053808, 6.6412215233, 7.9694657326
1733010067,1.0747070312,-0.1120605469,-0.0449218750,0.2290076315, -2.9007632732, 0.0610687025
1733020067,1.0786132812,-0.1345214844,-0.0776367188,-0.1984732896, -10.6564884186, -9.5267171860
1733030067,1.0917968750,-0.1262207031,-0.1445312500,-0.3053435087, -13.6488552094, -15.8625955582
1733040067,1.1196289062,-0.1235351562,-0.2102050781,-0.9618320465, -11.5267171860, -19.2671756744
1733050067,1.1379394531,-0.1367187500,-0.2639160156,-0.7938931584, -5.0534353256, -24.0152664185
1733060067,1.1345214844,-0.1489257812,-0.2890625000,-0.0305343512, 3.5114502907, -30.5038166046
1733070067,1.1257324219,-0.1457519531,-0.2941894531,1.3893129826, 10.9923667908, -38.1374053955
1733080067,1.1076660156,-0.1213378906,-0.2824707031,2.3358778954, 17.0687026978, -41.2977104187
1733090067,1.0727539062,-0.1022949219,-0.2551269531,2.6870229244, 20.4427490234, -40.5801544189
1733100067,1.0371093750,-0.1022949219,-0.2202148438,1.8931298256, 21.3435115814, -37.2061080933
1733110067,1.0415039062,-0.0925292969,-0.2043457031,0.7328244448, 19.3129768372, -32.0305328369
1733120067,1.0368652344,-0.0908203125,-0.1643066406,-0.0916030556, 14.5496187210, -27.2061061859
1733130067,1.0449218750,-0.0917968750,-0.1381835938,-0.7938931584, 9.2824430466, -24.4274806976
1733140067,1.0964355469,-0.0895996094,-0.1318359375,-0.4274809062, 4.4427480698, -22.4122142792
1733150067,1.1291503906,-0.0854492188,-0.1264648438,-0.4122137427, -0.7175572515, -19.3740463257
1733160067,1.1396484375,-0.0803222656,-0.1408691406,0.3969465792, -8.1374044418, -16.0763359070
1733170067,1.1564941406,-0.0769042969,-0.1704101562,0.5648854971, -14.9923667908, -12.7480916977
1733180067,1.1855468750,-0.0749511719,-0.2116699219,1.1145038605, -19.2977104187, -10.1984729767
1733190067,1.2128906250,-0.0703125000,-0.2666015625,1.1145038605, -20.6564884186, -8.3206110001
1733200067,1.1943359375,-0.0695800781,-0.2966308594,1.7099236250, -19.6030540466, -6.7633585930
1733210067,1.2011718750,-0.0654296875,-0.3498535156,1.7709923983, -16.2442741394, -5.6488547325
1733220067,1.2136230469,-0.0515136719,-0.3630371094,2.1374046803, -10.9007635117, -3.9236640930
1733230067,1.1987304688,-0.0358886719,-0.3664550781,1.8931298256, -5.6335878372, -1.7404580116
1733240067,1.1726074219,-0.0173339844,-0.3591308594,1.4198473692, -1.9389313459, 0.3206106722
1733250067,1.1511230469,-0.0095214844,-0.3417968750,0.6412213445, 0.9923664331, 1.9236640930
1733260067,1.1496582031,-0.0173339844,-0.3132324219,0.1221374050, 3.0687022209, 1.8931298256
1733270067,1.1748046875,-0.0251464844,-0.2861328125,-0.7022900581, 4.0152673721, 0.8549618125
1733280067,1.1721191406,-0.0249023438,-0.2758789062,-1.0687023401, 5.0839695930, -0.7480915785
1733290067,1.1806640625,-0.0139160156,-0.2634277344,-1.4045801163, 5.5572519302, 0.6717557311
1733300067,1.1855468750,-0.0278320312,-0.2443847656,-1.3587785959, 6.3664121628, 1.9083969593
1733310067,1.1867675781,-0.0268554688,-0.2224121094,-1.0076335669, 7.2061066628, 1.6030534506
1733320067,1.1660156250,-0.0297851562,-0.2187500000,-0.7175572515, 6.7633585930, -0.2595419884
1733330067,1.1643066406,-0.0273437500,-0.2099609375,-0.8854961991, 5.7557253838, -2.2595419884
1733340067,1.1506347656,-0.0195312500,-0.2060546875,-1.3435114622, 4.8702292442, -2.3511450291
1733350067,1.1533203125,-0.0224609375,-0.2106933594,-1.4351145029, 5.3893127441, -2.8854961395
1733360067,1.1987304688,-0.0317382812,-0.2060546875,-2.1984732151, 7.7862596512, -4.6259541512
1733370067,1.1975097656,-0.0234375000,-0.1979980469,-2.6259541512, 8.6564884186, -5.5419845581
1733380067,1.1765136719,-0.0178222656,-0.1911621094,-3.4351146221, 6.9465646744, -5.9541983604
