xacc,yacc,zacc,xgyro,ygyro,zgyro
0.069092,0.966064,-0.072266,-0.625954,21.083969,-44.961834
0.064209,0.982422,-0.081543,-1.099237,21.129770,-45.419846
0.062256,0.978760,-0.075928,-1.740458,21.190840,-45.557251
0.058350,0.969482,-0.073242,-2.167939,21.083969,-44.870228
0.052002,0.969727,-0.075195,-2.320611,21.007633,-44.244274
0.057861,0.970459,-0.071777,-2.259542,20.961832,-43.969467
0.059082,0.972412,-0.077881,-2.442748,20.809160,-43.679390
0.061768,0.971924,-0.063477,-2.610687,20.717558,-43.572517
0.060059,0.971191,-0.069580,-2.351145,20.442749,-44.076336
0.062012,0.966553,-0.074463,-2.244275,20.580153,-44.183205
0.064941,0.968994,-0.068604,-2.290076,20.488550,-44.549618
0.061279,0.973633,-0.070068,-2.091603,20.274809,-44.671757
0.063721,0.968262,-0.073975,-1.938931,19.954199,-44.549618
0.054688,0.961670,-0.063232,-1.587786,20.259542,-44.473282
0.061279,0.962402,-0.076660,-1.435115,20.122137,-43.893131
0.062500,0.961670,-0.062988,-1.282443,20.213741,-43.358780
0.062744,0.960449,-0.063965,-1.389313,19.984734,-43.206108
0.064209,0.968994,-0.077637,-1.083969,20.259542,-43.435116
0.073730,0.972656,-0.074219,-1.251908,20.335878,-43.908398
0.069580,0.963623,-0.068115,-1.648855,20.534351,-43.908398
0.074463,0.973389,-0.068604,-1.251908,20.748091,-44.366413
0.069580,0.977051,-0.072266,-1.145038,20.946566,-44.732826
0.077148,0.972168,-0.074951,-1.099237,20.992367,-45.923664
0.073242,0.965820,-0.069824,-1.007634,21.312977,-46.412212
0.071045,0.964844,-0.075928,-1.022901,21.648855,-46.274811
0.070557,0.967041,-0.070068,-0.900763,21.816793,-45.816795
0.062744,0.964600,-0.075195,-0.793893,21.709923,-45.083969
0.068115,0.969238,-0.075439,-1.206107,21.694656,-44.396946
0.070068,0.966064,-0.077881,-1.282443,21.801527,-43.679390
0.062012,0.972168,-0.077393,-1.572519,21.114504,-43.541985
0.063965,0.974365,-0.092773,-2.167939,21.160305,-43.450382
0.062988,0.964600,-0.077637,-1.984733,20.732824,-42.870228
0.071777,0.968750,-0.078125,-2.412214,20.412214,-42.503819
0.062256,0.970459,-0.070312,-2.534351,20.549618,-41.557251
0.072021,0.964844,-0.076172,-2.870229,20.473282,-41.389313
0.066895,0.968994,-0.068359,-3.022901,20.351145,-41.175571
0.061523,0.959229,-0.071289,-2.427481,20.137405,-41.267174
0.065430,0.965332,-0.076416,-2.091603,20.274809,-41.190838
0.061523,0.957275,-0.076660,-1.755725,20.412214,-41.007633
0.060303,0.944824,-0.073975,-1.679389,20.671755,-40.580154
0.057617,0.949219,-0.066162,-1.267176,20.488550,-40.885498
0.061035,0.958984,-0.068115,-0.687023,20.610687,-41.297710
0.057129,0.972412,-0.064209,-0.656489,20.671755,-42.488548
0.066406,0.972900,-0.078613,-1.022901,20.748091,-42.564884
0.060791,0.965576,-0.078613,-1.480916,20.839695,-41.694656
0.058350,0.964355,-0.079102,-1.450382,20.961832,-40.595421
0.065430,0.962646,-0.072021,-1.343511,20.778625,-40.045803
0.068359,0.966309,-0.076172,-2.076336,20.778625,-39.832062
0.072998,0.970215,-0.072754,-2.534351,20.854961,-40.076336
0.070801,0.976562,-0.078369,-2.824427,20.412214,-40.015266
0.071289,0.979004,-0.066650,-2.763359,20.839695,-40.000000
0.071533,0.968262,-0.075195,-2.580153,20.992367,-39.694656
0.073730,0.964355,-0.069824,-2.458015,21.267176,-39.419846
0.080566,0.961182,-0.064453,-2.213740,21.129770,-39.511452
0.072021,0.975830,-0.074219,-2.259542,21.068703,-39.190838
0.080811,0.975830,-0.074707,-2.412214,21.221375,-39.526718
0.082764,0.977539,-0.065186,-2.671756,21.038168,-40.244274
0.074219,0.971191,-0.069336,-2.717557,21.343512,-40.335876
0.076172,0.964355,-0.063721,-2.335878,21.251909,-40.992367
0.080322,0.968506,-0.068604,-2.335878,21.389313,-40.946564
0.083252,0.963623,-0.068848,-2.045802,21.328245,-41.969467
0.079346,0.964600,-0.075195,-1.572519,21.221375,-42.183205
0.075195,0.961670,-0.079590,-1.618321,21.343512,-42.519085
0.076904,0.967041,-0.072266,-1.358779,21.328245,-43.282444
0.084961,0.960205,-0.072021,-1.312977,20.977098,-43.694656
0.073730,0.966309,-0.077881,-1.618321,21.038168,-43.694656
0.079102,0.961426,-0.073242,-1.709924,20.961832,-43.832062
0.076660,0.970947,-0.072021,-2.045802,21.038168,-43.816795
0.083008,0.959717,-0.075195,-2.000000,20.870230,-43.618320
0.081055,0.960693,-0.070312,-1.923664,20.671755,-43.633587
0.070312,0.958984,-0.080566,-1.770992,20.625954,-43.694656
0.079590,0.962158,-0.074707,-1.740458,20.274809,-44.122139
0.078857,0.964355,-0.076172,-1.954198,20.244274,-44.229008
0.080811,0.960693,-0.080322,-1.893130,20.427481,-44.687023
0.084473,0.965576,-0.076660,-1.877863,20.595419,-44.580154
0.075684,0.969971,-0.068604,-2.549618,20.595419,-44.335876
0.077393,0.969238,-0.078369,-2.076336,20.503817,-44.519085
0.075439,0.958740,-0.064453,-1.786260,20.396946,-44.122139
0.078125,0.960449,-0.066406,-1.450382,20.854961,-44.229008
0.079346,0.958740,-0.078369,-1.694656,20.656488,-44.000000
0.079102,0.971191,-0.083008,-2.137405,21.053434,-44.015266
0.083984,0.977539,-0.071045,-2.809160,20.870230,-43.893131
0.074463,0.982422,-0.075195,-3.664122,20.931297,-43.603054
0.065918,0.976562,-0.070557,-3.816794,21.175573,-42.992367
0.071777,0.970459,-0.067383,-3.572519,20.900763,-42.656490
0.072998,0.968018,-0.060303,-3.145038,20.854961,-42.854961
0.075439,0.969482,-0.069092,-2.870229,20.946566,-43.312977
0.074951,0.979248,-0.055664,-2.488550,20.870230,-43.664124
0.083984,0.969727,-0.070068,-2.198473,20.763359,-44.366413
0.082275,0.970947,-0.073242,-2.244275,20.702290,-44.763359
0.081543,0.970215,-0.072266,-2.167939,20.625954,-45.083969
0.069092,0.967773,-0.075439,-2.061069,20.809160,-44.854961
0.067139,0.963867,-0.075439,-1.984733,20.870230,-44.961834
0.069092,0.958008,-0.077637,-1.862595,20.610687,-44.122139
0.070557,0.961426,-0.071777,-1.557252,20.534351,-44.091602
0.075928,0.960693,-0.073242,-1.603053,20.702290,-43.801525
0.070068,0.960938,-0.072021,-2.000000,20.320610,-43.618320
0.074463,0.956055,-0.075439,-1.694656,20.290077,-43.282444
0.070068,0.956543,-0.066406,-1.496183,20.534351,-43.007633
0.070557,0.958740,-0.064941,-1.603053,20.656488,-42.580154
0.075684,0.963623,-0.065918,-1.801527,20.580153,-42.259541
0.079346,0.961426,-0.068115,-1.786260,20.534351,-42.305344
0.076904,0.970459,-0.068115,-1.572519,20.793894,-41.938931
0.074219,0.967529,-0.068604,-1.832061,20.870230,-41.694656
0.076172,0.965820,-0.080566,-2.106870,20.854961,-41.236641
0.076172,0.961182,-0.067627,-1.984733,20.763359,-40.916031
0.073486,0.962402,-0.066650,-1.801527,20.946566,-40.488548
0.073730,0.966064,-0.071777,-1.679389,20.992367,-40.396946
0.073730,0.967041,-0.071777,-2.198473,20.854961,-41.114502
0.081299,0.970215,-0.072754,-1.862595,20.793894,-41.770992
0.078857,0.970703,-0.077393,-1.755725,20.854961,-42.458015
0.083008,0.963135,-0.071533,-1.648855,20.549618,-42.564884
0.082275,0.969727,-0.070068,-1.572519,20.687023,-42.335876
0.077637,0.968506,-0.069824,-1.893130,20.519083,-42.167938
0.081543,0.968262,-0.076172,-1.786260,20.427481,-41.618320
0.078613,0.971191,-0.073730,-1.786260,20.763359,-41.709923
0.080811,0.964844,-0.071533,-1.480916,20.748091,-41.328243
0.079590,0.962646,-0.071045,-1.480916,20.916031,-41.328243
0.085449,0.963867,-0.068359,-1.175573,20.870230,-41.893131
0.089355,0.962158,-0.069824,-1.282443,20.839695,-42.366413
0.090576,0.945801,-0.063232,-1.328244,20.809160,-42.931297
0.086426,0.949219,-0.062256,-1.297710,20.854961,-44.320610
0.090332,0.956299,-0.061279,-0.717557,20.732824,-46.473282
0.091553,0.967529,-0.065674,-0.885496,20.396946,-48.549618
0.070312,0.973877,-0.070557,-1.664122,20.396946,-49.007633
0.072754,0.965332,-0.083496,-1.770992,19.862595,-48.335876
0.078857,0.960205,-0.071533,-2.030534,19.938931,-47.312977
0.072510,0.959473,-0.075684,-1.969466,19.969465,-46.412212
0.071045,0.967773,-0.078369,-2.519084,20.076336,-45.603054
0.073730,0.972900,-0.076172,-2.870229,20.000000,-44.778625
0.072266,0.974609,-0.079102,-3.175573,20.381680,-43.969467
0.076904,0.970947,-0.081055,-3.083969,20.595419,-43.603054
0.076904,0.967773,-0.079102,-3.190840,20.870230,-42.610687
0.071045,0.957764,-0.076416,-2.885496,20.473282,-42.290077
0.080322,0.960693,-0.074707,-2.488550,20.488550,-42.167938
0.079834,0.970215,-0.077393,-1.908397,20.549618,-42.488548
0.093994,0.980957,-0.080078,-2.396947,20.519083,-43.358780
0.081543,0.970215,-0.068848,-2.778626,20.458015,-44.244274
0.087158,0.975830,-0.072998,-2.946565,20.427481,-44.671757
0.085693,0.964600,-0.064209,-2.793893,20.717558,-44.992367
0.077393,0.969238,-0.083008,-2.671756,20.702290,-44.473282
0.069336,0.969727,-0.075928,-2.091603,20.854961,-44.305344
0.073242,0.970947,-0.078369,-2.167939,20.946566,-43.877861
0.062256,0.969727,-0.076904,-2.458015,20.931297,-43.511452
0.066162,0.970459,-0.064941,-2.427481,21.038168,-42.641220
0.071533,0.971924,-0.070801,-2.305344,21.038168,-42.137405
0.069092,0.969238,-0.070557,-2.167939,21.389313,-42.229008
0.083252,0.967285,-0.072510,-2.305344,21.251909,-42.091602
0.080322,0.973633,-0.061035,-2.366412,20.977098,-42.412212
0.082275,0.966064,-0.060547,-1.877863,20.961832,-42.595421
0.081543,0.963623,-0.070557,-1.893130,20.748091,-43.282444
0.076172,0.958252,-0.066895,-1.541985,20.366413,-43.145039
0.081543,0.964355,-0.077148,-1.175573,20.458015,-43.389313
0.078369,0.962158,-0.073242,-1.160305,20.580153,-43.129772
0.084229,0.964600,-0.071289,-1.190840,20.519083,-43.053436
0.077393,0.962158,-0.069092,-1.129771,20.656488,-42.564884
0.079346,0.969482,-0.070801,-2.091603,20.687023,-42.198475
0.081543,0.966797,-0.072510,-2.427481,20.717558,-42.045803
0.083984,0.968506,-0.065674,-1.954198,20.732824,-41.938931
0.086182,0.960205,-0.073242,-1.755725,21.160305,-41.786259
0.077148,0.956787,-0.072754,-1.114504,21.389313,-41.511452
0.084229,0.960205,-0.071777,-1.358779,20.946566,-42.167938
0.079102,0.971680,-0.073730,-1.557252,20.839695,-42.564884
0.084961,0.979736,-0.090088,-2.167939,20.839695,-42.916031
0.078857,0.974609,-0.079834,-3.022901,20.610687,-42.809162
0.077393,0.966797,-0.077881,-3.099237,20.732824,-42.732826
0.077881,0.968750,-0.073486,-2.702290,20.854961,-42.854961
0.078613,0.964111,-0.072510,-2.717557,20.549618,-42.854961
0.078857,0.962891,-0.074463,-2.091603,20.717558,-43.679390
0.086182,0.970703,-0.072754,-2.229008,20.625954,-44.061069
0.093018,0.971436,-0.069580,-2.045802,20.427481,-44.442749
0.087891,0.968506,-0.077393,-1.893130,20.458015,-44.977100
0.077637,0.969727,-0.066650,-2.320611,20.625954,-44.687023
0.079102,0.967529,-0.076172,-2.137405,20.549618,-44.564884
0.078125,0.969727,-0.076172,-2.198473,20.534351,-43.984734
0.081055,0.971191,-0.076172,-2.076336,20.396946,-43.618320
0.077881,0.971924,-0.074707,-2.335878,20.488550,-43.603054
0.077881,0.966064,-0.064209,-1.984733,20.503817,-43.389313
0.080322,0.969971,-0.068115,-2.000000,20.580153,-43.343510
0.078613,0.968750,-0.073730,-1.954198,20.809160,-43.221375
0.083252,0.968506,-0.064941,-1.984733,20.748091,-43.282444
0.087158,0.969238,-0.056885,-1.984733,20.946566,-43.480915
0.077148,0.964600,-0.072998,-2.122137,20.870230,-43.816795
0.079590,0.966797,-0.069336,-1.847328,20.763359,-43.480915
0.080566,0.966797,-0.078369,-1.832061,20.580153,-43.465649
0.080566,0.965088,-0.072021,-1.908397,20.732824,-43.297710
0.086182,0.958740,-0.075439,-2.137405,20.610687,-42.885498
0.071289,0.965576,-0.071045,-2.183206,20.656488,-42.503819
0.083496,0.959961,-0.072510,-1.969466,20.732824,-42.396946
0.080078,0.958740,-0.074219,-2.106870,20.946566,-41.893131
0.088135,0.959717,-0.073242,-2.290076,20.702290,-42.152672
0.086670,0.965332,-0.063965,-2.213740,20.885496,-42.305344
0.079590,0.970459,-0.070312,-2.122137,20.610687,-42.687023
0.082031,0.959961,-0.064941,-2.015267,20.595419,-43.282444
0.087402,0.956787,-0.070312,-1.572519,20.702290,-42.946564
0.085449,0.968506,-0.065186,-1.648855,20.809160,-43.129772
0.085693,0.972168,-0.070312,-2.030534,20.580153,-42.717556
0.081055,0.973877,-0.076660,-2.625954,20.732824,-42.854961
0.088135,0.971924,-0.079590,-2.549618,20.488550,-42.977100
0.087402,0.967529,-0.074219,-2.519084,20.595419,-42.946564
0.079590,0.971436,-0.079834,-2.229008,20.564886,-43.251907
0.093994,0.972412,-0.074219,-1.938931,20.595419,-43.328243
0.081299,0.964355,-0.066650,-1.969466,20.732824,-42.946564
0.084473,0.957275,-0.064941,-2.396947,20.427481,-43.083969
0.082520,0.962891,-0.075439,-2.183206,20.427481,-43.343510
0.079346,0.971191,-0.061768,-1.832061,20.305344,-44.427483
0.089355,0.969238,-0.078857,-2.061069,20.259542,-45.541985
0.080322,0.962646,-0.077148,-2.503817,20.076336,-46.106869
0.082764,0.962891,-0.066650,-2.671756,20.091602,-45.572517
0.079590,0.963379,-0.075928,-2.137405,20.198473,-45.236641
0.075439,0.966064,-0.069092,-2.396947,20.305344,-44.809162
0.073730,0.968994,-0.070312,-3.083969,20.610687,-44.870228
0.082520,0.973389,-0.064209,-3.526718,20.458015,-44.427483
0.079834,0.973145,-0.067871,-3.694656,20.641222,-44.106869
0.075195,0.974854,-0.061279,-3.664122,21.083969,-43.343510
0.081299,0.964355,-0.072754,-3.374046,21.053434,-42.595421
0.072754,0.961182,-0.071045,-3.099237,21.068703,-42.320610
0.078857,0.962891,-0.068115,-2.259542,20.793894,-41.954197
0.081055,0.963379,-0.061279,-2.274809,21.053434,-42.183205
0.098633,0.966797,-0.073486,-2.000000,21.053434,-42.961834
0.083740,0.965332,-0.066650,-1.877863,20.931297,-43.526718
0.087158,0.966797,-0.069336,-1.648855,20.977098,-44.290077
0.083496,0.960693,-0.059570,-1.282443,21.129770,-44.641220
0.084473,0.962891,-0.072021,-0.961832,21.160305,-44.748093
0.074951,0.963379,-0.070068,-0.595420,20.870230,-44.961834
0.079346,0.961426,-0.068604,-0.656489,20.961832,-44.534351
0.078857,0.969971,-0.071045,-0.534351,21.038168,-44.885498
0.080811,0.965088,-0.064209,-0.427481,20.977098,-44.580154
0.084717,0.966309,-0.072021,-0.778626,21.160305,-44.183205
0.077881,0.967041,-0.063232,-0.732824,20.931297,-44.167938
0.080566,0.970703,-0.060547,-0.809160,20.854961,-44.396946
0.083984,0.967773,-0.074707,-0.763359,20.625954,-44.549618
0.085449,0.967773,-0.073242,-1.053435,20.610687,-44.870228
0.080322,0.968750,-0.072266,-0.931298,20.442749,-44.885498
0.083496,0.961914,-0.071777,-0.900763,20.290077,-45.206108
0.079834,0.958984,-0.070801,-1.145038,20.396946,-44.900764
0.081299,0.959961,-0.070312,-0.916031,20.351145,-44.854961
0.081543,0.966309,-0.073486,-0.656489,20.671755,-44.870228
0.077637,0.960205,-0.066650,-0.824427,20.580153,-44.625954
0.081299,0.968994,-0.079102,-1.251908,20.503817,-44.793892
0.082764,0.977783,-0.071289,-1.984733,20.702290,-44.748093
0.089844,0.971680,-0.077881,-1.694656,20.473282,-44.732826
0.076172,0.967285,-0.073730,-1.465649,20.442749,-44.702290
0.079102,0.968262,-0.077881,-1.633588,20.671755,-44.458015
0.077637,0.982178,-0.075439,-2.519084,20.793894,-44.305344
0.077637,0.998535,-0.070801,-4.122138,20.427481,-44.931297
0.081787,1.013672,-0.077148,-5.755725,20.335878,-44.748093
0.075439,1.006104,-0.072266,-6.763359,20.793894,-44.244274
0.072754,0.992676,-0.064941,-6.076336,20.702290,-42.977100
0.068359,0.973145,-0.052246,-3.664122,20.687023,-41.664124
0.079834,0.969482,-0.043457,-0.992366,20.900763,-40.671757
0.084229,0.969238,-0.053955,0.702290,21.297710,-41.099236
0.086914,0.981934,-0.063721,0.137405,20.824427,-42.519085
0.083496,0.975830,-0.054932,-0.534351,20.076336,-44.229008
0.092041,0.978516,-0.059326,-1.816794,20.183207,-46.366413
0.080322,0.978027,-0.055908,-2.992366,19.679390,-46.366413
0.071045,0.958740,-0.058838,-2.732824,18.244274,-45.755726
0.062500,0.945557,-0.061523,-1.389313,17.816793,-45.068703
0.072754,0.948975,-0.069092,0.671756,17.801527,-44.748093
0.072754,0.965576,-0.069092,2.137405,17.618320,-44.748093
0.082031,0.961914,-0.080078,2.870229,17.526718,-44.946564
0.080322,0.948730,-0.085693,3.435115,17.221375,-44.473282
0.072510,0.964111,-0.104980,2.595420,16.992367,-42.809162
0.076660,0.970215,-0.114990,0.946565,16.732824,-40.229008
0.078857,0.925781,-0.123047,1.297710,16.778625,-38.595421
0.093262,0.883545,-0.124512,3.862595,17.358778,-38.015266
0.114258,0.890381,-0.117188,6.595420,18.320610,-41.083969
0.132324,0.999023,-0.149170,4.045802,18.641222,-52.961834
0.172852,1.012695,-0.189209,-2.122137,19.022902,-68.229004
0.153809,0.834229,-0.255371,-5.877862,19.557251,-76.244278
0.123535,0.761719,-0.300049,-11.480916,18.625954,-68.137405
0.081055,0.739990,-0.365723,-20.106871,17.557251,-52.458015
-0.037354,0.870850,-0.427002,-39.801525,10.259542,-43.175571
-0.125244,1.095947,-0.475342,-67.740456,-6.229008,-33.267174
-0.143311,1.119385,-0.527832,-90.916031,-23.389313,-18.259542
-0.056641,1.051758,-0.489014,-100.748093,-22.412214,-2.671756
0.031738,1.068115,-0.250977,-106.977097,3.328244,4.763359
0.030518,1.150391,-0.054688,-110.183205,33.221375,8.274809
0.090576,1.191650,0.079834,-108.335876,51.404579,8.381680
0.172119,1.249023,0.110840,-103.007637,64.442749,-7.160306
0.228516,1.085449,0.124512,-88.519081,72.900764,-25.877863
0.256348,1.022217,0.168945,-74.885498,77.221375,-31.755726
0.294678,1.043457,0.170166,-65.343513,86.732826,-39.908398
0.288818,1.102051,0.181885,-62.412212,98.229004,-43.725189
0.248535,1.141602,0.196777,-60.091602,110.274811,-51.206108
0.142578,1.221680,0.241211,-56.977100,115.282440,-54.854961
0.104248,1.175781,0.297607,-45.770992,119.007637,-57.435116
0.052490,1.139648,0.385010,-33.358780,119.160309,-59.679390
-0.027100,1.165039,0.468506,-26.458015,105.541985,-50.549618
-0.073730,1.125977,0.555420,-20.610687,87.694656,-42.748093
-0.037109,1.062500,0.596680,-18.259542,68.503815,-39.389313
-0.004639,0.921387,0.587646,-10.671756,50.824429,-49.038166
0.054443,0.801758,0.568604,4.381680,32.061069,-63.007633
0.089355,0.709473,0.508789,21.786259,16.030535,-76.412216
0.102051,0.643555,0.419922,39.206108,-0.503817,-89.679390
0.116211,0.991455,-0.011719,-1.297710,20.625954,-45.419846
0.117188,0.983398,-0.018555,-1.419847,20.534351,-45.664124
0.113281,0.981201,-0.008301,-1.526718,20.290077,-45.725189
0.113525,0.978027,-0.014648,-1.465649,20.305344,-45.633587
0.120605,0.969971,-0.016602,-1.511450,20.152672,-45.786259
0.117676,0.977783,-0.019531,-1.450382,20.076336,-45.755726
0.114258,0.981201,-0.014648,-1.709924,19.832062,-45.709923
0.113525,0.980469,-0.014893,-2.381679,19.832062,-45.389313
0.118896,0.979492,-0.028564,-3.145038,19.786259,-45.083969
0.114258,0.967529,-0.029785,-4.000000,19.954199,-44.595421
0.112549,0.971924,-0.033447,-4.809160,20.290077,-44.748093
0.113281,0.976318,-0.023682,-5.709924,19.954199,-44.381680
0.113770,0.966553,-0.028076,-6.427481,20.320610,-43.954197
0.114258,0.969727,-0.026123,-6.977099,20.381680,-43.343510
0.108154,0.967773,-0.021729,-7.511450,20.702290,-42.870228
0.109375,0.963135,-0.008545,-7.679389,21.038168,-42.687023
0.113281,0.958008,-0.006348,-7.572519,21.267176,-42.748093
0.112793,0.964844,0.002686,-7.404580,21.465649,-43.343510
0.108154,0.960449,0.006348,-7.053435,21.755726,-44.396946
0.110596,0.967529,0.000732,-6.549618,21.725191,-45.312977
