xacc,yacc,zacc,xgyro,ygyro,zgyro
0.348389,0.935303,0.005615,0.625954,20.290077,-46.885498
0.343750,0.943359,-0.000732,0.610687,20.595419,-46.671757
0.344971,0.947510,-0.001953,0.320611,20.809160,-46.198475
0.340576,0.948242,0.005615,-0.671756,20.809160,-45.755726
0.341797,0.958496,0.002441,-1.633588,20.809160,-45.297710
0.342041,0.950684,-0.002197,-2.534351,21.022902,-44.946564
0.345703,0.947266,-0.002197,-2.961832,20.870230,-44.183205
0.339355,0.942383,0.008057,-3.343511,20.916031,-43.938931
0.335205,0.939697,0.006348,-3.007634,20.473282,-43.374046
0.341064,0.938232,0.014160,-3.053435,20.671755,-43.709923
0.346191,0.945801,0.016846,-2.732824,20.854961,-44.030533
0.350098,0.944336,0.012939,-2.748092,20.946566,-44.610687
0.351807,0.940674,0.015625,-2.274809,21.297710,-45.190838
0.338135,0.937256,0.021484,-1.648855,21.022902,-45.648853
0.345947,0.931885,0.018066,-1.541985,20.870230,-45.877861
0.335449,0.931152,0.031738,-1.083969,20.793894,-45.526718
0.340332,0.937744,0.027832,-0.992366,20.564886,-45.022900
0.339844,0.936279,0.028320,-1.114504,20.702290,-44.030533
0.339355,0.947998,0.020996,-1.526718,20.793894,-43.419846
0.338379,0.948486,0.019531,-2.152672,20.671755,-42.824429
0.338867,0.936279,0.028320,-2.656489,20.687023,-41.816795
0.343750,0.927979,0.020264,-3.022901,20.809160,-41.343510
0.336670,0.917969,0.020508,-2.656489,20.458015,-41.603054
0.343994,0.921631,0.022949,-2.335878,20.152672,-41.832062
0.350342,0.924316,0.023682,-1.954198,20.351145,-42.320610
0.349609,0.928955,0.023193,-1.877863,20.366413,-42.824429
0.348633,0.924561,0.018066,-1.419847,20.152672,-43.404579
0.350586,0.935059,0.013916,-1.282443,20.076336,-43.694656
0.352539,0.938232,0.009521,-1.083969,20.381680,-44.198475
0.351562,0.936523,0.013916,-1.694656,20.198473,-44.702290
0.346436,0.942383,-0.000488,-2.137405,20.229008,-44.839695
0.341553,0.938965,0.009521,-2.229008,20.183207,-44.824429
0.347168,0.938232,0.008301,-2.213740,20.167938,-45.083969
0.343506,0.940918,0.005859,-2.366412,19.969465,-45.450382
0.350342,0.931885,0.011963,-2.412214,20.015266,-45.587788
0.342285,0.933594,0.017822,-2.534351,19.969465,-45.908398
0.340332,0.940674,0.018311,-2.671756,20.274809,-46.198475
0.345459,0.941162,0.012939,-2.961832,20.335878,-46.534351
0.335449,0.939453,0.004395,-3.480916,20.244274,-46.503819
0.339355,0.940186,0.014893,-3.587786,20.381680,-46.244274
0.337158,0.931885,0.008545,-3.633588,20.748091,-45.908398
0.340576,0.937256,0.009277,-3.541985,20.519083,-45.450382
0.336914,0.941406,0.026611,-3.297710,20.839695,-45.114502
0.341797,0.947754,0.026611,-3.068702,20.854961,-45.083969
0.343506,0.957764,0.024658,-3.251908,20.763359,-44.961834
0.339600,0.958252,0.023193,-3.145038,20.824427,-45.328243
0.336914,0.970947,0.024658,-3.282443,20.671755,-45.984734
0.341064,0.966553,0.013428,-3.480916,20.213741,-45.877861
0.331543,0.959717,0.019531,-2.961832,19.450382,-44.687023
0.321777,0.947021,0.027100,-2.274809,18.274809,-41.343510
0.296143,0.924561,0.040039,0.198473,17.068703,-35.923664
0.275635,0.893066,0.052979,3.786260,14.412213,-31.328245
0.264893,0.811523,0.046631,9.740458,9.755725,-29.755726
0.250977,0.735107,0.021240,18.732824,2.625954,-29.954199
0.267578,0.676758,-0.034912,33.358780,-3.816794,-32.137405
0.304932,0.699463,-0.094482,52.351147,-10.274809,-32.793892
0.422363,0.797119,-0.276855,67.786263,-14.809160,-48.732826
0.543945,0.901123,-0.401367,64.351143,-11.435115,-95.038170
0.535889,0.919434,-0.399658,43.740459,-5.984733,-140.030533
0.471191,0.834229,-0.355225,25.862595,-4.244275,-158.167938
0.415039,0.793457,-0.318848,16.839695,-0.717557,-157.618317
0.365723,0.942627,-0.334473,14.381680,8.839695,-141.068695
0.254883,1.157715,-0.244873,-3.129771,23.541985,-130.137405
0.153320,1.268066,-0.132080,-32.580154,40.946564,-119.633591
0.035400,1.264160,-0.024658,-64.809158,49.877861,-88.045799
0.028564,1.173828,0.006104,-89.587784,59.374046,-47.816795
0.031982,1.052490,0.088623,-97.236641,67.251907,0.122137
-0.007080,1.117188,0.104004,-99.129768,64.335876,38.229008
0.105469,1.186279,0.085449,-100.610687,52.305344,58.687023
0.319092,1.172119,0.091309,-95.236641,50.061069,58.015266
0.417725,1.030518,0.134766,-77.465652,51.312977,47.251907
0.442383,0.886719,0.218750,-56.427483,49.526718,33.297710
0.384033,0.723633,0.300049,-36.167938,43.343510,23.099237
0.320312,0.661133,0.392334,-15.633588,32.290077,15.541985
0.269531,0.653809,0.465576,2.625954,20.213741,4.396946
0.219727,0.703857,0.546143,17.618320,8.702291,-13.603053
0.224609,0.785400,0.549561,32.320610,-4.152672,-35.419846
0.325439,0.932617,0.598145,40.320610,-12.793893,-53.267174
0.369141,0.937256,0.556641,45.389313,-13.358779,-63.664124
0.343262,0.936279,0.509766,50.091602,-12.732824,-63.496181
0.377441,0.916748,0.451416,52.015266,-5.847328,-55.465649
0.294434,0.846680,0.293457,57.984734,-1.404580,-52.854961
0.267578,0.830322,0.166260,63.129772,-0.229008,-55.832062
0.290283,0.885986,0.043457,64.305344,3.770992,-64.458015
0.302734,0.937500,-0.081055,61.816795,8.015267,-71.709923
0.270752,0.922363,-0.153320,60.427483,7.938931,-72.396950
0.244873,0.908691,-0.215088,63.847328,4.167939,-64.000000
0.208496,0.875732,-0.274414,70.732826,-3.083969,-49.526718
0.267578,0.848633,-0.337158,77.801529,-11.511451,-31.114504
0.355957,0.858154,-0.410400,78.580154,-13.847328,-13.725191
0.438477,0.892578,-0.484619,70.076332,-12.015267,-4.473282
0.518066,0.944336,-0.519531,50.564884,-5.648855,-5.618320
0.560791,0.946045,-0.492920,22.519083,3.419847,-19.099237
0.558838,0.904053,-0.443848,-4.519084,11.877863,-38.030533
0.556152,0.847656,-0.380859,-25.541985,20.045801,-59.755726
0.504395,0.841553,-0.322754,-37.297710,26.687023,-81.190842
0.467285,0.890381,-0.269043,-40.503819,31.541985,-99.603050
0.422119,0.969727,-0.204346,-44.213741,33.740459,-109.832062
0.355713,1.066406,-0.145508,-49.343510,33.175571,-111.175575
0.301270,1.116943,-0.115234,-55.832062,30.854961,-103.389313
0.255371,1.125488,-0.072021,-61.282444,28.824427,-88.854965
0.203613,1.078369,-0.002930,-62.320610,27.816793,-71.267174
0.160889,0.990723,0.043213,-52.366413,28.320610,-49.923664
0.120117,0.942383,0.088135,-41.053436,20.106871,-33.068703
0.190430,0.931641,0.131104,-27.877863,20.167938,-22.839695
0.248047,0.960693,0.172852,-19.206106,25.587786,-18.778625
0.241699,0.989502,0.182617,-19.007633,27.312977,-19.740458
0.239502,0.970215,0.187500,-21.022902,22.992367,-21.145039
0.255127,0.938232,0.196777,-20.763359,19.282442,-20.900763
0.280518,0.904785,0.197998,-15.221375,17.328245,-20.137405
0.297852,0.902832,0.179932,-9.038168,14.992367,-20.870230
0.307373,0.879150,0.158936,-2.183206,14.229008,-23.725191
0.316650,0.849854,0.129395,5.236641,13.389313,-27.389313
0.332520,0.840820,0.094971,10.931297,13.725191,-32.717556
0.345459,0.827881,0.059326,15.145039,15.145039,-38.977100
0.356934,0.821289,0.033691,18.305344,17.175573,-45.328243
0.356201,0.842773,0.013672,20.946566,19.618320,-51.587788
0.347412,0.849121,-0.001465,23.145039,21.114504,-55.694656
0.329590,0.885254,-0.011719,24.442749,22.335878,-58.442749
0.312012,0.952148,-0.021729,23.557251,22.961832,-61.435116
0.297119,0.977539,-0.053955,21.862595,23.099237,-62.641220
0.279785,0.974365,-0.062500,20.427481,23.053434,-60.259541
0.266357,0.951660,-0.079590,19.038168,23.603054,-55.832062
0.264404,0.945312,-0.067383,16.992367,24.244274,-51.007633
0.257568,0.940430,-0.076172,14.442748,25.465649,-46.595421
0.245361,0.934082,-0.067871,12.152672,25.526718,-42.687023
0.256104,0.934814,-0.068848,10.198473,25.358778,-39.358780
0.248535,0.939697,-0.057373,8.015267,23.740458,-36.381680
0.259521,0.945312,-0.069092,6.488550,21.496183,-34.732826
0.268555,0.955078,-0.092041,5.175572,19.587786,-33.419846
0.289795,0.952881,-0.112061,5.160306,18.213741,-32.198475
0.309326,0.947266,-0.139404,5.664122,18.061069,-30.977098
0.335693,0.954102,-0.156982,5.129771,18.534351,-30.458015
0.353516,0.975098,-0.170410,3.816794,19.923664,-30.366413
0.367188,0.977051,-0.191650,3.038168,21.129770,-30.366413
0.374268,0.975830,-0.173340,1.190840,22.488550,-31.419847
0.362305,0.971436,-0.167480,-1.114504,22.946566,-32.946564
0.355957,0.975586,-0.140869,-3.343511,22.839695,-34.931297
0.340088,0.965088,-0.107178,-5.603054,22.351145,-37.099236
0.338623,0.941895,-0.090088,-6.610687,21.923664,-39.022900
0.338379,0.920898,-0.076660,-6.656488,21.496183,-41.038166
0.334473,0.902832,-0.066162,-7.022901,21.450382,-43.770992
0.340576,0.901611,-0.060791,-7.801527,21.038168,-47.633587
0.339111,0.914795,-0.051514,-9.206107,20.763359,-51.847328
0.338135,0.940430,-0.045410,-11.526717,20.564886,-56.748093
0.329102,0.943604,-0.020752,-13.572519,21.160305,-61.160305
0.319092,0.928711,-0.007324,-13.786260,21.557251,-63.572517
0.304199,0.903076,0.020020,-13.435115,21.954199,-64.809158
0.288086,0.908936,0.042480,-12.045801,22.549618,-65.343513
0.284668,0.943359,0.049805,-10.793893,23.328245,-65.816795
0.266357,0.968018,0.049072,-9.526717,23.297710,-64.778625
0.256592,0.974609,0.043701,-7.053435,22.290077,-61.877861
0.240234,0.969238,0.032227,-3.679389,21.312977,-57.282444
0.230713,0.949951,0.023926,-0.167939,20.748091,-50.824429
0.236328,0.944092,0.019043,3.145038,20.549618,-44.870228
0.239746,0.940186,-0.000977,5.877862,20.656488,-39.618320
0.252930,0.944092,-0.008301,7.465649,19.984734,-35.679390
0.269043,0.946777,-0.035645,8.427481,19.770992,-33.587788
0.291016,0.945557,-0.053955,8.412213,19.358778,-32.534351
0.301514,0.942139,-0.068115,7.404580,19.251909,-32.656490
0.304199,0.945557,-0.077148,5.725191,18.748091,-33.328243
0.317383,0.950439,-0.084961,3.297710,18.732824,-34.687023
0.325195,0.951172,-0.098877,1.053435,18.885496,-35.633587
0.331299,0.939697,-0.106934,-0.564885,19.389313,-35.984734
0.333984,0.928223,-0.113281,-1.984733,19.343512,-36.290077
0.342773,0.935303,-0.110107,-2.916031,19.801527,-37.816795
0.337158,0.932373,-0.109375,-4.030534,20.748091,-39.358780
0.337891,0.937744,-0.106689,-4.946565,21.572519,-41.679390
0.334229,0.935059,-0.086426,-5.740458,21.709923,-43.435116
0.313965,0.911377,-0.060303,-5.679389,21.908398,-44.503819
0.309082,0.896484,-0.060303,-4.625954,21.954199,-45.312977
0.311035,0.908691,-0.050293,-3.694656,22.152672,-46.473282
0.308594,0.918457,-0.052246,-3.389313,22.534351,-47.954197
0.306641,0.913818,-0.056885,-3.022901,22.671755,-49.175571
0.301514,0.910645,-0.052734,-2.244275,22.030535,-49.938931
0.299072,0.917480,-0.045654,-2.137405,21.770992,-50.625954
0.296875,0.947998,-0.026855,-2.564885,21.374046,-51.267174
0.294434,0.955811,-0.037598,-3.083969,21.465649,-50.641220
0.286377,0.947998,-0.031982,-3.129771,21.358778,-48.809162
0.280518,0.945801,-0.032959,-2.702290,21.236641,-46.458015
0.276611,0.951172,-0.035156,-2.656489,21.419847,-44.229008
0.281738,0.963379,-0.023193,-3.083969,21.267176,-42.412212
0.285400,0.980469,-0.031738,-2.870229,20.961832,-40.717556
0.290771,0.976074,-0.043701,-3.297710,20.412214,-38.977100
0.288330,0.952148,-0.043945,-3.114504,20.610687,-37.419846
0.293457,0.935791,-0.038818,-2.671756,20.564886,-36.412212
0.291748,0.927734,-0.037354,-2.152672,20.503817,-36.412212
0.305176,0.938965,-0.031738,-2.045802,20.274809,-37.007633
0.305908,0.931396,-0.043701,-2.061069,19.816793,-37.694656
0.302490,0.930420,-0.036377,-1.877863,19.282442,-38.748093
0.305420,0.927002,-0.035400,-1.832061,18.717558,-40.030533
0.318359,0.934326,-0.038086,-1.709924,18.625954,-41.343510
0.317383,0.929443,-0.043701,-1.893130,18.549618,-42.366413
0.316406,0.930176,-0.044922,-1.526718,18.809160,-42.793892
0.313965,0.929688,-0.048828,-1.435115,19.099237,-42.809162
0.314209,0.931396,-0.054443,-1.374046,19.633587,-42.595421
0.309326,0.936279,-0.044678,-1.877863,20.122137,-42.702290
0.313965,0.943604,-0.051270,-2.366412,20.381680,-43.557251
0.312988,0.954102,-0.046387,-3.404580,20.854961,-44.259541
0.318604,0.949707,-0.045410,-4.061069,20.931297,-44.656490
0.311523,0.945557,-0.047607,-4.183206,21.175573,-45.068703
0.312744,0.938477,-0.041504,-3.664122,21.221375,-45.053436
0.303467,0.927246,-0.034424,-3.022901,21.297710,-44.992367
0.308594,0.930908,-0.041504,-1.938931,20.961832,-45.083969
0.303223,0.935547,-0.041748,-1.145038,20.793894,-45.297710
0.306152,0.939941,-0.038330,-1.526718,20.702290,-45.664124
0.314453,0.945557,-0.038574,-1.603053,20.717558,-46.076336
0.310791,0.948975,-0.046631,-2.122137,20.702290,-46.473282
0.309570,0.947510,-0.045654,-3.083969,20.992367,-46.885498
0.305908,0.948486,-0.036133,-4.366412,21.129770,-47.603054
0.304443,0.951904,-0.036377,-4.992366,21.526718,-48.229008
0.307129,0.950439,-0.031006,-5.709924,21.404581,-48.381680
0.299316,0.947266,-0.035645,-5.633588,21.297710,-47.679390
0.291992,0.951416,-0.033447,-5.190840,21.038168,-46.534351
0.289551,0.939697,-0.036865,-4.580153,21.236641,-45.114502
0.289062,0.946533,-0.037354,-3.679389,21.206106,-43.557251
0.286865,0.936035,-0.031494,-3.190840,21.022902,-42.091602
0.298096,0.937988,-0.037109,-2.885496,20.824427,-41.480915
0.298340,0.937012,-0.046143,-2.793893,20.656488,-41.267174
0.305420,0.937012,-0.042969,-3.099237,20.946566,-41.618320
0.304199,0.934570,-0.054199,-3.679389,20.824427,-42.183205
0.305176,0.930420,-0.049316,-4.259542,20.885496,-42.732826
0.303711,0.927734,-0.049561,-4.656488,20.839695,-42.992367
0.304443,0.924316,-0.042969,-4.809160,20.519083,-43.389313
0.296387,0.918945,-0.041016,-4.839694,20.335878,-44.320610
0.301514,0.925537,-0.042725,-5.282443,19.709923,-45.938931
0.306152,0.929199,-0.027588,-4.885496,19.221375,-48.320610
0.300537,0.934082,-0.031006,-4.885496,18.748091,-50.198475
0.294922,0.935303,-0.031006,-4.610687,18.427481,-52.015266
0.293701,0.927979,-0.029785,-4.244275,18.305344,-52.076336
0.289307,0.921875,-0.015137,-3.450382,17.862595,-51.755726
0.278320,0.936035,-0.033203,-2.442748,17.725191,-51.068703
0.289551,0.947266,-0.035400,-1.709924,17.679390,-50.412212
0.288818,0.960938,-0.034180,-1.770992,17.526718,-50.152672
0.293457,0.961426,-0.040771,-1.587786,18.091602,-49.114502
0.297852,0.958984,-0.036621,-1.633588,18.229008,-48.320610
0.296387,0.947021,-0.038574,-1.954198,17.938931,-47.557251
0.300049,0.951416,-0.036865,-2.290076,18.351145,-47.236641
0.294189,0.946533,-0.041016,-2.870229,18.274809,-47.251907
0.296875,0.954590,-0.033203,-3.465649,18.427481,-46.748093
0.293213,0.949463,-0.033936,-3.954198,18.564886,-45.847328
0.282715,0.945557,-0.039795,-4.213740,18.595419,-45.129772
0.286133,0.948242,-0.040527,-3.801527,18.671755,-44.244274
0.287598,0.940918,-0.039551,-3.664122,18.793894,-43.129772
0.291016,0.936279,-0.032715,-3.297710,19.328245,-42.305344
0.299072,0.941406,-0.041260,-3.236641,19.664122,-42.427483
0.295654,0.948242,-0.038574,-3.129771,20.106871,-42.137405
0.298828,0.946045,-0.045166,-3.709924,20.610687,-42.213741
0.290527,0.949219,-0.046875,-4.061069,20.977098,-42.229008
0.294922,0.943848,-0.037598,-4.106870,20.748091,-42.458015
0.291504,0.936523,-0.042725,-4.610687,21.083969,-42.595421
0.286133,0.944824,-0.032471,-5.251908,21.297710,-42.732826
0.291748,0.969238,-0.033447,-6.992366,21.633587,-43.480915
0.296387,0.983154,-0.031738,-9.832061,22.717558,-43.511452
0.285645,0.975098,-0.040771,-13.221375,24.106871,-42.824429
0.281982,0.973877,-0.048828,-16.503817,25.129770,-42.137405
0.270752,0.967041,-0.035400,-18.305344,25.114504,-41.587788
0.258301,0.956055,-0.040771,-17.511450,22.732824,-41.328243
0.271729,0.967285,-0.054443,-16.916031,19.603054,-41.511452
0.274902,0.976074,-0.060791,-16.152672,16.916031,-42.519085
0.272949,0.981689,-0.048340,-15.435115,13.954199,-43.145039
0.253174,0.975098,-0.043945,-13.893129,10.427481,-43.877861
0.260254,0.973877,-0.030518,-12.458015,7.267176,-44.503819
0.275879,0.973633,-0.020752,-11.847328,6.488550,-43.419846
0.314697,0.974121,0.003174,-12.839695,7.847328,-41.068703
0.324219,0.969727,0.011475,-13.297709,11.007633,-36.931297
0.334961,0.957031,0.031738,-13.877863,14.259542,-33.206108
0.325928,0.925537,0.026611,-13.419847,17.358778,-31.038168
0.315918,0.895508,0.033447,-11.526717,18.854961,-30.580153
0.305176,0.883545,0.033203,-8.763359,18.839695,-33.664124
0.303955,0.887695,0.021973,-6.290076,18.381680,-39.664124
0.305908,0.897217,0.015137,-4.396946,17.694656,-46.488548
