xacc,yacc,zacc,xgyro,ygyro,zgyro
0.287598,0.952148,-0.007812,-5.465649,18.580153,-46.702290
0.287598,0.951904,-0.000244,-6.351145,18.900763,-47.648853
0.281006,0.950439,0.011475,-7.206107,19.297710,-48.198475
0.278564,0.962646,0.012451,-7.419847,19.664122,-48.137405
0.266357,0.961426,0.024170,-8.000000,19.709923,-47.923664
0.261475,0.956543,0.029053,-8.000000,19.862595,-47.541985
0.252930,0.951660,0.041504,-6.854962,20.091602,-47.572517
0.250244,0.959229,0.051514,-6.656488,19.984734,-47.435116
0.242676,0.962402,0.057861,-5.847328,20.381680,-47.358780
0.236816,0.963623,0.058350,-4.595420,20.061069,-48.213741
0.232910,0.969238,0.063965,-4.274809,20.091602,-49.022900
0.242920,0.985107,0.059570,-4.488550,20.412214,-48.488548
0.240967,0.977539,0.066406,-5.083970,21.251909,-47.526718
0.233154,0.943848,0.056641,-4.702290,22.366413,-46.641220
0.239746,0.914795,0.052979,-3.450382,22.488550,-47.938931
0.243896,0.887695,0.053467,-1.725191,22.473282,-51.526718
0.250732,0.885498,0.054688,0.213740,21.770992,-56.854961
0.242920,0.884766,0.051514,1.664122,20.839695,-61.847328
0.236816,0.882324,0.048584,2.809160,20.122137,-64.290077
0.217773,0.887939,0.062744,3.572519,19.465649,-65.175575
0.210449,0.916016,0.050049,3.343511,18.916031,-64.931297
0.214600,0.942871,0.050537,2.946565,18.519083,-64.244278
0.221436,0.943359,0.037842,2.198473,18.778625,-62.977100
0.225830,0.948486,0.031738,1.801527,19.175573,-61.923664
0.232666,0.938721,0.022949,2.061069,20.000000,-60.549618
0.239746,0.931885,0.010986,3.328244,20.320610,-59.984734
0.249023,0.961914,-0.007324,4.656488,20.122137,-61.587788
0.255127,0.979736,-0.027100,4.931298,20.122137,-63.862595
0.244873,0.961914,-0.046387,5.541985,19.404581,-64.977097
0.222412,0.959229,-0.048096,6.183206,18.442749,-65.083969
0.211426,0.970215,-0.048828,5.221374,17.557251,-63.053436
0.193115,0.998291,-0.049805,2.916031,15.709924,-59.832062
0.184814,1.023438,-0.055908,-0.091603,13.984733,-57.282444
0.173096,1.024170,-0.051758,-3.847328,12.244275,-53.145039
0.175293,1.040039,-0.044922,-8.900764,10.259542,-49.374046
0.180908,1.034668,-0.046875,-13.465649,8.916031,-46.564884
0.177979,1.030273,-0.041748,-16.427481,7.312977,-46.122139
0.177002,1.036621,-0.024170,-17.984734,5.587786,-47.053436
0.192139,1.030518,-0.039795,-17.954199,4.793893,-48.091602
0.182373,1.009521,-0.021973,-17.251909,4.000000,-49.374046
0.193359,1.023438,-0.018555,-16.244274,4.488550,-50.091602
0.182617,1.023438,-0.018311,-15.083969,4.381680,-51.175571
0.178955,1.017334,-0.006348,-14.167939,4.900764,-50.809162
0.159424,1.011230,0.014404,-12.351145,4.229008,-49.511452
0.158936,1.017090,0.041992,-12.442748,5.129771,-46.870228
0.155029,1.019287,0.053711,-12.274809,6.854962,-43.206108
0.154297,0.995605,0.078369,-10.961832,8.381680,-39.938931
0.166016,0.991455,0.071533,-9.648855,10.122137,-38.167938
0.179932,0.981201,0.088867,-8.595420,12.137404,-37.709923
0.196289,0.971191,0.071533,-7.480916,14.534351,-38.427483
0.196533,0.988281,0.074707,-5.435114,16.717558,-39.175571
0.190918,0.989502,0.061035,-4.198473,18.916031,-40.473282
0.201172,0.979004,0.057617,-3.480916,20.381680,-41.068703
0.193604,0.963867,0.048096,-2.961832,21.419847,-40.274811
0.196533,0.961670,0.052979,-2.396947,21.877863,-39.969467
0.184570,0.958252,0.045898,-1.679389,21.603054,-39.450382
0.188721,0.945312,0.063477,-0.946565,21.847328,-38.839695
0.184326,0.938965,0.066895,0.381679,21.923664,-39.358780
0.191162,0.939697,0.082520,1.328244,21.847328,-40.076336
0.193604,0.944824,0.071777,2.366412,22.290077,-40.412212
0.198242,0.955078,0.070801,2.473282,22.610687,-41.175571
0.193848,0.951172,0.068115,2.061069,22.564886,-41.022900
0.206299,0.940430,0.067871,1.679389,22.763359,-40.396946
0.197510,0.941406,0.076904,1.511450,22.763359,-39.893131
0.204346,0.948486,0.058350,1.358779,22.458015,-39.847328
0.207275,0.966553,0.054688,1.068702,21.893129,-40.519085
0.211670,0.964844,0.061035,1.297710,21.740458,-41.496181
0.213379,0.958740,0.053711,1.877863,21.083969,-41.923664
0.211426,0.958740,0.050293,2.442748,20.900763,-42.946564
0.210449,0.959961,0.047607,2.885496,20.335878,-43.282444
0.206543,0.955566,0.052979,3.312977,19.786259,-43.740459
0.198242,0.974121,0.051514,4.000000,19.297710,-43.435116
0.200928,0.967529,0.044189,5.389313,19.068703,-42.641220
0.197998,0.957764,0.058594,6.946565,18.625954,-40.488548
0.193115,0.979492,0.057861,8.366412,17.984734,-39.816795
0.213135,1.008545,0.054443,8.946565,17.770992,-40.763359
0.211426,1.040283,0.054932,9.664123,17.938931,-43.725189
0.217041,1.040527,0.046631,11.145039,18.519083,-47.511452
0.207275,1.039551,0.058105,12.687023,17.526718,-47.496181
0.210205,1.020508,0.035400,14.030535,16.473282,-46.610687
0.209717,1.000732,0.021484,15.160305,16.473282,-46.793892
0.204102,0.975342,0.012939,15.801527,17.801527,-47.923664
0.205811,0.950928,0.013184,18.076336,17.633587,-45.221375
0.199951,0.936279,-0.019287,19.984734,18.488550,-46.015266
0.203125,0.914307,-0.020996,20.549618,21.053434,-50.183205
0.220947,0.928223,-0.049072,19.816793,23.923664,-49.572517
0.187012,0.975586,-0.050537,18.717558,18.000000,-41.938931
0.201660,0.974365,-0.072266,14.946565,14.671756,-40.900764
0.219727,0.967285,-0.067383,11.068703,15.053435,-41.374046
0.218018,0.967773,-0.071289,7.770992,15.725191,-41.374046
0.211670,0.963135,-0.062744,4.381680,16.351145,-40.122139
0.206055,0.965332,-0.056885,1.450382,16.458015,-39.206108
0.208252,0.962158,-0.064941,-1.511450,16.259542,-39.282444
0.212891,0.958008,-0.061523,-3.465649,16.656488,-39.648853
0.200195,0.940430,-0.067383,-5.465649,17.236641,-41.282444
0.212891,0.933838,-0.078857,-6.213740,17.877863,-42.473282
0.202393,0.937012,-0.080811,-7.007634,18.519083,-44.290077
0.192871,0.940430,-0.076416,-7.541985,18.992367,-45.862595
0.187744,0.944824,-0.065918,-8.000000,19.297710,-46.763359
0.188965,0.953613,-0.053711,-8.610687,19.603054,-48.244274
0.179443,0.968994,-0.048096,-8.900764,20.274809,-49.221375
0.180664,0.969482,-0.035156,-9.312977,20.885496,-49.816795
0.174072,0.976318,-0.020752,-9.083969,21.526718,-49.938931
0.168213,0.971191,-0.019043,-8.717557,21.679390,-49.938931
0.169922,0.964111,-0.005371,-7.725191,22.198473,-49.480915
0.156494,0.965820,-0.004883,-6.916030,22.732824,-49.358780
0.154785,0.978760,0.007812,-5.740458,22.305344,-48.427483
0.161865,0.969482,0.009521,-4.900764,22.366413,-47.725189
0.164307,0.983887,-0.002441,-4.687023,22.732824,-46.977100
0.175293,0.985107,-0.006104,-4.442748,23.267176,-45.694656
0.170166,0.986084,-0.012695,-4.778626,23.251909,-44.091602
0.179199,0.985840,-0.006592,-5.358778,23.129770,-42.183205
0.181885,0.987061,-0.011963,-5.923664,23.190840,-41.145039
0.187012,0.969727,-0.004395,-6.793893,23.312977,-39.908398
0.188965,0.962158,0.002686,-7.374046,23.022902,-39.038166
0.190186,0.935059,0.008301,-7.404580,22.717558,-39.206108
0.181641,0.887695,0.017578,-6.824428,21.877863,-40.854961
0.183594,0.870361,0.002441,-4.381680,20.488550,-44.717556
0.190186,0.844482,-0.020508,-1.297710,18.503817,-50.320610
0.191895,0.812500,-0.051025,2.824427,17.389313,-55.007633
0.194580,0.821045,-0.090088,6.290076,15.832061,-59.816795
0.182373,0.839111,-0.112305,7.251908,14.030535,-66.671753
0.182861,0.858154,-0.161377,6.625954,12.244275,-73.801529
0.193359,0.888184,-0.190430,4.488550,12.015267,-81.557251
0.200195,0.879150,-0.177734,1.465649,12.916031,-87.206108
0.190430,0.869873,-0.176758,-1.770992,13.083969,-89.206108
0.240479,0.838623,-0.213867,-5.129771,16.687023,-86.595421
0.274902,0.863525,-0.250977,-12.137404,23.114504,-83.328247
0.262939,0.887695,-0.255127,-22.412214,27.496183,-75.129768
0.204834,0.900879,-0.217773,-34.809162,27.572519,-63.389313
0.136230,0.975342,-0.141602,-51.923664,24.977098,-53.312977
0.078369,1.069824,-0.074951,-66.381676,23.664122,-44.580154
0.047852,1.163574,-0.059082,-79.801529,19.557251,-37.022900
0.060791,1.197998,-0.014160,-84.900764,21.877863,-28.122137
0.048584,1.203613,0.036133,-83.282440,25.587786,-21.725191
0.082031,1.134033,0.089844,-70.473282,23.557251,-24.229008
0.152100,1.110840,0.121582,-54.152672,15.679389,-32.473282
0.206543,1.132812,0.129150,-44.030533,8.977099,-43.954197
0.223145,1.136230,0.123535,-36.167938,8.763359,-55.221375
0.195801,1.110840,0.136230,-27.038168,12.183207,-67.022903
0.129150,1.163330,0.154053,-21.358778,15.709924,-82.000000
0.040039,1.216309,0.167480,-23.908398,9.648855,-80.763359
0.099609,1.149902,0.180664,-20.748091,12.656488,-88.870232
0.066650,1.195312,0.198730,-23.221375,11.145039,-81.877861
0.097412,1.178711,0.226562,-27.358778,12.061069,-77.541985
0.076172,1.166260,0.260986,-32.244274,8.198473,-68.503815
0.073975,1.083740,0.313721,-30.076336,7.374046,-67.801529
0.080322,1.053223,0.347900,-25.755726,3.236641,-60.061069
0.131104,0.976074,0.379150,-16.992367,7.526718,-59.190838
0.109863,0.910645,0.395996,-6.885496,12.732824,-58.900764
0.084961,0.880615,0.412842,3.343511,18.427481,-59.694656
0.073730,0.839844,0.389648,14.274809,23.145039,-60.259541
0.067871,0.800537,0.320312,25.099237,28.030535,-61.251907
0.080322,0.780762,0.215820,34.412212,31.633587,-64.122139
0.087402,0.748779,0.066650,43.282444,34.824429,-70.366409
0.099854,0.684814,-0.107666,53.114502,38.809162,-80.580154
0.060547,0.669189,-0.191895,59.099236,43.206108,-85.786263
-0.005371,0.737549,-0.128174,60.000000,44.580154,-79.267174
-0.063965,0.764404,-0.035889,59.022900,39.664124,-67.648857
-0.062988,0.852539,0.100586,49.587788,34.000000,-60.076336
-0.013672,0.950928,0.214111,34.564884,26.015266,-40.519085
0.035889,0.946289,0.297607,20.458015,24.106871,-30.885496
0.028320,0.951904,0.319092,6.503817,21.648855,-24.946566
0.057129,0.888672,0.306641,2.137405,17.969465,-15.526717
0.038574,0.907227,0.275146,-2.564885,14.183207,-11.984733
0.026367,0.887451,0.246582,-4.687023,9.450381,-8.763359
0.053467,1.019531,0.195068,-10.366412,8.244275,-8.198473
0.062744,1.040527,0.093018,-12.595420,10.061069,-12.091603
0.087402,0.982666,0.040771,-6.167939,10.519084,-12.732824
0.103760,1.003906,0.030518,-3.435115,12.793893,-15.083969
0.124023,1.030762,0.036377,-4.244275,15.083969,-10.885496
0.116699,1.007080,0.047363,-5.938931,15.496183,-3.725191
0.099121,0.997559,0.067383,-10.030535,14.977099,-3.557252
0.118896,1.030762,0.069336,-14.503817,13.709924,-4.274809
0.138428,1.077148,0.054199,-17.923664,12.366412,-3.801527
0.168457,1.021484,0.040039,-16.732824,12.488549,-5.160306
0.242920,1.150391,-0.007812,-19.541985,16.671755,-7.312977
0.211182,1.083496,-0.023682,-25.206106,23.648855,-5.053435
0.167480,1.081299,-0.010498,-25.877863,26.412214,-1.877863
0.131592,1.028320,0.052490,-22.167938,23.847328,-2.763359
0.149658,1.003174,0.112793,-12.030535,20.564886,-9.190840
0.203125,1.009277,0.158203,-0.045802,19.099237,-20.412214
0.246094,1.038330,0.152100,8.549619,21.068703,-32.335876
0.253174,1.072998,0.135010,13.374045,23.435114,-42.839695
0.227051,1.109863,0.099854,15.053435,25.816793,-52.442749
0.210205,1.130859,0.072754,14.503817,26.687023,-60.213741
0.165283,1.166748,0.048584,10.763359,25.541985,-61.419846
0.149414,1.131348,0.029297,8.229008,24.488550,-60.183205
0.150146,1.084717,0.026123,8.854961,24.931297,-59.328243
0.140137,1.068359,0.026367,9.908397,23.358778,-55.038166
0.131836,1.033203,0.020508,10.931297,20.824427,-49.664124
0.130615,0.985107,0.026855,14.656488,20.381680,-49.679390
0.129395,0.952637,0.040771,16.244274,17.816793,-45.954197
0.127197,0.940918,0.044678,16.366413,15.664123,-43.083969
0.124023,0.925781,0.060791,15.923664,14.015267,-43.053436
0.129150,0.897217,0.054199,15.969465,13.679389,-44.122139
0.133789,0.889404,0.050537,15.664123,14.198473,-45.893131
0.141846,0.895752,0.043457,15.190840,16.000000,-47.526718
0.125000,0.910645,0.050537,13.496183,17.328245,-48.534351
0.112061,0.892822,0.040771,12.748092,18.076336,-48.015266
0.112305,0.885254,0.040771,13.053435,18.641222,-47.129772
0.117188,0.908447,0.062012,13.022901,20.427481,-45.343510
0.109131,0.893311,0.066162,15.908397,20.458015,-42.610687
0.106689,0.888916,0.060791,18.793894,20.641222,-40.610687
0.129883,0.903809,0.060547,21.633587,21.083969,-38.061069
0.138184,0.900391,0.059326,23.816793,21.175573,-37.389313
0.140625,0.907715,0.034912,25.206106,20.763359,-37.938931
0.154541,0.937012,0.020020,25.572519,19.984734,-37.984734
0.156494,0.949219,0.009033,25.801527,18.396946,-37.847328
0.153320,0.941895,-0.010986,25.847328,17.297710,-38.549618
0.161133,0.946533,-0.045898,25.450382,16.610687,-39.312977
0.173828,0.966064,-0.064941,24.916031,16.427481,-40.427483
0.176025,0.981201,-0.079102,23.679390,16.824427,-41.847328
0.188232,0.990234,-0.099854,22.122137,17.175573,-42.763359
0.191162,0.995850,-0.118408,19.572519,18.015266,-43.099236
0.189453,1.003662,-0.132568,16.580153,18.641222,-43.038166
0.191650,1.004395,-0.145020,12.641221,19.450382,-42.732826
0.190186,1.006104,-0.148682,8.900764,19.664122,-42.610687
0.193359,0.990479,-0.141846,5.633588,20.061069,-43.114502
0.190918,0.973633,-0.141602,3.709924,19.587786,-44.167938
0.199463,0.961914,-0.141113,2.900763,19.053434,-46.229008
0.201904,0.950928,-0.132812,2.732824,19.160305,-48.519085
0.191895,0.954590,-0.118652,2.610687,19.450382,-51.603054
0.193848,0.968262,-0.115479,2.030534,19.679390,-54.793892
0.185547,1.020996,-0.121826,-0.167939,20.076336,-58.335876
0.180908,1.080322,-0.116943,-4.992366,19.435114,-59.877861
0.165283,1.093018,-0.105225,-10.809160,19.557251,-58.381680
0.144531,1.046631,-0.091064,-15.038168,19.114504,-54.717556
0.134277,1.011475,-0.066650,-17.358778,18.396946,-50.870228
0.136719,1.002441,-0.044678,-18.412214,17.893129,-48.656490
0.142334,0.992432,-0.021729,-17.404581,17.511450,-48.030533
0.152588,0.971924,-0.001465,-14.564885,17.679390,-48.977100
0.143311,0.964111,0.010986,-11.832061,17.755726,-50.076336
0.142334,0.956543,0.022217,-9.083969,18.305344,-50.854961
0.128662,0.941895,0.040283,-6.458015,18.931297,-50.931297
0.126465,0.936523,0.051514,-3.557252,19.145039,-50.458015
0.121094,0.934326,0.053223,-1.221374,19.816793,-50.076336
0.125000,0.942383,0.055908,0.519084,21.068703,-49.694656
0.113525,0.949951,0.055664,1.389313,22.396946,-49.206108
0.111084,0.961182,0.059570,1.374046,22.564886,-48.732826
0.113037,0.952881,0.054688,1.496183,22.809160,-47.496181
0.118164,0.955811,0.038818,1.114504,23.053434,-46.137405
0.116211,0.961426,0.031982,1.099237,23.419847,-44.824429
0.111572,0.964600,0.018311,0.625954,24.106871,-44.000000
0.121582,0.968750,0.011719,0.702290,24.091602,-43.099236
0.116943,0.951172,0.013672,1.877863,24.229008,-41.847328
0.119629,0.952148,-0.000732,3.664122,24.213741,-40.778625
0.124512,0.961426,-0.007080,4.564886,24.061069,-40.000000
0.127197,0.957764,-0.027344,5.893130,23.511450,-39.328243
0.135742,0.940186,-0.037842,7.755725,23.068703,-38.473282
0.144775,0.907227,-0.045410,8.549619,22.274809,-37.038166
0.148438,0.836914,-0.051025,11.633588,21.206106,-35.587788
0.144775,0.756104,-0.059326,18.076336,20.045801,-35.954197
0.135742,0.703125,-0.061768,27.526718,17.832062,-37.572517
0.132080,0.671631,-0.077148,39.053436,15.206107,-40.503819
0.156494,0.698486,-0.126221,49.603054,13.343512,-47.282444
0.203125,0.744385,-0.166992,56.595421,14.671756,-61.755726
0.266602,0.811035,-0.226562,60.992367,18.839695,-84.824425
0.283447,0.942871,-0.279541,59.221375,25.374046,-109.679390
0.261963,1.116699,-0.318848,45.190838,30.946566,-120.351143
0.125244,1.183350,-0.319824,23.923664,31.770992,-118.977097
0.018799,1.171631,-0.294434,0.030534,27.664122,-99.969467
-0.060059,1.139648,-0.255615,-19.954199,20.015266,-72.030533
-0.086182,1.076416,-0.201416,-34.396946,10.580153,-43.374046
-0.030029,0.998535,-0.125244,-39.954197,4.458015,-27.190840
0.037354,0.952881,-0.059570,-38.137405,3.404580,-25.801527
0.058594,0.953613,-0.007080,-31.908398,2.045802,-29.694656
0.074219,0.936523,0.025391,-24.366413,2.931298,-36.122139
0.073730,0.957764,0.031250,-18.152672,5.648855,-42.030533
0.044922,0.986572,0.030273,-13.465649,8.167939,-42.916031
0.044434,1.006836,0.027588,-9.053435,14.396947,-40.610687
0.054932,1.015137,0.014404,-4.335878,24.106871,-36.946564
0.035645,1.083496,0.026367,-1.541985,32.977100,-32.488548
0.014160,1.145996,0.062500,1.526718,35.343510,-27.709923
0.024658,1.139893,0.097168,4.488550,33.587788,-23.740458
0.062500,1.077637,0.130859,6.961832,31.832062,-22.244274
0.094238,1.010742,0.145264,8.335877,32.900764,-26.061069
0.097168,1.010986,0.159912,7.862596,31.816793,-31.145039
0.114990,1.021973,0.148926,5.801527,31.175573,-38.412212
0.117676,1.022705,0.117676,4.687023,30.213741,-46.473282
0.110840,1.009521,0.086182,5.083970,29.740458,-53.221375
0.114746,1.013428,0.049805,5.480916,28.732824,-56.061069
0.108887,1.027588,0.015869,4.961832,28.030535,-55.114502
0.108643,1.012207,-0.019043,3.893130,27.801527,-52.641220
0.117676,1.007324,-0.042725,3.343511,27.374046,-49.541985
0.124023,0.995117,-0.059814,3.038168,27.282442,-47.603054
0.137695,0.985840,-0.072266,2.427481,27.129770,-47.496181
0.153809,0.971924,-0.073242,2.198473,26.977098,-48.152672
0.161133,0.974121,-0.081787,1.526718,27.022902,-49.541985
0.165771,0.984131,-0.085449,0.580153,27.496183,-50.519085
0.164062,0.999023,-0.102783,-1.282443,27.755726,-51.847328
0.148926,1.003174,-0.081055,-2.442748,26.122137,-51.511452
0.133057,0.966797,-0.074463,-2.595420,23.267176,-49.954197
0.112061,0.926758,-0.059570,-2.091603,20.106871,-46.473282
0.107910,0.900879,-0.066162,-0.320611,17.114504,-44.015266
0.097412,0.904053,-0.066650,1.786260,15.435115,-42.274811
0.089600,0.927490,-0.095947,2.839695,13.099236,-41.648853
0.094238,0.889160,-0.110596,4.687023,11.770992,-44.717556
0.096191,0.819092,-0.121582,10.549619,10.580153,-46.839695
0.111328,0.768555,-0.126953,18.458015,10.183207,-48.702290
0.115723,0.765381,-0.167725,27.480917,9.816793,-49.832062
0.108887,0.835938,-0.206543,33.114502,8.763359,-51.251907
0.109375,0.907471,-0.243896,33.267174,8.549619,-53.022900
0.108887,0.950195,-0.285156,26.412214,8.732824,-54.854961
0.108398,0.995850,-0.304688,14.335877,9.725191,-56.564884
0.116699,1.033447,-0.309326,-0.854962,12.412213,-56.885498
0.090576,1.077637,-0.307129,-16.610687,12.763359,-52.839695
0.079102,1.109863,-0.266113,-31.877863,12.259542,-47.541985
0.072754,1.089355,-0.175049,-42.259541,11.648855,-40.931297
0.048584,1.036377,-0.104736,-44.763359,10.366412,-36.488548
0.042969,0.989502,-0.055420,-38.152672,12.748092,-33.068703
0.038818,0.974609,0.016113,-28.473282,16.076336,-31.465649
0.042480,0.990479,0.034668,-19.404581,19.465649,-31.648855
0.055908,0.975342,0.059082,-11.129771,22.671755,-37.206108
0.033691,1.017090,0.072021,-6.854962,21.557251,-38.977100
0.048096,1.022705,0.067627,-5.801527,19.221375,-39.786259
0.055664,0.991455,0.054688,-3.541985,18.595419,-41.557251
0.116455,0.954834,0.055664,3.312977,26.137405,-50.290077
0.072266,0.927979,0.054688,11.145039,31.404581,-55.465649
0.076660,0.914307,0.060791,18.396946,33.664124,-57.053436
0.071289,0.937744,0.055176,19.541985,33.648853,-52.442749
0.057861,0.970703,0.042969,18.366413,32.320610,-47.007633
0.052490,1.001465,0.007568,17.862595,31.679390,-47.282444
0.060059,1.001953,-0.005615,16.992367,31.053434,-49.038166
0.060791,0.989990,-0.027588,14.793893,29.450382,-50.595421
0.063477,0.986328,-0.050781,11.618320,28.183207,-51.557251
0.065430,0.974609,-0.062256,9.114504,26.305344,-51.938931
0.069824,0.988281,-0.078613,6.732824,24.473282,-52.641220
0.072998,0.996338,-0.112793,4.549618,23.206106,-53.099236
