xacc,yacc,zacc,xgyro,ygyro,zgyro
0.465820,0.887207,0.080322,-0.809160,22.488550,-43.145039
0.463379,0.892334,0.073975,-1.709924,22.442749,-43.038166
0.463867,0.895508,0.080322,-2.961832,22.152672,-42.809162
0.472900,0.899658,0.081787,-3.984733,22.137405,-42.992367
0.468750,0.898926,0.080322,-4.564886,21.786259,-42.641220
0.472900,0.895752,0.082764,-4.870229,21.511450,-42.839695
0.475342,0.893799,0.095215,-4.732824,21.206106,-42.687023
0.470947,0.893799,0.086670,-4.305344,21.099237,-43.099236
0.475098,0.898926,0.083496,-3.664122,20.671755,-43.587788
0.472412,0.889404,0.096436,-3.206107,20.351145,-44.702290
0.478271,0.893799,0.090332,-2.824427,20.167938,-45.328243
0.477051,0.885986,0.099609,-2.152672,20.106871,-46.076336
0.477295,0.899902,0.095215,-1.664122,19.618320,-46.671757
0.472656,0.909424,0.095703,-1.267176,19.419847,-47.450382
0.472412,0.926270,0.090332,-1.129771,19.099237,-47.297710
0.482666,0.944824,0.086914,-1.145038,19.221375,-47.328243
0.479736,0.954590,0.081787,-1.206107,19.114504,-46.351147
0.485352,0.954346,0.089600,-1.206107,19.007633,-44.488548
0.478516,0.948730,0.100098,-1.206107,18.702290,-41.893131
0.471924,0.918213,0.098633,-0.015267,18.458015,-38.305344
0.456543,0.892090,0.117188,1.389313,17.435114,-34.839695
0.445801,0.864014,0.131836,3.282443,15.877863,-31.389313
0.429199,0.835938,0.129395,6.427481,13.587787,-29.603054
0.427002,0.827393,0.138672,9.251908,11.083969,-30.519083
0.446289,0.832031,0.123047,13.267176,8.625955,-33.083969
0.451416,0.808105,0.109863,18.717558,6.366412,-35.511452
0.456055,0.801270,0.054688,25.374046,3.541985,-38.595421
0.459717,0.801514,0.015381,31.664122,0.396947,-41.328243
0.484863,0.840088,-0.043701,36.992367,-2.259542,-45.969467
0.512207,0.877686,-0.106689,39.480915,-4.183206,-51.648853
0.562988,0.938232,-0.164551,38.839695,-4.335878,-58.748093
0.629639,0.995117,-0.226074,35.190838,-2.259542,-65.190842
0.657227,1.006348,-0.257080,29.847328,0.961832,-69.694656
0.638428,0.980469,-0.272461,24.549618,3.374046,-68.977097
0.618408,0.949707,-0.249023,19.328245,4.992366,-64.656487
0.585205,0.941406,-0.224609,11.603053,5.435114,-60.687023
0.579346,0.954102,-0.183350,0.167939,5.877862,-61.633587
0.577637,0.992676,-0.161133,-15.160305,6.778626,-71.648857
0.601074,1.035889,-0.124023,-33.801525,9.679389,-90.854965
0.586426,0.991211,-0.099121,-49.694656,13.801527,-109.725189
0.534424,0.916260,-0.058350,-56.641220,17.969465,-122.824425
0.452393,0.908936,-0.023438,-56.351147,17.603054,-133.572525
0.448486,0.926758,0.006836,-52.564884,18.091602,-143.297714
0.390381,0.895020,0.045898,-43.083969,22.702290,-147.435120
0.362305,0.961182,0.072754,-34.167938,29.984734,-150.900757
0.302979,0.964844,0.106445,-29.450382,36.290077,-149.206100
0.218018,0.929199,0.133545,-25.862595,39.786259,-139.282440
0.133789,0.877441,0.184570,-23.541985,39.190838,-123.923668
0.070557,0.834961,0.220947,-21.496183,35.984734,-107.022903
0.017090,0.831299,0.260010,-21.129770,30.824427,-91.725189
0.024902,0.848145,0.289062,-22.290077,26.748091,-76.198471
0.043945,0.864746,0.328125,-25.419847,25.664122,-59.007633
0.052490,0.831299,0.353760,-26.442749,25.755726,-41.343510
0.028076,0.793701,0.382080,-25.450382,25.145039,-23.251909
0.062012,0.790039,0.423584,-21.755726,22.503817,-6.900764
0.099365,0.823975,0.461914,-19.404581,20.961832,11.328244
0.148682,0.862061,0.487061,-18.198473,24.396946,23.312977
0.186523,0.897949,0.510254,-17.480917,30.809160,32.595421
0.207764,0.916260,0.523193,-13.847328,35.984734,40.335876
0.207520,0.917725,0.500977,-4.687023,35.877861,47.541985
0.224365,0.910889,0.455078,6.854962,30.763359,53.404579
0.269287,0.919189,0.414062,18.229008,24.106871,54.702290
0.314697,0.908447,0.343506,27.221375,18.229008,51.633587
0.364990,0.892822,0.275391,33.389313,13.954199,46.763359
0.409912,0.865723,0.202637,35.511452,11.465649,42.458015
0.447754,0.855713,0.132568,34.595421,9.709924,37.374046
0.472412,0.844971,0.072510,31.664122,6.534351,31.480917
0.483154,0.845215,0.010010,28.916031,2.610687,24.305344
0.536865,0.856201,-0.065674,27.145039,0.931298,16.412214
0.582764,0.868164,-0.128418,25.786259,2.625954,9.984733
0.605469,0.871582,-0.173584,24.442749,5.145038,5.022901
0.621826,0.869629,-0.210205,24.229008,7.740458,1.679389
0.619873,0.858643,-0.236572,26.488550,8.793893,-0.137405
0.611816,0.834961,-0.275146,29.358778,8.763359,-1.297710
0.649414,0.856201,-0.299316,29.068703,9.297709,-5.282443
0.687012,0.851562,-0.341309,24.961832,11.679389,-12.824428
0.728271,0.852539,-0.355225,17.740458,15.511451,-22.076336
0.741455,0.859131,-0.349365,7.068702,21.770992,-33.511452
0.739746,0.867188,-0.309814,-5.343512,27.969465,-46.778625
0.698730,0.857178,-0.238037,-15.160305,32.030533,-58.931297
0.657959,0.842285,-0.177002,-20.351145,33.282444,-70.824425
0.632324,0.841553,-0.116211,-22.778625,33.694656,-82.580154
0.618408,0.854492,-0.082520,-25.679390,35.175571,-94.366409
0.586426,0.877930,-0.038330,-30.274809,36.473282,-105.389313
0.553467,0.890869,-0.000488,-35.389313,35.679390,-113.847328
0.507812,0.908691,0.041016,-39.740459,33.190838,-120.458015
0.487793,0.918457,0.073975,-41.236641,30.473282,-123.480919
0.462402,0.903809,0.129395,-37.068703,29.648855,-122.305344
0.397949,0.903320,0.187744,-27.694656,26.946566,-117.221375
0.357910,0.889160,0.199219,-18.458015,20.839695,-109.297707
0.368408,0.863037,0.232178,-5.816794,20.030535,-99.099236
0.349609,0.886230,0.252930,4.015267,22.519083,-90.167938
0.323242,0.924072,0.282471,8.610687,22.839695,-83.328247
0.289062,0.954346,0.306152,8.732824,20.809160,-76.549622
0.275879,0.978516,0.314941,6.931298,18.259542,-70.549622
0.277344,1.001465,0.340576,5.648855,16.687023,-64.503815
0.276367,1.010254,0.321533,4.763359,16.213741,-58.045803
0.270264,1.015625,0.311035,5.297710,16.106871,-51.114502
0.265381,1.011963,0.279053,6.702290,15.603053,-42.809162
0.272949,0.999512,0.236084,8.274809,15.343512,-34.122139
0.278320,0.996094,0.202637,9.435115,14.961832,-26.259542
0.277344,0.975586,0.165283,11.541985,14.015267,-19.511450
0.302734,0.968018,0.123535,13.145039,13.297709,-14.305344
0.328369,0.959473,0.083984,13.465649,13.419847,-10.198473
0.347900,0.957764,0.026611,12.656488,13.603053,-7.267176
0.369141,0.939697,-0.018066,10.961832,13.664123,-4.977099
0.390381,0.919922,-0.041016,8.977099,13.389313,-3.679389
0.395020,0.900879,-0.073730,6.671756,13.541985,-3.832061
0.417969,0.884766,-0.089111,4.045802,13.740458,-5.419847
0.425781,0.858398,-0.105225,1.801527,14.030535,-7.908397
0.436523,0.852783,-0.127686,-0.809160,14.595420,-11.404580
0.448486,0.852295,-0.136230,-3.877863,15.984733,-15.450381
0.469482,0.851318,-0.135742,-8.015267,17.511450,-20.213741
0.475586,0.853271,-0.116943,-11.847328,19.587786,-25.343512
0.487061,0.858154,-0.113281,-15.557252,22.534351,-29.572519
0.498047,0.860840,-0.096191,-18.549618,25.618320,-33.877861
0.494141,0.860107,-0.053711,-19.603054,28.244274,-37.694656
0.504639,0.867920,-0.026123,-19.389313,30.809160,-41.709923
0.505615,0.883057,-0.006348,-18.870230,31.923664,-46.412212
0.506348,0.877441,0.005371,-17.587786,33.038166,-51.129772
0.506104,0.882080,0.036621,-15.816793,33.190838,-55.236641
0.502197,0.882812,0.049805,-13.725191,32.534351,-59.099236
0.479980,0.873535,0.066650,-10.931297,31.374046,-61.969467
0.473145,0.874512,0.094482,-7.526718,29.450382,-64.717560
0.461182,0.878174,0.118652,-3.709924,28.137405,-66.641220
0.460693,0.888672,0.122803,0.152672,26.625954,-67.893127
0.445557,0.888672,0.139893,3.404580,25.557251,-68.641220
0.433350,0.900879,0.142822,6.030534,24.534351,-69.603050
0.426758,0.916260,0.157471,7.480916,23.358778,-69.709923
0.413818,0.927734,0.166016,7.984733,22.274809,-69.709923
0.406494,0.937012,0.158203,7.007634,21.282442,-68.839691
0.389648,0.948975,0.151123,5.740458,19.954199,-67.206108
0.378174,0.950928,0.151367,3.984733,18.503817,-64.320610
0.369873,0.955566,0.144531,2.335878,17.206106,-60.381680
0.365479,0.958008,0.134766,0.702290,16.305344,-55.603054
0.365479,0.965576,0.125488,-0.305344,15.664123,-50.106869
0.366699,0.960449,0.106445,-1.282443,14.824428,-44.259541
0.366211,0.960205,0.093750,-2.580153,14.625955,-38.824429
0.379395,0.962402,0.084961,-3.206107,14.900764,-33.725189
0.384521,0.965088,0.065918,-3.618321,14.748092,-29.435114
0.397217,0.955322,0.054199,-3.755725,14.732824,-26.427481
0.406494,0.939941,0.049805,-3.908397,14.977099,-24.106871
0.412598,0.916992,0.035156,-4.091603,15.664123,-22.702290
0.411621,0.899414,0.032471,-4.183206,16.122137,-23.114504
0.424072,0.895020,0.024414,-4.427481,16.793894,-24.763359
0.426025,0.885986,0.022461,-4.839694,17.832062,-28.137405
0.434082,0.878906,0.021729,-4.763359,18.351145,-32.320610
0.435791,0.879150,0.021729,-4.641222,19.099237,-37.190838
0.443359,0.879150,0.027588,-4.778626,19.984734,-41.755726
0.444824,0.887451,0.031006,-4.549618,20.900763,-46.351147
0.446045,0.887939,0.027832,-4.549618,21.709923,-50.580154
0.442627,0.889893,0.034912,-4.458015,22.152672,-54.122139
0.439697,0.892334,0.036377,-4.122138,23.129770,-56.412212
0.438721,0.897217,0.045898,-3.938931,23.206106,-58.091602
0.425049,0.904297,0.050537,-3.312977,23.572519,-59.190838
0.416016,0.907715,0.064941,-2.885496,23.587786,-58.900764
0.412109,0.922607,0.069336,-2.625954,23.648855,-58.488548
0.404785,0.928223,0.080811,-2.198473,23.511450,-56.961834
0.398682,0.933350,0.080811,-2.091603,22.946566,-55.251907
0.394531,0.929932,0.083008,-1.847328,22.076336,-52.335876
0.384033,0.917969,0.081299,-1.832061,21.770992,-50.274811
0.385254,0.930664,0.091309,-1.541985,21.358778,-48.015266
0.391113,0.918701,0.090332,-1.862595,20.748091,-46.702290
0.394531,0.926025,0.085938,-1.893130,20.580153,-45.725189
0.397461,0.927490,0.096191,-1.923664,20.305344,-45.740459
0.404297,0.917969,0.095703,-2.305344,20.213741,-45.404579
0.400635,0.921387,0.088623,-2.015267,20.183207,-45.862595
0.392090,0.915283,0.094482,-1.633588,20.106871,-45.862595
0.393799,0.916992,0.083008,-1.145038,19.938931,-45.877861
0.391602,0.927002,0.089111,-1.114504,19.740458,-45.541985
0.391357,0.929443,0.087402,-1.053435,19.984734,-44.839695
0.388184,0.934082,0.083252,-1.389313,19.923664,-43.877861
0.391602,0.936523,0.072021,-1.541985,19.893129,-42.290077
0.394287,0.942383,0.064453,-2.320611,19.954199,-40.503819
0.401611,0.937988,0.065186,-3.221374,19.908398,-39.282444
0.398438,0.941650,0.058594,-4.458015,20.381680,-38.122139
0.399902,0.941895,0.060547,-5.236641,20.503817,-37.297710
0.417236,0.940674,0.067383,-6.519084,20.625954,-37.343510
0.411377,0.927734,0.063477,-7.236641,20.824427,-37.923664
0.427246,0.916504,0.046875,-7.312977,21.297710,-38.458015
0.412598,0.903809,0.057373,-6.931298,21.236641,-39.282444
0.410400,0.895752,0.071533,-6.183206,21.496183,-39.877861
0.409668,0.890137,0.066895,-5.099236,21.312977,-40.687023
0.408203,0.891357,0.077881,-3.740458,21.526718,-41.816795
0.404785,0.887695,0.077637,-2.763359,20.900763,-42.809162
0.408203,0.899902,0.088623,-1.740458,21.038168,-44.198475
0.411377,0.907227,0.071045,-1.282443,20.839695,-45.725189
0.416992,0.915283,0.069336,-1.221374,20.916031,-46.916031
0.417969,0.918945,0.074951,-0.961832,20.732824,-47.343510
0.407715,0.915039,0.071777,-0.732824,20.625954,-46.961834
0.408691,0.911133,0.069092,-0.992366,20.244274,-46.458015
0.404297,0.913574,0.067139,-1.114504,20.091602,-45.847328
0.396973,0.908447,0.074463,-1.343511,20.305344,-45.206108
0.401855,0.917480,0.073242,-1.618321,20.244274,-45.129772
0.404541,0.922363,0.062500,-2.106870,20.259542,-44.961834
0.400391,0.929688,0.073486,-2.351145,20.412214,-44.854961
0.406250,0.920654,0.073242,-2.030534,19.847328,-44.610687
0.396240,0.914307,0.072266,-1.816794,19.694656,-44.732826
0.405762,0.926514,0.072021,-1.557252,19.083969,-44.488548
0.406982,0.922852,0.077148,-1.022901,18.961832,-44.854961
0.402344,0.936523,0.078369,-0.961832,18.748091,-45.557251
0.414795,0.945801,0.083984,-1.435115,18.442749,-46.641220
0.415771,0.942383,0.078369,-1.511450,18.030535,-47.419846
0.405029,0.931641,0.090576,-0.900763,17.725191,-48.030533
0.401855,0.919922,0.086182,-0.396947,17.572519,-48.381680
0.387939,0.906738,0.087402,0.580153,17.404581,-48.442749
0.388672,0.899658,0.086914,2.259542,16.717558,-48.152672
0.375977,0.897461,0.087646,3.435115,16.580153,-47.664124
0.373047,0.909180,0.081299,4.595420,16.045801,-47.190838
0.378174,0.919434,0.081055,4.916030,15.541985,-45.938931
0.379395,0.934570,0.062988,4.870229,15.480916,-44.534351
0.381348,0.935059,0.069336,4.931298,14.931297,-42.564884
0.386230,0.940918,0.059082,4.259542,14.488549,-40.580154
0.402832,0.951660,0.065674,3.145038,14.320611,-39.770992
0.406006,0.942627,0.040283,2.213740,14.549619,-38.503819
0.396973,0.925537,0.052002,1.847328,14.290076,-37.129772
0.391113,0.908203,0.048584,2.274809,13.664123,-35.083969
0.390625,0.913330,0.044678,3.282443,12.534351,-33.877861
0.403809,0.907227,0.019775,4.473282,11.923664,-32.519085
0.403076,0.887695,0.010498,6.809160,10.839695,-29.297710
0.416016,0.922363,-0.021729,8.641221,10.030535,-26.641222
0.439941,0.942383,-0.054688,9.862596,8.961832,-26.992367
0.447266,0.943359,-0.097412,11.236641,7.343512,-30.335878
0.464355,0.925049,-0.136963,14.106871,4.839694,-35.541985
0.493164,0.920654,-0.188477,16.839695,3.236641,-41.526718
0.524414,0.931152,-0.214355,17.450382,3.679389,-49.450382
0.567383,0.966064,-0.243164,14.916031,5.954198,-59.343510
0.579102,0.975342,-0.255371,10.412213,7.618320,-70.167938
0.560303,0.973877,-0.260986,3.648855,8.503817,-81.541985
0.535645,0.919922,-0.240967,-3.145038,9.343512,-90.412216
0.490479,0.878906,-0.209717,-8.793893,10.763359,-94.213737
0.504883,0.979980,-0.179688,-18.106871,14.977099,-100.259544
0.552002,1.140625,-0.149170,-34.748093,22.625954,-109.709923
0.530273,1.196533,-0.125732,-53.770992,31.053434,-113.969467
0.414062,1.003662,-0.066650,-66.122139,35.496181,-106.870232
0.322266,0.931396,-0.025879,-71.633591,37.786259,-98.916031
0.234131,0.818848,0.064453,-74.687019,36.381680,-90.091606
0.255859,0.985840,0.104248,-83.175575,36.564884,-89.893127
0.270020,1.009766,0.133545,-93.038170,40.045803,-88.961830
0.187988,0.821533,0.207275,-92.045799,39.328243,-79.816795
0.102783,0.659424,0.296631,-81.343513,33.282444,-66.351143
0.071045,0.575195,0.393066,-68.702293,26.625954,-52.213741
0.058350,0.570068,0.465820,-56.702290,19.297710,-38.717556
-0.043945,0.543457,0.465820,-43.022900,6.229008,-28.381680
0.019043,0.610352,0.491943,-28.671755,-7.786260,-20.183207
0.114990,0.778320,0.569092,-21.725191,-17.038168,-18.717558
0.179199,0.900635,0.601074,-15.404580,-25.099237,-21.740458
0.171387,0.959229,0.629150,-5.786260,-23.236641,-28.641222
0.202637,0.984131,0.714600,19.328245,-16.213741,-27.557251
0.223633,1.137939,0.817139,46.335876,-9.038168,-22.870230
0.253418,1.209229,0.804199,69.877861,-4.290076,-9.541985
0.299316,1.354004,0.791016,80.381676,-1.450382,2.656489
0.482666,1.476562,0.799561,74.732826,10.534351,20.320610
0.439697,1.407715,0.674072,67.694656,18.030535,46.015266
0.311279,1.227295,0.438965,67.297707,5.557252,62.549618
0.355225,1.081055,0.178467,66.396950,-6.870229,68.091606
0.435791,0.962646,0.010986,61.633587,-12.427481,67.038170
0.475098,0.870361,-0.117432,53.160305,-18.335878,65.145035
0.561523,0.786621,-0.193359,41.496181,-12.916031,54.076336
0.617188,0.642334,-0.287842,33.709923,4.396946,29.648855
0.621582,0.615967,-0.297607,23.511450,30.381680,-7.587786
0.557129,0.547119,-0.251953,15.328244,51.557251,-48.061069
0.457275,0.499512,-0.222168,10.198473,62.580154,-84.137405
0.387451,0.403809,-0.210938,18.503817,59.862595,-112.641220
0.357666,0.458008,-0.218994,23.557251,51.374046,-141.022903
0.425781,0.519531,-0.244385,24.671755,39.389313,-167.221375
0.361816,0.605469,-0.266113,26.335878,25.923664,-193.419846
0.487793,0.617188,-0.311768,29.496183,24.641222,-204.015274
0.513184,0.678955,-0.322266,29.038168,30.763359,-208.763351
0.494629,0.691162,-0.314209,31.572519,39.816795,-212.427475
0.505371,0.745850,-0.316406,40.061069,55.038166,-210.274811
0.460205,0.809570,-0.264893,48.183205,63.816795,-199.877869
0.389160,1.020020,-0.249268,43.572517,73.923668,-185.740463
0.263428,1.040283,-0.188477,39.267174,70.091606,-158.458008
0.183838,1.144043,-0.073975,31.435114,63.877861,-124.274811
0.086426,1.250000,0.022461,13.633588,53.145039,-93.129768
0.024170,1.257812,0.094482,-6.778626,39.572517,-66.870232
-0.000244,1.233887,0.140625,-26.748091,23.603054,-44.045803
0.016846,1.219482,0.179199,-44.809162,7.801527,-28.106871
0.047119,1.237549,0.249756,-60.137405,-4.503817,-18.030535
0.066406,1.156494,0.311768,-70.488548,-14.305344,-11.923664
0.113770,1.108643,0.356445,-72.244278,-19.480917,-7.526718
0.151123,1.068604,0.374512,-64.900764,-21.312977,-5.862596
0.169678,1.049316,0.373535,-47.068703,-22.305344,-6.732824
0.217041,1.070068,0.343750,-31.022902,-23.145039,-15.099236
0.268311,1.051514,0.290039,-18.244274,-21.541985,-28.305344
0.281982,1.020264,0.209473,-8.458015,-19.801527,-40.442749
0.275879,0.988770,0.148438,-0.488550,-19.450382,-48.458015
0.226074,0.984619,0.077393,5.786260,-20.015266,-52.274811
0.220215,0.965088,0.028809,13.633588,-19.893129,-51.007633
0.219727,0.939209,-0.024658,24.458015,-13.923664,-44.076336
0.220215,0.938965,-0.070801,36.625954,-4.167939,-35.160305
0.188965,0.957031,-0.090332,45.557251,5.389313,-24.076336
0.169922,0.954102,-0.110107,52.519085,11.862596,-13.557252
0.171143,0.964844,-0.135254,54.580154,17.022902,-5.770992
0.207520,0.977783,-0.159912,50.641220,22.580153,-0.870229
0.253906,0.966553,-0.211426,43.419846,29.389313,1.435115
0.279785,0.940674,-0.254883,35.938931,36.305344,0.687023
0.299072,0.919922,-0.282471,27.404581,41.557251,-1.938931
0.308594,0.895020,-0.307617,19.389313,42.839695,-7.404580
0.340088,0.896729,-0.286865,10.183207,42.809162,-16.000000
0.367920,0.891357,-0.260742,-0.824427,42.702290,-27.862595
0.377686,0.895996,-0.223389,-12.137404,41.847328,-39.664124
0.363525,0.912598,-0.188965,-24.244274,38.595421,-52.122139
0.351807,0.922852,-0.160156,-35.236641,35.923664,-63.022900
0.334717,0.948730,-0.109131,-43.832062,33.358780,-70.412216
0.309570,0.966797,-0.075684,-49.755726,31.206106,-74.351143
0.287354,0.990723,-0.033936,-53.129772,28.702290,-74.687019
0.265869,0.995605,0.005859,-54.595421,26.931297,-72.717560
0.255127,0.979004,0.052490,-52.305344,25.603054,-68.167938
0.232910,0.930664,0.110352,-42.335876,26.519083,-61.496181
0.213867,0.908447,0.133789,-32.961834,22.809160,-56.977100
0.249756,0.899414,0.166504,-21.877863,24.671755,-55.221375
0.258057,0.926270,0.188721,-12.183207,29.984734,-55.755726
0.234863,0.978760,0.207520,-7.267176,32.290077,-58.458015
0.207764,1.015137,0.208740,-5.786260,30.916031,-60.564884
0.204590,1.012451,0.199707,-4.748092,28.549618,-59.419846
0.191162,1.010254,0.181885,-2.595420,26.931297,-54.061069
0.186523,1.007812,0.187012,-0.122137,26.045801,-46.824429
0.193848,1.011719,0.171875,1.679389,25.816793,-39.007633
0.196289,1.014648,0.147705,2.473282,25.328245,-31.190840
0.206299,0.987549,0.123291,3.496183,24.244274,-24.198473
0.221924,0.970459,0.107178,4.870229,22.427481,-18.351145
0.242676,0.961670,0.090332,6.503817,20.564886,-14.809160
0.271729,0.965332,0.074951,7.145038,19.328245,-13.938931
0.293945,0.958740,0.050537,6.671756,19.190840,-15.465649
0.317871,0.953857,0.030273,5.847328,19.083969,-18.381680
0.326416,0.943115,0.017578,4.259542,18.702290,-21.938931
0.324463,0.927734,-0.000977,2.427481,18.625954,-25.755726
0.320801,0.916504,-0.006836,1.297710,17.816793,-29.068703
0.312988,0.909668,-0.003418,0.748092,17.099237,-32.167938
0.310791,0.906494,-0.002441,0.671756,16.335878,-35.236641
0.317871,0.913330,0.000732,1.068702,16.412214,-39.374046
0.316650,0.929932,-0.015381,0.946565,16.625954,-43.541985
0.317871,0.943848,-0.017822,-0.580153,17.312977,-48.381680
0.312988,0.957764,-0.018799,-2.732824,18.351145,-52.167938
