time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1507620076,0.9523925781,-0.0451660156,0.1062011719,-0.5954198241, -2.3969466686, -7.1603055000
1507630067,0.9992675781,-0.0065917969,0.0400390625,-1.4656488895, -15.7251911163, -7.8625955582
1507640067,1.0424804688,-0.0153808594,-0.0759277344,-3.2366411686, -35.4961814880, -8.0763359070
1507650067,1.0424804688,0.0017089844,-0.1936035156,-4.8549618721, -51.4809150696, -9.6793889999
1507660067,1.0646972656,0.0251464844,-0.3237304688,-6.5343513489, -56.8854980469, -7.3129773140
1507670067,1.0842285156,0.0341796875,-0.4628906250,-6.9618320465, -52.9312973022, -2.7786259651
1507680067,1.0527343750,0.0510253906,-0.5717773438,-6.9465646744, -40.8854980469, -0.6259542108
1507690067,1.0490722656,0.0366210938,-0.6281738281,-7.0534353256, -22.7786254883, 2.1526718140
1507700067,1.1765136719,0.0224609375,-0.6274414062,-6.9160304070, 1.0229008198, 2.8396947384
1507710067,1.3437500000,0.0334472656,-0.5793457031,-6.2137403488, 24.6412220001, 7.7709922791
1507720067,1.4050292969,0.0036621094,-0.4599609375,-4.3053436279, 35.7251892090, 9.8320608139
1507730067,1.3757324219,-0.0544433594,-0.2983398438,-2.1221373081, 31.8931293488, 3.4656488895
1507740067,1.3063964844,-0.0239257812,-0.1752929688,-0.5496183038, 15.9694652557, -2.9770991802
1507750067,1.2438964844,0.0124511719,-0.1376953125,-0.7633587718, -3.9847328663, -1.4809160233
1507760067,1.2807617188,0.0156250000,-0.1745605469,-0.5343511701, -15.1450386047, -1.8320610523
1507770067,1.2849121094,0.0351562500,-0.2145996094,-1.0687023401, -16.5954189301, 0.4732824564
1507780067,1.2231445312,0.0397949219,-0.2297363281,-0.6870229244, -11.9541988373, 0.9465649128
1507790067,1.1499023438,0.0324707031,-0.2607421875,0.7022900581, -4.8244276047, -1.3893129826
1507800067,1.1672363281,0.0375976562,-0.2658691406,1.5877863169, 5.5267176628, -4.0000000000
1507810067,1.1613769531,0.0388183594,-0.2302246094,1.5572519302, 14.2290077209, -2.0763359070
1507820067,1.0949707031,-0.0046386719,-0.1943359375,1.5419846773, 17.6488552094, -5.0229005814
1507830067,1.0375976562,-0.0100097656,-0.1411132812,0.8244274855, 15.2366409302, -8.8396949768
1507840067,0.9743652344,0.0092773438,-0.1127929688,-0.2748091519, 8.1832065582, -8.7938928604
1507850067,0.9360351562,0.0187988281,-0.1232910156,-2.1984732151, 1.7404580116, -7.8015265465
1507860067,0.9123535156,0.0190429688,-0.1293945312,-4.3664121628, -1.6793893576, -5.2519083023
1507870067,1.0090332031,-0.0017089844,-0.1677246094,-5.6641221046, -1.4503816366, -4.2595419884
1507880067,1.1047363281,0.0046386719,-0.2202148438,-6.3358778954, -1.8015266657, -2.8854961395
1507890067,1.1132812500,0.0104980469,-0.2546386719,-6.6259541512, -5.0534353256, -0.0916030556
1507900067,1.1157226562,-0.0166015625,-0.2683105469,-4.3206105232, -8.4885492325, -0.0610687025
1507910067,1.1027832031,0.0129394531,-0.3259277344,-4.2748093605, -9.7862596512, 0.4885496199
1507920067,1.1274414062,0.0302734375,-0.3833007812,-3.7251908779, -8.3664121628, 3.3740458488
1507930067,1.1354980469,0.0241699219,-0.4060058594,-2.1984732151, -2.9160306454, 6.8549618721
1507940067,1.1481933594,0.0224609375,-0.4162597656,-0.6412213445, 4.1068701744, 10.9618320465
1507950067,1.1760253906,0.0173339844,-0.4116210938,1.6641221046, 12.8549613953, 12.3206110001
1507960067,1.1838378906,0.0163574219,-0.3674316406,4.5954198837, 19.8625946045, 12.4122133255
1507970067,1.2004394531,-0.0107421875,-0.3107910156,7.3893127441, 23.5877857208, 11.5419845581
1507980067,1.2265625000,-0.0532226562,-0.2722167969,10.6717557907, 22.4885501862, 6.9770994186
1507990067,1.2468261719,-0.0678710938,-0.2321777344,13.6641225815, 15.6335878372, 2.1679389477
1508000067,1.2702636719,-0.0480957031,-0.2258300781,15.4809160233, 5.7557253838, -0.2442748100
1508010067,1.2297363281,-0.0192871094,-0.2226562500,16.0916023254, -5.0839695930, -0.2748091519
1508020067,1.1774902344,-0.0004882812,-0.2233886719,15.6030530930, -12.9770994186, 1.8015266657
1508030067,1.1413574219,-0.0058593750,-0.2312011719,14.2595415115, -15.5419845581, 2.0305342674
1508040067,1.1574707031,0.0163574219,-0.2575683594,12.4122133255, -13.5267171860, 0.2290076315
1508050067,1.1755371094,0.0512695312,-0.2744140625,10.5496187210, -10.1374044418, 1.7709923983
1508060067,1.1721191406,0.0654296875,-0.2709960938,8.8091602325, -5.3893127441, 5.5419845581
1508070067,1.1564941406,0.0517578125,-0.2573242188,6.9160304070, -1.4961831570, 8.1832065582
1508080067,1.1398925781,0.0095214844,-0.2365722656,5.8931298256, -0.3969465792, 6.8244276047
1508090067,1.1333007812,-0.0136718750,-0.2167968750,4.9923663139, -2.2442748547, 2.7022900581
1508100067,1.1267089844,-0.0122070312,-0.2150878906,2.9770991802, -6.7480916977, -0.5954198241
1508110067,1.1135253906,-0.0073242188,-0.2299804688,0.3358778656, -10.2442750931, -2.6870229244
1508120067,1.1325683594,0.0090332031,-0.2614746094,-1.8931298256, -9.9236640930, -4.2290077209
1508130067,1.1389160156,0.0375976562,-0.2941894531,-4.7938933372, -5.5725193024, -3.4198472500
1508140067,1.1357421875,0.0324707031,-0.2968750000,-6.6106872559, -0.3511450291, -1.0076335669
1508150067,1.1113281250,0.0263671875,-0.2895507812,-7.3740458488, 2.7633588314, 0.8854961991
1508160067,1.0905761719,0.0371093750,-0.2744140625,-7.4656486511, 3.7709922791, 1.6183205843
1508170067,1.0778808594,0.0334472656,-0.2651367188,-6.9312977791, 3.4656488895, 2.0916030407
1508180067,1.0690917969,0.0148925781,-0.2395019531,-5.4503817558, 3.1450381279, 2.0458016396
1508190099,1.0644531250,0.0104980469,-0.2250976562,-4.3053436279, 2.9770991802, 2.3358778954
1508200067,1.0952148438,-0.0073242188,-0.2253417969,-3.7251908779, 3.4045801163, 1.7099236250
1508210067,1.1247558594,-0.0158691406,-0.2253417969,-3.5114502907, 2.8244273663, 0.0610687025
1508220402,1.1237792969,-0.0278320312,-0.2192382812,-3.4656488895, -0.1374045759, -0.2442748100
1508230067,1.1166992188,-0.0327148438,-0.2290039062,-3.4961831570, -4.6564884186, -0.1526717544
1508240067,1.1127929688,-0.0419921875,-0.2609863281,-3.8931298256, -8.9465646744, -0.8396946788
1508250067,1.1193847656,-0.0324707031,-0.2810058594,-4.0152673721, -11.5572519302, -0.4122137427
1508260067,1.1315917969,-0.0146484375,-0.2980957031,-3.7862596512, -11.2061071396, 1.3587785959
1508270067,1.1384277344,-0.0166015625,-0.3168945312,-2.9618320465, -8.6564884186, 2.7786259651
1508280067,1.1413574219,-0.0083007812,-0.3137207031,-1.9847328663, -5.1908397675, 2.5038168430
1508290067,1.1311035156,-0.0148925781,-0.3022460938,-0.6412213445, -2.6870229244, 2.7938930988
1508300067,1.1425781250,-0.0119628906,-0.2958984375,-0.8091602921, -1.4045801163, 2.3969466686
1508310067,1.1271972656,-0.0058593750,-0.2846679688,-0.4274809062, -1.3435114622, 2.2442748547
1508320067,1.1315917969,-0.0026855469,-0.2805175781,-0.5343511701, -1.6030534506, 2.1679389477
1508330067,1.1413574219,-0.0134277344,-0.2675781250,-0.7480915785, -2.4885497093, 2.0000000000
1508340067,1.1413574219,-0.0058593750,-0.2915039062,-1.4656488895, -3.6183207035, 1.1908396482
1508350067,1.1315917969,-0.0146484375,-0.2871093750,-1.9083969593, -3.8167939186, 0.0763358772
1508360067,1.1433105469,-0.0170898438,-0.2985839844,-2.1984732151, -2.7938930988, 0.8244274855
1508370067,1.1530761719,-0.0041503906,-0.2983398438,-3.0687022209, -1.3740458488, 1.5877863169
1508380067,1.1298828125,-0.0244140625,-0.2878417969,-3.2061069012, -0.2290076315, 0.4427480996
1508390067,1.1259765625,-0.0200195312,-0.2763671875,-3.4656488895, 0.6870229244, -1.8778625727
1508400067,1.1293945312,-0.0085449219,-0.2788085938,-2.7480916977, 0.8396946788, -1.0687023401
1508410067,1.1262207031,-0.0117187500,-0.2651367188,-2.7633588314, 1.0229008198, -0.2442748100
1508420067,1.1289062500,-0.0065917969,-0.2651367188,-2.2442748547, 0.8854961991, 1.6793893576
1508430067,1.1257324219,-0.0107421875,-0.2792968750,-2.3358778954, 1.5419846773, 1.5419846773
1508440067,1.1335449219,0.0002441406,-0.2687988281,-2.2748091221, 2.9312977791, 1.8015266657
1508450067,1.1323242188,-0.0139160156,-0.2709960938,-1.7709923983, 3.6488549709, 0.8702290058
1508460067,1.1201171875,-0.0288085938,-0.2590332031,-1.3893129826, 3.2824428082, -0.9923664331
1508470067,1.1206054688,-0.0173339844,-0.2729492188,-1.2824426889, 2.4274809361, -2.5496182442
1508480214,1.1342773438,-0.0173339844,-0.2648925781,-1.6946564913, 1.3129770756, -3.2671756744
1508490067,1.1333007812,-0.0161132812,-0.2807617188,-1.9694656134, 0.7633587718, -3.0076336861
1508500067,1.1496582031,-0.0187988281,-0.2802734375,-2.2900762558, 0.5801526904, -3.0839693546
1508510067,1.1354980469,-0.0190429688,-0.2839355469,-2.3816792965, 0.6106870174, -3.0992367268
1508520067,1.1403808594,-0.0124511719,-0.2924804688,-2.5648853779, 1.0534350872, -2.8396947384
1508530067,1.1472167969,-0.0063476562,-0.2922363281,-2.6564886570, 1.1145038605, -2.3664121628
1508540067,1.1455078125,-0.0175781250,-0.3059082031,-2.5343511105, 1.4656488895, -2.3511450291
1508550067,1.1503906250,-0.0134277344,-0.2980957031,-2.5954198837, 1.5725190639, -2.1526718140
1508560067,1.1491699219,-0.0183105469,-0.3076171875,-2.3664121628, 1.6488549709, -2.3969466686
1508570067,1.1450195312,-0.0195312500,-0.3022460938,-2.6412212849, 2.1374046803, -2.3664121628
1508580067,1.1364746094,-0.0239257812,-0.2958984375,-3.0381679535, 2.3358778954, -2.2290077209
1508590067,1.1220703125,-0.0246582031,-0.2888183594,-3.5419847965, 1.9389313459, -1.7404580116
1508600067,1.1020507812,-0.0087890625,-0.2968750000,-3.4503817558, 1.8167939186, -0.6412213445
1508610067,1.1022949219,0.0043945312,-0.2946777344,-3.5725190639, 2.0916030407, 0.4122137427
1508620067,1.1401367188,0.0036621094,-0.3076171875,-3.4809160233, 4.2900762558, 1.6335878372
1508630067,1.1931152344,-0.0026855469,-0.3325195312,-3.1908397675, 7.2366414070, 1.7251908779
1508640067,1.2082519531,-0.0087890625,-0.3354492188,-3.0992367268, 9.2366409302, 1.2671755552
1508650067,1.2094726562,-0.0219726562,-0.3229980469,-2.8549618721, 9.7251911163, -0.6717557311
1508660067,1.2016601562,-0.0307617188,-0.3059082031,-2.9312977791, 9.9694652557, -2.4122138023
1508670067,1.1970214844,-0.0175781250,-0.2885742188,-3.5725190639, 9.5419845581, -1.1145038605
1508680067,1.1799316406,-0.0144042969,-0.2609863281,-4.2900762558, 8.8396949768, -0.1221374050
1508690067,1.1589355469,-0.0187988281,-0.2414550781,-4.7022900581, 7.1450381279, -0.5954198241
1508700076,1.1652832031,-0.0131835938,-0.2377929688,-4.9007635117, 5.7862596512, -0.7175572515
1508710067,1.1621093750,-0.0190429688,-0.2285156250,-4.7938933372, 4.7938933372, -1.0992366076
1508720067,1.1499023438,-0.0251464844,-0.2221679688,-4.1832060814, 4.0305342674, -1.0839694738
1508730067,1.1484375000,-0.0288085938,-0.2272949219,-3.4656488895, 3.8015267849, -2.9007632732
1508740067,1.1677246094,-0.0061035156,-0.2373046875,-2.9618320465, 3.1908397675, -2.8396947384
1508750067,1.1586914062,-0.0083007812,-0.2519531250,-2.6870229244, 2.3358778954, -2.8702290058
1508760067,1.1528320312,-0.0026855469,-0.2783203125,-2.6717557907, 1.6335878372, -3.8931298256
1508770067,1.1584472656,-0.0053710938,-0.3171386719,-3.8931298256, 1.7709923983, -3.8625953197
1508780067,1.1691894531,-0.0139160156,-0.3129882812,-2.7633588314, 5.2366414070, -2.9007632732
1508790067,1.1538085938,-0.0131835938,-0.3208007812,-1.6335878372, 9.0839691162, -1.7404580116
1508800067,1.1418457031,-0.0212402344,-0.3093261719,-1.0381679535, 11.1908397675, -0.7022900581
1508810067,1.1188964844,-0.0200195312,-0.2778320312,-0.5801526904, 11.5419845581, -0.2748091519
1508820067,1.1132812500,-0.0212402344,-0.2595214844,-0.3816793859, 10.3206110001, -0.0152671756
1508830067,1.1013183594,-0.0183105469,-0.2478027344,-0.3053435087, 8.7633590698, 0.7480915785
1508840067,1.0961914062,-0.0278320312,-0.2424316406,0.0305343512, 8.0610685349, 0.8091602921
1508850067,1.0930175781,-0.0297851562,-0.2329101562,0.1679389328, 7.5877861977, 0.4427480996
1508860067,1.0913085938,-0.0400390625,-0.2395019531,0.1984732896, 7.2213740349, 0.9923664331
1508870067,1.0939941406,-0.0358886719,-0.2304687500,-0.1221374050, 6.3358778954, 0.4122137427
1508880067,1.0786132812,-0.0322265625,-0.2277832031,0.1221374050, 5.3282442093, -0.4122137427
1508890067,1.0598144531,-0.0393066406,-0.2219238281,-0.0305343512, 4.9770994186, -1.6030534506
1508900067,1.0415039062,-0.0439453125,-0.2290039062,-0.2290076315, 4.1832060814, -4.6564884186
1508910067,1.0388183594,-0.0275878906,-0.2143554688,0.9465649128, 5.6030535698, -6.1374044418
1508920067,1.0656738281,-0.0156250000,-0.2080078125,-0.0610687025, 7.3893127441, -5.6641221046
