time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1587770067,1.1328125000,0.0261230469,-0.3078613281,-0.4122137427, 6.9007635117, 3.4961831570
1587780067,1.1301269531,0.0270996094,-0.2856445312,-0.2595419884, 8.3969469070, 3.9847328663
1587790067,1.1516113281,0.0070800781,-0.2568359375,-0.2900763452, 9.3435115814, 2.9770991802
1587800067,1.1594238281,-0.0014648438,-0.2360839844,-0.6717557311, 8.4732828140, 1.3282443285
1587810067,1.1682128906,0.0227050781,-0.2387695312,-1.9541984797, 5.9847326279, -0.3816793859
1587820067,1.1770019531,-0.0236816406,-0.2316894531,-1.5572519302, 2.6412212849, 0.1068702266
1587830067,1.2055664062,-0.0341796875,-0.2561035156,-2.2137403488, 0.0152671756, -2.0763359070
1587840067,1.2346191406,-0.0300292969,-0.2729492188,-2.7328243256, -1.8320610523, -3.3129770756
1587850067,1.2275390625,-0.0231933594,-0.2966308594,-3.5572519302, -2.7022900581, -3.9083969593
1587860067,1.2077636719,-0.0354003906,-0.3100585938,-4.1374044418, -2.2442748547, -4.5190839767
1587870067,1.1887207031,-0.0156250000,-0.3220214844,-4.6412215233, 0.2137404531, -4.9465646744
1587880067,1.1684570312,-0.0048828125,-0.3049316406,-5.0687022209, 3.8473281860, -2.6870229244
1587890067,1.1359863281,-0.0058593750,-0.2822265625,-5.7404580116, 7.4351143837, -1.9083969593
1587900067,1.1276855469,-0.0090332031,-0.2609863281,-5.7404580116, 9.2824430466, -2.6412212849
1587910067,1.1367187500,-0.0122070312,-0.2219238281,-5.5114502907, 9.5419845581, -2.1679389477
1587920067,1.1218261719,-0.0104980469,-0.2126464844,-5.0381679535, 7.6335878372, -2.0458016396
1587930067,1.1098632812,-0.0263671875,-0.1918945312,-4.2595419884, 3.6030533314, -3.7557251453
1587940067,1.1032714844,-0.0168457031,-0.2094726562,-3.8015267849, -0.0458015278, -4.5038166046
1587950067,1.1157226562,-0.0087890625,-0.2180175781,-3.1603052616, -2.5496182442, -4.0916032791
1587960067,1.1130371094,-0.0095214844,-0.2282714844,-2.2137403488, -3.7251908779, -3.7862596512
1587970067,1.1335449219,0.0021972656,-0.2446289062,-1.5572519302, -3.1755726337, -3.9083969593
1587980067,1.1259765625,0.0048828125,-0.2534179688,-1.3435114622, -1.8167939186, -2.9770991802
1587990067,1.1293945312,0.0065917969,-0.2673339844,-0.9770992398, 0.4885496199, -1.2824426889
1588000067,1.1308593750,0.0068359375,-0.2639160156,-1.0381679535, 3.0687022209, 0.0763358772
1588010067,1.1372070312,-0.0012207031,-0.2634277344,-0.9465649128, 6.5343513489, 0.9618320465
1588020067,1.1538085938,0.0078125000,-0.2805175781,-1.0687023401, 12.1679391861, 2.0305342674
1588030067,1.0761718750,-0.0024414062,-0.2253417969,-1.2671755552, 16.5038166046, 2.4885497093
1588040067,0.9645996094,-0.0180664062,-0.1745605469,-1.0839694738, 16.5038166046, 1.1145038605
1588050067,0.9663085938,-0.0117187500,-0.1350097656,-1.1145038605, 15.2977094650, 1.0076335669
1588060067,1.0129394531,-0.0166015625,-0.1027832031,-1.4809160233, 12.8244276047, 4.1526718140
1588070067,1.0285644531,-0.0334472656,-0.0727539062,-1.3893129826, 6.8244276047, 6.6870226860
1588080067,1.0488281250,-0.0334472656,-0.0969238281,-1.1145038605, -0.5343511701, 7.8015265465
1588090067,1.1191406250,-0.0344238281,-0.1374511719,-0.0916030556, -6.3511452675, 6.9465646744
1588100067,1.1672363281,-0.0290527344,-0.1933593750,1.4961831570, -10.2748088837, 5.7099237442
1588110067,1.1918945312,-0.0354003906,-0.2551269531,3.1145038605, -12.1984729767, 3.1145038605
1588120067,1.1984863281,-0.0339355469,-0.3146972656,4.3053436279, -12.7786254883, -0.0152671756
1588130067,1.1855468750,-0.0139160156,-0.3598632812,4.9618320465, -11.7557249069, -1.6641221046
1588140067,1.1503906250,-0.0043945312,-0.3876953125,4.8549618721, -10.4427480698, 0.1221374050
1588150067,1.1384277344,-0.0158691406,-0.4020996094,4.1221375465, -7.6488547325, -0.1221374050
1588160067,1.1640625000,0.0017089844,-0.4118652344,3.3893129826, -3.5267176628, -1.3587785959
1588170067,1.1948242188,0.0212402344,-0.3986816406,2.6870229244, 1.0076335669, -1.0229008198
1588180067,1.2092285156,0.0073242188,-0.3652343750,2.0458016396, 5.2213740349, 0.3511450291
1588190067,1.2155761719,-0.0041503906,-0.3339843750,1.6793893576, 8.3664121628, -1.3129770756
1588200067,1.2292480469,0.0014648438,-0.2846679688,0.7633587718, 9.7251911163, -0.9312977195
1588210067,1.2360839844,-0.0046386719,-0.2385253906,0.0305343512, 6.4885497093, 0.0305343512
1588220067,1.2131347656,-0.0097656250,-0.2189941406,0.0000000000, 0.0305343512, -0.9923664331
1588230067,1.1931152344,-0.0095214844,-0.2185058594,-0.5648854971, -6.7328243256, -1.1145038605
1588240067,1.1960449219,-0.0178222656,-0.2421875000,-1.0381679535, -9.1603050232, -2.7328243256
1588250067,1.2009277344,-0.0153808594,-0.2509765625,-1.5572519302, -8.0152673721, -4.1374044418
1588260067,1.1840820312,-0.0122070312,-0.2585449219,-1.8015266657, -5.2061066628, -5.5419845581
1588270067,1.1596679688,-0.0214843750,-0.2651367188,-2.0458016396, -2.3511450291, -5.3282442093
1588280067,1.1574707031,-0.0119628906,-0.2780761719,-2.3664121628, 0.7022900581, -4.8091602325
1588290067,1.1621093750,-0.0017089844,-0.2802734375,-2.9160306454, 4.1984734535, -4.5038166046
1588300067,1.1430664062,0.0021972656,-0.2753906250,-2.9618320465, 6.7633585930, -4.5648856163
1588310067,1.1318359375,0.0073242188,-0.2551269531,-3.2366411686, 8.6259546280, -4.9160304070
1588320067,1.1147460938,0.0129394531,-0.2602539062,-3.5725190639, 9.3740453720, -3.8778626919
1588330067,1.1049804688,0.0112304688,-0.2399902344,-4.1221375465, 10.1984729767, -2.0000000000
1588340067,1.0859375000,0.0061035156,-0.2263183594,-4.6412215233, 9.5572519302, 0.0152671756
1588350067,1.0742187500,-0.0061035156,-0.2116699219,-4.8854961395, 8.2290077209, 2.7938930988
1588360067,1.0732421875,-0.0339355469,-0.2309570312,-4.5343513489, 8.6564884186, 5.0534353256
1588370067,1.0522460938,-0.0400390625,-0.2028808594,-3.9236640930, 10.1221370697, 7.5877861977
1588380067,0.9934082031,-0.0512695312,-0.1801757812,-2.4885497093, 11.8320608139, 7.6793894768
1588390067,1.0048828125,-0.0461425781,-0.1564941406,-2.2442748547, 15.4656486511, 6.1374044418
1588400067,1.0139160156,-0.0168457031,-0.1396484375,-1.8625954390, 17.7251911163, 9.0839691162
1588410067,1.0034179688,-0.0219726562,-0.1018066406,-1.2824426889, 14.9007635117, 14.0458011627
1588420067,1.0280761719,-0.0258789062,-0.0837402344,-0.8854961991, 8.2900762558, 15.6641225815
1588430067,1.0671386719,-0.0170898438,-0.0888671875,0.0916030556, 0.0916030556, 15.8015270233
1588440067,1.1225585938,-0.0190429688,-0.1213378906,2.3511450291, -9.0229005814, 14.3206110001
1588450067,1.1406250000,-0.0385742188,-0.1862792969,5.0687022209, -17.4045810699, 10.1068706512
1588460067,1.1840820312,-0.0493164062,-0.2578125000,6.7938933372, -22.3206100464, 5.4198474884
1588470067,1.2087402344,-0.0559082031,-0.3264160156,7.4045801163, -22.0458011627, 1.7862595320
1588480214,1.2368164062,-0.0627441406,-0.3803710938,7.0381679535, -17.2519092560, -0.8702290058
1588490067,1.2534179688,-0.0803222656,-0.4108886719,6.1068701744, -11.0534353256, -2.6717557907
1588500067,1.2395019531,-0.0822753906,-0.4077148438,4.4732823372, -5.9083967209, -4.7328243256
1588510067,1.2011718750,-0.0773925781,-0.3874511719,3.2061069012, -2.8854961395, -6.2900762558
1588520067,1.1650390625,-0.0502929688,-0.3762207031,1.7099236250, -1.6030534506, -6.4122138023
1588530067,1.1782226562,-0.0249023438,-0.3437500000,-0.0152671756, -0.5343511701, -6.4274806976
1588540067,1.1752929688,-0.0131835938,-0.3286132812,-1.6793893576, 0.5801526904, -5.6641221046
1588550067,1.1540527344,0.0056152344,-0.2941894531,-2.7175571918, 1.8473281860, -4.9160304070
1588560067,1.1501464844,0.0124511719,-0.2792968750,-3.2671756744, 4.5038166046, -2.9770991802
1588570067,1.1472167969,0.0161132812,-0.2687988281,-3.6183207035, 6.5954198837, -1.1145038605
1588580067,1.1408691406,0.0144042969,-0.2551269531,-3.4351146221, 8.2900762558, 0.6717557311
1588590067,1.1259765625,0.0090332031,-0.2333984375,-3.4503817558, 8.5648851395, 1.9389313459
1588600067,1.1169433594,-0.0031738281,-0.2309570312,-3.4045801163, 7.6335878372, 1.9694656134
1588610067,1.1352539062,-0.0153808594,-0.2272949219,-3.5725190639, 5.9083967209, 1.5267175436
1588620067,1.1428222656,-0.0263671875,-0.2358398438,-3.7251908779, 4.0610685349, 0.9465649128
1588630067,1.1662597656,-0.0300292969,-0.2438964844,-3.7099237442, 1.9847328663, -0.4274809062
1588640067,1.2124023438,-0.0339355469,-0.2578125000,-4.2442746162, 1.1145038605, -1.8778625727
1588650067,1.2248535156,-0.0388183594,-0.2690429688,-4.6412215233, 0.0458015278, -3.4809160233
1588660067,1.2084960938,-0.0407714844,-0.2802734375,-4.7175574303, -1.0076335669, -4.7022900581
1588670067,1.1867675781,-0.0300292969,-0.2734375000,-5.0534353256, -0.7786259651, -5.1450381279
1588680067,1.1582031250,-0.0214843750,-0.2734375000,-5.9389314651, -0.1068702266, -5.6946563721
1588690067,1.1442871094,-0.0205078125,-0.2661132812,-6.1221375465, 2.0000000000, -5.5419845581
1588700067,1.1401367188,-0.0231933594,-0.2519531250,-6.3511452675, 3.5725190639, -5.4961833954
1588710067,1.1281738281,-0.0336914062,-0.2456054688,-6.3206105232, 4.2595419884, -6.3053436279
1588720067,1.1406250000,-0.0388183594,-0.2219238281,-5.7099237442, 4.8091602325, -7.3129773140
1588730067,1.1298828125,-0.0366210938,-0.2170410156,-5.3129773140, 4.2137403488, -7.2061066628
1588740067,1.1254882812,-0.0397949219,-0.2121582031,-5.0229005814, 2.7786259651, -7.1297707558
1588750067,1.1376953125,-0.0351562500,-0.2114257812,-4.3206105232, 0.5496183038, -7.4961833954
1588760067,1.1491699219,-0.0209960938,-0.2321777344,-3.7404580116, -2.0610687733, -7.3740458488
1588770067,1.1411132812,-0.0207519531,-0.2607421875,-3.4198472500, -4.2748093605, -5.7709922791
1588780067,1.1403808594,-0.0280761719,-0.2695312500,-3.0992367268, -4.4580154419, -6.0458016396
1588790067,1.1357421875,-0.0180664062,-0.2822265625,-2.9618320465, -3.2671756744, -4.9007635117
1588800067,1.1171875000,-0.0251464844,-0.2829589844,-2.8091602325, -1.9236640930, -2.6259541512
1588810067,1.1059570312,-0.0351562500,-0.2871093750,-2.1221373081, -0.1832061112, -1.9694656134
1588820177,1.1323242188,-0.0329589844,-0.2785644531,-1.5725190639, 1.7251908779, -0.4580152631
1588830067,1.1450195312,-0.0410156250,-0.2707519531,-1.3435114622, 4.1068701744, 1.5267175436
1588840067,1.1352539062,-0.0537109375,-0.2521972656,-1.0076335669, 5.8167939186, 1.5725190639
1588850067,1.1223144531,-0.0546875000,-0.2277832031,-0.6564885378, 5.6183204651, -0.2748091519
1588860067,1.1176757812,-0.0483398438,-0.2114257812,-0.0763358772, 4.3206105232, -0.9007633328
1588870067,1.1110839844,-0.0422363281,-0.2058105469,0.0152671756, 3.2366411686, -0.8396946788
1588880067,1.1091308594,-0.0466308594,-0.2102050781,0.0916030556, 3.0992367268, -0.6106870174
1588890067,1.0991210938,-0.0383300781,-0.2204589844,0.0152671756, 3.8167939186, -0.7938931584
1588900067,1.0742187500,-0.0251464844,-0.2246093750,0.1374045759, 4.9923663139, 0.7786259651
1588910067,1.0705566406,-0.0275878906,-0.2282714844,-0.0305343512, 7.1450381279, 0.5038167834
1588920067,1.1101074219,-0.0080566406,-0.2087402344,-0.3816793859, 9.5725193024, 0.0610687025
1588930067,1.1059570312,-0.0107421875,-0.2148437500,-0.1526717544, 9.9694652557, -0.7633587718
1588940067,1.0734863281,-0.0256347656,-0.1911621094,0.0305343512, 7.0992364883, -3.2061069012
1588950067,1.0737304688,-0.0114746094,-0.1794433594,-0.1374045759, 3.4045801163, -3.4503817558
1588960067,1.0727539062,-0.0129394531,-0.1816406250,-1.1603053808, 0.0458015278, -3.6335878372
1588970067,1.0915527344,-0.0219726562,-0.2033691406,-1.2519084215, -3.3587787151, -4.1679387093
1588980067,1.1213378906,-0.0146484375,-0.2370605469,-1.7099236250, -6.1221375465, -5.0076336861
1588990067,1.1589355469,-0.0068359375,-0.2600097656,-1.9083969593, -7.8320612907, -5.0076336861
1589000067,1.1799316406,0.0034179688,-0.2998046875,-1.9694656134, -8.3816795349, -3.9694657326
1589010067,1.1848144531,0.0080566406,-0.3276367188,-1.9694656134, -7.0229005814, -2.1984732151
1589020067,1.1594238281,-0.0068359375,-0.3249511719,-1.9389313459, -4.1832060814, -0.5190839767
1589030067,1.1357421875,-0.0070800781,-0.3225097656,-1.3282443285, -1.9236640930, -0.6870229244
1589040067,1.1508789062,0.0004882812,-0.3317871094,-0.9160305262, 0.8244274855, -1.8015266657
1589050067,1.1835937500,0.0026855469,-0.3381347656,-0.6870229244, 3.5725190639, -0.6717557311
1589060067,1.2019042969,-0.0065917969,-0.3193359375,-1.3282443285, 5.8778624535, 0.4885496199
1589070067,1.2131347656,-0.0332031250,-0.3054199219,-2.0152671337, 6.9007635117, 0.7786259651
