xacc,yacc,zacc,xgyro,ygyro,zgyro
1.044189,0.013184,0.108643,-2.633588,-0.030534,-1.473282
1.034668,0.017822,0.114258,-2.89313,0.29771,-1.129771
1.040771,0.015869,0.105225,-2.89313,0.801527,-1.633588
1.010986,0.009277,0.128662,-2.832061,-0.007634,-2.183206
1.0271,-0.000977,0.125244,-2.847328,-1.206107,-2.175573
1.055664,0.005859,0.095215,-2.770992,0.152672,-1.618321
1.031494,0.016846,0.102539,-2.572519,0.175573,-1.946565
1.031006,0.003906,0.108154,-2.412214,-0.78626,-0.664122
1.031738,0.018799,0.09668,-2.389313,-0.015267,0.351145
1.033691,0.003174,0.125488,-2.51145,-1.694656,-0.908397
1.037842,-0.000244,0.098633,-2.458015,-1.679389,-1.671756
1.031494,0.00415,0.098145,-2.389313,-0.541985,-1.320611
1.025635,0.010498,0.126953,-2.610687,-2.145038,-1.450382
1.0271,0.005127,0.094971,-2.564885,-1.870229,-1.732824
1.032227,-0.00708,0.098877,-2.80916,-0.992366,-1.885496
1.044434,0.010986,0.109131,-2.748092,-0.946565,-1.916031
1.042969,-0.003662,0.098145,-2.748092,-0.641221,-3.21374
1.028564,-0.002686,0.106934,-2.580153,-0.480916,-3.251908
1.026855,0.014404,0.120117,-2.038168,-1.496183,-2.328244
1.047607,0.010254,0.096191,-2.099237,-1.206107,-1.10687
1.044434,0.009521,0.102539,-2.274809,0.503817,-1.770992
1.029053,0.010986,0.130859,-2.473282,0.015267,-0.916031
1.040283,0.01001,0.114746,-2.366412,-0.419847,-1.236641
1.035645,0.010986,0.102295,-2.48855,-0.167939,-1.557252
1.020996,0.002686,0.115723,-2.389313,-1.458015,-2.412214
1.038086,0.003906,0.09082,-2.328244,-0.961832,-1.946565
1.031738,0.009033,0.116455,-2.290076,-0.572519,-2.328244
1.020264,0.01416,0.117432,-2.206107,-0.48855,-1.900763
1.028809,0.013672,0.100342,-2.061069,0.10687,-1.755725
1.041504,0.007324,0.10376,-2.083969,0.412214,-2.603053
1.032959,0.004639,0.108398,-2.259542,0.160305,-1.946565
1.03418,0.007324,0.106201,-2.053435,-0.908397,-2.473282
1.039795,0.004395,0.104492,-2.129771,-0.59542,-2.229008
1.035889,-0.00415,0.10498,-1.992366,-0.496183,-3.015267
1.032227,0.001953,0.10791,-1.984733,-0.396947,-2.641221
1.027832,0.004639,0.11084,-1.916031,-0.564885,-3.816794
0.984375,0.017334,0.118652,-1.89313,-2.061069,-3.29771
1.066162,0.006836,0.103027,-1.824427,-1.564885,-1.389313
1.041504,0.000488,0.102295,-2.045802,0.564885,-2.954198
1.018799,0.003418,0.125977,-2.045802,-1.885496,-3.152672
1.050537,-0.005859,0.08252,-1.931298,-1.030534,-4.0
1.026367,-0.003174,0.111572,-2.320611,-0.267176,-3.068702
1.01416,0.007568,0.121582,-2.465649,-2.198473,-2.236641
1.057861,0.006104,0.098389,-2.167939,-1.030534,-1.229008
1.030273,0.023438,0.098389,-2.328244,-0.312977,-0.580153
1.025146,0.016602,0.121338,-1.961832,-1.206107,-2.427481
1.029297,0.018311,0.10498,-2.0,-0.984733,-2.557252
1.030029,0.006348,0.109619,-2.274809,-0.458015,-1.908397
1.050537,0.01123,0.093262,-2.229008,0.549618,-1.664122
1.031738,0.014404,0.105469,-2.152672,0.931298,-1.412214
1.03125,0.012207,0.114258,-2.053435,0.770992,-1.335878
1.031494,0.011963,0.109619,-2.160305,-0.030534,-1.19084
1.036621,0.014893,0.111816,-2.343511,0.038168,-1.274809
1.027832,0.006348,0.112305,-2.526718,0.343511,-1.0
1.021729,0.004395,0.113525,-2.312977,0.229008,-1.0
1.032959,0.007812,0.113281,-2.335878,0.183206,-1.122137
1.026855,-0.005127,0.112549,-2.083969,-0.274809,-2.068702
1.024658,0.019043,0.104492,-2.244275,-0.198473,-2.206107
1.030029,0.003662,0.115967,-1.984733,-0.267176,-2.671756
1.031006,0.007324,0.110352,-2.282443,-0.183206,-2.267176
1.042236,0.008545,0.104736,-2.099237,-0.091603,-2.068702
1.029785,0.008789,0.105957,-2.305344,0.175573,-1.610687
1.031738,0.003418,0.111572,-2.198473,0.038168,-1.259542
1.029541,0.007812,0.112549,-2.366412,-0.312977,-1.206107
1.028809,0.00708,0.116211,-2.175573,-0.763359,-1.717557
1.0271,0.009521,0.108398,-2.267176,-0.969466,-1.717557
1.027832,0.008057,0.106201,-2.198473,-0.862595,-2.381679
1.030273,0.008057,0.101318,-2.061069,-1.114504,-2.183206
1.0354,0.008057,0.113281,-2.427481,-0.763359,-1.549618
1.01709,0.011963,0.116943,-2.259542,-1.358779,-1.824427
1.025146,0.003174,0.118164,-2.167939,-1.740458,-1.442748
1.012207,0.001953,0.126465,-2.244275,-2.10687,-1.290076
1.028809,-0.003906,0.12085,-2.236641,-3.328244,-1.900763
1.061279,0.001221,0.095947,-2.351145,-2.312977,-2.160305
1.059326,0.003418,0.091553,-2.549618,-1.175573,-1.755725
1.057617,0.008545,0.102539,-2.580153,-0.618321,-1.59542
1.052979,0.013184,0.097412,-2.351145,-0.458015,-1.152672
1.032959,0.004639,0.10376,-2.450382,0.351145,-1.587786
1.024658,0.005371,0.112061,-2.473282,0.145038,-1.977099
1.027588,0.014893,0.107422,-2.526718,0.022901,-2.351145
1.031006,0.010742,0.107422,-2.442748,0.549618,-2.389313
1.040283,0.012695,0.108154,-2.358779,0.534351,-2.015267
1.045166,0.004883,0.109619,-2.351145,0.770992,-1.412214
1.007324,-0.002441,0.119873,-2.351145,0.312977,-3.435115
1.015137,-0.001465,0.120117,-2.061069,-1.633588,-2.969466
1.074951,0.001465,0.097168,-2.007634,0.19084,-1.572519
1.022461,0.004395,0.095703,-2.137405,2.427481,-2.053435
0.981689,0.012695,0.126953,-1.854962,0.10687,-2.78626
1.036865,0.007812,0.114746,-1.587786,-0.793893,-0.977099
1.04248,-0.010254,0.111084,-1.641221,-0.053435,-1.328244
1.030029,-0.005371,0.11084,-1.580153,-0.870229,-1.389313
1.040283,0.000488,0.109375,-1.687023,-0.328244,-1.564885
1.036621,-0.005859,0.105713,-1.854962,-0.015267,-1.48855
1.021729,0.006592,0.113281,-1.801527,-0.374046,-1.641221
1.033936,0.004639,0.109863,-1.977099,-0.610687,-1.763359
1.03833,0.010742,0.113037,-1.931298,-0.167939,-1.541985
1.025635,0.006592,0.111328,-1.954198,-0.183206,-1.770992
1.034424,0.001465,0.113281,-2.129771,-0.053435,-1.78626
1.032227,0.001465,0.112793,-1.89313,-0.099237,-2.40458
1.037598,0.000732,0.116699,-1.671756,0.21374,-1.862595
1.03833,0.000244,0.116943,-1.908397,0.015267,-1.671756
1.03125,0.005127,0.109375,-1.648855,-0.412214,-1.343511
1.037109,0.012207,0.109619,-1.854962,-0.022901,-1.48855
1.027588,0.007324,0.115479,-1.564885,-0.381679,-1.496183
1.0354,0.009277,0.104736,-1.763359,-0.328244,-1.099237
1.03833,0.001221,0.112549,-1.664122,-0.274809,-1.656489
1.038818,0.001953,0.115967,-1.725191,-0.19084,-2.068702
1.028809,0.010742,0.112549,-1.923664,-0.732824,-2.587786
1.032959,0.003174,0.112061,-1.78626,-0.427481,-2.076336
1.040527,-0.002441,0.109375,-1.824427,-0.114504,-1.824427
1.035156,0.003662,0.113525,-1.641221,-0.335878,-1.641221
1.042725,0.008057,0.120117,-1.671756,0.068702,-1.770992
1.034668,0.006592,0.113281,-1.587786,0.167939,-2.061069
1.038574,0.010742,0.107422,-1.618321,-0.152672,-1.603053
1.042725,-0.00293,0.109375,-1.748092,-0.175573,-1.580153
1.035889,0.003174,0.11377,-1.770992,-0.251908,-2.236641
1.017822,-0.000488,0.114502,-1.946565,-0.916031,-2.740458
1.044434,0.006836,0.116699,-1.824427,-1.458015,-1.312977
1.069092,-0.002686,0.093018,-2.007634,0.816794,-0.847328
1.022217,-0.000732,0.117676,-2.145038,0.770992,-1.641221
1.02002,0.007812,0.129639,-1.992366,-1.465649,-1.51145
1.034912,-0.000244,0.108398,-1.908397,-0.366412,-3.519084
1.018799,0.005371,0.124512,-2.091603,-1.442748,-2.496183
1.04541,0.001709,0.121582,-1.870229,-1.931298,-2.251908
1.044678,-0.002441,0.10791,-2.022901,-0.396947,-2.122137
1.033447,0.004639,0.099854,-2.145038,-0.229008,-1.977099
1.031982,-0.001221,0.12085,-2.022901,-0.343511,-1.732824
1.033203,0.001465,0.114258,-1.938931,-0.427481,-2.183206
1.0354,0.002441,0.115479,-2.045802,-0.305344,-2.022901
1.032959,0.00708,0.109619,-2.030534,0.229008,-2.534351
1.028564,0.007324,0.113281,-1.832061,0.076336,-2.328244
1.040039,0.010498,0.113037,-1.969466,0.396947,-2.587786
1.036133,0.006348,0.108643,-2.030534,0.603053,-2.221374
1.031494,0.001709,0.114014,-2.068702,0.206107,-2.328244
1.031494,0.000488,0.110596,-2.229008,0.48855,-1.877863
1.041016,-0.003418,0.119629,-2.045802,0.832061,-1.458015
1.0354,-0.004639,0.120117,-2.10687,0.366412,-1.572519
1.036133,0.005371,0.122314,-1.969466,0.29771,-2.007634
1.032471,0.012451,0.128174,-2.007634,-0.045802,-1.732824
1.023193,0.008057,0.119629,-1.870229,-0.221374,-1.801527
1.028809,0.002686,0.115967,-2.0,-0.030534,-1.80916
1.035889,0.004883,0.11377,-1.938931,0.473282,-1.793893
1.027832,-0.004883,0.128174,-1.961832,0.068702,-1.961832
1.032227,0.00415,0.119629,-2.129771,-0.206107,-1.51145
1.027588,0.002197,0.114746,-2.091603,0.091603,-1.648855
1.025879,-0.000977,0.118896,-2.015267,0.320611,-1.984733
1.024902,0.000244,0.118652,-1.793893,0.633588,-2.206107
1.029541,0.004395,0.118164,-1.969466,-0.022901,-1.900763
1.037109,0.008301,0.121582,-1.625954,-0.129771,-1.816794
1.037109,0.002441,0.11499,-1.557252,-0.022901,-1.610687
1.034668,-0.000488,0.120361,-1.473282,-0.10687,-1.442748
1.034668,0.001953,0.121826,-1.793893,0.175573,-1.496183
1.033447,-0.000488,0.118896,-1.870229,0.015267,-1.78626
1.023438,0.002441,0.117432,-1.885496,0.19084,-1.389313
1.032959,0.001953,0.119629,-1.977099,0.267176,-1.412214
1.028809,0.003418,0.12915,-1.89313,0.343511,-2.007634
1.028564,0.000244,0.113281,-1.793893,0.038168,-2.251908
1.029541,0.000732,0.12793,-1.732824,-0.167939,-1.78626
1.036621,-0.00293,0.119629,-1.664122,-0.259542,-1.778626
1.03833,-0.005371,0.110352,-1.832061,-0.091603,-1.969466
1.033447,0.002441,0.119873,-1.778626,0.137405,-2.267176
1.036377,0.00415,0.116455,-2.045802,0.465649,-2.0
1.030273,0.014648,0.115967,-1.916031,0.419847,-2.198473
1.033203,0.011475,0.118896,-2.099237,0.473282,-1.938931
1.044189,-0.000732,0.124023,-1.885496,0.496183,-2.427481
1.033936,0.004639,0.12915,-2.129771,0.908397,-2.992366
0.991699,0.006592,0.126953,-2.198473,-0.419847,-4.480916
1.037354,-0.000488,0.124512,-1.709924,-1.793893,-2.610687
1.085938,0.005127,0.094971,-1.717557,1.412214,-2.038168
1.005371,0.005859,0.112793,-1.816794,2.564885,-2.877863
1.00293,0.00708,0.132812,-1.870229,0.29771,-2.167939
1.057373,-0.002441,0.128418,-1.671756,0.656489,-0.793893
1.029785,-0.003662,0.125977,-1.824427,0.938931,-0.961832
1.025635,-0.002197,0.135742,-1.938931,-0.480916,-1.519084
1.035889,-0.005127,0.126465,-1.938931,-0.305344,-1.748092
1.032471,-0.010742,0.112061,-1.854962,0.480916,-3.419847
1.030762,0.005371,0.124512,-1.862595,0.114504,-2.992366
1.022949,0.002686,0.120605,-1.839695,-0.503817,-2.625954
1.042969,-0.002197,0.12085,-1.916031,0.045802,-2.916031
1.033691,-0.001465,0.112061,-2.022901,0.122137,-2.954198
1.032959,0.006348,0.122559,-1.633588,0.198473,-2.984733
1.044678,0.003174,0.121094,-1.801527,1.366412,-2.854962
1.031494,0.003174,0.130127,-1.694656,1.351145,-2.580153
1.025635,0.003174,0.128174,-1.717557,0.923664,-2.473282
1.0271,0.009521,0.123291,-1.70229,0.633588,-3.061069
1.032959,-0.001221,0.125977,-1.885496,0.21374,-3.061069
1.032959,0.002197,0.124023,-1.931298,0.480916,-3.519084
1.02124,0.003906,0.128662,-1.847328,0.587786,-3.083969
1.022461,0.012451,0.134033,-1.618321,0.412214,-3.167939
1.039795,0.009277,0.128662,-1.854962,0.366412,-1.923664
1.03418,0.005859,0.135498,-1.908397,0.045802,-1.78626
1.03833,0.000732,0.125244,-1.770992,0.236641,-1.992366
1.028809,0.009033,0.109375,-1.854962,0.870229,-1.740458
1.032471,0.001221,0.127441,-1.816794,1.290076,-2.229008
1.026611,0.000244,0.125488,-1.801527,1.282443,-2.10687
1.033691,0.006592,0.131592,-1.992366,1.045802,-2.282443
1.031738,0.001709,0.128174,-2.152672,1.061069,-1.885496
1.029541,0.006592,0.132568,-2.236641,0.946565,-2.206107
1.026123,0.000244,0.13916,-2.305344,0.374046,-1.236641
1.02124,-0.008789,0.128418,-1.885496,0.145038,-2.740458
1.048096,0.014893,0.125,-1.954198,-0.641221,-1.473282
1.049072,0.006836,0.120117,-2.10687,0.374046,-0.824427
1.026855,0.003906,0.129395,-2.160305,0.954198,-1.580153
1.000244,0.004395,0.136475,-2.10687,-0.328244,-3.007634
1.008301,0.005127,0.135498,-2.244275,-2.900763,-3.320611
1.043213,0.003418,0.116943,-2.267176,-3.992366,-3.167939
1.054199,0.007812,0.126953,-2.29771,-2.557252,-2.992366
1.039307,0.007324,0.130615,-2.709924,-3.648855,-1.862595
1.042969,-0.003418,0.116699,-2.793893,-4.755725,-3.068702
1.039795,0.013916,0.109131,-3.030534,-4.137404,-2.748092
1.036133,0.01416,0.122314,-2.78626,-5.312977,-2.038168
1.049072,0.006836,0.124756,-2.480916,-6.396946,-2.145038
1.061035,0.01416,0.111328,-2.274809,-4.91603,-2.10687
1.039062,0.008789,0.103271,-2.229008,-4.122138,-3.732824
1.030029,0.002686,0.106689,-1.908397,-4.08397,-4.236641
1.043213,-0.008057,0.126221,-2.091603,-4.007634,-4.21374
1.050293,-0.005859,0.12793,-2.122137,-4.648855,-4.015267
1.044922,0.003906,0.115234,-2.045802,-4.427481,-3.923664
1.03418,0.008789,0.129883,-2.259542,-3.78626,-3.664122
1.011719,0.012695,0.130615,-2.068702,-4.274809,-4.038168
1.012207,0.012207,0.14209,-2.160305,-5.351145,-4.10687
1.031738,0.005859,0.127441,-1.992366,-6.160306,-3.343511
1.02832,-0.001221,0.11792,-1.938931,-4.854962,-3.053435
1.040527,0.004883,0.124512,-2.030534,-4.259542,-2.916031
1.003418,0.031494,0.118652,-1.748092,-3.89313,-2.251908
1.025635,-0.026367,0.119873,-2.335878,-6.198473,-3.78626
1.081299,0.048584,0.134521,-2.022901,-6.343512,-0.572519
1.029785,-0.022705,0.070557,-2.274809,-3.167939,-4.29771
1.057861,0.02417,0.129883,-2.687023,-4.022901,-1.847328
1.022461,0.030273,0.11084,-2.274809,-3.167939,-3.70229
1.046631,-0.018066,0.107178,-2.694656,-4.91603,-3.396947
1.018066,0.063965,0.114258,-1.755725,-1.351145,-2.030534
1.037598,-0.039551,0.11377,-2.549618,-4.992366,-3.519084
1.091797,0.059326,0.130615,-1.969466,-2.610687,0.610687
1.002686,-0.05127,0.06543,-2.366412,-0.961832,-3.557252
1.061279,0.034912,0.139404,-2.51145,-2.442748,0.48855
0.993164,-0.029053,0.087891,-2.251908,-1.641221,-2.70229
1.110107,0.036377,0.157959,-2.091603,-3.946565,-0.312977
0.968506,0.007568,0.049561,-2.022901,0.442748,-2.778626
1.108887,0.029297,0.165039,-2.221374,-3.80916,-1.091603
0.985596,0.004639,0.054199,-2.145038,-1.007634,-2.770992
1.099365,0.009033,0.144287,-2.473282,-2.633588,-0.305344
0.979492,0.008545,0.08374,-2.053435,-0.656489,-2.312977
1.043457,0.000977,0.130859,-2.526718,-2.625954,-1.396947
0.993652,0.008789,0.100586,-2.129771,-3.061069,-2.374046
1.069092,0.009277,0.133301,-2.236641,-4.160306,-1.961832
0.985107,0.009766,0.073975,-2.549618,-1.824427,-2.984733
1.049316,0.019775,0.140869,-2.351145,-3.076336,-2.40458
1.027344,-0.004395,0.106934,-2.221374,-3.427481,-3.435115
1.030518,0.018066,0.104004,-2.40458,-0.70229,-1.381679
1.050781,-0.012451,0.119385,-2.503817,-3.206107,-2.290076
1.048828,0.02002,0.088379,-2.206107,-0.89313,-2.290076
1.041992,0.013428,0.11084,-2.603053,-0.900763,-1.801527
1.009277,0.010742,0.113037,-2.725191,-1.480916,-2.916031
1.003174,0.007568,0.115723,-2.396947,-2.801527,-2.80916
1.076172,0.011719,0.100342,-2.19084,-1.969466,-2.167939
1.051514,0.016846,0.095947,-2.374046,1.908397,-2.458015
0.984375,0.014404,0.126221,-2.312977,1.091603,-2.045802
1.023926,0.010742,0.128662,-2.305344,-0.664122,0.946565
1.037354,-0.002441,0.108398,-2.343511,-0.282443,0.29771
1.015869,0.006104,0.105469,-2.167939,-1.206107,-0.198473
1.027344,0.001465,0.100586,-2.328244,-1.229008,-1.862595
1.033936,0.009521,0.105225,-2.274809,-0.763359,-2.206107
1.028076,0.000244,0.110596,-2.236641,-1.007634,-1.80916
1.040039,0.000732,0.106934,-2.122137,-1.015267,-2.129771
1.033936,0.00708,0.107178,-2.175573,-0.694656,-2.061069
1.043945,0.015381,0.092285,-2.244275,-0.343511,-1.59542
1.039062,0.016846,0.0896,-2.145038,-0.21374,-2.435115
1.03418,0.024414,0.102295,-2.183206,-0.40458,-1.526718
1.032227,0.013916,0.108154,-2.351145,-0.908397,-1.961832
1.043457,-0.002197,0.10376,-2.29771,-1.351145,-1.633588
1.044189,0.00293,0.103271,-2.236641,-0.633588,-1.442748
1.033691,0.009033,0.109863,-2.328244,-0.618321,-1.183206
1.023682,0.001709,0.118164,-2.167939,-0.793893,-1.526718
1.026367,0.009277,0.110352,-2.259542,-0.839695,-1.992366
1.027588,0.001709,0.118408,-2.221374,-1.221374,-2.167939
1.032959,0.008789,0.101807,-2.175573,-1.603053,-2.061069
1.033447,0.009521,0.106689,-2.21374,-1.48855,-1.984733
1.031982,0.006592,0.100342,-2.122137,-1.931298,-1.870229
1.046875,0.008057,0.100342,-2.183206,-2.137405,-1.938931
1.038574,0.006104,0.09668,-2.320611,-1.801527,-2.419847
1.038574,0.007568,0.101074,-2.312977,-1.458015,-2.290076
1.033447,0.004395,0.101807,-2.480916,-1.557252,-2.709924
1.040527,0.010986,0.109131,-2.549618,-1.465649,-2.282443
1.025635,0.009033,0.11084,-2.572519,-2.412214,-1.328244
1.019287,0.00708,0.111328,-2.48855,-3.244275,-1.908397
1.023438,-0.000732,0.11377,-2.48855,-4.183206,-2.381679
1.022217,0.01001,0.108398,-2.381679,-6.19084,-3.198473
1.087158,0.009277,0.093262,-2.419847,-4.923664,-0.900763
1.057861,0.012695,0.08252,-2.412214,-2.328244,-2.053435
1.025879,0.007324,0.106934,-2.541985,-2.480916,-2.427481
1.034424,0.004395,0.100586,-2.282443,-2.824427,-3.312977
1.022461,0.016846,0.096924,-2.51145,-2.496183,-3.320611
1.033691,-0.001953,0.103516,-2.725191,-2.969466,-1.770992
1.050049,0.008301,0.094727,-2.458015,-2.694656,-1.396947
1.061768,0.014648,0.080322,-2.114504,-1.320611,-1.610687
1.04834,0.018311,0.11377,-2.412214,-1.435115,-0.671756
1.032471,0.008545,0.111572,-2.19084,-1.473282,-0.694656
1.049316,0.006104,0.089355,-2.236641,-0.725191,-0.923664
1.032227,0.017334,0.093506,-2.29771,0.885496,-1.099237
1.017334,0.007324,0.107178,-2.351145,0.251908,-0.954198
1.024902,0.003174,0.106201,-2.358779,0.007634,-1.335878
1.027832,-0.001221,0.10791,-2.358779,0.068702,-0.992366
1.03418,-0.004639,0.114258,-2.290076,-1.396947,-1.80916
1.037109,-0.002686,0.098633,-2.022901,-0.091603,-1.572519
1.015137,-0.002686,0.115967,-2.236641,-0.801527,-0.725191
1.033691,0.011719,0.113281,-2.175573,-1.557252,-1.587786
1.052002,-0.007324,0.099609,-2.244275,-2.229008,-1.969466
1.015381,0.011719,0.089355,-2.015267,-0.526718,-1.083969
1.0354,0.001221,0.118896,-2.236641,-2.992366,-2.335878
1.049316,-0.002441,0.079834,-2.473282,-1.519084,-2.580153
1.023193,0.000488,0.096191,-2.549618,0.053435,-2.015267
1.039062,0.008057,0.12085,-2.328244,-1.160305,-1.847328
1.043213,0.014893,0.098389,-2.335878,0.450382,-1.465649
1.010254,0.001953,0.093994,-2.557252,0.717557,-1.740458
1.033936,0.02124,0.123535,-2.442748,0.015267,-2.419847
1.024658,0.01123,0.093994,-2.152672,-0.648855,-3.114504
1.060547,0.018555,0.111084,-2.320611,-0.465649,-2.51145
1.029297,0.002441,0.077881,-2.328244,-0.351145,-1.839695
1.038574,-0.002686,0.094482,-2.412214,0.198473,-1.427481
1.030273,0.001953,0.104248,-1.832061,-0.877863,-1.778626
1.03418,-0.004395,0.077881,-2.030534,-0.610687,-2.129771
1.019531,0.000732,0.097656,-2.206107,0.045802,-1.19084
1.044189,-0.000488,0.106201,-1.80916,-1.0,-1.679389
389
