xacc,yacc,zacc,xgyro,ygyro,zgyro
1.125977,-0.128174,0.190674,-2.091603,14.259542,-26.061069
1.134277,-0.143799,0.161133,-3.267176,15.083969,-25.557251
1.148193,-0.171631,0.144043,-4.259542,15.801527,-27.282442
1.141602,-0.185059,0.142578,-4.305344,17.053434,-30.732824
1.129883,-0.189453,0.143799,-3.312977,18.732824,-36.656490
1.117920,-0.178711,0.165527,-2.351145,20.809160,-42.366413
1.104492,-0.165527,0.203369,-2.122137,22.290077,-46.702290
1.087646,-0.151855,0.215332,-2.290076,22.793894,-49.847328
1.049805,-0.132568,0.206055,-2.931298,24.229008,-51.740459
0.902588,-0.132568,0.204102,-3.908397,23.770992,-53.312977
0.839844,-0.110352,0.204834,-4.793893,22.213741,-55.053436
0.881592,-0.089600,0.208984,-5.145038,22.824427,-60.152672
0.921875,-0.083740,0.243652,-3.374046,25.083969,-64.076332
0.931885,-0.068115,0.284180,-1.832061,27.679390,-61.603054
0.922363,-0.037842,0.300049,-1.648855,27.587786,-54.931297
0.922119,-0.015625,0.283936,-2.625954,24.519083,-49.725189
0.946777,-0.006836,0.269531,-3.877863,19.648855,-45.923664
1.007568,-0.030273,0.251709,-3.893130,15.435115,-40.900764
1.066895,-0.046387,0.228027,-2.473282,13.175572,-36.458015
1.114990,-0.070557,0.203125,-1.312977,13.267176,-33.068703
1.124512,-0.078857,0.180176,-1.007634,13.893129,-30.366413
1.135986,-0.111572,0.156250,-1.206107,14.396947,-27.007633
1.159668,-0.130859,0.146973,-2.213740,16.870230,-24.687023
1.139648,-0.163574,0.137939,-2.687023,18.152672,-24.000000
1.131104,-0.170654,0.133057,-3.572519,19.297710,-27.068703
1.103027,-0.181396,0.129395,-4.015267,20.137405,-33.526718
1.087646,-0.191895,0.137451,-2.396947,22.183207,-41.816795
1.063477,-0.180420,0.162842,-0.381679,24.961832,-49.908398
1.036133,-0.160156,0.191406,1.587786,27.954199,-56.412212
1.033447,-0.129150,0.213867,2.427481,29.984734,-60.687023
1.017334,-0.105713,0.226074,2.381679,31.419847,-63.267174
0.960693,-0.077148,0.251953,1.755725,29.954199,-62.748093
0.937744,-0.048584,0.275391,0.061069,28.702290,-60.809162
0.966797,-0.032715,0.273193,-1.526718,27.480917,-59.480915
0.972168,-0.019287,0.294189,-2.137405,27.038168,-56.229008
0.954834,-0.018311,0.324219,-2.351145,26.961832,-49.068703
0.923584,-0.017578,0.320801,-2.931298,25.129770,-39.877861
0.921143,-0.024658,0.299316,-3.236641,22.366413,-32.381680
0.948975,-0.040527,0.280518,-3.618321,18.961832,-28.396946
1.000000,-0.068115,0.240967,-3.938931,16.442749,-27.557251
1.058594,-0.097412,0.196045,-3.572519,15.664123,-28.122137
1.118164,-0.114014,0.159912,-3.618321,16.793894,-31.114504
1.115967,-0.148682,0.134033,-3.389313,19.496183,-34.213741
1.107910,-0.166992,0.131104,-2.793893,19.816793,-36.305344
1.109619,-0.176025,0.148682,-2.961832,19.694656,-37.328243
1.120361,-0.176514,0.153564,-3.343511,19.251909,-38.671757
1.121826,-0.162354,0.156982,-4.763359,20.015266,-41.297710
1.084473,-0.159912,0.160645,-4.839694,20.290077,-44.656490
1.051758,-0.142578,0.188721,-5.083970,20.519083,-48.427483
1.001465,-0.139160,0.218262,-4.061069,20.213741,-52.183205
0.972656,-0.121826,0.241943,-2.580153,18.778625,-54.473282
0.948730,-0.095459,0.284912,-1.740458,16.122137,-54.763359
0.928711,-0.065430,0.297607,-1.648855,12.854961,-52.122139
0.938232,-0.036133,0.296387,-3.160305,8.748092,-46.412212
0.957275,-0.012451,0.276855,-5.328244,5.389313,-37.801525
0.973389,-0.003906,0.261963,-8.198473,2.488550,-27.190840
0.987305,-0.006592,0.233398,-10.748092,0.900763,-15.679389
1.005859,-0.029053,0.220215,-12.946565,0.564885,-4.061069
1.026855,-0.069336,0.185547,-14.946565,1.679389,4.778626
1.057861,-0.112793,0.166992,-15.938931,2.992366,9.816793
1.101074,-0.158203,0.144531,-16.137405,5.114504,10.458015
1.142334,-0.200195,0.135254,-15.389313,7.770992,6.229008
1.159668,-0.242676,0.133789,-14.427481,10.305344,-2.290076
1.167236,-0.281006,0.110840,-12.671756,13.038168,-14.213740
1.138428,-0.287598,0.101562,-10.427481,15.984733,-27.923664
1.112061,-0.289551,0.121826,-8.305344,19.114504,-41.038166
1.078125,-0.275635,0.132812,-5.587786,23.603054,-54.183205
1.062500,-0.283203,0.159668,-0.549618,28.641222,-66.061066
1.038574,-0.258545,0.168945,4.778626,31.847328,-74.534348
1.065430,-0.215088,0.198730,8.137404,34.473282,-81.816795
1.097168,-0.177246,0.223877,10.030535,38.091602,-88.870232
1.077393,-0.124023,0.230713,9.114504,41.068703,-93.862595
1.048584,-0.065918,0.249512,5.190840,42.625954,-94.870232
1.025635,-0.044922,0.263428,2.198473,42.809162,-93.114502
1.012207,-0.043457,0.280518,1.694656,42.977100,-88.916031
0.987549,-0.024902,0.277100,1.877863,44.015266,-81.954201
0.977295,-0.002686,0.300293,1.938931,44.671757,-75.419846
0.982910,-0.002197,0.285889,2.366412,45.236641,-70.091606
1.015625,0.020264,0.320557,1.740458,48.625954,-65.740456
1.015869,0.027344,0.324463,-0.366412,50.412212,-60.610687
1.003418,0.008301,0.312744,-1.221374,49.404579,-54.992367
0.979736,-0.013672,0.289062,-0.580153,45.221375,-49.587788
0.969727,-0.037354,0.282715,0.183206,38.702290,-45.847328
0.964844,-0.060303,0.263916,1.343511,31.832062,-43.251907
0.961426,-0.073486,0.251709,2.305344,25.083969,-42.427483
0.970947,-0.071289,0.237793,1.618321,18.931297,-42.610687
0.990723,-0.121338,0.194824,2.900763,14.045801,-43.068703
1.011475,-0.118896,0.190186,4.595420,11.725191,-44.000000
1.020264,-0.122314,0.161133,4.900764,10.702291,-45.022900
1.022217,-0.116699,0.138672,4.809160,10.931297,-45.358780
1.021729,-0.114746,0.130127,5.053435,11.984733,-45.679390
1.039307,-0.089844,0.109619,4.442748,14.045801,-44.824429
1.054688,-0.081543,0.097656,3.511450,16.656488,-42.167938
1.079102,-0.078369,0.083984,2.305344,21.053434,-36.870228
1.092529,-0.075195,0.078369,1.389313,26.778625,-30.000000
1.100586,-0.089844,0.089355,0.809160,32.916031,-22.610687
1.110596,-0.098877,0.107422,1.389313,38.427483,-17.175573
1.116211,-0.110107,0.140137,2.381679,43.923664,-13.389313
1.118896,-0.114990,0.179443,2.534351,48.167938,-11.755725
1.120850,-0.122070,0.231689,2.198473,50.015266,-12.335877
1.134766,-0.123779,0.276855,1.633588,49.374046,-14.824428
1.165527,-0.122070,0.327881,0.061069,45.816795,-18.396946
1.186279,-0.118408,0.371582,-1.465649,38.824429,-22.076336
1.198242,-0.087646,0.416260,-4.229008,26.824427,-24.687023
1.151123,-0.075928,0.444336,-6.473282,10.916031,-22.946566
1.050293,-0.041992,0.415527,-8.992367,-4.412214,-16.687023
0.958984,-0.049316,0.343506,-11.786260,-14.412213,-9.160305
0.903564,-0.087646,0.218750,-13.450381,-14.854961,-8.488549
0.860352,-0.130127,0.108643,-13.541985,-4.763359,-19.587786
0.807861,-0.162598,0.069092,-11.755725,12.473283,-39.007633
0.830566,-0.218262,0.063477,-7.786260,32.931297,-59.221375
0.905762,-0.250488,0.038818,-2.396947,54.885498,-71.969467
0.945312,-0.239258,0.049072,1.832061,71.450378,-69.068703
0.948730,-0.200928,0.115234,5.389313,76.030533,-54.137405
0.906006,-0.157715,0.218262,10.656488,73.221375,-36.396946
0.769531,-0.121582,0.326416,13.893129,65.480919,-14.473283
0.620117,-0.069580,0.391357,14.152672,53.450382,9.038168
0.612305,-0.028809,0.448730,11.557252,37.618320,26.763359
0.642822,0.002930,0.516846,6.045802,15.740458,33.068703
0.759033,0.019287,0.578369,-1.725191,-6.091603,28.183207
0.898193,-0.032227,0.614014,-8.885496,-21.877863,19.435114
0.982178,-0.124268,0.539062,-15.160305,-33.938931,9.480916
1.061279,-0.233154,0.423096,-17.557251,-43.206108,-0.595420
1.119141,-0.334717,0.287842,-18.824427,-48.946564,-4.259542
1.126221,-0.399902,0.128906,-18.900763,-50.641220,-1.251908
1.202637,-0.462402,0.027588,-17.206106,-46.442749,-6.992366
1.328613,-0.552002,0.001221,-8.259542,-35.007633,-21.908398
1.252197,-0.560303,-0.041748,3.175573,-21.343512,-43.435116
1.270264,-0.514893,-0.026367,13.114504,-4.366412,-67.511452
1.252197,-0.440186,0.020508,16.580153,9.969465,-90.503815
1.220215,-0.317139,0.046143,10.183207,18.885496,-104.442749
1.224365,-0.273682,0.181885,8.244275,25.389313,-128.335876
1.204590,-0.233154,0.303223,12.167939,28.000000,-148.274811
1.200684,-0.142578,0.396729,14.458015,24.244274,-158.213745
1.161621,-0.057129,0.460449,15.038168,13.755725,-156.564880
1.083008,0.037109,0.498535,12.931297,-1.603053,-145.847336
0.979736,0.110352,0.513916,10.610687,-17.541985,-129.190842
0.931885,0.152344,0.480469,5.709924,-30.793894,-112.763359
0.886963,0.166016,0.415527,-0.610687,-38.198475,-99.480919
0.940674,0.151611,0.338135,-6.977099,-37.618320,-89.664124
1.065186,0.122314,0.243164,-11.480916,-29.190840,-80.152672
1.200439,0.048340,0.121094,-10.793893,-13.099236,-69.526718
1.263672,0.004150,0.018066,-6.473282,7.251908,-56.000000
1.291748,-0.051270,-0.044922,-0.839695,27.633587,-42.122139
1.243896,-0.070801,-0.099121,4.076336,45.587788,-28.793894
1.147705,-0.083252,-0.132080,7.038168,57.114502,-18.015266
1.087158,-0.074463,-0.115967,6.152672,61.709923,-8.702291
1.058350,-0.096436,-0.082764,3.114504,63.358780,-1.145038
1.032959,-0.140137,-0.031250,4.061069,61.832062,4.992366
1.052002,-0.201904,0.068848,11.053435,63.954197,6.809160
1.019775,-0.248535,0.140625,22.030535,66.549622,7.587786
0.965088,-0.131592,0.212402,22.305344,69.389313,5.954198
0.916260,-0.078125,0.228271,15.541985,68.641220,3.740458
0.966797,-0.057617,0.297852,6.564886,74.198471,2.076336
0.975830,-0.044189,0.324463,-1.007634,82.763359,-1.618321
0.974121,-0.072266,0.359131,-2.458015,92.977097,-7.801527
0.949219,-0.072266,0.396973,-2.091603,102.671753,-4.503817
0.839600,-0.017578,0.406006,-7.083970,101.633591,0.259542
0.764160,0.032959,0.408936,-19.267176,93.801529,4.259542
0.689697,-0.045898,0.392822,-28.442749,81.740456,10.809160
0.619629,-0.138672,0.343262,-32.839695,63.007633,15.847328
0.626953,-0.188232,0.292236,-37.541985,42.641220,16.335878
0.703369,-0.229492,0.251709,-42.961834,27.603054,10.427481
0.815918,-0.301758,0.181885,-48.106869,19.832062,-0.366412
0.926270,-0.409668,0.104736,-46.091602,20.763359,-18.015266
1.048340,-0.534668,0.034912,-31.908398,32.305344,-44.366413
1.113525,-0.582031,-0.012939,-10.824428,48.351147,-76.412216
1.118652,-0.605469,0.010254,12.412213,55.801525,-104.351143
0.982666,-0.503906,0.064453,23.511450,31.465649,-100.320610
0.871582,-0.320801,0.210938,19.938931,-13.618320,-54.244274
0.931641,-0.200684,0.380859,12.687023,-40.259541,-16.183207
0.901123,-0.117920,0.357910,7.664122,-52.381680,-36.610687
0.923828,-0.100342,0.298584,3.679389,-57.755726,-80.229004
0.855469,-0.119385,0.287842,3.083969,-54.916031,-111.954201
0.676025,-0.070312,0.311035,3.740458,-51.908398,-123.129768
0.514160,0.011475,0.364990,3.618321,-54.442749,-122.610687
0.554688,0.076660,0.402832,0.916031,-65.664124,-115.786263
0.828369,0.171875,0.479492,-3.770992,-74.503815,-103.404579
1.150879,0.226562,0.541992,-11.587787,-70.152672,-81.587784
1.461914,0.256592,0.607178,-19.679390,-48.961834,-49.465649
1.635254,0.185547,0.680664,-20.931297,-18.870230,-16.412214
1.467773,0.170166,0.516602,-22.900763,-4.687023,13.633588
1.317383,0.088623,0.359863,-28.671755,-1.312977,35.862595
1.186523,-0.042725,0.142578,-34.809162,-6.396946,52.488548
1.124268,-0.185059,-0.057129,-38.045803,-13.618320,61.603054
1.165527,-0.362061,-0.206543,-34.488548,-15.114504,60.870228
1.309814,-0.517090,-0.197266,-18.458015,1.053435,38.931297
1.307617,-0.573486,-0.239014,1.114504,17.694656,7.786260
1.354736,-0.564941,-0.196289,21.099237,33.740459,-25.297710
1.291016,-0.571777,-0.166016,43.221375,46.687023,-54.641220
1.224854,-0.550781,-0.063965,61.954197,55.190838,-72.213737
1.092041,-0.475830,-0.033203,73.374046,55.832062,-76.656487
1.054932,-0.378174,0.031250,75.755722,56.580154,-67.984734
1.061523,-0.248291,0.108643,68.625954,60.549618,-63.832062
1.062988,-0.160889,0.168213,53.465649,65.480919,-68.091606
1.041992,-0.123047,0.213135,36.045803,67.740456,-77.114502
1.082275,-0.150146,0.224121,20.213741,68.030533,-81.404579
1.123047,-0.188477,0.228271,7.755725,70.183205,-84.396950
1.144043,-0.221191,0.201172,-1.206107,76.763359,-88.671753
1.191162,-0.287598,0.173828,-3.114504,87.053436,-97.526718
1.178711,-0.333008,0.150879,3.343511,102.229004,-106.351143
1.078369,-0.338623,0.159180,12.198473,118.610687,-105.312981
0.952393,-0.250732,0.194824,18.259542,134.824432,-98.091606
0.743652,-0.132568,0.222656,17.358778,140.045807,-85.725189
0.603516,-0.059326,0.275146,14.625955,129.496185,-66.015266
0.512207,0.010010,0.356445,10.931297,102.076332,-41.480915
0.573730,0.063965,0.453613,5.786260,69.312981,-15.145039
0.667236,0.095703,0.526123,-2.900763,36.442749,6.183206
0.900391,0.075684,0.561035,-10.870229,14.366412,24.992367
0.905273,0.027344,0.538818,-15.404580,-2.198473,31.725191
0.803955,-0.073486,0.444824,-14.335877,-13.786260,31.099237
0.703613,-0.073486,0.336426,-15.221375,-25.038168,23.603054
0.691895,-0.145996,0.246826,-14.671756,-31.114504,9.664123
0.747559,-0.197998,0.229248,-10.702291,-25.786259,-5.908397
0.820068,-0.226074,0.253418,-4.045802,-11.572519,-19.938931
0.867676,-0.237549,0.283691,3.099237,2.717557,-27.435114
0.915771,-0.248535,0.343262,12.992367,14.625955,-25.038168
0.962646,-0.193848,0.411377,18.549618,23.847328,-13.847328
1.015869,-0.212402,0.458496,20.656488,27.007633,1.603053
1.125732,-0.172363,0.518066,19.526718,26.977098,12.687023
1.179199,-0.129150,0.520996,9.847328,22.854961,13.450381
1.200684,-0.115234,0.477051,-6.519084,14.519084,7.282443
1.211914,-0.194824,0.376709,-21.526718,5.541985,2.061069
1.204102,-0.321777,0.239258,-30.305344,-3.541985,-3.923664
1.154541,-0.418945,0.120850,-33.038166,-12.870229,-5.251908
1.112305,-0.510498,0.042969,-24.717558,-17.541985,-7.664122
1.073975,-0.527832,0.014404,-14.076336,-16.961832,-14.259542
1.091553,-0.461670,0.001953,-5.954198,-10.061069,-34.961834
1.130127,-0.421875,0.056885,-0.732824,2.992366,-62.564884
1.199463,-0.370605,0.147949,-0.045802,19.007633,-89.893127
1.215088,-0.322510,0.242188,-2.671756,31.236641,-112.854965
1.203369,-0.221924,0.350830,-11.374045,36.595421,-123.664124
1.137451,-0.217529,0.413330,-12.992367,30.702290,-132.610687
1.031006,-0.186279,0.474121,-8.076336,15.389313,-133.633591
0.917236,-0.121826,0.485352,-3.251908,-5.603054,-126.488548
0.852783,-0.051514,0.486816,-0.900763,-27.114504,-116.931297
0.799561,0.007080,0.457031,-3.648855,-46.641220,-107.297707
0.765869,-0.001953,0.396729,-6.854962,-63.328243,-99.526718
0.786377,-0.024658,0.326416,-8.625955,-73.801529,-96.030533
0.885254,-0.080566,0.234863,-9.099236,-75.389313,-94.961830
0.994385,-0.132080,0.169678,-6.732824,-66.580154,-93.221375
1.089600,-0.170166,0.099121,-1.694656,-48.198475,-86.778625
1.105713,-0.198730,0.051025,4.366412,-23.694656,-73.694656
1.086914,-0.201660,0.005371,10.763359,1.786260,-56.793892
1.037842,-0.163330,-0.044678,13.083969,22.885496,-40.259541
1.033691,-0.133301,-0.065186,11.389313,38.198475,-24.641222
1.079102,-0.126465,-0.039062,9.129771,49.770992,-11.557252
1.139893,-0.116455,0.006592,5.297710,57.862595,-2.320611
1.135742,-0.128174,0.086182,4.580153,63.450382,4.977099
1.076660,-0.143066,0.138184,5.633588,63.877861,10.870229
1.022949,-0.142822,0.204102,5.801527,61.297710,16.458015
0.984619,-0.145264,0.243652,4.534351,56.748093,19.129770
0.981445,-0.159912,0.273926,2.244275,51.099236,18.061069
0.991211,-0.206299,0.285156,1.404580,44.564884,14.732824
1.016357,-0.245117,0.278076,1.603053,38.839695,11.526717
1.023438,-0.272461,0.256348,2.503817,34.839695,8.351145
1.021240,-0.304199,0.250000,3.816794,32.396946,6.351145
1.011475,-0.310059,0.251221,4.687023,30.549618,3.770992
1.015625,-0.314209,0.243652,4.992366,29.786259,0.412214
1.012939,-0.318604,0.254883,4.183206,29.648855,-5.557252
1.021240,-0.322510,0.257812,3.160305,29.740458,-13.419847
1.028076,-0.328613,0.266602,1.648855,29.267176,-23.496183
1.009277,-0.331787,0.257080,0.534351,28.778625,-34.198475
0.984619,-0.330566,0.261475,-0.748092,27.282442,-44.503819
0.979248,-0.326172,0.252441,-2.030534,25.389313,-53.938931
0.975830,-0.333984,0.264404,-2.290076,22.381680,-63.068703
0.984619,-0.334717,0.262207,-1.099237,18.305344,-72.045799
0.987305,-0.338623,0.267822,1.618321,13.221375,-81.068703
0.988525,-0.312256,0.263184,4.900764,7.557252,-90.396950
0.983398,-0.290039,0.267822,6.916030,2.259542,-100.229004
0.992920,-0.242920,0.262695,7.969466,-1.557252,-110.534348
0.989502,-0.214355,0.266113,8.137404,-3.984733,-120.290077
0.988525,-0.175293,0.273438,7.755725,-6.091603,-128.015274
1.031738,-0.141357,0.270020,6.656488,-7.083970,-131.328247
1.094482,-0.134033,0.268066,5.267176,-6.106870,-130.167938
1.180664,-0.129639,0.267578,4.702290,-2.885496,-124.946564
1.267578,-0.131104,0.244873,5.068702,2.290076,-117.343513
1.314941,-0.131104,0.211914,6.946565,9.877863,-107.755722
1.325439,-0.116699,0.189697,9.068703,19.251909,-96.045799
1.274902,-0.107422,0.169434,10.519084,28.076336,-82.564888
1.196045,-0.100586,0.179688,11.587787,36.229008,-67.145035
1.125000,-0.085205,0.216064,12.717557,42.702290,-52.076336
1.053955,-0.055664,0.236816,12.458015,46.717556,-40.488548
0.994873,-0.040771,0.258545,12.061069,47.786259,-34.183205
0.975830,-0.046387,0.285156,12.519084,47.053436,-32.213741
0.966797,-0.045654,0.293945,13.694656,44.366413,-32.900764
0.976318,-0.040039,0.303223,14.259542,41.068703,-36.503819
1.002930,-0.026611,0.321045,13.877863,39.282444,-41.740459
0.993164,0.014404,0.315918,10.305344,38.030533,-47.053436
0.989014,0.031982,0.283447,4.473282,34.992367,-50.564884
0.996094,0.003662,0.254150,0.885496,33.984734,-51.358780
1.024658,0.029297,0.235596,-3.877863,38.061069,-49.908398
1.023682,0.067139,0.214600,-11.389313,45.679390,-46.076336
1.003906,0.071777,0.212891,-20.000000,52.870228,-37.847328
0.991943,0.073975,0.196777,-28.961832,60.015266,-25.770992
0.962402,0.071289,0.200928,-37.740459,65.175575,-14.549619
0.937256,0.016602,0.208496,-43.251907,66.641220,-4.045802
0.905029,-0.056885,0.213135,-41.740459,65.022903,5.435114
0.892578,-0.116943,0.226074,-38.106869,60.259541,11.480916
0.902344,-0.156250,0.210449,-33.129772,56.015266,12.961832
0.916748,-0.229004,0.219727,-26.885496,52.381680,13.572519
0.911621,-0.276611,0.205078,-19.511450,48.503819,10.305344
0.898193,-0.290039,0.196045,-14.167939,43.801525,2.671756
0.891113,-0.295166,0.197754,-10.625955,39.465649,-6.763359
0.893066,-0.294678,0.221680,-8.961832,35.587788,-17.343512
0.892578,-0.300293,0.237549,-8.274809,31.877863,-29.160305
0.885254,-0.299072,0.248047,-7.862596,28.320610,-41.633587
0.886230,-0.291504,0.259766,-7.572519,24.793894,-53.847328
0.878418,-0.297119,0.269043,-6.244275,20.259542,-64.687019
0.874268,-0.285156,0.292969,-3.465649,14.610687,-72.458015
0.881836,-0.263916,0.302979,-0.671756,9.267176,-78.229004
0.904297,-0.232666,0.312988,0.106870,3.633588,-82.687019
0.928955,-0.212402,0.313965,1.236641,-2.274809,-86.152672
0.975830,-0.211426,0.309082,2.488550,-7.709924,-88.824425
1.034912,-0.207031,0.312256,3.648855,-11.068703,-92.061066
1.115723,-0.224365,0.300049,5.908397,-12.030535,-94.427483
1.178955,-0.224365,0.297363,8.916031,-9.435115,-96.977097
1.238037,-0.229736,0.274170,12.671756,-4.610687,-98.656487
1.317627,-0.218994,0.253662,15.755725,2.977099,-100.244278
1.383301,-0.216064,0.209229,17.847328,13.801527,-103.221375
1.408936,-0.206543,0.175293,18.900763,28.503817,-107.511452
1.379150,-0.189697,0.137695,17.893129,43.633587,-108.809158
1.331299,-0.159180,0.131348,17.206106,58.671757,-104.610687
1.265137,-0.117188,0.144287,16.137405,72.854965,-95.893127
1.180420,-0.064941,0.180908,14.503817,84.931297,-83.496185
0.995361,-0.008057,0.227051,11.862596,90.748093,-70.137405
0.875732,0.047852,0.286621,8.290076,90.244278,-55.832062
0.793213,0.104736,0.354492,2.412214,83.801529,-44.030533
0.753662,0.132568,0.417725,-3.633588,71.404579,-32.641220
0.765137,0.140381,0.501221,-7.480916,51.755726,-17.938931
0.828125,0.147705,0.563477,-8.152672,23.236641,2.549618
0.882324,0.146240,0.596191,-8.916031,-4.793893,25.694656
0.907959,0.111572,0.568359,-11.038168,-24.198473,45.572517
0.867432,0.062012,0.460205,-14.305344,-38.473282,58.061069
0.852539,-0.017090,0.316895,-17.816793,-44.320610,60.992367
0.854248,-0.128662,0.229980,-18.274809,-37.145039,57.328243
0.812012,-0.219971,0.176514,-13.129771,-24.229008,51.893131
0.830811,-0.229248,0.162354,-3.160305,-9.526717,40.412212
0.849121,-0.189941,0.173584,3.053435,5.496183,23.221375
0.901123,-0.147949,0.190430,4.748092,17.312977,8.045801
0.876221,-0.136475,0.232422,6.030534,24.503817,1.847328
0.761963,-0.111328,0.280518,8.946565,27.694656,4.641222
0.683838,-0.072998,0.323486,11.648855,27.175573,12.732824
0.638428,-0.027100,0.353516,11.862596,21.541985,17.038168
0.702881,0.014893,0.383789,4.656488,12.900764,14.396947
0.828369,0.024170,0.385254,-7.954198,1.740458,3.709924
