xacc,yacc,zacc,xgyro,ygyro,zgyro
0.193604,0.927002,-0.027832,-13.038168,14.625955,-35.847328
0.206055,0.936523,-0.022705,-13.480916,15.114504,-36.778625
0.202148,0.940674,-0.011230,-13.618320,15.282443,-38.305344
0.209473,0.937988,-0.014648,-12.442748,15.603053,-40.885498
0.208008,0.946777,-0.013672,-11.343512,15.343512,-41.587788
0.206055,0.940430,-0.023682,-10.351145,14.748092,-41.648853
0.216553,0.937012,-0.022217,-8.595420,15.603053,-41.877861
0.206543,0.945312,-0.037842,-6.809160,16.045801,-41.587788
0.206787,0.956543,-0.058838,-5.419847,16.519083,-40.916031
0.206543,0.960693,-0.069092,-4.427481,17.694656,-39.969467
0.201904,0.956055,-0.068848,-3.465649,18.580153,-39.038166
0.201416,0.951660,-0.077881,-2.839695,19.404581,-37.847328
0.191650,0.941406,-0.076660,-2.442748,20.167938,-36.748093
0.199463,0.946777,-0.061279,-2.549618,21.007633,-36.396946
0.195312,0.949219,-0.063232,-2.946565,22.137405,-36.106869
0.200928,0.956543,-0.055420,-3.343511,23.297710,-35.236641
0.202637,0.951660,-0.045898,-4.137404,24.015266,-34.839695
0.209473,0.949951,-0.046631,-4.656488,24.839695,-35.068703
0.211914,0.943359,-0.032227,-5.374046,25.450382,-35.709923
0.222900,0.945312,-0.038574,-6.000000,25.633587,-37.419846
0.226074,0.944824,-0.038574,-6.335878,25.496183,-40.152672
0.226562,0.941650,-0.039307,-6.442748,25.358778,-43.206108
0.231934,0.939209,-0.023926,-6.366412,24.946566,-46.076336
0.227051,0.947021,-0.024414,-5.770992,24.687023,-48.305344
0.222168,0.942627,-0.005859,-5.251908,24.290077,-49.709923
0.208984,0.952393,0.001709,-4.793893,24.000000,-50.076336
0.201904,0.955322,0.014404,-3.816794,23.969465,-49.557251
0.200439,0.960449,0.021484,-3.068702,23.083969,-48.167938
0.194092,0.966064,0.022705,-2.290076,22.748091,-46.656490
0.196045,0.976562,0.026367,-1.587786,22.061069,-44.778625
0.195068,0.980469,0.021973,-0.625954,21.435114,-43.175571
0.203369,0.974854,0.021729,-0.213740,21.068703,-41.923664
0.204834,0.967773,0.000000,0.320611,20.442749,-40.839695
0.200684,0.969727,-0.005615,0.870229,19.923664,-39.312977
0.208252,0.972168,-0.024170,0.717557,18.885496,-38.152672
0.208984,0.975098,-0.020996,0.763359,18.061069,-37.221375
0.206543,0.979980,-0.020996,-0.259542,17.282442,-36.793892
0.209229,0.984619,-0.032715,-1.374046,17.053434,-36.519085
0.207520,0.979248,-0.042236,-2.076336,16.534351,-36.366413
0.206543,0.963135,-0.037354,-2.381679,16.320610,-36.229008
0.214844,0.958984,-0.032715,-2.549618,16.687023,-36.534351
0.214844,0.939453,-0.038330,-2.519084,17.145039,-38.183205
0.230225,0.943604,-0.036133,-3.022901,17.557251,-39.312977
0.230713,0.947998,-0.032715,-4.015267,18.152672,-41.725189
0.230713,0.951660,-0.034668,-4.534351,18.183207,-44.106869
0.217285,0.946045,-0.025146,-4.900764,18.748091,-47.648853
0.224365,0.942139,-0.035156,-5.541985,20.793894,-50.900764
0.218262,0.954346,-0.031738,-5.007634,20.564886,-48.748093
0.207764,0.952393,-0.022217,-4.671756,19.603054,-47.969467
0.214844,0.951660,-0.021240,-4.442748,19.908398,-48.259541
0.218018,0.945801,-0.004639,-3.496183,20.152672,-48.351147
0.214600,0.948975,-0.001709,-2.274809,20.824427,-49.099236
0.210693,0.953125,-0.006836,-1.129771,20.748091,-49.725189
0.211426,0.951904,-0.002197,0.488550,20.916031,-50.183205
0.207031,0.947754,-0.009766,2.076336,20.946566,-49.816795
0.201416,0.947510,-0.016357,3.022901,20.870230,-49.267174
0.199951,0.953125,-0.015625,3.374046,20.854961,-48.687023
0.197021,0.963867,-0.021240,3.297710,20.931297,-47.908398
0.208252,0.963623,-0.032227,2.854962,20.656488,-47.572517
0.198975,0.977295,-0.036865,1.679389,20.641222,-46.961834
0.200195,0.964111,-0.038086,0.274809,20.366413,-46.427483
0.200684,0.972412,-0.033203,-1.374046,20.030535,-46.305344
0.205322,0.971924,-0.031494,-2.885496,19.816793,-45.877861
0.199951,0.964844,-0.034912,-3.679389,19.786259,-45.450382
0.200195,0.964111,-0.033691,-4.076336,19.770992,-45.145039
0.203613,0.965088,-0.024414,-4.152672,20.122137,-44.931297
0.196533,0.965088,-0.032959,-3.908397,20.167938,-44.671757
0.201904,0.968262,-0.018066,-3.603053,20.213741,-44.198475
0.200928,0.969238,-0.038574,-3.435115,20.564886,-43.832062
0.201172,0.969727,-0.028320,-3.114504,20.442749,-43.389313
0.203125,0.970703,-0.020752,-3.358779,20.381680,-42.839695
0.206299,0.972900,-0.024658,-3.007634,20.396946,-42.732826
0.203613,0.965576,-0.022705,-3.145038,20.274809,-42.610687
0.202637,0.971436,-0.029541,-3.618321,19.877863,-42.625954
0.208740,0.971436,-0.029785,-3.694656,20.106871,-42.625954
0.208984,0.977783,-0.028809,-4.229008,20.122137,-42.519085
0.205078,0.972656,-0.012939,-4.687023,20.122137,-42.030533
0.202637,0.965332,-0.027100,-4.656488,20.030535,-41.007633
0.210205,0.968506,-0.018555,-4.519084,20.167938,-40.106869
0.208252,0.967529,-0.019043,-4.519084,20.305344,-39.587788
0.204102,0.955078,-0.014893,-4.412214,20.534351,-38.824429
0.202393,0.957520,-0.015381,-4.091603,20.244274,-38.473282
0.198486,0.950928,-0.017578,-3.175573,20.213741,-38.671757
0.205566,0.963379,-0.014893,-2.748092,19.786259,-39.404579
0.209717,0.971680,-0.016113,-2.015267,19.664122,-40.473282
0.210449,0.961182,-0.002197,-1.374046,19.068703,-39.938931
0.204590,0.946533,-0.007812,-0.458015,19.022902,-38.045803
0.203369,0.920654,-0.012207,1.038168,18.427481,-34.519085
0.183105,0.848145,-0.009521,4.106870,18.015266,-28.549618
0.152832,0.774902,0.000488,10.473283,16.610687,-18.412214
0.133789,0.718750,-0.006836,20.793894,14.748092,-6.290076
0.130371,0.670410,-0.014160,30.488550,13.709924,-2.122137
0.179932,0.755615,-0.052734,36.198475,12.335877,-9.847328
0.268799,0.885986,-0.120361,36.732826,11.526717,-28.259542
0.346680,0.925537,-0.227295,33.770992,11.435115,-54.488548
0.375000,0.968750,-0.308350,28.473282,12.549619,-85.709923
0.393066,1.006104,-0.389893,22.900763,13.633588,-115.526718
0.384521,1.020508,-0.429932,16.335878,15.129771,-138.946564
0.324951,1.104004,-0.435791,4.396946,16.244274,-154.534348
0.247314,1.169189,-0.411865,-12.091603,18.045801,-153.282440
0.139404,1.120361,-0.313721,-26.229008,19.877863,-133.160309
0.080566,1.093994,-0.218506,-34.229008,24.183207,-100.839691
0.052734,1.227539,-0.144043,-49.221375,24.137405,-66.366409
0.106689,1.212891,-0.104492,-65.496185,26.763359,-38.473282
0.191406,1.126953,-0.058105,-75.496185,34.763359,-22.610687
0.207275,1.044922,-0.004639,-80.015266,42.076336,-16.305344
0.176270,0.963379,0.059814,-80.229004,42.992367,-16.259542
0.143066,0.906982,0.123535,-77.816795,36.916031,-20.946566
0.144775,0.894531,0.178955,-74.610687,28.244274,-30.198473
0.175293,0.896973,0.239502,-71.251907,21.022902,-38.610687
0.215332,0.918701,0.301270,-65.587784,21.725191,-47.832062
0.202637,0.934814,0.360840,-57.877861,24.351145,-58.213741
0.133789,0.939697,0.439697,-46.305344,24.610687,-66.900764
0.080811,0.895020,0.483643,-29.206106,21.282442,-70.167938
0.023438,0.866943,0.541504,-7.435114,17.175573,-67.618324
0.003418,0.838867,0.579590,14.687023,14.244275,-61.404579
0.001465,0.792725,0.556396,35.450382,14.961832,-55.465649
0.012451,0.840820,0.515137,50.473282,21.343512,-51.145039
-0.010498,0.947754,0.411377,57.664124,22.381680,-49.068703
-0.009277,1.040283,0.262939,56.839695,18.854961,-47.160305
0.010010,1.046143,0.136719,52.106869,16.030535,-44.580154
0.048584,1.016846,0.031738,46.442749,16.320610,-41.923664
0.082764,0.994629,-0.069092,40.274811,18.946566,-37.312977
0.113281,0.990967,-0.151855,32.427483,23.572519,-30.106871
0.135254,0.986572,-0.194336,23.984734,29.480917,-23.267176
0.145264,0.976562,-0.227295,16.854961,34.595421,-15.206107
0.164551,0.959961,-0.242676,12.656488,38.366413,-6.366412
0.193604,0.952637,-0.261230,11.068703,39.572517,3.419847
0.219482,0.945068,-0.252197,8.793893,35.984734,10.549619
0.233887,0.910400,-0.236816,8.137404,28.854961,14.625955
0.251221,0.861572,-0.185303,8.198473,21.725191,14.931297
0.255859,0.817139,-0.147461,8.061069,16.488550,14.488549
0.262695,0.809082,-0.093506,6.106870,12.900764,12.442748
0.263916,0.823730,-0.063965,1.404580,11.694656,7.786260
0.273926,0.866943,-0.041016,-4.198473,11.679389,-2.778626
0.272705,0.903809,-0.021973,-8.458015,11.847328,-18.106871
0.280762,0.919678,-0.002197,-7.251908,11.419847,-36.061069
0.293213,0.956299,0.021484,-4.702290,10.977099,-53.343510
0.288574,1.005371,0.039551,-3.465649,11.236641,-69.038170
0.274902,0.986328,0.030518,0.137405,11.984733,-78.656487
0.256592,0.976807,0.026367,7.389313,14.900764,-81.725189
0.217773,1.003418,-0.022949,14.610687,16.061069,-81.129768
0.210693,1.033447,-0.059326,20.305344,16.687023,-77.343513
0.191650,1.058350,-0.082031,21.725191,19.068703,-70.870232
0.159912,1.069580,-0.085449,19.038168,20.320610,-62.717556
0.142334,1.076660,-0.073242,13.572519,20.534351,-52.885498
0.117432,1.077148,-0.047119,7.465649,20.351145,-43.740459
0.118408,1.070312,-0.005859,1.770992,20.030535,-35.877861
0.133057,1.077393,0.019043,-2.381679,19.389313,-29.664122
0.156006,1.072021,0.041016,-5.007634,18.961832,-26.427481
0.184082,1.055176,0.065918,-4.488550,18.519083,-26.641222
0.212891,1.013428,0.071045,-0.320611,18.839695,-29.633587
0.232422,0.951660,0.083740,6.732824,19.297710,-32.305344
0.230469,0.895020,0.078369,14.320611,20.503817,-33.801525
0.215088,0.847900,0.073242,20.977098,21.954199,-33.206108
0.196777,0.803223,0.033691,27.511450,23.007633,-32.305344
0.190674,0.810303,0.001465,32.137405,22.320610,-32.625954
0.196777,0.867432,-0.056396,34.045803,21.145039,-36.183205
0.212891,0.938477,-0.113770,32.503819,19.984734,-40.977100
0.229004,0.978516,-0.172363,28.656488,19.648855,-46.931297
0.233154,1.008057,-0.232910,22.122137,19.572519,-50.442749
0.219482,1.012207,-0.249268,13.435115,20.320610,-51.068703
0.204834,1.000000,-0.251709,4.351145,21.511450,-48.671757
0.185791,1.004150,-0.234375,-3.862595,21.770992,-43.068703
0.184082,1.003906,-0.198975,-10.534351,21.511450,-36.045803
0.187256,1.010986,-0.159180,-15.511451,20.748091,-30.274809
0.206055,1.020020,-0.137451,-18.061069,20.824427,-29.190840
0.238037,1.000488,-0.105713,-18.687023,21.389313,-31.083969
0.260254,0.968994,-0.090576,-17.496183,21.984734,-34.183205
0.260742,0.940430,-0.084473,-15.389313,22.305344,-37.603054
0.266113,0.909668,-0.068604,-12.564885,23.038168,-40.442749
0.253418,0.904297,-0.053955,-9.267176,23.389313,-42.763359
0.244385,0.906250,-0.045410,-6.015267,23.877863,-45.267174
0.235840,0.925049,-0.054688,-4.061069,23.832062,-48.000000
0.233398,0.920166,-0.046387,-3.709924,23.969465,-50.534351
0.218994,0.886719,-0.045166,-4.091603,23.648855,-52.259541
0.211914,0.891113,-0.027100,-5.083970,22.656488,-53.786259
0.222900,0.933838,-0.047607,-6.442748,21.206106,-55.984734
0.229492,0.981445,-0.049072,-7.236641,20.564886,-58.137405
0.221680,1.003418,-0.049072,-7.511450,20.916031,-59.343510
0.215576,1.007080,-0.052246,-8.137404,22.106871,-58.442749
0.204102,0.983154,-0.039062,-8.458015,22.809160,-56.061069
0.185059,0.968262,-0.030029,-8.900764,22.839695,-52.045803
0.178711,0.983887,-0.024658,-9.770992,21.954199,-49.083969
0.172852,0.998535,-0.017822,-11.114504,20.290077,-47.328243
0.172363,0.993896,-0.023193,-11.755725,19.526718,-46.015266
0.187744,0.972656,-0.013428,-11.175572,18.961832,-45.221375
0.196045,0.957520,-0.011963,-9.832061,19.694656,-44.732826
0.197266,0.948975,0.008301,-7.969466,20.137405,-44.839695
0.204102,0.955811,0.010742,-5.877862,20.137405,-45.374046
0.211914,0.969727,0.010010,-4.198473,20.152672,-46.458015
0.208008,0.974609,0.019043,-1.923664,20.076336,-47.984734
0.224121,0.959473,0.003418,0.442748,20.427481,-49.404579
0.228271,0.947998,-0.007568,1.877863,20.854961,-50.442749
0.240723,0.956055,-0.019531,2.717557,21.374046,-53.038166
0.239746,0.952393,-0.012207,4.000000,21.526718,-55.618320
0.234863,0.938232,-0.027100,5.816794,21.206106,-57.832062
0.216797,0.887939,-0.026367,9.083969,20.534351,-57.954197
0.183594,0.872559,-0.036621,12.671756,18.946566,-56.335876
0.176514,0.949219,-0.045898,12.015267,18.152672,-54.839695
0.182129,1.018555,-0.074463,7.709924,18.015266,-54.305344
0.166992,1.036621,-0.091309,2.549618,17.862595,-55.465649
0.165283,1.025879,-0.099609,-1.435115,18.061069,-56.351147
0.152100,0.981445,-0.104492,-4.137404,17.282442,-55.923664
0.139893,0.974854,-0.122070,-6.351145,16.625954,-54.366413
0.144043,0.983643,-0.116943,-8.351145,16.335878,-51.725189
0.146973,0.988770,-0.113037,-9.923664,15.984733,-48.198475
0.161865,0.981201,-0.096924,-11.099236,16.442749,-45.114502
0.157959,0.979980,-0.083496,-11.832061,16.854961,-42.595421
0.156494,0.969727,-0.067871,-12.213740,16.396946,-41.419846
0.166504,0.956543,-0.041260,-11.969465,16.610687,-41.419846
0.161621,0.946289,-0.026367,-11.190840,17.312977,-42.778625
0.159912,0.929932,-0.010254,-9.068703,17.389313,-44.000000
0.150391,0.928223,-0.005371,-5.908397,17.618320,-44.488548
0.157471,0.915039,-0.006592,-2.030534,18.106871,-44.671757
0.160645,0.910645,0.016602,0.824427,19.038168,-43.893131
0.163574,0.906738,0.011963,2.564885,20.778625,-43.083969
0.170410,0.926758,0.009033,3.496183,22.045801,-43.312977
0.171631,0.934326,0.007324,5.206107,23.068703,-44.458015
0.174561,0.949707,0.004639,5.877862,23.404581,-46.717556
0.173340,0.982666,-0.014893,5.022901,23.755726,-49.465649
0.160156,1.027588,-0.039551,2.946565,23.480917,-52.488548
0.157959,1.035156,-0.063232,0.534351,22.793894,-53.847328
0.158203,1.006592,-0.071777,-1.099237,22.977098,-52.167938
0.155029,0.997070,-0.085938,-2.213740,23.129770,-49.343510
0.145752,1.006104,-0.077637,-3.664122,22.916031,-45.725189
0.149658,1.012695,-0.067139,-5.374046,21.862595,-42.961834
0.167969,1.004883,-0.077148,-7.404580,21.541985,-40.992367
0.179199,0.999756,-0.068359,-8.625955,21.847328,-40.045803
0.185303,0.983398,-0.054443,-8.916031,22.122137,-39.969467
0.181396,0.965088,-0.038086,-8.793893,22.183207,-40.152672
0.184326,0.946045,-0.029541,-7.694656,21.465649,-40.854961
0.173584,0.932861,-0.022217,-5.847328,20.442749,-42.259541
0.178711,0.927002,-0.017090,-3.480916,19.496183,-43.328243
0.187988,0.933350,-0.018555,-0.961832,18.870230,-44.549618
0.189209,0.937988,-0.016602,1.282443,18.854961,-45.236641
0.188721,0.942627,-0.024658,2.351145,18.549618,-46.000000
0.189453,0.936768,-0.006836,2.763359,18.641222,-46.534351
0.189453,0.935303,-0.014648,3.725191,18.473282,-47.038166
0.177734,0.923340,-0.018799,5.206107,17.877863,-46.946564
0.167480,0.933594,-0.014160,5.175572,17.786259,-47.068703
0.172363,0.979736,-0.039307,2.534351,18.000000,-48.412212
0.155273,1.025635,-0.046143,-0.870229,17.480917,-49.755726
0.145264,1.018311,-0.073975,-3.160305,17.038168,-50.793892
0.144043,0.972168,-0.075195,-3.450382,17.282442,-49.603054
0.141113,0.973633,-0.090820,-4.320611,18.061069,-47.328243
0.134033,0.975830,-0.091553,-4.763359,18.320610,-44.534351
0.139160,0.989990,-0.075439,-5.099236,18.335878,-42.641220
0.144043,0.992188,-0.076660,-6.458015,19.404581,-41.145039
0.153564,0.988525,-0.066650,-8.656488,20.198473,-39.816795
0.162842,0.979004,-0.053223,-10.458015,21.007633,-38.977100
0.165039,0.974609,-0.036377,-10.763359,22.045801,-38.671757
0.152100,0.957275,-0.030518,-10.656488,22.488550,-38.519085
0.161377,0.947266,-0.014160,-9.938931,22.977098,-38.961834
0.166260,0.937744,-0.022705,-7.404580,23.297710,-39.893131
0.169189,0.932129,-0.009521,-4.320611,23.374046,-39.984734
0.175781,0.926270,-0.003418,-1.450382,23.877863,-39.816795
0.174072,0.912109,0.000244,1.587786,23.984734,-39.679390
0.177490,0.932129,-0.003662,3.603053,24.763359,-39.709923
0.175293,0.952637,-0.009277,4.473282,24.061069,-40.213741
0.169922,0.951416,-0.012207,4.549618,23.511450,-41.083969
0.164551,0.976074,-0.029297,3.465649,22.885496,-42.671757
0.169922,1.008789,-0.047852,1.160305,22.473282,-44.396946
0.157715,1.005127,-0.059082,-0.900763,22.259542,-44.870228
0.155518,0.998047,-0.076416,-2.335878,22.335878,-43.633587
0.156006,0.996826,-0.076660,-3.969466,22.152672,-42.183205
0.154785,1.003418,-0.073730,-5.221374,22.274809,-40.412212
0.172852,1.002441,-0.062988,-6.076336,21.236641,-39.267174
0.182861,0.989258,-0.065430,-7.175572,21.618320,-38.519085
0.187988,0.981201,-0.048828,-7.618320,22.183207,-38.625954
0.186279,0.973633,-0.029297,-7.908397,22.137405,-39.251907
0.183594,0.964355,-0.022217,-7.770992,22.122137,-40.259541
0.181641,0.976318,-0.017090,-8.015267,22.106871,-41.832062
0.182129,0.976074,-0.008789,-7.251908,21.465649,-43.190838
0.167480,0.970459,-0.006836,-5.770992,20.763359,-44.015266
0.158447,0.965088,-0.010986,-4.244275,20.167938,-43.801525
0.149902,0.936035,-0.015137,-2.656489,19.908398,-42.259541
0.148926,0.904053,-0.005859,-0.946565,20.396946,-40.000000
0.177002,0.902344,0.007812,1.587786,21.389313,-37.954197
0.196045,0.916016,0.010986,4.229008,23.099237,-37.908398
0.213379,0.951904,0.009033,5.694656,23.954199,-40.687023
0.204346,0.963135,0.001221,7.129771,23.022902,-44.351147
0.194092,0.949707,-0.000977,8.335877,21.770992,-47.770992
0.170166,0.947021,-0.042480,6.931298,21.145039,-49.328243
0.162598,0.988281,-0.071777,3.328244,20.183207,-49.862595
0.156250,0.996582,-0.096191,-0.396947,20.152672,-49.297710
0.165283,0.995117,-0.102783,-3.083969,20.549618,-47.099236
0.166016,0.992676,-0.104492,-5.557252,20.931297,-44.549618
0.174561,0.990967,-0.089844,-7.282443,21.374046,-41.984734
0.179932,0.988525,-0.088623,-8.213740,20.900763,-40.702290
0.183105,0.969971,-0.063965,-8.610687,21.282442,-39.877861
0.178223,0.962891,-0.047852,-7.465649,21.435114,-39.816795
0.178955,0.963623,-0.039551,-5.404580,21.236641,-39.847328
0.168213,0.969482,-0.022217,-4.137404,20.793894,-40.839695
0.178955,0.961914,-0.020752,-3.633588,20.183207,-42.305344
0.173584,0.944092,-0.027588,-2.335878,19.969465,-43.511452
0.161621,0.943604,-0.015137,-1.572519,19.938931,-43.679390
0.159668,0.949707,-0.023193,-1.068702,20.152672,-43.251907
0.166748,0.959229,-0.016357,-0.992366,20.137405,-42.687023
0.169678,0.964844,-0.011963,-0.748092,20.458015,-41.908398
0.177246,0.958984,-0.003906,-0.549618,21.312977,-40.916031
0.178711,0.961426,-0.000977,-0.351145,21.877863,-40.809162
0.177002,0.953125,-0.000977,-0.702290,22.366413,-41.053436
0.179199,0.956787,-0.003906,-0.290076,22.076336,-42.442749
0.179688,0.986084,-0.008301,-0.015267,21.374046,-43.786259
0.184814,0.999756,-0.013428,0.763359,21.374046,-44.381680
0.173340,0.996338,-0.021484,1.709924,21.603054,-42.854961
0.167725,0.979980,-0.029297,1.358779,21.664122,-40.519085
0.168945,0.979248,-0.045898,0.137405,21.786259,-38.519085
0.173340,0.989746,-0.064697,-2.137405,21.603054,-38.030533
0.185547,0.989502,-0.073486,-3.770992,21.618320,-38.137405
0.190674,0.981934,-0.070801,-4.442748,21.694656,-38.839695
0.190186,0.967041,-0.060547,-4.931298,21.740458,-38.992367
0.194824,0.991211,-0.066162,-5.862596,21.801527,-39.404579
0.203369,1.033936,-0.065186,-8.183207,21.969465,-40.061069
0.208740,1.051758,-0.070068,-11.496183,22.503817,-40.137405
0.194580,1.062744,-0.055908,-15.328244,22.519083,-38.580154
0.183105,1.071045,-0.052734,-19.190840,22.564886,-36.030533
0.167725,1.080811,-0.055420,-22.610687,22.366413,-32.122139
0.156738,1.061768,-0.055176,-25.312977,22.641222,-27.816793
0.152344,1.025146,-0.055420,-27.343512,23.923664,-21.954199
0.156982,0.994873,-0.038818,-28.641222,25.435114,-16.320610
0.170654,0.993408,-0.026123,-29.526718,26.748091,-12.305344
0.204590,0.938721,-0.023926,-27.648855,28.458015,-9.389313
0.215820,0.901611,0.000977,-24.778625,29.923664,-8.961832
0.234619,0.933350,0.020508,-22.778625,30.015266,-11.618320
0.258301,0.943359,0.020508,-20.366413,27.832062,-16.961832
0.274658,0.897705,0.014160,-15.587787,25.297710,-18.778625
0.288574,0.891357,0.035156,-12.290076,22.580153,-20.824427
0.284668,0.874512,0.051514,-9.496183,20.671755,-25.038168
0.269043,0.877441,0.049072,-6.198473,19.145039,-31.862595
0.258301,0.872314,0.032227,-2.000000,17.145039,-42.137405
0.246826,0.878906,0.011963,3.129771,16.000000,-53.984734
0.236816,0.926270,0.001465,7.114504,15.541985,-65.129768
0.237061,0.965088,-0.003662,9.480916,15.801527,-72.732826
0.221924,0.978516,0.007568,10.030535,17.496183,-74.259544
0.209229,1.000977,0.017822,8.625955,19.938931,-71.206108
0.171875,1.015381,0.014404,5.633588,21.236641,-64.564888
0.160889,1.017822,-0.005859,1.954198,21.587786,-54.656490
0.155518,0.977295,-0.000244,-1.297710,21.114504,-43.893131
0.161377,0.949463,0.001465,-3.557252,20.549618,-34.885498
0.184814,0.896973,-0.010986,-3.984733,20.091602,-29.404581
0.200684,0.830078,-0.007080,-2.595420,19.312977,-26.595419
0.208740,0.821777,0.006104,-0.473282,18.595419,-26.900763
0.226318,0.846191,-0.008545,1.160305,17.694656,-32.076336
0.252197,0.883057,-0.020264,2.106870,17.251909,-41.221375
0.250732,0.870850,-0.035156,3.816794,17.267176,-51.129772
0.246826,0.852051,-0.034912,6.030534,17.022902,-59.496181
0.226807,0.885498,-0.031494,7.175572,16.564886,-66.244278
0.218506,0.968506,-0.056641,6.412214,16.167938,-69.496185
0.207275,1.012451,-0.067627,4.122138,16.687023,-67.022903
0.182861,1.019775,-0.063477,2.152672,17.419847,-60.015266
0.172119,1.006104,-0.044678,1.007634,18.244274,-49.358780
0.176270,0.960693,-0.015381,0.809160,19.282442,-38.213741
0.183350,0.890869,0.024658,2.900763,20.442749,-29.374046
0.187744,0.837646,0.033447,5.725191,22.045801,-24.809160
