xacc,yacc,zacc,xgyro,ygyro,zgyro
1.047607,-0.151123,0.297119,-2.671756,20.000000,-47.801525
1.044922,-0.141357,0.306152,-2.396947,20.809160,-49.954197
1.015381,-0.120361,0.303223,-2.778626,20.778625,-50.519085
0.981445,-0.105469,0.318359,-2.198473,20.992367,-49.099236
0.919922,-0.098145,0.326416,-1.557252,20.763359,-45.801525
0.929932,-0.106689,0.317627,-1.145038,20.641222,-41.801525
0.933350,-0.126709,0.317383,-0.519084,19.801527,-38.396946
0.975342,-0.148682,0.300049,0.244275,19.419847,-35.541985
1.000000,-0.162598,0.283691,0.946565,19.282442,-34.809162
0.991211,-0.164795,0.275879,0.900763,17.893129,-35.236641
0.964355,-0.159180,0.270020,0.167939,16.519083,-37.328243
0.964844,-0.158691,0.260498,-0.534351,14.534351,-40.458015
0.991943,-0.158691,0.246826,-0.534351,13.984733,-43.877861
1.041016,-0.162842,0.241455,-0.305344,15.419847,-46.687023
1.069336,-0.173096,0.240723,-0.656489,18.030535,-46.122139
1.087891,-0.177002,0.245850,-1.618321,21.099237,-44.152672
1.080566,-0.171143,0.255127,-2.931298,22.916031,-42.809162
1.072998,-0.161133,0.254150,-4.473282,22.717558,-41.526718
1.049561,-0.163818,0.280273,-5.694656,20.595419,-41.587788
1.031982,-0.165283,0.271729,-6.610687,17.297710,-43.389313
1.037842,-0.173096,0.273926,-5.236641,14.274809,-45.770992
1.103760,-0.192627,0.257324,-2.534351,14.244275,-47.862595
1.150146,-0.195557,0.249756,-0.106870,17.328245,-48.137405
1.160156,-0.171631,0.258301,0.977099,21.877863,-45.664124
1.130127,-0.152100,0.264404,0.427481,26.473282,-43.068703
1.062500,-0.131592,0.265137,-1.190840,28.763359,-41.816795
1.006348,-0.110840,0.284668,-2.580153,28.717558,-40.595421
0.968018,-0.103271,0.295654,-4.229008,27.175573,-39.633587
0.926514,-0.102539,0.304443,-5.160306,24.641222,-37.755726
0.899170,-0.118652,0.297607,-5.908397,21.465649,-35.969467
0.909668,-0.149170,0.294189,-5.816794,18.351145,-35.526718
0.922607,-0.167236,0.283447,-4.320611,15.496183,-36.381680
0.953125,-0.187012,0.274414,-2.564885,14.290076,-36.305344
0.990967,-0.190918,0.275391,-1.343511,13.679389,-36.580154
1.016113,-0.190186,0.255127,-1.267176,12.610687,-39.022900
1.018555,-0.184326,0.259277,-1.007634,11.099236,-43.160305
1.018799,-0.172852,0.246582,-0.442748,10.503817,-47.480915
1.030518,-0.160889,0.240967,-0.198473,11.007633,-51.267174
1.025879,-0.148682,0.246826,-0.854962,11.923664,-52.595421
1.033447,-0.142578,0.241699,-2.244275,13.267176,-51.374046
1.041016,-0.158203,0.248779,-3.343511,14.671756,-48.687023
1.055176,-0.163818,0.241699,-4.229008,16.045801,-45.984734
1.072510,-0.173828,0.235840,-4.229008,17.312977,-44.229008
1.086914,-0.172607,0.231689,-3.801527,17.954199,-44.061069
1.073975,-0.175293,0.238770,-2.381679,18.030535,-44.916031
1.065186,-0.176025,0.242676,-0.824427,17.603054,-45.358780
1.062744,-0.159424,0.274170,0.290076,16.717558,-45.435116
1.072510,-0.151367,0.279785,0.274809,16.366413,-45.435116
1.103271,-0.143555,0.281006,-0.564885,16.931297,-45.648853
1.134277,-0.148193,0.285156,-1.908397,18.839695,-45.083969
1.137939,-0.148682,0.266846,-3.328244,22.412214,-44.045803
1.123047,-0.154053,0.260254,-3.862595,26.030535,-41.816795
1.087891,-0.145264,0.256592,-4.152672,28.732824,-38.534351
1.031250,-0.154541,0.234375,-4.412214,31.312977,-35.541985
0.897705,-0.149414,0.225830,-4.641222,32.656490,-32.122139
0.802979,-0.144775,0.241211,-4.580153,31.343512,-30.961832
0.794922,-0.157227,0.262207,-4.152672,28.885496,-32.931297
0.836182,-0.178955,0.269531,-2.656489,25.206106,-38.015266
0.889893,-0.188232,0.280273,-0.061069,20.396946,-42.198475
0.940186,-0.198730,0.309326,2.000000,16.320610,-44.396946
0.954102,-0.165283,0.310059,2.671756,12.244275,-47.877861
0.940430,-0.145752,0.299316,1.419847,7.389313,-52.961834
0.943848,-0.124023,0.302734,0.259542,3.465649,-58.595421
1.000977,-0.126465,0.297852,-0.656489,0.595420,-63.480915
1.067383,-0.127930,0.276367,-1.236641,0.503817,-65.374046
1.120361,-0.131348,0.256348,-1.801527,2.595420,-63.496181
1.140381,-0.142334,0.220947,-2.793893,6.778626,-57.190838
1.147949,-0.144775,0.188721,-3.587786,11.450381,-48.977100
1.131836,-0.151123,0.183594,-4.213740,15.465649,-40.396946
1.105957,-0.159912,0.169922,-4.244275,19.206106,-34.183205
1.080322,-0.168945,0.185791,-3.389313,21.877863,-29.801527
1.073486,-0.172607,0.182129,-2.137405,24.045801,-28.290077
1.080078,-0.186768,0.194336,-0.671756,25.053434,-28.916031
1.105225,-0.193115,0.213379,0.488550,26.961832,-30.290077
1.122803,-0.197021,0.228027,0.977099,29.679390,-31.832062
1.129150,-0.184326,0.248535,0.519084,33.114502,-33.053436
1.108887,-0.178467,0.263184,-0.625954,36.442749,-33.679390
1.078369,-0.175049,0.272217,-2.076336,39.511452,-33.923664
1.041016,-0.170898,0.284424,-3.419847,41.679390,-34.534351
0.950195,-0.162842,0.293213,-3.816794,42.061069,-35.160305
0.871826,-0.161865,0.292969,-4.290076,40.244274,-36.229008
0.834229,-0.165283,0.305664,-3.755725,36.274811,-40.671757
0.830322,-0.163574,0.313721,-3.190840,28.580153,-47.114502
0.865723,-0.164551,0.323486,-2.000000,20.274809,-51.557251
0.898193,-0.176025,0.328125,-0.702290,12.061069,-53.419846
0.923340,-0.168701,0.311035,0.015267,4.442748,-55.923664
0.957275,-0.158936,0.280273,0.259542,-2.488550,-59.847328
1.001221,-0.160645,0.256592,-0.137405,-6.473282,-62.610687
1.070312,-0.169922,0.233154,-0.167939,-5.450382,-63.694656
1.130127,-0.164062,0.210205,0.580153,-0.259542,-62.900764
1.149414,-0.149902,0.186768,0.045802,7.114504,-59.450382
1.147461,-0.142334,0.179932,-0.946565,15.022901,-53.923664
1.127930,-0.131836,0.186279,-3.053435,21.801527,-46.320610
1.109375,-0.130615,0.199463,-4.274809,26.870230,-39.145039
1.090088,-0.138428,0.217529,-5.007634,29.419847,-33.618320
1.062256,-0.143799,0.231689,-5.343512,29.938931,-31.297710
1.042480,-0.164795,0.250977,-4.503817,28.717558,-30.977098
1.032471,-0.168701,0.264893,-3.068702,27.312977,-32.931297
1.017334,-0.176025,0.261475,-1.618321,26.061069,-36.503819
1.033936,-0.166992,0.270752,-1.053435,25.557251,-40.015266
1.049805,-0.169189,0.284424,-1.038168,25.954199,-42.778625
1.083740,-0.173828,0.265869,-1.862595,27.877863,-44.824429
1.101562,-0.168457,0.259521,-2.274809,30.931297,-45.160305
1.095947,-0.170166,0.241699,-3.297710,33.984734,-44.183205
1.078125,-0.174072,0.226074,-3.725191,36.167938,-41.572517
1.043701,-0.161133,0.228271,-3.938931,38.030533,-38.229008
0.953857,-0.155029,0.240967,-4.167939,38.839695,-34.931297
0.856201,-0.144531,0.254883,-4.076336,36.305344,-33.801525
0.795410,-0.140869,0.277832,-3.694656,30.778625,-37.786259
0.805664,-0.144287,0.288330,-2.259542,23.297710,-44.381680
0.847656,-0.162354,0.308594,-0.106870,15.725191,-47.847328
0.927979,-0.162109,0.321777,1.175573,10.748092,-47.770992
0.993408,-0.154785,0.326416,2.152672,7.526718,-48.045803
1.021973,-0.135742,0.305908,1.923664,5.053435,-51.236641
1.042236,-0.130127,0.295166,1.221374,3.679389,-55.526718
1.067627,-0.131104,0.284668,0.870229,4.122138,-57.374046
1.114502,-0.136963,0.263916,0.519084,6.931298,-55.511452
1.137695,-0.145508,0.241455,-0.442748,11.282443,-51.587788
1.144043,-0.146973,0.213379,-2.839695,16.366413,-46.351147
1.126709,-0.158447,0.195557,-4.030534,20.427481,-40.961834
1.083984,-0.166992,0.183350,-4.412214,23.709923,-36.473282
1.046143,-0.171143,0.189209,-4.030534,25.083969,-34.167938
1.016113,-0.163330,0.197021,-3.709924,25.923664,-34.549618
1.003418,-0.158203,0.218262,-2.900763,25.969465,-37.587788
1.005371,-0.164551,0.221924,-1.679389,26.137405,-41.358780
1.023438,-0.160400,0.251221,-0.580153,27.267176,-44.870228
1.050537,-0.150635,0.275146,-0.198473,29.587786,-46.534351
1.062988,-0.140869,0.277588,-0.992366,31.969465,-45.908398
1.050537,-0.145508,0.282959,-1.923664,34.488548,-42.824429
0.985107,-0.142578,0.296875,-3.099237,35.236641,-37.419846
0.931641,-0.148926,0.301514,-3.908397,33.679390,-32.564884
0.908447,-0.151611,0.317139,-3.923664,29.862595,-30.900763
0.883301,-0.161377,0.327148,-3.328244,23.648855,-30.702290
0.891602,-0.167236,0.346191,-2.992366,16.580153,-30.809160
0.900146,-0.165039,0.339355,-2.534351,9.129771,-32.671757
0.929688,-0.173584,0.318115,-2.763359,2.183206,-37.480915
0.966309,-0.193604,0.291992,-2.167939,-2.992366,-43.603054
1.028076,-0.206055,0.270996,-0.610687,-4.519084,-49.755726
1.097168,-0.212158,0.239746,1.496183,-2.412214,-55.251907
1.141357,-0.210205,0.215088,1.984733,2.488550,-58.717556
1.159912,-0.192627,0.195557,1.404580,8.809160,-59.038166
1.144043,-0.183594,0.192627,0.106870,14.824428,-56.229008
1.125977,-0.170166,0.200928,-1.450382,20.274809,-50.671757
1.096436,-0.161133,0.212158,-3.297710,24.641222,-45.511452
1.074951,-0.152588,0.218750,-4.427481,25.938931,-41.251907
1.054932,-0.166260,0.227295,-4.900764,25.587786,-39.404579
1.055908,-0.170654,0.239746,-3.969466,24.534351,-40.076336
1.055420,-0.182861,0.236328,-2.610687,23.404581,-42.717556
1.038330,-0.187744,0.237549,-0.839695,24.213741,-46.106869
0.988281,-0.173096,0.234863,0.610687,25.847328,-48.564884
0.928223,-0.163574,0.241211,1.190840,27.358778,-50.366413
0.896729,-0.146484,0.255615,1.404580,27.267176,-52.610687
0.907959,-0.132812,0.270996,1.297710,25.740458,-54.687023
0.907227,-0.116455,0.299805,0.656489,23.206106,-53.984734
0.922119,-0.109131,0.321045,-0.931298,20.091602,-51.893131
0.948486,-0.101562,0.313965,-2.625954,15.221375,-49.954197
0.986084,-0.108643,0.306641,-3.435115,9.312977,-50.091602
1.042969,-0.129150,0.292236,-3.251908,5.664122,-50.183205
1.100830,-0.145752,0.262451,-2.351145,4.320611,-49.893131
1.129150,-0.147705,0.226318,-1.908397,6.030534,-49.236641
1.148438,-0.151123,0.210938,-2.442748,9.358779,-47.465649
1.145752,-0.147217,0.200684,-2.824427,13.694656,-44.473282
1.132080,-0.150391,0.189453,-3.496183,18.244274,-40.946564
1.116211,-0.155518,0.194092,-4.152672,21.801527,-38.030533
1.106201,-0.154541,0.189697,-4.610687,24.595419,-37.190838
1.102783,-0.166016,0.206787,-4.167939,26.427481,-37.954197
1.090332,-0.168457,0.203369,-3.358779,27.618320,-39.709923
1.079590,-0.172607,0.225830,-2.106870,29.297710,-41.587788
1.056396,-0.157471,0.248779,-1.206107,30.900763,-43.282444
1.032227,-0.147949,0.258545,-0.763359,33.114502,-43.709923
1.004150,-0.138428,0.274902,-0.702290,35.022900,-42.091602
0.956299,-0.125244,0.281494,-1.053435,36.198475,-39.099236
0.884033,-0.123535,0.298096,-1.297710,35.862595,-35.633587
0.851074,-0.116211,0.302246,-2.290076,33.389313,-35.496181
0.874512,-0.127441,0.306396,-2.656489,28.763359,-38.961834
0.897217,-0.152832,0.309570,-1.496183,22.839695,-40.030533
0.943848,-0.167969,0.312988,-0.549618,18.427481,-38.259541
0.961182,-0.170654,0.312256,-0.534351,13.832061,-37.374046
0.986572,-0.170654,0.280029,-1.221374,9.083969,-40.229008
1.012207,-0.176758,0.251221,-1.145038,5.755725,-45.022900
1.067139,-0.195068,0.224854,0.473282,4.534351,-49.770992
1.113770,-0.206543,0.199463,2.030534,6.916030,-52.244274
1.128906,-0.197266,0.192139,2.656489,11.557252,-53.694656
1.134033,-0.183105,0.177490,1.618321,16.763359,-52.916031
1.110596,-0.171875,0.183350,-0.213740,21.480917,-50.091602
1.095215,-0.154053,0.209961,-1.541985,24.885496,-46.534351
1.086182,-0.157959,0.218018,-2.687023,27.068703,-43.786259
1.064453,-0.148438,0.234131,-3.267176,27.343512,-42.625954
1.044189,-0.151367,0.253906,-3.022901,27.053434,-42.854961
1.022461,-0.153076,0.256104,-1.969466,26.320610,-43.832062
1.005615,-0.159424,0.270752,-1.114504,25.251909,-46.305344
1.000977,-0.143555,0.272705,-0.320611,24.671755,-49.038166
1.018799,-0.132324,0.296631,-0.412214,24.229008,-50.732826
1.037598,-0.132080,0.287598,-0.564885,24.259542,-51.312977
1.002930,-0.125732,0.287598,-0.839695,24.259542,-50.793892
0.959229,-0.119141,0.277344,-1.358779,23.618320,-50.183205
0.933105,-0.122803,0.271973,-2.167939,22.122137,-50.687023
0.942139,-0.117920,0.276855,-1.847328,20.244274,-49.923664
0.953613,-0.135010,0.282471,-1.541985,18.610687,-49.114502
0.980225,-0.122803,0.266602,-1.893130,17.068703,-47.541985
0.983887,-0.124023,0.245605,-2.748092,15.877863,-46.167938
0.997070,-0.134033,0.255127,-2.717557,14.687023,-46.290077
1.006836,-0.148438,0.238037,-1.633588,14.198473,-46.091602
1.033447,-0.138916,0.247314,-0.625954,14.839695,-45.053436
1.044189,-0.121826,0.246094,-0.580153,15.267176,-43.496181
1.061523,-0.122070,0.245850,-1.099237,15.557252,-42.015266
1.078857,-0.123779,0.241943,-2.106870,15.511451,-40.809162
1.101074,-0.125488,0.241699,-2.793893,15.404580,-39.740459
1.104736,-0.126953,0.246582,-3.587786,15.496183,-38.503819
1.099609,-0.132568,0.245605,-4.167939,15.389313,-37.526718
1.081543,-0.144043,0.242676,-4.259542,15.618320,-35.984734
1.070068,-0.162598,0.233887,-4.137404,16.290077,-35.083969
1.070801,-0.166748,0.228516,-3.587786,18.045801,-35.343510
1.070068,-0.174316,0.225830,-3.206107,20.671755,-36.534351
1.071533,-0.171631,0.229492,-2.381679,23.862595,-38.717556
1.055420,-0.171875,0.231934,-2.167939,26.916031,-40.961834
1.060303,-0.167236,0.234375,-1.786260,30.305344,-42.702290
1.061279,-0.164551,0.242432,-1.572519,33.343510,-43.007633
1.003418,-0.162354,0.256104,-1.496183,35.190838,-41.618320
0.933838,-0.151367,0.258789,-1.618321,34.732826,-39.221375
0.892334,-0.150146,0.274658,-1.893130,32.030533,-39.877861
0.879150,-0.143311,0.289795,-2.045802,27.206106,-43.251907
0.900391,-0.148193,0.313477,-1.114504,21.954199,-44.916031
0.927490,-0.157471,0.316162,-0.641221,17.053434,-43.969467
0.962158,-0.156982,0.320068,-0.885496,11.709924,-43.770992
0.994629,-0.152832,0.299805,-1.404580,6.549618,-45.770992
1.031982,-0.167236,0.279297,-1.267176,2.656489,-48.610687
1.075195,-0.175781,0.248047,-0.305344,1.709924,-50.870228
1.114502,-0.181885,0.223389,0.061069,3.770992,-52.412212
1.125732,-0.177979,0.195557,-0.335878,8.000000,-53.129772
1.125000,-0.168701,0.169189,-1.007634,12.977099,-52.534351
1.115723,-0.155029,0.176270,-2.290076,17.603054,-51.786259
1.087646,-0.150879,0.171143,-3.206107,21.801527,-50.885498
1.046631,-0.133789,0.188477,-3.572519,24.473282,-49.969467
0.997070,-0.121094,0.222412,-3.404580,25.160305,-49.160305
0.956055,-0.110352,0.250000,-3.007634,24.442749,-49.129772
0.927979,-0.098877,0.266846,-2.458015,22.106871,-49.801525
0.926025,-0.089600,0.299316,-2.000000,18.717558,-50.152672
0.937012,-0.093750,0.320801,-2.076336,15.129771,-49.801525
0.962158,-0.104248,0.332520,-1.603053,10.580153,-48.702290
0.991211,-0.105713,0.334717,-1.526718,5.801527,-47.480915
1.022217,-0.115234,0.318604,-2.580153,0.274809,-46.885498
1.056885,-0.131348,0.301514,-2.839695,-4.885496,-46.854961
1.118164,-0.159180,0.262207,-2.809160,-7.969466,-46.717556
1.165771,-0.187988,0.224121,-1.740458,-8.992367,-45.633587
1.192871,-0.206543,0.193115,-0.015267,-7.267176,-44.045803
1.182373,-0.201660,0.164307,1.664122,-4.015267,-41.969467
1.138428,-0.183838,0.151855,2.778626,-0.137405,-40.366413
1.098389,-0.169678,0.136719,3.129771,3.343511,-40.106869
1.048340,-0.166016,0.134766,3.648855,7.190840,-40.274811
1.006104,-0.155273,0.136719,4.488550,10.809160,-42.076336
0.978027,-0.140381,0.132080,5.297710,14.625955,-43.435116
0.967041,-0.124268,0.144043,5.923664,17.755726,-44.396946
0.976318,-0.109863,0.153076,6.274809,21.633587,-44.534351
0.984375,-0.104980,0.174561,5.938931,25.557251,-43.480915
0.996826,-0.097656,0.182373,5.496183,29.511450,-41.053436
1.008057,-0.081787,0.195068,4.519084,32.671757,-38.320610
1.029785,-0.088623,0.208984,3.877863,34.916031,-36.015266
1.039795,-0.084717,0.218750,2.778626,34.946564,-34.122139
1.052246,-0.070557,0.228516,1.160305,34.412212,-31.954199
1.060791,-0.079590,0.234619,-1.297710,34.000000,-30.213741
1.062744,-0.085693,0.241943,-4.183206,33.816795,-29.984734
1.066162,-0.100830,0.244385,-5.541985,33.984734,-30.000000
1.054688,-0.123047,0.239502,-5.221374,33.541985,-29.709923
1.029053,-0.137939,0.228516,-4.183206,32.656490,-28.961832
1.000977,-0.145996,0.222656,-3.221374,30.992367,-28.167938
0.976807,-0.148438,0.221191,-2.687023,28.671755,-27.282442
0.960693,-0.156982,0.229248,-2.000000,26.305344,-26.137405
0.967773,-0.168213,0.232666,-1.557252,24.549618,-24.778625
0.976807,-0.172852,0.239258,-1.129771,22.839695,-23.404581
0.994629,-0.191406,0.244385,-0.824427,21.984734,-22.473282
1.020996,-0.204834,0.252197,-0.687023,22.396946,-22.809160
1.047363,-0.222656,0.248779,-0.885496,23.832062,-25.435114
1.043213,-0.217773,0.250244,-1.160305,24.778625,-29.206106
1.050537,-0.221924,0.235352,-1.221374,25.190840,-34.412212
1.034668,-0.225830,0.247314,-1.786260,24.854961,-39.679390
1.027588,-0.214111,0.235352,-1.938931,23.938931,-44.641220
1.015137,-0.208496,0.242432,-1.679389,22.534351,-48.244274
0.999512,-0.198975,0.252930,-1.786260,20.488550,-50.045803
1.004150,-0.186279,0.262695,-1.664122,18.809160,-50.671757
1.018066,-0.185059,0.258057,-1.648855,17.557251,-50.580154
1.045654,-0.185059,0.245117,-1.572519,17.847328,-50.076336
1.085449,-0.185547,0.237305,-1.206107,20.106871,-49.374046
1.119873,-0.197021,0.220215,-0.702290,23.923664,-48.671757
1.136475,-0.192139,0.218018,0.122137,28.763359,-48.183205
1.134277,-0.184570,0.223633,0.320611,33.358780,-47.282444
1.106201,-0.177490,0.225830,0.473282,36.793892,-46.274811
1.054443,-0.147949,0.247070,-0.366412,37.450382,-43.572517
0.991699,-0.115723,0.264404,-1.954198,34.748093,-39.801525
0.939453,-0.095459,0.294678,-4.793893,28.534351,-36.412212
0.898926,-0.099854,0.311279,-6.793893,20.198473,-33.190838
0.879883,-0.098877,0.322266,-8.488549,10.427481,-30.992367
0.870117,-0.109863,0.319336,-9.786260,0.244275,-29.541985
0.898438,-0.144775,0.317871,-9.068703,-8.763359,-28.152672
0.927246,-0.170898,0.297363,-7.068702,-16.381680,-26.045801
0.953125,-0.192871,0.265137,-3.618321,-20.641222,-23.404581
0.968018,-0.188477,0.207520,-1.725191,-21.465649,-22.473282
0.961914,-0.184326,0.161621,-0.977099,-20.519083,-22.488550
0.961426,-0.197510,0.128906,-1.282443,-14.396947,-21.557251
0.958984,-0.204590,0.108887,-1.740458,-5.389313,-20.229008
0.943359,-0.202881,0.117920,-2.625954,3.496183,-18.885496
0.956299,-0.219971,0.125488,-3.389313,10.564885,-18.000000
1.000488,-0.227783,0.145264,-3.801527,16.671755,-17.908398
1.025879,-0.244873,0.165771,-3.282443,20.290077,-17.374046
