xacc,yacc,zacc,xgyro,ygyro,zgyro
0.073975,0.984619,0.045166,6.900764,22.564886,-31.267176
0.073975,0.993896,0.037354,4.916030,21.129770,-32.748093
0.077881,0.977783,0.035889,2.748092,19.038168,-34.412212
0.073975,0.978760,0.029297,-0.137405,16.687023,-37.297710
0.078857,0.986572,0.025635,-3.206107,15.160305,-40.641220
0.084473,0.992676,0.029785,-5.541985,14.549619,-43.801525
0.076172,1.001221,0.030029,-6.534351,14.839695,-46.122139
0.074463,1.005615,0.027832,-6.412214,15.770992,-48.183205
0.064941,1.015137,0.032959,-5.725191,16.717558,-49.053436
0.051758,1.012207,0.028564,-4.977099,17.679390,-49.328243
0.052490,1.015869,0.024170,-4.045802,18.778625,-48.732826
0.054688,1.003418,0.020752,-3.190840,19.740458,-47.404579
0.052246,1.000244,0.025391,-1.526718,21.175573,-45.755726
0.058350,0.996094,0.011719,-0.381679,22.763359,-42.748093
0.063965,0.990479,0.015625,0.625954,24.061069,-38.992367
0.068359,0.992432,0.013184,0.732824,25.083969,-35.893131
0.076172,0.979492,0.003418,1.007634,25.633587,-32.152672
0.085449,0.971924,0.016846,1.206107,26.000000,-28.366413
0.081055,0.962402,0.010498,1.679389,26.152672,-25.832062
0.110840,0.945557,0.019043,3.969466,26.045801,-24.076336
0.131104,0.944336,0.033447,6.259542,26.106871,-24.045801
0.141357,0.937012,0.020020,8.381680,26.152672,-24.824427
0.145508,0.932373,0.021240,9.282443,25.587786,-26.900763
0.145752,0.936035,0.005127,8.503817,24.656488,-30.076336
0.134033,0.958984,-0.007812,5.496183,22.320610,-34.106869
0.129639,0.992188,-0.028564,0.687023,18.992367,-38.977100
0.120850,0.995850,-0.042236,-3.496183,17.068703,-42.351147
0.137939,0.986572,-0.050293,-6.396946,16.641222,-42.641220
0.138184,0.982910,-0.056885,-7.969466,17.007633,-41.664124
0.139404,0.983154,-0.042969,-8.717557,17.190840,-40.946564
0.130127,0.980713,-0.032715,-8.503817,17.404581,-40.732826
0.147949,0.990967,-0.006104,-8.610687,18.091602,-41.893131
0.155273,1.000000,0.010986,-8.977099,18.671755,-44.152672
0.166992,1.008301,0.018555,-9.236641,20.106871,-46.503819
0.163574,1.015869,0.033936,-8.595420,21.358778,-48.412212
0.160156,0.999512,0.032227,-7.129771,22.625954,-49.282444
0.143311,0.990723,0.038086,-5.007634,23.083969,-49.374046
0.119873,0.977783,0.037109,-3.114504,23.267176,-48.625954
0.107422,0.962646,0.045654,-1.801527,22.763359,-47.618320
0.090088,0.955811,0.042969,0.122137,21.603054,-46.000000
0.079834,0.958008,0.049316,1.832061,20.183207,-44.381680
0.079346,0.953125,0.046631,4.763359,18.488550,-42.778625
0.087891,0.961182,0.046631,7.190840,17.419847,-41.541985
0.104736,0.961914,0.040283,7.709924,17.465649,-40.641220
0.101318,0.970215,0.035889,6.458015,17.312977,-40.564884
0.095703,0.966553,0.014160,3.358779,16.396946,-41.740459
0.089111,0.981934,0.004395,0.076336,15.297709,-43.404579
0.097900,0.987061,-0.015869,-2.732824,14.961832,-45.053436
0.099609,1.003906,-0.013672,-4.656488,15.603053,-46.580154
0.098145,0.986084,-0.021973,-6.106870,16.290077,-46.717556
0.097656,0.992432,-0.030273,-7.038168,17.251909,-46.534351
0.091064,1.004883,-0.034424,-8.045801,17.572519,-47.709923
0.094482,1.008057,-0.028564,-8.610687,18.320610,-48.290077
0.090820,0.998291,-0.032959,-8.641221,19.175573,-48.809162
0.095459,0.996826,-0.008545,-8.580153,20.778625,-48.244274
0.093750,0.998535,0.006348,-9.083969,21.786259,-45.847328
0.088379,1.007324,0.023926,-8.870229,23.389313,-43.679390
0.097656,0.992676,0.032959,-7.511450,24.870230,-41.175571
0.096191,0.997803,0.056152,-5.954198,25.954199,-38.641220
0.105225,0.981445,0.053711,-4.335878,26.534351,-37.282444
0.112305,0.968506,0.068359,-2.854962,26.702290,-36.030533
0.111572,0.940186,0.065430,-0.488550,26.305344,-36.152672
0.107422,0.948730,0.057861,2.839695,25.267176,-37.160305
0.113281,0.952148,0.058838,7.022901,23.969465,-38.274811
0.125000,0.965088,0.044922,9.160305,23.603054,-39.893131
0.131836,0.960449,0.024170,8.748092,23.129770,-42.656490
0.121094,0.944580,0.020020,7.450382,22.473282,-44.763359
0.107422,0.960693,0.013428,3.984733,20.732824,-45.633587
0.109619,0.989014,-0.002686,0.106870,19.664122,-47.984734
0.105957,1.007568,-0.016357,-4.229008,18.320610,-48.900764
0.102539,1.002441,-0.031250,-7.862596,17.480917,-49.221375
0.107178,1.005615,-0.034912,-10.442748,16.961832,-49.679390
0.106934,0.997314,-0.037354,-11.374045,17.374046,-50.229008
0.106445,0.990234,-0.018066,-11.175572,17.908398,-51.099236
0.116211,1.000488,-0.004639,-10.213740,19.053434,-52.519085
0.102539,0.997314,0.013916,-9.206107,20.122137,-52.564884
0.096191,0.998291,0.023926,-8.458015,21.709923,-51.648853
0.094971,1.003174,0.022705,-7.206107,23.480917,-49.603054
0.083740,0.999756,0.044189,-5.557252,24.916031,-46.656490
0.092773,0.997559,0.046143,-4.198473,25.343512,-43.312977
0.092529,0.993896,0.042725,-3.755725,25.526718,-40.229008
0.100098,0.988525,0.049561,-3.389313,25.725191,-37.832062
0.101807,0.989014,0.057617,-3.557252,25.480917,-36.351147
0.098389,0.979248,0.047607,-3.496183,24.732824,-36.152672
0.099121,0.965820,0.061279,-2.717557,23.648855,-37.068703
0.098145,0.953857,0.058105,-1.343511,22.503817,-37.496181
0.105713,0.945312,0.073242,1.480916,21.435114,-37.740459
0.122559,0.950928,0.075928,5.587786,21.022902,-38.732826
0.136963,0.939697,0.072754,9.068703,22.412214,-38.702290
0.149414,0.950928,0.054443,10.595420,23.496183,-39.221375
0.154785,0.954590,0.049072,9.877863,24.015266,-40.839695
0.149658,0.958496,0.027344,7.847328,23.450382,-43.908398
0.137451,0.968750,0.002197,5.603054,22.106871,-47.984734
0.125488,0.990479,-0.028076,2.381679,20.671755,-51.679390
0.119141,0.992432,-0.043945,-0.763359,20.030535,-54.000000
0.116943,0.988037,-0.051270,-3.175573,19.847328,-54.931297
0.101807,0.988037,-0.047607,-4.854962,19.679390,-54.458015
0.097656,0.983154,-0.036865,-5.358778,20.045801,-52.854961
0.087891,0.971924,-0.021484,-5.664122,20.091602,-50.519085
0.083984,0.985596,-0.017334,-5.312977,20.702290,-48.564884
0.080322,1.000000,-0.017090,-5.419847,21.206106,-46.549618
0.080322,1.007080,-0.005859,-6.351145,21.297710,-44.717556
0.081055,0.996338,-0.005859,-6.000000,21.480917,-42.717556
0.078613,0.993164,0.005859,-5.725191,21.358778,-41.435116
0.081543,0.985107,0.006836,-4.656488,21.908398,-39.633587
0.083740,0.969727,0.022461,-3.251908,22.106871,-37.633587
0.089111,0.961426,0.027832,-1.343511,22.580153,-36.763359
0.091309,0.959717,0.044434,0.793893,22.702290,-36.000000
0.093506,0.954102,0.039307,2.824427,23.099237,-35.374046
0.104736,0.962158,0.044189,3.633588,23.389313,-36.229008
0.109131,0.975342,0.038086,2.595420,23.251909,-37.511452
0.101074,0.993408,0.024414,0.335878,22.977098,-38.717556
0.093018,0.999512,0.015625,-2.488550,22.167938,-40.320610
0.091553,0.991699,0.018066,-5.145038,21.221375,-40.778625
0.100586,0.987549,0.018799,-6.854962,21.572519,-41.419846
0.110352,0.989258,0.015381,-8.259542,22.183207,-41.862595
0.112549,0.988281,0.021240,-8.458015,22.687023,-42.778625
0.114502,0.993164,0.019531,-8.106871,22.625954,-43.389313
0.115234,0.986084,0.019043,-7.404580,22.702290,-44.702290
0.111572,0.997559,0.026123,-6.793893,22.870230,-45.801525
0.122314,1.003174,0.036377,-6.473282,23.328245,-45.725189
0.116455,0.996338,0.042236,-5.190840,23.541985,-45.175571
0.114502,0.989746,0.036865,-3.435115,24.167938,-43.908398
0.119629,0.983887,0.050537,-1.053435,24.000000,-42.503819
0.105713,0.979004,0.053955,0.503817,24.091602,-41.664124
0.118164,0.980225,0.049805,1.755725,23.480917,-40.778625
0.109131,0.971191,0.035645,2.091603,22.931297,-40.717556
0.104492,0.957764,0.034912,3.221374,22.351145,-40.625954
0.112793,0.954102,0.024170,4.732824,21.114504,-41.145039
0.118896,0.954590,0.033691,7.221374,20.809160,-41.679390
0.120117,0.957275,0.024658,9.511451,20.534351,-41.908398
0.128174,0.954590,0.010986,9.557252,20.793894,-42.137405
0.130371,0.967041,0.010742,8.061069,20.473282,-42.961834
0.114746,0.984131,-0.004639,4.702290,19.251909,-44.809162
0.115479,0.990479,-0.020752,1.022901,18.488550,-46.549618
0.114990,0.990967,-0.042969,-2.610687,17.923664,-47.374046
0.110107,0.992188,-0.040527,-5.541985,18.213741,-47.038166
0.111328,0.993652,-0.049072,-8.030535,18.671755,-45.954197
0.102539,0.984375,-0.039795,-9.190840,19.282442,-44.717556
0.109375,0.985840,-0.019287,-9.480916,19.633587,-44.122139
0.118164,0.996582,-0.018799,-9.343512,20.122137,-45.007633
0.118164,0.992676,-0.003906,-8.671756,21.022902,-45.633587
0.115723,0.991455,0.016357,-8.610687,21.694656,-45.725189
0.108643,0.996582,0.032227,-8.381680,22.549618,-45.526718
0.107178,0.993164,0.041992,-7.297710,22.870230,-45.022900
0.107666,0.973145,0.054932,-5.282443,23.419847,-44.305344
0.107910,0.961914,0.057617,-2.717557,23.694656,-43.740459
0.099365,0.964111,0.051758,-0.610687,23.770992,-43.145039
0.096191,0.942139,0.061768,2.000000,23.572519,-42.854961
0.098145,0.952393,0.055908,4.564886,23.282442,-43.145039
0.100098,0.953125,0.057129,7.251908,23.068703,-43.175571
0.110596,0.970703,0.046875,8.763359,23.465649,-43.770992
0.108154,0.985352,0.026855,7.816794,23.145039,-44.122139
0.100830,0.976074,0.021729,5.496183,22.335878,-44.167938
0.093750,0.979004,0.018799,2.488550,21.129770,-44.351147
0.088135,0.988281,0.001709,-0.442748,20.396946,-44.534351
0.099854,0.999756,-0.015137,-3.328244,19.664122,-44.091602
0.100098,0.995361,-0.014893,-5.419847,19.068703,-43.740459
0.115723,0.978516,-0.021973,-6.412214,18.992367,-43.679390
0.120850,0.978271,-0.021484,-6.778626,19.435114,-44.244274
0.119141,0.991211,-0.014648,-6.870229,19.816793,-45.175571
0.122070,0.997070,0.003662,-6.595420,20.702290,-45.786259
0.114502,1.008789,0.011963,-6.717557,21.190840,-45.938931
0.112793,1.015869,0.015381,-6.809160,21.587786,-45.374046
0.103760,1.015137,0.023438,-6.030534,22.167938,-43.816795
0.105713,1.009033,0.031250,-4.503817,22.381680,-42.229008
0.101562,0.980469,0.033691,-2.809160,22.366413,-41.175571
0.114258,0.971191,0.040283,-0.931298,22.442749,-40.503819
0.112305,0.971191,0.036377,0.641221,22.442749,-40.458015
0.110352,0.953125,0.052734,1.816794,22.061069,-40.977100
0.108643,0.947998,0.049561,3.679389,21.068703,-41.923664
0.115479,0.949707,0.051025,6.442748,20.198473,-43.587788
0.124512,0.957031,0.038818,7.801527,20.015266,-44.534351
0.124268,0.971680,0.016846,6.778626,20.045801,-45.480915
0.117920,0.971680,0.010498,4.519084,19.221375,-46.534351
0.106201,0.974365,-0.000977,1.816794,18.381680,-47.297710
0.104004,0.977051,-0.014160,-1.007634,17.862595,-48.351147
0.103516,0.985352,-0.032471,-3.557252,17.236641,-49.068703
0.095459,0.987793,-0.037109,-6.167939,16.351145,-49.755726
0.094727,0.985107,-0.038574,-7.923664,16.137405,-49.908398
0.095947,0.974365,-0.033203,-8.732824,16.259542,-49.312977
0.100342,0.978516,-0.019287,-8.946565,16.992367,-48.656490
0.094727,0.995605,-0.020508,-9.282443,17.832062,-47.282444
0.089111,0.999268,-0.002930,-9.633588,18.595419,-45.984734
0.094727,1.009521,0.022705,-9.389313,19.572519,-44.366413
0.093506,1.014404,0.036865,-8.671756,20.687023,-42.274811
0.088135,1.010742,0.040527,-7.068702,21.801527,-40.396946
0.094971,1.001709,0.041992,-5.099236,22.656488,-38.503819
0.102783,0.984131,0.062988,-3.145038,23.175573,-37.282444
0.103516,0.975586,0.067383,-2.106870,23.297710,-36.992367
0.105469,0.974854,0.068604,-1.007634,23.022902,-37.664124
0.101807,0.981934,0.056641,-0.412214,22.687023,-39.221375
0.114014,0.971680,0.061279,0.198473,22.412214,-40.656490
0.109375,0.962158,0.043945,1.404580,21.923664,-42.015266
0.106445,0.974609,0.044434,2.809160,21.312977,-42.900764
0.107910,0.981689,0.030518,5.114504,20.732824,-43.908398
0.122070,0.978516,0.028076,6.045802,21.160305,-44.916031
0.114014,0.963623,0.016357,4.977099,21.114504,-45.129772
0.117676,0.966064,0.002930,3.282443,20.824427,-45.984734
0.105225,0.976562,0.001465,1.206107,20.152672,-47.770992
0.104736,0.994141,-0.013672,-2.106870,19.480917,-49.022900
0.099365,0.985840,-0.021240,-4.137404,19.297710,-49.419846
0.099609,0.980225,-0.029541,-5.114504,19.435114,-49.557251
0.106934,0.980225,-0.024170,-6.045802,20.000000,-49.282444
0.106445,0.970215,-0.011230,-6.229008,21.129770,-48.564884
0.099609,0.982910,0.010010,-6.122138,21.969465,-47.816795
0.101562,0.992188,0.010986,-5.954198,22.503817,-47.572517
0.090088,1.001465,0.006592,-6.015267,22.961832,-46.564884
0.087891,1.003662,0.014160,-5.969466,23.053434,-44.870228
0.079590,1.009277,0.018555,-5.801527,22.809160,-42.519085
0.080566,1.011230,0.033447,-5.343512,22.748091,-40.809162
0.095703,1.004395,0.043213,-4.961832,22.641222,-38.870228
0.105713,0.996826,0.049316,-4.335878,22.916031,-37.450382
0.114746,0.997070,0.052734,-3.312977,23.419847,-37.282444
0.126709,0.989502,0.061768,-2.412214,23.190840,-37.801525
0.131104,0.971680,0.062988,-1.465649,23.206106,-39.618320
0.121826,0.946045,0.064209,0.534351,22.671755,-41.648853
0.128418,0.928223,0.058350,3.038168,21.923664,-43.435116
0.127197,0.944092,0.040527,5.648855,20.916031,-45.908398
0.132080,0.962891,0.032715,7.465649,20.488550,-48.091602
0.130859,0.974365,0.005127,6.763359,20.503817,-49.511452
0.114014,0.968262,-0.020020,4.183206,20.000000,-51.328243
0.108887,0.959473,-0.018555,1.038168,19.328245,-51.984734
0.100830,0.968994,-0.019043,-2.396947,18.534351,-52.748093
0.091553,0.979980,-0.020752,-4.946565,17.496183,-52.824429
0.079346,0.979492,-0.033203,-6.824428,17.725191,-52.549618
0.078613,0.968506,-0.020508,-7.221374,17.847328,-51.603054
0.084473,0.971680,-0.006836,-6.335878,18.641222,-50.717556
0.077637,0.970703,-0.018311,-5.297710,19.664122,-48.717556
0.069092,0.986084,-0.012207,-4.458015,20.717558,-46.625954
0.061279,1.007080,0.003174,-4.015267,22.030535,-42.778625
0.059082,1.024658,-0.015869,-4.229008,22.763359,-37.938931
0.052734,1.035645,0.003174,-4.900764,22.839695,-34.290077
0.062012,1.018555,0.005127,-5.022901,22.671755,-32.580154
0.080566,0.990234,0.010498,-5.343512,23.083969,-31.801527
0.093506,0.970215,0.026123,-4.717557,23.511450,-32.045803
0.096924,0.956299,0.042236,-3.740458,24.030535,-32.534351
0.102295,0.974854,0.042969,-2.748092,24.503817,-33.053436
0.104492,0.990234,0.046387,-0.732824,24.152672,-34.625954
0.114990,1.007568,0.037842,0.900763,24.015266,-35.832062
0.128906,1.003174,0.049072,1.007634,24.381680,-37.328243
0.130615,0.986328,0.029297,-0.641221,24.610687,-38.366413
0.121338,0.975098,0.032715,-2.259542,24.030535,-39.541985
0.118652,0.975342,0.035400,-4.030534,23.083969,-41.190838
0.118164,0.984619,0.031738,-5.847328,22.381680,-43.022900
0.106689,0.991699,0.022217,-6.946565,21.862595,-44.992367
0.105225,0.987549,0.017090,-7.435114,21.190840,-45.832062
0.107666,0.992920,0.011475,-7.572519,21.007633,-45.938931
0.106201,0.988037,0.022461,-6.885496,21.526718,-45.297710
0.112061,0.991943,0.029297,-6.076336,21.526718,-44.335876
0.111572,0.987305,0.028320,-5.343512,21.938931,-43.083969
0.118408,0.985352,0.034912,-4.396946,22.183207,-42.290077
0.116699,0.977539,0.052002,-2.961832,22.183207,-41.740459
0.119141,0.971436,0.063721,-1.282443,21.877863,-42.122139
0.123291,0.969727,0.060547,0.213740,21.801527,-42.473282
0.118896,0.972900,0.053711,1.236641,21.908398,-42.992367
0.108643,0.979004,0.046387,1.816794,21.603054,-43.526718
0.099854,0.979248,0.033203,2.091603,20.916031,-43.832062
0.080322,0.962158,0.034180,2.763359,19.755726,-43.801525
0.084717,0.958008,0.017822,4.854962,18.427481,-43.725189
0.092529,0.938721,0.013184,5.877862,18.076336,-43.358780
0.100342,0.960938,-0.000977,4.274809,17.862595,-42.854961
0.099365,0.986816,-0.010498,1.312977,17.633587,-41.877861
0.098633,1.002930,-0.026123,-2.396947,17.725191,-41.038166
0.103271,0.999023,-0.029785,-5.038168,18.030535,-39.328243
0.106934,0.993164,-0.017090,-7.358778,19.038168,-37.145039
0.113770,0.976074,-0.018311,-8.412213,19.832062,-35.664124
0.124512,0.961914,-0.001709,-8.229008,20.595419,-35.160305
0.131836,0.960938,0.004639,-6.946565,21.725191,-35.648853
0.138184,0.970215,0.007080,-6.366412,22.519083,-37.068703
0.139160,0.969238,0.007080,-5.648855,23.419847,-38.687023
0.145996,0.988281,0.026611,-5.496183,24.732824,-39.755726
0.145996,0.995117,0.036621,-5.557252,25.450382,-40.259541
0.142090,1.003906,0.055176,-5.541985,26.519083,-39.679390
0.138428,0.998535,0.054199,-4.824428,27.251909,-38.641220
0.137939,0.989990,0.066406,-3.389313,27.358778,-37.572517
0.139404,0.976562,0.073486,-1.374046,27.206106,-37.221375
0.138184,0.958984,0.084717,0.931298,26.244274,-38.244274
0.140625,0.957031,0.072021,3.114504,25.312977,-40.290077
0.149658,0.961182,0.058838,4.671756,23.709923,-43.160305
0.136963,0.955811,0.048340,7.007634,21.984734,-46.564884
0.144287,0.954346,0.040283,9.358779,20.564886,-49.954197
0.155518,0.960205,0.024902,10.274809,19.297710,-52.702290
0.139160,0.972656,0.013672,8.885496,18.488550,-55.404579
0.129150,0.981201,0.002686,6.106870,16.778625,-58.015266
0.108643,0.976074,-0.013672,3.145038,15.343512,-59.862595
0.106934,0.988281,-0.011963,0.854962,14.458015,-60.900764
0.094727,0.993408,-0.030273,-1.328244,14.351145,-60.488548
0.083496,0.993652,-0.025391,-3.450382,14.473283,-58.656490
0.071533,1.006836,-0.020752,-5.725191,14.870229,-56.290077
0.066650,1.013184,-0.028320,-6.839694,15.175572,-53.679390
0.061279,1.012207,-0.020752,-7.664122,15.770992,-51.160305
0.063232,1.000977,0.011963,-8.274809,16.671755,-48.152672
0.058594,1.003662,0.007568,-8.641221,17.984734,-44.992367
0.054199,1.009033,0.024414,-8.824428,19.068703,-41.709923
0.057129,0.999512,0.027832,-7.877862,20.320610,-38.412212
0.059082,0.980469,0.047119,-5.480916,20.839695,-35.709923
0.078613,0.965576,0.050293,-3.389313,21.511450,-34.030533
0.091553,0.946777,0.056641,-1.236641,22.442749,-33.389313
0.109863,0.947510,0.056152,0.320611,23.435114,-33.694656
0.118408,0.954102,0.066650,1.679389,24.091602,-34.961834
0.116943,0.956055,0.062500,2.900763,24.122137,-36.992367
0.125977,0.959473,0.063965,5.160306,24.305344,-38.702290
0.126221,0.967285,0.050049,7.129771,24.229008,-40.427483
0.134277,0.959717,0.035400,7.282443,24.809160,-42.045803
0.129395,0.967773,0.025391,6.061069,25.068703,-43.557251
0.124023,0.968750,0.014404,4.305344,24.458015,-44.442749
0.118652,0.980713,0.011230,1.786260,23.832062,-44.687023
0.121582,0.989746,-0.007568,0.167939,23.480917,-44.793892
0.124023,0.987061,-0.007568,-1.129771,22.748091,-44.870228
0.132324,0.998291,-0.016357,-2.977099,23.175573,-45.419846
