xacc,yacc,zacc,xgyro,ygyro,zgyro
1.058838,-0.051270,0.165527,1.312977,32.213741,-50.198475
1.061523,-0.042480,0.157471,0.534351,34.992367,-47.297710
1.043701,-0.036133,0.161865,-0.625954,38.000000,-44.763359
1.034912,-0.030762,0.182129,-1.175573,40.061069,-42.290077
1.025635,-0.030029,0.197510,-1.679389,40.641220,-39.954197
1.015137,-0.035156,0.214111,-1.725191,40.595421,-38.076336
1.020996,-0.041504,0.219482,-2.137405,40.534351,-37.114502
1.032471,-0.047852,0.222168,-2.442748,40.183205,-36.748093
1.059326,-0.064209,0.222900,-2.671756,40.732826,-36.854961
1.073730,-0.068359,0.221924,-2.366412,41.557251,-37.389313
1.084229,-0.080322,0.220459,-1.725191,43.343510,-38.183205
1.091797,-0.083740,0.208252,-1.435115,45.435116,-40.183205
1.103516,-0.096191,0.187988,-1.007634,49.282444,-44.198475
1.129639,-0.105225,0.177734,-1.312977,55.496181,-49.572517
1.176270,-0.111084,0.155518,-1.022901,63.083969,-52.488548
1.216553,-0.117432,0.151367,-0.885496,72.030533,-51.679390
1.222656,-0.109619,0.142822,-0.259542,79.221375,-48.732826
1.083740,-0.071045,0.199463,-1.053435,78.503815,-43.190838
0.832031,-0.014404,0.290039,-2.732824,65.603050,-35.969467
0.643066,0.019531,0.389893,-5.160306,47.877861,-26.503817
0.564209,0.019775,0.439209,-7.603054,31.312977,-15.801527
0.499023,0.020752,0.451904,-10.076336,13.679389,-8.564885
0.468018,-0.005371,0.441406,-12.122137,0.946565,-5.251908
0.481201,-0.049561,0.407715,-11.938931,-9.709924,-6.641222
0.582275,-0.099365,0.410645,-6.473282,-20.091602,-19.526718
0.822510,-0.095215,0.418701,-1.236641,-25.648855,-42.900764
1.097656,-0.098633,0.412354,1.404580,-23.709923,-60.137405
1.152344,-0.102783,0.389648,2.458015,-19.893129,-64.305344
1.190430,-0.093750,0.339355,2.396947,-17.022902,-59.435116
1.211914,-0.104736,0.288330,2.213740,-13.725191,-51.236641
1.247803,-0.104980,0.226318,-0.656489,-10.488549,-42.458015
1.323242,-0.145752,0.150879,-4.503817,-5.679389,-32.824429
1.389404,-0.209717,0.103516,-6.671756,2.641221,-27.007633
1.406006,-0.273193,0.084229,-3.557252,12.595420,-25.694656
1.335205,-0.252686,0.079590,-1.694656,20.564886,-31.893129
1.264404,-0.212891,0.107422,-5.435114,24.015266,-44.458015
1.169922,-0.205322,0.144531,-4.732824,23.984734,-60.656490
1.105713,-0.183838,0.190918,-1.816794,21.908398,-75.618324
1.087158,-0.115234,0.219971,0.229008,20.335878,-86.656487
1.095947,-0.077881,0.240723,1.053435,20.137405,-91.603050
1.135742,-0.041992,0.240723,1.404580,21.801527,-89.511452
1.154541,-0.010986,0.232910,1.587786,24.564886,-82.061066
1.133789,-0.002441,0.222900,1.526718,29.435114,-71.847328
0.989746,0.003174,0.227051,0.946565,31.007633,-60.732826
0.852539,0.049316,0.249023,-0.900763,28.580153,-49.770992
0.819580,0.084473,0.299072,-4.412214,26.625954,-40.442749
0.793457,0.097412,0.368896,-7.374046,23.725191,-29.190840
0.728516,0.058350,0.407227,-7.740458,19.160305,-16.030535
0.682617,-0.006104,0.392578,-5.511450,12.656488,-4.748092
0.715820,-0.046875,0.353516,-1.099237,3.267176,1.954198
0.894531,-0.043213,0.283691,-1.618321,1.251908,-1.969466
1.019531,-0.086670,0.232178,-3.206107,4.076336,-11.908397
1.146484,-0.144775,0.174561,-2.671756,11.557252,-22.961832
1.208252,-0.187500,0.131836,-0.763359,22.412214,-30.732824
1.182129,-0.213623,0.116943,1.374046,31.343512,-35.374046
1.144043,-0.206787,0.126465,1.526718,37.541985,-38.152672
1.114258,-0.209229,0.135742,0.595420,39.877861,-39.511452
1.099854,-0.208252,0.144775,-1.847328,38.519085,-40.702290
1.120361,-0.217773,0.179932,-4.396946,36.503819,-44.381680
1.115967,-0.201172,0.183594,-7.282443,35.404579,-52.427483
1.130371,-0.192139,0.154785,-11.343512,38.412212,-67.389313
1.111328,-0.193848,0.130859,-13.160305,44.000000,-83.374046
1.086182,-0.181152,0.119141,-9.648855,45.786259,-96.244278
1.065918,-0.141113,0.187744,-1.984733,44.213741,-101.145035
0.977295,-0.045898,0.296387,3.267176,39.893131,-96.793892
0.907715,0.036865,0.357910,4.870229,32.992367,-89.160309
0.829834,0.111572,0.391846,3.740458,22.366413,-80.320610
0.748779,0.154541,0.399658,0.916031,8.992367,-71.328247
0.733643,0.189453,0.407471,-3.557252,-3.496183,-64.702293
0.812256,0.174316,0.400391,-5.007634,-11.358779,-53.664124
0.942139,0.155029,0.416748,-4.167939,-13.709924,-42.015266
1.049072,0.109863,0.386719,0.641221,-14.122137,-27.893129
1.252686,0.138428,0.296875,-3.908397,-5.099236,-16.122137
1.294678,0.080811,0.248779,-10.961832,0.351145,-7.816794
1.289551,-0.039062,0.204834,-12.641221,4.290076,-0.259542
1.251465,-0.132812,0.177979,-9.251908,6.687023,5.312977
1.184814,-0.184814,0.166260,-5.022901,6.351145,6.580153
1.146729,-0.199951,0.149658,-1.893130,5.954198,3.068702
1.127441,-0.229248,0.136230,0.000000,7.465649,-4.854962
1.117920,-0.248291,0.116455,2.152672,13.053435,-16.824427
1.121582,-0.244141,0.099121,3.709924,23.465649,-31.145039
1.125977,-0.241699,0.069336,3.862595,37.083969,-46.809162
1.012207,-0.223877,0.066650,3.847328,46.137405,-58.916031
0.911621,-0.177002,0.114746,4.793893,49.038166,-68.381676
0.954590,-0.117676,0.203125,5.618320,48.778625,-76.564888
0.961182,-0.060303,0.311523,5.984733,47.389313,-77.099236
0.888916,-0.014160,0.388916,4.152672,44.045803,-67.480919
0.761963,0.001221,0.412842,1.633588,36.000000,-52.290077
0.732910,0.010986,0.427734,0.366412,26.473282,-41.694656
0.752441,0.010986,0.448242,-0.396947,18.183207,-37.267174
0.839111,0.018311,0.445068,-1.954198,12.946565,-37.389313
0.960938,-0.008301,0.407959,0.122137,6.687023,-37.511452
1.121826,-0.006348,0.321533,-3.312977,7.908397,-39.572517
1.194580,-0.036865,0.267822,-5.984733,8.671756,-40.595421
1.247559,-0.092041,0.208252,-8.534351,8.793893,-37.435116
1.257812,-0.140869,0.166748,-10.992367,10.259542,-31.862595
1.216797,-0.180176,0.140625,-10.274809,10.931297,-26.458015
1.128662,-0.180908,0.098145,-10.931297,10.366412,-26.045801
1.060791,-0.178711,0.076416,-13.251908,11.343512,-31.221375
1.055908,-0.186768,0.057617,-13.984733,15.908397,-40.671757
1.060791,-0.187256,0.071533,-11.312977,24.061069,-53.404579
1.113525,-0.166016,0.076416,-7.954198,35.099236,-64.458015
1.158691,-0.146240,0.096436,-4.305344,47.770992,-72.946564
1.146484,-0.124023,0.124023,0.473282,56.183205,-77.938934
1.076172,-0.094238,0.198975,5.603054,57.526718,-78.167938
0.980225,-0.040283,0.309082,9.358779,53.083969,-73.206108
0.843994,0.025146,0.424561,10.396947,45.740459,-64.122139
0.735352,0.057373,0.484863,10.183207,34.961834,-52.458015
0.709961,0.127441,0.498535,4.900764,23.221375,-42.946564
0.724609,0.159424,0.514893,-2.992366,9.557252,-39.877861
0.814941,0.095459,0.484375,-8.763359,-2.519084,-36.519085
0.960449,0.030518,0.429932,-8.977099,-10.687023,-33.129772
1.097656,-0.000977,0.358154,-5.709924,-14.137404,-31.419847
1.201172,-0.031738,0.273193,-2.809160,-13.877863,-29.038168
1.254395,-0.057617,0.201172,-1.954198,-10.396947,-25.068703
1.237793,-0.095947,0.113037,-2.213740,-3.587786,-20.274809
1.206787,-0.152588,0.063477,-2.793893,4.717557,-16.167938
1.143311,-0.171387,0.010010,-4.015267,12.534351,-15.709924
1.118652,-0.187256,0.008545,-4.473282,21.725191,-21.541985
1.125977,-0.210693,0.032959,-3.541985,32.595421,-32.030533
1.173340,-0.209961,0.085693,-2.198473,43.358780,-44.137405
1.153564,-0.191895,0.119873,-0.732824,51.847328,-54.534351
1.095215,-0.163574,0.162842,0.748092,55.633587,-62.503819
0.999268,-0.116455,0.227295,3.358779,53.557251,-67.358780
0.885498,-0.057617,0.326660,4.687023,47.282444,-67.832062
0.810303,-0.004639,0.420898,4.549618,38.473282,-64.000000
0.789551,0.034180,0.465332,2.366412,27.847328,-59.312977
0.784668,0.065186,0.474609,-0.625954,14.091603,-55.099236
0.840088,0.057373,0.473145,-0.564885,1.908397,-49.587788
0.929688,0.089600,0.410889,-1.938931,-5.954198,-41.709923
1.026611,0.051758,0.334229,-5.816794,-7.328244,-37.221375
1.117920,0.014893,0.264404,-7.419847,-4.625954,-34.122139
1.152100,-0.038818,0.209229,-6.549618,0.106870,-29.435114
1.169678,-0.056885,0.159912,-6.412214,4.458015,-23.129770
1.184082,-0.101074,0.120850,-6.381680,8.244275,-16.519083
1.189941,-0.125977,0.104980,-6.122138,12.717557,-13.587787
1.145020,-0.154297,0.080322,-5.816794,16.305344,-15.572519
1.132812,-0.165771,0.079590,-5.389313,21.083969,-21.496183
1.103516,-0.195312,0.103027,-4.290076,26.885496,-27.740458
1.089600,-0.199463,0.143311,-2.641221,32.076336,-33.083969
1.080322,-0.195801,0.178223,-2.442748,36.366413,-39.053436
1.051025,-0.184570,0.221680,-2.274809,38.503819,-45.664124
0.937500,-0.162842,0.259521,-2.229008,36.503819,-51.587788
0.896729,-0.127197,0.302979,-1.190840,31.374046,-59.770992
0.898193,-0.088623,0.339355,-0.427481,24.488550,-68.793892
0.907715,-0.060059,0.391113,0.519084,18.305344,-72.106873
0.919189,-0.028564,0.395508,1.312977,13.374045,-66.946564
0.929199,-0.011719,0.391602,1.389313,8.793893,-56.717556
0.954590,-0.001953,0.375977,1.099237,4.061069,-46.946564
0.981445,0.036865,0.318604,-1.847328,2.977099,-40.763359
1.038330,-0.008545,0.264160,-4.366412,4.091603,-37.801525
1.081055,-0.039062,0.224121,-4.045802,5.511450,-35.648853
1.097900,-0.061768,0.207275,-2.992366,6.580153,-33.450382
1.057861,-0.078125,0.179688,-2.015267,6.549618,-30.305344
1.008789,-0.094482,0.176025,-2.122137,6.030534,-26.305344
0.982178,-0.106689,0.167725,-2.961832,6.152672,-23.419847
0.990723,-0.129150,0.170410,-3.480916,6.488550,-23.832062
1.029541,-0.140869,0.169434,-3.465649,8.213740,-28.320610
1.088623,-0.165039,0.186035,-2.961832,10.839695,-34.977100
1.151367,-0.164307,0.202637,-2.259542,13.511451,-43.328243
1.182373,-0.158936,0.228516,-1.450382,14.335877,-52.137405
1.198730,-0.144287,0.233887,0.259542,13.893129,-59.419846
1.173096,-0.133545,0.246826,2.625954,13.129771,-62.534351
1.116943,-0.112549,0.244873,4.992366,12.839695,-61.740459
1.061523,-0.100098,0.257568,7.282443,12.580153,-58.198475
1.023682,-0.088867,0.249023,8.229008,13.068703,-53.893131
1.010742,-0.091309,0.235107,8.366412,13.450381,-49.465649
1.035889,-0.088135,0.229736,7.801527,13.114504,-46.335876
1.066895,-0.100830,0.207275,7.236641,12.351145,-45.801525
1.119141,-0.100586,0.204102,5.938931,12.320611,-48.366413
1.131104,-0.117188,0.179199,4.992366,12.748092,-52.702290
1.140137,-0.111328,0.160400,4.488550,14.534351,-58.610687
1.107422,-0.108398,0.138184,4.488550,17.526718,-63.969467
1.091797,-0.095215,0.121826,5.725191,21.358778,-67.374046
1.068115,-0.079834,0.134033,6.396946,25.801527,-66.931297
1.031250,-0.059570,0.128906,7.160306,29.282442,-63.511452
1.008789,-0.036133,0.141113,7.832061,32.274811,-59.648853
0.979492,-0.012939,0.158691,7.801527,34.534351,-56.748093
0.948242,0.057373,0.184570,3.572519,34.396946,-57.038166
0.912354,0.049072,0.197754,0.656489,32.427483,-54.839695
0.917969,0.046143,0.219971,-0.396947,29.587786,-52.412212
0.955811,0.062988,0.253418,-2.778626,29.633587,-51.740459
0.973633,0.041992,0.264404,-3.587786,30.167938,-47.816795
0.989014,0.026367,0.276367,-3.832061,31.984734,-41.480915
0.999268,0.000977,0.259033,-3.419847,34.396946,-33.374046
1.006836,0.000000,0.229736,-4.076336,36.717556,-26.045801
1.003906,-0.016357,0.210938,-4.854962,39.038166,-21.358778
1.011963,-0.047607,0.187988,-4.809160,41.251907,-19.175573
1.016602,-0.071289,0.183105,-4.305344,42.977100,-19.816793
1.038574,-0.097412,0.175781,-3.908397,44.900764,-22.274809
1.056152,-0.128174,0.168701,-2.854962,46.885498,-24.900763
1.058594,-0.142822,0.172363,-1.633588,49.129772,-26.641222
1.044189,-0.135742,0.186279,-1.389313,50.839695,-28.824427
1.032471,-0.142578,0.202393,-1.083969,51.007633,-30.595419
1.030762,-0.135498,0.230957,-1.541985,49.328243,-34.320610
1.025879,-0.130615,0.250732,-2.381679,45.648853,-39.389313
1.032227,-0.128418,0.285400,-3.129771,40.503819,-46.717556
1.051758,-0.129639,0.310303,-4.045802,34.351147,-53.862595
1.071533,-0.138428,0.301758,-3.847328,29.908398,-60.320610
1.101318,-0.128662,0.301758,-3.435115,28.106871,-65.038170
1.098145,-0.108398,0.300293,-2.793893,29.267176,-68.213737
1.093018,-0.082520,0.301270,-2.076336,32.412212,-69.694656
1.081543,-0.058350,0.303711,-1.282443,36.748093,-69.435112
1.095703,-0.039307,0.297119,-0.702290,41.160305,-69.358780
1.119385,-0.024170,0.281006,-0.961832,44.030533,-69.908394
1.171143,0.007324,0.278320,-2.091603,46.030533,-70.244278
1.190430,0.049561,0.288086,-4.015267,45.664124,-63.328243
1.236084,0.062500,0.333252,-3.480916,44.213741,-49.847328
1.142334,0.084717,0.416260,-1.862595,38.977100,-34.549618
0.889404,0.092285,0.470459,-2.412214,22.274809,-22.900763
0.646973,0.074707,0.450195,-3.679389,5.297710,-12.412213
0.442871,0.048096,0.366943,-7.480916,-9.801527,-2.702290
0.307617,0.000244,0.299805,-9.282443,-23.740458,4.992366
0.333496,-0.038574,0.281738,-5.694656,-34.137405,8.625955
0.580078,-0.050049,0.285645,-1.526718,-37.114502,-0.366412
1.042725,-0.058838,0.255371,0.030534,-26.732824,-18.732824
1.328369,-0.102539,0.210693,-0.473282,-11.022901,-32.977100
1.367920,-0.160889,0.162842,1.526718,0.137405,-36.687023
1.360352,-0.192871,0.145752,5.374046,8.961832,-33.435116
1.236816,-0.176025,0.118652,5.236641,10.503817,-27.694656
1.157959,-0.146729,0.134277,-0.091603,7.221374,-21.083969
1.138672,-0.139404,0.167480,-9.114504,2.412214,-12.763359
1.144287,-0.173096,0.197266,-15.877863,-0.305344,-8.610687
1.108154,-0.218506,0.224121,-17.404581,-2.763359,-12.244275
1.067139,-0.221436,0.249512,-13.954199,-5.328244,-27.480917
1.031006,-0.188721,0.275635,-10.015267,-7.633588,-49.328243
1.031738,-0.145508,0.285400,-7.312977,-10.320611,-71.725189
1.080078,-0.124023,0.281494,-5.068702,-12.412213,-87.343513
1.163330,-0.105469,0.264160,-2.778626,-12.580153,-92.183205
1.231934,-0.065186,0.239014,-2.076336,-8.854961,-86.641220
1.256348,-0.018555,0.204590,-4.030534,-2.610687,-74.778625
1.216797,0.003174,0.188965,-6.458015,4.595420,-60.656490
1.172852,-0.005371,0.160889,-8.366412,12.274809,-48.610687
1.124512,-0.013428,0.159668,-9.877863,19.083969,-39.053436
1.089111,-0.031250,0.153076,-11.725191,23.832062,-33.221375
1.053955,-0.066895,0.145996,-11.557252,25.328245,-30.152672
1.048828,-0.103760,0.144043,-10.564885,25.145039,-28.290077
1.040527,-0.143555,0.145996,-7.587786,25.328245,-27.282442
1.043701,-0.190430,0.125977,-3.221374,25.755726,-28.015266
1.085693,-0.241943,0.126709,3.541985,30.595419,-28.732824
1.092773,-0.249756,0.136719,10.366412,38.305344,-30.809160
1.048340,-0.199707,0.148682,13.618320,47.496181,-33.969467
0.981445,-0.161377,0.188721,14.274809,57.374046,-38.366413
0.868408,-0.107178,0.218262,13.328244,65.435112,-42.335876
0.743652,-0.071289,0.269287,11.877863,68.458015,-44.335876
0.640869,-0.037842,0.307861,11.740458,64.870232,-44.687023
0.607422,0.003174,0.333984,10.809160,55.282444,-43.679390
0.660889,0.057617,0.386230,6.687023,41.877861,-44.519085
0.767090,0.048828,0.422363,-1.160305,27.114504,-46.305344
0.889648,-0.033936,0.395752,-7.251908,10.183207,-45.679390
1.121582,-0.125977,0.349365,-8.977099,0.870229,-43.175571
1.334717,-0.234375,0.258057,-4.854962,3.099237,-35.465649
1.406250,-0.253662,0.171387,0.687023,12.656488,-25.648855
1.307861,-0.224365,0.124268,4.763359,23.526718,-19.236641
1.098633,-0.182373,0.109619,6.351145,30.671755,-19.435114
0.870361,-0.140137,0.120117,8.320611,32.320610,-26.732824
0.747070,-0.095947,0.161133,10.229008,29.083969,-41.557251
0.733398,-0.055908,0.198975,10.687023,22.213741,-61.236641
0.836914,0.001709,0.245850,7.893130,14.870229,-81.343513
1.013428,0.032715,0.283447,3.022901,10.045801,-93.053436
1.170654,0.049316,0.299805,-3.038168,9.129771,-92.641220
1.239258,0.046387,0.305664,-7.511450,9.358779,-80.671753
1.249023,0.031494,0.291748,-10.015267,10.427481,-62.213741
1.218994,0.002441,0.276855,-11.816793,12.198473,-42.183205
1.180420,-0.034424,0.245117,-11.419847,14.961832,-25.190840
1.140869,-0.078125,0.243896,-9.267176,17.221375,-13.541985
1.113525,-0.122559,0.233398,-6.244275,18.396946,-8.000000
1.090088,-0.137939,0.208984,-3.801527,16.839695,-8.305344
1.090332,-0.166748,0.180176,-2.167939,14.931297,-14.335877
1.104004,-0.192139,0.173096,0.244275,14.229008,-21.404581
1.100830,-0.199219,0.167480,2.900763,16.458015,-27.862595
1.102539,-0.188232,0.153564,3.496183,21.099237,-32.854961
1.084717,-0.170654,0.134277,1.419847,30.015266,-39.969467
1.043701,-0.166504,0.164551,-0.595420,36.610687,-46.580154
0.994629,-0.162842,0.196289,-1.938931,41.603054,-53.694656
0.960938,-0.161377,0.238281,-1.099237,43.923664,-59.389313
0.965820,-0.143066,0.273438,0.183206,45.908398,-63.358780
0.970215,-0.108398,0.303711,0.809160,45.954197,-65.572517
0.979736,-0.088867,0.332520,0.778626,43.984734,-65.541985
0.984131,-0.057617,0.349609,0.442748,39.954197,-63.694656
0.974854,-0.039795,0.357910,-1.129771,33.419846,-60.687023
0.973389,-0.029297,0.362305,-2.183206,25.893129,-55.648853
0.991211,-0.037842,0.346680,-2.122137,18.503817,-49.404579
1.012939,-0.033691,0.316162,-2.381679,13.709924,-43.022900
1.038574,-0.033203,0.298096,-2.564885,12.030535,-36.778625
1.064453,-0.056885,0.257080,-2.793893,12.885496,-31.404581
1.066650,-0.079590,0.227295,-2.946565,15.404580,-27.572519
1.046387,-0.083252,0.218018,-3.251908,19.083969,-25.664122
1.019287,-0.105957,0.190186,-3.480916,22.473282,-25.770992
0.995361,-0.114502,0.187256,-3.816794,24.824427,-27.618320
0.998779,-0.128662,0.195557,-3.267176,26.122137,-32.183205
1.008057,-0.131348,0.199219,-2.412214,26.229008,-38.091602
1.016602,-0.140625,0.222412,-1.648855,25.251909,-43.938931
1.021240,-0.136963,0.222900,-1.129771,24.000000,-49.068703
1.037842,-0.138916,0.243408,-0.717557,23.465649,-52.625954
1.031494,-0.129150,0.261230,-0.213740,23.923664,-54.854961
1.021484,-0.111816,0.261719,0.106870,24.717558,-55.022900
1.004639,-0.087158,0.281738,-0.396947,25.389313,-54.167938
1.000488,-0.076660,0.276855,-1.068702,25.572519,-52.824429
1.002441,-0.074463,0.283203,-1.572519,25.709923,-50.687023
1.004395,-0.062500,0.269043,-2.106870,25.267176,-47.694656
1.017090,-0.060059,0.264893,-2.809160,23.725191,-45.083969
1.031006,-0.073730,0.248291,-3.282443,22.641222,-43.679390
1.039062,-0.089111,0.252197,-2.305344,22.366413,-42.977100
1.051270,-0.106445,0.244141,-0.732824,22.824427,-42.625954
1.054932,-0.102783,0.233398,0.641221,24.351145,-42.229008
1.056152,-0.098633,0.238770,1.007634,26.458015,-42.778625
1.064697,-0.085449,0.243896,0.351145,28.946566,-43.267174
1.075684,-0.082520,0.258789,-0.213740,31.145039,-44.488548
1.093262,-0.077148,0.263428,-0.854962,32.503819,-45.618320
1.095459,-0.075928,0.285156,-0.916031,33.343510,-46.183205
1.087158,-0.073975,0.282715,-1.114504,33.206108,-45.572517
1.061279,-0.075928,0.280518,-0.931298,31.877863,-44.000000
1.026123,-0.070068,0.290771,-1.114504,29.847328,-41.068703
0.993652,-0.073486,0.284424,-0.977099,27.587786,-37.664124
0.963623,-0.081055,0.302979,-1.267176,24.763359,-35.099236
0.956055,-0.078125,0.295898,-1.832061,22.167938,-33.770992
0.974854,-0.080322,0.294434,-2.152672,20.290077,-34.244274
0.980469,-0.103271,0.278076,-2.305344,19.450382,-35.358780
0.996338,-0.108154,0.272461,-2.793893,18.885496,-36.748093
1.010010,-0.115479,0.276123,-3.083969,19.053434,-38.549618
1.030518,-0.122070,0.270752,-2.839695,20.290077,-40.488548
1.034668,-0.122070,0.272461,-2.885496,21.709923,-42.961834
1.037354,-0.128174,0.270020,-2.656489,23.312977,-45.221375
1.036377,-0.120361,0.271973,-2.641221,24.274809,-47.343510
1.018799,-0.118652,0.277588,-2.748092,25.099237,-49.129772
0.985352,-0.107422,0.284668,-2.931298,25.709923,-50.412212
0.965820,-0.104492,0.263184,-2.809160,26.412214,-51.862595
0.940674,-0.114746,0.269531,-2.717557,27.572519,-52.793892
0.906738,-0.110352,0.263428,-2.839695,28.564886,-53.297710
0.882812,-0.107666,0.256836,-2.351145,30.274809,-54.335876
0.881592,-0.100098,0.259277,-1.664122,33.038166,-53.984734
0.910645,-0.104736,0.260498,-0.427481,37.160305,-53.435116
0.979492,-0.107666,0.262451,1.129771,42.412212,-52.137405
1.074707,-0.104980,0.278564,2.122137,48.320610,-51.343510
1.159912,-0.104248,0.292236,2.977099,54.061069,-50.763359
1.188965,-0.098145,0.310547,3.328244,56.473282,-51.206108
1.177734,-0.091064,0.330811,3.083969,55.221375,-51.923664
1.144043,-0.081787,0.347900,2.274809,50.931297,-52.564884
1.105225,-0.074463,0.365967,1.709924,44.488548,-53.328243
1.080811,-0.071777,0.362549,0.992366,37.190838,-53.725189
1.065918,-0.074463,0.361816,0.595420,30.488550,-54.335876
1.052002,-0.073975,0.350586,0.320611,24.717558,-53.908398
1.024658,-0.103516,0.354004,3.694656,19.801527,-51.740459
1.062988,-0.047119,0.319580,-0.106870,22.534351,-50.412212
1.044678,-0.070801,0.279541,-1.893130,23.358778,-50.763359
1.040527,-0.076660,0.272217,-2.641221,24.106871,-51.358780
1.045410,-0.088135,0.280029,-1.312977,26.015266,-50.198475
1.033203,-0.079834,0.290527,0.977099,28.610687,-47.816795
1.009033,-0.044189,0.300537,0.656489,30.732824,-44.717556
1.000488,-0.037354,0.299805,0.351145,33.160305,-42.687023
1.014648,-0.041504,0.288086,-0.931298,37.541985,-41.038166
1.039551,-0.048828,0.303467,-1.648855,41.862595,-41.160305
1.073730,-0.070557,0.294678,-1.114504,48.122139,-43.267174
1.096924,-0.075195,0.293457,-0.519084,53.908398,-46.076336
1.110596,-0.065674,0.311768,-0.396947,59.374046,-48.152672
