xacc,yacc,zacc,xgyro,ygyro,zgyro
0.943604,-0.027588,0.194580,0.625954,30.641222,-44.183205
0.929932,-0.036621,0.204102,0.091603,33.343510,-42.427483
0.929199,-0.056885,0.250000,0.183206,36.076336,-38.595421
0.961670,-0.075195,0.280518,2.213740,37.877861,-34.000000
1.029297,-0.065430,0.281250,2.595420,37.862595,-32.000000
1.042480,-0.047363,0.256104,-1.908397,37.175571,-35.709923
1.015137,-0.088867,0.266846,-3.282443,31.526718,-40.549618
0.993896,-0.119141,0.262939,-2.534351,25.221375,-45.206108
0.978271,-0.123047,0.250244,-0.442748,18.839695,-47.725189
0.978027,-0.107422,0.238525,0.534351,12.992367,-47.893131
1.007080,-0.104248,0.219971,0.778626,9.679389,-45.511452
1.064209,-0.110352,0.193115,0.595420,8.427481,-41.862595
1.097168,-0.109619,0.188721,-0.015267,9.114504,-38.381680
1.109375,-0.103027,0.171631,-0.564885,10.580153,-36.030533
1.118164,-0.108643,0.166748,-1.679389,12.366412,-35.450382
1.096680,-0.111328,0.162109,-2.030534,14.213740,-37.358780
1.093750,-0.111084,0.172852,-2.030534,16.519083,-39.068703
1.107666,-0.122314,0.164062,-1.007634,19.572519,-40.122139
1.114014,-0.116943,0.172852,-0.366412,24.015266,-40.488548
1.065918,-0.117676,0.163086,0.809160,28.687023,-39.358780
0.952881,-0.103760,0.177246,1.389313,30.900763,-37.114502
0.853516,-0.098389,0.191650,0.809160,31.877863,-36.580154
0.857666,-0.079590,0.210449,-1.450382,31.679390,-41.267174
0.869873,-0.088623,0.232422,-3.816794,29.862595,-46.274811
0.922607,-0.111572,0.279785,-3.908397,27.419847,-46.198475
0.977295,-0.121826,0.275146,-3.679389,23.969465,-43.740459
1.017578,-0.117188,0.286377,-4.152672,19.526718,-42.000000
1.017578,-0.114258,0.270020,-5.099236,14.931297,-41.679390
1.035156,-0.129639,0.252197,-4.946565,10.641221,-41.358780
1.042480,-0.134521,0.243164,-4.519084,7.679389,-40.167938
1.063965,-0.129639,0.206787,-4.549618,7.740458,-39.755726
1.074463,-0.136719,0.199463,-4.641222,8.030535,-38.900764
1.090088,-0.146240,0.187012,-5.389313,8.717557,-37.343510
1.077637,-0.157959,0.179932,-5.954198,9.816793,-35.374046
1.070068,-0.161621,0.166260,-6.274809,11.068703,-36.656490
1.066650,-0.157959,0.139160,-6.503817,12.564885,-40.916031
1.088867,-0.169922,0.144775,-6.259542,14.519084,-46.748093
1.140625,-0.173828,0.140625,-4.061069,17.480917,-51.480915
1.170898,-0.172119,0.149170,-0.961832,21.404581,-54.351147
1.186035,-0.151855,0.166504,1.251908,24.900763,-54.916031
1.156250,-0.120117,0.174805,2.473282,27.740458,-54.305344
1.117432,-0.095459,0.177490,2.870229,29.893129,-51.740459
1.020020,-0.068604,0.200928,1.633588,31.175573,-46.839695
0.847900,-0.059082,0.212891,0.290076,28.977098,-42.000000
0.764404,-0.040771,0.216309,-1.419847,25.297710,-40.793892
0.852295,-0.050537,0.235107,-3.969466,22.137405,-43.816795
0.957031,-0.085693,0.251953,-4.045802,19.908398,-44.412212
1.033203,-0.113525,0.264648,-2.702290,20.381680,-41.465649
1.055908,-0.107910,0.258545,-2.137405,20.534351,-38.076336
1.040283,-0.099609,0.244873,-2.213740,18.488550,-37.206108
1.011963,-0.103027,0.242188,-3.175573,15.083969,-38.625954
1.013672,-0.099365,0.213867,-3.358779,11.847328,-40.488548
1.047852,-0.115479,0.183350,-2.351145,10.564885,-41.480915
1.086182,-0.126953,0.153564,-2.045802,10.992367,-41.480915
1.108887,-0.141113,0.147217,-1.938931,13.282443,-40.076336
1.128662,-0.153320,0.126709,-2.595420,16.839695,-37.587788
1.127686,-0.166016,0.119873,-3.496183,20.702290,-36.412212
1.113770,-0.173584,0.130127,-3.480916,24.595419,-37.786259
1.079834,-0.164795,0.143311,-3.221374,27.541985,-40.748093
1.052490,-0.145996,0.165771,-2.732824,29.480917,-45.435116
1.022705,-0.132324,0.177246,-1.801527,30.198473,-49.725189
1.022705,-0.114990,0.199707,-0.641221,30.687023,-53.206108
1.039062,-0.095459,0.212891,-0.763359,31.694656,-55.038166
1.049072,-0.080078,0.214111,-1.541985,33.541985,-55.450382
1.059814,-0.073242,0.208740,-2.961832,36.778625,-53.374046
1.061035,-0.076660,0.201172,-4.992366,40.549618,-50.122139
1.075439,-0.083496,0.183838,-6.183206,44.610687,-46.259541
1.090332,-0.112549,0.178467,-6.809160,48.549618,-41.832062
1.100098,-0.135742,0.170654,-5.557252,51.893131,-36.900764
1.116211,-0.161865,0.177979,-4.045802,52.213741,-31.190840
1.107910,-0.170410,0.208252,-2.030534,48.900764,-25.938931
1.099365,-0.191162,0.220947,0.305344,43.954197,-22.229008
1.064453,-0.194092,0.244629,2.122137,39.664124,-21.267176
1.033936,-0.185303,0.262451,2.183206,36.809162,-24.824427
0.998291,-0.188232,0.264648,1.679389,35.267174,-32.656490
0.981201,-0.189941,0.262207,1.664122,33.694656,-42.809162
0.970215,-0.193359,0.281250,2.839695,32.335876,-53.755726
0.986572,-0.186523,0.262695,4.702290,30.488550,-63.175571
1.001953,-0.205322,0.272705,7.083970,29.587786,-72.106873
1.039062,-0.182617,0.265869,9.832061,29.343512,-80.946564
1.048584,-0.137939,0.254883,9.648855,30.274809,-88.748093
1.039062,-0.070801,0.272217,5.419847,34.229008,-93.786263
1.020752,-0.075928,0.278809,2.534351,38.778625,-93.236641
0.999023,-0.054932,0.258301,2.732824,42.473282,-86.717560
0.966309,-0.026855,0.276367,2.396947,44.778625,-77.740456
0.943604,-0.003906,0.291748,2.076336,44.961834,-68.534348
0.918213,-0.000977,0.304199,2.076336,43.694656,-60.656490
0.910400,-0.003418,0.327881,3.435115,41.389313,-54.519085
0.923096,0.016113,0.322510,3.908397,38.106869,-51.038166
0.949951,0.036377,0.319336,2.717557,33.862595,-48.900764
0.966797,0.023682,0.315430,1.419847,29.236641,-45.603054
0.969727,0.012695,0.298828,0.503817,24.946566,-40.351147
0.969971,-0.002197,0.277100,-0.656489,22.366413,-35.022900
0.973145,-0.017578,0.260986,-1.465649,21.801527,-31.251909
0.976074,-0.033203,0.262207,-2.839695,23.603054,-30.137405
1.002930,-0.049316,0.249268,-3.312977,27.099237,-31.984734
1.038330,-0.071045,0.260742,-3.068702,31.526718,-36.458015
1.094727,-0.086670,0.264893,-1.679389,35.328243,-40.625954
1.146729,-0.108154,0.275635,-0.137405,36.946564,-44.412212
1.195557,-0.123779,0.288330,1.389313,36.656490,-47.954197
1.224365,-0.129150,0.301514,3.755725,34.793892,-51.236641
1.215332,-0.134277,0.314941,7.129771,31.435114,-54.000000
1.196289,-0.095215,0.328369,8.763359,28.381680,-55.465649
1.148926,-0.080078,0.332520,8.320611,23.221375,-55.465649
1.114502,-0.063232,0.328613,6.809160,16.702290,-54.290077
1.075195,-0.060547,0.338623,5.725191,10.442748,-50.656490
1.027588,-0.041992,0.325928,4.625954,3.587786,-45.450382
0.981689,-0.039307,0.324951,3.114504,-2.045802,-38.625954
0.940186,-0.043457,0.309082,2.229008,-5.740458,-31.877863
0.908936,-0.044922,0.287109,0.992366,-7.465649,-25.770992
0.888916,-0.052490,0.264404,0.167939,-7.236641,-21.893129
0.897461,-0.057861,0.271484,-0.931298,-5.679389,-20.442749
0.917480,-0.063477,0.255859,-1.664122,-2.580153,-20.916031
0.964844,-0.084473,0.252686,-2.534351,0.167939,-22.916031
0.996826,-0.095459,0.242432,-2.717557,3.618321,-25.633587
1.024170,-0.105469,0.231689,-2.854962,6.931298,-29.038168
1.051514,-0.109375,0.225342,-2.977099,10.137404,-33.099236
1.066895,-0.118652,0.218506,-2.870229,13.664123,-37.740459
1.068115,-0.123779,0.203613,-2.396947,17.114504,-41.862595
1.054932,-0.132568,0.209229,-1.832061,20.503817,-45.190838
1.025879,-0.121094,0.226562,-1.328244,23.022902,-47.893131
0.997070,-0.111328,0.241943,-1.099237,24.580153,-50.000000
0.973877,-0.102295,0.261230,-1.145038,24.473282,-50.992367
0.969238,-0.085449,0.279785,-1.541985,23.343512,-51.541985
0.963867,-0.078369,0.287842,-2.748092,20.778625,-51.618320
0.981201,-0.080322,0.295410,-3.175573,17.740458,-51.786259
0.994629,-0.071533,0.289062,-3.725191,14.549619,-52.000000
1.026611,-0.081787,0.280029,-4.198473,12.305344,-52.244274
1.058594,-0.089111,0.271973,-4.106870,11.419847,-52.702290
1.079102,-0.089844,0.249756,-4.335878,11.984733,-52.702290
1.090820,-0.096191,0.241211,-4.381680,13.908397,-51.877861
1.081787,-0.094482,0.223877,-4.259542,16.534351,-50.198475
1.067871,-0.086914,0.215576,-4.870229,19.206106,-48.503819
1.045166,-0.089844,0.211914,-5.648855,21.832062,-46.977100
1.009521,-0.095947,0.208984,-6.213740,23.587786,-46.656490
0.977539,-0.099365,0.196045,-6.687023,23.786259,-46.473282
0.947266,-0.111572,0.203857,-6.763359,22.366413,-47.068703
0.932129,-0.119141,0.225830,-6.122138,20.396946,-48.473282
0.920654,-0.129395,0.249512,-5.099236,18.274809,-48.992367
0.917969,-0.116211,0.261963,-5.114504,16.778625,-47.954197
0.927734,-0.118896,0.268311,-6.045802,15.770992,-46.641220
0.941895,-0.120850,0.264160,-7.541985,15.862596,-46.687023
0.964844,-0.125488,0.259033,-7.740458,17.282442,-50.091602
1.010986,-0.117188,0.257324,-7.557252,19.297710,-57.175571
1.043701,-0.117188,0.259033,-6.778626,20.259542,-67.770996
1.084229,-0.112305,0.253662,-5.374046,20.045801,-78.992363
1.130615,-0.106689,0.248535,-3.343511,19.022902,-90.167938
1.165039,-0.091553,0.240479,-1.175573,17.694656,-97.862595
1.189209,-0.062988,0.235352,1.389313,16.992367,-100.702293
1.188721,-0.033936,0.221680,3.618321,17.129770,-98.244278
1.165527,0.014893,0.208740,4.198473,18.229008,-90.687019
1.123779,0.046631,0.189697,3.526718,20.091602,-79.465652
1.063721,0.081787,0.182373,1.541985,22.625954,-66.030533
1.025146,0.099609,0.177246,-0.580153,25.450382,-52.625954
1.005127,0.095459,0.174805,-1.893130,28.839695,-40.381680
0.979248,0.094971,0.179199,-2.122137,32.122139,-29.938931
0.962646,0.089600,0.196533,-1.572519,34.000000,-20.702290
0.958496,0.074707,0.203369,-1.236641,34.671757,-12.854961
0.981445,0.056152,0.228760,-1.206107,34.534351,-6.381680
1.014648,0.019043,0.241943,-1.129771,34.259541,-2.305344
1.052246,-0.013428,0.265869,-1.175573,34.580154,-1.312977
1.097412,-0.050293,0.265137,-0.824427,35.526718,-3.083969
1.133789,-0.070801,0.278564,-0.839695,37.312977,-6.885496
1.144287,-0.096436,0.257324,-1.114504,39.175571,-12.687023
1.163818,-0.114258,0.246582,-1.465649,42.183205,-18.870230
1.166260,-0.115479,0.248779,-1.832061,45.587788,-24.870230
1.161621,-0.117432,0.246582,-2.030534,49.480915,-30.412214
1.135010,-0.098145,0.253418,-3.282443,52.198475,-35.022900
1.110840,-0.085449,0.267334,-4.396946,53.603054,-38.839695
1.073486,-0.075195,0.271973,-5.770992,53.404579,-41.053436
1.040283,-0.081543,0.273926,-6.580153,52.946564,-42.106869
1.018799,-0.082275,0.279297,-6.793893,53.022900,-41.068703
0.985596,-0.067139,0.296143,-6.641222,52.854961,-38.091602
0.939453,-0.047363,0.305664,-6.854962,50.381680,-32.916031
0.872314,-0.017578,0.329590,-8.274809,43.389313,-24.152672
0.816162,0.004639,0.359131,-10.106871,30.335878,-12.503817
0.759033,0.035400,0.406006,-11.816793,8.244275,3.755725
0.747803,0.015869,0.444092,-12.045801,-17.755726,19.526718
0.804932,-0.037109,0.426514,-9.709924,-38.152672,23.816793
0.859863,-0.105957,0.321289,-6.122138,-46.442749,12.687023
0.883789,-0.163330,0.211914,-3.099237,-45.496181,-7.572519
0.824463,-0.178955,0.186035,2.106870,-38.809162,-27.725191
0.692871,-0.140381,0.202637,8.015267,-25.603054,-44.748093
0.569824,-0.109863,0.221924,12.473283,-13.969465,-52.183205
0.560303,-0.046143,0.252441,15.007633,-11.175572,-50.488548
0.694580,0.009766,0.327637,13.419847,-15.267176,-47.267174
1.024658,0.025146,0.393311,9.358779,-22.458015,-44.748093
1.267822,0.010742,0.398682,3.877863,-25.404581,-35.954197
1.525879,-0.067871,0.323730,0.748092,-21.648855,-21.740458
1.373535,-0.069336,0.233887,-5.053435,-21.587786,-4.015267
1.310547,-0.116699,0.098145,-15.954199,-17.404581,10.564885
1.295654,-0.231934,-0.036621,-23.984734,-11.832061,23.160305
1.207275,-0.332031,-0.069336,-26.503817,-6.213740,28.229008
1.278076,-0.403809,-0.048828,-23.572519,8.946565,23.419847
1.348877,-0.428467,0.004883,-19.984734,29.007633,8.534351
1.270752,-0.477783,0.055176,-9.755725,42.793892,-14.824428
1.214844,-0.468506,0.154541,1.541985,49.725189,-41.038166
1.169922,-0.404785,0.249756,11.343512,49.114502,-68.503815
1.161865,-0.334961,0.358154,17.297710,42.519085,-94.290077
1.176025,-0.231689,0.452148,19.160305,31.770992,-112.961830
1.158936,-0.141113,0.520508,18.045801,18.473282,-119.267174
1.109619,-0.053467,0.562500,13.312977,8.091603,-115.633591
1.002930,0.012695,0.531738,6.366412,1.832061,-108.396950
0.892090,0.039062,0.459961,-1.083969,0.015267,-102.137405
0.858398,0.035889,0.375732,-6.885496,1.938931,-96.854965
0.975342,0.028320,0.302490,-10.671756,8.671756,-89.816795
1.135254,-0.009033,0.244141,-11.160305,21.587786,-79.099236
1.260254,-0.049072,0.165527,-7.496183,38.595421,-60.519085
1.226074,-0.075439,0.104980,-3.496183,52.916031,-36.198475
1.095947,-0.084229,0.096436,-1.816794,60.809162,-13.893129
0.955322,-0.076904,0.085205,-2.381679,62.519085,-0.198473
0.771729,-0.098145,0.099365,-2.015267,56.305344,4.671756
0.753906,-0.096191,0.080566,-5.450382,52.610687,2.259542
0.685547,-0.149170,0.087158,-6.671756,45.954197,-3.145038
0.689941,-0.160156,0.147705,-6.687023,39.435116,-13.297709
0.677246,-0.183594,0.198975,-5.374046,30.824427,-24.564886
0.719482,-0.196777,0.274658,-0.503817,21.129770,-31.053434
0.813477,-0.175537,0.344238,1.175573,17.206106,-35.633587
0.860596,-0.152344,0.360352,-2.488550,15.740458,-37.740459
0.946045,-0.175537,0.326904,-1.923664,13.755725,-42.396946
0.967529,-0.168457,0.294922,0.549618,8.564885,-52.290077
1.028320,-0.176270,0.247803,3.221374,2.320611,-62.427483
1.110352,-0.168213,0.236572,3.129771,-3.679389,-72.076332
1.167480,-0.132568,0.223389,1.450382,-8.213740,-82.167938
1.215820,-0.161621,0.188232,0.992366,-10.259542,-87.801529
1.225586,-0.154785,0.139160,0.687023,-10.290076,-88.778625
1.223877,-0.132812,0.099609,-0.488550,-8.015267,-83.832062
1.236816,-0.113770,0.086670,-2.732824,-1.648855,-74.259544
1.250977,-0.078857,0.072266,-6.549618,7.053435,-63.480915
1.235596,-0.077637,0.061279,-9.404580,14.961832,-54.213741
1.207275,-0.068359,0.065430,-10.473283,22.519083,-48.259541
1.156982,-0.084961,0.079834,-8.854961,31.022902,-46.412212
1.107422,-0.104248,0.088867,-5.007634,40.305344,-46.916031
1.072021,-0.108643,0.117432,-0.961832,50.152672,-46.824429
1.010254,-0.093750,0.160889,2.061069,57.435116,-46.687023
0.938721,-0.070801,0.242432,4.259542,59.374046,-45.770992
0.910889,-0.045654,0.321777,5.129771,56.732826,-43.007633
0.883789,-0.011963,0.416504,3.435115,50.748093,-37.297710
0.817383,0.018311,0.484863,0.122137,42.106869,-29.343512
0.782959,0.009277,0.507080,-3.297710,31.297710,-22.458015
0.781738,-0.012939,0.500000,-5.068702,18.091602,-19.908398
0.768799,-0.033691,0.486572,-3.038168,4.198473,-21.450382
0.858154,-0.020508,0.449707,-2.412214,-10.351145,-26.259542
0.979492,-0.027100,0.380371,-8.992367,-12.351145,-36.305344
1.056885,-0.097900,0.307129,-10.870229,-13.572519,-44.809162
1.143311,-0.146973,0.265381,-9.832061,-13.480916,-48.641220
1.183838,-0.194336,0.214111,-7.114504,-11.038168,-47.725189
1.182617,-0.200195,0.176025,-4.045802,-7.572519,-41.801525
1.183350,-0.192871,0.128174,-3.450382,-1.419847,-36.122139
1.187744,-0.205078,0.071045,-2.961832,6.122138,-34.503819
1.205566,-0.180420,0.033936,-4.198473,14.610687,-36.396946
1.221436,-0.181152,0.020020,-3.770992,24.076336,-39.755726
1.201172,-0.189941,0.007568,-1.374046,32.687023,-42.870228
1.129395,-0.197998,0.023193,1.557252,39.419846,-44.351147
1.015625,-0.192383,0.056641,4.793893,43.190838,-45.404579
0.907959,-0.167969,0.090088,6.961832,44.381680,-48.839695
0.857422,-0.123047,0.189941,8.610687,42.045803,-53.801525
0.830322,-0.086182,0.281250,8.519084,38.946564,-57.450382
0.838623,-0.053223,0.352295,6.488550,35.419846,-57.099236
0.879639,-0.026611,0.393066,3.541985,29.862595,-52.732826
0.925293,-0.007812,0.406494,0.213740,23.099237,-48.503819
0.977539,-0.009766,0.378174,-2.717557,16.870230,-46.671757
1.016357,-0.018799,0.378418,-5.007634,11.664123,-45.297710
1.080811,-0.041504,0.343018,-6.167939,8.992367,-43.572517
1.102051,-0.070068,0.306396,-7.526718,8.625955,-42.061069
1.115723,-0.111816,0.260498,-6.763359,8.702291,-39.038166
1.160645,-0.113281,0.175781,-11.129771,13.984733,-37.267174
1.143066,-0.183838,0.151855,-11.969465,14.809160,-35.541985
1.118164,-0.217773,0.125977,-8.778625,11.083969,-34.549618
1.115479,-0.204834,0.103027,-7.404580,8.595420,-36.549618
1.091309,-0.197510,0.095215,-6.000000,7.007634,-41.374046
1.083496,-0.185303,0.079590,-2.977099,8.061069,-46.625954
1.124023,-0.178223,0.077393,0.809160,12.244275,-50.916031
1.152832,-0.148682,0.089355,3.786260,22.488550,-53.068703
1.025879,-0.113037,0.117188,4.427481,31.343512,-51.877861
0.922607,-0.089111,0.169189,5.083970,36.229008,-50.671757
0.867432,-0.047119,0.248047,3.786260,36.992367,-53.740459
0.822998,-0.004150,0.304199,0.748092,34.702290,-58.641220
0.847412,0.007080,0.375977,-2.366412,30.030535,-61.083969
0.881836,0.017090,0.411621,-4.366412,24.290077,-59.893131
0.937988,0.024170,0.420410,-6.335878,17.038168,-57.618320
0.993408,0.017090,0.395996,-7.175572,9.709924,-54.229008
1.039551,0.001953,0.356445,-6.641222,4.000000,-49.770992
1.086182,-0.016846,0.306885,-5.709924,0.900763,-44.152672
1.104004,-0.034424,0.249268,-4.137404,0.412214,-36.885498
1.126709,-0.061279,0.190918,-3.480916,0.977099,-27.725191
1.145020,-0.098145,0.146973,-3.190840,2.748092,-18.519083
1.152100,-0.125977,0.097168,-5.068702,5.801527,-11.923664
1.147949,-0.159912,0.063965,-6.519084,9.923664,-9.251908
