xacc,yacc,zacc,xgyro,ygyro,zgyro
0.996826,0.171875,0.168213,9.267176,-21.572519,-44.152672
1.008057,0.171143,0.152588,8.656488,-20.198473,-42.809162
1.001953,0.176270,0.120850,8.137404,-17.893129,-42.213741
1.019531,0.175049,0.101074,7.816794,-14.595420,-42.152672
1.031738,0.175537,0.092773,7.251908,-10.656488,-41.465649
1.043457,0.180176,0.063477,6.671756,-5.068702,-40.274811
1.069824,0.176514,0.066895,5.847328,1.847328,-37.984734
1.074463,0.193604,0.052246,3.755725,9.251908,-37.404579
1.077637,0.205811,0.060547,0.900763,15.725191,-36.534351
1.072998,0.191162,0.084961,-1.236641,21.267176,-35.694656
1.061279,0.186768,0.095215,-1.969466,25.145039,-34.732826
1.049805,0.179199,0.130371,-2.961832,26.931297,-34.244274
1.045654,0.176270,0.149658,-3.633588,27.053434,-34.305344
1.041016,0.166748,0.159668,-4.259542,25.404581,-34.213741
1.037109,0.166016,0.160889,-4.167939,23.251909,-34.763359
1.037354,0.166748,0.160400,-4.610687,20.870230,-35.603054
1.047607,0.161377,0.161377,-4.931298,19.389313,-35.908398
1.059814,0.161865,0.147949,-4.641222,18.045801,-36.015266
1.065430,0.160889,0.138672,-4.977099,17.419847,-35.312977
1.061768,0.166992,0.125000,-5.679389,17.648855,-34.229008
1.050049,0.153564,0.112305,-6.396946,17.496183,-32.793892
1.042969,0.147461,0.115967,-6.580153,17.664122,-30.900763
1.034668,0.141846,0.120117,-6.427481,17.877863,-29.984734
1.021240,0.142334,0.124756,-6.503817,17.511450,-30.931297
1.009277,0.130127,0.130859,-6.442748,17.068703,-31.908398
1.005859,0.109619,0.139893,-5.938931,17.068703,-33.343510
1.012207,0.102051,0.141602,-4.977099,16.946566,-35.160305
1.014404,0.088135,0.141846,-2.992366,16.473282,-36.717556
1.034668,0.086182,0.150879,-1.679389,16.641222,-37.969467
1.033691,0.092041,0.134277,-0.595420,16.687023,-39.755726
1.037598,0.088867,0.146973,0.030534,15.908397,-41.572517
1.050537,0.098145,0.145264,0.656489,15.801527,-44.458015
1.048584,0.103027,0.127197,0.687023,16.045801,-47.282444
1.044922,0.100098,0.122559,0.564885,16.045801,-49.847328
1.047852,0.105225,0.121094,0.396947,17.160305,-52.091602
1.047363,0.114258,0.127441,-0.366412,18.396946,-54.320610
1.036621,0.127686,0.117920,-1.053435,19.419847,-56.488548
1.027588,0.120605,0.116943,-1.648855,19.175573,-58.335876
1.024170,0.129395,0.108643,-1.648855,19.297710,-58.946564
1.011963,0.126221,0.108643,-1.603053,19.572519,-59.160305
1.008789,0.132812,0.093506,-1.068702,20.381680,-60.244274
1.004639,0.128174,0.094727,-0.305344,21.419847,-62.152672
1.002930,0.128906,0.099121,0.198473,21.893129,-65.236641
0.991943,0.125977,0.099121,1.480916,23.038168,-67.496185
0.979492,0.146484,0.104004,1.862595,24.015266,-69.175575
0.975586,0.162598,0.117432,1.160305,24.458015,-69.206108
0.981445,0.168457,0.116211,1.053435,24.396946,-68.274811
0.980713,0.182861,0.120850,1.847328,24.290077,-65.969467
0.983887,0.183594,0.130615,3.129771,23.618320,-63.221375
0.991943,0.211182,0.131836,4.381680,23.206106,-62.045803
1.002930,0.231689,0.123047,3.847328,23.206106,-61.038166
1.026123,0.255371,0.117920,2.442748,24.366413,-59.541985
1.041504,0.271240,0.102783,-0.015267,25.694656,-58.106869
1.049072,0.265869,0.104980,-1.206107,27.954199,-55.450382
1.052734,0.254150,0.101807,-1.496183,30.625954,-52.015266
1.047607,0.250488,0.118896,-1.419847,33.297710,-46.809162
1.041748,0.265381,0.119873,-2.030534,35.404579,-39.480915
1.030029,0.240234,0.144531,-3.206107,35.801525,-31.129770
1.018066,0.227539,0.170166,-3.603053,35.206108,-22.244274
1.019043,0.219482,0.177246,-4.167939,33.099236,-14.717557
1.027588,0.216797,0.189209,-5.984733,30.412214,-9.312977
1.025146,0.187500,0.195557,-7.328244,27.297710,-7.251908
1.038330,0.155273,0.180908,-7.847328,24.290077,-8.290076
1.025146,0.119141,0.177246,-7.954198,21.969465,-13.099236
1.023438,0.090088,0.175781,-6.366412,20.183207,-20.992367
1.021729,0.064941,0.160400,-4.763359,19.007633,-30.519083
1.008301,0.058350,0.155762,-3.160305,18.137405,-41.038166
1.004150,0.062988,0.153809,-2.427481,17.450382,-50.839695
1.004883,0.069824,0.144775,-2.061069,16.687023,-59.648853
1.008301,0.087891,0.136719,-1.755725,16.290077,-67.038170
1.013916,0.097168,0.131836,-1.038168,15.648855,-71.984734
1.019775,0.129395,0.130859,-0.931298,15.251908,-74.595421
1.025635,0.157227,0.126465,-1.022901,15.267176,-75.541985
1.031738,0.176758,0.126953,-0.992366,15.206107,-74.778625
1.025146,0.193848,0.119629,-1.236641,15.740458,-72.458015
1.022705,0.205811,0.135498,-1.511450,16.671755,-69.068703
1.009766,0.219238,0.123047,-1.114504,17.358778,-65.297707
1.022217,0.229248,0.126465,-1.297710,19.068703,-60.519085
1.028809,0.241211,0.130615,-1.847328,20.274809,-56.259541
1.013428,0.235107,0.150146,-1.862595,21.389313,-51.251907
1.020996,0.249023,0.129395,-1.129771,21.969465,-45.755726
1.004150,0.232422,0.134277,-1.572519,21.480917,-40.946564
0.997314,0.213135,0.154541,-0.580153,20.549618,-36.427483
0.996582,0.213379,0.141602,-0.198473,20.259542,-33.450382
0.992920,0.209961,0.160156,0.213740,19.129770,-30.290077
1.001953,0.202637,0.156250,-0.488550,18.458015,-28.274809
1.011230,0.199707,0.147705,-0.809160,17.984734,-26.824427
1.030029,0.181152,0.143066,-1.312977,18.519083,-26.213741
1.037354,0.174805,0.127930,-1.541985,19.511450,-27.450382
1.035889,0.166992,0.128662,-1.694656,20.381680,-30.045801
1.035156,0.157715,0.118408,-1.648855,21.435114,-32.977100
1.032959,0.148438,0.135986,-1.496183,21.908398,-36.793892
1.027344,0.154053,0.149170,-1.465649,21.587786,-40.717556
1.022949,0.147705,0.147949,-1.389313,20.870230,-45.114502
1.011719,0.155029,0.150391,-1.435115,19.862595,-48.442749
1.012451,0.165039,0.144287,-1.465649,18.793894,-51.236641
1.016113,0.171387,0.149170,-1.236641,18.045801,-53.862595
1.020508,0.178223,0.133057,-1.343511,17.251909,-55.496181
1.023438,0.182861,0.136719,-0.961832,16.427481,-56.412212
1.033203,0.195068,0.125000,-0.748092,16.503817,-56.702290
1.033936,0.203369,0.122803,-0.641221,16.992367,-55.938931
1.037354,0.212891,0.115967,-0.580153,18.152672,-54.381680
1.038086,0.212891,0.124268,-0.473282,18.916031,-51.725189
1.034180,0.226807,0.119629,-0.900763,19.389313,-48.900764
1.032471,0.224609,0.110840,-1.618321,20.061069,-45.816795
1.019287,0.220703,0.114502,-1.938931,20.778625,-42.244274
1.007812,0.207031,0.118652,-2.427481,21.083969,-39.419846
1.010742,0.209229,0.119385,-2.106870,20.931297,-36.854961
1.006348,0.198730,0.120605,-1.969466,21.068703,-36.152672
1.010742,0.187256,0.132324,-2.045802,21.465649,-35.022900
1.022461,0.182617,0.126465,-2.412214,22.229008,-34.610687
1.030273,0.181152,0.113770,-2.916031,22.473282,-34.381680
1.040039,0.169678,0.126709,-2.900763,23.450382,-34.916031
1.046631,0.164551,0.126465,-3.328244,24.183207,-35.618320
1.040527,0.150391,0.124268,-3.190840,24.625954,-37.145039
1.047363,0.154785,0.123047,-3.450382,25.557251,-39.404579
1.036865,0.149658,0.112305,-3.862595,26.534351,-41.679390
1.040039,0.150146,0.108398,-3.770992,27.511450,-45.694656
1.011475,0.151123,0.107666,-4.015267,28.549618,-50.213741
0.998047,0.150635,0.125488,-3.755725,29.419847,-53.893131
0.987061,0.152832,0.139160,-3.618321,30.045801,-56.122139
0.981201,0.160889,0.151855,-3.038168,29.801527,-57.038166
0.995850,0.178955,0.152100,-2.763359,29.312977,-56.656490
1.001221,0.186279,0.151123,-2.564885,29.282442,-55.282444
1.016357,0.197510,0.142578,-2.870229,29.358778,-53.587788
1.024658,0.204590,0.151123,-3.404580,29.816793,-51.618320
1.024902,0.204346,0.164551,-4.442748,29.862595,-48.549618
1.007080,0.196289,0.164795,-4.290076,29.297710,-46.198475
1.004150,0.186279,0.168457,-2.488550,27.053434,-43.725189
0.973389,0.215820,0.166504,-3.038168,25.648855,-43.068703
0.971436,0.191162,0.166992,-2.717557,22.488550,-43.633587
0.986816,0.197510,0.170898,-0.885496,20.167938,-43.297710
1.018555,0.202148,0.161621,-0.412214,19.374046,-43.312977
1.049561,0.197754,0.164307,0.305344,19.709923,-41.526718
1.064209,0.212646,0.157715,0.702290,21.068703,-39.801525
1.064941,0.207031,0.145996,-0.122137,22.793894,-38.412212
1.054443,0.205322,0.143799,-0.534351,24.473282,-38.534351
1.045166,0.192627,0.148438,-0.687023,25.297710,-39.725189
1.040283,0.191895,0.147705,-0.427481,26.671755,-41.129772
1.031738,0.180664,0.159668,-0.290076,27.053434,-41.786259
1.019531,0.191162,0.165283,0.061069,26.809160,-42.717556
1.011230,0.188232,0.166504,0.015267,26.198473,-43.389313
1.002930,0.196777,0.177246,0.244275,25.175573,-44.427483
0.998535,0.192871,0.169678,0.167939,23.679390,-45.450382
1.003662,0.195312,0.171143,0.366412,21.908398,-45.908398
0.997314,0.193848,0.169189,0.473282,20.442749,-45.954197
0.996826,0.200439,0.163574,0.717557,19.145039,-46.351147
1.005127,0.210693,0.156250,0.732824,18.183207,-46.167938
1.013184,0.211182,0.145264,0.595420,17.984734,-45.343510
1.013184,0.213379,0.145020,-0.305344,17.725191,-43.755726
1.013672,0.207520,0.144531,-0.564885,17.832062,-42.305344
1.025879,0.200928,0.148438,-0.335878,17.801527,-41.129772
1.022461,0.205322,0.138184,-0.259542,17.572519,-40.213741
1.023438,0.195312,0.146484,-0.198473,18.030535,-39.496181
1.027344,0.197998,0.143311,-0.198473,18.488550,-39.099236
1.023682,0.196045,0.145264,-0.458015,19.129770,-38.503819
1.028320,0.191162,0.149902,-0.412214,19.572519,-38.305344
1.033203,0.192139,0.145996,-0.824427,20.198473,-38.305344
1.039551,0.194092,0.145264,-0.748092,20.458015,-38.213741
1.029541,0.183594,0.148682,-0.549618,20.580153,-38.000000
1.024170,0.186523,0.146973,-0.595420,20.763359,-37.450382
1.025879,0.184570,0.153320,-0.656489,20.702290,-36.625954
1.021240,0.191650,0.151367,-0.839695,21.007633,-35.679390
1.017334,0.186768,0.155029,-1.053435,20.656488,-34.030533
1.012695,0.186035,0.151367,-1.007634,19.938931,-32.427483
1.014648,0.187500,0.168701,-1.297710,19.251909,-30.763359
1.005859,0.177002,0.171631,-0.870229,18.335878,-29.404581
1.009521,0.175049,0.167236,-0.442748,17.114504,-28.625954
1.017822,0.168213,0.150635,0.244275,16.488550,-28.061069
1.022217,0.169434,0.152100,-0.213740,16.656488,-28.167938
1.023438,0.161865,0.146240,-0.152672,16.946566,-28.366413
1.028809,0.150146,0.145264,0.213740,18.106871,-28.702290
1.023926,0.152588,0.153564,0.503817,18.900763,-28.763359
1.019043,0.146729,0.149658,0.824427,19.923664,-29.221375
1.019043,0.150635,0.145508,0.625954,21.068703,-28.809160
1.026367,0.152100,0.140625,0.427481,22.992367,-28.320610
1.043945,0.147705,0.145020,0.106870,25.175573,-26.519083
1.048828,0.153809,0.144287,-0.305344,27.511450,-24.183207
1.052246,0.163818,0.143066,-1.435115,29.725191,-21.587786
1.048828,0.159668,0.151367,-1.755725,31.022902,-19.694656
1.035156,0.158691,0.158447,-2.870229,31.572519,-19.038168
1.024658,0.147949,0.160889,-3.267176,31.251909,-19.786259
1.025146,0.131836,0.177002,-3.755725,29.954199,-21.526718
1.010010,0.117432,0.175293,-3.954198,28.198473,-24.305344
1.001953,0.109375,0.184814,-3.633588,25.312977,-27.328245
0.997314,0.104004,0.185303,-3.435115,22.244274,-31.267176
1.002441,0.096680,0.183350,-2.992366,19.587786,-34.839695
0.993164,0.098877,0.176270,-2.793893,17.557251,-38.580154
1.002686,0.109375,0.165771,-2.305344,16.396946,-41.862595
1.011719,0.111816,0.144287,-2.946565,16.488550,-44.748093
1.023926,0.123047,0.132324,-2.931298,17.572519,-46.335876
1.044434,0.128906,0.129150,-3.114504,20.076336,-45.984734
1.063965,0.145996,0.110107,-3.969466,23.328245,-44.656490
1.080566,0.153076,0.105225,-4.702290,26.564886,-41.862595
1.078125,0.156494,0.100586,-5.374046,29.511450,-38.885498
1.069092,0.155762,0.112549,-5.984733,31.236641,-35.755726
1.054199,0.144531,0.138428,-6.427481,31.770992,-33.114502
1.033691,0.138184,0.139648,-6.854962,31.114504,-31.404581
1.026855,0.125977,0.161377,-7.022901,29.526718,-30.045801
1.025879,0.116699,0.179932,-6.564886,27.374046,-29.740458
1.026855,0.096436,0.181641,-5.938931,25.099237,-30.061069
1.024170,0.082031,0.200439,-4.916030,22.717558,-31.083969
1.038330,0.085938,0.194336,-3.923664,21.145039,-32.916031
1.029541,0.072998,0.197998,-2.977099,19.618320,-35.465649
1.025879,0.074707,0.188721,-2.412214,18.519083,-37.908398
1.023682,0.068359,0.182861,-1.938931,17.633587,-40.412212
1.030029,0.074707,0.179443,-2.274809,17.236641,-42.717556
1.030029,0.075684,0.173828,-1.969466,17.175573,-44.641220
1.032959,0.071777,0.154297,-1.923664,16.961832,-46.900764
1.034180,0.072754,0.156494,-1.740458,16.946566,-49.083969
1.035889,0.070557,0.167236,-1.343511,17.847328,-51.206108
1.034180,0.087646,0.154297,-0.946565,18.000000,-52.870228
1.035889,0.087402,0.165039,-0.580153,18.335878,-53.786259
1.025146,0.095459,0.171387,-0.625954,18.488550,-54.793892
1.018555,0.105957,0.165771,-0.748092,18.290077,-55.236641
1.019775,0.110596,0.163086,-0.931298,18.259542,-55.404579
1.031738,0.120605,0.168701,-0.870229,18.076336,-55.465649
1.034424,0.124512,0.158936,-0.687023,18.488550,-55.389313
1.039062,0.125977,0.165527,-0.534351,19.389313,-55.404579
1.046875,0.136719,0.154297,-0.778626,20.442749,-54.778625
1.055664,0.145508,0.161377,-0.671756,22.137405,-54.213741
1.058350,0.151123,0.158691,-1.083969,23.984734,-52.977100
1.053955,0.159180,0.155762,-1.740458,25.541985,-50.793892
1.047119,0.155273,0.167480,-2.519084,26.106871,-48.000000
1.039062,0.159180,0.166016,-3.083969,25.893129,-45.083969
0.819336,0.340332,0.219971,-12.549619,14.442748,-46.106869
0.453613,0.450195,0.447266,-53.374046,-39.511452,-47.862595
1.425293,-0.117676,0.177734,-23.343512,-22.854961,-11.679389
0.896973,0.517334,0.125732,-17.328245,-8.931297,-6.198473
1.188477,0.261719,0.034180,-23.419847,-0.259542,23.709923
1.332520,0.224365,-0.019043,-26.335878,9.068703,49.740459
1.309326,0.107910,0.009521,-19.908398,22.106871,69.694656
1.173340,0.201416,0.055176,-20.687023,33.587788,73.587784
1.106201,0.210693,0.072510,-28.717558,42.977100,70.366409
1.090576,0.282959,0.086182,-45.496181,49.893131,59.938931
1.062744,0.271484,0.099854,-65.312981,52.061069,43.404579
1.046631,-0.623535,0.268066,-65.908394,49.221375,27.282442
0.940918,-0.179688,0.207520,-75.267174,40.534351,2.977099
1.026123,-0.097900,0.149170,-83.068703,43.282444,-10.152672
0.960205,0.045166,0.157471,-97.862595,42.320610,-51.480915
0.973633,0.133057,0.107666,-106.366409,40.625954,-66.030533
0.990234,0.127686,0.079834,-109.526718,41.557251,-55.343510
0.893799,0.074951,0.097412,-107.267174,31.923664,-53.236641
0.924316,0.020020,0.137451,-103.160309,21.221375,-53.694656
0.974121,0.031494,0.162598,-98.061066,12.412213,-57.114502
0.978271,-0.029785,0.188721,-87.969467,4.641222,-61.725189
0.985352,-0.044189,0.201904,-75.770996,0.335878,-59.908398
1.073730,-0.086426,0.216064,-62.488548,1.160305,-58.305344
1.080078,-0.147217,0.218506,-48.442749,4.061069,-59.633587
1.105225,-0.177490,0.238281,-36.290077,10.167939,-54.458015
1.104492,-0.167480,0.241211,-29.190840,14.244275,-49.389313
1.109375,-0.133545,0.246094,-24.961832,17.694656,-46.916031
1.072266,-0.152100,0.246826,-15.725191,19.358778,-48.213741
1.084473,-0.122314,0.241699,-3.648855,22.106871,-47.450382
1.057861,-0.077148,0.182129,7.343512,23.923664,-48.900764
1.035156,-0.030029,0.158203,15.969465,25.404581,-51.114502
1.033203,-0.012695,0.138428,28.396946,26.717558,-53.465649
1.050049,-0.017334,0.106201,43.175571,28.519083,-56.778625
1.019531,0.046875,0.076172,54.015266,27.312977,-65.083969
0.985596,0.020996,0.122803,62.687023,24.564886,-64.229004
0.979736,0.052490,0.109375,62.030533,22.198473,-57.206108
0.979980,0.066162,0.108398,52.381680,20.305344,-54.732826
0.993164,0.046387,0.154053,38.198475,18.305344,-47.801525
1.010254,0.057617,0.133545,19.801527,17.282442,-38.870228
1.045654,0.030762,0.142822,1.709924,17.648855,-27.938931
1.043945,0.024414,0.145508,-16.061069,18.564886,-18.564886
1.073242,-0.037842,0.135498,-28.641222,22.229008,-13.358779
1.102295,-0.081299,0.138672,-29.511450,26.564886,-15.618320
1.081299,-0.011719,0.127930,-28.580153,29.679390,-18.427481
1.062744,-0.005371,0.123291,-27.572519,31.511450,-20.198473
1.065918,-0.038818,0.149902,-24.564886,31.832062,-22.977098
1.068359,0.012939,0.160400,-23.709923,30.305344,-30.625954
1.033936,0.047852,0.187256,-20.992367,26.335878,-35.923664
1.013184,0.022949,0.203125,-15.267176,20.641222,-38.091602
1.003418,-0.022705,0.194580,-5.114504,16.564886,-39.725189
1.047119,-0.072510,0.222168,6.885496,16.519083,-41.893131
1.092041,-0.095947,0.244629,15.145039,20.290077,-42.748093
1.091553,-0.090820,0.212402,21.435114,23.496183,-47.251907
1.109863,-0.122803,0.189453,27.236641,27.312977,-48.778625
1.083008,-0.107910,0.147949,30.335878,29.526718,-52.442749
1.089111,-0.145264,0.160400,31.038168,31.526718,-54.885498
1.043457,-0.068115,0.133545,25.389313,33.282444,-48.381680
0.939209,-0.001953,0.188721,11.648855,23.099237,-43.618320
0.986084,-0.054932,0.157715,9.923664,19.206106,-43.358780
1.024414,0.016602,0.151367,12.595420,17.801527,-40.854961
1.027832,0.075928,0.151611,12.595420,18.427481,-36.030533
1.035889,0.091309,0.187744,8.595420,21.251909,-36.916031
1.005859,0.082764,0.214600,-1.923664,23.511450,-51.480915
1.020752,-0.010498,0.218262,-4.687023,24.229008,-62.793892
1.027832,-0.024170,0.212646,-2.366412,22.396946,-66.442749
1.039062,0.012207,0.210938,-0.839695,20.167938,-65.435112
1.051758,0.039307,0.200684,-0.946565,19.053434,-62.534351
1.060791,0.042725,0.188965,-0.641221,18.473282,-59.404579
1.057129,0.046631,0.186035,-0.274809,18.305344,-54.977100
1.049316,0.053955,0.173340,0.427481,18.458015,-50.335876
1.041748,0.062988,0.165039,0.274809,17.847328,-44.671757
1.038574,0.066162,0.165039,-0.091603,16.885496,-39.496181
1.042725,0.058105,0.162598,-0.839695,16.335878,-35.206108
1.052246,0.041260,0.145020,-1.404580,16.229008,-32.442749
1.066650,0.024414,0.143311,-2.030534,17.129770,-31.419847
1.067139,0.003174,0.151123,-2.061069,18.839695,-32.183205
1.069824,-0.003906,0.149902,-1.893130,20.610687,-34.229008
1.055664,-0.020264,0.164795,-1.282443,22.030535,-36.625954
1.032959,-0.025391,0.175293,-0.687023,22.122137,-39.969467
1.013428,-0.023682,0.188477,-0.213740,21.358778,-43.251907
0.994141,-0.020996,0.194580,-0.122137,20.076336,-46.702290
0.991699,-0.023193,0.186768,-0.213740,18.748091,-49.206108
0.992188,-0.015381,0.185059,-0.061069,17.068703,-50.656490
1.011475,-0.001953,0.188477,-0.137405,16.122137,-51.038166
1.025391,0.010254,0.178223,-0.137405,15.511451,-50.671757
1.037109,0.020996,0.164551,-0.381679,15.572519,-49.190838
1.050049,0.019775,0.150879,-0.656489,16.305344,-47.557251
1.058105,0.034668,0.137207,-1.450382,17.312977,-44.916031
1.055176,0.033447,0.148926,-1.862595,18.351145,-42.580154
1.064209,0.029297,0.146240,-2.442748,19.893129,-40.534351
1.077393,0.023926,0.151611,-2.519084,21.083969,-39.343510
1.080566,0.008545,0.149414,-2.290076,21.679390,-39.053436
1.081787,-0.003174,0.172607,-1.786260,22.824427,-40.488548
1.072510,-0.005371,0.174316,-0.916031,22.824427,-42.809162
1.045410,-0.011963,0.186768,-0.152672,22.961832,-45.419846
1.023193,-0.007080,0.187744,0.656489,23.038168,-47.648853
1.001465,-0.001465,0.187988,0.977099,21.969465,-49.496181
0.981201,0.003418,0.198975,0.992366,20.916031,-51.053436
0.972412,0.014648,0.190918,1.099237,19.908398,-52.076336
0.968018,0.024902,0.193115,0.961832,18.381680,-51.984734
0.968994,0.028320,0.178955,0.106870,17.251909,-50.992367
0.984131,0.040039,0.177734,-0.778626,16.106871,-49.206108
1.010986,0.051025,0.164551,-1.770992,16.091602,-46.839695
1.028320,0.059814,0.157715,-2.503817,16.977098,-44.183205
1.048096,0.055664,0.145996,-3.297710,18.259542,-41.465649
1.051270,0.052002,0.155273,-3.801527,19.419847,-38.885498
1.068115,0.045166,0.147217,-3.770992,20.473282,-37.328243
1.065918,0.036377,0.148438,-3.893130,22.137405,-36.274811
1.058838,0.031494,0.158447,-3.862595,23.160305,-35.938931
1.050781,0.010498,0.170166,-3.282443,24.106871,-36.427483
1.040527,0.001709,0.161133,-2.809160,24.000000,-37.328243
1.028076,0.001709,0.177979,-2.564885,23.572519,-38.427483
1.017578,-0.006592,0.184814,-2.152672,22.961832,-39.511452
1.021240,-0.004883,0.186523,-2.274809,22.687023,-40.351147
1.033936,-0.009277,0.187744,-2.015267,22.183207,-41.236641
1.039307,-0.005371,0.183105,-1.954198,22.305344,-41.511452
1.052490,-0.004395,0.168945,-2.198473,22.335878,-42.351147
1.054688,-0.001465,0.167969,-2.229008,22.748091,-42.900764
1.057129,0.001465,0.166504,-2.183206,23.435114,-43.145039
1.049072,-0.001709,0.169434,-1.984733,24.305344,-43.694656
1.050781,0.001709,0.164062,-1.770992,24.977098,-44.793892
1.042480,0.002197,0.171143,-1.419847,25.312977,-45.297710
1.042480,-0.000977,0.160889,-0.931298,24.977098,-45.786259
1.037109,0.012207,0.176270,-1.099237,24.320610,-45.679390
1.033691,0.014648,0.173340,-0.961832,23.679390,-45.053436
1.034180,0.021484,0.182373,-1.038168,22.961832,-44.122139
1.035645,0.021484,0.174805,-0.916031,22.244274,-42.671757
1.046143,0.019043,0.177002,-1.236641,21.725191,-40.870228
