time,xacc,yacc,zacc,xgyro,ygyro,zgyro
428420067,1.0681152344,0.0986328125,-0.2390136719,-0.7633587718, -16.0763359070, -5.6641221046
428430077,1.1240234375,0.1020507812,-0.2700195312,-1.2366411686, -18.1984729767, -6.0305342674
428440067,1.1816406250,0.1118164062,-0.2897949219,-1.3587785959, -17.0534343719, -6.9007635117
428450067,1.2153320312,0.1403808594,-0.3151855469,-1.2213740349, -12.8396949768, -6.9923663139
428460067,1.2214355469,0.1560058594,-0.3381347656,-1.0076335669, -8.0305347443, -5.7557253838
428470067,1.2109375000,0.1611328125,-0.3469238281,-0.3511450291, -4.3206105232, -5.0229005814
428480213,1.1877441406,0.1589355469,-0.3527832031,0.2137404531, -2.9007632732, -5.4809160233
428490067,1.1550292969,0.1596679688,-0.3303222656,0.1679389328, -3.7862596512, -5.7557253838
428500067,1.1362304688,0.1669921875,-0.3044433594,-0.0458015278, -6.2137403488, -5.6335878372
428510067,1.1259765625,0.1674804688,-0.3005371094,-0.3816793859, -8.4427480698, -4.7175574303
428520068,1.1450195312,0.1745605469,-0.3249511719,-0.9160305262, -6.9312977791, -4.7480916977
428530067,1.1420898438,0.1804199219,-0.3364257812,-1.0229008198, -2.8549618721, -4.1221375465
428540067,1.1318359375,0.1694335938,-0.3442382812,-1.4503816366, 1.4503816366, -4.8091602325
428550067,1.0942382812,0.1718750000,-0.3305664062,-1.8625954390, 4.2442746162, -4.9770994186
428560067,1.0744628906,0.1757812500,-0.3298339844,-1.9541984797, 4.7328243256, -5.0839695930
428570067,1.0634765625,0.1689453125,-0.3100585938,-2.0610687733, 3.1908397675, -5.1145038605
428580067,1.0712890625,0.1889648438,-0.3269042969,-1.6793893576, 1.0229008198, -4.1374044418
428590067,1.0866699219,0.1894531250,-0.3171386719,-1.4656488895, -3.0992367268, -2.1832060814
428600067,1.0913085938,0.2026367188,-0.3212890625,-1.3435114622, -8.0458011627, 0.1832061112
428610067,1.1345214844,0.2058105469,-0.3085937500,-0.9770992398, -12.3969469070, 2.1984732151
428620067,1.1848144531,0.2006835938,-0.3198242188,-0.9007633328, -13.9847326279, 2.8091602325
428630067,1.2048339844,0.1911621094,-0.3249511719,-1.2977099419, -12.2290077209, 2.5801527500
428640067,1.2092285156,0.1833496094,-0.3486328125,-1.5877863169, -7.8778624535, 1.0534350872
428650067,1.2011718750,0.1682128906,-0.3508300781,-2.1221373081, -2.1526718140, -1.0381679535
428660067,1.1628417969,0.1667480469,-0.3337402344,-2.5343511105, 1.7099236250, -2.4427480698
428670067,1.1213378906,0.1599121094,-0.3137207031,-2.9312977791, 2.3206107616, -2.6106870174
428680067,1.0915527344,0.1511230469,-0.3137207031,-2.8549618721, 0.8091602921, -2.7938930988
428690067,1.0766601562,0.1518554688,-0.3232421875,-2.5343511105, 0.3053435087, -2.7480916977
428700067,1.0607910156,0.1501464844,-0.3381347656,-2.7480916977, 0.1679389328, -2.7633588314
428710067,1.0573730469,0.1411132812,-0.3374023438,-2.1068701744, 0.3816793859, -2.6870229244
428720067,1.0722656250,0.1347656250,-0.3415527344,-2.1832060814, 0.6870229244, -2.5038168430
428730067,1.0891113281,0.1372070312,-0.3444824219,-2.0305342674, 1.5877863169, -2.4274809361
428740067,1.0969238281,0.1423339844,-0.3186035156,-1.8625954390, 1.7709923983, -1.0229008198
428750067,1.1118164062,0.1323242188,-0.3151855469,-1.6488549709, 1.6488549709, -0.5190839767
428760067,1.1232910156,0.1311035156,-0.2993164062,-1.3435114622, 0.9618320465, -0.1221374050
428770067,1.1320800781,0.1293945312,-0.3061523438,-0.8702290058, 1.1755725145, -0.7938931584
428780067,1.1306152344,0.1293945312,-0.3137207031,-0.9007633328, 2.1068701744, -1.2824426889
428790067,1.1259765625,0.1306152344,-0.3203125000,-0.9770992398, 2.9618320465, -1.3282443285
428800067,1.1264648438,0.1289062500,-0.3310546875,-0.9923664331, 3.0381679535, -1.6335878372
428810067,1.1169433594,0.1223144531,-0.3317871094,-1.2977099419, 2.4732823372, -1.9083969593
428820067,1.1174316406,0.1306152344,-0.3432617188,-1.4351145029, 1.1297709942, -2.1221373081
428830067,1.1174316406,0.1369628906,-0.3278808594,-1.9389313459, -0.7633587718, -2.3511450291
428840067,1.1198730469,0.1386718750,-0.3242187500,-1.9847328663, -2.2442748547, -2.2290077209
428850067,1.1218261719,0.1440429688,-0.3364257812,-2.0305342674, -2.3358778954, -2.3664121628
428860067,1.1188964844,0.1542968750,-0.3327636719,-1.8473281860, -2.1832060814, -1.8931298256
428870067,1.1140136719,0.1550292969,-0.3383789062,-1.9083969593, -1.7862595320, -1.4045801163
428880067,1.1015625000,0.1555175781,-0.3278808594,-1.8320610523, -2.0610687733, -1.3129770756
428890067,1.0981445312,0.1535644531,-0.3310546875,-1.6335878372, -1.5419846773, -1.0534350872
428900067,1.0969238281,0.1635742188,-0.3447265625,-1.4045801163, -1.7709923983, -0.8854961991
428910067,1.0966796875,0.1647949219,-0.3386230469,-1.6183205843, -1.5877863169, -0.9160305262
428920067,1.0983886719,0.1684570312,-0.3374023438,-1.6641221046, -1.4809160233, -0.6412213445
428930067,1.1044921875,0.1696777344,-0.3320312500,-1.6946564913, -1.2061069012, -0.4580152631
428940067,1.1064453125,0.1665039062,-0.3347167969,-1.6488549709, -0.3206106722, -0.9618320465
428950067,1.1071777344,0.1616210938,-0.3386230469,-1.6335878372, 0.9770992398, -1.1145038605
428960067,1.1086425781,0.1748046875,-0.3242187500,-1.7557251453, 1.7099236250, -1.5419846773
428970067,1.1015625000,0.1606445312,-0.3249511719,-1.6488549709, 1.6335878372, -1.6641221046
428980067,1.1086425781,0.1586914062,-0.3271484375,-1.5267175436, 0.8854961991, -1.9236640930
428990067,1.1176757812,0.1589355469,-0.3352050781,-1.6335878372, 0.6870229244, -2.3206107616
429000067,1.1220703125,0.1630859375,-0.3366699219,-1.4809160233, 1.2061069012, -2.4580152035
429010067,1.1259765625,0.1613769531,-0.3322753906,-1.4656488895, 1.4198473692, -2.1679389477
429020067,1.1105957031,0.1638183594,-0.3359375000,-1.1450381279, 1.2977099419, -2.3816792965
429030067,1.1208496094,0.1594238281,-0.3332519531,-1.3282443285, 1.2061069012, -2.7022900581
429040067,1.1188964844,0.1594238281,-0.3354492188,-1.6335878372, 1.0381679535, -3.1297709942
429050067,1.1198730469,0.1606445312,-0.3300781250,-1.6030534506, 1.2061069012, -3.2519083023
429060067,1.1171875000,0.1547851562,-0.3344726562,-1.3129770756, 1.0687023401, -3.2519083023
429070067,1.1149902344,0.1535644531,-0.3229980469,-1.5877863169, 1.0992366076, -3.3129770756
429080067,1.1118164062,0.1437988281,-0.3278808594,-1.6183205843, 0.6106870174, -2.7328243256
429090067,1.1020507812,0.1369628906,-0.3342285156,-1.6946564913, -0.5038167834, -2.9007632732
429100067,1.1003417969,0.1389160156,-0.3359375000,-1.5877863169, -1.1755725145, -2.3358778954
429110067,1.1093750000,0.1354980469,-0.3469238281,-1.6335878372, -1.2977099419, -2.1832060814
429120067,1.1088867188,0.1423339844,-0.3525390625,-1.8625954390, -0.6564885378, -1.8778625727
429130067,1.1132812500,0.1396484375,-0.3637695312,-2.1526718140, -0.2748091519, -1.0381679535
429140067,1.1130371094,0.1452636719,-0.3505859375,-1.9847328663, 0.7022900581, -0.7022900581
429150067,1.1208496094,0.1520996094,-0.3640136719,-2.2595419884, 1.3893129826, -0.3664122224
429160067,1.1074218750,0.1501464844,-0.3637695312,-2.2442748547, 2.5801527500, -0.0458015278
429170067,1.1145019531,0.1525878906,-0.3637695312,-1.7862595320, 3.9083969593, 0.1221374050
429180067,1.1223144531,0.1694335938,-0.3571777344,-1.2824426889, 4.5801525116, -0.7786259651
429190067,1.1325683594,0.1647949219,-0.3388671875,-0.8854961991, 3.7557251453, -1.7251908779
429200067,1.1481933594,0.1652832031,-0.3310546875,-0.4732824564, 0.8091602921, -3.7099237442
429210067,1.1933593750,0.1716308594,-0.3259277344,-0.3511450291, -3.2519083023, -6.0305342674
429220067,1.2358398438,0.1850585938,-0.3244628906,-0.2748091519, -8.6717557907, -7.2213740349
429230067,1.2866210938,0.1828613281,-0.3171386719,-0.6106870174, -14.4885492325, -7.2977099419
429240067,1.3703613281,0.2060546875,-0.3395996094,-0.9618320465, -13.4503812790, -4.8396945000
429250067,1.4396972656,0.2072753906,-0.4387207031,-2.3816792965, -1.0839694738, -2.3969466686
429260067,1.4333496094,0.2211914062,-0.5417480469,-3.2519083023, 24.6259536743, 1.2671755552
429270067,1.3657226562,0.2548828125,-0.5524902344,-2.7175571918, 55.7251892090, 9.0381679535
429280067,1.2036132812,0.2553710938,-0.4792480469,-0.5648854971, 69.4503784180, 14.8244276047
429290067,1.0942382812,0.2707519531,-0.3205566406,-0.1068702266, 60.9160308838, 17.3129768372
429300067,1.0219726562,0.2236328125,-0.2226562500,0.4580152631, 33.8320617676, 18.1526718140
429310067,1.0053710938,0.1728515625,-0.1723632812,0.3664122224, 9.6641225815, 16.9160308838
429320067,1.0024414062,0.1315917969,-0.1953125000,0.5801526904, -1.1603053808, 12.7175569534
429330067,0.9531250000,0.0607910156,-0.2304687500,0.6564885378, 4.3053436279, 7.1297707558
429340067,0.8862304688,0.0324707031,-0.1647949219,-1.3282443285, 16.7938938141, 0.2290076315
429350067,0.7929687500,0.0295410156,-0.1325683594,-3.1755726337, 19.0839691162, -8.6870231628
429360067,0.7644042969,0.0617675781,-0.0986328125,-4.8854961395, 11.5877866745, -13.0839691162
429370067,0.8081054688,0.1074218750,-0.1247558594,-6.2595419884, -2.9770991802, -13.0229005814
429380067,0.9433593750,0.1318359375,-0.2070312500,-5.7709922791, -13.9541988373, -10.4580154419
429390067,1.0473632812,0.1728515625,-0.2658691406,-6.0152673721, -16.9160308838, -5.4809160233
429400067,1.0966796875,0.1623535156,-0.3000488281,-5.7709922791, -13.5725193024, -2.0610687733
429410067,1.0959472656,0.1437988281,-0.2819824219,-4.6106872559, -8.2748088837, 0.4580152631
429420067,1.0478515625,0.1166992188,-0.2702636719,-3.2824428082, -6.5038166046, 1.3435114622
429430067,1.0217285156,0.1147460938,-0.2604980469,-2.6717557907, -8.3206110001, 2.5038168430
429440067,1.0166015625,0.1135253906,-0.2595214844,-1.8931298256, -9.8625955582, 2.4732823372
429450067,0.9792480469,0.1142578125,-0.2592773438,-1.8778625727, -11.0229005814, 1.1145038605
429460067,0.9284667969,0.1169433594,-0.2736816406,-1.6488549709, -10.0152673721, -1.7099236250
429470067,0.9116210938,0.1250000000,-0.2568359375,-1.0992366076, -15.1297712326, -0.7938931584
429480220,0.9226074219,0.1274414062,-0.2673339844,-0.7633587718, -20.3053436279, -1.5419846773
429490067,0.9672851562,0.1140136719,-0.3068847656,-0.5343511701, -23.1450386047, -2.0916030407
429500067,1.0268554688,0.1003417969,-0.3503417969,-1.0839694738, -22.8854961395, -4.0000000000
429510067,1.0808105469,0.1088867188,-0.3715820312,-1.7862595320, -20.0610694885, -5.5419845581
429520067,1.1562500000,0.0988769531,-0.4055175781,-1.6183205843, -16.7786254883, -7.6488547325
429530067,1.2038574219,0.1115722656,-0.3908691406,-1.5877863169, -14.0152673721, -7.6793894768
429540067,1.2351074219,0.1113281250,-0.3884277344,-1.2671755552, -11.5419845581, -7.6946563721
429550067,1.2834472656,0.1071777344,-0.4074707031,-1.0839694738, -7.2366414070, -8.4732828140
429560067,1.2985839844,0.1108398438,-0.4208984375,-1.3435114622, -1.8320610523, -8.2748088837
429570067,1.2805175781,0.1250000000,-0.4055175781,-1.5877863169, 2.1068701744, -7.2061066628
429580067,1.2641601562,0.1208496094,-0.4155273438,-1.7557251453, 5.1450381279, -6.9465646744
429590067,1.2080078125,0.1420898438,-0.4042968750,-1.9236640930, 6.1526718140, -5.8167939186
429600067,1.1582031250,0.1430664062,-0.3840332031,-2.1679389477, 4.2748093605, -4.0000000000
