xacc,yacc,zacc,xgyro,ygyro,zgyro
1.066162,-0.027588,0.117432,-1.709924,19.328245,-32.229008
1.097656,-0.027588,0.109131,-0.244275,20.335878,-35.755726
1.106689,-0.031738,0.111084,0.961832,21.267176,-40.305344
1.111572,-0.029541,0.106201,1.938931,21.969465,-44.091602
1.098877,-0.025391,0.091064,2.564885,22.259542,-47.343510
1.088379,-0.021240,0.093018,3.022901,22.488550,-49.893131
1.076904,-0.017822,0.089355,3.175573,22.702290,-50.763359
1.058350,-0.015869,0.094238,2.625954,23.496183,-50.625954
1.052490,-0.015869,0.079834,2.198473,24.564886,-49.755726
1.052490,-0.009766,0.091064,1.694656,26.748091,-48.824429
1.043945,-0.013916,0.097168,1.068702,28.610687,-48.381680
1.040771,-0.016357,0.115723,0.641221,30.488550,-48.229008
1.026367,-0.018555,0.128906,0.381679,31.480917,-48.763359
1.016113,-0.018555,0.145020,0.091603,31.480917,-49.496181
0.997559,-0.009277,0.141602,-0.580153,29.954199,-49.526718
0.968262,-0.003906,0.136719,-1.786260,26.885496,-48.381680
0.949463,-0.002686,0.135986,-3.358779,22.396946,-45.938931
0.949951,-0.007324,0.117432,-5.038168,17.633587,-43.862595
0.976074,-0.013184,0.109131,-5.679389,14.641221,-42.473282
1.003174,-0.020020,0.104980,-5.816794,14.274809,-42.000000
1.032959,-0.025146,0.099854,-5.267176,15.099236,-42.671757
1.060059,-0.029297,0.084229,-4.396946,17.480917,-43.847328
1.073730,-0.022705,0.095947,-3.221374,20.610687,-45.251907
1.075684,-0.026367,0.098389,-2.671756,23.511450,-47.206108
1.073242,-0.019287,0.101807,-2.763359,25.755726,-48.732826
1.058350,-0.016113,0.108643,-2.396947,26.778625,-50.000000
1.028809,-0.022705,0.128418,-1.648855,26.549618,-50.732826
1.002930,-0.016113,0.135254,-0.809160,25.053434,-51.328243
0.960938,-0.021240,0.138428,-0.167939,22.427481,-52.778625
0.931641,-0.017090,0.138672,0.320611,19.083969,-53.908398
0.911377,-0.015381,0.132812,0.564885,16.274809,-54.427483
0.910400,-0.008057,0.128174,0.366412,13.312977,-54.244274
0.946777,0.003418,0.121582,0.015267,10.900764,-53.679390
1.004395,0.007080,0.105225,-0.106870,10.198473,-53.557251
1.040771,0.008545,0.093018,-0.335878,11.068703,-52.793892
1.077393,0.011230,0.074463,-0.610687,13.648855,-51.480915
1.101807,0.011719,0.071777,-0.916031,17.709923,-49.557251
1.118652,0.014648,0.070068,-0.977099,22.473282,-46.931297
1.124268,0.007812,0.081055,-1.709924,27.709923,-44.503819
1.122070,0.005859,0.077637,-2.152672,31.496183,-42.305344
1.103760,-0.000977,0.086670,-2.625954,34.076336,-40.931297
1.085693,-0.005615,0.104248,-2.992366,35.343510,-40.290077
1.068115,-0.011475,0.107666,-3.633588,35.236641,-40.167938
1.054199,-0.020020,0.128174,-3.893130,34.519085,-41.740459
1.034180,-0.021240,0.139893,-3.862595,32.351147,-43.709923
1.016357,-0.025635,0.155273,-3.938931,29.603054,-46.122139
0.991211,-0.019531,0.168945,-3.801527,26.213741,-47.847328
0.984863,-0.013428,0.170898,-3.587786,22.595419,-48.992367
0.995850,-0.004639,0.166504,-3.435115,19.404581,-49.099236
1.013184,0.001709,0.162109,-3.664122,17.343512,-48.229008
1.037842,0.004395,0.137695,-3.648855,16.625954,-47.083969
1.070068,0.010254,0.128418,-3.572519,17.648855,-45.618320
1.086914,0.008789,0.117188,-3.694656,19.282442,-43.984734
1.093262,0.015137,0.108643,-3.389313,21.511450,-41.847328
1.093018,0.010498,0.110352,-3.160305,22.992367,-40.122139
1.079590,0.010986,0.115479,-2.916031,23.816793,-38.442749
1.073486,0.007568,0.115967,-3.083969,24.259542,-37.618320
1.074219,-0.007568,0.130127,-3.282443,23.709923,-38.274811
1.073242,-0.010986,0.134033,-2.854962,22.183207,-39.648853
1.061035,-0.016357,0.137695,-2.519084,20.793894,-41.480915
1.053955,-0.014893,0.148438,-1.923664,18.656488,-43.587788
1.034668,-0.017578,0.138916,-1.328244,16.305344,-45.145039
1.021973,-0.013428,0.146240,-0.824427,14.229008,-46.290077
1.015137,-0.007812,0.137939,-0.610687,11.832061,-46.763359
1.007080,0.003174,0.137207,-0.946565,9.862596,-47.282444
0.991699,0.005859,0.127930,-0.595420,7.923664,-47.938931
0.994629,0.013672,0.125977,-0.824427,6.702290,-48.900764
1.007568,0.011719,0.106445,-0.381679,6.442748,-49.618320
1.023682,0.013916,0.099365,-0.183206,7.114504,-49.511452
1.022949,0.011719,0.088379,0.198473,9.221375,-48.320610
1.031982,0.014648,0.086426,0.442748,12.015267,-45.938931
1.044434,0.015869,0.072021,0.045802,15.374045,-42.839695
1.067627,0.019287,0.073486,-0.534351,19.282442,-40.076336
1.078125,0.018066,0.072998,-0.854962,23.267176,-37.557251
1.084473,0.009521,0.083984,-1.282443,26.488550,-36.061069
1.070801,0.010498,0.086182,-1.893130,28.778625,-35.083969
1.072021,0.002930,0.101807,-2.656489,30.503817,-35.618320
1.068359,-0.001465,0.102295,-3.389313,31.587786,-36.671757
1.062988,-0.013428,0.115967,-3.893130,32.442749,-39.038166
1.056641,-0.017578,0.125732,-3.679389,32.778625,-41.251907
1.049316,-0.025635,0.136230,-3.572519,32.625954,-43.709923
1.035645,-0.023682,0.146973,-2.809160,31.709923,-46.641220
1.025146,-0.021729,0.157471,-2.183206,30.549618,-48.381680
1.012939,-0.016113,0.163330,-1.374046,29.053434,-49.770992
1.010986,-0.009033,0.162354,-1.465649,27.312977,-50.335876
1.009521,-0.000977,0.153320,-1.374046,25.480917,-50.488548
1.010010,0.012207,0.146240,-1.618321,23.664122,-49.877861
1.003418,0.017578,0.136230,-1.801527,21.725191,-48.824429
1.019287,0.023193,0.132324,-2.305344,20.259542,-47.083969
1.034668,0.030762,0.121826,-2.503817,19.114504,-44.473282
1.054443,0.026367,0.115479,-2.519084,19.541985,-41.847328
1.072266,0.025635,0.111084,-2.671756,21.129770,-39.633587
1.083740,0.023926,0.105225,-2.534351,23.557251,-37.816795
1.080078,0.012207,0.117432,-2.503817,25.312977,-36.519085
1.079102,0.013916,0.114502,-2.564885,27.221375,-36.015266
1.074463,0.004639,0.122803,-2.748092,28.335878,-35.343510
1.058594,0.002197,0.122559,-2.946565,28.717558,-35.603054
1.050293,-0.000244,0.135986,-3.160305,28.335878,-35.770992
1.035156,-0.005127,0.131592,-3.282443,27.496183,-36.488548
1.030762,-0.010742,0.121826,-3.694656,26.061069,-37.358780
1.031494,-0.007080,0.126953,-3.572519,24.641222,-38.259541
1.030029,-0.013184,0.136719,-3.740458,23.419847,-39.343510
1.032227,-0.010986,0.133545,-3.343511,22.961832,-40.916031
1.029297,-0.014648,0.132324,-3.007634,22.625954,-42.809162
1.023438,-0.021240,0.136230,-2.381679,22.656488,-44.244274
1.019043,-0.025879,0.147705,-1.954198,23.068703,-45.541985
1.016113,-0.013184,0.139160,-2.076336,23.129770,-45.648853
1.006836,-0.005371,0.149414,-2.259542,22.580153,-45.664124
1.009521,0.004639,0.140625,-3.145038,21.450382,-44.839695
1.005371,0.007324,0.137451,-4.015267,20.213741,-43.389313
1.005127,0.002930,0.136719,-4.961832,19.404581,-40.992367
1.016357,0.006836,0.134277,-5.206107,18.839695,-37.801525
1.015869,0.002197,0.136230,-4.748092,18.687023,-34.687023
1.026611,-0.010254,0.130859,-4.900764,19.022902,-32.167938
1.048340,-0.022705,0.118408,-4.580153,19.236641,-31.587786
1.064209,-0.033691,0.131104,-3.618321,20.183207,-32.198475
1.062012,-0.043945,0.128906,-3.099237,20.961832,-34.290077
1.053467,-0.046631,0.138428,-2.702290,20.946566,-37.587788
1.038330,-0.053467,0.141357,-2.061069,20.335878,-40.809162
1.016113,-0.042725,0.134277,-2.091603,19.480917,-43.938931
1.014893,-0.037842,0.133545,-1.664122,18.427481,-46.732826
1.022461,-0.026367,0.128418,-1.816794,17.893129,-48.809162
1.033691,-0.021729,0.133057,-1.526718,17.801527,-50.167938
1.053711,-0.015381,0.133057,-1.053435,18.717558,-50.580154
1.048584,-0.008057,0.122559,-0.793893,20.335878,-50.106869
1.046631,-0.001465,0.131836,-0.381679,21.633587,-49.389313
1.029053,0.002441,0.118652,-0.274809,23.083969,-48.076336
1.020752,0.011963,0.123291,-0.442748,23.679390,-46.381680
1.018066,0.013672,0.126709,-0.839695,23.847328,-44.885498
1.013184,0.019287,0.120605,-1.251908,23.450382,-43.038166
1.035645,0.011475,0.125000,-1.847328,23.160305,-41.221375
1.052246,0.001465,0.116211,-2.595420,23.465649,-39.374046
1.065918,-0.000244,0.126709,-2.824427,24.000000,-38.366413
1.071777,-0.006348,0.130859,-2.824427,25.312977,-38.320610
1.071045,-0.018555,0.129395,-2.549618,26.488550,-39.770992
1.052979,-0.024902,0.128906,-2.244275,27.709923,-41.450382
1.035400,-0.029785,0.137695,-2.061069,27.893129,-44.458015
1.020752,-0.033203,0.143066,-1.938931,27.816793,-46.809162
1.006836,-0.028076,0.146973,-1.862595,26.946566,-48.900764
1.003174,-0.026123,0.153076,-1.862595,25.419847,-50.076336
0.997559,-0.020264,0.156494,-1.801527,23.526718,-50.885498
0.986328,-0.016357,0.147217,-1.770992,21.358778,-50.809162
0.996338,-0.005615,0.155029,-1.648855,19.862595,-50.229008
0.989258,-0.000732,0.151611,-2.030534,18.351145,-48.381680
0.992188,0.007568,0.140381,-2.061069,17.114504,-46.702290
1.014160,0.003174,0.133789,-2.580153,16.687023,-44.122139
1.014893,-0.002686,0.134766,-2.717557,16.870230,-42.183205
1.030029,-0.010254,0.132812,-2.702290,17.862595,-40.458015
1.049072,-0.015137,0.120361,-2.732824,19.145039,-39.251907
1.057373,-0.019775,0.112305,-2.961832,20.885496,-39.007633
1.073730,-0.022461,0.118652,-2.458015,22.732824,-39.312977
1.076660,-0.023193,0.128418,-2.473282,24.778625,-40.580154
1.082275,-0.031738,0.128906,-2.442748,26.809160,-42.763359
1.085205,-0.035156,0.131592,-1.862595,28.732824,-44.977100
1.082031,-0.029297,0.152344,-1.267176,30.534351,-46.992367
1.069092,-0.024414,0.155518,-0.732824,31.358778,-48.687023
1.044678,-0.013184,0.156738,-0.412214,30.381680,-49.419846
1.014404,-0.006836,0.167480,-0.671756,28.671755,-49.557251
1.001221,0.004150,0.173584,-1.206107,26.045801,-48.961834
0.995117,0.004883,0.177734,-2.030534,23.099237,-47.633587
1.014160,0.012939,0.161621,-2.702290,20.839695,-46.076336
1.011719,0.002441,0.155273,-2.854962,19.404581,-45.022900
1.016846,0.000732,0.142822,-3.007634,18.320610,-43.862595
1.015381,-0.000488,0.147461,-2.519084,18.412214,-43.526718
1.013672,-0.000977,0.144531,-2.396947,18.076336,-42.946564
1.009766,-0.003418,0.148193,-2.473282,17.893129,-42.854961
1.011963,-0.000977,0.140381,-2.381679,17.511450,-43.114502
1.017334,0.004395,0.137939,-2.748092,18.030535,-43.221375
1.023438,-0.004639,0.121338,-2.992366,18.977098,-44.091602
1.030273,-0.016113,0.127197,-2.870229,20.152672,-44.259541
1.039551,-0.012695,0.122803,-2.793893,21.648855,-44.717556
1.047363,-0.019043,0.130371,-2.656489,23.603054,-45.404579
1.058350,-0.014404,0.125732,-2.244275,25.770992,-45.984734
1.058350,-0.012451,0.119873,-2.122137,27.770992,-46.442749
1.047852,-0.006348,0.130615,-1.954198,29.740458,-46.885498
1.037598,-0.010986,0.136963,-2.152672,30.549618,-46.625954
1.018066,-0.009277,0.157715,-2.595420,31.007633,-46.992367
1.007080,-0.005615,0.160645,-3.053435,30.076336,-47.389313
0.998779,-0.007568,0.168945,-3.328244,28.396946,-47.572517
0.989014,-0.011230,0.171387,-3.847328,26.931297,-48.702290
0.996338,-0.014404,0.163818,-3.954198,24.458015,-49.282444
1.010010,-0.023438,0.170654,-4.106870,22.488550,-49.755726
1.037109,-0.027588,0.158447,-3.740458,21.832062,-50.977100
1.057861,-0.028564,0.152588,-3.709924,21.938931,-52.778625
1.073975,-0.029297,0.151611,-2.854962,23.251909,-54.061069
1.078613,-0.025635,0.136963,-2.335878,24.381680,-54.946564
1.091309,-0.015137,0.147217,-1.725191,25.648855,-55.679390
1.098389,0.000000,0.149170,-1.603053,26.580153,-55.083969
1.102051,0.016602,0.147705,-2.091603,27.358778,-54.198475
1.095215,0.027100,0.163330,-3.190840,28.580153,-52.274811
1.077148,0.033447,0.169678,-4.183206,29.816793,-50.030533
1.063721,0.034668,0.170654,-4.503817,30.931297,-47.297710
1.049561,0.039795,0.172852,-4.824428,31.740458,-44.244274
1.049805,0.034180,0.177246,-5.343512,32.961834,-40.916031
1.054688,0.029541,0.172363,-4.824428,34.335876,-39.267174
1.076660,0.016113,0.164795,-3.954198,36.274811,-39.343510
1.085938,0.020264,0.162109,-2.824427,36.870228,-39.618320
1.092773,0.020264,0.178711,-2.274809,36.839695,-39.847328
1.111328,0.017822,0.177734,-1.969466,35.938931,-39.419846
1.129883,0.014648,0.201660,-1.984733,34.320610,-38.305344
1.136963,0.010498,0.204102,-2.610687,32.137405,-36.732826
1.129883,0.014404,0.215576,-3.099237,29.160305,-35.908398
1.103271,0.019775,0.228271,-3.755725,25.358778,-34.931297
1.062744,0.008301,0.243896,-3.908397,21.312977,-35.007633
1.010742,0.003174,0.244141,-4.030534,17.404581,-35.099236
0.949463,0.004639,0.246094,-3.206107,13.832061,-36.442749
0.896240,0.002441,0.239014,-3.282443,10.091603,-37.908398
0.870117,0.011230,0.214844,-2.931298,6.641222,-38.931297
0.852295,0.025391,0.200684,-3.572519,3.129771,-39.251907
0.871826,0.019287,0.189941,-3.450382,0.946565,-37.923664
0.934814,0.022949,0.163574,-2.931298,0.549618,-35.389313
1.007568,0.028809,0.133301,-2.961832,2.076336,-32.396946
1.076416,0.024414,0.098633,-3.175573,5.068702,-29.541985
1.135010,0.016602,0.085938,-3.389313,10.396947,-27.740458
1.185547,0.009033,0.074219,-3.358779,16.717558,-26.610687
1.192383,-0.008545,0.073242,-3.984733,23.175573,-27.374046
1.193115,-0.018311,0.087158,-4.458015,28.946566,-28.854961
1.166992,-0.032227,0.110352,-4.580153,32.732826,-31.740458
1.117920,-0.042969,0.152832,-4.259542,34.244274,-34.977100
1.080322,-0.047607,0.178955,-4.167939,33.786259,-38.763359
1.036865,-0.047119,0.198242,-4.030534,31.862595,-43.450382
1.025146,-0.048828,0.215576,-4.137404,29.114504,-47.068703
0.996826,-0.044434,0.225830,-3.236641,25.770992,-50.183205
0.995850,-0.047119,0.229248,-2.687023,22.335878,-51.862595
1.002930,-0.033203,0.230225,-1.541985,19.633587,-51.954197
1.027100,-0.017334,0.212646,-0.793893,17.572519,-49.847328
1.094727,-0.000488,0.190918,-0.473282,17.007633,-46.946564
1.200195,0.018799,0.154053,-0.839695,21.328245,-42.229008
1.306885,0.037842,0.105469,0.000000,32.992367,-36.183205
1.348145,0.035400,0.041748,2.702290,50.091602,-31.236641
1.247559,0.018555,0.022705,7.496183,71.114502,-30.687023
0.958740,0.003662,0.025146,13.511451,88.885498,-34.076336
0.629150,0.006348,0.083008,19.099237,98.992363,-36.702290
0.441162,0.000244,0.154297,25.465649,98.045799,-33.450382
0.383301,0.024170,0.265381,28.152672,78.290077,-23.129770
0.491455,0.042236,0.368408,24.824427,40.396946,-6.015267
0.717773,0.040283,0.458740,21.038168,-4.809160,12.091603
1.065186,0.023193,0.547119,15.297709,-37.221375,23.251909
1.302002,0.038574,0.532715,2.916031,-49.404579,20.488550
1.177979,-0.045654,0.381348,-9.221375,-51.267174,9.328244
1.077881,-0.151367,0.272705,-8.229008,-47.984734,-8.610687
1.072754,-0.195557,0.163086,-1.954198,-35.496181,-26.412214
1.070557,-0.178955,0.111084,6.244275,-15.938931,-34.839695
1.092285,-0.121582,0.071289,9.832061,1.206107,-33.374046
1.125244,-0.072998,0.033203,10.778625,16.687023,-25.374046
1.126221,-0.058350,0.000000,11.816793,26.473282,-16.366413
1.124756,-0.055664,-0.023193,12.778625,33.587788,-9.496183
1.172363,-0.056152,-0.021729,12.809160,41.572517,-6.381680
1.278564,-0.067627,-0.006104,11.694656,52.488548,-4.442748
1.392578,-0.102539,0.027832,8.595420,65.496185,0.656489
1.465820,-0.197510,0.062256,9.068703,76.580154,6.076336
1.464111,-0.275635,0.148193,11.862596,84.320610,9.984733
1.360840,-0.307129,0.253174,12.229008,84.961830,8.671756
1.235352,-0.327148,0.337158,8.992367,77.664124,1.465649
1.117188,-0.370117,0.398926,5.465649,67.877861,-9.404580
1.009277,-0.421631,0.429932,3.786260,58.610687,-27.068703
0.915039,-0.430176,0.419434,5.618320,51.984734,-48.167938
0.854004,-0.442871,0.369141,13.832061,44.396946,-78.885498
0.941895,-0.361328,0.331299,23.664122,46.045803,-110.549622
1.121582,-0.313721,0.340332,30.534351,61.969467,-130.732819
1.217285,-0.225098,0.334717,31.450382,89.099236,-127.908394
1.204834,-0.088135,0.334717,24.244274,113.328247,-123.267174
1.098633,0.005859,0.361816,12.229008,124.366409,-117.832062
0.892822,0.090332,0.332520,1.175573,112.687019,-112.656487
0.746094,0.100586,0.324951,-3.893130,85.419846,-102.320610
0.699219,0.121094,0.328613,-4.427481,58.671757,-88.381676
0.725830,0.199951,0.341064,-9.007633,42.458015,-79.541985
0.666260,0.088867,0.303223,-6.778626,28.748091,-68.137405
0.685059,0.164551,0.270996,-4.274809,25.496183,-67.175575
0.649170,0.117920,0.258545,-2.351145,24.183207,-69.435112
0.604736,0.095703,0.275391,1.847328,12.000000,-66.244278
0.646240,0.145508,0.332520,3.679389,-7.114504,-65.206108
0.670898,0.062012,0.367432,11.633588,-29.496183,-55.251907
0.671875,0.145996,0.338379,14.274809,-50.656490,-48.015266
0.656738,0.189453,0.309082,9.374045,-66.519081,-49.603054
0.610107,0.109375,0.253174,6.732824,-78.977097,-53.419846
0.531250,0.072998,0.194580,2.687023,-89.969467,-62.045803
0.499512,0.143799,0.185547,-7.801527,-101.938934,-71.618324
0.574707,0.061523,0.162598,-16.564886,-110.442749,-64.793892
0.810303,-0.039307,0.163086,-16.793894,-115.053436,-38.152672
1.181641,-0.059326,0.127197,-11.633588,-114.122139,-9.251908
1.645508,-0.126953,0.029541,-3.801527,-102.778625,0.213740
1.781982,-0.186279,-0.082275,3.633588,-80.167938,-14.564885
1.505859,-0.273926,-0.139893,11.877863,-64.198471,-36.167938
1.329834,-0.326660,-0.136475,23.450382,-51.694656,-60.961834
1.163086,-0.274658,-0.127441,33.740459,-40.381680,-80.809158
1.055664,-0.196045,-0.096191,39.297710,-26.809160,-94.366409
1.092773,-0.146484,-0.045410,42.396946,-7.740458,-99.755722
1.232666,-0.055664,-0.013184,37.679390,13.893129,-94.351143
1.354004,-0.011475,0.008057,30.030535,31.297710,-89.496185
1.322266,-0.011719,0.012695,29.328245,43.816795,-84.687019
1.292969,0.044678,0.004150,30.748091,52.427483,-79.312981
0.995605,0.140625,0.209961,-4.946565,19.587786,-30.977098
1.010254,0.133789,0.204834,-4.641222,19.832062,-30.106871
1.019287,0.117432,0.186523,-4.259542,20.946566,-30.671755
1.030518,0.109375,0.206055,-3.893130,22.290077,-31.984734
1.047852,0.101807,0.191162,-3.816794,23.679390,-34.259541
1.048340,0.093750,0.192139,-3.312977,25.038168,-37.694656
1.049072,0.093018,0.203613,-2.076336,25.664122,-41.206108
1.040527,0.086182,0.214111,-0.366412,25.862595,-44.763359
1.028809,0.092041,0.226318,0.900763,25.083969,-47.664124
1.021240,0.103027,0.234131,1.251908,23.633587,-50.534351
1.013428,0.109131,0.239014,1.496183,22.732824,-52.503819
1.015869,0.113281,0.246826,1.618321,21.068703,-53.603054
1.018799,0.119141,0.242920,1.862595,19.664122,-53.114502
1.023438,0.124756,0.244141,1.877863,18.687023,-52.167938
1.028809,0.138184,0.240234,2.381679,18.381680,-51.297710
1.036621,0.142090,0.239746,2.458015,18.564886,-50.167938
1.041992,0.142822,0.237305,2.305344,18.977098,-49.389313
1.041992,0.154541,0.236328,2.106870,19.282442,-48.931297
1.031250,0.157715,0.230225,1.343511,19.572519,-48.854961
1.041504,0.154297,0.235352,0.809160,20.167938,-48.854961
