xacc,yacc,zacc,xgyro,ygyro,zgyro
0.971680,-0.064941,0.186279,-1.053435,21.389313,-39.633587
0.958740,-0.067139,0.187256,-1.038168,19.526718,-39.725189
0.956299,-0.077637,0.187500,-1.557252,17.221375,-40.992367
0.990479,-0.073975,0.191406,-2.183206,15.328244,-42.442749
1.046631,-0.077881,0.174805,-2.564885,15.129771,-44.427483
1.106201,-0.081543,0.157471,-2.671756,17.572519,-46.015266
1.171631,-0.087891,0.139160,-2.320611,22.122137,-48.213741
1.197266,-0.088135,0.129395,-1.480916,28.870230,-49.618320
1.187256,-0.083984,0.125732,-0.244275,35.893131,-50.717556
1.148438,-0.075195,0.135254,0.488550,41.923664,-50.977100
1.104004,-0.059326,0.155762,0.473282,45.740459,-50.320610
1.056885,-0.044189,0.175293,-0.076336,47.206108,-48.992367
1.017090,-0.029785,0.194580,-0.946565,46.396946,-46.824429
0.995117,-0.029297,0.222168,-1.618321,43.893131,-44.946564
0.965576,-0.026611,0.218506,-2.442748,40.381680,-42.916031
0.964111,-0.033936,0.230713,-2.564885,35.633587,-41.648853
0.965820,-0.047119,0.235840,-2.396947,30.183207,-40.030533
0.973877,-0.064697,0.213623,-1.786260,23.709923,-39.282444
0.976074,-0.075195,0.188232,-0.549618,17.496183,-39.007633
0.978760,-0.091309,0.166016,0.946565,12.396947,-40.244274
1.000000,-0.091797,0.128906,1.099237,9.786260,-42.442749
1.026367,-0.093018,0.114258,0.641221,10.229008,-45.557251
1.064697,-0.096680,0.099854,0.946565,14.519084,-48.519085
1.068848,-0.094238,0.095215,1.343511,21.419847,-50.671757
1.061035,-0.080078,0.100342,1.160305,29.694656,-52.183205
1.034912,-0.063721,0.117920,0.534351,37.832062,-52.137405
1.007080,-0.047363,0.150635,-0.381679,44.091602,-51.908398
0.991699,-0.040283,0.183350,-1.175573,47.419846,-51.251907
0.974609,-0.038086,0.217773,-1.633588,47.374046,-51.435116
0.990723,-0.042480,0.244873,-2.335878,44.458015,-52.213741
1.007324,-0.047607,0.250244,-2.778626,40.717556,-53.175571
1.037109,-0.047363,0.242432,-3.358779,37.267174,-52.351147
1.078369,-0.043945,0.212402,-3.175573,35.389313,-49.496181
1.126953,-0.043213,0.183594,-3.160305,37.160305,-45.236641
1.156982,-0.043701,0.150146,-2.809160,43.312977,-41.664124
1.173096,-0.040039,0.121826,-2.549618,53.206108,-41.145039
1.182861,-0.054199,0.111328,-2.137405,66.458015,-41.770992
1.171143,-0.062012,0.116211,-2.290076,79.404579,-41.374046
1.157471,-0.056152,0.143311,-2.320611,89.251907,-39.114502
1.136230,-0.055176,0.173096,-3.190840,94.137405,-36.809162
1.149414,-0.047119,0.224365,-4.625954,93.572517,-36.259541
1.178955,-0.033203,0.255859,-6.137404,87.450378,-36.717556
1.192383,-0.032471,0.327148,-5.847328,76.977097,-35.007633
1.073242,-0.034180,0.422363,-3.435115,65.374046,-29.068703
0.798340,-0.029297,0.476074,-1.679389,49.801525,-22.458015
0.540771,-0.013184,0.484375,-2.732824,32.595421,-19.679390
0.439697,-0.039062,0.490723,-0.732824,15.221375,-20.580153
0.499512,-0.020996,0.489014,3.114504,-0.381679,-23.572519
0.665039,-0.002441,0.510986,-3.709924,-7.740458,-36.534351
0.874512,-0.073730,0.507568,-5.572519,-15.725191,-48.351147
1.041992,-0.090820,0.466553,-3.908397,-21.954199,-52.137405
1.108154,-0.072510,0.368652,-3.862595,-26.580153,-49.450382
1.137451,-0.066895,0.280518,-3.480916,-28.702290,-42.488548
1.094727,-0.055908,0.197510,-4.122138,-27.358778,-35.374046
1.010986,-0.047607,0.115479,-5.709924,-23.694656,-30.106871
1.010986,-0.062988,0.057129,-10.687023,-17.877863,-29.816793
1.025391,-0.091797,-0.009033,-14.610687,-13.343512,-32.076336
1.139404,-0.171387,-0.038574,-11.114504,-6.015267,-35.175571
1.321777,-0.198730,-0.031494,-3.389313,8.641221,-39.282444
1.378906,-0.165283,0.018555,1.175573,23.374046,-44.152672
1.282959,-0.106445,0.111572,1.786260,33.725189,-48.748093
1.152344,-0.076172,0.218506,1.145038,37.404579,-51.770992
1.037842,-0.063232,0.309082,0.366412,35.312977,-52.702290
0.946289,-0.060791,0.407959,0.351145,27.923664,-53.557251
0.902832,-0.066406,0.483643,0.946565,15.725191,-53.923664
0.917236,-0.074219,0.517090,1.175573,0.595420,-54.045803
0.968994,-0.105713,0.508301,3.801527,-12.274809,-52.885498
1.019775,-0.101562,0.429688,5.618320,-16.763359,-51.374046
1.008057,-0.087158,0.297852,6.900764,-15.145039,-49.893131
1.089355,-0.077881,0.170898,6.244275,-2.916031,-50.778625
1.062500,-0.089844,0.095215,8.091603,11.145039,-50.961834
1.037598,-0.072021,0.056396,9.267176,24.473282,-47.114502
1.010254,-0.033936,0.095459,6.992366,36.320610,-41.572517
0.978760,-0.022705,0.133545,4.900764,42.534351,-36.244274
0.977539,-0.017578,0.171387,2.793893,42.610687,-33.984734
1.003174,-0.025635,0.216553,1.877863,38.900764,-34.503819
1.017822,-0.040771,0.248291,1.251908,33.801525,-36.641220
1.011963,-0.042236,0.276367,-0.610687,27.969465,-38.702290
1.031250,-0.051270,0.300049,-2.671756,22.351145,-41.862595
1.035889,-0.076416,0.296387,-3.404580,16.961832,-44.244274
1.075684,-0.098877,0.284424,-3.206107,11.908397,-45.404579
1.111328,-0.106445,0.272461,-2.946565,8.610687,-45.587788
1.142090,-0.097900,0.249512,-2.961832,7.328244,-46.213741
1.186279,-0.083740,0.205566,-4.274809,8.977099,-47.129772
1.191406,-0.077393,0.152832,-5.251908,14.152672,-49.389313
1.094727,-0.083984,0.103516,-4.061069,20.244274,-51.557251
0.977539,-0.071289,0.093262,-3.099237,24.213741,-51.267174
0.893799,-0.078125,0.137451,-1.984733,25.954199,-48.137405
0.909180,-0.061768,0.218018,0.106870,26.961832,-43.786259
0.963623,-0.038574,0.264648,-0.519084,24.809160,-40.671757
1.003906,-0.030518,0.315430,-1.297710,17.648855,-39.572517
1.034180,-0.035889,0.336670,-3.038168,8.595420,-41.083969
1.032715,-0.034912,0.341553,-4.244275,-0.992366,-43.908398
1.032715,-0.030762,0.322021,-6.030534,-7.832061,-48.534351
1.018555,-0.057617,0.293213,-5.755725,-10.473283,-52.610687
1.008545,-0.051514,0.258301,-3.862595,-10.320611,-53.480915
1.042480,-0.046875,0.219971,-2.732824,-8.778625,-50.778625
1.080811,-0.043945,0.192871,-1.389313,-6.000000,-46.198475
1.117920,-0.035156,0.177002,-0.580153,-3.908397,-41.633587
1.132324,-0.024170,0.148438,-1.419847,-2.931298,-38.748093
1.135010,-0.036377,0.126709,-2.549618,-3.648855,-37.450382
1.141846,-0.069824,0.116699,-2.748092,-3.694656,-36.900764
1.154053,-0.095703,0.082520,-1.694656,1.267176,-35.923664
1.113525,-0.117188,0.064453,-0.427481,10.778625,-35.877861
1.017090,-0.124512,0.046631,1.175573,21.770992,-36.458015
0.917725,-0.117432,0.072021,1.679389,31.297710,-35.572517
0.890137,-0.124756,0.116455,2.519084,39.969467,-33.694656
0.930176,-0.116943,0.179932,2.396947,46.854961,-33.465649
0.979004,-0.094971,0.235840,0.885496,49.572517,-36.763359
1.028809,-0.081787,0.305176,-1.618321,46.427483,-41.526718
1.030029,-0.065430,0.341064,-4.824428,39.221375,-48.549618
1.007324,-0.058105,0.352295,-6.702290,30.198473,-55.923664
0.960938,-0.058838,0.355469,-6.549618,20.183207,-60.610687
0.949707,-0.044434,0.332275,-4.641222,10.595420,-61.541985
0.971436,-0.027344,0.295410,-3.328244,2.946565,-58.015266
1.030762,-0.011230,0.240967,-2.870229,-1.297710,-50.931297
1.100830,-0.022705,0.191162,-3.145038,-2.015267,-42.366413
1.132568,-0.033447,0.147217,-3.801527,0.061069,-34.717556
1.144531,-0.047852,0.098633,-4.625954,4.580153,-30.473282
1.149902,-0.068359,0.066162,-6.061069,10.549619,-29.343512
1.149902,-0.091064,0.049072,-6.244275,17.175573,-30.595419
1.174561,-0.126221,0.054688,-4.687023,24.564886,-33.236641
1.172607,-0.144043,0.079102,-2.473282,32.106869,-37.251907
1.148438,-0.134033,0.099609,-1.099237,38.870228,-42.305344
0.989746,-0.136719,0.136475,-0.473282,40.778625,-46.748093
0.853516,-0.117188,0.194824,-0.152672,38.045803,-49.816795
0.785156,-0.093262,0.245117,0.122137,33.938931,-52.442749
0.810303,-0.070801,0.294189,-0.274809,29.145039,-53.893131
0.895264,-0.048828,0.331055,-2.259542,24.274809,-53.282444
1.006348,-0.050537,0.331543,-3.877863,19.221375,-51.908398
1.086914,-0.049072,0.307129,-4.564886,15.083969,-51.358780
1.086670,-0.045654,0.275391,-4.030534,10.931297,-52.274811
1.055664,-0.041260,0.238770,-2.534351,7.435114,-53.114502
1.034180,-0.041992,0.194092,-1.297710,5.343512,-52.732826
1.025391,-0.031250,0.164795,-0.137405,5.068702,-51.938931
1.030273,-0.031982,0.126465,0.351145,6.809160,-49.847328
1.037354,-0.032959,0.103271,0.381679,11.099236,-47.541985
1.056641,-0.042480,0.080322,-0.061069,17.099237,-45.648853
1.062988,-0.067627,0.083496,0.229008,23.816793,-43.312977
1.061035,-0.085938,0.101074,1.038168,29.770992,-40.610687
1.056152,-0.103516,0.130371,1.740458,34.549618,-38.030533
1.081299,-0.113770,0.157471,1.419847,37.022900,-39.694656
1.144531,-0.122070,0.159180,1.374046,39.862595,-45.984734
1.234131,-0.122070,0.167969,1.725191,43.908398,-54.977100
1.241943,-0.105713,0.160889,2.717557,47.022900,-63.618320
1.103271,-0.083252,0.206055,5.129771,45.969467,-67.541985
0.920166,-0.049561,0.266357,6.809160,41.786259,-64.839691
0.792725,-0.000732,0.299316,7.480916,35.923664,-58.015266
0.770752,0.035400,0.349121,6.076336,27.725191,-49.755726
0.838379,0.107666,0.339844,2.534351,19.160305,-42.717556
0.937012,0.087891,0.315674,-4.839694,13.725191,-39.129772
1.021240,0.020020,0.282471,-4.473282,9.618320,-35.465649
1.082031,-0.014404,0.233643,-3.007634,8.656488,-33.267174
1.099121,-0.042236,0.199707,-0.488550,10.335877,-30.229008
1.099609,-0.057129,0.178955,1.053435,13.236641,-27.343512
1.092041,-0.064941,0.159180,0.595420,16.412214,-25.648855
1.089111,-0.080566,0.154785,-1.160305,18.580153,-26.473282
1.102783,-0.092285,0.159180,-4.137404,19.786259,-30.381680
1.108398,-0.098877,0.162109,-6.809160,20.030535,-36.290077
1.125977,-0.118896,0.173828,-7.847328,19.297710,-42.076336
1.112305,-0.118164,0.189209,-7.297710,17.435114,-47.419846
1.095215,-0.109131,0.196045,-5.740458,15.648855,-51.297710
1.088867,-0.081055,0.204590,-4.244275,14.549619,-52.580154
1.101318,-0.054688,0.211426,-3.694656,15.099236,-52.045803
1.108154,-0.035156,0.206787,-2.641221,17.145039,-50.259541
1.100342,-0.019043,0.190674,-2.458015,20.625954,-45.725189
1.026123,-0.016113,0.168457,-4.396946,25.160305,-41.007633
0.915771,-0.031494,0.178223,-5.694656,25.725191,-38.137405
0.889893,-0.041016,0.199463,-5.832061,25.160305,-37.938931
0.885254,-0.052734,0.238281,-4.244275,22.687023,-37.694656
0.902100,-0.060059,0.238037,-2.977099,19.603054,-35.343510
0.948486,-0.065430,0.238770,-2.244275,16.473282,-32.015266
1.015625,-0.054688,0.233398,-3.847328,15.206107,-31.496183
1.068848,-0.066406,0.221924,-5.083970,15.511451,-35.465649
1.084229,-0.076660,0.195557,-5.251908,17.022902,-41.282444
1.078125,-0.083496,0.201660,-5.297710,18.412214,-45.480915
1.069824,-0.080078,0.192383,-4.961832,19.648855,-47.022900
1.061035,-0.070801,0.166504,-4.564886,20.748091,-46.045803
1.065430,-0.068359,0.170898,-4.442748,21.450382,-43.648853
1.053223,-0.070557,0.172119,-4.290076,22.198473,-40.778625
1.054199,-0.071533,0.170410,-4.091603,22.656488,-38.564884
1.046631,-0.079834,0.179443,-4.137404,23.129770,-38.290077
1.071045,-0.091797,0.189697,-3.465649,23.312977,-39.297710
1.097168,-0.097900,0.184326,-2.167939,24.519083,-40.412212
1.124756,-0.101562,0.194336,-0.320611,26.473282,-42.030533
1.122803,-0.096436,0.189453,0.793893,30.366413,-44.732826
1.042725,-0.089111,0.189697,1.221374,32.885498,-47.679390
0.955078,-0.071289,0.208008,0.992366,32.503819,-50.977100
0.895020,-0.060059,0.265137,2.137405,29.923664,-52.320610
0.871582,-0.032715,0.281006,0.839695,26.534351,-51.190838
0.864258,-0.034180,0.292236,-0.335878,20.641222,-49.557251
0.928467,-0.020264,0.285156,-1.801527,14.335877,-47.541985
1.021729,-0.032715,0.256104,-2.519084,10.732824,-45.984734
1.084473,-0.040283,0.221436,-1.954198,10.687023,-43.358780
1.103027,-0.039062,0.197266,-1.984733,13.022901,-40.335876
1.086182,-0.044922,0.174805,-2.534351,16.519083,-37.450382
1.082275,-0.052979,0.173096,-2.977099,19.832062,-35.282444
1.072266,-0.053955,0.165039,-4.015267,22.595419,-33.847328
1.089600,-0.074219,0.165283,-4.931298,24.824427,-33.160305
1.099854,-0.082520,0.173096,-5.709924,25.740458,-33.648853
1.111572,-0.097168,0.173828,-6.564886,25.755726,-36.274811
1.107422,-0.114014,0.175049,-6.259542,26.000000,-39.236641
1.085938,-0.126465,0.166992,-4.839694,25.725191,-42.137405
1.079590,-0.120361,0.176758,-2.580153,25.694656,-44.656490
1.044678,-0.100830,0.158691,-1.938931,27.419847,-47.954197
1.025879,-0.093262,0.153076,-1.190840,29.923664,-50.641220
0.998535,-0.072021,0.193604,-0.381679,31.267176,-52.320610
0.947021,-0.058350,0.227295,0.045802,32.183205,-52.870228
0.912598,-0.030029,0.273682,0.213740,31.297710,-51.862595
0.921143,-0.008301,0.300781,-0.763359,28.030535,-49.450382
0.963867,0.009521,0.312256,-2.961832,24.335878,-46.015266
1.016602,-0.002930,0.293213,-4.687023,21.129770,-43.007633
1.051270,-0.022217,0.252930,-5.404580,19.221375,-39.969467
1.053955,-0.038330,0.238770,-5.664122,18.839695,-37.557251
1.043945,-0.055908,0.220703,-5.160306,19.694656,-35.343510
1.037842,-0.061768,0.202393,-5.526718,19.832062,-33.755726
1.055420,-0.083008,0.201904,-6.167939,19.725191,-33.511452
1.083496,-0.101807,0.206543,-6.442748,18.717558,-35.664124
1.118652,-0.120361,0.195557,-6.030534,17.526718,-39.435116
1.126221,-0.127197,0.180908,-5.786260,17.068703,-44.152672
1.132080,-0.132812,0.164062,-5.083970,17.297710,-48.305344
1.137207,-0.137695,0.150635,-3.312977,18.519083,-52.458015
1.127686,-0.128418,0.149902,-0.854962,21.938931,-56.763359
1.056641,-0.095947,0.153564,0.351145,25.847328,-59.664124
0.986572,-0.057373,0.181396,1.175573,29.282442,-59.709923
0.959717,-0.039062,0.209229,1.816794,31.679390,-56.503819
0.937256,-0.016602,0.263428,2.122137,33.435116,-50.870228
0.918213,0.009766,0.304443,1.297710,32.793892,-45.282444
0.912598,0.021729,0.338379,-0.824427,28.961832,-40.015266
0.924805,0.020020,0.338867,-2.961832,22.824427,-36.702290
0.960205,-0.013428,0.332764,-4.809160,16.412214,-35.419846
1.001953,-0.054443,0.308105,-4.244275,11.786260,-35.419846
1.020508,-0.068848,0.260010,-3.267176,9.129771,-35.709923
1.049316,-0.068604,0.220947,-3.816794,8.229008,-35.633587
1.084961,-0.084229,0.182373,-5.175572,8.503817,-36.305344
1.110352,-0.105957,0.160645,-5.664122,8.732824,-37.038166
1.137939,-0.115479,0.170410,-6.412214,9.175572,-38.992367
1.143311,-0.125977,0.156738,-6.442748,9.832061,-41.847328
1.140381,-0.114502,0.135986,-6.763359,10.854961,-46.000000
1.150146,-0.111816,0.109619,-7.068702,13.648855,-50.106869
1.149658,-0.111572,0.083008,-6.015267,18.854961,-53.618320
1.108643,-0.107666,0.080322,-3.694656,25.190840,-55.954197
0.994141,-0.074951,0.099854,-2.351145,31.740458,-56.045803
0.958496,-0.054932,0.136230,-1.404580,37.755726,-54.427483
0.928223,-0.040771,0.203857,0.717557,41.694656,-50.748093
0.917480,-0.022461,0.281982,2.000000,42.320610,-45.511452
0.933838,-0.008057,0.340332,2.198473,39.557251,-39.511452
0.928955,-0.001709,0.374268,1.190840,32.748093,-34.580154
0.940186,0.009766,0.380127,-2.137405,22.809160,-33.160305
0.962402,-0.024658,0.367432,-4.030534,13.770992,-33.633587
1.005371,-0.053467,0.320801,-4.305344,7.114504,-35.236641
1.041504,-0.073242,0.274414,-2.961832,3.541985,-36.931297
1.061279,-0.067383,0.226318,-3.190840,2.122137,-37.053436
1.083984,-0.071289,0.164062,-4.549618,1.923664,-36.824429
1.097656,-0.086426,0.149414,-3.954198,2.213740,-36.152672
1.124512,-0.094727,0.135254,-3.190840,2.931298,-37.557251
1.139160,-0.078369,0.119385,-3.007634,4.641222,-40.793892
1.152344,-0.070068,0.125000,-3.984733,7.312977,-44.641220
1.151611,-0.074463,0.117676,-3.969466,11.832061,-48.839695
1.153564,-0.077393,0.117920,-2.198473,16.106871,-50.839695
1.135010,-0.083740,0.110596,-0.122137,21.786259,-50.656490
1.085205,-0.072266,0.137695,0.961832,27.343512,-49.328243
0.950928,-0.057129,0.165039,0.824427,29.541985,-45.206108
0.901367,-0.058350,0.185303,0.961832,32.351147,-39.801525
0.903564,-0.063232,0.212158,2.137405,34.916031,-34.824429
0.915771,-0.047119,0.278320,3.160305,36.076336,-29.175573
0.917480,-0.057129,0.322998,1.068702,34.763359,-25.923664
0.914795,-0.085938,0.368164,0.137405,30.305344,-26.198473
0.921387,-0.080566,0.367920,-1.236641,22.564886,-31.129770
0.929932,-0.100830,0.327637,-1.496183,14.274809,-37.465649
0.984619,-0.105713,0.280273,-1.496183,8.274809,-42.687023
1.032959,-0.098145,0.238525,-2.076336,5.328244,-46.564884
1.077148,-0.097168,0.196289,-3.358779,6.595420,-48.335876
1.099121,-0.086670,0.143311,-4.442748,8.610687,-48.625954
1.123291,-0.084961,0.118164,-4.870229,10.793893,-47.221375
1.139648,-0.083496,0.099609,-5.007634,13.297709,-45.969467
1.155029,-0.078857,0.100586,-5.511450,16.229008,-45.725189
1.147461,-0.082275,0.104004,-5.862596,18.641222,-46.335876
1.132812,-0.083984,0.114990,-6.061069,20.183207,-47.541985
1.106934,-0.099854,0.132812,-4.045802,20.977098,-48.442749
1.088379,-0.100098,0.172852,-1.938931,22.183207,-49.343510
1.086182,-0.087402,0.201416,-0.045802,24.290077,-49.251907
1.072510,-0.080811,0.202393,-0.488550,27.419847,-49.679390
1.035889,-0.071045,0.213379,-0.534351,29.160305,-49.847328
0.974121,-0.066406,0.231445,-0.992366,29.847328,-48.885498
0.963379,-0.057617,0.227051,-0.763359,30.916031,-46.870228
0.973877,-0.050049,0.233643,-0.137405,32.381680,-43.236641
0.968018,-0.049316,0.259033,0.595420,32.916031,-38.381680
0.947266,-0.041260,0.285400,0.320611,31.312977,-34.534351
0.931641,-0.049561,0.300537,-0.488550,27.603054,-33.038166
0.916260,-0.064941,0.270264,-0.854962,22.931297,-33.694656
0.955078,-0.082520,0.235596,0.595420,18.305344,-35.282444
1.025879,-0.087646,0.205811,1.236641,16.473282,-36.244274
1.076904,-0.075928,0.182617,1.297710,17.541985,-35.358780
1.103271,-0.086914,0.149414,0.641221,20.488550,-32.900764
1.112305,-0.091309,0.131348,0.106870,24.793894,-30.412214
1.122314,-0.103027,0.128418,-0.305344,28.580153,-29.053434
1.138916,-0.112061,0.143066,-0.412214,31.725191,-30.687023
1.142090,-0.125977,0.172607,-0.916031,32.778625,-36.519085
1.112061,-0.141846,0.197266,-0.961832,31.664122,-45.221375
1.064697,-0.147705,0.234863,-0.320611,27.694656,-53.954197
0.990234,-0.145996,0.279053,0.885496,21.633587,-61.465649
0.931152,-0.141602,0.321045,2.549618,13.877863,-67.129768
0.906738,-0.123779,0.339355,4.045802,6.900764,-70.030533
0.936768,-0.097412,0.343262,4.610687,1.786260,-71.312981
0.991943,-0.055176,0.311523,4.213740,-0.030534,-70.488548
1.101318,-0.036621,0.275391,3.633588,2.229008,-67.679390
1.201416,-0.022705,0.218994,4.396946,7.465649,-62.961834
1.258545,-0.012451,0.177246,4.580153,15.007633,-57.587788
1.261719,-0.021484,0.150146,4.427481,23.175573,-53.557251
1.206299,-0.055420,0.128418,5.862596,30.137405,-50.931297
1.121094,-0.091553,0.153809,8.870229,33.297710,-49.938931
1.048584,-0.111328,0.171875,13.206107,31.862595,-49.511452
0.989990,-0.113281,0.185791,16.366413,26.977098,-48.061069
0.979248,-0.101074,0.212891,17.496183,18.824427,-46.244274
0.981689,-0.088623,0.212158,16.946566,10.977099,-43.877861
1.044189,-0.070068,0.194092,15.603053,5.908397,-41.633587
1.076904,-0.050537,0.179443,13.541985,5.419847,-41.236641
1.128662,-0.038086,0.166992,10.885496,12.045801,-42.656490
1.145264,-0.053223,0.159668,10.564885,22.885496,-44.030533
1.125732,-0.083008,0.158203,12.763359,34.687023,-41.282444
1.071045,-0.097412,0.151123,16.061069,45.480915,-35.969467
0.992676,-0.079346,0.174316,18.122137,53.709923,-29.068703
0.920166,-0.051270,0.193359,18.015266,57.236641,-25.038168
0.884766,-0.010254,0.217041,14.442748,56.488548,-25.786259
0.878418,0.000732,0.260010,9.404580,53.587788,-30.931297
0.904541,0.014160,0.305908,3.893130,49.740459,-37.480915
0.942139,0.003662,0.341309,-0.564885,45.557251,-42.656490
0.966797,-0.013184,0.354492,-3.282443,39.832062,-45.633587
0.993408,-0.011963,0.348877,-6.992366,33.496181,-48.030533
1.016602,-0.017578,0.324219,-10.335877,27.190840,-49.816795
1.019775,-0.055664,0.289307,-11.633588,21.007633,-49.969467
1.027588,-0.084717,0.239746,-11.038168,15.877863,-50.076336
1.029785,-0.089600,0.207764,-10.061069,12.595420,-49.862595
1.033936,-0.088135,0.173096,-9.694656,11.404580,-50.549618
1.042480,-0.071289,0.131592,-8.931297,12.458015,-52.412212
1.047607,-0.066406,0.110107,-7.893130,15.679389,-54.473282
1.035156,-0.048828,0.110352,-6.351145,20.488550,-55.801525
1.000977,-0.019775,0.135498,-4.961832,25.236641,-55.969467
0.960938,-0.000732,0.180176,-4.503817,29.404581,-54.366413
0.917969,0.018311,0.229004,-4.625954,31.435114,-51.648853
0.905762,0.027832,0.278564,-5.175572,31.816793,-47.526718
0.930908,0.030762,0.298096,-5.969466,30.961832,-43.954197
0.996338,0.007324,0.316406,-6.229008,29.832062,-40.916031
1.076172,-0.019531,0.330078,-5.740458,30.091602,-38.839695
1.149414,-0.044922,0.328857,-4.503817,31.465649,-37.175571
1.189941,-0.061523,0.318115,-3.038168,33.633587,-36.625954
1.177246,-0.072998,0.319580,-2.015267,35.557251,-36.488548
1.142334,-0.078125,0.314453,-1.847328,36.061069,-37.603054
1.077148,-0.066650,0.306152,-2.641221,35.236641,-40.366413
1.023438,-0.064941,0.314453,-4.045802,32.213741,-44.381680
0.980225,-0.060791,0.324219,-5.099236,26.885496,-49.145039
0.934570,-0.057617,0.313232,-5.770992,20.076336,-54.030533
0.894531,-0.038330,0.334473,-5.832061,11.786260,-58.641220
0.872803,-0.037354,0.331787,-5.740458,2.702290,-62.045803
0.882080,-0.020020,0.319580,-5.145038,-5.694656,-63.740459
0.899414,-0.004395,0.307617,-4.595420,-12.793893,-63.068703
0.946777,0.010986,0.279297,-4.030534,-17.801527,-59.862595
1.015137,0.014160,0.238770,-3.480916,-18.549618,-54.870228
1.098145,0.008301,0.191162,-2.809160,-14.641221,-47.862595
1.160645,0.004639,0.141602,-1.832061,-5.984733,-40.656490
1.178711,-0.006592,0.102051,-0.549618,4.671756,-33.282444
1.175049,-0.014893,0.080811,0.534351,16.458015,-26.274809
1.134277,-0.026611,0.084229,0.961832,26.839695,-20.137405
1.072998,-0.037354,0.102783,0.748092,34.793892,-14.916031
1.020752,-0.058594,0.133301,-0.229008,39.007633,-11.297709
0.968506,-0.083008,0.176270,-1.343511,40.320610,-10.061069
0.949463,-0.106201,0.198730,-2.916031,38.992367,-10.946565
