time,xacc,yacc,zacc,xgyro,ygyro,zgyro
580710067,1.0114746094,0.1242675781,-0.3249511719,-2.0152671337, 7.5267176628, -7.9389314651
580720067,1.0129394531,0.1208496094,-0.3256835938,-2.1832060814, 7.4656486511, -7.1450381279
580730067,1.0300292969,0.1264648438,-0.3420410156,-2.3664121628, 8.1068706512, -5.2671756744
580740067,1.0505371094,0.1181640625,-0.3588867188,-2.3816792965, 11.2824430466, -3.3740458488
580750067,1.0502929688,0.1254882812,-0.3474121094,-2.8854961395, 12.8244276047, -0.3206106722
580760067,1.0510253906,0.1225585938,-0.3264160156,-3.2519083023, 10.8396949768, 3.0076336861
580770067,1.0600585938,0.1159667969,-0.3229980469,-2.6106870174, 8.5343513489, 5.2977099419
580780067,1.0742187500,0.1184082031,-0.3256835938,-2.2290077209, 6.5801525116, 7.5877861977
580790067,1.0959472656,0.1086425781,-0.3369140625,-1.5572519302, 5.4656486511, 7.8625955582
580800067,1.1040039062,0.1142578125,-0.3273925781,-1.2519084215, 4.7328243256, 6.3816795349
580810067,1.1162109375,0.1130371094,-0.3281250000,-1.2366411686, 3.4198472500, 4.6717557907
580820067,1.1232910156,0.1083984375,-0.3178710938,-1.2519084215, 1.4198473692, 2.3969466686
580830067,1.1459960938,0.1218261719,-0.3176269531,-1.4503816366, -0.0458015278, -0.0305343512
580840067,1.1623535156,0.1398925781,-0.3200683594,-1.6946564913, -0.5648854971, -1.4503816366
580850067,1.1738281250,0.1586914062,-0.3229980469,-1.7862595320, -0.8702290058, -1.6946564913
580860067,1.1896972656,0.1613769531,-0.3076171875,-2.2900762558, -0.4732824564, -0.6564885378
580870067,1.1870117188,0.1635742188,-0.3222656250,-2.2748091221, -0.8091602921, -0.2442748100
580880067,1.1701660156,0.1745605469,-0.3073730469,-1.9847328663, -1.4198473692, -0.5038167834
580890067,1.1506347656,0.1701660156,-0.3195800781,-1.4351145029, -1.0076335669, -1.6488549709
580900067,1.1398925781,0.1689453125,-0.3398437500,-1.4198473692, 0.7786259651, -3.1603052616
580910067,1.1132812500,0.1811523438,-0.3366699219,-1.2213740349, 2.5343511105, -2.9618320465
580920067,1.0998535156,0.1682128906,-0.3166503906,-0.9618320465, 2.0458016396, -2.0916030407
580930067,1.0864257812,0.1547851562,-0.3149414062,-0.8091602921, 0.4580152631, -1.9389313459
580940067,1.0876464844,0.1533203125,-0.3095703125,-0.8396946788, -1.5877863169, -1.3740458488
580950067,1.0944824219,0.1467285156,-0.3024902344,-0.9465649128, -3.3435113430, -0.4580152631
580960067,1.1237792969,0.1398925781,-0.3198242188,-0.9465649128, -3.5267176628, -0.2442748100
580970067,1.1389160156,0.1479492188,-0.3120117188,-0.9160305262, -2.9160306454, -0.1832061112
580980067,1.1398925781,0.1528320312,-0.3359375000,-1.0992366076, -2.2290077209, -0.3816793859
580990067,1.1486816406,0.1577148438,-0.3325195312,-0.8244274855, -1.2824426889, -0.5496183038
581000067,1.1528320312,0.1613769531,-0.3308105469,-0.7633587718, -1.1297709942, -1.0076335669
581010067,1.1503906250,0.1496582031,-0.3291015625,-1.3893129826, -1.1297709942, -2.9465649128
581020067,1.1330566406,0.1372070312,-0.3129882812,-1.9847328663, -0.7786259651, -5.6030535698
581030067,1.1345214844,0.1403808594,-0.2956542969,-2.1984732151, 0.5648854971, -6.8396945000
581040067,1.1184082031,0.1489257812,-0.3068847656,-1.8778625727, 2.2900762558, -5.8625955582
581050067,1.1013183594,0.1450195312,-0.2968750000,-1.7251908779, 4.4274806976, -5.3893127441
581060067,1.0881347656,0.1372070312,-0.3151855469,-2.1374046803, 6.3206105232, -7.0229005814
581070067,1.0749511719,0.1298828125,-0.3095703125,-2.2748091221, 8.2900762558, -9.6183204651
581080067,1.0781250000,0.1411132812,-0.2971191406,-2.3816792965, 9.1603050232, -10.1679391861
581090067,1.0820312500,0.1491699219,-0.3115234375,-1.7709923983, 8.5496187210, -7.5419845581
581100067,1.0979003906,0.1420898438,-0.3137207031,-1.8015266657, 6.4274806976, -3.6946563721
581110067,1.1235351562,0.1245117188,-0.3186035156,-1.6793893576, 3.5725190639, -1.6488549709
581120067,1.1379394531,0.1191406250,-0.3305664062,-1.7099236250, 0.9160305262, -1.3129770756
581130067,1.1550292969,0.1047363281,-0.3845214844,-1.4503816366, 2.3206107616, -2.6870229244
581140067,1.1257324219,0.1425781250,-0.4133300781,-2.9160306454, 8.1679391861, -1.5877863169
581150067,1.0385742188,0.1418457031,-0.3557128906,-3.7709922791, 8.1984729767, 1.6335878372
581160067,1.0087890625,0.1223144531,-0.3400878906,-3.9541983604, 6.4427480698, 1.5877863169
581170067,1.0187988281,0.1201171875,-0.3510742188,-3.3282442093, 6.6870226860, 1.7251908779
581180067,1.0251464844,0.1264648438,-0.3330078125,-3.2671756744, 7.2519083023, 2.9465649128
581190067,1.0390625000,0.1276855469,-0.2958984375,-2.3358778954, 5.6488547325, 3.1145038605
581200067,1.0788574219,0.1166992188,-0.2824707031,-1.6641221046, 2.5190839767, 1.8625954390
581210067,1.1354980469,0.1154785156,-0.2956542969,-1.3435114622, -0.3511450291, 0.4122137427
581220067,1.1635742188,0.1218261719,-0.3022460938,-1.1145038605, -1.2824426889, -0.3969465792
581230067,1.1870117188,0.1350097656,-0.3186035156,-1.6183205843, -0.6564885378, -0.4122137427
581240067,1.1884765625,0.1550292969,-0.3264160156,-1.4961831570, 1.2061069012, 0.8396946788
581250067,1.1906738281,0.1674804688,-0.3273925781,-1.6641221046, 3.3435113430, 0.7175572515
581260067,1.1728515625,0.1738281250,-0.3220214844,-1.4809160233, 3.8778626919, -1.1297709942
581270067,1.1550292969,0.1835937500,-0.3041992188,-0.8854961991, 3.0687022209, -3.5725190639
581280067,1.1362304688,0.1833496094,-0.2956542969,-0.4885496199, 0.4885496199, -5.8625955582
581290067,1.1098632812,0.1735839844,-0.2836914062,0.4580152631, -2.6106870174, -6.4885497093
581300067,1.1054687500,0.1613769531,-0.2988281250,0.8549618125, -4.9465646744, -6.9618320465
581310067,1.1025390625,0.1584472656,-0.2963867188,0.7022900581, -5.8167939186, -6.7786259651
581320067,1.1086425781,0.1494140625,-0.2929687500,0.2137404531, -5.0534353256, -5.9236640930
581330067,1.1254882812,0.1579589844,-0.3027343750,0.0916030556, -4.2137403488, -3.8473281860
581340067,1.1423339844,0.1621093750,-0.3186035156,-0.0458015278, -3.6946563721, -1.0534350872
581350067,1.1604003906,0.1479492188,-0.3225097656,0.0610687025, -3.2824428082, -0.9770992398
581360067,1.1779785156,0.1552734375,-0.3378906250,-0.4427480996, -2.1374046803, -2.4427480698
581370067,1.1799316406,0.1657714844,-0.3454589844,-1.3587785959, 0.0152671756, -4.1832060814
581380067,1.1823730469,0.1826171875,-0.3393554688,-1.8931298256, 2.0000000000, -6.2900762558
581390067,1.1789550781,0.1936035156,-0.3342285156,-1.8015266657, 2.4427480698, -6.7480916977
581400067,1.1855468750,0.1875000000,-0.3271484375,-1.8473281860, 4.1832060814, -7.9847326279
581410067,1.1584472656,0.1823730469,-0.3327636719,-2.2290077209, 7.0687022209, -9.4961833954
581420067,1.1252441406,0.1867675781,-0.3190917969,-2.9770991802, 10.0458011627, -9.8473281860
581430067,1.0732421875,0.1791992188,-0.3137207031,-3.4503817558, 14.4732828140, -9.1603050232
581440067,1.0080566406,0.1511230469,-0.2988281250,-4.0000000000, 18.7022895813, -9.1297712326
581450067,0.9345703125,0.1257324219,-0.2849121094,-4.2290077209, 20.6717548370, -9.2977094650
581460067,0.9333496094,0.1079101562,-0.2836914062,-3.4809160233, 19.6641216278, -6.7786259651
581470067,0.9963378906,0.0888671875,-0.2866210938,-1.8473281860, 17.0534343719, -2.5801527500
581480220,1.0671386719,0.0961914062,-0.3369140625,-1.1755725145, 18.1374053955, 0.0458015278
581490067,1.0742187500,0.1171875000,-0.3164062500,-0.5496183038, 14.6412210464, 5.4198474884
581500067,1.0856933594,0.1076660156,-0.3159179688,-0.4274809062, 9.3587789536, 8.8091602325
581510067,1.0903320312,0.1018066406,-0.3083496094,-0.8396946788, 4.4732823372, 6.6106872559
581520067,1.1069335938,0.0969238281,-0.2927246094,-1.8320610523, -0.2900763452, 2.5648853779
581530067,1.1491699219,0.1049804688,-0.2963867188,-2.5496182442, -2.1984732151, 0.2290076315
581540067,1.1765136719,0.1186523438,-0.3029785156,-2.9465649128, -0.8091602921, -1.2366411686
581550067,1.1740722656,0.1313476562,-0.3120117188,-2.9618320465, 2.4122138023, -3.9083969593
581560067,1.1557617188,0.1394042969,-0.2780761719,-3.1908397675, 3.1450381279, -2.9618320465
581570067,1.1354980469,0.1450195312,-0.2451171875,-2.2290077209, -1.0534350872, -2.5038168430
581580067,1.1279296875,0.1562500000,-0.2617187500,-0.9465649128, -4.7328243256, -2.7786259651
581590067,1.1213378906,0.1774902344,-0.3073730469,0.0458015278, -4.6106872559, -1.9847328663
581600067,1.1044921875,0.1779785156,-0.3271484375,0.6259542108, -2.1374046803, -1.4961831570
581610067,1.0983886719,0.1628417969,-0.3366699219,0.5954198241, -0.3358778656, -1.9389313459
581620067,1.1181640625,0.1701660156,-0.3332519531,0.3511450291, -0.6564885378, -2.0763359070
581630067,1.1684570312,0.1779785156,-0.3193359375,0.2748091519, -1.2519084215, -1.9389313459
581640067,1.2053222656,0.1989746094,-0.3156738281,0.0000000000, -2.0152671337, -0.8702290058
581650067,1.2185058594,0.1926269531,-0.3010253906,-0.4122137427, -1.4503816366, -0.8702290058
581660067,1.2189941406,0.1904296875,-0.2917480469,-1.1297709942, 1.7099236250, -4.9465646744
581670067,1.1560058594,0.1916503906,-0.2893066406,-1.6488549709, 6.1679387093, -8.8091602325
581680067,1.0791015625,0.1840820312,-0.2900390625,-1.5877863169, 10.2595415115, -10.5801525116
581690067,1.0095214844,0.1743164062,-0.2927246094,-1.2824426889, 12.8091602325, -9.3587789536
581700067,0.9951171875,0.1701660156,-0.2751464844,-0.7938931584, 12.0610685349, -5.3893127441
581710067,1.0087890625,0.1459960938,-0.2521972656,0.2137404531, 7.9694657326, -2.7175571918
581720067,1.0466308594,0.1367187500,-0.2661132812,0.2595419884, 3.5877861977, -1.2519084215
581730067,1.0966796875,0.1428222656,-0.2875976562,0.0458015278, 0.6564885378, 0.4274809062
581740067,1.0961914062,0.1528320312,-0.2983398438,-0.6412213445, 0.8244274855, 2.0763359070
581750067,1.0905761719,0.1557617188,-0.3332519531,-1.7404580116, 4.1526718140, 2.9312977791
581760067,1.0502929688,0.1701660156,-0.3171386719,-2.7175571918, 6.9312977791, 5.2824425697
581770067,1.0407714844,0.1555175781,-0.3217773438,-3.0381679535, 10.0152673721, 3.6030533314
581780067,1.0681152344,0.1494140625,-0.3125000000,-3.0076336861, 12.7633590698, 0.0000000000
581790067,1.0859375000,0.1726074219,-0.2854003906,-2.8244273663, 12.9923667908, -0.4274809062
581800067,1.1247558594,0.1679687500,-0.2697753906,-1.7099236250, 9.4045801163, 0.5801526904
581810067,1.1674804688,0.1633300781,-0.2680664062,-0.6564885378, 5.2671756744, 1.8778625727
581820067,1.1962890625,0.1347656250,-0.2971191406,-0.1068702266, 3.6030533314, 2.4274809361
581830067,1.1894531250,0.1125488281,-0.3002929688,-0.1526717544, 2.6564886570, 2.0152671337
581840067,1.1804199219,0.0974121094,-0.2851562500,-0.4732824564, -0.7938931584, -0.5801526904
581850067,1.1936035156,0.0830078125,-0.2895507812,-0.3969465792, -3.4351146221, -4.1068701744
581860067,1.2070312500,0.1149902344,-0.2832031250,-0.3816793859, -5.2366414070, -4.5496182442
581870067,1.1931152344,0.1232910156,-0.2851562500,-0.9007633328, -6.1679387093, -2.8091602325
581880067,1.1618652344,0.1274414062,-0.2719726562,-1.1145038605, -7.4198474884, -1.7251908779
581890067,1.1267089844,0.1206054688,-0.2668457031,-1.4503816366, -8.5190839767, -2.0305342674
581900067,1.1105957031,0.1247558594,-0.2709960938,-1.8167939186, -9.4656486511, -2.5954198837
581910067,1.1174316406,0.1367187500,-0.2880859375,-2.5190839767, -9.2213745117, -2.5038168430
