time,xacc,yacc,zacc,xgyro,ygyro,zgyro
588720067,1.1181640625,0.1232910156,-0.3120117188,-2.3053436279, -0.1221374050, 3.6946563721
588730067,1.1132812500,0.1196289062,-0.3017578125,-1.6793893576, -0.9160305262, 3.6793892384
588740067,1.1218261719,0.1286621094,-0.3076171875,-1.5572519302, -1.3893129826, 2.5190839767
588750067,1.1210937500,0.1381835938,-0.3073730469,-1.1297709942, -1.3893129826, 0.8396946788
588760067,1.1196289062,0.1391601562,-0.3171386719,-1.0381679535, -1.4503816366, -0.8244274855
588770067,1.1062011719,0.1457519531,-0.3303222656,-1.1145038605, -1.9083969593, -1.6946564913
588780067,1.1105957031,0.1411132812,-0.3237304688,-1.0381679535, -2.3969466686, -2.4274809361
588790067,1.1289062500,0.1352539062,-0.3359375000,-0.7633587718, -2.9618320465, -2.5801527500
588800067,1.1513671875,0.1345214844,-0.3405761719,-0.9160305262, -1.5877863169, -3.3587787151
588810067,1.1523437500,0.1386718750,-0.3581542969,-1.3129770756, 0.4885496199, -4.7480916977
588820067,1.1567382812,0.1389160156,-0.3452148438,-1.7862595320, 2.9618320465, -7.0229005814
588830067,1.1528320312,0.1350097656,-0.3537597656,-2.2442748547, 4.6412215233, -9.3893127441
588840067,1.1374511719,0.1391601562,-0.3459472656,-2.3816792965, 5.2977099419, -10.7022905350
588850067,1.1257324219,0.1440429688,-0.3322753906,-2.6412212849, 4.5801525116, -11.3435115814
588860067,1.1198730469,0.1447753906,-0.3168945312,-2.8396947384, 3.2366411686, -11.1908397675
588870067,1.1218261719,0.1467285156,-0.3051757812,-1.9847328663, 1.7709923983, -10.3206110001
588880067,1.1149902344,0.1452636719,-0.3139648438,-1.2366411686, 1.3740458488, -7.8167939186
588890067,1.1088867188,0.1550292969,-0.3193359375,-0.6259542108, 2.1984732151, -4.7022900581
588900067,1.1052246094,0.1437988281,-0.3186035156,0.1984732896, 4.2442746162, -2.6106870174
588910067,1.1035156250,0.1423339844,-0.3215332031,-0.1526717544, 6.6106872559, -0.5190839767
588920067,1.0991210938,0.1374511719,-0.3229980469,-0.5190839767, 7.2671756744, 0.8702290058
588930067,1.0935058594,0.1271972656,-0.3081054688,-1.1908396482, 6.4122138023, 1.2061069012
588940067,1.1000976562,0.1262207031,-0.3059082031,-1.3740458488, 4.1832060814, 0.4122137427
588950067,1.1049804688,0.1247558594,-0.3076171875,-2.0610687733, 2.1832060814, -1.4045801163
588960067,1.1005859375,0.1230468750,-0.3085937500,-2.0458016396, 0.3206106722, -2.2290077209
588970067,1.1015625000,0.1086425781,-0.3037109375,-2.1526718140, -1.2671755552, -4.1374044418
588980067,1.1237792969,0.1083984375,-0.2902832031,-2.3969466686, -2.7938930988, -5.9847326279
588990067,1.1640625000,0.1281738281,-0.2705078125,-2.3053436279, -6.0000000000, -6.1832060814
589000067,1.2375488281,0.1613769531,-0.2531738281,-1.6335878372, -10.5496187210, -3.3282442093
589010067,1.3017578125,0.1577148438,-0.2690429688,-0.3206106722, -13.3435115814, 0.4732824564
589020067,1.3557128906,0.1706542969,-0.3049316406,-0.3206106722, -11.0839691162, 1.3129770756
589030067,1.3728027344,0.2058105469,-0.4069824219,-1.1755725145, 0.2137404531, -0.8702290058
589040067,1.3002929688,0.2329101562,-0.4697265625,-2.9618320465, 18.1526718140, -1.7862595320
589050067,1.1572265625,0.1721191406,-0.5036621094,-4.3206105232, 38.4427490234, -10.1984729767
589060067,0.8820800781,0.1564941406,-0.4411621094,-6.4274806976, 49.9541969299, -23.4656486511
589070067,0.6640625000,0.1071777344,-0.3515625000,-6.6259541512, 44.0152664185, -36.0152664185
589080067,0.5988769531,0.0917968750,-0.2736816406,-3.5725190639, 30.3206100464, -42.4885482788
589090067,0.7148437500,0.1386718750,-0.2763671875,-3.7099237442, 15.4351148605, -32.8091621399
589100067,0.9167480469,0.1735839844,-0.2841796875,-2.2442748547, 7.2824425697, -13.3587789536
589110067,1.1240234375,0.1787109375,-0.2719726562,-1.5267175436, 5.3129773140, 3.7862596512
589120067,1.2392578125,0.1589355469,-0.2438964844,-1.0076335669, 5.2061066628, 15.7099237442
589130067,1.2275390625,0.1140136719,-0.2126464844,0.2900763452, 3.0381679535, 21.4045810699
589140067,1.1818847656,0.0688476562,-0.2446289062,1.7709923983, -0.1984732896, 18.4274806976
589150067,1.1323242188,0.0688476562,-0.2905273438,1.2977099419, -1.2977099419, 8.7480916977
589160067,1.1115722656,0.0761718750,-0.3127441406,-0.0152671756, -1.7404580116, 0.1526717544
589170067,1.0944824219,0.0793457031,-0.2966308594,-1.5419846773, -2.0458016396, -2.9007632732
589180067,1.0959472656,0.0932617188,-0.2578125000,-1.4809160233, -5.5267176628, -2.8244273663
589190067,1.1166992188,0.1137695312,-0.2600097656,-0.3053435087, -11.2061071396, -5.4656486511
589200067,1.1560058594,0.1418457031,-0.2854003906,-0.6717557311, -15.3435115814, -10.0458011627
589210067,1.1958007812,0.1652832031,-0.3332519531,-1.1908396482, -14.2900762558, -11.9236640930
589220067,1.2255859375,0.1892089844,-0.3535156250,-1.4351145029, -10.9770994186, -7.8015265465
589230067,1.2502441406,0.1896972656,-0.3156738281,-0.2137404531, -10.6717557907, -0.7938931584
589240067,1.2695312500,0.1745605469,-0.2929687500,1.6335878372, -13.8778629303, 3.3587787151
589250067,1.2658691406,0.1674804688,-0.2922363281,3.8931298256, -16.9465656281, 3.8167939186
589260067,1.2460937500,0.1950683594,-0.3479003906,4.3969464302, -14.4580154419, 0.8702290058
589270067,1.1806640625,0.2282714844,-0.4248046875,2.1984732151, -4.8091602325, -3.8778626919
589280067,1.0969238281,0.2053222656,-0.4514160156,-1.6946564913, 9.6183204651, -11.1145038605
589290067,1.0192871094,0.1894531250,-0.3884277344,-3.8625953197, 21.5725193024, -14.1984729767
589300067,0.9599609375,0.1770019531,-0.2932128906,-5.3435115814, 22.5496177673, -12.7022905350
589310067,0.9782714844,0.1467285156,-0.2331542969,-5.9541983604, 17.7251911163, -8.9465646744
589320067,1.0239257812,0.1076660156,-0.2387695312,-6.0305342674, 13.6335878372, -3.2366411686
589330067,1.0776367188,0.0700683594,-0.2900390625,-5.9541983604, 15.9847326279, -3.7251908779
589340067,1.0563964844,0.0747070312,-0.2758789062,-5.6641221046, 17.3740463257, -1.0534350872
589350067,0.9948730469,0.0690917969,-0.2849121094,-4.8702292442, 15.0229005814, 4.0916032791
589360067,0.9672851562,0.0795898438,-0.2800292969,-4.2595419884, 8.9160308838, 6.9007635117
589370067,1.0024414062,0.1198730469,-0.3041992188,-3.8320610523, 3.8015267849, 9.0534353256
589380067,1.0205078125,0.1345214844,-0.3051757812,-3.7709922791, -1.5572519302, 8.6564884186
589390067,1.0776367188,0.1203613281,-0.2905273438,-3.6946563721, -6.7022900581, 4.4580154419
589400067,1.1232910156,0.1108398438,-0.3168945312,-3.6641221046, -8.3358774185, -0.7328244448
589410067,1.1325683594,0.1115722656,-0.3256835938,-5.4503817558, -7.9541983604, -2.8244273663
589420067,1.1591796875,0.1000976562,-0.3303222656,-7.3129773140, -6.1374044418, -4.9923663139
589430067,1.1892089844,0.0983886719,-0.3283691406,-9.0076332092, -3.1145038605, -2.4122138023
589440067,1.1955566406,0.0939941406,-0.3269042969,-8.9007635117, 0.1068702266, 2.8091602325
589450067,1.1452636719,0.0935058594,-0.2829589844,-7.6641221046, 0.5038167834, 5.1908397675
589460067,1.1052246094,0.1086425781,-0.2749023438,-5.3740458488, -1.9694656134, 3.1603052616
589470067,1.0922851562,0.1184082031,-0.2966308594,-3.0229008198, -3.1755726337, 0.5801526904
589480225,1.1022949219,0.1362304688,-0.3200683594,-2.3206107616, -1.8931298256, -2.0763359070
589490067,1.0961914062,0.1765136719,-0.3032226562,-0.9770992398, -0.7938931584, -3.8778626919
589500067,1.0908203125,0.2102050781,-0.3032226562,-0.0152671756, 0.9312977195, -1.0839694738
589510067,1.0776367188,0.2043457031,-0.2990722656,1.0076335669, 2.5190839767, 1.3740458488
589520067,1.1015625000,0.1962890625,-0.3090820312,1.9541984797, 3.0534350872, 2.5648853779
589530067,1.1259765625,0.1894531250,-0.3090820312,2.9465649128, 2.7786259651, 1.8778625727
589540067,1.1564941406,0.1997070312,-0.3142089844,3.2519083023, 2.4427480698, 0.0763358772
589550067,1.1833496094,0.2070312500,-0.3090820312,3.3893129826, 1.5114504099, -1.8625954390
589560067,1.1948242188,0.2111816406,-0.2993164062,2.8549618721, 0.0458015278, -4.3358778954
589570067,1.1972656250,0.2226562500,-0.2770996094,2.5801527500, -2.8854961395, -6.6870226860
589580067,1.1928710938,0.2309570312,-0.2648925781,2.1374046803, -5.7862596512, -8.9007635117
589590067,1.1838378906,0.2287597656,-0.2851562500,1.8167939186, -6.0763359070, -9.3435115814
589600067,1.1335449219,0.2180175781,-0.2985839844,1.4351145029, -4.6106872559, -7.4503817558
589610067,1.0844726562,0.2075195312,-0.3051757812,1.6335878372, -3.5572519302, -4.4427480698
589620067,1.0612792969,0.1977539062,-0.3166503906,1.4503816366, -3.6793892384, -3.6946563721
589630067,1.0515136719,0.1743164062,-0.3254394531,0.7480915785, -4.4274806976, -4.3969464302
589640067,1.0444335938,0.1638183594,-0.3173828125,-0.1221374050, -7.0534353256, -4.7328243256
589650067,1.0595703125,0.1625976562,-0.3142089844,-0.1984732896, -9.8320608139, -3.3282442093
589660067,1.0688476562,0.1594238281,-0.3229980469,-0.2748091519, -11.9083967209, -0.1984732896
589670067,1.0808105469,0.1479492188,-0.3417968750,0.5801526904, -12.3053436279, 2.2595419884
589680067,1.1157226562,0.1347656250,-0.3430175781,0.9007633328, -11.6488552094, 3.0687022209
589690067,1.1279296875,0.1184082031,-0.3503417969,0.5343511701, -10.6870231628, 0.7022900581
589700067,1.1430664062,0.1137695312,-0.3474121094,-0.2748091519, -11.0229005814, -2.6259541512
589710067,1.1520996094,0.1342773438,-0.3632812500,-1.4503816366, -11.3740453720, -4.2748093605
589720067,1.1491699219,0.1442871094,-0.3906250000,-2.3969466686, -9.9694652557, -2.9160306454
589730067,1.1318359375,0.1501464844,-0.4052734375,-3.2213740349, -8.5801525116, -0.4274809062
589740067,1.1328125000,0.1428222656,-0.4262695312,-3.8931298256, -5.6183204651, -0.4580152631
589750067,1.1320800781,0.1455078125,-0.4138183594,-4.6564884186, -3.8015267849, -0.5496183038
589760067,1.1298828125,0.1372070312,-0.3706054688,-4.8854961395, -4.7480916977, -0.7786259651
589770067,1.1430664062,0.1157226562,-0.3300781250,-4.6564884186, -7.0687022209, -0.9160305262
589780070,1.1931152344,0.1083984375,-0.3261718750,-3.5114502907, -7.2977099419, 0.1832061112
589790067,1.2397460938,0.1174316406,-0.2910156250,-2.3206107616, -7.3129773140, 3.5877861977
589800067,1.2802734375,0.1313476562,-0.2607421875,-1.6488549709, -5.9541983604, 4.4427480698
589810067,1.2985839844,0.1726074219,-0.3024902344,-2.3511450291, 2.2595419884, 7.7251906395
589820067,1.2592773438,0.1870117188,-0.3784179688,-2.6106870174, 22.5648860931, 14.9770994186
589830067,1.0856933594,0.1716308594,-0.3984375000,-1.7099236250, 43.2213745117, 18.7480907440
589840067,0.8730468750,0.1166992188,-0.3388671875,-1.8625954390, 46.0610694885, 6.6412215233
589850067,0.8288574219,0.0742187500,-0.2897949219,-4.7328243256, 32.6564903259, -13.3740453720
589860067,0.8808593750,0.1198730469,-0.2866210938,-4.7480916977, 15.6030530930, -14.8091602325
589870067,0.9252929688,0.1547851562,-0.3879394531,-5.8778624535, 9.8320608139, 7.4961833954
589880067,0.8337402344,0.0673828125,-0.4040527344,-4.0763359070, 15.2671756744, 37.1755714417
589890067,0.7770996094,0.0253906250,-0.3513183594,-3.9236640930, 23.4503822327, 49.4961814880
589900067,0.8847656250,0.0156250000,-0.2763671875,-2.0610687733, 20.6106872559, 39.9847335815
589910067,1.0527343750,0.0297851562,-0.2678222656,0.0152671756, 12.7022905350, 24.1221370697
589920067,1.1525878906,0.0500488281,-0.2429199219,2.4885497093, 7.1755723953, 7.1297707558
589930067,1.1618652344,0.1003417969,-0.2265625000,4.4427480698, 2.5954198837, -3.8625953197
