time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1555720067,1.1430664062,-0.0222167969,-0.2492675781,-2.7938930988, 1.5267175436, -4.7328243256
1555730067,1.1411132812,-0.0202636719,-0.2558593750,-2.4732823372, 1.2519084215, -3.8473281860
1555740070,1.1423339844,-0.0187988281,-0.2680664062,-1.8320610523, 1.2519084215, -3.1908397675
1555750067,1.1398925781,-0.0192871094,-0.2724609375,-1.7099236250, 1.3740458488, -2.6412212849
1555760067,1.1425781250,-0.0151367188,-0.2736816406,-1.9236640930, 1.7862595320, -2.4427480698
1555770067,1.1347656250,-0.0187988281,-0.2592773438,-1.6793893576, 2.3969466686, -2.1526718140
1555780067,1.1271972656,-0.0214843750,-0.2651367188,-1.8015266657, 2.6564886570, -1.6488549709
1555790067,1.1333007812,-0.0258789062,-0.2578125000,-1.8778625727, 3.0992367268, -1.6488549709
1555800067,1.1416015625,-0.0192871094,-0.2529296875,-1.7709923983, 3.0534350872, -1.3587785959
1555810067,1.1413574219,-0.0266113281,-0.2473144531,-1.8320610523, 2.5190839767, -0.7022900581
1555820067,1.1357421875,-0.0329589844,-0.2529296875,-2.0916030407, 1.8167939186, -1.0687023401
1555830067,1.1323242188,-0.0336914062,-0.2597656250,-2.2290077209, 0.8854961991, -0.8549618125
1555840076,1.1384277344,-0.0341796875,-0.2636718750,-2.0305342674, 0.6717557311, -0.6870229244
1555850067,1.1523437500,-0.0327148438,-0.2602539062,-2.0458016396, 0.9770992398, -0.3969465792
1555860067,1.1479492188,-0.0402832031,-0.2705078125,-1.8778625727, 1.5419846773, -0.4122137427
1555870067,1.1440429688,-0.0317382812,-0.2687988281,-1.8931298256, 2.0305342674, -0.4122137427
1555880067,1.1447753906,-0.0444335938,-0.2702636719,-1.7709923983, 2.5496182442, -0.2442748100
1555890067,1.1496582031,-0.0366210938,-0.2585449219,-1.8931298256, 2.7633588314, -1.2824426889
1555900067,1.1416015625,-0.0178222656,-0.2558593750,-1.6183205843, 3.2671756744, -0.2595419884
1555910067,1.1374511719,-0.0212402344,-0.2585449219,-1.8778625727, 3.0381679535, 0.1832061112
1555920067,1.1232910156,-0.0197753906,-0.2631835938,-1.7862595320, 3.4198472500, 0.1526717544
1555930067,1.1171875000,-0.0236816406,-0.2602539062,-1.2366411686, 5.0229005814, -1.2824426889
1555940067,1.1245117188,-0.0156250000,-0.2465820312,-1.1297709942, 7.5572519302, -1.7251908779
1555950067,1.1201171875,-0.0075683594,-0.2333984375,-0.7480915785, 9.5572519302, -1.5114504099
1555960067,1.0817871094,-0.0285644531,-0.2009277344,-0.3053435087, 9.1145038605, -3.4656488895
1555970067,1.0744628906,-0.0048828125,-0.1862792969,-0.3206106722, 8.1068706512, -6.7938933372
1555980067,1.0957031250,0.0068359375,-0.1660156250,-0.6412213445, 6.7175574303, -5.6030535698
1555990067,1.0788574219,-0.0170898438,-0.1479492188,-0.7328244448, 5.5725193024, -4.1526718140
1556000067,1.0576171875,-0.0358886719,-0.1257324219,-1.6641221046, 2.1526718140, -4.1832060814
1556010067,1.0661621094,-0.0366210938,-0.1240234375,-2.7175571918, -3.1908397675, -5.7251906395
1556020067,1.1000976562,-0.0327148438,-0.1477050781,-4.3206105232, -9.3129768372, -7.2671756744
1556030067,1.1596679688,-0.0349121094,-0.1855468750,-5.1603055000, -14.4732828140, -6.8702292442
1556040067,1.1965332031,-0.0273437500,-0.2363281250,-5.8320612907, -18.7328243256, -5.3893127441
1556050067,1.2197265625,-0.0419921875,-0.2980957031,-6.1221375465, -20.5801525116, -5.2366414070
1556060067,1.2187500000,-0.0283203125,-0.3381347656,-5.8473281860, -19.3587779999, -4.9618320465
1556070067,1.1762695312,-0.0144042969,-0.3647460938,-5.3587784767, -18.1068706512, -3.3129770756
1556080067,1.1311035156,-0.0068359375,-0.3735351562,-4.7175574303, -17.5267181396, -1.2366411686
1556090067,1.1323242188,-0.0131835938,-0.3972167969,-3.6793892384, -16.4885501862, -1.3282443285
1556100067,1.1540527344,0.0148925781,-0.4328613281,-2.5954198837, -12.3969469070, -1.3740458488
1556110067,1.1433105469,0.0175781250,-0.4196777344,-1.9389313459, -5.3893127441, -0.2290076315
1556120067,1.1352539062,0.0102539062,-0.4089355469,-1.2824426889, 3.5114502907, -0.2595419884
1556130067,1.1616210938,0.0019531250,-0.3957519531,-1.1145038605, 12.3969469070, -0.6412213445
1556140067,1.1757812500,-0.0097656250,-0.3498535156,-1.5725190639, 16.9618320465, -0.5038167834
1556150067,1.1821289062,-0.0195312500,-0.3107910156,-2.3206107616, 16.8091602325, -1.6183205843
1556160067,1.1770019531,-0.0390625000,-0.2775878906,-2.5038168430, 13.4198474884, -2.3358778954
1556170067,1.1647949219,-0.0463867188,-0.2524414062,-2.6564886570, 9.0839691162, -2.6259541512
1556180067,1.1594238281,-0.0458984375,-0.2268066406,-3.1908397675, 5.4809160233, -1.7862595320
1556190067,1.1442871094,-0.0468750000,-0.2204589844,-3.1603052616, 3.1145038605, -0.7633587718
1556200067,1.1394042969,-0.0476074219,-0.2165527344,-2.7022900581, 2.4274809361, -0.4732824564
1556210067,1.1223144531,-0.0505371094,-0.2180175781,-2.2137403488, 2.9312977791, -0.7328244448
1556220067,1.1220703125,-0.0339355469,-0.2207031250,-2.0305342674, 3.7557251453, -0.7328244448
1556230067,1.1171875000,-0.0180664062,-0.2226562500,-2.0763359070, 4.1832060814, -0.7480915785
1556240067,1.1088867188,-0.0095214844,-0.2214355469,-1.9083969593, 3.4503817558, 0.0458015278
1556250067,1.1071777344,-0.0180664062,-0.2175292969,-1.9694656134, 1.7557251453, -1.6183205843
1556260067,1.1198730469,-0.0124511719,-0.2375488281,-2.2442748547, -0.1832061112, -1.9847328663
1556270067,1.1296386719,-0.0068359375,-0.2543945312,-1.9236640930, -1.9694656134, -1.2824426889
1556280067,1.1125488281,-0.0241699219,-0.2583007812,-1.7709923983, -3.0687022209, -3.0381679535
1556290067,1.1318359375,-0.0175781250,-0.2583007812,-2.0458016396, -2.5801527500, -2.1984732151
1556300067,1.1311035156,-0.0300292969,-0.2551269531,-2.1068701744, -1.4045801163, -0.9160305262
1556310067,1.1545410156,-0.0349121094,-0.2526855469,-1.9694656134, -0.2442748100, -2.5648853779
1556320067,1.1696777344,-0.0373535156,-0.2458496094,-2.1221373081, 0.0610687025, -5.1450381279
1556330192,1.1828613281,-0.0341796875,-0.2595214844,-1.8931298256, -1.3587785959, -7.5419845581
1556340067,1.1901855469,-0.0202636719,-0.2521972656,-1.8625954390, -4.1832060814, -9.5114507675
1556350067,1.1823730469,-0.0114746094,-0.2692871094,-1.7099236250, -6.3816795349, -10.7786254883
1556360067,1.1579589844,-0.0158691406,-0.2885742188,-1.4961831570, -7.4809160233, -10.9465646744
1556370067,1.1262207031,-0.0192871094,-0.3098144531,-1.5114504099, -8.3358774185, -11.2061071396
1556380067,1.1293945312,0.0058593750,-0.2985839844,-1.3740458488, -7.4809160233, -12.1068706512
1556390067,1.1308593750,0.0187988281,-0.2941894531,-1.7557251453, -4.9007635117, -10.4580154419
1556400067,1.1140136719,0.0185546875,-0.2766113281,-1.4351145029, 0.0610687025, -12.2900762558
1556410067,1.1083984375,0.0593261719,-0.2556152344,-1.0381679535, 5.3893127441, -11.0534353256
1556420067,1.0905761719,0.0480957031,-0.2214355469,-1.5877863169, 8.6717557907, -10.4274806976
1556430067,1.0510253906,0.0490722656,-0.2058105469,-1.1145038605, 8.6259546280, -10.3664121628
1556440067,1.0368652344,0.0202636719,-0.1799316406,-0.9923664331, 5.8473281860, -10.1221370697
1556450067,1.0571289062,-0.0058593750,-0.1940917969,-1.0076335669, 2.6717557907, -9.9847326279
1556460067,1.1091308594,-0.0170898438,-0.2163085938,-1.5267175436, -0.4732824564, -11.3435115814
1556470067,1.1362304688,-0.0388183594,-0.2602539062,-1.5877863169, -1.9083969593, -9.7251911163
1556480215,1.1425781250,-0.0366210938,-0.2861328125,-2.1374046803, -2.4427480698, -6.3969464302
1556490067,1.1450195312,-0.0603027344,-0.3198242188,-1.8167939186, -1.9389313459, -6.5801525116
1556500067,1.1550292969,-0.0520019531,-0.3339843750,-2.2290077209, -0.6259542108, -7.6946563721
1556510067,1.1655273438,-0.0295410156,-0.3632812500,-1.9389313459, 0.6870229244, -6.1068701744
1556520067,1.1740722656,-0.0114746094,-0.3547363281,-1.5419846773, 2.2442748547, -4.9923663139
1556530067,1.1623535156,0.0056152344,-0.3310546875,-1.5877863169, 3.0229008198, -2.5801527500
1556540067,1.1357421875,0.0119628906,-0.3190917969,-1.3435114622, 1.8778625727, -0.2290076315
1556550067,1.1130371094,0.0187988281,-0.2832031250,-1.5419846773, 0.9770992398, 0.7786259651
1556560067,1.1206054688,0.0209960938,-0.2878417969,-1.9236640930, 1.4656488895, 1.5419846773
1556570067,1.1318359375,0.0214843750,-0.2775878906,-1.5419846773, 3.1603052616, 1.9694656134
1556580067,1.1276855469,0.0205078125,-0.2773437500,-1.4045801163, 4.8854961395, 2.5954198837
1556590067,1.1225585938,0.0117187500,-0.2780761719,-1.2519084215, 5.1603055000, 2.7175571918
1556600067,1.1350097656,0.0056152344,-0.2805175781,-0.7480915785, 4.5648856163, 3.1450381279
1556610067,1.1437988281,0.0073242188,-0.2907714844,-0.5648854971, 4.0916032791, 4.0610685349
1556620067,1.1489257812,0.0078125000,-0.2973632812,-1.1450381279, 3.3893129826, 5.4198474884
1556630067,1.1425781250,0.0012207031,-0.3059082031,-1.2519084215, 2.7480916977, 6.6412215233
1556640067,1.1496582031,0.0019531250,-0.3027343750,-1.8778625727, 2.5801527500, 7.4198474884
1556650067,1.1469726562,0.0029296875,-0.3039550781,-1.7862595320, 3.2671756744, 7.6488547325
1556660067,1.1489257812,0.0004882812,-0.3115234375,-2.1221373081, 4.9007635117, 8.3053436279
1556670067,1.1562500000,-0.0046386719,-0.3073730469,-1.9847328663, 7.5419845581, 9.0229005814
1556680067,1.1608886719,-0.0136718750,-0.2973632812,-1.8625954390, 9.4656486511, 8.6106872559
1556690067,1.1706542969,-0.0175781250,-0.2814941406,-1.5877863169, 11.4045801163, 7.2366414070
1556700067,1.1564941406,-0.0214843750,-0.2617187500,-1.5572519302, 12.3664121628, 5.9847326279
1556710067,1.1450195312,-0.0258789062,-0.2480468750,-1.5267175436, 11.3435115814, 4.5496182442
1556720067,1.1545410156,-0.0151367188,-0.2387695312,-1.7404580116, 9.8473281860, 2.8396947384
1556730067,1.1433105469,-0.0161132812,-0.2419433594,-2.2442748547, 7.6488547325, 2.2290077209
1556740067,1.1457519531,-0.0087890625,-0.2373046875,-2.5038168430, 4.9618320465, 1.9541984797
1556750067,1.1264648438,-0.0117187500,-0.2377929688,-2.7938930988, 2.9465649128, 1.9847328663
1556760067,1.1276855469,-0.0192871094,-0.2507324219,-2.5038168430, 2.0458016396, 2.0305342674
1556770067,1.1430664062,-0.0131835938,-0.2529296875,-2.7175571918, 2.3816792965, 2.0610687733
1556780067,1.1347656250,-0.0156250000,-0.2502441406,-2.9007632732, 3.3129770756, 1.7557251453
1556790067,1.1281738281,-0.0124511719,-0.2453613281,-3.1450381279, 3.5725190639, 1.3129770756
1556800067,1.1171875000,-0.0202636719,-0.2497558594,-2.9160306454, 3.5114502907, 1.0534350872
1556810067,1.1325683594,-0.0249023438,-0.2521972656,-2.5190839767, 3.2671756744, 0.3358778656
1556820067,1.1279296875,-0.0173339844,-0.2553710938,-2.6564886570, 2.8091602325, -0.4732824564
1556830067,1.1333007812,-0.0195312500,-0.2558593750,-2.3816792965, 1.9541984797, -0.3053435087
1556840067,1.1364746094,-0.0200195312,-0.2556152344,-2.1526718140, 1.8320610523, -0.2442748100
1556850067,1.1301269531,-0.0222167969,-0.2597656250,-2.0916030407, 1.0229008198, -0.1526717544
1556860067,1.1455078125,-0.0180664062,-0.2617187500,-1.9694656134, 1.1145038605, 0.6564885378
1556870067,1.1533203125,-0.0214843750,-0.2602539062,-1.8473281860, 1.2977099419, 1.6183205843
1556880067,1.1628417969,-0.0068359375,-0.2761230469,-1.4809160233, 1.1755725145, 1.7099236250
1556890067,1.1489257812,-0.0244140625,-0.2653808594,-0.5648854971, 1.4961831570, 0.1374045759
1556900067,1.1411132812,-0.0217285156,-0.2578125000,-0.5038167834, 1.2671755552, -3.0687022209
1556910067,1.1467285156,-0.0141601562,-0.2597656250,-0.3358778656, 1.7404580116, -1.8167939186
1556920067,1.1586914062,-0.0214843750,-0.2531738281,-0.3969465792, 1.8015266657, -0.8549618125
1556930067,1.1557617188,-0.0329589844,-0.2509765625,-1.2213740349, 1.2213740349, -1.1755725145
1556940067,1.1418457031,-0.0510253906,-0.2468261719,-1.4961831570, 0.9160305262, -1.4961831570
1556950067,1.1618652344,-0.0444335938,-0.2482910156,-2.2595419884, 1.3282443285, -2.2900762558
1556960067,1.1665039062,-0.0356445312,-0.2463378906,-2.8549618721, 1.5572519302, -3.8015267849
1556970067,1.1694335938,-0.0229492188,-0.2387695312,-3.0839693546, 1.4656488895, -6.0610685349
1556980067,1.1547851562,-0.0058593750,-0.2402343750,-3.1908397675, 0.3358778656, -6.8244276047
1556990067,1.1550292969,-0.0026855469,-0.2429199219,-3.0076336861, -0.0763358772, -6.9160304070
1557000067,1.1455078125,-0.0002441406,-0.2451171875,-2.4122138023, 0.4274809062, -7.4656486511
1557010067,1.1486816406,0.0100097656,-0.2312011719,-1.7862595320, 2.4274809361, -7.6488547325
1557020067,1.1030273438,0.0104980469,-0.2285156250,-1.7251908779, 2.9770991802, -8.9618320465
1557030067,1.0681152344,0.0126953125,-0.1938476562,-0.7022900581, 1.9389313459, -9.8015270233
1557040067,1.0524902344,0.0092773438,-0.1818847656,0.2290076315, -0.5496183038, -10.5496187210
