time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1689890067,1.1364746094,-0.0461425781,-0.2387695312,-1.3740458488, 1.4198473692, -1.8778625727
1689900067,1.1403808594,-0.0434570312,-0.2395019531,-1.6335878372, 1.6030534506, -1.9236640930
1689910067,1.1416015625,-0.0505371094,-0.2473144531,-1.6030534506, 1.6488549709, -1.9389313459
1689920067,1.1386718750,-0.0524902344,-0.2429199219,-1.6946564913, 1.9083969593, -1.6946564913
1689930067,1.1462402344,-0.0480957031,-0.2414550781,-1.6946564913, 1.7557251453, -1.4198473692
1689940067,1.1499023438,-0.0534667969,-0.2333984375,-1.6641221046, 1.3893129826, -1.2061069012
1689950067,1.1442871094,-0.0510253906,-0.2399902344,-1.5877863169, 0.9312977195, -1.3893129826
1689960067,1.1459960938,-0.0417480469,-0.2346191406,-1.5419846773, 0.4427480996, -1.4809160233
1689970067,1.1447753906,-0.0566406250,-0.2280273438,-1.4351145029, 0.2442748100, -1.3587785959
1689980067,1.1367187500,-0.0498046875,-0.2465820312,-1.6488549709, 0.4885496199, -0.9007633328
1689990067,1.1386718750,-0.0461425781,-0.2502441406,-1.5114504099, 0.6564885378, -1.3587785959
1690000067,1.1333007812,-0.0476074219,-0.2395019531,-1.6183205843, 1.3435114622, -2.0458016396
1690010067,1.1269531250,-0.0463867188,-0.2485351562,-1.6183205843, 1.6488549709, -5.0992364883
1690020067,1.1354980469,-0.0332031250,-0.2424316406,-1.3893129826, 1.9083969593, -2.7938930988
1690030067,1.1325683594,-0.0502929688,-0.2331542969,-1.6030534506, 2.4580152035, -1.6030534506
1690040067,1.1403808594,-0.0612792969,-0.2343750000,-1.6641221046, 2.3816792965, -1.6793893576
1690050067,1.1347656250,-0.0478515625,-0.2358398438,-1.8167939186, 1.8320610523, -1.0534350872
1690060067,1.1389160156,-0.0427246094,-0.2414550781,-1.6793893576, 1.8167939186, -0.0458015278
1690070067,1.1413574219,-0.0490722656,-0.2355957031,-1.7862595320, 2.2900762558, -0.5954198241
1690080067,1.1499023438,-0.0456542969,-0.2263183594,-1.8015266657, 2.1984732151, -2.3664121628
1690090067,1.1376953125,-0.0393066406,-0.2258300781,-1.5725190639, 1.1297709942, -3.5114502907
1690100067,1.1354980469,-0.0390625000,-0.2319335938,-1.4351145029, 0.5190839767, -4.0458016396
1690110067,1.1442871094,-0.0378417969,-0.2326660156,-1.4656488895, 0.7328244448, -3.7557251453
1690120067,1.1542968750,-0.0429687500,-0.2414550781,-1.1755725145, 1.6793893576, -3.1297709942
1690130067,1.1418457031,-0.0454101562,-0.2429199219,-0.9770992398, 1.6183205843, -2.6259541512
1690140067,1.1474609375,-0.0471191406,-0.2434082031,-0.9923664331, 1.2366411686, -2.5648853779
1690150067,1.1501464844,-0.0495605469,-0.2482910156,-1.0381679535, 0.6106870174, -2.6259541512
1690160067,1.1464843750,-0.0432128906,-0.2480468750,-1.0076335669, 0.5038167834, -2.7328243256
1690170067,1.1467285156,-0.0437011719,-0.2487792969,-1.2671755552, 0.6564885378, -2.7175571918
1690180067,1.1423339844,-0.0449218750,-0.2578125000,-1.5114504099, 1.3740458488, -2.4427480698
1690190067,1.1396484375,-0.0432128906,-0.2495117188,-1.6946564913, 2.1984732151, -2.5801527500
1690200067,1.1416015625,-0.0405273438,-0.2358398438,-1.9236640930, 2.7328243256, -2.3969466686
1690210067,1.1313476562,-0.0415039062,-0.2314453125,-2.0305342674, 2.8396947384, -2.0763359070
1690220067,1.1384277344,-0.0407714844,-0.2290039062,-1.7557251453, 2.4580152035, -2.1679389477
1690230067,1.1464843750,-0.0432128906,-0.2192382812,-1.8015266657, 1.9236640930, -1.9236640930
1690240067,1.1408691406,-0.0463867188,-0.2216796875,-1.8625954390, 1.4351145029, -1.8015266657
1690250067,1.1357421875,-0.0495605469,-0.2390136719,-1.5114504099, 1.0381679535, -1.7557251453
1690260067,1.1379394531,-0.0427246094,-0.2331542969,-1.6030534506, 0.3969465792, -1.6183205843
1690270067,1.1362304688,-0.0498046875,-0.2441406250,-1.5419846773, -0.0610687025, -1.8778625727
1690280067,1.1406250000,-0.0451660156,-0.2470703125,-1.5267175436, 0.1221374050, -2.4580152035
1690290067,1.1367187500,-0.0468750000,-0.2312011719,-1.6793893576, -0.1374045759, -3.2671756744
1690300067,1.1616210938,-0.0388183594,-0.2512207031,-1.6335878372, 0.1526717544, -2.8854961395
1690310067,1.1560058594,-0.0429687500,-0.2451171875,-1.8015266657, 0.3969465792, -2.1832060814
1690320067,1.1357421875,-0.0458984375,-0.2517089844,-1.7862595320, 0.4274809062, -2.8854961395
1690330067,1.1406250000,-0.0463867188,-0.2380371094,-1.9694656134, 1.0076335669, -2.7633588314
1690340067,1.1557617188,-0.0439453125,-0.2346191406,-2.0610687733, 1.9236640930, -2.0763359070
1690350067,1.1437988281,-0.0458984375,-0.2377929688,-2.3511450291, 2.3511450291, -2.1526718140
1690360067,1.1447753906,-0.0468750000,-0.2377929688,-2.6106870174, 2.2442748547, -2.2290077209
1690370067,1.1376953125,-0.0419921875,-0.2368164062,-2.5648853779, 1.7709923983, -2.3969466686
1690380067,1.1433105469,-0.0446777344,-0.2358398438,-2.4274809361, 1.6946564913, -2.2442748547
1690390067,1.1457519531,-0.0458984375,-0.2285156250,-2.3206107616, 1.5877863169, -2.0610687733
1690400067,1.1384277344,-0.0390625000,-0.2360839844,-2.3511450291, 0.9007633328, -1.8778625727
1690410067,1.1362304688,-0.0412597656,-0.2290039062,-2.2137403488, -0.1984732896, -1.8015266657
1690420067,1.1320800781,-0.0444335938,-0.2260742188,-2.1374046803, -0.3816793859, -1.7709923983
1690430067,1.1413574219,-0.0415039062,-0.2429199219,-2.0152671337, -0.5343511701, -2.0152671337
1690440067,1.1398925781,-0.0383300781,-0.2351074219,-1.8931298256, -0.3969465792, -2.3664121628
1690450067,1.1401367188,-0.0402832031,-0.2453613281,-2.1221373081, -0.1526717544, -2.4732823372
1690460067,1.1479492188,-0.0417480469,-0.2475585938,-2.2137403488, -0.0458015278, -2.4122138023
1690470067,1.1381835938,-0.0454101562,-0.2468261719,-2.3053436279, -0.4274809062, -2.5801527500
1690480214,1.1293945312,-0.0395507812,-0.2402343750,-2.3053436279, -0.7938931584, -2.3053436279
1690490067,1.1220703125,-0.0395507812,-0.2402343750,-2.1374046803, -1.5267175436, -2.2290077209
1690500067,1.1223144531,-0.0422363281,-0.2492675781,-2.5648853779, -2.0916030407, -2.4732823372
1690510067,1.1210937500,-0.0454101562,-0.2541503906,-2.6106870174, -2.8091602325, -2.5190839767
1690520067,1.1098632812,-0.0424804688,-0.2604980469,-3.0992367268, -3.2671756744, -1.2519084215
1690530067,1.1059570312,-0.0412597656,-0.2712402344,-4.1374044418, -3.9389312267, 0.6106870174
1690540067,1.1389160156,-0.0300292969,-0.2780761719,-4.9770994186, -2.2748091221, 4.7480916977
1690550067,1.1665039062,-0.0244140625,-0.2832031250,-5.9694657326, 1.8167939186, 8.3816795349
1690560067,1.1813964844,-0.0349121094,-0.2514648438,-6.5954198837, 6.9160304070, 8.1832065582
1690570067,1.1914062500,-0.0400390625,-0.2026367188,-6.5954198837, 10.8244276047, 5.4351143837
1690580067,1.2038574219,-0.0505371094,-0.1450195312,-5.7404580116, 11.2213745117, 2.2748091221
1690590067,1.1894531250,-0.0666503906,-0.1140136719,-4.7633585930, 6.5496182442, -0.7022900581
1690600076,1.1530761719,-0.0852050781,-0.1086425781,-3.7099237442, -3.1450381279, -3.0381679535
1690610067,1.1193847656,-0.0854492188,-0.1491699219,-2.3206107616, -13.8931293488, -5.0839695930
1690620067,1.1208496094,-0.0798339844,-0.2155761719,-1.3435114622, -21.1145038605, -6.4885497093
1690630067,1.1359863281,-0.0605468750,-0.2924804688,-1.0076335669, -20.9618320465, -6.5190839767
1690640067,1.1425781250,-0.0571289062,-0.3417968750,-1.1755725145, -15.0381679535, -5.5419845581
1690650067,1.1494140625,-0.0449218750,-0.3605957031,-1.8320610523, -6.5038166046, -3.9541983604
1690660067,1.1564941406,-0.0437011719,-0.3671875000,-2.3664121628, 1.6183205843, -3.8320610523
1690670067,1.1611328125,-0.0500488281,-0.3278808594,-3.0839693546, 7.7099237442, -5.8167939186
1690680067,1.1394042969,-0.0358886719,-0.3015136719,-3.4198472500, 11.2671756744, -6.6870226860
1690690067,1.1303710938,-0.0283203125,-0.2658691406,-3.7251908779, 11.7557249069, -6.0305342674
1690700067,1.1303710938,-0.0278320312,-0.2307128906,-3.8778626919, 11.1755723953, -4.1374044418
1690710067,1.1389160156,-0.0253906250,-0.2116699219,-3.6946563721, 8.6870231628, -3.0076336861
1690720067,1.1479492188,-0.0278320312,-0.2104492188,-3.0992367268, 6.2442746162, -2.2137403488
1690730067,1.1308593750,-0.0385742188,-0.2250976562,-1.8320610523, 3.9847328663, -4.4427480698
1690740067,1.1386718750,-0.0156250000,-0.2243652344,-0.6412213445, 3.1908397675, -3.4809160233
1690750067,1.1494140625,-0.0063476562,-0.2534179688,0.7633587718, 3.4961831570, -0.1832061112
1690760067,1.1201171875,-0.0385742188,-0.2434082031,1.6641221046, 2.5343511105, -1.0076335669
1690770067,1.1125488281,-0.0275878906,-0.2519531250,2.1068701744, 0.9770992398, -2.1374046803
1690780067,1.1232910156,-0.0175781250,-0.2482910156,2.3358778954, 0.0610687025, -0.5801526904
1690790124,1.1428222656,-0.0205078125,-0.2668457031,1.8015266657, 0.6564885378, 0.7328244448
1690800067,1.1538085938,-0.0434570312,-0.2580566406,1.4809160233, 2.0610687733, -0.5038167834
1690810067,1.1569824219,-0.0405273438,-0.2490234375,1.0839694738, 3.4809160233, -3.2366411686
1690820067,1.1401367188,-0.0463867188,-0.2438964844,0.7480915785, 3.5877861977, -4.4732823372
1690830067,1.1340332031,-0.0432128906,-0.2336425781,0.7938931584, 3.0687022209, -4.2290077209
1690840067,1.1423339844,-0.0427246094,-0.2382812500,0.3816793859, 2.9465649128, -3.7862596512
1690850067,1.1398925781,-0.0437011719,-0.2407226562,0.2748091519, 2.8244273663, -3.6030533314
1690860067,1.1401367188,-0.0488281250,-0.2451171875,-0.2748091519, 2.5648853779, -4.1832060814
1690870067,1.1286621094,-0.0532226562,-0.2492675781,-0.2290076315, 2.5038168430, -4.2595419884
1690880067,1.1323242188,-0.0429687500,-0.2502441406,-0.1984732896, 2.6717557907, -3.4503817558
1690890067,1.1306152344,-0.0336914062,-0.2521972656,-0.4580152631, 2.8244273663, -3.0534350872
1690900067,1.1340332031,-0.0371093750,-0.2382812500,-0.7175572515, 2.3358778954, -2.9007632732
1690910067,1.1274414062,-0.0351562500,-0.2412109375,-1.1450381279, 1.8320610523, -2.7633588314
1690920067,1.1354980469,-0.0334472656,-0.2426757812,-1.4503816366, 1.3282443285, -2.6564886570
1690930067,1.1271972656,-0.0358886719,-0.2453613281,-1.6946564913, 0.9618320465, -2.1068701744
1690940067,1.1320800781,-0.0332031250,-0.2343750000,-1.4656488895, 0.7633587718, -1.9083969593
1690950067,1.1262207031,-0.0346679688,-0.2402343750,-1.7251908779, 0.7480915785, -1.3740458488
1690960067,1.1359863281,-0.0354003906,-0.2329101562,-1.3435114622, 0.7480915785, -0.9618320465
1690970067,1.1433105469,-0.0297851562,-0.2395019531,-1.3282443285, 0.9618320465, -0.9007633328
1690980067,1.1330566406,-0.0302734375,-0.2309570312,-1.3282443285, 0.9770992398, -0.8396946788
1690990067,1.1335449219,-0.0378417969,-0.2409667969,-1.2213740349, 0.7938931584, -0.9770992398
1691000067,1.1328125000,-0.0468750000,-0.2355957031,-1.1755725145, 0.1526717544, -1.4503816366
1691010067,1.1416015625,-0.0341796875,-0.2385253906,-1.3893129826, 0.1679389328, -1.5419846773
1691020067,1.1503906250,-0.0327148438,-0.2451171875,-1.4198473692, 0.4427480996, -0.0916030556
1691030067,1.1364746094,-0.0444335938,-0.2453613281,-1.4045801163, 0.5801526904, -0.0610687025
1691040067,1.1403808594,-0.0402832031,-0.2451171875,-1.4045801163, 0.6412213445, -0.7786259651
1691050067,1.1425781250,-0.0385742188,-0.2507324219,-1.0534350872, 1.3282443285, -0.6259542108
1691060067,1.1335449219,-0.0341796875,-0.2509765625,-1.0839694738, 1.6641221046, -0.4732824564
1691070067,1.1401367188,-0.0385742188,-0.2377929688,-1.1297709942, 1.5267175436, -0.9465649128
1691080067,1.1379394531,-0.0407714844,-0.2441406250,-1.1297709942, 1.6335878372, -1.6183205843
1691090067,1.1462402344,-0.0385742188,-0.2365722656,-0.9007633328, 1.8167939186, -1.6335878372
1691100067,1.1406250000,-0.0393066406,-0.2480468750,-1.1297709942, 1.9389313459, -1.4503816366
1691110067,1.1408691406,-0.0449218750,-0.2539062500,-1.0381679535, 2.0152671337, -1.4198473692
1691120067,1.1416015625,-0.0385742188,-0.2446289062,-1.0229008198, 1.8167939186, -1.2824426889
1691130067,1.1411132812,-0.0402832031,-0.2416992188,-1.1297709942, 1.8167939186, -0.7480915785
1691140067,1.1484375000,-0.0383300781,-0.2392578125,-1.3282443285, 1.5267175436, -0.7480915785
1691150067,1.1411132812,-0.0412597656,-0.2465820312,-1.4503816366, 1.2061069012, -0.7633587718
1691160067,1.1464843750,-0.0375976562,-0.2453613281,-1.6488549709, 1.2671755552, -0.5954198241
1691170067,1.1450195312,-0.0437011719,-0.2407226562,-1.8015266657, 0.9923664331, -0.8549618125
1691180067,1.1376953125,-0.0429687500,-0.2307128906,-1.8473281860, 1.0076335669, -0.9312977195
1691190067,1.1391601562,-0.0419921875,-0.2412109375,-1.6946564913, 1.1297709942, -0.8244274855
1691200067,1.1403808594,-0.0395507812,-0.2416992188,-1.6946564913, 1.3129770756, -0.9618320465
1691210067,1.1342773438,-0.0451660156,-0.2392578125,-1.3587785959, 1.1450381279, -1.2977099419
1691220067,1.1362304688,-0.0319824219,-0.2431640625,-1.6183205843, 1.1145038605, -0.9007633328
1691230067,1.1423339844,-0.0410156250,-0.2497558594,-1.3893129826, 1.4961831570, -0.8396946788
1691240067,1.1376953125,-0.0439453125,-0.2365722656,-1.3129770756, 1.1603053808, -0.8396946788
1691250067,1.1416015625,-0.0432128906,-0.2404785156,-1.3587785959, 0.9923664331, -1.3435114622
1691260067,1.1430664062,-0.0388183594,-0.2482910156,-1.6641221046, 0.8702290058, -1.3740458488
1691270067,1.1428222656,-0.0424804688,-0.2475585938,-1.8015266657, 0.5190839767, -1.5267175436
1691280067,1.1328125000,-0.0395507812,-0.2448730469,-1.6335878372, 0.6564885378, -1.9236640930
1691290067,1.1354980469,-0.0449218750,-0.2495117188,-1.4809160233, 1.1145038605, -2.0916030407
1691300067,1.1325683594,-0.0461425781,-0.2395019531,-1.5419846773, 1.0687023401, -2.1374046803
1691310067,1.1369628906,-0.0410156250,-0.2436523438,-1.5267175436, 1.0229008198, -2.4274809361
1691320067,1.1293945312,-0.0373535156,-0.2399902344,-1.3587785959, 0.9618320465, -2.3053436279
1691330067,1.1401367188,-0.0351562500,-0.2446289062,-1.5267175436, 0.8244274855, -2.2595419884
1691340067,1.1518554688,-0.0334472656,-0.2480468750,-1.5419846773, 1.1297709942, -1.8625954390
1691350067,1.1486816406,-0.0410156250,-0.2502441406,-1.4656488895, 1.1603053808, -1.3740458488
1691360067,1.1552734375,-0.0407714844,-0.2497558594,-1.6488549709, 1.3282443285, -1.5725190639
1691370067,1.1442871094,-0.0441894531,-0.2502441406,-1.9083969593, 1.0839694738, -1.6946564913
1691380067,1.1386718750,-0.0334472656,-0.2441406250,-1.6488549709, 0.9770992398, -1.3740458488
1691390067,1.1433105469,-0.0451660156,-0.2419433594,-1.6335878372, 0.8091602921, -1.0992366076
1691400067,1.1430664062,-0.0400390625,-0.2451171875,-1.6793893576, 0.6870229244, -1.4503816366
1691410067,1.1381835938,-0.0332031250,-0.2419433594,-1.7251908779, 0.5038167834, -1.8778625727
1691420067,1.1230468750,-0.0383300781,-0.2338867188,-1.8015266657, 0.2137404531, -5.0534353256
1691430067,1.1311035156,-0.0256347656,-0.2416992188,-1.8625954390, 0.6106870174, -3.7099237442
1691440067,1.1523437500,-0.0307617188,-0.2485351562,-1.6335878372, 1.4503816366, -1.5419846773
1691450067,1.1247558594,-0.0444335938,-0.2365722656,-1.7404580116, 1.0076335669, -1.8931298256
1691460067,1.1267089844,-0.0432128906,-0.2377929688,-1.5267175436, -0.0763358772, -1.7099236250
1691470067,1.1328125000,-0.0332031250,-0.2453613281,-1.9694656134, -0.2290076315, -1.2977099419
1691480215,1.1491699219,-0.0334472656,-0.2468261719,-2.1221373081, 0.9312977195, -0.7328244448
1691490067,1.1435546875,-0.0437011719,-0.2438964844,-2.4580152035, 1.4809160233, -2.5801527500
1691500087,1.1386718750,-0.0388183594,-0.2395019531,-2.3969466686, 1.4045801163, -5.0839695930
1691510067,1.1301269531,-0.0371093750,-0.2399902344,-2.6564886570, 0.2442748100, -6.0610685349
1691520067,1.1188964844,-0.0327148438,-0.2468261719,-2.2900762558, -0.4122137427, -6.1832060814
1691530067,1.1469726562,-0.0324707031,-0.2617187500,-2.2748091221, -0.0916030556, -6.1679387093
1691540067,1.1459960938,-0.0266113281,-0.2719726562,-2.1068701744, 1.1908396482, -5.6793894768
1691550067,1.1369628906,-0.0283203125,-0.2626953125,-1.8931298256, 2.1832060814, -5.7557253838
1691560067,1.1176757812,-0.0178222656,-0.2561035156,-2.0916030407, 1.6793893576, -5.3129773140
1691570067,1.1101074219,-0.0183105469,-0.2580566406,-2.1221373081, 0.4427480996, -4.7786259651
1691580067,1.1135253906,-0.0097656250,-0.2707519531,-2.4427480698, -0.9160305262, -5.2977099419
1691590067,1.1154785156,-0.0043945312,-0.2670898438,-3.0839693546, -2.2137403488, -4.9007635117
1691600067,1.1452636719,0.0034179688,-0.2990722656,-3.6183207035, -1.9694656134, -5.2061066628
1691610067,1.1657714844,0.0002441406,-0.3015136719,-4.4580154419, -0.4580152631, -4.6259541512
1691620067,1.1767578125,-0.0180664062,-0.3071289062,-5.2061066628, 1.6641221046, -4.0458016396
1691630067,1.1970214844,-0.0305175781,-0.2939453125,-5.6946563721, 3.6946563721, -4.7328243256
1691640067,1.1809082031,-0.0373535156,-0.2624511719,-6.1068701744, 4.6870226860, -6.3664121628
1691650067,1.1791992188,-0.0407714844,-0.2348632812,-6.9312977791, 3.3893129826, -7.4961833954
1691660067,1.1528320312,-0.0480957031,-0.2150878906,-7.5267176628, 1.2061069012, -6.0763359070
1691670067,1.1484375000,-0.0664062500,-0.2062988281,-7.7862596512, -1.1450381279, -5.0229005814
1691680067,1.1418457031,-0.0783691406,-0.1787109375,-8.2442750931, -3.1297709942, -3.5572519302
1691690067,1.1679687500,-0.0700683594,-0.1953125000,-8.0763359070, -3.0992367268, -2.1526718140
1691700067,1.1652832031,-0.0725097656,-0.2028808594,-7.1603055000, -3.1755726337, -2.3969466686
1691710067,1.1604003906,-0.0622558594,-0.2019042969,-6.7633585930, -3.5419847965, -2.4732823372
1691720067,1.1508789062,-0.0424804688,-0.2116699219,-5.8320612907, -4.5038166046, -0.6259542108
1691730067,1.1340332031,-0.0424804688,-0.2258300781,-4.8244276047, -5.8931298256, 0.7633587718
1691740067,1.1279296875,-0.0373535156,-0.2431640625,-3.5267176628, -6.9007635117, 0.9160305262
1691750067,1.1330566406,-0.0373535156,-0.2607421875,-2.0305342674, -5.5725193024, 0.1068702266
1691760067,1.1550292969,-0.0300292969,-0.2819824219,-0.6564885378, -2.6870229244, -0.2748091519
1691770067,1.1638183594,-0.0168457031,-0.2836914062,0.2748091519, 1.4503816366, -0.7480915785
1691780067,1.1645507812,-0.0153808594,-0.2766113281,1.4656488895, 4.8702292442, -0.3206106722
1691790067,1.1643066406,-0.0124511719,-0.2617187500,2.2595419884, 7.4351143837, 0.5801526904
1691800067,1.1533203125,-0.0183105469,-0.2500000000,2.4580152035, 8.4885492325, 0.8549618125
1691810067,1.1508789062,-0.0234375000,-0.2402343750,2.4274809361, 8.4885492325, 0.8854961991
1691820067,1.1547851562,-0.0251464844,-0.2319335938,2.1374046803, 7.3740458488, 0.8396946788
1691830067,1.1459960938,-0.0253906250,-0.2404785156,2.3206107616, 6.2442746162, 2.0458016396
1691840067,1.1523437500,-0.0246582031,-0.2485351562,2.1832060814, 5.8320612907, 2.2900762558
1691850067,1.1472167969,-0.0346679688,-0.2438964844,2.4885497093, 6.7480916977, 2.0610687733
1691860067,1.1403808594,-0.0417480469,-0.2553710938,2.5343511105, 7.7862596512, 1.2671755552
1691870067,1.1403808594,-0.0327148438,-0.2436523438,3.0229008198, 8.6717557907, 0.9160305262
1691880067,1.1320800781,-0.0422363281,-0.2487792969,3.1145038605, 8.8091602325, 0.0458015278
1691890067,1.1035156250,-0.0412597656,-0.2360839844,3.0839693546, 8.4274806976, -0.8854961991
1691900067,1.1049804688,-0.0378417969,-0.2329101562,2.9465649128, 8.1526718140, -1.2366411686
1691910067,1.1062011719,-0.0302734375,-0.2224121094,2.8244273663, 7.0687022209, -1.4198473692
1691920067,1.0891113281,-0.0270996094,-0.2272949219,2.1679389477, 5.1297707558, -2.1068701744
1691930067,1.0871582031,-0.0278320312,-0.2180175781,1.5419846773, 3.0687022209, -2.5801527500
1691940067,1.1149902344,-0.0224609375,-0.2368164062,0.7328244448, 1.7709923983, -2.5038168430
1691950067,1.1301269531,-0.0195312500,-0.2456054688,0.1221374050, 1.8931298256, -2.3664121628
1691960067,1.1298828125,-0.0202636719,-0.2526855469,-0.3053435087, 2.7786259651, -2.1068701744
1691970067,1.1306152344,-0.0122070312,-0.2539062500,-0.3511450291, 3.0992367268, -1.8167939186
