xacc,yacc,zacc,xgyro,ygyro,zgyro
1.023193,-0.043213,0.177246,-3.129771,21.022902,-36.519085
1.020508,-0.049561,0.170166,-2.549618,19.755726,-41.221375
1.010986,-0.047363,0.152100,-1.954198,18.305344,-46.564884
1.012939,-0.036133,0.157959,-1.221374,17.099237,-50.916031
1.015137,-0.032959,0.155518,-0.854962,16.748091,-53.648853
1.018555,-0.013916,0.139893,-0.641221,16.580153,-53.908398
1.018555,-0.005371,0.135986,-0.748092,17.526718,-51.572517
1.038086,0.005371,0.124756,-0.992366,18.137405,-48.213741
1.048584,0.002930,0.134521,-1.099237,19.145039,-45.236641
1.059082,0.000244,0.146240,-1.145038,19.832062,-43.404579
1.057129,-0.001953,0.133545,-1.053435,19.755726,-41.694656
1.054932,-0.000977,0.143066,-0.809160,19.633587,-41.145039
1.044434,-0.007568,0.139648,-0.809160,19.099237,-41.664124
1.037109,0.001709,0.152588,-0.824427,18.687023,-42.702290
1.023926,0.000732,0.133545,-0.488550,18.137405,-43.541985
1.018555,-0.001465,0.149414,-0.595420,17.694656,-42.839695
1.022461,0.013916,0.148193,-0.320611,17.541985,-41.129772
1.031006,0.013916,0.144287,-0.244275,17.160305,-37.938931
1.036621,0.007812,0.132568,-0.473282,16.488550,-34.656490
1.055176,0.015137,0.121826,-0.946565,15.740458,-32.015266
1.037842,0.000488,0.123535,-0.885496,15.068703,-31.435114
1.026611,-0.009766,0.127197,-0.610687,14.702291,-33.358780
1.008789,-0.014404,0.124023,-0.305344,14.320611,-37.221375
0.999268,-0.014648,0.129395,-0.015267,14.106871,-41.633587
0.997803,-0.013184,0.124756,0.244275,14.137404,-45.679390
1.018311,-0.007812,0.145020,0.045802,14.717557,-47.877861
1.043701,-0.007812,0.134277,0.152672,15.694656,-48.229008
1.069580,0.005859,0.129395,-0.061069,17.022902,-46.732826
1.084961,-0.001465,0.130859,-0.076336,18.564886,-44.381680
1.088867,0.005615,0.121826,-0.335878,20.183207,-42.381680
1.086670,-0.000244,0.108398,0.290076,21.099237,-41.129772
1.080322,-0.008301,0.113281,-0.076336,21.465649,-41.496181
1.069092,-0.006348,0.120605,-0.091603,21.160305,-43.221375
1.053711,-0.011963,0.129639,-0.793893,20.961832,-45.587788
1.059326,-0.013916,0.122314,-1.053435,21.068703,-47.725189
1.069336,-0.009033,0.132324,-1.511450,21.786259,-49.938931
1.065430,-0.006836,0.130615,-1.969466,22.702290,-50.549618
1.070801,-0.002686,0.134521,-2.335878,23.755726,-49.694656
1.086670,0.002197,0.142578,-2.671756,24.763359,-48.351147
1.104248,0.001465,0.135010,-2.778626,25.007633,-47.969467
1.117432,0.004150,0.134033,-3.022901,24.656488,-48.229008
1.112793,-0.005127,0.146973,-2.229008,23.709923,-49.419846
1.086670,-0.000977,0.160400,-2.167939,21.450382,-50.274811
1.047363,0.000000,0.177002,-1.603053,18.595419,-49.923664
1.011475,0.001953,0.180908,-1.053435,15.404580,-49.267174
0.986328,0.014160,0.174805,-1.099237,12.152672,-49.099236
1.003906,0.013916,0.152344,-0.977099,9.465649,-48.900764
1.018799,0.014648,0.141113,-0.839695,8.396947,-48.992367
1.039307,0.009766,0.142822,0.213740,9.068703,-48.458015
1.032715,0.010254,0.127197,1.984733,10.870229,-48.183205
1.021484,0.008545,0.120850,3.282443,13.206107,-46.977100
1.003662,0.010986,0.119385,4.259542,15.526717,-44.961834
0.979004,0.019287,0.114502,4.824428,16.656488,-41.419846
0.979492,0.037109,0.103516,3.450382,16.442749,-36.732826
0.995361,0.023926,0.092041,1.251908,15.053435,-31.435114
1.007568,0.012695,0.075439,-1.053435,12.564885,-26.473282
1.013916,-0.000244,0.057861,-2.702290,9.832061,-23.541985
1.020264,-0.036865,0.052002,-3.541985,6.854962,-21.984734
1.015869,-0.053467,0.064941,-2.900763,5.511450,-23.725191
0.987549,-0.064209,0.097412,-1.068702,5.603054,-25.984734
0.955078,-0.055176,0.110352,1.251908,5.954198,-24.763359
0.936035,-0.031982,0.068359,1.969466,6.412214,-17.480917
0.958008,-0.005615,0.033447,0.809160,8.106871,-4.335878
0.968018,-0.013916,-0.021484,-1.374046,11.847328,9.877863
0.967773,-0.024658,-0.013428,-5.312977,13.526717,16.564886
0.958008,-0.060547,0.045410,-8.702291,13.175572,10.488549
0.961426,-0.110840,0.103516,-9.557252,10.793893,-4.335878
0.974365,-0.146729,0.151855,-8.656488,7.450382,-22.183207
0.996826,-0.157227,0.180664,-6.183206,3.221374,-40.030533
0.980225,-0.151855,0.197021,-3.312977,1.297710,-52.732826
0.903564,-0.138184,0.187256,0.167939,0.870229,-59.297710
0.917480,-0.120117,0.180420,5.526718,4.381680,-59.419846
0.955078,-0.086670,0.135010,8.595420,8.213740,-54.351147
1.043945,-0.041260,0.100830,9.923664,12.580153,-47.587788
1.163574,-0.059082,0.029785,12.503817,15.755725,-41.541985
1.257080,-0.027832,0.014893,12.442748,19.328245,-37.450382
1.273926,-0.021729,0.001221,9.145039,22.290077,-37.419846
1.190430,-0.029297,-0.013184,6.885496,22.870230,-43.312977
1.128418,-0.039795,-0.003174,6.213740,24.015266,-50.091602
1.122070,-0.022217,0.022461,5.541985,29.160305,-54.183205
1.167969,-0.000244,0.034912,3.221374,37.969467,-54.763359
1.223145,-0.005371,0.061035,2.305344,48.977100,-54.229008
1.232422,0.003174,0.070801,2.702290,59.114502,-52.427483
1.190430,-0.004883,0.098145,2.885496,64.229004,-50.732826
1.096924,0.014160,0.127441,1.007634,62.809162,-48.274811
1.019531,0.010254,0.177246,-2.320611,56.427483,-45.725189
0.991943,-0.008057,0.210205,-3.694656,47.679390,-42.809162
0.976318,-0.020508,0.259033,-4.045802,36.519085,-40.885498
0.933105,-0.033691,0.293213,-1.435115,24.381680,-38.412212
0.998779,0.017578,0.259277,-4.244275,19.358778,-39.679390
0.966797,-0.000977,0.241455,-6.656488,14.442748,-41.679390
0.925781,-0.010742,0.229004,-6.122138,10.137404,-41.145039
0.915283,-0.012207,0.206055,-5.297710,8.274809,-38.595421
0.899658,-0.014160,0.187256,-3.725191,7.633588,-32.427483
0.940186,-0.014893,0.149170,-2.335878,9.404580,-27.007633
1.000977,-0.021240,0.098633,-3.511450,12.488549,-24.030535
1.062988,-0.036865,0.056396,-5.618320,16.106871,-24.076336
1.099121,-0.057373,0.017334,-7.328244,20.961832,-26.503817
1.122070,-0.093018,-0.005615,-8.870229,25.450382,-29.862595
1.127686,-0.114990,0.001221,-9.740458,29.419847,-34.671757
1.161865,-0.129395,0.015625,-10.167939,31.755726,-40.305344
1.167725,-0.141846,0.028564,-9.755725,32.717556,-44.198475
1.164795,-0.129395,0.019287,-9.587787,33.297710,-45.267174
1.134277,-0.111572,0.044189,-9.938931,33.465649,-45.954197
1.051025,-0.100830,0.088135,-9.969465,33.419846,-47.282444
0.961182,-0.093262,0.126221,-9.526717,32.534351,-49.862595
0.887695,-0.088135,0.175293,-8.412213,30.000000,-53.816795
0.872070,-0.072266,0.205078,-7.679389,26.977098,-58.000000
0.886719,-0.069824,0.210693,-6.091603,22.381680,-60.442749
0.929688,-0.056885,0.209229,-5.312977,18.274809,-60.839695
0.979736,-0.040039,0.174316,-4.625954,14.854961,-59.465649
1.025635,-0.030762,0.144287,-4.229008,13.480916,-54.977100
1.065918,-0.021973,0.108643,-3.725191,13.740458,-48.335876
1.097656,-0.024658,0.083008,-3.129771,16.778625,-41.541985
1.104736,-0.026123,0.057617,-2.503817,20.809160,-35.648853
1.092285,-0.038818,0.037598,-2.213740,24.702290,-32.290077
1.057617,-0.048096,0.056641,-1.862595,27.328245,-31.954199
1.032471,-0.068359,0.074707,-2.030534,28.290077,-32.839695
1.012695,-0.077637,0.099121,-1.511450,27.984734,-35.038166
1.009277,-0.080322,0.124756,-1.709924,27.068703,-37.404579
1.013672,-0.084961,0.145752,-1.709924,25.801527,-40.900764
1.017822,-0.087646,0.165283,-2.106870,24.381680,-44.259541
1.022705,-0.084961,0.166016,-2.045802,23.297710,-46.793892
1.032715,-0.086182,0.169434,-1.206107,22.290077,-48.458015
1.046875,-0.073242,0.148926,-0.351145,21.190840,-49.435116
1.056885,-0.063721,0.148682,0.244275,20.732824,-49.908398
1.047363,-0.049561,0.143555,0.458015,20.717558,-50.137405
1.042480,-0.045654,0.130615,0.778626,20.595419,-49.679390
1.029297,-0.022217,0.134521,0.442748,20.641222,-48.687023
1.026367,-0.021240,0.134277,-0.625954,19.908398,-47.755726
1.036377,-0.019287,0.128174,-1.083969,19.114504,-46.167938
1.038086,-0.021240,0.130371,-1.633588,18.366413,-43.954197
1.047607,-0.021729,0.127441,-2.396947,18.183207,-42.061069
1.047363,-0.037109,0.140381,-2.900763,18.458015,-40.305344
1.046143,-0.048340,0.124023,-3.007634,19.206106,-38.427483
1.047119,-0.057373,0.124512,-3.175573,19.755726,-37.053436
1.045654,-0.068115,0.127441,-3.374046,20.519083,-37.145039
1.048584,-0.072021,0.118408,-3.664122,21.083969,-37.679390
1.045410,-0.082275,0.119873,-4.152672,21.694656,-39.847328
1.031006,-0.088623,0.122070,-4.442748,22.000000,-42.916031
1.031494,-0.088867,0.125977,-4.656488,22.061069,-46.503819
1.032471,-0.089111,0.130615,-4.961832,22.274809,-49.862595
1.034668,-0.086182,0.134033,-4.641222,22.519083,-52.702290
1.032715,-0.082275,0.122070,-4.015267,22.717558,-54.931297
1.035645,-0.073242,0.116699,-3.312977,22.290077,-55.679390
1.050049,-0.060547,0.121826,-2.625954,22.015266,-55.190838
1.043701,-0.053711,0.115234,-1.816794,21.847328,-53.251907
1.043457,-0.044189,0.125244,-1.404580,21.587786,-50.564884
1.030029,-0.035400,0.118164,-1.236641,22.030535,-47.526718
1.028076,-0.027100,0.132812,-1.435115,21.786259,-45.328243
1.024170,-0.037109,0.132080,-1.877863,21.877863,-43.465649
1.032227,-0.035400,0.132812,-2.183206,21.648855,-42.412212
1.033447,-0.045654,0.145508,-1.755725,21.435114,-42.549618
1.040039,-0.053711,0.134277,-1.664122,21.175573,-43.038166
1.037598,-0.060059,0.143311,-1.221374,20.290077,-44.274811
1.046631,-0.061035,0.142822,-0.717557,19.786259,-45.740459
1.044922,-0.056885,0.136475,-0.519084,19.557251,-46.564884
1.050537,-0.056396,0.131104,-0.519084,19.587786,-47.129772
1.047607,-0.055420,0.122559,-0.870229,19.847328,-47.603054
1.047119,-0.047119,0.131348,-1.129771,20.412214,-48.152672
1.041504,-0.040771,0.128174,-1.465649,20.717558,-48.702290
1.038086,-0.034424,0.133545,-1.496183,21.221375,-49.160305
1.041748,-0.037354,0.127441,-1.755725,21.435114,-48.992367
1.036621,-0.033203,0.128906,-1.893130,21.816793,-48.656490
1.038330,-0.031006,0.133789,-1.954198,22.229008,-48.000000
1.034180,-0.025146,0.128174,-1.969466,22.198473,-47.053436
1.034424,-0.024414,0.138428,-2.183206,22.122137,-45.587788
1.048340,-0.024414,0.134766,-2.473282,22.122137,-43.969467
1.057129,-0.030518,0.127197,-2.488550,22.427481,-42.641220
1.062256,-0.024170,0.124756,-2.671756,22.580153,-41.297710
1.048828,-0.032471,0.132812,-2.977099,22.610687,-40.625954
1.032715,-0.029053,0.125488,-2.763359,22.290077,-40.259541
1.020264,-0.032715,0.135010,-2.717557,21.389313,-40.625954
1.023193,-0.041504,0.139893,-2.854962,20.732824,-41.419846
1.036865,-0.043945,0.136475,-3.251908,20.335878,-42.076336
1.046875,-0.048096,0.144531,-3.068702,20.290077,-42.763359
1.042725,-0.047852,0.139160,-3.099237,20.122137,-44.000000
1.033203,-0.053955,0.144775,-2.992366,19.984734,-45.236641
1.031982,-0.052002,0.139648,-2.854962,19.877863,-46.320610
1.036621,-0.052246,0.134033,-2.625954,19.496183,-47.053436
1.043213,-0.051025,0.132568,-2.671756,19.603054,-47.221375
1.072510,-0.048096,0.118896,-2.290076,20.076336,-47.450382
1.096436,-0.041748,0.109375,-2.106870,21.374046,-47.435116
1.121826,-0.040283,0.108398,-2.503817,23.648855,-46.885498
1.149658,-0.038818,0.096191,-2.274809,27.175573,-46.320610
1.146484,-0.034668,0.078857,-2.274809,30.885496,-44.961834
1.119141,-0.038086,0.095459,-1.832061,33.251907,-43.740459
1.069336,-0.056641,0.122559,-1.923664,32.641220,-42.610687
1.022217,-0.075928,0.140869,-0.870229,30.030535,-42.900764
0.967041,-0.079346,0.158691,0.167939,25.053434,-45.389313
0.902344,-0.076416,0.187256,0.351145,19.755726,-48.183205
0.860840,-0.066895,0.214600,0.152672,13.297709,-49.053436
0.826904,-0.046875,0.239746,-0.763359,6.122138,-46.473282
0.824219,-0.025391,0.233398,-1.374046,-1.832061,-43.389313
0.882324,-0.012207,0.199707,-1.679389,-8.076336,-40.366413
0.962891,-0.001221,0.164795,-1.679389,-11.541985,-36.992367
1.065186,-0.009766,0.116943,-1.389313,-10.488549,-33.160305
1.122314,-0.012451,0.064697,-0.167939,-4.335878,-31.068703
1.125488,-0.016846,0.052979,0.656489,4.152672,-31.038168
1.104248,-0.016602,0.043457,0.961832,13.114504,-31.587786
1.080566,-0.025391,0.049805,0.778626,20.244274,-32.564884
1.061279,-0.032227,0.080811,1.053435,24.732824,-33.725189
1.065674,-0.038086,0.079590,0.106870,26.213741,-34.458015
1.077148,-0.048096,0.102295,-0.992366,25.297710,-35.419846
1.083496,-0.055176,0.107422,-2.213740,23.755726,-37.328243
1.082031,-0.072266,0.117676,-3.496183,22.824427,-39.618320
1.080566,-0.071045,0.121582,-4.091603,22.412214,-41.816795
1.071289,-0.072510,0.114014,-3.984733,22.717558,-43.694656
1.065430,-0.068115,0.135742,-4.167939,23.435114,-45.419846
