time,xacc,yacc,zacc,xgyro,ygyro,zgyro
499830067,1.1857910156,0.1542968750,-0.3220214844,-1.6946564913, -6.5954198837, 2.2442748547
499840067,1.1791992188,0.1547851562,-0.3164062500,-2.1526718140, -4.6564884186, 1.0992366076
499850067,1.1657714844,0.1579589844,-0.3066406250,-2.5954198837, -2.1832060814, -0.7175572515
499860067,1.1628417969,0.1503906250,-0.3039550781,-3.0992367268, 0.1832061112, -0.6106870174
499870067,1.1738281250,0.1567382812,-0.2873535156,-3.1755726337, 2.2595419884, -0.3206106722
499880067,1.1894531250,0.1650390625,-0.2851562500,-3.9847328663, 4.3511452675, 0.0763358772
499890067,1.1916503906,0.1538085938,-0.2924804688,-3.9083969593, 5.4656486511, 0.1221374050
499900067,1.1689453125,0.1430664062,-0.3007812500,-4.2900762558, 7.2366414070, -1.2671755552
499910067,1.0852050781,0.1303710938,-0.3183593750,-4.5954198837, 12.0305347443, -5.0229005814
499920067,1.0021972656,0.1403808594,-0.3222656250,-4.7328243256, 18.0000000000, -6.5954198837
499930067,0.9462890625,0.1342773438,-0.3051757812,-4.9160304070, 21.5267181396, -6.9770994186
499940067,0.9218750000,0.1257324219,-0.2863769531,-4.1221375465, 20.5496177673, -5.4503817558
499950067,0.9438476562,0.1184082031,-0.2690429688,-3.0381679535, 17.7099227905, -3.3587787151
499960067,0.9863281250,0.1052246094,-0.2570800781,-2.4732823372, 14.1526718140, -2.1679389477
499970067,1.0527343750,0.1081542969,-0.2329101562,-1.4503816366, 8.4427480698, -1.5114504099
499980067,1.1149902344,0.1271972656,-0.2292480469,-0.5343511701, 3.7404580116, 0.7633587718
499990067,1.1621093750,0.1369628906,-0.2570800781,0.1068702266, 1.3129770756, 3.6335878372
500000067,1.1733398438,0.1506347656,-0.2604980469,0.2900763452, 0.2748091519, 5.4961833954
500010067,1.1684570312,0.1579589844,-0.2673339844,0.3053435087, -0.6717557311, 5.2213740349
500020067,1.1411132812,0.1579589844,-0.2580566406,0.5496183038, -2.4885497093, 4.1221375465
500030067,1.1193847656,0.1386718750,-0.2917480469,0.6564885378, -3.3587787151, 2.0916030407
500040067,1.1057128906,0.1481933594,-0.3132324219,0.5954198241, -1.2366411686, -0.3358778656
500050067,1.1008300781,0.1362304688,-0.3132324219,0.3664122224, 2.3206107616, -3.0534350872
500060067,1.0874023438,0.1398925781,-0.3024902344,-0.2900763452, 3.4351146221, -4.6259541512
500070067,1.1196289062,0.1428222656,-0.2744140625,-0.5801526904, 2.1984732151, -4.7938933372
500080067,1.1560058594,0.1474609375,-0.2656250000,-0.4885496199, 1.6793893576, -4.7480916977
500090067,1.1711425781,0.1508789062,-0.2600097656,-0.3511450291, 2.5648853779, -4.8091602325
500100067,1.1584472656,0.1618652344,-0.2463378906,-0.6106870174, 3.3435113430, -4.9160304070
500110067,1.1440429688,0.1662597656,-0.2463378906,-0.4274809062, 3.0839693546, -4.0763359070
500120067,1.1386718750,0.1750488281,-0.2368164062,-0.5190839767, 1.9083969593, -2.3206107616
500130067,1.1337890625,0.1669921875,-0.2329101562,-0.1221374050, -0.3816793859, -1.4503816366
500140067,1.1416015625,0.1511230469,-0.2438964844,-0.1679389328, -4.0763359070, -2.4274809361
500150067,1.1540527344,0.1308593750,-0.2407226562,-0.0152671756, -8.6870231628, -4.3358778954
500160067,1.1635742188,0.1408691406,-0.2543945312,-0.5954198241, -11.6335878372, -4.9770994186
500170067,1.1657714844,0.1425781250,-0.2985839844,-1.2061069012, -11.6335878372, -4.1832060814
500180067,1.1674804688,0.1376953125,-0.3242187500,-1.9541984797, -8.8702287674, -2.8396947384
500190067,1.1474609375,0.1418457031,-0.3400878906,-2.7786259651, -4.9618320465, -2.4122138023
500200067,1.1101074219,0.1306152344,-0.3164062500,-2.8549618721, -3.4351146221, -2.0305342674
500210067,1.1066894531,0.1267089844,-0.3056640625,-3.1450381279, -3.0687022209, -2.3053436279
500220067,1.1179199219,0.1342773438,-0.2844238281,-2.7480916977, -3.9847328663, -1.7099236250
500230067,1.1398925781,0.1469726562,-0.2788085938,-2.2900762558, -4.8702292442, 0.5190839767
500240067,1.1418457031,0.1452636719,-0.2761230469,-1.3129770756, -4.7633585930, 3.0229008198
500250067,1.1401367188,0.1452636719,-0.2956542969,-0.9465649128, -2.9770991802, 3.3435113430
500260067,1.1394042969,0.1394042969,-0.3046875000,-1.2213740349, -0.3511450291, 2.9312977791
500270067,1.1164550781,0.1428222656,-0.3088378906,-1.3129770756, 1.8320610523, 3.1297709942
500280067,1.1047363281,0.1335449219,-0.3000488281,-1.3587785959, 3.7251908779, 3.0229008198
500290067,1.0786132812,0.1384277344,-0.2941894531,-1.8473281860, 5.2519083023, 2.3969466686
500300067,1.0595703125,0.1359863281,-0.2895507812,-1.8015266657, 6.2900762558, 1.1603053808
500310067,1.0507812500,0.1291503906,-0.2954101562,-2.1679389477, 6.2137403488, -0.0152671756
500320067,1.0664062500,0.1318359375,-0.2893066406,-1.9083969593, 6.2748093605, -1.2366411686
500330067,1.0888671875,0.1225585938,-0.2888183594,-1.4961831570, 6.3511452675, -1.6641221046
500340067,1.1076660156,0.1208496094,-0.2790527344,-1.0687023401, 5.6641221046, -1.4503816366
500350067,1.1159667969,0.1198730469,-0.2751464844,-0.7480915785, 4.6412215233, -1.6793893576
500360067,1.1206054688,0.1232910156,-0.2724609375,-0.7480915785, 3.9694657326, -2.5954198837
500370067,1.1086425781,0.1245117188,-0.2802734375,-0.7786259651, 3.7099237442, -3.5572519302
500380067,1.1091308594,0.1325683594,-0.2719726562,-0.6564885378, 3.0992367268, -4.1221375465
500390067,1.1110839844,0.1408691406,-0.2644042969,-0.3969465792, 1.2366411686, -4.0305342674
500400067,1.1359863281,0.1484375000,-0.2792968750,0.0916030556, 0.1832061112, -4.6106872559
500410067,1.1467285156,0.1613769531,-0.2937011719,0.1526717544, 0.3816793859, -4.2748093605
500420067,1.1516113281,0.1650390625,-0.3039550781,0.5496183038, 1.2671755552, -3.2824428082
500430067,1.1320800781,0.1669921875,-0.3005371094,0.3053435087, 2.8702290058, -3.0229008198
500440067,1.1049804688,0.1582031250,-0.3100585938,0.0916030556, 4.0610685349, -4.4580154419
500450067,1.0895996094,0.1533203125,-0.2915039062,-0.0916030556, 4.1068701744, -6.4274806976
500460067,1.0749511719,0.1374511719,-0.2766113281,-0.0152671756, 3.6946563721, -7.6335878372
500470067,1.0869140625,0.1315917969,-0.2568359375,0.2442748100, 2.3816792965, -8.0458011627
500480218,1.1145019531,0.1362304688,-0.2282714844,0.1068702266, -0.5038167834, -7.4351143837
500490067,1.1452636719,0.1230468750,-0.2067871094,0.3969465792, -6.3206105232, -5.8473281860
500500067,1.2153320312,0.1345214844,-0.1992187500,-0.2748091519, -13.8931293488, -3.2824428082
500510067,1.2749023438,0.1589355469,-0.2131347656,-0.9923664331, -21.7709922791, 0.3664122224
500520067,1.3381347656,0.1877441406,-0.2558593750,-0.8091602921, -24.1374053955, 6.8396945000
500530067,1.3312988281,0.1997070312,-0.3439941406,-1.0229008198, -15.9541988373, 10.9312973022
