xacc,yacc,zacc,xgyro,ygyro,zgyro
0.357178,0.924561,-0.099121,7.358778,16.900763,-52.030533
0.345947,0.944092,-0.095215,9.053435,16.732824,-62.091602
0.323486,0.963379,-0.100342,8.900764,16.473282,-69.938934
0.301514,0.985596,-0.096924,7.374046,16.748091,-75.801529
0.272949,0.995117,-0.087646,5.511450,16.870230,-78.580154
0.248047,1.000244,-0.075195,2.916031,16.870230,-79.083969
0.229736,1.012695,-0.063965,-0.229008,16.961832,-77.801529
0.197510,1.007812,-0.050781,-3.618321,17.114504,-73.755722
0.183838,1.002441,-0.032471,-6.595420,16.610687,-68.000000
0.166992,0.990479,-0.017090,-9.541985,16.534351,-61.175571
0.170166,0.977783,0.003662,-10.503817,17.770992,-53.954197
0.173584,0.945557,0.028076,-9.374045,19.145039,-46.992367
0.163086,0.927490,0.045166,-7.083970,19.603054,-41.923664
0.164062,0.913574,0.065430,-3.709924,18.946566,-38.427483
0.167725,0.888184,0.073486,1.160305,17.587786,-35.725189
0.157715,0.859375,0.104492,8.137404,15.908397,-33.160305
0.156494,0.868164,0.103271,15.541985,14.061069,-30.931297
0.155029,0.873047,0.089355,22.503817,11.832061,-29.801527
0.172119,0.884521,0.059570,27.404581,10.244275,-30.549618
0.194580,0.890381,0.010498,28.427481,11.099236,-34.732826
0.219238,0.886719,-0.025635,26.580153,13.419847,-41.083969
0.227295,0.883545,-0.065430,24.610687,15.175572,-46.885498
0.249756,0.908691,-0.092773,22.030535,17.114504,-51.587788
0.255127,0.965576,-0.097900,18.503817,19.496183,-54.854961
0.254395,1.010498,-0.096191,13.496183,21.129770,-55.282444
0.252686,1.025635,-0.106934,7.450382,22.534351,-55.358780
0.251953,1.030029,-0.107422,2.045802,23.129770,-53.572517
0.260742,1.005859,-0.117920,-2.488550,23.526718,-51.038166
0.264648,0.988770,-0.123047,-6.213740,23.786259,-48.122139
0.270020,0.996582,-0.115234,-10.290076,25.297710,-46.183205
0.276367,1.000977,-0.099365,-14.335877,27.129770,-44.595421
0.259521,0.983643,-0.089600,-17.984734,28.396946,-43.541985
0.230957,0.926270,-0.050293,-17.480917,28.396946,-42.702290
0.206299,0.912354,-0.016602,-15.053435,27.206106,-43.557251
0.205811,0.936279,0.006104,-11.114504,24.900763,-45.755726
0.206299,0.958008,0.022461,-7.114504,22.977098,-49.832062
0.215576,0.955811,0.027588,-1.236641,21.938931,-54.106869
0.220703,0.959473,0.009521,3.633588,21.740458,-59.251907
0.226074,0.982666,-0.002930,6.106870,22.427481,-63.374046
0.219727,0.991943,-0.025635,6.534351,23.190840,-65.877861
0.204834,1.000244,-0.024414,5.755725,22.885496,-65.969467
0.186768,1.018555,-0.016602,4.458015,22.702290,-63.511452
0.172852,1.017334,-0.014648,2.213740,22.106871,-58.916031
0.167725,1.002441,-0.010742,0.473282,21.725191,-53.282444
0.156006,0.961670,-0.003906,-0.625954,20.412214,-47.053436
0.158447,0.963379,-0.010010,-1.648855,19.297710,-41.496181
0.170654,0.996094,-0.022461,-3.541985,18.122137,-37.954197
0.192627,0.986328,-0.047363,-4.702290,17.435114,-35.755726
0.202393,0.984619,-0.043701,-4.977099,17.450382,-35.145039
0.218506,0.966309,-0.052979,-5.343512,18.213741,-35.526718
0.216553,0.940918,-0.054688,-5.083970,18.748091,-36.259541
0.210205,0.917725,-0.042236,-3.190840,19.343512,-37.251907
0.216553,0.899170,-0.023682,-1.175573,20.274809,-38.458015
0.218506,0.902588,-0.009277,0.824427,21.297710,-40.061069
0.226074,0.928223,0.008301,2.641221,22.259542,-41.145039
0.227783,0.957031,0.006592,4.076336,23.022902,-42.030533
0.229248,0.967773,-0.003174,5.770992,23.374046,-42.320610
0.223389,0.971924,-0.014160,8.091603,23.022902,-42.946564
0.218262,0.965576,-0.041504,9.847328,22.702290,-44.183205
0.227783,0.947754,-0.066650,11.099236,22.427481,-46.030533
0.234375,0.953369,-0.075684,10.320611,22.641222,-47.862595
0.227783,0.972656,-0.073730,8.305344,22.549618,-50.671757
0.229980,1.012207,-0.071777,5.358778,21.969465,-52.305344
0.216309,1.032959,-0.066650,1.648855,21.694656,-52.351147
0.208252,1.027832,-0.053955,-1.435115,21.404581,-50.473282
0.205322,1.006104,-0.056641,-3.618321,21.465649,-47.083969
0.191650,0.999023,-0.058838,-5.740458,21.496183,-43.786259
0.194824,0.987305,-0.056396,-7.511450,21.343512,-40.961834
0.188232,0.981445,-0.063232,-8.809160,21.435114,-38.885498
0.200195,0.979980,-0.064941,-10.335877,20.732824,-38.244274
0.191895,0.975586,-0.052246,-10.992367,20.320610,-37.633587
0.196289,0.958740,-0.037109,-10.809160,19.801527,-37.694656
0.192139,0.955078,-0.029297,-10.274809,19.770992,-38.442749
0.196045,0.958252,-0.026123,-9.526717,19.816793,-39.816795
0.201172,0.961182,-0.033203,-8.229008,19.404581,-41.755726
0.206055,0.952148,-0.029053,-7.236641,19.450382,-43.480915
0.207031,0.954834,-0.029785,-5.816794,19.465649,-45.618320
0.210938,0.960693,-0.035645,-5.114504,19.694656,-47.160305
0.216064,0.961182,-0.046143,-4.213740,19.725191,-48.931297
0.207275,0.967041,-0.037598,-3.832061,19.374046,-49.893131
0.197021,0.972168,-0.034424,-3.664122,18.900763,-49.877861
0.193359,0.983887,-0.016602,-3.587786,18.748091,-49.343510
0.179688,0.991699,-0.014404,-3.984733,18.488550,-48.229008
0.175537,0.987305,-0.004883,-4.229008,17.801527,-47.251907
0.167480,0.986084,-0.013916,-4.015267,17.770992,-45.755726
0.163330,0.983398,-0.007324,-3.633588,17.786259,-44.137405
0.162109,0.980225,-0.014404,-2.610687,17.633587,-42.305344
0.167969,0.979736,-0.028076,-1.923664,17.526718,-40.244274
0.179443,0.965332,-0.026855,-1.419847,17.938931,-37.389313
0.186035,0.955078,-0.043213,-1.374046,18.946566,-34.473282
0.187012,0.960205,-0.045410,-1.862595,20.229008,-31.450382
0.194824,0.970459,-0.059326,-2.854962,21.145039,-29.297710
0.202148,0.971924,-0.052246,-4.030534,21.740458,-27.969465
0.217773,0.963379,-0.057129,-5.496183,24.106871,-29.190840
0.228271,0.965820,-0.068604,-6.442748,26.961832,-29.480917
0.211914,0.960449,-0.056885,-6.198473,25.465649,-26.809160
0.219238,0.948242,-0.055176,-6.091603,24.748091,-26.030535
0.224609,0.931396,-0.049316,-5.358778,25.129770,-26.335878
0.233154,0.917236,-0.043945,-4.595420,25.862595,-26.809160
0.236572,0.915283,-0.052734,-2.870229,26.564886,-27.435114
0.232910,0.909180,-0.048584,-1.770992,26.396946,-27.709923
0.241455,0.921875,-0.045654,-0.778626,25.832062,-28.274809
0.244385,0.917725,-0.057373,-0.595420,25.328245,-28.839695
0.250732,0.917969,-0.055176,-1.236641,25.038168,-29.236641
0.265381,0.921631,-0.057617,-2.274809,24.351145,-29.816793
0.274414,0.922607,-0.043945,-3.954198,23.801527,-30.748091
0.264893,0.922607,-0.046387,-5.847328,22.290077,-32.671757
0.281250,0.925537,-0.039551,-7.129771,21.114504,-36.183205
0.273682,0.919189,-0.031494,-7.725191,19.633587,-40.351147
0.271484,0.909180,-0.028564,-7.236641,18.687023,-45.175571
0.271973,0.902588,-0.025879,-5.832061,17.755726,-49.740459
0.280518,0.909424,-0.009277,-4.015267,17.297710,-54.687023
0.283203,0.926025,-0.014648,-2.015267,17.404581,-59.801525
0.269775,0.934570,-0.008301,0.595420,17.267176,-63.740459
0.256348,0.942139,-0.018066,2.564885,17.312977,-65.923668
0.240723,0.947021,-0.025879,4.641222,17.603054,-66.839691
0.233643,0.962646,-0.027100,5.587786,17.709923,-66.503815
0.228516,0.969727,-0.023682,5.877862,17.923664,-65.145035
0.219727,0.987549,-0.022705,5.312977,17.847328,-62.946564
0.208008,0.992188,-0.032227,4.000000,17.709923,-60.473282
0.205566,0.994629,-0.035156,2.351145,18.137405,-57.312977
0.198975,0.988281,-0.042480,0.793893,18.213741,-53.969467
0.203613,0.979980,-0.056641,-0.335878,18.610687,-50.885498
0.199951,0.983154,-0.039551,-1.480916,19.022902,-47.618320
0.200195,0.988281,-0.050049,-2.641221,18.916031,-45.786259
0.193848,0.971680,-0.042480,-2.839695,18.748091,-45.572517
0.198486,0.959229,-0.057861,-1.847328,18.656488,-46.198475
0.212158,0.946777,-0.059570,-0.564885,19.480917,-48.274811
0.208252,0.944336,-0.034668,0.763359,19.328245,-48.809162
0.207031,0.946533,-0.027100,1.480916,19.496183,-49.343510
0.208740,0.962402,-0.028076,1.374046,19.648855,-50.091602
0.206299,0.974365,-0.027100,0.564885,20.183207,-50.595421
0.199951,0.974365,-0.037354,-0.656489,20.335878,-50.213741
0.195801,0.969971,-0.031982,-1.145038,20.458015,-49.312977
0.187256,0.959961,-0.042725,-1.526718,20.595419,-48.381680
0.187012,0.953857,-0.043213,-1.450382,20.473282,-47.221375
0.186035,0.953857,-0.046875,-1.160305,20.427481,-45.954197
0.172119,0.964111,-0.040771,-1.282443,20.015266,-44.687023
0.178467,0.966797,-0.039795,-1.251908,19.541985,-43.587788
0.178223,0.971436,-0.048340,-1.435115,19.541985,-42.519085
0.183350,0.975342,-0.043457,-2.061069,19.435114,-41.175571
0.193848,0.988281,-0.033447,-2.870229,19.557251,-40.045803
0.198730,0.982422,-0.043701,-4.015267,19.908398,-38.687023
0.203369,0.975342,-0.048828,-4.595420,20.687023,-37.526718
0.206299,0.966309,-0.036133,-5.053435,20.916031,-36.473282
0.212402,0.951904,-0.034668,-5.129771,21.282442,-35.587788
0.207764,0.955078,-0.044434,-4.671756,21.343512,-35.832062
0.218994,0.940186,-0.041504,-4.290076,21.511450,-36.412212
0.213135,0.937500,-0.045654,-3.435115,21.572519,-37.786259
0.214355,0.934326,-0.035400,-2.717557,21.328245,-39.648853
0.222412,0.935303,-0.035645,-2.137405,21.419847,-41.450382
0.224854,0.944336,-0.031006,-1.297710,21.450382,-43.450382
0.223145,0.944824,-0.033936,-0.946565,21.786259,-44.717556
0.218994,0.953125,-0.030518,-0.778626,21.908398,-45.358780
0.216309,0.955078,-0.040039,-0.885496,21.862595,-45.419846
0.210449,0.959961,-0.044434,-1.312977,22.076336,-45.007633
0.213379,0.963867,-0.047363,-1.770992,21.908398,-44.427483
0.208008,0.970703,-0.040771,-2.335878,21.740458,-43.557251
0.214355,0.964844,-0.041504,-3.068702,21.404581,-42.641220
0.215576,0.957031,-0.039307,-3.099237,21.297710,-41.954197
0.217773,0.947510,-0.038818,-3.053435,20.870230,-41.175571
0.225586,0.969971,-0.028564,-2.977099,20.748091,-40.793892
0.229980,0.971924,-0.040039,-3.419847,20.778625,-41.404579
0.225586,0.965576,-0.039062,-3.618321,20.381680,-41.770992
0.220459,0.943115,-0.030518,-2.931298,20.122137,-42.641220
0.222168,0.944824,-0.027832,-1.877863,20.061069,-42.748093
0.222168,0.945801,-0.026123,-1.282443,20.076336,-43.297710
0.215820,0.950195,-0.025635,-0.656489,20.274809,-43.832062
0.215820,0.953369,-0.028564,-0.213740,20.061069,-44.564884
0.214111,0.946045,-0.033203,-0.167939,20.030535,-45.236641
0.209961,0.945068,-0.023926,-0.366412,19.801527,-45.480915
0.207520,0.948486,-0.034668,-0.625954,19.923664,-46.213741
0.208984,0.959961,-0.026367,-1.282443,20.076336,-46.442749
0.211426,0.973633,-0.042969,-1.877863,20.076336,-46.213741
0.207520,0.971680,-0.037109,-2.778626,20.167938,-45.404579
0.201904,0.976074,-0.034668,-3.129771,20.564886,-43.572517
0.202637,0.962646,-0.040039,-3.419847,20.427481,-41.877861
0.210693,0.973389,-0.036133,-3.923664,20.488550,-39.923664
0.209473,0.962646,-0.037598,-4.305344,20.534351,-39.007633
0.208496,0.962402,-0.037598,-4.595420,20.778625,-38.458015
0.212402,0.963867,-0.037842,-4.396946,20.793894,-38.900764
0.216309,0.957764,-0.022705,-4.305344,20.641222,-39.664124
0.218750,0.953369,-0.033203,-3.633588,20.580153,-40.641220
0.216064,0.946777,-0.035645,-2.778626,20.564886,-41.877861
0.206787,0.951904,-0.037354,-1.954198,20.427481,-42.732826
0.208496,0.948975,-0.043213,-1.053435,20.320610,-43.282444
0.210205,0.951660,-0.027100,-0.320611,20.610687,-43.511452
0.217285,0.957031,-0.050293,-0.488550,20.625954,-43.053436
0.211914,0.955322,-0.036377,-0.381679,20.931297,-42.992367
0.212646,0.961182,-0.037598,-0.824427,20.564886,-42.732826
0.210205,0.960938,-0.049561,-1.358779,20.717558,-42.656490
0.214844,0.961426,-0.045654,-1.572519,20.839695,-42.183205
0.217285,0.960449,-0.047363,-1.770992,21.038168,-42.030533
0.218262,0.969971,-0.049805,-1.908397,21.083969,-41.633587
0.224121,0.967773,-0.049561,-2.106870,21.404581,-41.267174
0.218506,0.964600,-0.050781,-2.076336,21.557251,-41.175571
0.225342,0.961670,-0.045166,-2.122137,21.526718,-41.389313
0.224365,0.971191,-0.042725,-2.244275,21.694656,-41.358780
0.229492,0.962891,-0.052002,-2.534351,21.435114,-42.106869
0.229248,0.956055,-0.040039,-2.366412,21.160305,-42.839695
0.224121,0.943604,-0.042969,-1.862595,20.854961,-43.862595
0.226807,0.945068,-0.037598,-1.343511,20.824427,-44.687023
0.219482,0.949951,-0.035400,-1.053435,20.809160,-45.297710
0.226807,0.952881,-0.035400,-1.022901,20.748091,-46.412212
0.222168,0.963867,-0.029541,-0.931298,20.778625,-47.358780
0.217285,0.967529,-0.032959,-1.038168,21.022902,-47.450382
0.216553,0.957764,-0.023682,-1.267176,21.007633,-47.160305
0.212402,0.959717,-0.017578,-1.389313,20.977098,-46.473282
0.214355,0.961182,-0.030518,-1.236641,20.931297,-45.541985
0.210205,0.969971,-0.026367,-1.572519,20.763359,-44.671757
0.206055,0.973877,-0.025635,-1.954198,20.503817,-44.076336
0.209473,0.961914,-0.029297,-1.938931,20.122137,-43.511452
0.210449,0.968506,-0.038818,-1.816794,20.259542,-43.007633
0.215332,0.965332,-0.028076,-1.801527,20.229008,-42.763359
0.224365,0.959717,-0.036133,-1.603053,20.213741,-42.900764
0.212402,0.956055,-0.038574,-1.190840,20.137405,-42.580154
0.212646,0.948730,-0.042236,-0.870229,20.106871,-42.534351
0.216064,0.950928,-0.041260,-0.549618,20.030535,-42.702290
0.218750,0.952148,-0.039307,-0.610687,20.183207,-42.809162
0.217285,0.952148,-0.041504,-0.381679,20.259542,-42.809162
0.217773,0.949463,-0.038086,-0.687023,19.969465,-43.129772
0.215088,0.952637,-0.037109,-0.824427,20.473282,-43.190838
0.218506,0.952393,-0.040283,-1.175573,20.229008,-43.435116
0.216064,0.951416,-0.040771,-0.824427,20.351145,-43.740459
0.222412,0.947266,-0.037842,-0.961832,20.106871,-44.183205
0.217285,0.952393,-0.039307,-0.702290,20.458015,-44.442749
0.212646,0.962891,-0.038330,-0.625954,20.687023,-44.839695
0.216797,0.959229,-0.039307,-0.778626,20.641222,-44.473282
0.206299,0.951172,-0.046631,-0.839695,20.656488,-43.832062
0.212402,0.959717,-0.043701,-0.809160,20.564886,-43.450382
0.213379,0.965576,-0.052490,-1.129771,20.656488,-43.068703
0.221436,0.961670,-0.037354,-1.618321,20.625954,-42.351147
0.211914,0.957275,-0.042236,-1.648855,20.702290,-42.183205
0.224121,0.973877,-0.037354,-1.786260,20.916031,-42.503819
0.226807,0.977051,-0.051270,-2.534351,21.068703,-42.534351
0.213623,0.956299,-0.041748,-2.473282,20.992367,-42.412212
0.207520,0.947754,-0.041504,-2.351145,20.992367,-42.076336
0.208740,0.945557,-0.038330,-1.954198,20.625954,-42.381680
0.225342,0.946777,-0.035889,-1.404580,20.641222,-42.931297
0.217285,0.962158,-0.035156,-1.297710,20.610687,-43.587788
0.219971,0.958740,-0.034424,-1.297710,20.335878,-44.320610
0.215088,0.950684,-0.041992,-1.190840,20.320610,-44.152672
0.216309,0.945312,-0.033447,-0.809160,20.748091,-44.335876
0.219238,0.948486,-0.042236,-1.083969,20.778625,-44.641220
0.225586,0.961426,-0.043701,-1.541985,20.916031,-44.946564
0.213379,0.970947,-0.041016,-2.305344,21.358778,-44.977100
0.216553,0.970459,-0.043457,-2.656489,21.282442,-44.534351
0.211182,0.972900,-0.037354,-2.931298,21.312977,-43.603054
0.206787,0.965332,-0.040039,-2.671756,21.099237,-42.519085
0.207764,0.961914,-0.037354,-2.732824,20.839695,-41.572517
0.217529,0.960449,-0.035645,-2.366412,21.022902,-40.625954
0.221436,0.959961,-0.038574,-2.458015,20.778625,-40.351147
0.228760,0.961182,-0.038818,-2.396947,20.809160,-41.068703
0.227051,0.961182,-0.034424,-2.045802,21.053434,-41.847328
0.229004,0.960449,-0.039795,-2.122137,21.175573,-43.297710
0.232178,0.973633,-0.037842,-2.687023,21.282442,-45.603054
0.231689,0.987305,-0.033447,-4.122138,21.694656,-47.862595
0.225098,0.987793,-0.043945,-5.603054,21.801527,-49.404579
0.222900,0.978516,-0.032959,-6.671756,22.106871,-49.847328
0.206787,0.972412,-0.029297,-7.038168,22.198473,-48.946564
0.207031,0.966553,-0.033936,-7.389313,22.152672,-47.633587
0.203125,0.969238,-0.028076,-7.175572,21.908398,-46.091602
0.216064,0.973145,-0.026367,-6.916030,21.755726,-45.282444
0.215576,0.973389,-0.019775,-6.274809,21.893129,-43.847328
0.206787,0.972656,-0.017822,-4.977099,22.061069,-40.366413
0.181396,0.963135,0.004639,-3.190840,22.198473,-35.007633
0.168213,0.937744,0.018555,0.763359,21.312977,-28.824427
0.148193,0.910645,0.036133,7.282443,18.244274,-21.480917
0.135010,0.912354,0.014648,14.625955,13.328244,-18.045801
0.135742,0.901855,-0.035889,20.229008,5.694656,-19.603054
0.126709,0.851074,-0.144287,26.183207,-3.862595,-30.427481
0.150635,0.816162,-0.280518,31.312977,-11.648855,-53.908398
0.290771,0.739014,-0.401855,35.816795,-10.442748,-83.374046
0.387451,0.739258,-0.418945,34.900764,1.053435,-114.076332
0.420654,0.747070,-0.396973,32.122139,15.190840,-136.595413
0.422119,0.838379,-0.322754,25.404581,29.206106,-149.358780
0.339844,0.971924,-0.186035,11.343512,40.122139,-157.847336
0.212891,1.076660,-0.071533,-3.053435,47.526718,-154.183212
0.111328,1.097656,-0.029053,-13.511451,52.824429,-137.557251
0.025391,1.113525,-0.012695,-21.847328,55.908398,-115.297707
-0.014404,1.170898,-0.028564,-31.389313,55.435116,-87.297707
-0.011230,1.168213,-0.054932,-39.847328,53.984734,-58.076336
0.035400,1.122314,-0.059082,-44.671757,53.419846,-30.946566
0.072754,1.056152,-0.029541,-45.801525,51.893131,-13.572519
0.138916,1.019287,-0.019531,-43.175571,52.595421,-5.435114
0.207031,1.001465,-0.002930,-38.274811,55.679390,-5.236641
0.240479,0.985840,0.076416,-31.480917,58.778625,-8.717557
0.280762,0.953857,0.152100,-22.748091,62.687023,-13.755725
0.298340,0.897949,0.245605,-8.748092,68.610687,-20.458015
0.255615,0.848389,0.317627,8.396947,69.389313,-27.038168
0.209961,0.831055,0.378418,27.816793,67.312981,-37.114502
0.159180,0.869385,0.423340,44.351147,60.396946,-48.916031
0.125000,0.892822,0.424316,56.167938,51.969467,-59.038166
0.087891,0.859863,0.352539,67.465652,41.343510,-65.511452
0.086914,0.877930,0.247559,75.587784,31.725191,-71.572517
0.092285,0.940186,0.120850,77.603050,23.435114,-76.473282
0.093750,1.004639,0.018066,75.038170,16.641222,-76.229004
0.089844,1.032959,-0.069336,69.251907,10.885496,-69.312981
0.069824,1.038574,-0.129395,61.709923,5.083970,-55.557251
0.032471,1.021240,-0.170654,53.618320,-1.343511,-38.412212
-0.011963,0.986572,-0.207031,46.290077,-10.122137,-20.549618
-0.015381,0.971924,-0.241699,38.977100,-19.068703,-3.862595
0.017822,0.982178,-0.280273,29.251909,-25.328245,11.557252
0.042725,0.993896,-0.314453,18.198473,-29.908398,25.236641
0.092041,1.012939,-0.334229,5.114504,-32.320610,38.717556
0.150879,1.014893,-0.369873,-8.610687,-30.702290,48.305344
0.189697,0.997803,-0.378906,-20.717558,-26.366413,54.854961
0.207520,0.934570,-0.390869,-28.900763,-21.709923,56.793892
0.219238,0.875488,-0.408691,-32.549618,-18.213741,50.290077
0.256348,0.853760,-0.398438,-34.427483,-14.152672,36.488548
0.303711,0.842041,-0.365723,-34.381680,-6.473282,16.274809
0.331299,0.845459,-0.321777,-34.061069,2.625954,-7.221374
0.387451,0.860596,-0.272217,-35.206108,17.755726,-32.824429
0.366455,0.945068,-0.204346,-37.450382,28.641222,-49.877861
0.367188,1.028076,-0.150391,-44.396946,40.106869,-66.076332
0.360107,1.085449,-0.113037,-51.816795,51.129772,-74.702293
0.308594,1.106201,-0.051270,-55.404579,56.381680,-71.267174
0.245117,1.063965,-0.013916,-53.511452,57.862595,-68.793892
0.214844,0.972412,-0.001465,-41.099236,58.229008,-65.343513
0.181152,0.889893,0.034668,-19.450382,60.427483,-67.099236
0.137939,0.841797,0.038330,3.053435,62.778625,-74.549622
0.084229,0.830322,0.024170,18.916031,62.854961,-84.549622
0.040527,0.834229,0.021240,31.648855,58.717556,-94.366409
0.028564,0.877197,0.028809,38.870228,53.770992,-103.404579
0.047852,0.940918,0.026855,39.450382,51.099236,-108.152672
0.067627,0.967529,0.028320,36.290077,50.152672,-104.702293
0.077148,0.994629,0.035645,30.015266,50.427483,-91.587784
0.088623,1.008301,0.029785,22.045801,51.206108,-72.793892
0.088379,1.006836,0.032715,13.145039,50.687023,-51.603054
0.098633,0.998047,0.020996,4.167939,47.908398,-33.328243
0.112305,1.002197,0.003174,-4.656488,43.694656,-18.793894
0.151367,0.993408,-0.028320,-12.305344,38.961834,-9.206107
0.195801,0.976807,-0.024170,-17.114504,34.458015,-2.580153
0.224365,0.962646,-0.027588,-18.809160,29.877863,0.244275
0.252197,0.934082,-0.033203,-17.435114,26.015266,0.549618
0.262207,0.913574,-0.032715,-13.832061,22.503817,-0.244275
0.260498,0.899658,-0.034424,-8.549619,19.099237,-2.458015
0.271973,0.901611,-0.047852,-3.541985,15.832061,-3.312977
0.284668,0.917725,-0.067871,-0.122137,13.328244,-4.702290
0.307617,0.915527,-0.111572,1.557252,12.656488,-5.282443
0.321289,0.935059,-0.112061,1.068702,11.251908,-3.099237
0.345947,0.950439,-0.141846,-1.893130,11.236641,-2.106870
0.368408,0.931396,-0.183105,-4.977099,12.763359,-3.893130
0.391357,0.906250,-0.223877,-6.778626,14.961832,-5.129771
0.410645,0.896973,-0.265869,-8.488549,17.435114,-8.061069
0.414062,0.893799,-0.266602,-10.977099,19.755726,-15.312977
0.426758,0.891602,-0.243896,-14.473283,21.862595,-24.992367
0.406006,0.899658,-0.217529,-18.610687,23.496183,-35.404579
0.384277,0.896729,-0.182129,-21.480917,24.412214,-45.480915
0.375488,0.911621,-0.152100,-23.145039,25.419847,-54.870228
0.356201,0.930420,-0.122314,-23.465649,26.854961,-64.549622
0.337891,0.944824,-0.106201,-22.595419,27.893129,-72.213737
0.296387,0.945801,-0.066162,-21.511450,28.152672,-77.160309
0.264160,0.943115,-0.051758,-19.816793,27.419847,-80.656487
0.229736,0.950439,-0.027344,-17.572519,25.160305,-81.618324
0.209961,0.957520,-0.011719,-15.175572,22.992367,-82.183205
0.201660,0.965088,-0.002686,-9.847328,22.213741,-80.259544
0.175293,0.985596,0.010010,-4.610687,21.877863,-77.786263
0.148682,1.005859,0.025146,-1.389313,19.038168,-73.618324
0.124512,1.004150,0.003662,-0.366412,14.916031,-68.381676
0.114014,0.994141,-0.002441,-0.854962,10.198473,-62.320610
0.111084,0.984863,-0.014160,-2.870229,6.183206,-56.213741
