time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1627870067,1.1052246094,-0.0454101562,-0.2805175781,-2.0458016396, -0.1221374050, 8.1832065582
1627880067,1.0573730469,-0.0393066406,-0.2692871094,-2.0152671337, 4.1221375465, 9.1755723953
1627890067,1.0295410156,-0.0393066406,-0.2392578125,-1.7557251453, 6.3816795349, 11.6335878372
1627900067,1.0483398438,-0.0524902344,-0.2292480469,-1.6641221046, 9.2061071396, 13.9847326279
1627910067,1.0927734375,-0.0600585938,-0.2053222656,-1.4351145029, 11.9694652557, 17.0076332092
1627920067,1.0886230469,-0.0668945312,-0.1809082031,-0.8854961991, 11.3740453720, 20.9312973022
1627930067,1.0742187500,-0.0888671875,-0.1762695312,0.9312977195, 6.6106872559, 22.2137413025
1627940067,1.0949707031,-0.0744628906,-0.1872558594,2.1984732151, -0.1374045759, 20.7175579071
1627950067,1.1281738281,-0.0512695312,-0.2299804688,3.0992367268, -6.0916032791, 15.8778629303
1627960067,1.1445312500,-0.0444335938,-0.2861328125,4.0610685349, -9.8473281860, 11.9083967209
1627970067,1.1333007812,-0.0366210938,-0.3295898438,4.0152673721, -10.2290077209, 8.3511447906
1627980067,1.1132812500,-0.0556640625,-0.3510742188,3.4656488895, -6.7480916977, 2.6259541512
1627990067,1.1083984375,-0.0568847656,-0.3569335938,2.7786259651, -0.7633587718, -0.9465649128
1628000067,1.1489257812,-0.0505371094,-0.3510742188,0.8549618125, 4.8854961395, -4.1984734535
1628010067,1.2009277344,-0.0417480469,-0.3459472656,-0.7022900581, 9.6030530930, -7.6946563721
1628020067,1.2487792969,-0.0549316406,-0.3364257812,-1.8473281860, 13.9236640930, -10.0000000000
1628030067,1.2526855469,-0.0510253906,-0.2900390625,-2.9312977791, 14.3511447906, -11.2519083023
1628040067,1.2514648438,-0.0454101562,-0.2558593750,-3.8778626919, 10.5343513489, -9.8320608139
1628050067,1.2373046875,-0.0373535156,-0.2270507812,-4.1068701744, 4.5190839767, -8.6564884186
1628060067,1.1838378906,-0.0285644531,-0.2114257812,-3.4961831570, -2.9312977791, -10.5954198837
1628070067,1.1542968750,-0.0200195312,-0.2116699219,-2.8854961395, -8.0000000000, -13.7251911163
1628080067,1.1647949219,-0.0087890625,-0.2221679688,-2.6870229244, -9.9541988373, -12.9465646744
1628090067,1.1865234375,-0.0007324219,-0.2407226562,-2.9770991802, -8.4580154419, -12.0458011627
1628100067,1.1726074219,-0.0229492188,-0.2329101562,-2.6564886570, -6.6412215233, -12.2290077209
1628110067,1.1667480469,-0.0212402344,-0.2424316406,-2.3969466686, -4.9923663139, -13.5267171860
1628120067,1.1640625000,-0.0246582031,-0.2407226562,-2.2900762558, -4.9923663139, -12.2442750931
1628130067,1.1462402344,-0.0322265625,-0.2385253906,-1.9083969593, -5.9083967209, -11.1450386047
1628140067,1.1354980469,-0.0307617188,-0.2429199219,-1.5725190639, -6.7633585930, -11.0992364883
1628150067,1.1467285156,-0.0075683594,-0.2482910156,-2.3206107616, -6.3664121628, -9.4656486511
1628160067,1.1218261719,-0.0207519531,-0.2602539062,-2.4580152035, -5.3740458488, -8.4274806976
1628170067,1.1223144531,-0.0065917969,-0.2612304688,-2.6412212849, -3.4503817558, -7.6641221046
1628180067,1.1289062500,0.0026855469,-0.2570800781,-3.1145038605, -2.1374046803, -3.8931298256
1628190067,1.0908203125,-0.0214843750,-0.2485351562,-2.9618320465, -2.6717557907, -1.9847328663
1628200067,1.0947265625,-0.0383300781,-0.2509765625,-3.1908397675, -3.1145038605, -2.3206107616
1628210067,1.1193847656,-0.0361328125,-0.2712402344,-3.0687022209, -1.2824426889, -0.5801526904
1628220067,1.1201171875,-0.0427246094,-0.2844238281,-3.0839693546, 2.7022900581, 1.9847328663
1628230067,1.0798339844,-0.0517578125,-0.2731933594,-2.8244273663, 6.1984734535, 2.0763359070
1628240067,1.0468750000,-0.0493164062,-0.2446289062,-2.0305342674, 9.5877866745, 1.0534350872
1628250067,1.0493164062,-0.0375976562,-0.2358398438,-1.1297709942, 12.1221370697, 1.8015266657
1628260067,1.0937500000,-0.0454101562,-0.2185058594,-0.4580152631, 13.6946563721, 2.0000000000
1628270067,1.1230468750,-0.0473632812,-0.2109375000,0.0763358772, 13.0076332092, 0.8244274855
1628280067,1.1118164062,-0.0546875000,-0.2045898438,0.9618320465, 9.2671756744, -0.4580152631
1628290067,1.1154785156,-0.0527343750,-0.2131347656,1.6488549709, 5.0381679535, -1.6030534506
1628300067,1.1076660156,-0.0554199219,-0.2421875000,1.8931298256, 1.2824426889, -2.0763359070
1628310067,1.1286621094,-0.0520019531,-0.2509765625,2.0000000000, -0.1068702266, -3.1908397675
1628320067,1.1269531250,-0.0417480469,-0.2746582031,1.6030534506, -0.3816793859, -5.0076336861
1628330067,1.1425781250,-0.0427246094,-0.3002929688,1.0534350872, 0.5954198241, -7.5419845581
1628340067,1.1520996094,-0.0263671875,-0.2961425781,-0.5648854971, 1.6488549709, -7.9847326279
1628350067,1.1474609375,-0.0219726562,-0.2670898438,-1.5114504099, 1.7709923983, -8.0763359070
1628360067,1.1359863281,-0.0234375000,-0.2587890625,-2.2595419884, 0.9160305262, -8.1526718140
1628370067,1.1416015625,-0.0092773438,-0.2404785156,-2.6106870174, -0.6412213445, -7.3129773140
1628380067,1.1494140625,0.0021972656,-0.2497558594,-2.3053436279, -2.0763359070, -6.6412215233
1628390067,1.1604003906,0.0178222656,-0.2717285156,-1.8015266657, -2.4732823372, -5.5572519302
1628400067,1.1591796875,0.0222167969,-0.2700195312,-1.1603053808, -1.9541984797, -5.1908397675
1628410067,1.1357421875,0.0151367188,-0.2924804688,-0.5496183038, -1.2977099419, -5.3129773140
1628420067,1.1357421875,0.0073242188,-0.2829589844,-0.7633587718, -0.0916030556, -5.3740458488
1628430067,1.1479492188,0.0026855469,-0.2910156250,-1.0229008198, 0.9923664331, -5.6793894768
1628440067,1.1894531250,-0.0012207031,-0.3017578125,-1.8320610523, 1.3893129826, -4.2442746162
1628450067,1.2341308594,-0.0041503906,-0.3029785156,-1.9694656134, 1.5114504099, -3.2671756744
1628460067,1.2255859375,-0.0129394531,-0.2866210938,-2.9007632732, 0.2442748100, -4.1832060814
1628470067,1.1904296875,-0.0178222656,-0.2810058594,-3.6488549709, -2.7328243256, -5.2519083023
1628480214,1.1657714844,-0.0136718750,-0.2666015625,-4.3511452675, -5.9694657326, -5.4198474884
1628490067,1.1428222656,-0.0209960938,-0.2741699219,-4.4122138023, -6.8549618721, -5.7862596512
1628500067,1.1362304688,-0.0275878906,-0.2653808594,-4.7786259651, -5.5267176628, -6.3969464302
1628510067,1.1621093750,-0.0175781250,-0.2497558594,-4.9160304070, -2.9160306454, -5.8320612907
1628520067,1.1611328125,-0.0158691406,-0.2446289062,-4.6564884186, -1.6488549709, -4.3816795349
1628530067,1.1545410156,-0.0258789062,-0.2333984375,-4.4885497093, -2.3358778954, -4.2290077209
1628540067,1.1520996094,-0.0209960938,-0.2268066406,-4.0152673721, -4.7328243256, -5.4198474884
1628550067,1.1223144531,-0.0180664062,-0.2265625000,-3.3282442093, -8.4885492325, -5.0229005814
1628560067,1.1208496094,-0.0253906250,-0.2333984375,-2.3206107616, -10.9007635117, -4.5343513489
1628570067,1.1582031250,-0.0168457031,-0.2583007812,-1.7709923983, -11.4045801163, -3.6183207035
1628580067,1.1809082031,-0.0026855469,-0.2678222656,-1.2213740349, -12.1832065582, -1.8473281860
1628590109,1.1757812500,-0.0012207031,-0.2814941406,-1.1450381279, -13.6641225815, -1.0381679535
1628600067,1.1589355469,-0.0056152344,-0.2832031250,-1.2213740349, -15.0992364883, -0.4732824564
1628610067,1.1494140625,-0.0139160156,-0.2929687500,-1.5877863169, -15.3587789536, 0.4580152631
1628620067,1.1391601562,-0.0122070312,-0.2919921875,-1.2824426889, -13.3893127441, 1.2671755552
1628630067,1.1345214844,-0.0107421875,-0.2961425781,-1.2977099419, -9.4961833954, 2.7480916977
1628640067,1.1118164062,-0.0314941406,-0.2971191406,-1.3129770756, -6.3664121628, 5.6335878372
1628650067,1.0859375000,-0.0319824219,-0.2785644531,-1.3282443285, -4.4580154419, 8.4274806976
1628660067,1.0834960938,-0.0393066406,-0.2695312500,-1.0839694738, -4.0916032791, 11.0687026978
1628670067,1.0546875000,-0.0502929688,-0.2570800781,-0.6870229244, -3.5419847965, 12.5343513489
1628680067,1.0300292969,-0.0507812500,-0.2473144531,-0.0305343512, -1.6030534506, 11.8625955582
1628690067,1.0625000000,-0.0417480469,-0.2348632812,0.0305343512, 2.6259541512, 10.1374044418
1628700067,1.1171875000,-0.0424804688,-0.2497558594,0.1526717544, 6.3206105232, 8.9618320465
1628710067,1.1311035156,-0.0361328125,-0.2436523438,0.3816793859, 6.7175574303, 7.0839695930
1628720067,1.1152343750,-0.0349121094,-0.2636718750,1.3893129826, 4.9770994186, 5.0687022209
1628730067,1.1140136719,-0.0305175781,-0.2866210938,1.8625954390, 6.0916032791, 3.4961831570
1628740067,1.1159667969,-0.0192871094,-0.3134765625,2.4122138023, 8.9923667908, 3.4656488895
1628750067,1.1040039062,-0.0024414062,-0.3122558594,2.1679389477, 12.6106872559, 3.8320610523
1628760067,1.0764160156,-0.0146484375,-0.2956542969,2.4732823372, 14.0000000000, 1.1755725145
1628770067,1.0803222656,-0.0119628906,-0.2856445312,1.8931298256, 12.7175569534, -3.0381679535
1628780067,1.1086425781,-0.0002441406,-0.2902832031,1.0534350872, 10.8091602325, -3.8473281860
1628790067,1.1069335938,-0.0061035156,-0.2749023438,0.5954198241, 8.4580154419, -3.2366411686
1628800067,1.1140136719,-0.0117187500,-0.2749023438,-0.1984732896, 6.3511452675, -3.5419847965
1628810067,1.1306152344,-0.0129394531,-0.2783203125,-0.9312977195, 4.6412215233, -3.4809160233
1628820067,1.1584472656,-0.0063476562,-0.2666015625,-1.9389313459, 2.9923663139, -2.5954198837
1628830067,1.1501464844,-0.0146484375,-0.2641601562,-1.8931298256, 2.0610687733, -4.0458016396
1628840067,1.1547851562,-0.0166015625,-0.2788085938,-2.0610687733, 1.6335878372, -6.7328243256
1628850067,1.1481933594,-0.0021972656,-0.2800292969,-1.7099236250, 2.2595419884, -8.6717557907
1628860067,1.1416015625,-0.0009765625,-0.2990722656,-1.4351145029, 3.4656488895, -9.8931293488
1628870067,1.1589355469,-0.0004882812,-0.3132324219,-1.2977099419, 5.4198474884, -10.0458011627
1628880067,1.1818847656,-0.0024414062,-0.3298339844,-1.6335878372, 7.5419845581, -8.6259546280
1628890067,1.2082519531,-0.0109863281,-0.3354492188,-1.9847328663, 8.6412210464, -8.0916032791
1628900067,1.2148437500,-0.0146484375,-0.3256835938,-2.3206107616, 7.6641221046, -8.0152673721
1628910067,1.2136230469,-0.0097656250,-0.3078613281,-2.5343511105, 5.6030535698, -7.6183204651
1628920067,1.2031250000,-0.0163574219,-0.3039550781,-2.9312977791, 3.4656488895, -7.6183204651
1628930067,1.1813964844,-0.0170898438,-0.3039550781,-3.4351146221, 2.8854961395, -7.9389314651
1628940067,1.1464843750,-0.0104980469,-0.3010253906,-3.7862596512, 3.5572519302, -8.2748088837
1628950067,1.1518554688,-0.0131835938,-0.2998046875,-4.5496182442, 5.9389314651, -6.8702292442
1628960067,1.1252441406,-0.0239257812,-0.2724609375,-5.1908397675, 7.2824425697, -5.8625955582
1628970067,1.1311035156,-0.0290527344,-0.2399902344,-4.8396945000, 7.4656486511, -5.4503817558
1628980067,1.1354980469,-0.0319824219,-0.2236328125,-5.0381679535, 4.9465646744, -5.8167939186
1628990067,1.1213378906,-0.0361328125,-0.2092285156,-4.2290077209, 1.1145038605, -5.3282442093
1629000067,1.1123046875,-0.0432128906,-0.2043457031,-3.3740458488, -2.2900762558, -5.2366414070
1629010067,1.1250000000,-0.0334472656,-0.2180175781,-2.9923663139, -4.5801525116, -5.5877861977
1629020067,1.1342773438,-0.0268554688,-0.2380371094,-2.7938930988, -5.2366414070, -4.9465646744
1629030067,1.1481933594,-0.0273437500,-0.2561035156,-2.3664121628, -5.5114502907, -5.3282442093
1629040067,1.1589355469,-0.0146484375,-0.2807617188,-2.2442748547, -4.8549618721, -4.8396945000
1629050067,1.1584472656,-0.0053710938,-0.2929687500,-1.8320610523, -3.2366411686, -2.8091602325
1629060067,1.1411132812,-0.0136718750,-0.2871093750,-1.9389313459, -1.4656488895, -1.6641221046
1629070067,1.1325683594,-0.0256347656,-0.2856445312,-1.3282443285, -0.0610687025, -1.6641221046
1629080067,1.1279296875,-0.0231933594,-0.2758789062,-1.2824426889, -0.5496183038, -0.5801526904
1629090067,1.1252441406,-0.0258789062,-0.2690429688,-1.0229008198, -0.5343511701, 0.4580152631
1629100067,1.1269531250,-0.0187988281,-0.2753906250,-0.7480915785, -0.3053435087, -0.1679389328
1629110067,1.1359863281,-0.0144042969,-0.2719726562,-0.8702290058, 1.2366411686, 1.2061069012
1629120067,1.1237792969,-0.0073242188,-0.2697753906,-0.7022900581, 3.0687022209, 2.2748091221
1629130067,1.1098632812,-0.0200195312,-0.2639160156,-0.3053435087, 5.1450381279, 2.3358778954
1629140067,1.0957031250,-0.0073242188,-0.2482910156,-0.2595419884, 6.6564884186, 2.8244273663
1629150067,1.1022949219,-0.0073242188,-0.2453613281,-0.5496183038, 7.8473281860, 3.9541983604
1629160067,1.1142578125,-0.0119628906,-0.2575683594,-0.5190839767, 8.9923667908, 5.7099237442
1629170067,1.1384277344,-0.0122070312,-0.2583007812,-0.5038167834, 9.6030530930, 6.5496182442
1629180067,1.1433105469,-0.0102539062,-0.2517089844,-0.4732824564, 9.1755723953, 7.4809160233
