xacc,yacc,zacc,xgyro,ygyro,zgyro
0.998291,0.028320,0.246826,-7.694656,29.343512,-52.595421
1.038818,0.013916,0.250244,-8.259542,28.961832,-51.312977
1.071289,-0.002686,0.247559,-8.580153,28.916031,-51.022900
1.087646,-0.026611,0.251953,-8.290076,28.717558,-52.488548
1.090820,-0.047119,0.242188,-8.000000,27.847328,-53.954197
1.077637,-0.054932,0.256592,-7.496183,25.526718,-55.893131
1.054199,-0.051025,0.244141,-7.603054,21.969465,-57.267174
1.037354,-0.050781,0.229004,-8.580153,16.793894,-57.694656
1.024170,-0.042725,0.208008,-9.786260,11.618320,-57.419846
1.016602,-0.052490,0.208252,-10.702291,7.114504,-56.656490
0.996582,-0.054199,0.192139,-11.603053,4.625954,-55.206108
0.998047,-0.062500,0.191162,-11.938931,3.465649,-53.877861
0.983398,-0.072754,0.202148,-11.511451,3.587786,-53.206108
0.979248,-0.082764,0.189453,-10.549619,4.198473,-52.656490
0.973145,-0.085938,0.193604,-9.297709,4.641222,-52.000000
0.976807,-0.083252,0.194336,-7.847328,4.335878,-51.465649
0.987549,-0.091309,0.179932,-6.503817,4.015267,-50.977100
1.013428,-0.102051,0.186523,-5.389313,3.282443,-50.320610
1.042969,-0.116211,0.174561,-4.106870,2.396947,-49.740459
1.073730,-0.126709,0.166992,-3.053435,2.595420,-48.992367
1.081543,-0.132568,0.148438,-1.496183,3.129771,-47.740459
1.089111,-0.119629,0.136719,-0.106870,4.183206,-46.106869
1.095459,-0.113525,0.135010,0.763359,5.465649,-44.656490
1.100586,-0.120117,0.142090,1.267176,7.083970,-43.114502
1.094727,-0.115479,0.143555,1.862595,8.503817,-41.236641
1.083740,-0.106201,0.146240,1.969466,9.923664,-39.450382
1.068604,-0.105469,0.154297,1.755725,11.343512,-37.984734
1.055176,-0.110352,0.156982,1.572519,12.763359,-36.946564
1.035400,-0.113037,0.159668,1.664122,13.526717,-36.442749
1.005371,-0.107666,0.185059,1.267176,14.610687,-37.190838
0.986572,-0.111084,0.172607,0.732824,14.763359,-38.778625
0.981201,-0.104736,0.184326,-0.061069,14.549619,-41.267174
0.991211,-0.102051,0.181396,-0.839695,14.000000,-45.114502
0.997070,-0.112305,0.184570,-1.251908,13.282443,-48.442749
1.017090,-0.105957,0.171387,-0.931298,12.412213,-51.312977
1.038818,-0.092285,0.161621,-0.931298,12.641221,-54.030533
1.056885,-0.087402,0.160645,0.061069,13.664123,-55.984734
1.070801,-0.066406,0.153809,0.656489,15.190840,-57.083969
1.070068,-0.045898,0.146484,0.687023,16.748091,-56.992367
1.070557,-0.021973,0.139404,0.381679,17.648855,-56.534351
1.071045,-0.008301,0.140869,-0.183206,18.320610,-54.549618
1.093018,0.020752,0.146484,-1.450382,18.473282,-51.511452
1.116943,0.029297,0.146973,-3.664122,18.961832,-46.458015
1.151611,0.031006,0.148438,-6.137404,19.526718,-39.160305
1.155518,0.013916,0.135254,-8.748092,22.061069,-30.717558
1.131104,-0.026123,0.133545,-9.572519,24.625954,-23.618320
1.075195,-0.068848,0.144287,-8.015267,27.755726,-21.038168
1.012451,-0.104980,0.151855,-4.519084,30.748091,-25.358778
0.959473,-0.103271,0.154053,-1.679389,33.938931,-35.267174
0.920654,-0.097900,0.159424,-0.030534,35.954197,-48.213741
0.904541,-0.085693,0.159424,0.839695,36.381680,-60.320610
0.930420,-0.059082,0.162109,-0.305344,36.656490,-66.687019
0.964355,-0.038818,0.156494,-2.274809,37.297710,-66.641220
1.043457,-0.019287,0.151611,-2.656489,37.526718,-61.282444
1.106201,-0.005859,0.142090,-1.923664,40.900764,-53.068703
1.173340,0.015869,0.131836,-2.259542,46.946564,-43.709923
1.229004,0.026855,0.089355,-2.534351,56.396946,-34.183205
1.260498,0.022217,0.052002,-1.984733,68.992363,-25.847328
1.253906,-0.001953,0.045166,0.106870,83.770996,-21.587786
1.192139,-0.015869,0.036133,2.717557,97.908394,-22.290077
1.080078,-0.023682,0.040771,4.427481,108.320610,-27.633587
0.936279,-0.029053,0.077393,4.427481,113.709923,-34.381680
0.805664,-0.022461,0.151855,1.465649,112.549622,-37.450382
0.706787,-0.050781,0.271729,-0.931298,101.282440,-35.648853
0.622314,-0.077881,0.366943,-1.404580,76.625954,-29.129770
0.533203,-0.098633,0.418701,1.938931,39.648853,-23.190840
0.539551,-0.084961,0.453613,4.259542,-3.099237,-15.877863
0.621338,-0.075439,0.451172,3.618321,-46.000000,-11.541985
0.799316,-0.090576,0.467041,1.526718,-76.824425,-9.969465
0.999756,-0.161377,0.423828,8.396947,-84.961830,-14.778625
1.146484,-0.137939,0.370361,7.938931,-65.923668,-22.809160
0.932129,-0.156982,0.359375,8.610687,-53.145039,-26.885496
0.933105,-0.131592,0.370361,12.412213,-43.312977,-22.030535
1.101318,-0.092285,0.406982,9.954199,-33.221375,-5.099236
1.126953,-0.125488,0.282715,9.129771,-34.641220,7.419847
1.160156,-0.147461,0.162598,8.549619,-37.511452,10.717557
1.076172,-0.183350,0.080566,7.221374,-40.610687,3.740458
1.018555,-0.204346,0.046875,5.923664,-39.587788,-12.824428
0.923584,-0.198975,0.033691,3.755725,-37.709923,-35.465649
0.978271,-0.261719,-0.031982,7.541985,-32.977100,-57.877861
1.126953,-0.284668,-0.085449,15.740458,-20.977098,-75.877861
1.241943,-0.284912,-0.134521,26.763359,-2.229008,-90.458015
1.239502,-0.291260,-0.152344,42.396946,18.244274,-97.679390
1.201904,-0.267334,-0.175781,54.793892,35.251907,-90.610687
1.254883,-0.158203,-0.112305,58.091602,48.366413,-75.343513
1.330566,-0.073975,-0.065918,48.961834,60.702290,-59.633587
1.380127,-0.051514,0.025146,30.732824,70.274811,-45.587788
1.248047,-0.125488,0.140137,18.213741,73.221375,-45.450382
1.135254,-0.163086,0.231445,16.931297,71.923668,-55.877861
1.047607,-0.148926,0.322510,16.580153,66.213737,-69.160309
0.979492,-0.115723,0.405029,15.022901,54.687023,-79.603050
0.953857,-0.067383,0.434570,12.152672,41.557251,-85.801529
0.964355,-0.028564,0.449219,9.633588,29.847328,-86.961830
0.960938,-0.084473,0.139648,0.687023,6.793893,-31.511450
0.927246,-0.094727,0.146973,-0.488550,3.954198,-34.320610
0.917725,-0.103516,0.159180,-0.854962,1.480916,-40.564884
0.928467,-0.113770,0.166016,-0.396947,0.152672,-48.396946
0.957275,-0.124512,0.158447,1.007634,0.076336,-56.564884
0.990967,-0.112305,0.147949,2.610687,1.679389,-63.175571
1.017822,-0.102295,0.125000,4.290076,3.664122,-67.038170
1.041016,-0.077881,0.121094,4.793893,5.755725,-68.564888
1.046631,-0.050293,0.113770,5.145038,7.664122,-68.274811
1.048096,-0.017578,0.106934,4.839694,8.900764,-67.679390
1.034180,0.004150,0.083740,4.030534,8.916031,-67.129768
1.024658,0.029785,0.080811,3.129771,8.717557,-65.725189
1.029541,0.049316,0.064209,1.893130,7.725191,-63.114502
1.041748,0.063232,0.048828,0.427481,7.847328,-59.832062
1.048096,0.064209,0.063965,-0.977099,8.610687,-55.786259
1.057617,0.062012,0.051514,-1.435115,10.259542,-51.862595
1.069092,0.058838,0.065918,-2.045802,12.122137,-47.251907
1.087891,0.048340,0.058350,-1.893130,14.824428,-42.641220
1.092041,0.020996,0.071045,-1.267176,17.389313,-38.183205
1.086182,0.005371,0.074463,-0.854962,19.526718,-34.458015
1.076416,-0.018799,0.079102,-0.427481,20.992367,-31.526718
1.068848,-0.035156,0.074951,-0.381679,21.175573,-29.496183
1.051270,-0.050537,0.087891,-0.870229,20.320610,-29.251909
1.047363,-0.061035,0.092285,-1.709924,19.251909,-31.908398
1.038086,-0.065430,0.091064,-3.236641,17.862595,-37.343510
1.052490,-0.075684,0.084717,-4.427481,16.763359,-43.511452
1.056641,-0.070557,0.091064,-5.450382,15.694656,-50.641220
1.056641,-0.061768,0.093750,-5.786260,15.160305,-56.229008
1.058594,-0.050537,0.095215,-6.122138,15.022901,-59.358780
1.062988,-0.035889,0.099609,-5.908397,16.106871,-59.679390
1.063477,-0.032471,0.095947,-5.404580,18.442749,-57.083969
1.074707,-0.027588,0.103271,-4.167939,20.748091,-52.229008
1.073730,-0.027588,0.097168,-3.083969,23.053434,-45.419846
1.058105,-0.019043,0.100098,-2.061069,24.244274,-38.122139
1.052979,-0.034912,0.089355,-1.358779,24.091602,-32.305344
1.044678,-0.047607,0.104736,-0.916031,23.374046,-28.229008
1.039795,-0.059570,0.095703,-0.213740,22.442749,-26.732824
1.039307,-0.072754,0.094482,0.045802,21.251909,-28.305344
1.040527,-0.083984,0.103027,0.351145,20.977098,-31.282442
1.046631,-0.091553,0.103516,0.458015,21.083969,-35.068703
1.052002,-0.086670,0.100098,0.473282,21.740458,-38.839695
1.050537,-0.078125,0.087891,0.442748,23.267176,-41.786259
1.050781,-0.058594,0.091797,-0.473282,24.809160,-44.625954
1.038818,-0.042969,0.094482,-1.267176,25.801527,-47.297710
1.028809,-0.045410,0.102295,-1.786260,26.213741,-49.541985
1.007324,-0.033936,0.103027,-2.152672,25.129770,-51.603054
0.995117,-0.030518,0.110107,-1.969466,22.931297,-52.763359
0.979736,-0.035156,0.112305,-1.709924,20.442749,-53.312977
0.968750,-0.031494,0.109863,-0.778626,17.786259,-52.458015
0.978027,-0.031250,0.101074,0.274809,16.045801,-50.229008
0.996094,-0.030029,0.078369,1.099237,15.114504,-47.633587
1.017334,-0.031494,0.075684,1.816794,15.480916,-45.129772
1.022705,-0.020996,0.064697,2.213740,16.412214,-43.603054
1.039551,-0.021240,0.060547,2.183206,17.618320,-42.702290
1.042969,-0.027344,0.049072,1.969466,18.931297,-43.022900
1.060303,-0.026123,0.041260,1.786260,20.076336,-43.816795
1.073730,-0.018555,0.039551,1.099237,21.312977,-44.946564
1.081055,-0.024414,0.047363,0.610687,22.229008,-46.442749
1.080078,-0.024658,0.056885,-0.305344,23.099237,-47.129772
1.064453,-0.011719,0.076660,-0.900763,23.312977,-47.832062
1.051025,-0.009033,0.077637,-1.419847,23.419847,-48.106869
1.045166,-0.002686,0.086182,-1.923664,22.534351,-47.862595
1.037109,0.005127,0.090332,-2.488550,21.725191,-47.236641
1.028076,0.009521,0.106445,-2.900763,21.297710,-46.351147
1.047119,0.007568,0.094727,-3.022901,20.809160,-45.480915
1.043457,-0.000488,0.091797,-3.145038,20.870230,-43.954197
1.041260,0.003662,0.078613,-2.977099,21.053434,-42.183205
1.038086,-0.005859,0.091553,-3.038168,21.297710,-40.030533
1.036621,-0.009277,0.095459,-3.083969,21.557251,-38.106869
1.033447,-0.018311,0.095459,-3.022901,21.938931,-36.671757
1.036133,-0.029541,0.098145,-3.526718,21.480917,-36.778625
1.033691,-0.045410,0.103516,-3.618321,20.870230,-37.801525
1.027832,-0.053955,0.102539,-3.450382,20.137405,-40.061069
1.025635,-0.057861,0.104248,-3.251908,19.190840,-43.419846
1.029297,-0.059082,0.107910,-2.656489,18.534351,-46.381680
1.023438,-0.060547,0.104492,-2.076336,17.877863,-48.183205
1.029541,-0.038330,0.097168,-1.786260,18.045801,-48.748093
1.026855,-0.032471,0.093506,-1.755725,18.335878,-48.167938
1.031250,-0.020508,0.076416,-1.832061,19.022902,-46.564884
1.048340,-0.022217,0.071777,-2.152672,19.374046,-44.351147
1.047363,-0.016357,0.055420,-2.152672,19.816793,-42.503819
1.042236,-0.033936,0.071289,-2.137405,20.305344,-42.091602
1.028320,-0.026367,0.082275,-2.137405,20.656488,-42.427483
1.027832,-0.040283,0.086426,-1.786260,20.656488,-43.343510
1.025146,-0.044922,0.095703,-1.694656,20.870230,-44.335876
1.029297,-0.046387,0.088135,-1.358779,21.007633,-45.389313
1.035156,-0.044678,0.083984,-1.282443,20.870230,-46.229008
1.030518,-0.038086,0.093750,-1.236641,20.595419,-47.083969
1.032959,-0.035400,0.081543,-1.725191,20.763359,-46.809162
1.035645,-0.030029,0.073242,-1.679389,20.916031,-46.656490
1.040527,-0.026123,0.079346,-2.106870,21.206106,-45.312977
1.041992,-0.022217,0.078369,-2.305344,21.770992,-44.396946
1.042236,-0.019043,0.080811,-2.580153,21.923664,-43.297710
1.041016,-0.024414,0.076172,-2.610687,22.305344,-42.137405
1.037354,-0.027588,0.079834,-2.931298,22.167938,-41.709923
1.040527,-0.028809,0.081543,-2.717557,22.351145,-42.061069
1.043701,-0.036865,0.071289,-2.824427,22.015266,-42.305344
1.038818,-0.033936,0.084961,-2.580153,21.969465,-42.824429
1.038818,-0.037109,0.080322,-2.244275,21.816793,-43.297710
1.038330,-0.028076,0.101318,-1.969466,21.801527,-43.648853
1.030029,-0.034668,0.091309,-1.832061,21.435114,-43.969467
1.028076,-0.034180,0.102539,-1.801527,20.625954,-44.061069
1.034424,-0.030273,0.100098,-1.694656,20.198473,-44.503819
1.031006,-0.022705,0.085449,-1.587786,19.679390,-44.687023
1.042480,-0.022461,0.079102,-1.633588,19.435114,-44.687023
1.039795,-0.017578,0.093750,-1.190840,19.343512,-44.687023
1.047852,-0.017822,0.084717,-1.236641,20.076336,-43.954197
1.055420,-0.016846,0.075928,-1.145038,20.763359,-42.946564
1.048340,-0.018555,0.080811,-1.358779,21.129770,-42.351147
1.034180,-0.018799,0.092773,-1.068702,21.603054,-41.893131
1.036133,-0.017822,0.089844,-1.267176,21.954199,-41.404579
1.027588,-0.025635,0.093750,-1.389313,21.832062,-40.992367
1.033936,-0.030029,0.095215,-1.648855,21.679390,-40.809162
1.034180,-0.032715,0.099609,-1.633588,21.465649,-40.824429
1.037598,-0.034912,0.102051,-1.954198,21.404581,-41.832062
1.039307,-0.030762,0.092285,-2.183206,20.931297,-42.580154
1.033936,-0.038574,0.098145,-2.000000,20.900763,-43.603054
1.037354,-0.036865,0.088623,-1.984733,20.656488,-44.274811
1.036133,-0.040283,0.088135,-2.305344,20.290077,-44.870228
1.041504,-0.035400,0.085449,-2.061069,20.702290,-45.389313
1.041016,-0.038086,0.082764,-1.938931,20.946566,-45.557251
1.038330,-0.034668,0.083496,-1.816794,21.755726,-44.916031
1.031494,-0.030029,0.084717,-1.725191,22.503817,-44.106869
1.033936,-0.024414,0.081787,-1.435115,22.885496,-42.931297
1.032471,-0.021240,0.086426,-1.404580,23.083969,-41.419846
1.029297,-0.019287,0.085938,-1.526718,22.824427,-40.488548
1.030762,-0.022949,0.092529,-1.908397,22.305344,-39.938931
1.029053,-0.022461,0.092285,-2.442748,21.496183,-39.755726
1.026611,-0.024170,0.100098,-3.129771,21.145039,-40.458015
1.031006,-0.029053,0.101562,-3.328244,20.473282,-41.786259
1.037842,-0.034668,0.095215,-3.541985,20.091602,-43.083969
1.032227,-0.028564,0.090332,-3.755725,20.076336,-44.274811
1.041016,-0.037354,0.094727,-3.328244,20.442749,-45.450382
1.035400,-0.036133,0.086426,-2.961832,20.961832,-45.679390
1.039551,-0.027100,0.092041,-2.396947,21.206106,-45.648853
1.044922,-0.024658,0.073730,-2.015267,21.496183,-44.351147
1.048340,-0.020996,0.071777,-1.969466,21.832062,-42.778625
1.045410,-0.019531,0.074951,-1.679389,21.938931,-41.114502
1.034668,-0.023193,0.086182,-2.122137,21.938931,-39.709923
1.036621,-0.027344,0.093994,-2.503817,21.770992,-38.885498
1.035156,-0.027344,0.076416,-2.534351,21.435114,-39.022900
1.024170,-0.037842,0.099854,-2.702290,20.946566,-39.694656
1.028564,-0.045654,0.090332,-2.152672,20.488550,-40.503819
1.033936,-0.043213,0.099609,-1.893130,20.122137,-41.908398
1.040283,-0.042969,0.101074,-1.770992,20.549618,-43.145039
1.040527,-0.043213,0.085938,-1.358779,20.809160,-44.503819
1.046631,-0.041260,0.083984,-1.282443,20.916031,-44.946564
1.040039,-0.038330,0.086914,-1.358779,21.465649,-45.114502
1.033447,-0.035889,0.087646,-1.022901,21.419847,-45.297710
1.031494,-0.029785,0.088867,-1.465649,21.603054,-45.236641
1.029541,-0.029053,0.099854,-1.374046,21.557251,-44.519085
1.025146,-0.032715,0.090088,-1.343511,21.297710,-43.572517
1.034912,-0.030518,0.089844,-0.839695,21.343512,-42.641220
1.039062,-0.034424,0.085449,-1.022901,21.374046,-41.725189
1.052490,-0.032471,0.093994,-1.083969,22.076336,-41.099236
1.049316,-0.036865,0.092529,-1.114504,22.015266,-40.732826
1.034668,-0.042969,0.097656,-1.114504,22.213741,-40.519085
1.021240,-0.042969,0.095703,-1.511450,21.786259,-41.267174
1.018311,-0.037598,0.095703,-1.496183,21.206106,-41.664124
1.028320,-0.044189,0.086670,-1.847328,21.328245,-42.320610
1.047607,-0.047363,0.099121,-1.969466,21.343512,-43.068703
1.040039,-0.037109,0.086670,-2.030534,21.297710,-43.923664
1.040039,-0.040039,0.101562,-1.969466,21.496183,-45.175571
1.031738,-0.041260,0.096680,-1.709924,21.099237,-46.061069
1.029541,-0.039307,0.097168,-1.572519,20.885496,-46.595421
1.024170,-0.036377,0.094482,-1.755725,20.488550,-46.106869
1.024902,-0.031006,0.093262,-1.221374,20.030535,-45.206108
1.025635,-0.030273,0.085205,-1.312977,20.137405,-43.923664
1.042969,-0.030273,0.081787,-1.312977,20.061069,-42.977100
1.058838,-0.026123,0.092529,-1.297710,20.305344,-42.335876
1.051758,-0.027100,0.089111,-1.770992,20.549618,-42.488548
1.051270,-0.031250,0.085205,-2.259542,20.977098,-43.038166
1.042236,-0.041016,0.088135,-2.519084,21.145039,-43.664124
1.030762,-0.035889,0.090332,-2.396947,21.007633,-44.381680
1.028076,-0.043213,0.087891,-2.610687,20.916031,-45.709923
1.032715,-0.040283,0.097168,-1.984733,20.671755,-47.206108
1.027588,-0.035889,0.100342,-1.480916,20.137405,-48.015266
1.035156,-0.033203,0.110107,-1.099237,19.938931,-48.396946
1.033447,-0.025879,0.106689,-1.251908,19.770992,-47.832062
1.029541,-0.016357,0.097168,-1.404580,20.061069,-46.778625
1.033936,-0.013916,0.089844,-1.832061,20.259542,-45.099236
1.029541,-0.010254,0.102539,-2.381679,20.595419,-44.015266
1.044189,-0.011963,0.091797,-3.343511,21.114504,-42.763359
1.050049,-0.018311,0.085693,-3.816794,21.740458,-41.755726
1.042969,-0.024170,0.079590,-4.122138,22.442749,-41.145039
1.041748,-0.031006,0.076172,-4.442748,22.961832,-40.885498
1.045654,-0.034668,0.084229,-4.244275,23.038168,-41.190838
1.033936,-0.041016,0.097656,-4.106870,22.900763,-41.633587
1.033691,-0.040039,0.088379,-4.091603,22.488550,-42.000000
1.030029,-0.047119,0.108643,-3.648855,22.061069,-42.351147
1.033936,-0.047607,0.106445,-3.236641,22.137405,-42.366413
1.043701,-0.053711,0.102295,-3.312977,22.167938,-43.160305
1.037354,-0.055420,0.101074,-2.778626,22.030535,-43.709923
1.028320,-0.049561,0.098877,-2.183206,22.000000,-44.305344
1.027100,-0.048584,0.097168,-2.152672,21.801527,-44.809162
1.020752,-0.050537,0.095703,-1.908397,21.038168,-45.053436
1.022217,-0.033203,0.088867,-1.816794,20.290077,-44.396946
1.045654,-0.046143,0.095459,-1.007634,20.580153,-44.519085
1.053955,-0.034668,0.080078,-1.221374,21.679390,-45.755726
1.046143,-0.028809,0.087158,-1.709924,23.022902,-46.717556
