xacc,yacc,zacc,xgyro,ygyro,zgyro
1.020508,-0.025635,0.211426,-0.732824,21.007633,-45.847328
1.025879,-0.019043,0.207520,-1.007634,20.900763,-44.549618
1.024414,-0.013428,0.204590,-1.435115,20.335878,-42.793892
1.025146,-0.017334,0.216064,-1.740458,19.832062,-40.610687
1.030518,-0.021973,0.207275,-2.106870,19.297710,-38.412212
1.039551,-0.029541,0.214111,-1.923664,19.587786,-36.824429
1.040283,-0.034180,0.219482,-1.725191,19.603054,-35.282444
1.038818,-0.041992,0.211426,-1.480916,19.893129,-34.305344
1.041748,-0.046387,0.217041,-1.603053,19.938931,-33.893131
1.040527,-0.048584,0.220703,-1.557252,19.923664,-34.519085
1.036133,-0.064941,0.218750,-1.374046,19.893129,-35.618320
1.039551,-0.064941,0.217285,-1.496183,19.557251,-37.328243
1.044434,-0.067871,0.215576,-1.267176,19.679390,-39.450382
1.049561,-0.062988,0.202148,-1.022901,19.923664,-41.893131
1.046875,-0.067139,0.203369,-1.129771,20.519083,-43.893131
1.041748,-0.054199,0.220215,-1.328244,20.549618,-45.435116
1.024414,-0.054443,0.207764,-1.770992,19.954199,-46.351147
1.020264,-0.048584,0.201660,-1.938931,19.618320,-46.687023
1.023438,-0.040771,0.212158,-2.259542,19.404581,-46.488548
1.028076,-0.036133,0.210938,-2.152672,19.664122,-45.633587
1.035889,-0.033447,0.201172,-2.290076,19.664122,-44.519085
1.040771,-0.027588,0.195312,-2.351145,19.618320,-42.977100
1.031250,-0.027344,0.209717,-2.274809,19.755726,-41.816795
1.035889,-0.036865,0.202637,-2.366412,19.419847,-40.870228
1.034424,-0.037354,0.197021,-2.732824,18.854961,-39.908398
1.037842,-0.038818,0.198975,-2.824427,18.549618,-39.068703
1.046875,-0.048096,0.206543,-2.687023,18.198473,-38.793892
1.043945,-0.055908,0.216064,-2.488550,18.488550,-38.748093
1.046875,-0.061768,0.222900,-2.229008,18.702290,-39.358780
1.044434,-0.065674,0.213623,-1.938931,19.099237,-40.198475
1.041748,-0.066650,0.207031,-1.709924,19.480917,-41.190838
1.042236,-0.068115,0.212646,-1.832061,18.977098,-42.259541
1.036377,-0.070068,0.206299,-1.603053,18.748091,-43.358780
1.034424,-0.066406,0.205811,-1.847328,18.671755,-44.183205
1.028076,-0.059082,0.208252,-1.862595,18.671755,-44.900764
1.036621,-0.057129,0.203857,-1.862595,18.488550,-45.160305
1.025879,-0.053711,0.199463,-1.969466,18.610687,-44.473282
1.033447,-0.051514,0.202637,-2.015267,19.297710,-43.664124
1.028320,-0.048584,0.192383,-2.000000,19.282442,-42.534351
1.030273,-0.044189,0.201416,-2.473282,19.541985,-41.129772
1.035400,-0.049316,0.200684,-2.259542,19.389313,-40.167938
1.036133,-0.055908,0.194092,-2.763359,19.633587,-39.572517
1.035645,-0.055908,0.195312,-2.427481,19.633587,-39.725189
1.041260,-0.068115,0.206055,-2.458015,19.618320,-39.938931
1.040039,-0.067383,0.200195,-2.122137,20.427481,-40.580154
1.042480,-0.067627,0.197021,-1.847328,20.610687,-41.709923
1.043945,-0.072510,0.194092,-1.694656,20.885496,-42.687023
1.040283,-0.068359,0.202881,-1.801527,20.824427,-43.557251
1.035400,-0.068604,0.204590,-1.801527,20.854961,-44.335876
1.029297,-0.066162,0.199951,-1.648855,20.687023,-44.854961
1.035645,-0.056152,0.201660,-1.740458,20.137405,-45.267174
1.028320,-0.056396,0.206299,-1.923664,19.938931,-44.961834
1.029297,-0.052002,0.199463,-1.908397,19.770992,-44.870228
1.032471,-0.050537,0.202881,-1.877863,19.435114,-44.198475
1.039307,-0.044189,0.202148,-1.801527,19.938931,-43.526718
1.048340,-0.044189,0.195557,-1.618321,20.671755,-42.687023
1.042480,-0.053467,0.194336,-1.572519,21.709923,-42.122139
1.050049,-0.049805,0.211182,-1.816794,22.274809,-41.343510
1.035645,-0.051025,0.199951,-1.862595,22.045801,-40.702290
1.034912,-0.055176,0.201904,-1.923664,21.938931,-40.656490
1.038086,-0.061279,0.213135,-1.938931,21.832062,-40.824429
1.029297,-0.064209,0.207275,-2.122137,20.977098,-41.114502
1.034424,-0.063721,0.203857,-2.122137,20.305344,-42.106869
1.032227,-0.061279,0.203369,-2.106870,20.320610,-42.534351
1.034180,-0.068115,0.206055,-1.923664,20.106871,-43.328243
1.044189,-0.056885,0.200684,-2.030534,20.152672,-43.786259
1.038818,-0.057129,0.200195,-2.076336,20.839695,-44.015266
1.047119,-0.059814,0.201172,-2.106870,21.374046,-44.167938
1.047852,-0.056885,0.196289,-2.183206,22.183207,-44.183205
1.041992,-0.058594,0.204590,-2.412214,22.335878,-43.801525
1.045654,-0.064697,0.210449,-2.183206,22.519083,-43.312977
1.038818,-0.055908,0.205078,-2.641221,22.610687,-42.854961
1.042969,-0.053467,0.206299,-2.564885,22.763359,-42.519085
1.039307,-0.063721,0.199219,-2.839695,22.366413,-41.938931
1.041260,-0.060791,0.201660,-2.885496,22.580153,-41.755726
1.041016,-0.061035,0.203857,-2.381679,22.412214,-41.709923
1.044434,-0.066162,0.212402,-2.305344,22.106871,-41.786259
1.042480,-0.070557,0.200439,-2.000000,22.183207,-42.015266
1.038818,-0.064697,0.208984,-2.244275,22.015266,-42.320610
1.037109,-0.060791,0.203613,-2.122137,22.503817,-42.458015
1.035889,-0.065918,0.190918,-1.908397,23.572519,-42.580154
1.043457,-0.068359,0.193115,-2.152672,24.625954,-41.480915
1.042236,-0.062988,0.177979,-2.030534,25.908398,-40.335876
1.042236,-0.063721,0.198486,-2.595420,26.458015,-39.511452
1.042725,-0.063721,0.210205,-2.732824,26.687023,-39.465649
1.042236,-0.064941,0.210693,-2.732824,27.022902,-39.816795
1.043945,-0.063232,0.205322,-3.160305,27.786259,-39.709923
1.058350,-0.069580,0.193848,-3.419847,29.206106,-39.633587
1.077148,-0.069336,0.183105,-3.694656,32.213741,-38.580154
1.092529,-0.079590,0.174805,-4.106870,37.435116,-36.916031
1.112549,-0.078369,0.173828,-4.458015,44.106869,-35.038166
1.116455,-0.080566,0.167236,-4.763359,51.816795,-34.061069
1.113281,-0.076172,0.162354,-3.969466,59.862595,-34.137405
1.090576,-0.081055,0.175293,-2.564885,68.366409,-35.343510
1.066162,-0.083008,0.169922,-1.374046,75.282440,-38.259541
1.034668,-0.074707,0.187256,0.152672,79.694656,-41.267174
1.009521,-0.069824,0.217041,0.595420,81.847328,-44.213741
0.988281,-0.063477,0.256592,1.068702,81.725189,-46.183205
0.973633,-0.049805,0.278809,1.389313,79.297707,-46.503819
0.945312,-0.052246,0.302002,1.419847,75.267174,-46.305344
0.935303,-0.051514,0.312012,0.564885,70.885498,-45.083969
0.909912,-0.065186,0.334229,-0.015267,67.053436,-45.267174
0.899414,-0.081055,0.320312,-1.297710,64.396950,-45.480915
0.898438,-0.083740,0.309570,-1.770992,64.015266,-45.083969
0.955078,-0.051270,0.267578,-1.251908,66.427483,-44.671757
1.123047,-0.012451,0.181885,-1.603053,73.557251,-44.702290
1.331787,-0.009766,0.112793,-2.290076,85.908394,-41.541985
1.306396,-0.011475,0.073242,-0.427481,89.801529,-29.343512
0.643066,-0.006592,0.254639,-0.183206,57.541985,-5.862596
0.210938,-0.037842,0.497559,1.129771,1.847328,13.587787
0.198975,0.018311,0.634033,-3.664122,-53.847328,24.320610
0.350586,-0.075684,0.745117,-3.496183,-119.053436,27.435114
0.524902,-0.025146,0.595703,-17.725191,-162.595413,10.015267
0.501221,-0.081543,0.391113,-31.526718,-185.114502,-21.832062
0.832520,-0.224609,0.301758,-27.251909,-176.595413,-60.198475
1.346680,-0.385010,0.226074,-7.511450,-116.992363,-71.404579
1.236816,-0.333008,0.102783,12.748092,-67.709923,-67.419846
1.361084,-0.220215,0.050293,21.236641,-33.267174,-60.809162
1.541748,-0.152100,0.035156,23.832062,-6.259542,-45.022900
1.557373,-0.091064,0.034912,18.091602,5.129771,-29.679390
1.491699,-0.052979,0.043701,7.603054,0.885496,-25.984734
1.396240,-0.091309,0.096191,0.641221,-7.160306,-27.633587
1.293457,-0.068604,0.108398,-9.206107,-13.709924,-32.870228
1.196533,-0.130615,0.102539,-16.931297,-18.977098,-42.687023
1.108154,-0.156494,0.057617,-18.610687,-21.114504,-54.000000
1.116699,-0.213379,0.037842,-12.213740,-18.152672,-59.832062
1.191162,-0.234619,0.051270,-2.000000,-5.465649,-61.832062
1.251709,-0.208984,0.087158,7.190840,11.725191,-61.480915
1.245117,-0.179443,0.110107,13.679389,25.068703,-60.534351
1.217041,-0.151367,0.153564,16.290077,33.007633,-60.473282
1.159912,-0.141602,0.227539,16.900763,36.763359,-61.526718
1.125488,-0.125977,0.264648,16.076336,37.175571,-64.839691
1.075928,-0.107666,0.299072,12.992367,35.984734,-70.961830
1.024902,-0.076416,0.325195,8.580153,33.496181,-77.480919
0.965820,-0.054199,0.329834,2.809160,28.748091,-83.465652
0.961182,-0.043701,0.332520,-1.648855,24.015266,-87.022903
0.973145,-0.019043,0.305664,-5.709924,20.137405,-88.244278
0.964355,-0.019531,0.277344,-6.732824,14.427481,-84.625954
0.973389,-0.008789,0.253662,-5.664122,9.969465,-76.305344
0.992676,-0.015137,0.225830,-2.549618,7.770992,-65.267174
1.012695,0.000732,0.196777,0.427481,8.778625,-54.778625
0.985352,-0.001465,0.185303,4.320611,11.358779,-45.374046
0.998779,0.006592,0.145020,6.320611,15.297709,-39.404579
0.977539,-0.000732,0.126953,7.816794,21.511450,-36.091602
0.910400,-0.005127,0.106934,10.030535,19.328245,-31.526718
0.897705,0.008301,0.092285,8.122137,13.893129,-28.061069
0.918701,0.004150,0.103516,4.809160,9.664123,-26.854961
0.967529,-0.027832,0.112793,3.480916,9.801527,-24.625954
1.003906,-0.043945,0.101074,1.786260,12.183207,-23.190840
1.032471,-0.051025,0.095459,-1.007634,15.221375,-23.618320
1.046387,-0.070068,0.090332,-4.412214,18.839695,-25.648855
1.076660,-0.090820,0.094238,-7.664122,22.610687,-30.488550
1.070312,-0.120361,0.089111,-9.618320,24.885496,-36.839695
1.054199,-0.140869,0.101074,-10.000000,24.412214,-43.801525
1.047363,-0.150879,0.112061,-8.503817,22.519083,-51.893131
1.022949,-0.145752,0.123535,-5.435114,19.755726,-60.122139
1.018799,-0.123535,0.120605,-2.122137,16.687023,-67.465652
1.017822,-0.079102,0.108154,-0.045802,14.519084,-71.343513
1.029053,-0.035400,0.110596,0.885496,13.816793,-70.824425
1.036621,0.008545,0.107910,-0.183206,15.022901,-65.709923
1.049316,0.040039,0.108887,-3.267176,18.396946,-57.053436
1.062256,0.056396,0.102295,-6.656488,23.038168,-45.938931
1.076416,0.061035,0.099365,-9.893129,28.748091,-34.641220
1.073975,0.024658,0.105225,-12.412213,34.274811,-25.312977
1.061279,-0.017090,0.106445,-13.755725,39.480915,-21.267176
1.050293,-0.072021,0.125488,-13.786260,44.167938,-24.839695
1.032959,-0.126221,0.134277,-12.748092,46.900764,-33.786259
1.012451,-0.172852,0.165527,-9.175572,47.007633,-44.900764
1.000244,-0.181885,0.178955,-4.412214,45.007633,-54.961834
1.001953,-0.181152,0.195801,0.244275,41.923664,-61.954197
1.004639,-0.148438,0.228271,3.053435,38.152672,-65.847328
1.007324,-0.119141,0.247070,3.877863,32.732826,-67.251907
1.018066,-0.086426,0.262451,4.671756,26.366413,-67.160309
1.031982,-0.048340,0.269287,3.832061,21.114504,-66.458015
1.047119,-0.021729,0.261230,2.702290,16.595419,-65.251907
1.051758,-0.007812,0.255615,1.984733,12.793893,-62.427483
1.055420,0.003174,0.219482,1.664122,10.152672,-58.564884
1.058350,0.019531,0.213379,1.374046,8.763359,-53.618320
1.062012,0.021484,0.189209,1.160305,8.366412,-47.358780
1.052246,0.020020,0.177002,1.038168,8.824428,-40.854961
1.040283,0.012939,0.162598,0.702290,9.923664,-35.068703
1.032471,0.001953,0.142578,0.488550,11.419847,-30.198473
1.023438,-0.011230,0.125977,-0.076336,12.900764,-27.099237
1.028076,-0.023926,0.126709,-0.946565,14.442748,-25.389313
1.041260,-0.033936,0.122803,-1.679389,16.412214,-25.358778
1.068848,-0.050049,0.127441,-2.259542,18.732824,-25.755726
1.078125,-0.065430,0.127930,-2.763359,21.557251,-26.000000
1.079590,-0.078125,0.125000,-2.748092,24.229008,-25.633587
1.070801,-0.082764,0.131592,-2.839695,26.519083,-26.320610
1.067139,-0.087402,0.140381,-2.687023,27.618320,-28.351145
1.041260,-0.086670,0.151611,-3.007634,27.969465,-31.236641
1.024658,-0.082764,0.156494,-3.358779,26.916031,-35.328243
1.028076,-0.085693,0.152588,-3.572519,26.137405,-39.175571
1.030518,-0.086914,0.159912,-3.832061,25.450382,-42.412212
1.032471,-0.078369,0.163574,-3.572519,25.007633,-44.458015
1.019043,-0.077148,0.168213,-3.832061,23.938931,-45.648853
1.001709,-0.066650,0.170898,-3.557252,22.900763,-45.969467
0.997559,-0.064941,0.165283,-3.587786,21.557251,-45.801525
0.999268,-0.059570,0.175049,-3.770992,20.290077,-45.389313
1.025146,-0.061768,0.171875,-3.923664,19.969465,-45.267174
1.041260,-0.062256,0.167480,-3.770992,20.381680,-45.267174
1.044189,-0.064697,0.167969,-2.992366,20.916031,-45.450382
1.047363,-0.058838,0.165527,-2.274809,21.557251,-46.106869
1.047607,-0.063965,0.172363,-1.328244,22.137405,-46.549618
1.034424,-0.062012,0.176758,-0.458015,22.641222,-47.007633
1.032959,-0.053955,0.181885,0.305344,22.503817,-46.854961
1.025146,-0.051025,0.173828,0.732824,21.770992,-47.129772
1.027100,-0.047607,0.194580,0.717557,20.916031,-47.083969
1.034180,-0.050537,0.186523,1.099237,19.511450,-47.251907
1.029297,-0.046631,0.192871,1.251908,17.511450,-47.129772
1.038330,-0.043213,0.191162,1.450382,14.992367,-46.320610
1.053467,-0.039062,0.187744,1.496183,13.038168,-44.992367
1.056152,-0.043213,0.183594,1.923664,11.709924,-43.312977
1.063477,-0.040527,0.170654,1.450382,11.312977,-41.984734
1.076416,-0.043457,0.159180,1.419847,12.061069,-40.167938
1.070068,-0.039795,0.155762,0.732824,13.786260,-38.274811
1.069580,-0.042236,0.143799,0.335878,15.435115,-36.610687
