xacc,yacc,zacc,xgyro,ygyro,zgyro
1.035889,-0.006348,0.098633,-3.877863,20.946566,-46.732826
1.029297,0.003662,0.116211,-3.709924,20.167938,-46.839695
1.004150,-0.001709,0.111084,-3.572519,19.114504,-46.961834
0.993164,-0.001709,0.125977,-3.389313,17.847328,-46.885498
0.985352,0.001221,0.131836,-3.145038,17.221375,-46.351147
1.004639,-0.002930,0.126953,-2.106870,16.916031,-45.358780
1.016113,-0.001465,0.123291,-1.374046,16.946566,-43.770992
1.046387,-0.009277,0.109619,-0.610687,17.954199,-42.549618
1.063232,-0.000732,0.093262,0.106870,19.572519,-42.091602
1.062256,-0.000244,0.101562,0.396947,21.068703,-41.725189
1.057861,-0.009766,0.104004,0.183206,22.519083,-41.786259
1.043945,-0.002686,0.110596,-0.366412,23.053434,-42.595421
1.033447,-0.007080,0.104248,-0.824427,22.687023,-44.351147
1.036133,-0.008545,0.122559,-1.709924,21.633587,-46.595421
1.039551,-0.011230,0.121826,-2.106870,20.320610,-49.419846
1.043701,-0.001221,0.119385,-2.488550,19.190840,-51.343510
1.049561,-0.000244,0.116211,-2.290076,18.778625,-51.770992
1.043701,0.008057,0.122070,-2.412214,19.038168,-51.236641
1.051758,0.018066,0.124268,-2.625954,19.923664,-49.297710
1.054688,0.016113,0.119141,-2.778626,21.053434,-46.625954
1.047119,0.018555,0.122070,-3.496183,22.183207,-44.320610
1.049805,0.014404,0.115234,-4.015267,22.595419,-42.259541
1.045410,0.001709,0.107178,-4.152672,22.442749,-41.603054
1.042969,-0.009277,0.106934,-4.213740,21.603054,-42.534351
1.037842,-0.014648,0.113770,-3.923664,20.580153,-43.984734
1.040039,-0.020508,0.105713,-3.893130,20.274809,-47.068703
1.052246,-0.010986,0.094238,-3.770992,19.938931,-49.587788
1.055908,-0.003906,0.094482,-3.801527,20.427481,-50.595421
1.064697,0.007324,0.088379,-4.335878,21.221375,-51.068703
1.047119,0.009766,0.093262,-4.610687,21.694656,-50.748093
1.045410,0.014404,0.103760,-4.793893,21.526718,-49.480915
1.045166,0.010498,0.108887,-4.580153,21.816793,-48.152672
1.039795,0.018799,0.111328,-4.198473,22.106871,-47.129772
1.034668,0.022949,0.116211,-3.984733,22.809160,-45.068703
1.042236,0.022705,0.118896,-3.801527,23.297710,-42.992367
1.048828,0.010254,0.114990,-3.587786,23.114504,-40.900764
1.035645,0.012207,0.118896,-2.763359,22.244274,-39.206108
1.031738,0.014160,0.118164,-2.763359,21.496183,-38.412212
1.021729,-0.001221,0.127197,-2.992366,20.656488,-38.000000
1.024170,-0.009033,0.119385,-3.404580,20.000000,-38.595421
1.033447,-0.014648,0.108154,-3.557252,19.984734,-40.274811
1.034424,-0.022949,0.106201,-3.068702,20.122137,-42.961834
1.051025,-0.019287,0.104736,-2.442748,20.519083,-46.152672
1.040527,-0.011719,0.104004,-1.648855,20.381680,-48.458015
1.038574,-0.012695,0.119873,-0.839695,20.183207,-50.000000
1.045654,0.009766,0.110596,-0.412214,20.427481,-50.931297
1.042480,0.018799,0.121826,-0.687023,20.854961,-50.641220
1.050781,0.031006,0.114502,-1.480916,21.145039,-49.236641
1.040283,0.035889,0.121826,-2.076336,21.236641,-47.496181
1.041748,0.030273,0.122803,-2.442748,21.038168,-44.946564
1.029297,0.032471,0.129395,-2.839695,20.229008,-42.366413
1.022217,0.023193,0.126709,-2.916031,19.557251,-39.740459
1.028564,-0.001953,0.119629,-2.076336,19.312977,-38.137405
1.035645,-0.016602,0.115479,-1.068702,19.374046,-37.572517
1.053711,-0.027832,0.108154,-0.396947,20.503817,-37.526718
1.058105,-0.033447,0.106445,0.366412,21.587786,-39.343510
1.058105,-0.037842,0.108887,0.076336,22.091602,-42.549618
1.051270,-0.031006,0.118652,-0.106870,22.030535,-46.198475
1.042725,-0.015137,0.111328,-1.618321,22.076336,-50.946564
1.019775,-0.000977,0.124268,-1.664122,20.244274,-54.610687
1.012939,0.016357,0.119385,-2.381679,19.114504,-56.564884
1.028320,0.037842,0.112061,-2.488550,19.419847,-57.923664
1.034180,0.042236,0.103271,-2.137405,19.480917,-56.992367
1.043213,0.052002,0.090820,-1.709924,20.244274,-53.709923
1.049316,0.058105,0.086670,-1.038168,21.725191,-49.267174
1.043701,0.065918,0.088623,-1.129771,22.702290,-44.595421
1.031250,0.059814,0.098389,-1.389313,23.282442,-41.007633
1.026855,0.051758,0.114502,-2.015267,22.748091,-38.931297
1.028809,0.039551,0.121338,-2.580153,21.664122,-38.091602
1.026123,0.017334,0.121338,-2.717557,20.488550,-39.358780
1.034912,0.004639,0.119385,-2.335878,19.832062,-41.083969
1.037354,-0.002686,0.114746,-2.229008,19.618320,-43.435116
1.053467,0.001709,0.109131,-1.984733,19.786259,-44.748093
1.062012,0.000000,0.102539,-1.770992,20.687023,-45.755726
1.072754,0.006836,0.098145,-2.000000,21.511450,-45.770992
1.089111,0.016602,0.095215,-2.458015,22.442749,-45.816795
1.083740,0.021484,0.087158,-2.595420,23.618320,-45.648853
1.081543,0.020752,0.081299,-2.580153,24.091602,-45.770992
1.062012,0.013184,0.083252,-2.656489,24.396946,-44.916031
1.054688,0.024170,0.101807,-2.030534,24.274809,-43.557251
1.046875,0.019775,0.108643,-1.450382,23.572519,-42.931297
1.054932,0.025146,0.121338,-0.854962,23.099237,-43.190838
1.059814,0.030273,0.129150,-0.687023,21.709923,-42.854961
1.057373,0.028564,0.145508,-0.977099,21.129770,-41.343510
1.054932,0.026611,0.149902,-1.206107,20.809160,-38.564884
1.031738,0.023193,0.154785,-1.312977,20.091602,-36.748093
1.009521,0.029297,0.152344,-1.358779,19.389313,-35.801525
0.983154,0.018555,0.144775,-1.435115,18.458015,-35.450382
0.968262,0.025879,0.136719,-1.786260,17.603054,-35.358780
0.970215,0.013916,0.135498,-2.091603,16.961832,-35.496181
0.989258,0.014893,0.125732,-1.664122,16.229008,-36.137405
1.012695,0.010986,0.125000,-1.893130,15.603053,-37.541985
1.030518,0.008057,0.114746,-1.908397,15.664123,-39.236641
1.046631,0.001221,0.092041,-1.633588,16.137405,-40.229008
1.050293,0.005859,0.088623,-1.175573,16.625954,-41.114502
1.043213,0.004639,0.074707,-1.114504,18.045801,-41.129772
1.072998,0.008789,0.077881,-1.038168,19.755726,-40.717556
1.044678,0.003174,0.079346,-1.511450,21.740458,-39.633587
1.036377,0.004150,0.094238,-2.015267,23.328245,-38.625954
1.026123,0.000977,0.101074,-2.717557,24.656488,-38.763359
1.019775,-0.007324,0.108398,-3.389313,25.282442,-39.083969
1.016846,-0.012207,0.121826,-3.664122,25.022902,-40.213741
1.016846,-0.018311,0.129395,-3.786260,24.488550,-41.282444
1.014404,-0.026611,0.137939,-3.480916,23.725191,-42.442749
1.023193,-0.024170,0.135742,-2.748092,22.748091,-44.015266
1.032227,-0.012695,0.143311,-2.396947,21.938931,-45.374046
1.040527,-0.008301,0.135742,-1.740458,21.083969,-46.931297
1.037598,-0.009033,0.129883,-0.625954,20.839695,-47.435116
1.029541,0.005859,0.123047,-0.625954,20.167938,-47.404579
1.026367,0.016602,0.127197,-0.793893,19.603054,-46.687023
1.022949,0.016602,0.119141,-0.809160,19.816793,-44.870228
1.031250,0.020996,0.112061,-1.129771,20.534351,-43.007633
1.051758,0.023682,0.104492,-1.419847,21.358778,-41.190838
1.058838,0.023193,0.106445,-1.648855,22.351145,-39.893131
1.057129,0.016602,0.102539,-2.259542,23.053434,-39.038166
1.049805,0.012695,0.112061,-2.503817,23.236641,-38.671757
1.027100,0.006836,0.122070,-2.687023,22.702290,-38.549618
1.019775,-0.001221,0.129883,-2.656489,21.496183,-39.114502
1.015869,-0.006836,0.117188,-2.900763,20.229008,-39.908398
1.025391,-0.005127,0.121826,-3.099237,19.343512,-41.160305
1.040039,-0.012207,0.112061,-2.671756,18.809160,-42.335876
1.050537,-0.018066,0.111816,-2.580153,18.610687,-43.404579
1.054688,-0.015381,0.104492,-2.137405,19.389313,-44.503819
1.049561,-0.007812,0.104736,-1.847328,19.847328,-45.740459
1.049072,-0.007812,0.099365,-1.862595,20.213741,-46.625954
1.041748,-0.006104,0.112305,-1.572519,20.625954,-47.358780
1.043701,-0.000977,0.107178,-1.725191,21.083969,-47.557251
1.041260,0.004150,0.111572,-1.832061,20.732824,-47.007633
1.036621,0.009277,0.118408,-1.786260,20.458015,-46.137405
1.029297,0.008057,0.116943,-2.000000,20.412214,-44.916031
1.030518,0.011719,0.121826,-1.908397,20.106871,-43.465649
1.026123,0.015381,0.119141,-1.572519,19.633587,-42.549618
1.016846,0.011475,0.119141,-1.511450,19.816793,-42.015266
1.032471,0.008789,0.116211,-1.526718,20.167938,-41.908398
1.048584,0.007080,0.116455,-1.526718,20.534351,-42.045803
1.049072,0.000244,0.114990,-1.435115,20.702290,-42.900764
1.044189,0.000244,0.114258,-1.328244,21.099237,-43.587788
1.038086,-0.006104,0.117676,-1.404580,20.931297,-44.534351
1.028809,0.006836,0.117920,-1.755725,20.641222,-44.412212
1.024902,0.000732,0.121826,-1.923664,20.274809,-44.305344
1.021484,0.002441,0.124268,-2.091603,19.450382,-44.305344
1.031738,0.005127,0.119873,-2.000000,18.961832,-44.580154
1.039795,-0.003174,0.114258,-1.938931,18.610687,-44.442749
1.042236,-0.004639,0.121094,-1.740458,18.488550,-44.595421
1.051025,0.009521,0.108643,-1.496183,18.946566,-44.381680
1.054688,0.007324,0.108398,-1.572519,19.557251,-44.213741
1.056641,0.009277,0.109375,-1.694656,19.862595,-43.801525
1.049805,0.001953,0.108643,-1.877863,20.671755,-43.175571
1.037598,0.004639,0.105957,-2.106870,21.099237,-42.427483
1.034180,-0.001221,0.098633,-2.290076,20.824427,-42.396946
1.032227,0.009033,0.108154,-2.488550,20.946566,-42.824429
1.025635,-0.003174,0.115479,-2.351145,20.763359,-43.175571
1.040527,0.000000,0.123779,-2.458015,20.580153,-43.450382
1.041748,-0.000732,0.123291,-2.427481,20.137405,-43.893131
1.036865,0.009033,0.114258,-2.167939,20.000000,-44.916031
1.044434,-0.003662,0.113037,-2.198473,20.030535,-45.389313
1.050049,0.000488,0.112061,-2.213740,20.259542,-45.770992
1.049316,-0.002686,0.109619,-2.290076,20.320610,-45.343510
1.046143,-0.001709,0.109619,-2.229008,20.931297,-45.114502
1.043701,0.004883,0.117920,-2.641221,20.946566,-44.916031
1.030762,0.001953,0.116699,-2.488550,20.595419,-44.824429
1.021240,-0.000244,0.126221,-2.229008,20.122137,-44.763359
1.028320,0.003174,0.113037,-1.862595,19.572519,-44.580154
1.029785,0.005615,0.114258,-1.740458,19.541985,-44.290077
1.034668,0.004150,0.106934,-2.015267,19.404581,-44.167938
1.048584,0.007324,0.114746,-1.770992,19.664122,-43.541985
1.039795,0.003174,0.104980,-1.816794,20.045801,-43.160305
1.045410,0.016602,0.111328,-1.969466,20.488550,-42.763359
1.038574,0.006592,0.114746,-1.923664,20.381680,-42.671757
1.037109,0.006348,0.116699,-1.770992,20.442749,-42.992367
1.036377,0.000732,0.106934,-1.786260,20.244274,-43.450382
1.031982,0.001709,0.105957,-1.312977,20.320610,-43.770992
1.030273,-0.001953,0.105225,-1.145038,20.091602,-44.045803
1.036621,0.007568,0.116455,-1.175573,20.030535,-44.320610
1.037109,-0.000732,0.108887,-1.053435,19.709923,-43.755726
1.041992,0.003174,0.112061,-1.038168,20.519083,-43.328243
1.044922,0.005615,0.110352,-1.068702,20.824427,-42.778625
1.040039,0.009766,0.121338,-1.633588,21.343512,-42.717556
1.031494,0.004150,0.110596,-2.045802,21.603054,-42.519085
1.030273,0.003662,0.116455,-2.458015,21.450382,-43.358780
1.030029,-0.001465,0.118408,-2.610687,21.175573,-44.198475
1.031738,-0.001953,0.111572,-2.580153,20.900763,-45.267174
1.027832,0.002686,0.119873,-2.839695,20.427481,-45.908398
1.025146,-0.000488,0.116211,-2.916031,19.450382,-46.152672
1.030518,0.001221,0.108398,-2.564885,19.404581,-46.061069
1.030273,-0.000977,0.109375,-2.244275,19.541985,-45.816795
1.046875,0.005859,0.108154,-2.198473,19.480917,-45.923664
1.048340,-0.004883,0.102539,-2.030534,19.923664,-45.862595
1.040283,0.006348,0.101807,-1.816794,20.152672,-45.694656
1.042725,0.009521,0.100586,-1.587786,20.885496,-45.328243
1.049561,0.005859,0.100830,-1.770992,21.099237,-45.053436
1.045654,0.009766,0.101562,-1.664122,21.419847,-44.687023
1.037842,0.001953,0.106445,-1.786260,21.679390,-44.458015
1.038330,0.005371,0.123047,-1.587786,21.679390,-43.740459
1.030273,0.006348,0.124512,-1.709924,21.404581,-43.145039
1.022461,0.008301,0.126221,-2.030534,21.007633,-43.053436
1.018799,-0.001953,0.121826,-1.984733,20.625954,-43.068703
1.031494,0.001709,0.110107,-2.625954,20.381680,-43.389313
1.047119,0.006104,0.106201,-2.702290,20.091602,-43.633587
1.045410,0.000244,0.101562,-3.175573,19.786259,-44.778625
1.044678,0.003174,0.106934,-3.160305,19.984734,-46.030533
1.041504,-0.003906,0.102539,-2.625954,19.862595,-47.007633
1.033447,0.012451,0.096924,-2.595420,19.526718,-47.419846
1.027100,0.008057,0.110352,-2.320611,19.587786,-47.328243
1.026855,0.018311,0.106445,-2.152672,19.190840,-47.206108
1.037109,0.015625,0.103027,-2.030534,19.236641,-46.854961
1.056885,0.019043,0.095459,-1.862595,19.587786,-46.503819
1.056641,0.019043,0.102051,-1.618321,19.862595,-45.770992
1.049561,0.018066,0.106689,-1.541985,20.427481,-44.473282
1.057129,0.023682,0.108154,-1.389313,21.526718,-43.267174
1.055908,0.018311,0.103027,-1.709924,22.396946,-42.045803
1.050781,0.012939,0.110107,-1.832061,22.793894,-41.419846
1.046143,0.014404,0.110596,-1.877863,23.007633,-41.282444
1.033447,0.008301,0.124268,-2.244275,22.564886,-41.786259
1.021729,0.003662,0.118652,-2.549618,21.725191,-42.916031
1.025635,-0.000732,0.114258,-2.549618,20.473282,-44.061069
1.022461,0.001709,0.123291,-2.732824,19.801527,-45.496181
1.026123,0.002686,0.114990,-2.473282,19.435114,-46.549618
1.033691,-0.002441,0.115234,-1.954198,19.603054,-47.160305
1.046387,0.012451,0.101074,-1.725191,20.381680,-47.725189
1.049072,0.009766,0.104492,-1.618321,20.946566,-47.541985
1.058594,0.022705,0.095215,-1.374046,21.740458,-47.068703
1.056152,0.020508,0.092529,-1.633588,22.442749,-45.954197
1.056641,0.022705,0.100098,-1.908397,22.564886,-44.580154
1.049072,0.022949,0.110107,-2.274809,22.519083,-43.694656
1.047119,0.020508,0.116943,-2.167939,22.167938,-42.870228
1.034424,0.019043,0.114014,-2.656489,21.877863,-42.473282
1.042480,0.008789,0.126953,-2.717557,21.206106,-42.259541
1.047119,0.005127,0.119385,-2.809160,20.946566,-42.610687
1.047852,0.006592,0.117920,-2.717557,20.992367,-43.450382
1.036377,0.006836,0.117432,-2.167939,20.916031,-44.076336
1.035889,0.015869,0.110840,-2.198473,21.099237,-45.007633
1.028564,0.009033,0.107422,-2.137405,21.328245,-45.206108
1.038086,0.016602,0.111084,-1.847328,21.526718,-45.083969
1.049316,0.010986,0.105713,-1.832061,22.076336,-45.099236
1.056396,0.018555,0.104980,-1.786260,22.580153,-44.870228
1.047363,0.018555,0.111572,-2.015267,22.534351,-44.473282
1.034180,0.019287,0.111572,-1.984733,21.969465,-43.633587
1.012695,0.025146,0.109375,-2.030534,21.664122,-42.244274
1.022217,0.023926,0.110352,-2.671756,21.389313,-40.320610
1.046143,0.024902,0.109619,-2.671756,21.694656,-38.290077
1.064209,0.022949,0.110107,-2.992366,21.618320,-36.854961
1.073486,0.010742,0.130371,-2.732824,21.709923,-34.992367
1.064209,0.005615,0.124756,-3.435115,20.717558,-33.297710
1.054932,-0.004150,0.135986,-4.641222,19.770992,-32.015266
1.039062,-0.012451,0.140137,-5.480916,18.839695,-32.091602
1.012207,-0.033691,0.132812,-6.427481,17.786259,-33.770992
0.989990,-0.033447,0.137695,-6.671756,16.366413,-37.450382
0.976562,-0.042969,0.125732,-6.015267,14.809160,-43.694656
0.992676,-0.036865,0.123291,-4.748092,13.908397,-50.595421
1.014893,-0.024170,0.095215,-3.145038,13.679389,-56.687023
1.028809,-0.019287,0.092529,-1.282443,15.343512,-60.000000
1.054443,0.013184,0.084717,-0.122137,17.969465,-61.251907
1.053711,0.036377,0.074951,0.687023,20.091602,-60.320610
1.060791,0.046875,0.078613,0.717557,22.427481,-57.419846
1.052002,0.069092,0.081543,0.290076,23.893129,-53.496181
1.044922,0.080566,0.078369,-0.015267,24.564886,-49.725189
1.053711,0.072266,0.094238,-0.564885,24.381680,-45.694656
1.052246,0.071289,0.088135,-0.809160,24.167938,-41.862595
1.068604,0.059326,0.103271,-1.175573,23.969465,-39.221375
1.067871,0.039062,0.110352,-1.297710,23.832062,-36.900764
1.066406,0.029541,0.105957,-1.648855,24.198473,-34.412212
1.059570,0.018311,0.119385,-1.480916,24.809160,-32.717556
1.053711,0.006592,0.109863,-1.770992,25.206106,-32.167938
1.051025,-0.002686,0.113037,-1.404580,25.022902,-33.175571
1.050781,-0.012939,0.115234,-1.480916,24.961832,-35.114502
1.040527,-0.022217,0.097412,-1.587786,24.656488,-37.251907
1.049805,-0.024414,0.100098,-1.786260,24.122137,-39.374046
1.047852,-0.023438,0.104492,-1.709924,23.511450,-41.175571
1.035889,-0.016602,0.100830,-2.152672,22.717558,-41.908398
1.019531,-0.013428,0.111572,-2.305344,21.129770,-41.709923
1.013916,0.000000,0.098389,-2.687023,19.175573,-40.946564
1.011963,-0.001953,0.101318,-2.610687,17.450382,-39.862595
0.997314,0.016113,0.093994,-2.091603,15.358779,-39.221375
0.985840,0.012451,0.108887,-1.358779,13.251908,-38.870228
0.983154,0.013916,0.103271,0.106870,11.297709,-38.305344
0.989014,0.013672,0.107666,1.877863,10.244275,-37.068703
1.025146,0.004395,0.089355,3.236641,10.916031,-36.488548
1.065430,-0.004395,0.087646,5.129771,12.748092,-35.755726
1.103271,-0.010498,0.088623,6.442748,15.709924,-34.442749
1.128174,-0.015381,0.084229,7.847328,19.190840,-34.198475
1.134521,-0.018799,0.100830,8.259542,23.175573,-33.664124
1.126953,-0.016846,0.107666,8.381680,26.412214,-33.022900
1.101318,-0.019043,0.109131,8.717557,29.984734,-31.603054
1.083740,-0.016602,0.134766,7.984733,32.748093,-30.030535
1.054932,-0.011475,0.150635,7.297710,33.511452,-29.267176
1.032959,-0.010254,0.163086,6.396946,32.824429,-29.343512
1.015381,-0.011475,0.172363,5.206107,31.145039,-30.442749
1.012695,-0.013916,0.181396,3.755725,28.854961,-30.900763
1.003418,-0.000732,0.190430,2.381679,26.213741,-30.625954
0.973145,0.004150,0.170654,1.083969,23.038168,-28.106871
0.945557,0.009521,0.184082,-0.977099,20.503817,-24.244274
0.936768,-0.000244,0.174561,-3.603053,19.160305,-19.923664
0.950439,-0.012939,0.151855,-7.221374,19.190840,-16.625954
0.988281,-0.033936,0.125488,-10.000000,19.816793,-16.946566
1.030029,-0.061279,0.103027,-12.351145,21.633587,-21.572519
1.053711,-0.084473,0.102051,-13.511451,22.854961,-29.526718
1.053955,-0.095947,0.098145,-13.465649,22.335878,-40.213741
1.019531,-0.087158,0.116943,-12.656488,20.106871,-51.374046
0.998047,-0.072998,0.111572,-11.557252,16.732824,-60.885498
0.995605,-0.063721,0.108887,-10.381680,13.190840,-66.702293
1.009277,-0.047607,0.097900,-9.587787,10.198473,-67.709923
1.031006,-0.033447,0.086426,-8.748092,8.885496,-64.931297
1.031250,-0.028076,0.079346,-7.740458,8.061069,-58.885498
1.044189,-0.024902,0.078125,-6.534351,8.778625,-52.000000
1.051025,-0.032715,0.087158,-5.557252,11.190840,-46.137405
1.049072,-0.031494,0.098145,-4.534351,13.633588,-41.816795
1.041748,-0.035400,0.101807,-3.801527,16.213741,-39.969467
1.034668,-0.038330,0.082764,-2.961832,18.106871,-41.877861
1.041992,-0.037354,0.089111,-2.091603,19.450382,-46.412212
1.060059,-0.021973,0.081299,-0.961832,20.748091,-51.511452
1.076660,-0.019775,0.065186,0.259542,21.709923,-56.061069
1.094238,-0.000488,0.059082,0.656489,22.702290,-57.389313
1.092041,0.016113,0.044189,0.534351,23.938931,-55.175571
1.085938,0.032227,0.047363,-0.229008,25.541985,-49.541985
1.074463,0.038818,0.042725,-1.312977,26.274809,-42.671757
1.057129,0.039551,0.063965,-2.824427,26.595419,-36.244274
1.055176,0.023682,0.084717,-4.274809,26.809160,-32.839695
1.056641,0.022461,0.101074,-5.068702,27.206106,-32.259541
1.056885,0.006592,0.128906,-6.015267,27.450382,-34.076336
1.046875,-0.003418,0.132568,-6.610687,27.206106,-36.732826
1.035400,-0.015625,0.157227,-6.977099,26.167938,-39.038166
1.023193,-0.023926,0.158936,-7.664122,25.221375,-40.427483
1.001465,-0.041748,0.165039,-7.694656,24.015266,-40.946564
1.000732,-0.043701,0.159912,-7.450382,22.656488,-41.328243
0.998779,-0.053955,0.159180,-6.671756,21.251909,-41.633587
1.000977,-0.062988,0.141113,-5.572519,20.091602,-42.274811
1.014160,-0.063721,0.140381,-4.396946,19.480917,-43.435116
1.042480,-0.064453,0.136719,-3.526718,19.465649,-44.183205
1.060791,-0.063721,0.128418,-3.053435,19.572519,-45.465649
1.058594,-0.057861,0.124268,-1.969466,20.137405,-46.045803
1.055908,-0.054443,0.119873,-1.114504,20.351145,-45.954197
1.032227,-0.044678,0.114502,-0.534351,20.610687,-45.007633
1.026611,-0.048828,0.125488,-0.366412,20.473282,-43.358780
1.014404,-0.035156,0.122803,-0.045802,20.000000,-42.412212
1.009766,-0.041016,0.133057,0.091603,19.541985,-42.076336
1.011475,-0.041016,0.129883,0.091603,19.129770,-41.862595
1.015381,-0.047119,0.137939,0.488550,18.396946,-42.488548
1.034180,-0.055664,0.137939,0.931298,18.595419,-43.206108
1.046387,-0.055664,0.122314,1.587786,18.977098,-44.198475
1.058350,-0.049805,0.108643,1.603053,20.167938,-45.648853
1.057861,-0.045654,0.096680,1.145038,21.526718,-47.725189
1.059814,-0.037842,0.097412,0.778626,23.236641,-49.160305
1.051758,-0.031982,0.099365,0.198473,24.702290,-50.549618
1.044434,-0.021240,0.099609,-0.137405,25.557251,-51.343510
1.053223,-0.018311,0.098145,-0.335878,26.015266,-51.618320
1.053711,-0.018555,0.108154,-0.916031,25.694656,-51.083969
1.049561,-0.007080,0.114990,-0.763359,25.496183,-49.740459
1.055176,0.008789,0.114746,-1.175573,24.854961,-48.183205
1.055176,0.005371,0.112793,-1.236641,24.335878,-46.900764
1.056152,0.013916,0.107422,-1.526718,24.595419,-45.572517
1.044922,0.024414,0.107910,-1.786260,24.763359,-44.549618
1.038330,0.018311,0.106445,-1.832061,24.549618,-43.862595
1.030029,0.005859,0.103516,-1.786260,24.534351,-42.992367
1.031738,0.004395,0.126709,-1.572519,24.732824,-42.137405
1.030273,0.004639,0.121338,-1.389313,24.396946,-41.358780
1.024414,-0.003906,0.120361,-0.900763,24.137405,-40.412212
1.033203,-0.008789,0.126221,-0.702290,23.587786,-39.221375
1.031494,-0.017578,0.121338,-0.702290,22.763359,-37.664124
1.027100,-0.015381,0.121582,-1.053435,22.198473,-36.793892
1.028809,-0.015137,0.124268,-1.709924,21.404581,-36.274811
1.013672,-0.019775,0.116211,-1.893130,20.274809,-36.854961
1.003662,-0.025635,0.121826,-2.152672,19.465649,-37.908398
1.004150,-0.022949,0.129639,-2.549618,18.793894,-39.664124
1.011230,-0.028564,0.133301,-2.809160,18.000000,-40.748093
1.018311,-0.035156,0.127930,-2.977099,17.801527,-41.908398
1.020020,-0.041016,0.131836,-2.824427,17.816793,-42.549618
