xacc,yacc,zacc,xgyro,ygyro,zgyro
0.093994,0.983154,0.030762,-1.206107,20.335878,-45.648853
0.101074,0.984375,0.019287,-1.190840,20.122137,-45.908398
0.100098,0.978516,0.030029,-0.671756,20.061069,-46.091602
0.089111,0.979248,0.016602,-0.595420,20.061069,-46.595421
0.097168,0.970459,0.013916,-0.091603,20.015266,-46.854961
0.097412,0.971680,0.017090,0.320611,20.000000,-46.854961
0.097412,0.971191,0.005127,0.198473,19.740458,-47.206108
0.090820,0.972168,-0.003662,0.458015,19.725191,-47.221375
0.093262,0.976074,0.008301,-0.091603,19.786259,-47.328243
0.089600,0.979492,-0.000244,-0.793893,19.389313,-46.641220
0.091553,0.984375,0.004883,-2.015267,19.343512,-45.770992
0.088135,0.980225,-0.002930,-2.580153,19.312977,-45.312977
0.093506,0.968994,0.003662,-2.320611,20.381680,-45.541985
0.089111,0.971191,0.004395,-2.213740,20.748091,-44.839695
0.091797,0.976074,0.006592,-2.320611,20.977098,-43.755726
0.090088,0.974609,-0.001221,-2.992366,20.946566,-43.160305
0.092529,0.979736,-0.002441,-3.664122,21.038168,-42.870228
0.093994,0.976074,-0.002441,-3.419847,21.312977,-43.938931
0.101562,0.973633,0.002197,-3.618321,21.572519,-44.717556
0.098145,0.975342,0.005859,-3.511450,21.480917,-45.404579
0.092041,0.977051,-0.004150,-3.297710,21.419847,-45.938931
0.086182,0.973633,0.011475,-2.931298,21.358778,-45.969467
0.086670,0.987305,0.010986,-2.839695,21.083969,-45.618320
0.085205,0.984375,0.018799,-2.931298,21.160305,-45.679390
0.085938,0.989258,0.010986,-3.190840,21.053434,-45.206108
0.085449,0.984131,0.004883,-3.541985,20.763359,-45.114502
0.082275,0.985352,0.014404,-2.992366,20.610687,-44.473282
0.080566,0.982178,0.009766,-3.053435,20.885496,-43.572517
0.086670,0.978027,0.018555,-2.763359,20.916031,-42.870228
0.086670,0.968994,0.022461,-2.473282,20.916031,-42.412212
0.088379,0.975586,0.025391,-2.091603,20.580153,-42.458015
0.093018,0.983154,0.008545,-1.129771,20.366413,-43.221375
0.093506,0.983643,0.014893,-1.083969,20.167938,-44.305344
0.092529,0.988037,0.008789,-1.389313,19.832062,-44.381680
0.091309,0.986084,0.007568,-1.694656,19.725191,-44.610687
0.093262,0.982666,0.015381,-1.847328,19.725191,-44.366413
0.088135,0.982666,0.013672,-2.122137,19.725191,-44.366413
0.087402,0.979980,0.010010,-2.335878,19.633587,-44.793892
0.093262,0.976318,0.009277,-2.763359,19.816793,-45.648853
0.087402,0.976807,0.001709,-3.206107,19.740458,-45.847328
0.094482,0.978760,0.008789,-2.916031,19.862595,-46.335876
0.089355,0.984131,0.002441,-2.702290,20.274809,-46.000000
0.086670,0.975586,0.010742,-2.503817,20.198473,-45.816795
0.088867,0.972412,0.010742,-2.183206,20.213741,-45.709923
0.086670,0.970947,0.004639,-2.015267,20.458015,-45.633587
0.091553,0.981201,0.012451,-1.984733,20.564886,-45.770992
0.093018,0.986816,0.006104,-1.984733,20.503817,-46.198475
0.089600,0.982910,0.003906,-2.167939,20.503817,-46.381680
0.082275,0.989502,0.011719,-2.274809,20.778625,-46.625954
0.076416,0.984863,0.009766,-2.656489,20.396946,-46.244274
0.081299,0.978271,0.012451,-2.778626,20.564886,-45.923664
0.074951,0.979736,0.016357,-2.793893,20.610687,-45.816795
0.073730,0.982178,0.016357,-2.839695,20.564886,-45.328243
0.073730,0.985107,0.009766,-3.114504,20.549618,-44.946564
0.076904,0.986328,0.012939,-3.557252,20.519083,-44.671757
0.073242,0.982178,0.010498,-3.435115,20.320610,-44.885498
0.074951,0.982666,0.018066,-3.419847,20.290077,-44.900764
0.074707,0.982910,0.010010,-3.374046,20.167938,-44.641220
0.082031,0.984619,0.020996,-3.022901,20.396946,-44.870228
0.084961,0.989258,0.018066,-2.977099,20.442749,-44.885498
0.075439,0.985107,0.018066,-2.931298,20.198473,-44.442749
0.075439,0.981934,0.020020,-2.854962,20.213741,-43.816795
0.074707,0.986572,0.021729,-2.564885,20.412214,-43.496181
0.074463,0.981201,0.023438,-2.290076,20.473282,-43.007633
0.074219,0.978027,0.018555,-2.030534,20.473282,-42.564884
0.082764,0.982178,0.029785,-1.893130,20.656488,-42.320610
0.077148,0.985840,0.011963,-2.564885,20.458015,-41.954197
0.078613,0.985107,0.008545,-1.801527,20.595419,-41.816795
0.088135,0.982178,0.014404,-1.435115,20.717558,-42.290077
0.088135,0.981201,0.010986,-1.480916,20.641222,-42.366413
0.084229,0.973145,0.006104,-1.969466,20.748091,-41.923664
0.090576,0.972412,0.016357,-2.259542,20.916031,-41.801525
0.091797,0.988037,0.008057,-2.427481,20.748091,-42.106869
0.084229,0.987549,0.017334,-3.022901,20.702290,-42.076336
0.095459,0.987061,0.015381,-3.511450,20.916031,-42.274811
0.089111,0.989990,0.019531,-3.618321,21.053434,-41.801525
0.089111,0.986328,0.022461,-3.572519,20.702290,-41.862595
0.083984,0.993896,0.017822,-3.419847,20.748091,-41.618320
0.082031,0.989014,0.018066,-3.618321,20.671755,-40.473282
0.080566,1.000977,0.008057,-3.755725,20.916031,-40.106869
0.083984,0.984863,0.017090,-3.847328,20.671755,-39.847328
0.088379,0.985107,0.023193,-3.572519,20.702290,-39.740459
0.089111,0.979736,0.027344,-3.007634,20.213741,-40.290077
0.086426,0.981201,0.028076,-2.595420,20.564886,-41.541985
0.088135,0.983154,0.017822,-2.244275,20.778625,-42.259541
0.086182,0.980225,0.019287,-2.198473,20.625954,-42.335876
0.084961,0.977783,0.024902,-2.183206,20.610687,-42.183205
0.088135,0.978027,0.017334,-2.259542,20.549618,-41.786259
0.084961,0.980225,0.024414,-2.854962,20.442749,-41.725189
0.090088,0.973633,0.020752,-2.564885,20.473282,-41.832062
0.086914,0.972656,0.014404,-2.167939,20.396946,-41.633587
0.091064,0.974121,0.027344,-2.305344,20.473282,-41.603054
0.092529,0.968994,0.018066,-2.473282,20.793894,-41.496181
0.092529,0.970947,0.032715,-2.305344,20.366413,-41.633587
0.086670,0.972900,0.025391,-2.259542,20.503817,-41.267174
0.092773,0.969727,0.020508,-2.000000,20.274809,-41.099236
0.084229,0.975830,0.016602,-1.755725,20.442749,-40.961834
0.089844,0.963135,0.009277,-1.496183,20.488550,-40.732826
0.094238,0.969971,-0.003418,-1.572519,20.549618,-41.022900
0.094971,0.981934,0.009033,-1.832061,20.687023,-40.931297
0.092529,0.979736,0.003174,-2.213740,20.824427,-40.931297
0.093994,0.982910,-0.001953,-2.625954,20.732824,-40.870228
0.091797,0.985352,-0.000488,-2.977099,20.854961,-40.961834
0.094482,0.983398,0.009277,-3.389313,20.885496,-41.572517
0.101074,0.983643,0.016602,-3.282443,21.022902,-42.076336
0.102051,0.976562,0.009521,-3.343511,21.145039,-42.488548
0.093262,0.974609,0.008301,-3.083969,21.282442,-42.641220
0.095947,0.988037,0.017090,-2.992366,21.175573,-42.564884
0.094727,0.988037,0.012451,-2.580153,21.358778,-42.625954
0.105225,0.983887,0.026855,-2.198473,21.251909,-42.412212
0.095215,0.982178,0.021484,-1.969466,20.916031,-42.641220
0.100098,0.976074,0.023438,-1.618321,20.916031,-42.763359
0.095459,0.978027,0.031738,-1.175573,20.870230,-43.267174
0.101807,0.981689,0.021973,-0.656489,20.717558,-43.251907
0.101318,0.980713,0.023682,-0.427481,20.900763,-42.854961
0.098633,0.979736,0.021973,-0.732824,20.885496,-42.442749
0.100098,0.990967,0.008789,-0.824427,20.671755,-42.885498
0.098389,1.006836,0.017090,-1.114504,20.412214,-43.618320
0.099121,1.004639,0.010742,-1.633588,20.519083,-44.381680
0.097412,0.996826,0.023682,-2.427481,20.106871,-44.519085
0.098633,0.987549,0.007812,-2.549618,20.137405,-44.305344
0.099365,0.982178,0.015137,-2.641221,20.366413,-44.564884
0.095703,0.977783,0.017822,-2.961832,20.076336,-45.206108
0.090332,0.972900,0.019775,-2.977099,20.366413,-45.709923
0.095459,0.978760,0.017578,-3.480916,20.519083,-45.984734
0.090332,1.005615,0.009766,-5.022901,20.122137,-46.778625
0.093262,1.001465,0.018799,-5.984733,20.549618,-46.732826
0.087646,0.988281,0.024170,-6.259542,21.022902,-45.755726
0.083984,0.965332,0.027832,-6.030534,21.251909,-44.992367
0.085693,0.956787,0.035889,-5.801527,21.236641,-44.763359
0.090820,0.960938,0.039062,-5.007634,21.557251,-44.778625
0.095459,0.972656,0.036377,-4.763359,21.618320,-44.183205
0.099365,0.977051,0.033691,-4.687023,21.923664,-43.404579
0.091064,0.956299,0.037354,-4.183206,21.954199,-42.503819
0.086914,0.968262,0.046143,-3.694656,22.106871,-41.923664
0.090332,0.993896,0.040039,-3.908397,22.045801,-41.312977
0.087891,0.996338,0.031982,-5.755725,22.656488,-40.167938
0.085205,1.015625,0.034912,-8.885496,22.641222,-38.610687
0.091309,0.989746,0.026367,-11.587787,23.099237,-37.068703
0.091064,0.986328,0.034668,-14.061069,23.725191,-35.435116
0.083740,0.976562,0.036377,-14.671756,24.045801,-34.839695
0.086914,0.963379,0.046875,-12.732824,24.381680,-34.961834
0.089844,0.949463,0.052002,-9.419847,24.015266,-35.511452
0.093262,0.969971,0.048096,-6.000000,23.526718,-37.099236
0.100830,0.991699,0.042969,-3.312977,23.480917,-38.519085
0.106201,1.015137,0.026367,-1.725191,23.251909,-40.244274
0.106934,1.010498,0.026367,-0.488550,23.328245,-41.068703
0.095215,0.995605,0.023193,1.145038,22.916031,-41.282444
0.100342,0.996826,0.024902,2.641221,22.549618,-41.419846
0.095215,0.975098,0.020996,4.503817,21.709923,-41.740459
0.109863,0.954102,0.007324,6.580153,21.343512,-42.412212
0.118164,0.958008,0.020020,7.083970,20.671755,-43.206108
0.124268,0.976074,0.007080,6.244275,20.442749,-44.671757
0.129150,0.989502,-0.000488,5.664122,20.335878,-45.908398
0.135742,0.977783,-0.009277,5.679389,20.641222,-46.717556
0.122070,0.978760,-0.008789,4.442748,20.839695,-46.610687
0.112793,0.982666,-0.004395,2.717557,21.083969,-46.473282
0.109863,1.012695,-0.003662,0.946565,21.450382,-46.183205
0.107178,1.020996,-0.009521,-0.961832,21.740458,-45.877861
0.104492,1.022217,-0.011475,-2.351145,21.908398,-45.328243
0.106934,1.001465,-0.004639,-3.694656,21.587786,-44.900764
0.114258,0.995605,0.014893,-3.709924,21.770992,-44.992367
0.118164,0.971191,0.019531,-2.595420,21.557251,-45.419846
0.118164,0.929688,0.038574,0.030534,21.511450,-46.396946
0.112061,0.932861,0.040283,2.274809,21.022902,-47.587788
0.104736,0.935547,0.050049,3.893130,20.274809,-49.190838
0.103760,0.978760,0.043213,3.419847,19.755726,-50.732826
0.101562,0.986572,0.041748,1.190840,19.374046,-51.908398
0.087646,1.023193,0.022705,-2.351145,19.435114,-51.007633
0.076416,1.008789,0.028320,-4.015267,19.648855,-48.717556
0.070557,0.989014,0.023682,-4.488550,18.961832,-45.938931
0.072510,0.991943,0.021973,-3.969466,18.931297,-44.229008
0.089355,0.995850,0.028320,-3.694656,19.389313,-42.916031
0.094238,1.004150,0.034912,-3.129771,19.740458,-42.351147
0.096436,0.995605,0.032471,-2.656489,19.496183,-41.801525
0.093750,0.992920,0.036621,-2.900763,19.801527,-41.801525
0.095947,0.984863,0.052002,-2.824427,19.786259,-42.244274
0.093750,0.966064,0.052002,-2.503817,20.091602,-42.595421
0.096924,0.977783,0.039795,-2.183206,20.564886,-43.267174
0.087158,1.001709,0.033936,-3.038168,20.870230,-43.984734
0.096191,0.999512,0.029297,-3.832061,21.022902,-44.442749
0.089844,0.993408,0.014893,-3.832061,21.267176,-43.877861
0.087402,0.989258,0.004639,-3.832061,21.297710,-42.595421
0.090088,0.974609,0.011230,-3.435115,21.343512,-40.977100
0.093262,0.991211,0.020996,-3.160305,21.587786,-41.175571
0.106445,1.025879,0.031006,-4.274809,21.816793,-42.106869
0.110596,0.997070,0.025146,-5.007634,22.198473,-42.839695
0.100098,0.957764,0.030762,-4.931298,21.877863,-43.603054
0.089844,0.989014,0.031250,-6.045802,21.404581,-44.396946
0.100342,0.986816,0.042480,-7.068702,21.114504,-44.335876
0.093506,0.968750,0.046875,-6.427481,21.267176,-43.725189
0.089111,0.935547,0.065430,-4.778626,20.977098,-43.160305
0.082764,0.937256,0.059814,-3.847328,20.641222,-43.633587
0.093750,0.964111,0.057129,-2.641221,20.198473,-44.900764
0.074219,0.968018,0.054199,-1.022901,19.618320,-46.396946
0.070801,0.966309,0.015137,1.465649,18.519083,-46.259541
0.094238,0.961914,0.005371,4.259542,18.412214,-43.862595
0.120605,0.971191,-0.025146,6.564886,20.473282,-40.366413
0.113037,0.988281,-0.023438,8.473283,21.374046,-38.717556
0.110352,0.979492,-0.027588,9.374045,20.946566,-38.671757
0.109131,1.000000,-0.019775,8.412213,20.458015,-39.694656
0.127930,1.011963,-0.025635,6.564886,20.748091,-40.274811
0.126221,1.023193,-0.014404,4.335878,21.465649,-41.007633
0.122314,1.042969,-0.018066,1.221374,21.694656,-41.954197
0.101562,1.010742,-0.000732,-1.236641,20.473282,-42.793892
0.079590,0.986816,0.000000,-3.083969,18.671755,-42.625954
0.081299,0.982178,0.007324,-5.251908,17.526718,-42.366413
0.101074,0.993652,0.016846,-7.129771,16.992367,-41.679390
0.118408,0.986328,0.018066,-8.748092,17.969465,-40.977100
0.115234,0.974854,0.025146,-9.419847,19.190840,-40.427483
0.116699,0.968262,0.035156,-8.839695,20.000000,-40.687023
0.109375,0.957031,0.038818,-7.725191,20.412214,-40.900764
0.103271,0.953613,0.042480,-5.419847,21.328245,-41.770992
0.099854,0.958984,0.057861,-3.435115,21.679390,-42.351147
0.104736,0.969482,0.054688,-1.480916,21.755726,-42.687023
0.103760,0.977783,0.057617,-0.396947,22.015266,-43.541985
0.102539,0.982910,0.065674,0.122137,21.694656,-43.770992
0.099121,0.984375,0.057617,0.961832,21.633587,-44.076336
0.096924,0.977539,0.054688,1.496183,21.572519,-44.732826
0.093262,0.975830,0.052002,1.786260,21.190840,-45.022900
0.099609,0.968506,0.039307,2.152672,20.763359,-45.175571
0.093018,0.967041,0.027100,2.488550,20.732824,-45.328243
0.098877,0.988770,0.021240,2.396947,20.625954,-44.961834
0.091309,0.982666,0.008789,1.832061,20.717558,-44.488548
0.101807,0.984863,0.006836,1.038168,20.290077,-43.770992
0.097412,0.986816,0.003906,0.137405,20.351145,-42.854961
0.099121,0.983398,0.006592,-0.366412,20.442749,-42.000000
0.107910,0.985596,-0.010498,-1.206107,20.748091,-41.206108
0.108643,0.978760,-0.006348,-1.297710,20.473282,-40.824429
0.106445,0.982178,0.003418,-1.358779,20.625954,-40.809162
0.104736,0.978271,-0.001709,-1.465649,20.412214,-41.038166
0.114746,0.976074,-0.000244,-1.267176,20.442749,-41.618320
0.114502,0.978271,0.004639,-1.282443,20.290077,-42.320610
0.112793,0.978760,0.012695,-1.480916,20.366413,-42.641220
0.112793,0.983154,0.010010,-1.572519,20.564886,-42.931297
0.113770,0.985840,0.008545,-1.969466,20.885496,-42.946564
0.113037,0.974121,0.014160,-2.122137,20.809160,-42.534351
0.113525,0.980225,0.026855,-1.358779,20.900763,-43.465649
0.120117,0.990967,0.025635,-1.618321,20.916031,-43.832062
0.110596,0.980225,0.020752,-1.648855,21.083969,-43.526718
0.112549,0.979004,0.023926,-2.045802,21.099237,-43.648853
0.107910,0.992432,0.021240,-2.595420,20.931297,-44.335876
0.112305,0.987793,0.030273,-3.099237,20.839695,-44.519085
0.101807,0.985107,0.028564,-3.480916,20.809160,-44.381680
0.105469,0.974854,0.033203,-3.374046,20.961832,-44.351147
0.103516,0.975830,0.039062,-2.961832,20.809160,-44.274811
0.110107,0.975830,0.035156,-1.832061,20.503817,-44.641220
0.103271,0.978027,0.032959,-1.068702,20.625954,-44.992367
0.107178,0.977295,0.022217,-0.732824,20.610687,-45.221375
0.100098,0.982666,0.028076,-0.335878,20.335878,-45.236641
0.097900,0.984863,0.022461,-0.213740,20.091602,-45.114502
0.103271,0.983154,0.016602,-0.320611,20.137405,-44.992367
0.102539,0.983643,0.017822,-0.458015,19.847328,-44.549618
