xacc,yacc,zacc,xgyro,ygyro,zgyro
1.025879,-0.110107,-0.013916,-1.877863,20.656488,-42.442749
1.019775,-0.112549,-0.015137,-2.106870,20.732824,-42.793892
1.011475,-0.108643,-0.018555,-2.122137,20.641222,-43.419846
1.018066,-0.104492,-0.015381,-1.923664,20.839695,-43.664124
1.027100,-0.104248,-0.022217,-2.106870,20.748091,-43.557251
1.017334,-0.106689,-0.010742,-2.076336,20.839695,-43.694656
1.027100,-0.104980,-0.014893,-1.862595,21.038168,-43.770992
1.023438,-0.103271,-0.017822,-2.091603,21.251909,-43.633587
1.018555,-0.100098,-0.017822,-2.305344,20.931297,-43.404579
1.021484,-0.103271,-0.014648,-2.000000,20.946566,-42.839695
1.024414,-0.102295,-0.016602,-2.244275,20.641222,-42.717556
1.018555,-0.096924,-0.019043,-2.473282,20.519083,-42.641220
1.009277,-0.104004,-0.016602,-2.442748,21.007633,-42.458015
1.014648,-0.100342,-0.017822,-2.015267,21.022902,-42.534351
1.025879,-0.107178,-0.019531,-2.274809,20.702290,-42.778625
1.017334,-0.103516,-0.016846,-2.534351,20.885496,-43.435116
1.021729,-0.107422,-0.012695,-2.274809,21.633587,-43.984734
1.013672,-0.105957,-0.021973,-2.335878,21.618320,-44.641220
1.009033,-0.107422,-0.010254,-2.167939,21.389313,-44.854961
1.007080,-0.103760,-0.023926,-2.122137,21.267176,-45.053436
1.014160,-0.102783,-0.023193,-1.923664,21.267176,-44.870228
1.019775,-0.098145,-0.015381,-2.045802,21.541985,-44.351147
1.023682,-0.099121,-0.017334,-1.648855,21.374046,-43.847328
1.032227,-0.099609,-0.021484,-1.526718,21.984734,-42.900764
1.017090,-0.095703,-0.023926,-1.557252,22.061069,-41.984734
1.008545,-0.098145,-0.007812,-1.297710,22.000000,-41.022900
1.011475,-0.098877,-0.011230,-1.435115,21.389313,-40.106869
1.015869,-0.103516,-0.008057,-1.251908,20.870230,-39.526718
1.029297,-0.108643,-0.013672,-1.038168,20.442749,-39.145039
1.014648,-0.116455,-0.000732,-1.343511,19.190840,-39.679390
1.019287,-0.120605,-0.005371,-1.236641,19.648855,-40.351147
1.023682,-0.114258,-0.021484,-1.679389,19.954199,-41.740459
1.025146,-0.121826,-0.021240,-2.183206,20.793894,-43.343510
1.024414,-0.121094,-0.024414,-1.908397,21.557251,-44.320610
1.026123,-0.110840,-0.009033,-1.526718,20.916031,-44.870228
1.012451,-0.101562,-0.003418,-2.458015,19.877863,-45.038166
1.017822,-0.112793,-0.014648,-2.274809,19.312977,-45.068703
1.023682,-0.103760,-0.017578,-2.442748,19.618320,-44.931297
1.019531,-0.110596,-0.021729,-2.366412,20.183207,-44.412212
1.022217,-0.104736,-0.026611,-2.137405,20.671755,-43.969467
1.022705,-0.100586,-0.020264,-2.061069,21.160305,-42.870228
1.014648,-0.099609,-0.028564,-2.030534,21.343512,-42.427483
1.012451,-0.103516,-0.021240,-2.687023,21.267176,-41.801525
1.011475,-0.108154,-0.018555,-2.595420,21.038168,-41.282444
1.016113,-0.107422,-0.016357,-2.503817,20.656488,-41.312977
1.017578,-0.116455,-0.021729,-2.030534,20.183207,-41.816795
1.016357,-0.113525,-0.020996,-1.801527,20.335878,-42.320610
1.018311,-0.111816,-0.013672,-1.923664,20.335878,-42.488548
1.025391,-0.110840,-0.013184,-1.847328,20.519083,-43.282444
1.031250,-0.110596,-0.026855,-1.816794,21.129770,-43.618320
1.015381,-0.111572,-0.020996,-1.877863,20.519083,-44.106869
1.010498,-0.103760,-0.015625,-2.152672,20.015266,-44.183205
1.007568,-0.108643,-0.019043,-1.877863,20.213741,-44.503819
1.006592,-0.106445,-0.008545,-1.847328,19.435114,-44.335876
1.018799,-0.103271,-0.020264,-1.648855,18.854961,-44.396946
1.027588,-0.108887,-0.015137,-1.587786,19.038168,-44.061069
1.020996,-0.107178,-0.019531,-1.221374,19.572519,-43.862595
1.015381,-0.099609,-0.012207,-1.816794,19.938931,-43.251907
1.021973,-0.108398,-0.015869,-2.122137,20.381680,-42.809162
1.018066,-0.113037,-0.016113,-1.877863,20.427481,-42.687023
1.018799,-0.110840,-0.015869,-2.122137,20.213741,-42.503819
1.015625,-0.114990,-0.012695,-1.633588,20.152672,-43.221375
1.024902,-0.109375,-0.012695,-2.167939,20.000000,-43.435116
1.031494,-0.123047,-0.028076,-1.740458,19.969465,-44.244274
1.029053,-0.114990,-0.018555,-1.679389,20.427481,-44.854961
1.025391,-0.108643,-0.010254,-1.816794,20.396946,-45.190838
1.014648,-0.108154,-0.016846,-1.832061,20.229008,-45.099236
1.018555,-0.107666,-0.016357,-2.030534,20.274809,-44.946564
1.014893,-0.103516,-0.012939,-2.000000,20.030535,-44.778625
1.025879,-0.101318,-0.020020,-2.061069,20.274809,-44.793892
1.017822,-0.104248,-0.019775,-2.229008,20.702290,-44.687023
1.024170,-0.109863,-0.026611,-2.335878,20.824427,-44.290077
1.017090,-0.102295,-0.022461,-1.984733,20.748091,-44.244274
1.018311,-0.103516,-0.020020,-2.015267,20.442749,-43.618320
1.017578,-0.106689,-0.017822,-1.770992,20.351145,-43.007633
1.015869,-0.099121,-0.023193,-1.618321,19.984734,-42.809162
1.019531,-0.100830,-0.019287,-1.557252,19.954199,-42.580154
1.023193,-0.107422,-0.023926,-1.862595,20.106871,-42.656490
1.021240,-0.111816,-0.025146,-2.000000,20.244274,-42.351147
1.020996,-0.103760,-0.026367,-1.648855,20.534351,-42.625954
1.015625,-0.110107,-0.021973,-1.694656,20.732824,-42.519085
1.014404,-0.108398,-0.020264,-1.923664,20.732824,-42.442749
1.018066,-0.108643,-0.026611,-1.877863,20.702290,-42.656490
1.017822,-0.108887,-0.020264,-1.877863,21.190840,-42.625954
1.019531,-0.108643,-0.018799,-1.908397,21.267176,-42.412212
1.014160,-0.113770,-0.022217,-2.122137,21.160305,-42.259541
1.017334,-0.114990,-0.016113,-1.832061,20.671755,-42.641220
1.005127,-0.120117,-0.019043,-1.801527,20.198473,-42.748093
1.011719,-0.110352,-0.017090,-1.816794,19.648855,-42.549618
1.015869,-0.117188,-0.011719,-1.801527,19.480917,-42.702290
1.024170,-0.109863,-0.011963,-2.045802,19.343512,-42.961834
1.023438,-0.117188,-0.014160,-1.679389,19.954199,-43.328243
1.023682,-0.108887,-0.011963,-1.572519,20.244274,-43.603054
1.025635,-0.110596,-0.017334,-1.923664,20.320610,-43.877861
1.016846,-0.108154,-0.022217,-2.122137,19.969465,-43.954197
1.013428,-0.105225,-0.016357,-2.076336,19.969465,-44.076336
1.018799,-0.112305,-0.016113,-2.061069,19.877863,-44.213741
1.022705,-0.107422,-0.023438,-2.045802,20.015266,-44.076336
1.022949,-0.103516,-0.015381,-2.076336,20.198473,-44.213741
1.018799,-0.106689,-0.015137,-2.152672,19.648855,-43.984734
1.016602,-0.105225,-0.020752,-2.030534,20.000000,-43.648853
1.015869,-0.108398,-0.016357,-1.923664,20.244274,-42.961834
1.007568,-0.103760,-0.023193,-1.832061,20.763359,-42.305344
1.007812,-0.105957,-0.024658,-1.984733,20.732824,-41.679390
1.018066,-0.108887,-0.020508,-2.015267,20.610687,-41.541985
1.027588,-0.112305,-0.015137,-2.320611,20.381680,-42.152672
1.039307,-0.115479,-0.028564,-1.893130,21.328245,-43.083969
1.040039,-0.113281,-0.026367,-1.984733,21.328245,-44.000000
1.028320,-0.107666,-0.030029,-2.091603,21.419847,-44.687023
1.005859,-0.116943,-0.020264,-2.122137,21.923664,-45.435116
1.004883,-0.116455,-0.020752,-2.259542,21.526718,-45.511452
1.016113,-0.111328,-0.026855,-1.969466,21.022902,-45.419846
1.023193,-0.107666,-0.020996,-2.091603,21.419847,-45.343510
1.020996,-0.103027,-0.026367,-1.969466,21.816793,-44.900764
1.017334,-0.105957,-0.026123,-1.648855,21.984734,-43.847328
1.009521,-0.103760,-0.016602,-1.541985,22.015266,-43.114502
1.008057,-0.101807,-0.014160,-1.221374,21.419847,-41.832062
1.015137,-0.100342,-0.016113,-1.725191,20.992367,-41.450382
1.019531,-0.110352,-0.021729,-1.511450,20.671755,-41.099236
1.023682,-0.114746,-0.022217,-1.297710,20.702290,-41.129772
1.018311,-0.115234,-0.021973,-1.099237,20.778625,-41.938931
1.016602,-0.116455,-0.024414,-1.465649,20.763359,-42.656490
1.014893,-0.112549,-0.015137,-1.587786,20.702290,-43.160305
1.013428,-0.117676,-0.022949,-1.709924,20.290077,-44.427483
1.011719,-0.112549,-0.014160,-1.755725,19.954199,-45.190838
1.014648,-0.110107,-0.015137,-1.725191,19.938931,-45.419846
1.014893,-0.112305,-0.020996,-1.847328,19.709923,-45.587788
1.021973,-0.102539,-0.022705,-1.954198,19.648855,-45.328243
1.026123,-0.109375,-0.020264,-2.030534,19.755726,-44.748093
1.027832,-0.104004,-0.028809,-2.015267,20.320610,-44.061069
1.025391,-0.107422,-0.026367,-2.183206,20.580153,-43.419846
1.028320,-0.104248,-0.027832,-2.229008,20.702290,-42.687023
1.025879,-0.109131,-0.021484,-2.351145,21.175573,-41.923664
1.020264,-0.112061,-0.026123,-2.412214,20.992367,-41.755726
1.013428,-0.113525,-0.020020,-2.671756,21.007633,-41.847328
1.012695,-0.114990,-0.028320,-2.488550,20.870230,-41.740459
1.016846,-0.115967,-0.011230,-2.198473,20.030535,-41.877861
1.018066,-0.119141,-0.022949,-2.167939,20.167938,-42.549618
1.018311,-0.122559,-0.023926,-2.015267,19.969465,-43.053436
1.021973,-0.116455,-0.011719,-1.862595,20.152672,-43.862595
1.034424,-0.119141,-0.023193,-1.786260,21.083969,-44.396946
1.039062,-0.110840,-0.016357,-1.954198,21.007633,-44.870228
1.017334,-0.113525,-0.023193,-2.290076,20.763359,-45.358780
1.006592,-0.107422,-0.011475,-1.954198,20.824427,-45.053436
1.001709,-0.104248,-0.013184,-2.152672,20.519083,-44.870228
1.022217,-0.113281,-0.019531,-2.137405,19.923664,-44.702290
1.038818,-0.105957,-0.016602,-1.786260,20.122137,-44.519085
1.022949,-0.109863,-0.017334,-1.770992,20.916031,-44.259541
1.023438,-0.102783,-0.022949,-1.969466,21.511450,-43.801525
1.014648,-0.097656,-0.023682,-2.198473,21.725191,-43.053436
1.020264,-0.101807,-0.025146,-2.137405,21.679390,-42.625954
1.013428,-0.104248,-0.017334,-2.198473,21.267176,-42.030533
1.013672,-0.112549,-0.017334,-2.137405,20.702290,-42.106869
1.019043,-0.109131,-0.015381,-2.183206,20.076336,-42.564884
1.016602,-0.114990,-0.021240,-2.259542,19.786259,-42.839695
1.021973,-0.109619,-0.030029,-1.938931,19.770992,-43.725189
1.018066,-0.109375,-0.022949,-1.938931,20.137405,-44.320610
1.017578,-0.111816,-0.016357,-1.938931,20.320610,-44.442749
1.016113,-0.110840,-0.026123,-2.229008,19.969465,-44.671757
1.015869,-0.107910,-0.015625,-2.167939,20.427481,-44.229008
1.020020,-0.109375,-0.021240,-1.984733,20.137405,-43.969467
1.013672,-0.105469,-0.018311,-1.786260,20.106871,-44.061069
1.013916,-0.105469,-0.018555,-1.603053,20.229008,-42.992367
1.021729,-0.104736,-0.021729,-1.419847,20.305344,-42.748093
1.017578,-0.110352,-0.017334,-1.648855,20.030535,-42.320610
1.019043,-0.105225,-0.020996,-1.343511,20.335878,-42.076336
1.026123,-0.111572,-0.025146,-1.694656,20.488550,-42.198475
1.021729,-0.114990,-0.017578,-1.679389,20.702290,-42.381680
1.019287,-0.114990,-0.028809,-1.786260,20.656488,-42.687023
1.018799,-0.115234,-0.020508,-2.000000,20.717558,-42.793892
1.018066,-0.119141,-0.013184,-1.877863,20.854961,-43.007633
1.010986,-0.115723,-0.026611,-2.015267,20.625954,-42.946564
1.010986,-0.113037,-0.025146,-1.694656,20.320610,-43.114502
1.017578,-0.116943,-0.020752,-2.229008,20.198473,-42.961834
1.020996,-0.117920,-0.029785,-2.106870,20.167938,-43.129772
1.016846,-0.112549,-0.023682,-2.061069,20.366413,-43.358780
1.016113,-0.116455,-0.025635,-2.122137,20.458015,-43.190838
1.032471,-0.116211,-0.027832,-2.290076,20.503817,-43.450382
1.024902,-0.113037,-0.009277,-2.274809,20.351145,-43.435116
1.015625,-0.116699,-0.021973,-2.106870,20.152672,-43.801525
1.014893,-0.114746,-0.020996,-2.244275,20.091602,-43.725189
1.013184,-0.117432,-0.013672,-2.152672,19.954199,-43.770992
1.017578,-0.114258,-0.015625,-1.725191,19.679390,-43.847328
1.017334,-0.112549,-0.015869,-2.229008,19.358778,-43.725189
1.025146,-0.106689,-0.021729,-2.229008,19.435114,-43.847328
1.030762,-0.113525,-0.022949,-2.030534,20.198473,-43.694656
1.031494,-0.099854,-0.016113,-2.519084,20.458015,-44.198475
1.023438,-0.111084,-0.028809,-2.122137,21.022902,-44.030533
1.022949,-0.108398,-0.016357,-1.816794,20.427481,-43.664124
1.022705,-0.107666,-0.023193,-2.030534,19.709923,-43.251907
1.030518,-0.103760,-0.010498,-2.030534,19.969465,-42.381680
1.047119,-0.111084,-0.013672,-2.198473,19.648855,-41.832062
1.042969,-0.096924,-0.010742,-2.519084,18.412214,-40.778625
1.015381,-0.084473,0.014893,-3.969466,14.977099,-40.213741
0.974365,-0.088867,0.019531,-4.366412,9.572519,-42.091602
0.918945,-0.096680,0.026611,-5.175572,0.473282,-44.061069
0.856445,-0.108887,0.008301,-7.053435,-15.954199,-44.442749
0.801514,-0.120605,-0.068604,-11.038168,-34.106869,-45.419846
0.748779,-0.165283,-0.196533,-13.526717,-48.274811,-50.564884
0.776367,-0.215576,-0.311768,-10.931297,-53.954197,-57.389313
1.332031,-0.279053,-0.492188,-4.427481,-31.312977,-65.328247
1.647217,-0.346436,-0.607422,9.557252,19.923664,-69.297707
1.320068,-0.189209,-0.569092,15.251908,60.274811,-71.725189
1.032227,-0.076660,-0.481201,13.267176,85.618324,-72.656487
0.923828,-0.031250,-0.323730,9.786260,99.923668,-68.045799
0.945801,-0.000488,-0.150391,5.694656,107.740456,-57.664124
0.938965,-0.012451,-0.020752,4.259542,105.801529,-50.458015
0.873779,-0.014893,0.114746,3.923664,92.732826,-43.572517
0.898193,-0.013916,0.192139,2.198473,76.641220,-38.473282
0.979248,-0.017334,0.245117,0.320611,62.045803,-34.732826
1.054688,-0.003662,0.290771,-3.908397,50.793892,-31.969465
1.034912,-0.005859,0.313477,-8.564885,40.290077,-27.618320
1.021729,-0.046387,0.315918,-9.877863,34.503819,-22.931297
1.003906,-0.096191,0.312500,-4.763359,30.992367,-15.114504
0.984375,-0.140869,0.318359,4.732824,28.213741,-3.526718
1.018799,-0.114502,0.325928,11.511451,26.458015,3.328244
1.064941,-0.075195,0.349609,12.244275,27.190840,2.396947
1.105469,-0.063232,0.352051,7.465649,26.824427,-3.007634
1.124512,-0.110352,0.373291,2.656489,25.022902,-12.015267
1.087158,-0.155029,0.370850,-0.396947,20.442749,-22.259542
1.075684,-0.170166,0.350586,-4.183206,12.900764,-35.022900
1.058594,-0.202637,0.298828,-7.618320,4.061069,-50.106869
1.023193,-0.243164,0.195312,-8.900764,-3.419847,-66.335876
1.026367,-0.268555,0.114746,-7.725191,-8.732824,-82.412216
1.047607,-0.282959,0.018799,-5.541985,-12.534351,-96.167938
1.062256,-0.276611,-0.083008,-2.625954,-13.236641,-107.251907
1.049805,-0.251709,-0.178711,1.709924,-10.610687,-114.809158
1.019287,-0.170410,-0.237305,5.679389,-7.496183,-116.442749
0.991455,-0.083496,-0.265137,7.129771,-4.335878,-113.038170
0.930664,0.002930,-0.280029,7.694656,-2.763359,-102.854965
0.885254,0.076172,-0.277832,6.885496,-5.236641,-89.465652
0.870117,0.088623,-0.255615,7.786260,-7.877862,-72.458015
0.895752,0.113525,-0.272461,7.847328,-7.328244,-49.282444
0.947266,0.131836,-0.305176,4.625954,2.122137,-23.832062
1.003174,0.103516,-0.324219,1.175573,17.847328,-2.259542
1.074707,0.047119,-0.308838,0.458015,35.709923,12.213740
1.130859,-0.024170,-0.252686,0.320611,51.496181,18.488550
1.117920,-0.101807,-0.182617,0.473282,61.282444,17.740458
1.058594,-0.151123,-0.118896,0.732824,63.908398,10.977099
1.021973,-0.182129,-0.058594,-0.961832,61.083969,0.946565
0.990967,-0.214844,0.009277,-1.068702,55.679390,-11.358779
0.964844,-0.225098,0.060059,-0.076336,48.122139,-24.610687
0.978760,-0.209717,0.094727,-0.702290,40.412212,-38.900764
