xacc,yacc,zacc,xgyro,ygyro,zgyro
1.013916,-0.072510,0.189453,-0.992366,34.030533,-38.870228
1.000977,-0.075195,0.205078,-1.587786,33.679390,-34.137405
0.999512,-0.081299,0.227783,-1.725191,32.351147,-29.755726
0.989990,-0.096436,0.228516,-0.870229,29.969465,-26.671755
0.983398,-0.122070,0.248291,-0.030534,26.748091,-24.793894
0.975830,-0.139404,0.265381,1.526718,23.954199,-24.045801
0.976074,-0.154541,0.266357,2.778626,21.236641,-24.427481
0.983398,-0.173340,0.266602,3.465649,18.656488,-26.427481
1.000000,-0.177979,0.261475,3.847328,16.992367,-30.213741
1.030029,-0.200928,0.236572,4.305344,16.320610,-35.572517
1.060303,-0.212158,0.218750,4.183206,17.343512,-40.809162
1.071289,-0.203857,0.214600,3.908397,20.274809,-45.877861
1.060303,-0.192627,0.208984,3.664122,23.312977,-49.923664
1.049561,-0.177246,0.219238,2.473282,25.633587,-52.839695
1.012207,-0.157715,0.229980,0.946565,26.549618,-54.671757
0.975830,-0.141357,0.252441,-0.412214,25.480917,-55.893131
0.949951,-0.124023,0.285889,-1.419847,22.519083,-56.137405
0.933350,-0.116699,0.292725,-2.061069,18.305344,-55.755726
0.924316,-0.107178,0.307129,-2.045802,13.404580,-56.030533
0.936279,-0.110840,0.311523,-0.946565,7.969466,-56.244274
0.963379,-0.095703,0.293701,-0.091603,3.877863,-56.702290
0.995361,-0.090576,0.269775,0.106870,1.770992,-58.000000
1.045166,-0.080566,0.235352,-0.290076,2.427481,-60.137405
1.088135,-0.078369,0.209961,-1.053435,5.297710,-62.030533
1.106445,-0.065430,0.188965,-1.755725,10.198473,-63.633587
1.098877,-0.071777,0.178467,-1.374046,15.297709,-64.015266
1.091064,-0.060791,0.179688,-0.992366,19.725191,-61.847328
1.086670,-0.043213,0.185303,-1.206107,22.931297,-58.229008
1.088379,-0.040771,0.184570,-1.969466,26.045801,-53.725189
1.088623,-0.050293,0.191895,-2.229008,28.473282,-49.404579
1.102783,-0.052979,0.196533,-2.000000,31.480917,-44.885498
1.111572,-0.057373,0.195068,-2.061069,34.229008,-41.419846
1.107666,-0.074463,0.210449,-2.213740,37.190838,-39.343510
1.105469,-0.090088,0.206299,-1.923664,39.893131,-38.702290
1.099121,-0.107666,0.215088,-0.717557,42.396946,-38.793892
1.080322,-0.114990,0.228271,0.213740,43.908398,-38.473282
1.047119,-0.097412,0.244385,1.251908,43.725189,-38.916031
1.016357,-0.092041,0.250977,1.541985,42.137405,-40.366413
1.010986,-0.087891,0.260498,1.251908,39.114502,-42.778625
1.004639,-0.092529,0.267334,1.099237,35.969467,-45.312977
1.011475,-0.086182,0.264893,1.297710,32.885498,-47.526718
1.018311,-0.081787,0.255615,1.419847,31.312977,-48.335876
1.009277,-0.072754,0.263428,1.755725,30.977098,-48.091602
0.995850,-0.065674,0.261475,1.969466,30.961832,-46.549618
0.985840,-0.051514,0.252686,1.557252,31.328245,-43.328243
0.979248,-0.057861,0.265381,1.206107,31.297710,-39.877861
0.985840,-0.072021,0.259766,1.282443,31.572519,-36.442749
1.001709,-0.084717,0.266113,1.648855,31.725191,-33.389313
1.033447,-0.100098,0.251709,1.496183,32.076336,-30.549618
1.044678,-0.117920,0.260742,1.816794,32.839695,-28.549618
1.037842,-0.135498,0.251465,2.076336,32.809162,-27.526718
1.020752,-0.140625,0.250732,1.267176,31.496183,-27.450382
1.000488,-0.146973,0.272217,0.213740,29.877863,-28.351145
0.986816,-0.152832,0.289307,-1.221374,26.625954,-30.290077
0.973389,-0.158691,0.310303,-2.198473,21.297710,-33.145039
0.957764,-0.163818,0.322998,-2.625954,14.427481,-36.931297
0.944824,-0.165039,0.339844,-2.916031,6.549618,-40.442749
0.927734,-0.167480,0.335938,-3.526718,-1.770992,-43.496181
0.932129,-0.161865,0.333740,-4.030534,-9.801527,-46.320610
0.951660,-0.146729,0.327637,-4.778626,-16.763359,-48.778625
0.985107,-0.137451,0.308838,-5.297710,-21.038168,-49.862595
1.003906,-0.142090,0.278320,-6.015267,-22.748091,-51.450382
1.054688,-0.139648,0.231445,-6.229008,-21.374046,-53.099236
1.088379,-0.134766,0.189941,-5.694656,-14.961832,-56.015266
1.130615,-0.130615,0.151123,-4.305344,-4.809160,-58.412212
1.130615,-0.113037,0.136719,-3.038168,6.717557,-59.526718
1.108398,-0.083496,0.144531,-1.358779,17.526718,-59.038166
1.065674,-0.054443,0.154053,-0.961832,24.732824,-56.015266
1.037109,-0.039307,0.183105,-1.893130,27.129770,-52.335876
1.014404,-0.029785,0.222168,-3.022901,25.862595,-47.694656
1.012207,-0.048096,0.252930,-4.030534,22.137405,-43.267174
1.012207,-0.058594,0.274170,-4.213740,17.511450,-39.435116
1.030518,-0.070068,0.268555,-3.633588,13.618320,-36.961834
1.045654,-0.086670,0.259766,-3.541985,10.687023,-36.290077
1.072998,-0.119141,0.240234,-3.465649,10.549619,-38.076336
1.101562,-0.136475,0.209961,-1.358779,13.786260,-39.786259
1.121582,-0.123779,0.203613,-0.748092,19.053434,-42.656490
1.113525,-0.124268,0.190186,-0.259542,24.961832,-45.633587
1.089600,-0.112549,0.182861,0.717557,29.664122,-47.664124
1.063721,-0.101318,0.187500,0.824427,32.885498,-48.625954
1.030273,-0.090820,0.208252,0.183206,33.770992,-48.000000
1.011230,-0.088623,0.221436,0.137405,31.801527,-46.610687
0.997314,-0.080322,0.239258,-0.961832,28.900763,-45.938931
1.006836,-0.080811,0.259277,-2.366412,25.145039,-45.725189
1.019775,-0.089600,0.245605,-3.038168,22.412214,-45.938931
1.041260,-0.102295,0.235352,-3.190840,21.099237,-46.290077
1.062988,-0.114990,0.228760,-2.335878,21.557251,-45.969467
1.061279,-0.110352,0.226807,-1.328244,22.839695,-45.175571
1.051270,-0.107178,0.220215,-0.839695,24.442749,-43.450382
1.042969,-0.098145,0.210205,-0.610687,25.923664,-41.877861
1.037354,-0.085449,0.213867,-1.312977,26.946566,-40.488548
1.022949,-0.084961,0.235840,-1.480916,26.992367,-39.297710
1.007812,-0.078613,0.239746,-2.030534,25.786259,-38.549618
0.991211,-0.091553,0.266846,-2.015267,23.465649,-38.137405
1.011719,-0.085693,0.261963,-3.587786,22.519083,-38.580154
1.015381,-0.107178,0.251709,-5.480916,21.877863,-40.488548
1.026123,-0.138916,0.252197,-4.412214,21.007633,-41.725189
1.038086,-0.141846,0.253174,-3.496183,19.923664,-42.992367
1.056396,-0.146729,0.254883,-3.282443,19.358778,-44.641220
1.055908,-0.139404,0.247803,-2.259542,19.083969,-45.603054
1.063965,-0.127197,0.241211,-2.000000,19.221375,-46.045803
1.052979,-0.124023,0.229248,-0.992366,19.572519,-44.839695
1.040283,-0.111816,0.231201,-1.496183,19.328245,-43.572517
1.028076,-0.100830,0.232666,-2.366412,19.145039,-42.717556
1.019531,-0.096191,0.234863,-2.152672,19.343512,-42.106869
1.000977,-0.091553,0.237549,-2.244275,19.374046,-42.717556
1.002930,-0.089355,0.240479,-1.664122,18.793894,-43.267174
0.996826,-0.086426,0.245605,-1.618321,18.305344,-43.954197
1.001221,-0.082275,0.250732,-1.328244,17.450382,-44.564884
1.011475,-0.079102,0.247070,-1.801527,16.564886,-44.824429
1.021484,-0.081787,0.236084,-1.358779,15.618320,-44.458015
1.018555,-0.079590,0.233643,-1.083969,15.526717,-43.022900
1.013428,-0.084229,0.223389,-1.068702,14.916031,-40.595421
1.006348,-0.088379,0.221680,-1.251908,14.595420,-38.259541
0.994141,-0.089600,0.231201,-1.755725,13.984733,-35.938931
0.985352,-0.093262,0.237305,-2.396947,13.129771,-34.442749
0.965820,-0.099365,0.226807,-2.748092,12.000000,-33.267174
0.960938,-0.107666,0.236084,-3.007634,10.503817,-33.603054
0.952881,-0.111572,0.235107,-3.190840,8.488549,-34.442749
0.971191,-0.116455,0.227539,-3.007634,7.572519,-35.557251
0.988770,-0.121582,0.219971,-2.610687,7.740458,-36.351147
1.001465,-0.121582,0.213867,-2.610687,8.702291,-36.106869
1.005371,-0.114258,0.213867,-2.595420,9.816793,-35.755726
1.000732,-0.108398,0.213135,-2.839695,10.091603,-34.488548
0.995605,-0.117432,0.219971,-3.190840,10.381680,-34.045803
1.010986,-0.124023,0.204834,-3.312977,10.503817,-33.816795
1.041504,-0.122559,0.189209,-3.267176,11.908397,-35.129772
1.087158,-0.139648,0.177979,-2.717557,15.175572,-38.824429
1.126221,-0.159668,0.165283,-1.694656,20.427481,-43.282444
1.156738,-0.159668,0.148193,-0.824427,26.793894,-48.564884
1.155762,-0.161377,0.150635,0.290076,32.992367,-52.595421
1.145996,-0.149658,0.169922,0.854962,37.541985,-55.129772
1.117920,-0.132080,0.182617,0.702290,40.473282,-56.320610
1.087891,-0.119385,0.199951,0.000000,40.839695,-56.045803
1.059570,-0.115967,0.229980,-0.641221,39.648853,-54.916031
1.024658,-0.102051,0.246582,-0.839695,36.564884,-53.480915
0.986084,-0.093262,0.257812,-1.541985,32.381680,-52.259541
0.947266,-0.087158,0.279297,-1.801527,27.587786,-50.610687
0.922607,-0.090088,0.293457,-1.832061,22.244274,-48.610687
0.917725,-0.089844,0.302490,-2.106870,16.992367,-46.351147
0.936523,-0.088623,0.299316,-2.412214,12.381680,-45.343510
0.968506,-0.098145,0.281738,-2.519084,8.992367,-45.068703
1.008789,-0.109863,0.263428,-2.641221,7.847328,-45.114502
1.032959,-0.117432,0.244385,-2.274809,7.526718,-46.183205
1.065186,-0.123047,0.220947,-2.503817,8.213740,-47.709923
1.077148,-0.121094,0.193604,-2.687023,9.694656,-49.190838
1.074463,-0.114014,0.193604,-3.145038,12.000000,-49.862595
1.061523,-0.111084,0.180420,-4.167939,14.213740,-49.374046
1.024170,-0.088135,0.177490,-5.175572,15.541985,-47.007633
0.998047,-0.062988,0.202881,-6.564886,14.916031,-43.099236
0.978516,-0.046631,0.230225,-8.091603,11.877863,-38.213741
0.988037,-0.037354,0.239990,-9.114504,7.236641,-33.114502
1.050293,-0.065918,0.205322,-9.206107,4.335878,-30.549618
1.178711,-0.107178,0.119385,-7.740458,8.122137,-33.877861
1.329590,-0.164307,-0.003906,-5.343512,22.702290,-45.770992
1.339355,-0.181396,-0.085693,-1.282443,45.435116,-61.496181
1.170898,-0.156982,-0.072266,3.603053,67.007637,-69.328247
0.835693,-0.103516,0.054932,7.587786,81.664124,-59.862595
0.627197,-0.041504,0.201904,8.320611,85.572517,-37.587788
0.566895,-0.000732,0.339355,7.099236,79.068703,-15.190840
0.638916,0.037598,0.462891,5.312977,61.114502,-4.549618
0.754395,0.047363,0.522949,2.702290,34.183205,-7.877862
0.908447,0.026855,0.554932,-0.641221,6.870229,-14.870229
1.073975,-0.047852,0.527100,-1.786260,-10.641221,-16.213741
1.141113,-0.119873,0.428955,-0.641221,-18.595419,-11.877863
1.103516,-0.175781,0.305908,1.969466,-21.496183,-6.839694
1.096436,-0.208008,0.196289,3.526718,-20.809160,-5.022901
1.153076,-0.260742,0.090088,5.419847,-14.381680,-4.351145
1.177979,-0.317871,0.010498,7.419847,-2.580153,-4.854962
1.162109,-0.347656,-0.002197,11.068703,11.419847,-7.145038
1.132568,-0.329590,0.045166,14.106871,24.244274,-14.900764
1.119141,-0.297852,0.108887,14.564885,34.030533,-27.877863
1.136475,-0.256836,0.192627,12.580153,39.832062,-44.854961
1.145020,-0.240967,0.254639,9.297709,41.480915,-61.832062
1.164307,-0.210205,0.306885,6.717557,40.137405,-75.740456
1.176025,-0.188477,0.313721,4.885496,37.404579,-85.832062
1.147217,-0.154541,0.296631,3.832061,32.671757,-90.580154
1.115723,-0.121094,0.271973,2.442748,28.259542,-88.977097
1.086182,-0.098145,0.264404,0.946565,25.099237,-81.587784
1.074219,-0.074219,0.263916,-0.916031,24.305344,-70.931297
1.047852,-0.069092,0.247070,-2.778626,24.213741,-59.496181
1.035156,-0.061768,0.239014,-4.763359,24.870230,-48.045803
1.028564,-0.065674,0.248291,-6.992366,25.404581,-38.244274
0.991211,-0.069824,0.256104,-7.496183,25.664122,-31.404581
0.913574,-0.081787,0.287842,-6.000000,23.038168,-27.114504
0.825684,-0.081543,0.279541,-7.343512,20.244274,-27.618320
0.773926,-0.104736,0.314697,-6.305344,12.580153,-32.000000
0.791260,-0.116943,0.355225,-4.442748,3.145038,-38.076336
0.861084,-0.133057,0.367432,-3.511450,-7.557252,-42.992367
0.989258,-0.173340,0.345459,-1.190840,-16.320610,-44.259541
1.149414,-0.203613,0.287354,1.145038,-18.900763,-45.297710
1.208740,-0.194336,0.215088,1.633588,-16.427481,-46.320610
1.172852,-0.173096,0.159180,-0.824427,-11.664123,-47.679390
1.087646,-0.158936,0.120361,-4.381680,-5.740458,-49.038166
1.016357,-0.158203,0.121826,-6.320611,-1.145038,-50.244274
0.994873,-0.166992,0.134521,-6.763359,2.748092,-51.190838
1.093506,-0.175537,0.118896,-5.984733,8.717557,-54.015266
1.217285,-0.175781,0.078857,-5.206107,19.541985,-57.877861
1.259277,-0.163330,0.048828,-4.503817,31.160305,-61.664124
1.179932,-0.126465,0.073975,-3.984733,40.946564,-64.183205
1.046143,-0.081543,0.141113,-3.938931,46.885498,-63.618320
0.893066,-0.051514,0.212891,-3.877863,47.129772,-57.435116
0.777100,-0.007812,0.283936,-5.603054,40.335876,-49.404579
0.748291,0.019531,0.325439,-7.587786,27.435114,-44.595421
0.811279,0.034424,0.354248,-9.786260,12.900764,-43.022900
0.937744,-0.010986,0.362305,-8.809160,0.870229,-41.007633
1.031006,-0.040283,0.334961,-5.480916,-6.000000,-35.984734
1.087646,-0.071533,0.283691,-2.152672,-6.977099,-30.671755
1.138672,-0.097412,0.219971,-0.335878,-3.526718,-25.801527
1.151855,-0.139404,0.167725,0.427481,2.961832,-22.259542
1.163330,-0.177979,0.119629,0.793893,11.053435,-20.763359
1.170898,-0.203613,0.077637,0.610687,21.328245,-22.183207
1.187012,-0.226807,0.051270,0.351145,32.213741,-27.312977
1.169678,-0.246094,0.044434,0.580153,42.229008,-34.167938
1.123291,-0.248047,0.064453,1.435115,49.557251,-41.083969
1.056885,-0.230225,0.103760,2.305344,53.404579,-46.656490
0.970215,-0.190674,0.172607,2.931298,52.748093,-50.488548
0.900391,-0.153076,0.236084,2.152672,47.801525,-53.343510
0.865234,-0.125732,0.294189,0.854962,39.145039,-55.770992
0.890625,-0.102051,0.319580,-0.885496,28.503817,-59.083969
0.968506,-0.092773,0.328369,-1.541985,19.312977,-62.015266
1.035645,-0.096191,0.327148,-0.687023,12.595420,-62.564884
1.092041,-0.104492,0.289551,0.992366,9.633588,-59.068703
1.065918,-0.078857,0.270996,1.526718,8.900764,-52.305344
1.015869,-0.060547,0.250000,0.625954,8.473283,-44.732826
0.963623,-0.064697,0.246826,-0.625954,7.755725,-39.511452
0.966309,-0.066895,0.235596,-1.450382,8.427481,-36.045803
1.005127,-0.097412,0.222900,-2.198473,9.068703,-32.916031
1.054688,-0.135498,0.204102,-1.923664,10.488549,-29.984734
1.106445,-0.164307,0.187500,-1.312977,12.152672,-28.916031
1.128662,-0.167236,0.168945,-1.374046,14.305344,-31.083969
1.117676,-0.176270,0.151123,-1.984733,16.580153,-35.633587
1.076416,-0.178467,0.145020,-2.580153,19.694656,-40.656490
1.046387,-0.177002,0.149414,-2.610687,22.717558,-45.404579
1.035400,-0.173340,0.166504,-2.687023,26.732824,-49.343510
1.034424,-0.169678,0.178955,-2.442748,31.083969,-52.000000
1.041748,-0.157715,0.206787,-2.809160,34.183205,-54.259541
1.064453,-0.142822,0.217773,-3.175573,33.984734,-56.870228
1.087402,-0.138184,0.236328,-3.251908,30.793894,-59.068703
1.111572,-0.129883,0.256592,-3.404580,25.938931,-60.122139
1.114258,-0.120117,0.259277,-3.572519,19.969465,-58.702290
1.080078,-0.110596,0.248779,-4.549618,13.938931,-55.435116
1.026611,-0.097168,0.249023,-5.648855,9.114504,-52.259541
0.979004,-0.088867,0.235596,-5.862596,6.137404,-50.717556
0.937256,-0.070068,0.233643,-6.702290,4.351145,-50.473282
0.913574,-0.064209,0.214844,-7.374046,4.580153,-51.694656
0.917480,-0.061768,0.206055,-7.725191,6.213740,-52.748093
0.960449,-0.059326,0.190674,-8.473283,9.709924,-53.480915
1.001221,-0.062500,0.186768,-8.916031,14.595420,-53.312977
1.038574,-0.062256,0.161377,-8.793893,18.717558,-52.244274
1.070557,-0.079346,0.156250,-8.351145,22.595419,-50.122139
1.088135,-0.095703,0.138428,-6.702290,25.923664,-47.526718
1.103516,-0.104248,0.134033,-5.251908,29.404581,-45.404579
1.112793,-0.120117,0.128418,-3.587786,32.992367,-43.694656
1.131104,-0.132812,0.131836,-2.625954,37.847328,-43.740459
1.131592,-0.147705,0.146729,-1.343511,43.435116,-44.198475
1.111328,-0.158203,0.166016,-0.152672,47.755726,-45.496181
1.085205,-0.136963,0.192871,0.351145,50.549618,-47.435116
1.033691,-0.142334,0.229492,0.687023,50.732826,-47.480915
0.982422,-0.131592,0.244873,0.809160,47.083969,-46.580154
0.967285,-0.110352,0.297119,0.717557,42.824429,-46.824429
0.962891,-0.100342,0.319092,-0.274809,37.328243,-48.106869
0.958740,-0.083984,0.336182,-2.091603,30.595419,-50.992367
0.967285,-0.085693,0.340576,-2.763359,21.587786,-54.961834
1.014160,-0.081543,0.359619,-3.480916,12.610687,-59.068703
1.013428,-0.069092,0.347412,-3.923664,1.160305,-62.870228
1.004395,-0.044434,0.327393,-3.832061,-10.854961,-64.931297
1.008789,-0.033203,0.299805,-4.000000,-18.977098,-65.374046
1.033203,-0.029541,0.246582,-4.183206,-20.366413,-63.755726
1.074951,-0.049561,0.198730,-3.511450,-14.641221,-60.198475
1.072021,-0.060791,0.120117,-2.045802,-4.748092,-53.679390
1.066162,-0.066406,0.075439,0.671756,7.053435,-45.862595
1.040039,-0.068115,0.048096,2.366412,18.916031,-37.587788
1.002441,-0.059814,0.041504,3.679389,30.854961,-29.816793
0.991455,-0.046143,0.064697,3.038168,41.572517,-19.664122
1.012939,-0.043213,0.100098,1.465649,50.595421,-6.488550
1.034180,-0.057861,0.143311,1.099237,55.893131,4.274809
1.046875,-0.083008,0.181641,1.709924,56.809162,8.381680
1.019287,-0.094238,0.218994,2.290076,52.000000,6.198473
0.980957,-0.117920,0.252686,2.183206,43.847328,-0.045802
0.934326,-0.133301,0.277344,0.854962,35.114502,-8.427481
0.896240,-0.140625,0.306885,-0.045802,26.519083,-16.977098
0.889160,-0.157471,0.308105,-0.625954,19.145039,-26.274809
0.936768,-0.181152,0.303711,-0.732824,13.022901,-36.351147
1.000488,-0.195312,0.283203,-0.396947,9.908397,-48.229008
1.067139,-0.201904,0.245605,0.534351,10.717557,-59.190838
1.114990,-0.202637,0.198730,1.709924,14.167939,-67.526718
1.117188,-0.187256,0.184326,2.244275,18.732824,-72.488548
1.094727,-0.152588,0.177734,1.099237,22.946566,-74.366409
1.050293,-0.114014,0.177002,-1.419847,25.221375,-73.419846
1.022949,-0.081543,0.183350,-3.755725,25.053434,-71.480919
1.007324,-0.065918,0.210449,-5.679389,23.832062,-69.328247
1.020020,-0.051758,0.226807,-5.847328,23.053434,-67.633591
1.051270,-0.050049,0.230713,-4.778626,23.175573,-66.305344
1.074463,-0.049805,0.244141,-3.648855,24.534351,-63.893131
1.097412,-0.038330,0.250732,-2.213740,26.091602,-60.656490
1.094971,-0.045898,0.259521,-1.343511,28.106871,-55.954197
1.098877,-0.049072,0.260010,-0.931298,29.419847,-49.587788
1.089600,-0.048828,0.273682,-0.916031,29.587786,-40.992367
1.073730,-0.044922,0.279785,-0.900763,28.595419,-31.618320
1.092773,-0.057129,0.278809,-1.465649,26.549618,-22.076336
1.141113,-0.079102,0.239746,-0.992366,25.618320,-14.015267
1.187744,-0.111328,0.187012,0.000000,29.221375,-12.152672
1.185059,-0.118652,0.136230,2.259542,36.412212,-17.022902
1.138428,-0.099121,0.089111,1.267176,51.190838,-24.488550
0.942627,-0.120850,0.133301,1.847328,58.595421,-25.190840
0.752197,-0.089355,0.216553,3.847328,56.748093,-18.213741
0.637207,-0.058594,0.275146,3.572519,48.030533,-10.000000
0.611084,-0.039795,0.331543,4.473282,32.839695,-5.358778
0.677490,-0.026367,0.361084,4.381680,14.534351,-5.114504
0.826172,-0.031738,0.386719,3.832061,-0.793893,-8.213740
0.975098,-0.067627,0.389404,3.038168,-8.732824,-11.938931
1.083740,-0.096191,0.367676,2.549618,-10.488549,-15.236641
1.094971,-0.121582,0.335205,1.862595,-10.381680,-16.854961
1.072021,-0.155273,0.298340,0.534351,-9.740458,-16.885496
1.062012,-0.195068,0.241943,-0.122137,-9.129771,-14.809160
1.120361,-0.246338,0.186035,-0.748092,-5.419847,-12.595420
1.212158,-0.296387,0.143799,-0.931298,2.259542,-11.511451
1.313232,-0.354248,0.102295,-0.091603,15.389313,-12.931297
1.336670,-0.404541,0.052490,2.167939,31.480917,-18.503817
1.262207,-0.388916,0.010986,4.946565,45.587788,-28.320610
1.148193,-0.344238,0.032471,7.328244,54.916031,-44.534351
1.036133,-0.308594,0.097168,11.618320,59.343510,-61.374046
0.906982,-0.245117,0.184570,14.702291,59.190838,-73.374046
0.857178,-0.173340,0.263184,15.312977,55.541985,-77.633591
0.854248,-0.106445,0.340332,12.290076,50.351147,-77.343513
0.861328,-0.039062,0.404785,6.732824,43.480915,-77.603050
0.859375,-0.011719,0.446045,1.587786,34.396946,-77.282440
0.891602,0.008057,0.477539,-2.885496,24.564886,-72.900764
0.923340,-0.003174,0.480225,-5.786260,13.175572,-66.244278
0.965576,-0.020752,0.462646,-7.496183,0.793893,-58.183205
1.019775,-0.059326,0.418213,-8.458015,-9.511451,-50.274811
1.098633,-0.102295,0.346680,-8.396947,-15.404580,-43.038166
1.163818,-0.151611,0.280518,-7.862596,-16.442749,-38.106869
1.205322,-0.180420,0.199463,-6.870229,-12.778625,-36.274811
1.226807,-0.205078,0.118408,-6.503817,-5.022901,-37.083969
1.202881,-0.227051,0.057129,-5.633588,6.427481,-38.396946
